,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
19,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,85000,2,-7000,-7.61,91300,92400,85000,1449525,127049673200,3775176995000,44413847,KSQ
20,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,256000,1,500,0.2,263500,275000,248000,195703,50872746500,3753223168000,14661028,KSQ
21,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,162600,1,800,0.49,173200,176900,157500,158255,25780905000,3726148429200,22916042,KSQ
22,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,108100,2,-4800,-4.25,123400,123500,105300,3373326,376297557300,3723270247300,34442833,KSQ
23,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,68900,2,-3000,-4.17,70000,72800,66100,80422,5494412350,3700963500000,53715000,KSQ
24,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,53100,2,-2400,-4.32,56000,56200,50100,1865248,98501524800,3379854134700,63650737,KSQ
25,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,183000,2,-15100,-7.62,198100,209500,183000,62287,11807522350,3371033667000,18420949,KSQ
26,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,322500,1,18000,5.91,305000,328000,304500,198880,63014048500,3350661480000,10389648,KSQ
27,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,48600,1,350,0.73,51000,53800,47250,2535361,127258911800,3230851503600,66478426,KSQ
28,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,166100,1,3600,2.22,179900,184100,163900,315756,54027414200,3215696000000,19360000,KSQ
29,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,254000,2,-5500,-2.12,254000,264000,247000,45356,11623857750,3125224382000,12304033,KSQ
30,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,46550,1,1050,2.31,45050,47450,45050,209774,9801734425,3036719926450,65235659,KSQ
31,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,56600,2,-800,-1.39,59300,60500,55800,580950,33340872400,2884909131600,50970126,KSQ
32,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,140700,1,2300,1.66,137100,146500,135800,290354,41455894300,2859373358100,20322483,KSQ
33,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,254500,2,-3500,-1.36,259000,268000,246000,66592,16833566250,2845161372000,11179416,KSQ
34,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,25350,2,-2050,-7.48,27900,28450,25200,791371,20871787275,2823382588650,111376039,KSQ
35,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,127200,1,4300,3.5,129400,129900,122200,133049,16973897300,2742736644000,21562395,KSQ
36,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,347000,1,9500,2.81,350500,361000,334500,55116,18874205250,2699162402000,7778566,KSQ
37,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,97100,1,2900,3.08,93700,99300,91700,488058,47336053900,2618758258400,26969704,KSQ
38,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,122500,1,1500,1.24,120000,124900,119400,107932,13326816150,2556236655000,20867238,KSQ
39,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,100000,1,6700,7.18,103800,108600,96300,640411,64369371000,2477199500000,24771995,KSQ
40,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,218000,2,-31500,-12.63,257500,265000,216000,175721,40098545000,2411391522000,11061429,KSQ
41,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,119300,2,-300,-0.25,123500,126900,116000,287608,34726884100,2305739493400,19327238,KSQ
42,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,14370,3,0,0.0,14820,16330,14050,13957185,210073410180,2234328934200,155485660,KSQ
43,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,35350,2,-950,-2.62,35950,36850,35350,324302,11645503600,2221532218500,62843910,KSQ
44,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,32150,2,-1450,-4.32,33500,34700,31600,606196,19564508475,2108276501800,65576252,KSQ
45,098460,KR7098460009,고영,KOSDAQ,우량기업부,30600,2,-450,-1.45,31800,32300,30200,1152245,35547441300,2100835503000,68654755,KSQ
46,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,12200,2,-500,-3.94,12860,13160,12100,3067829,38421639480,2093583269200,171605186,KSQ
47,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,161500,1,5700,3.66,163700,169700,157300,158142,25835179550,2047134917000,12675758,KSQ
48,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,28750,2,-1300,-4.33,32450,32450,28300,2347698,70084221650,2039031161250,70922823,KSQ
49,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,52300,1,2400,4.81,52500,59400,51200,2966299,163073131050,1937905633500,37053645,KSQ
50,183300,KR7183300003,코미코,KOSDAQ,우량기업부,92100,2,-2000,-2.13,98100,98100,89400,269999,24904198600,1892223051000,20545310,KSQ
51,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,40650,2,-750,-1.81,40450,42450,40450,64052,2657041500,1804954795800,44402332,KSQ
52,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),59000,2,-500,-0.84,59500,60600,57500,93422,5528374100,1793137853000,30392167,KSQ
53,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,38900,2,-1550,-3.83,40050,40950,38500,284437,11116413650,1763705655300,45339477,KSQ
54,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,49600,2,-1400,-2.75,50800,51400,49350,210019,10480834150,1762411603200,35532492,KSQ
55,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,78200,2,-2000,-2.49,81000,82400,77200,141120,11102263350,1734269552000,22177360,KSQ
56,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,65000,2,-3100,-4.55,68200,69800,64000,263842,17316563350,1725973730000,26553442,KSQ
57,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,239000,2,-4000,-1.65,245000,255000,238500,33071,8087712750,1673590091000,7002469,KSQ
58,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,53900,2,-2900,-5.11,56800,57900,53600,159780,8816718150,1667901812500,30944375,KSQ
59,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,20700,2,-1000,-4.61,21900,22900,20700,674332,14496035400,1598826206700,77237981,KSQ
60,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,24550,2,-1350,-5.21,25600,26600,24500,387802,9757737450,1581880624800,64435056,KSQ
61,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,68500,2,-2100,-2.97,70600,71700,68200,84920,5895411250,1568286265000,22894690,KSQ
62,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,29150,1,2200,8.16,27100,30500,27100,449393,13179483900,1522387725100,52225994,KSQ
63,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,23050,2,-2000,-7.98,24800,26000,22950,222847,5321896625,1490670261050,64671161,KSQ
64,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,94900,2,-5800,-5.76,100300,103900,93900,202380,19458832000,1489166434600,15691954,KSQ
65,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,36500,2,-1250,-3.31,37400,38650,36500,202178,7551377825,1396423424000,38258176,KSQ
66,323280,KR7323280008,태성,KOSDAQ,중견기업부,43450,2,-2850,-6.16,46700,48000,42100,348394,15418273525,1326875231000,30537980,KSQ
67,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,24850,2,-550,-2.17,25550,26150,24650,111750,2813092425,1298135521900,52238854,KSQ
68,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,12740,2,-140,-1.09,13580,14140,12490,1723348,22615729100,1273937153580,99995067,KSQ
69,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,33050,2,-850,-2.51,33600,36300,32650,261250,8816644775,1257874407000,38059740,KSQ
70,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,34600,2,-550,-1.56,34750,35900,33900,116489,4050154450,1202051817200,34741382,KSQ
71,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,85900,2,-4400,-4.87,89900,95500,85200,201629,18055593900,1196917027800,13933842,KSQ
72,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,59600,2,-600,-1.0,62100,66100,58700,204441,12487417850,1178749370400,19777674,KSQ
73,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,53900,2,-700,-1.28,55500,56700,52900,186242,10067670900,1149949978100,21334879,KSQ
74,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,52300,2,-5400,-9.36,55200,58900,51800,141964,7700480300,1135934557000,21719590,KSQ
75,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,39700,1,1000,2.58,39050,40900,38900,240324,9630096750,1124696672700,28329891,KSQ
76,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,19420,2,-3030,-13.5,22500,22550,19210,726065,14912649720,1123417209720,57848466,KSQ
77,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,35150,2,-4050,-10.33,39550,40500,35000,177952,6556382650,1114520980050,31707567,KSQ
78,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,19950,2,-100,-0.5,20050,21300,19660,1007337,20513641000,1059836448300,53124634,KSQ
79,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,9420,2,-180,-1.88,9600,9970,9390,655281,6302006665,1055092949820,112005621,KSQ
80,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,12750,2,-220,-1.7,13370,13700,12550,611018,7931693140,1046078212500,82045350,KSQ
81,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,10930,2,-450,-3.95,11380,11740,10930,323324,3622431780,1016193206780,92972846,KSQ
82,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,14930,2,-250,-1.65,15210,15750,14730,670228,10172641505,1010054198870,67652659,KSQ
83,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,6050,2,-100,-1.63,6340,6440,6000,1910222,11718467835,994984833150,164460303,KSQ
84,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,35700,2,-800,-2.19,36650,37900,35450,103181,3748795950,981176943600,27483948,KSQ
85,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,18960,2,-2440,-11.4,21100,21450,18880,990964,19362776150,977186303520,51539362,KSQ
86,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7970,2,-700,-8.07,8730,9000,7920,3284830,27031640135,952885461130,119559029,KSQ
87,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,8720,2,-270,-3.0,8900,9470,8650,671712,6031460830,941030188320,107916306,KSQ
88,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,14260,2,-240,-1.66,14360,14990,14110,363163,5256791700,937317614480,65730548,KSQ
89,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,37200,1,400,1.09,36850,39850,36600,160358,6161672850,930163345200,25004391,KSQ
90,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,84900,2,-7500,-8.12,90100,92000,83500,87231,7515799850,929763502200,10951278,KSQ
91,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,94600,1,1000,1.07,98200,106000,92800,75882,7437751200,913309834800,9654438,KSQ
92,083450,KR7083450007,GST,KOSDAQ,우량기업부,49450,2,-950,-1.88,52400,52700,48500,228731,11486927475,911363500000,18430000,KSQ
93,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,34300,1,300,0.88,35850,38000,33800,353524,12464839000,901678400000,26288000,KSQ
94,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,38500,2,-1200,-3.02,41100,42150,38050,760173,30587886975,901432301000,23413826,KSQ
95,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,37300,2,-450,-1.19,38200,39150,36750,154377,5850696100,874395813100,23442247,KSQ
96,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,88500,2,-3300,-3.59,94500,96000,87400,195591,17591763100,862875000000,9750000,KSQ
97,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,35500,2,-1850,-4.95,37350,38400,35450,135364,4898989075,841020844000,23690728,KSQ
98,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,70900,2,-3500,-4.7,74400,76300,70900,41024,2993568250,835297360500,11781345,KSQ
99,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,23250,2,-600,-2.52,24050,24600,23100,75345,1775316300,834878670000,35908760,KSQ
100,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,76700,2,-3500,-4.36,78800,80300,75600,107980,8302199100,823566019900,10737497,KSQ
101,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,19410,2,-1440,-6.91,20650,21500,19380,250663,4997505110,818940916410,42191701,KSQ
102,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,17840,2,-350,-1.92,18200,18460,17840,187413,3394820915,806910692800,45230420,KSQ
103,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,21300,2,-1350,-5.96,22900,23400,21000,45248,986632050,798984321300,37511001,KSQ
104,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,10640,2,-500,-4.49,11200,11420,10600,513207,5567012425,792235035200,74458180,KSQ
105,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,31900,2,-1950,-5.76,33700,34350,31400,265797,8586105125,792114610100,24831179,KSQ
106,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,30800,2,-2450,-7.37,33850,33900,30350,250539,7981754575,784144561200,25459239,KSQ
107,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,38100,2,-500,-1.3,38650,39800,37900,54821,2115852675,781201676100,20503981,KSQ
108,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,79100,1,1100,1.41,82200,82700,77200,212208,16766832900,777761033000,9832630,KSQ
109,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,8050,2,-90,-1.11,8160,8550,7760,811244,6599044490,776869854600,96505572,KSQ
110,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,35750,2,-1750,-4.67,38300,38350,35100,614582,22292490675,771694781000,21585868,KSQ
111,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12760,1,440,3.57,13500,14190,12330,713218,9298129650,768380263640,60217889,KSQ
112,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,40800,2,-2200,-5.12,42600,43950,40800,103660,4320019650,762594799200,18691049,KSQ
113,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,21650,2,-550,-2.48,22450,23200,21450,258760,5727702900,736650776000,34025440,KSQ
114,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,45200,2,-2150,-4.54,48100,49050,45150,128816,5983033225,726020886800,16062409,KSQ
115,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,42150,2,-3750,-8.17,45500,46000,41500,131284,5687937450,725117198250,17203255,KSQ
116,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,77800,2,-2900,-3.59,82900,83100,77400,40509,3196670150,700200000000,9000000,KSQ
117,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,26200,2,-2100,-7.42,27850,28650,26200,123333,3339656075,695802936800,26557364,KSQ
118,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,18700,2,-1450,-7.2,20550,20650,18540,768256,14682389155,695522713600,37193728,KSQ
119,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,8920,2,-290,-3.15,9210,9510,8880,832029,7559813290,693798884480,77780144,KSQ
120,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18100,1,490,2.78,17670,18650,17670,103793,1897665510,693230000000,38300000,KSQ
121,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,32850,2,-1550,-4.51,34800,36900,32500,147011,5099208175,686891397600,20909936,KSQ
122,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7650,2,-750,-8.93,8310,8410,7640,762920,6044422960,686869869150,89786911,KSQ
123,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,31200,2,-1750,-5.31,32650,33400,31150,112343,3570677250,684189604800,21929154,KSQ
124,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,63900,2,-2800,-4.2,65700,67400,63200,79223,5093052300,682452000000,10680000,KSQ
125,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,10490,2,-1270,-10.8,11860,11870,10280,1047625,11256328295,674106187590,64261791,KSQ
126,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,11510,2,-440,-3.68,12390,12400,11510,695025,8182221300,671095154000,58305400,KSQ
127,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,40200,2,-400,-0.99,40150,43900,39600,154143,6435507975,668502925200,16629426,KSQ
128,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,11000,2,-210,-1.87,11280,12030,10870,1145133,13059376085,668321874000,60756534,KSQ
129,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),21500,2,-1400,-6.11,22900,23450,20950,69577,1511782075,664092000000,30888000,KSQ
130,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,92400,2,-4400,-4.55,99700,103500,91500,68792,6543175900,663470253600,7180414,KSQ
131,041830,KR7041830001,인바디,KOSDAQ,우량기업부,48000,1,1700,3.67,47050,49500,45650,88647,4207858925,647082336000,13480882,KSQ
132,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,25000,2,-1600,-6.02,26500,27000,24850,233927,6010114775,646681050000,25867242,KSQ
133,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,40000,2,-8000,-16.67,55800,56000,40000,738196,35381385750,634951560000,15873789,KSQ
134,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,13970,2,-230,-1.62,14330,15160,13820,235114,3402044650,634347524800,45407840,KSQ
135,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,44200,2,-1600,-3.49,47050,47450,43850,146545,6530828775,631522351200,14287836,KSQ
136,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),9190,2,-520,-5.36,9750,9950,8980,512807,4747542280,624766444290,67983291,KSQ
137,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,9500,2,-150,-1.55,9830,10120,9500,290984,2850537340,616805768500,64926923,KSQ
138,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,51200,2,-4000,-7.25,53500,54900,49800,271405,13972847450,616784947200,12046581,KSQ
139,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,20400,2,-750,-3.55,21000,21400,20350,70521,1459534600,613193359200,30058498,KSQ
140,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,59300,2,-700,-1.17,60600,62400,57500,48671,2898521800,599085721800,10102626,KSQ
141,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,48850,2,-2350,-4.59,50800,52700,48500,83604,4155764975,598592805350,12253691,KSQ
142,059090,KR7059090001,미코,KOSDAQ,벤처기업부,17750,2,-640,-3.48,18940,19950,17630,429289,7963116395,593147809500,33416778,KSQ
143,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7990,2,-130,-1.6,8120,8250,7945,160552,1298148630,590353095050,73886495,KSQ
144,033640,KR7033640004,네패스,KOSDAQ,중견기업부,25600,2,-2600,-9.22,29300,29900,25400,475224,12458882450,590315571200,23059202,KSQ
145,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,27950,2,-100,-0.36,28200,29800,27550,218643,6195056700,586249349400,20974932,KSQ
146,044490,KR7044490001,태웅,KOSDAQ,우량기업부,29050,2,-1200,-3.97,30800,31900,28500,172464,5150610450,581214418050,20007381,KSQ
147,053800,KR7053800009,안랩,KOSDAQ,우량기업부,51900,2,-600,-1.14,52400,53400,51800,23560,1236311850,577465661400,11126506,KSQ
148,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,43950,2,-1050,-2.33,45400,45650,43900,23164,1032795600,575332001850,13090603,KSQ
149,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,26250,2,-1800,-6.42,28100,28750,26050,127208,3433515400,575163566250,21910993,KSQ
150,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,39450,2,-1200,-2.95,40550,41150,39250,61482,2453820150,574521829950,14563291,KSQ
151,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,78700,1,1500,1.94,77200,80200,77100,40893,3215731250,574391713900,7298497,KSQ
152,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,4735,2,-265,-5.3,5040,5230,4710,2983988,14740960371,573623497410,121145406,KSQ
153,033790,KR7033790007,피노,KOSDAQ,중견기업부,6850,2,-240,-3.39,7100,7270,6780,536595,3735702255,570754925950,83321887,KSQ
154,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,25650,2,-750,-2.84,26700,27300,25300,169267,4400330700,555317087850,21649789,KSQ
155,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,33900,2,-750,-2.16,36150,36750,33000,122806,4267011400,553197895800,16318522,KSQ
156,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,14450,2,-850,-5.56,15350,15600,14375,326992,4828672885,552502772700,38235486,KSQ
157,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,27350,2,-1650,-5.69,28900,30150,27250,126497,3592875825,545690728150,19952129,KSQ
158,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,111000,2,-5000,-4.31,115500,116600,110100,6485,724262600,541680000000,4880000,KSQ
159,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8220,2,-200,-2.38,8300,8540,8070,171217,1405392345,541370630280,65860174,KSQ
160,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,46550,1,800,1.75,45000,47050,45000,80049,3718972375,535081403850,11494767,KSQ
161,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,41400,2,-1300,-3.04,44600,44600,40800,42454,1771998850,534934161000,12921115,KSQ
162,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,16450,2,-2410,-12.78,19500,19720,16430,1202661,21328552120,533812797700,32450626,KSQ
163,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,22000,2,-1150,-4.97,24400,25250,21700,806267,18275193500,532278252000,24194466,KSQ
164,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,43100,2,-300,-0.69,45000,45650,42000,86650,3725240100,532163501100,12347181,KSQ
165,356680,KR7356680009,엑스게이트,KOSDAQ,벤처기업부,18590,2,-3760,-16.82,20800,21000,18040,2146208,41356412915,530623516280,28543492,KSQ
166,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,41100,1,150,0.37,41100,44150,38300,192182,7844651100,528708838200,12863962,KSQ
167,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,12920,2,-110,-0.84,12910,13450,12790,219711,2879418585,518875094120,40160611,KSQ
168,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,12380,2,-380,-2.98,12770,13010,12340,131028,1649718985,515536663140,41642703,KSQ
169,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15170,2,-150,-0.98,15170,15630,15150,154485,2365432085,514998487110,33948483,KSQ
170,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17090,2,-910,-5.06,17910,18240,17030,222521,3866760955,512520452460,29989494,KSQ
171,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,21800,2,-3000,-12.1,25300,25500,21500,761686,17347999675,505858688600,23204527,KSQ
172,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,11120,2,-480,-4.14,11900,12500,10960,415481,4724326425,505259462240,45437002,KSQ
173,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,11410,2,-730,-6.01,12300,12700,11330,221820,2626579410,505111606230,44269203,KSQ
