,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
66,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,30750,2,-2200,-6.68,33050,34750,30000,200427,6444346725,1170337005000,38059740,KSQ
67,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,43200,2,-3950,-8.38,47150,47500,41800,281120,12364087925,1147108694400,26553442,KSQ
68,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,9720,2,-470,-4.61,10390,10500,9600,548012,5436519200,1088694636120,112005621,KSQ
69,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,27900,2,-1600,-5.42,29600,29600,27300,130829,3683106475,1067403110400,38258176,KSQ
70,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,37150,2,-2000,-5.11,39500,39500,36950,149142,5632543575,1052455450650,28329891,KSQ
71,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,10150,2,-340,-3.24,10500,10750,9850,903236,9213739165,1014949930050,99995067,KSQ
72,323280,KR7323280008,태성,KOSDAQ,중견기업부,33000,2,-1950,-5.58,35050,35450,32100,142239,4809887775,1007753340000,30537980,KSQ
73,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,50700,2,-3900,-7.14,55300,57000,49400,128341,6739657250,1002728071800,19777674,KSQ
74,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,19010,2,-880,-4.42,19440,20300,18810,589768,11494501365,979991391620,51551362,KSQ
75,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,29750,2,-1550,-4.95,31250,31300,28450,56182,1666718200,943300118250,31707567,KSQ
76,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,43300,2,-2100,-4.63,45850,47000,43050,87985,3943840475,940458247000,21719590,KSQ
77,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,43800,2,-3350,-7.1,48250,49550,43100,202038,9218898975,934467700200,21334879,KSQ
78,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,15640,2,-1380,-8.11,16900,17200,15500,273631,4419698835,904750008240,57848466,KSQ
79,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,35650,2,-4700,-11.65,39850,40250,35400,125910,4712011250,891406539150,25004391,KSQ
80,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19050,2,-200,-1.04,19110,20450,18780,258344,4969312400,861639501000,45230420,KSQ
81,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,80000,2,-8700,-9.81,87600,88300,79300,75455,6234516100,854400000000,10680000,KSQ
82,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,9100,2,-600,-6.19,9800,9800,9020,332258,3103271650,846052898600,92972846,KSQ
83,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7790,2,-120,-1.52,7880,8060,7700,217352,1707282835,835440614350,107245265,KSQ
84,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5070,2,-50,-0.98,5100,5450,5010,2178979,11348244425,833813736210,164460303,KSQ
85,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7580,2,-280,-3.56,7740,7930,7490,353621,2719609145,818005599480,107916306,KSQ
86,083450,KR7083450007,GST,KOSDAQ,우량기업부,44050,2,-1500,-3.29,45200,47700,42800,129900,5831852450,811841500000,18430000,KSQ
87,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,81800,2,-2900,-3.42,84700,86400,79200,58489,4851870750,789733028400,9654438,KSQ
88,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,9600,2,-480,-4.76,10080,10320,9410,527779,5201330790,787635360000,82045350,KSQ
89,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11500,2,-500,-4.17,12000,12380,11220,446004,5202666770,778005578500,67652659,KSQ
90,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,11810,2,-490,-3.98,12450,12460,11400,290069,3477803730,776277771880,65730548,KSQ
91,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,70800,2,-7200,-9.23,77800,78500,70100,34314,2541331450,775350482400,10951278,KSQ
92,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,6350,2,-320,-4.8,6610,6740,6215,855306,5538146865,759199834150,119559029,KSQ
93,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12590,1,170,1.37,12180,13110,12060,575979,7252506370,758143222510,60217889,KSQ
94,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,40400,2,-1350,-3.23,41450,42150,40150,63913,2615108450,755118379600,18691049,KSQ
95,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,28500,2,-1750,-5.79,30350,30750,28100,201555,5928341525,749208000000,26288000,KSQ
96,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,27250,2,-1600,-5.55,28300,29200,26850,97278,2706129900,748937583000,27483948,KSQ
97,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,14060,2,-1340,-8.7,15390,15560,13680,282487,4078518310,746875326680,53120578,KSQ
98,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,20500,2,-1000,-4.65,21650,21650,20250,81604,1707302825,736129580000,35908760,KSQ
99,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,19380,2,-1920,-9.01,21000,21350,18700,843389,16709780005,720814448640,37193728,KSQ
100,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,44750,1,2200,5.17,42600,45950,41200,246799,10938809125,718792802750,16062409,KSQ
101,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,60800,2,-3600,-5.59,63100,65800,60000,23773,1457163500,716305776000,11781345,KSQ
102,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,43700,1,7000,19.07,45050,45200,39200,740749,31801848475,693684579300,15873789,KSQ
103,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,27900,2,-1250,-4.29,29800,29800,27600,70892,2021373550,692789894100,24831179,KSQ
104,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,40200,2,-3250,-7.48,43000,43000,39900,60487,2513049050,691570851000,17203255,KSQ
105,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9250,2,-660,-6.66,9920,9990,9220,286481,2720541480,688738165000,74458180,KSQ
106,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,69700,2,-4600,-6.19,75100,77200,68800,119887,8662435200,685334311000,9832630,KSQ
107,041830,KR7041830001,인바디,KOSDAQ,우량기업부,50700,2,-900,-1.74,51000,52100,50000,38479,1960100850,683480717400,13480882,KSQ
108,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10630,2,-260,-2.39,10890,11370,10580,424457,4649950165,683263691490,64276923,KSQ
109,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,28550,2,-2050,-6.7,30350,30650,28150,136704,3996590125,676370284400,23690728,KSQ
110,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,17590,2,-480,-2.66,18080,18260,17350,87312,1549203820,673697000000,38300000,KSQ
111,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,25350,2,-1150,-4.34,26700,26700,25000,86906,2213513075,673229177400,26557364,KSQ
112,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,62100,2,-4300,-6.48,67000,67000,60900,59984,3795952200,666798563700,10737497,KSQ
113,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,30350,2,-1300,-4.11,31850,31850,30050,53656,1641097925,665549823900,21929154,KSQ
114,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,29800,2,-700,-2.3,29950,32200,28350,478717,14354405975,643704257200,21600814,KSQ
115,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,31350,2,-1500,-4.57,33450,33450,30950,47902,1528107925,642799804350,20503981,KSQ
116,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,130100,1,1500,1.17,128600,133100,127900,9316,1219131250,634888000000,4880000,KSQ
117,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,27050,2,-2000,-6.88,29000,29400,26550,107237,2974641675,634112781350,23442247,KSQ
118,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,16580,2,-1330,-7.43,17830,18000,16150,124321,2113519480,621932396580,37511001,KSQ
119,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6440,2,-510,-7.34,6810,6980,6230,886279,5746092695,621495883680,96505572,KSQ
120,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,14470,2,-1230,-7.83,15710,15850,14350,190705,2838119585,610513913470,42191701,KSQ
121,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,20150,2,-750,-3.59,21300,21300,20000,38246,776268200,605678734700,30058498,KSQ
122,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,41100,2,-550,-1.32,41150,42500,40250,32546,1339604500,598551260100,14563291,KSQ
123,053800,KR7053800009,안랩,KOSDAQ,우량기업부,53700,2,-600,-1.1,55300,56200,53400,25631,1395955450,597493372200,11126506,KSQ
124,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,28500,2,-2700,-8.65,30500,31150,28200,93073,2756087325,595933176000,20909936,KSQ
125,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,60800,2,-5700,-8.57,66000,66300,59600,77107,4813553850,592800000000,9750000,KSQ
126,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,49650,1,850,1.74,51000,55500,47050,620039,32145876375,588791604600,11858844,KSQ
127,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,17290,2,-2010,-10.41,19300,19590,17100,315240,5763163340,588299857600,34025440,KSQ
128,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,23100,2,-1400,-5.71,24400,24400,22550,94344,2204987975,588108420900,25459239,KSQ
129,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,16620,2,-1050,-5.94,17640,17650,16430,181693,3081556490,564223787460,33948483,KSQ
130,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,32200,2,-1550,-4.59,33050,33550,31750,151582,4943292150,563500000000,17500000,KSQ
131,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,53300,1,1000,1.91,52000,56900,50200,353663,19076122150,563067915800,10564126,KSQ
132,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9190,2,-360,-3.77,9460,9660,8990,505541,4694973390,558352547460,60756534,KSQ
133,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8420,2,-170,-1.98,8660,8690,8280,81630,688589525,554542665080,65860174,KSQ
134,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,38700,2,-1850,-4.56,40000,41100,37600,54547,2136741925,552939253200,14287836,KSQ
135,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,21350,2,-1250,-5.53,22200,22250,21000,87266,1885671325,552265616700,25867242,KSQ
136,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7050,2,-400,-5.37,7450,7520,6910,584750,4178909380,548350015200,77780144,KSQ
137,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,47550,2,-400,-0.83,48000,49000,44800,48513,2319954050,546576170850,11494767,KSQ
138,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,23200,2,-2700,-10.42,25100,25150,22700,215100,5104302750,543200763200,23413826,KSQ
139,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,59500,2,-5300,-8.18,63700,64900,58200,25119,1534325350,535500000000,9000000,KSQ
140,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,42650,2,-200,-0.47,42500,45000,42250,35703,1554652250,528860000000,12400000,KSQ
141,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,32400,2,-350,-1.07,33050,34250,31700,66462,2178881675,528720112800,16318522,KSQ
142,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,42300,2,-2700,-6.0,45300,46300,41600,47802,2064561225,518690679300,12262191,KSQ
143,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,6990,2,-280,-3.85,7200,7290,6900,132830,938800250,516466600050,73886495,KSQ
144,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,24500,2,-2050,-7.72,26700,27850,24150,167958,4258366950,513885834000,20974932,KSQ
145,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,8740,2,-440,-4.79,9070,9450,8530,319239,2828130745,509589196000,58305400,KSQ
146,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,42050,2,-3000,-6.66,43600,44750,41150,57935,2477427350,506558731050,12046581,KSQ
147,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,68800,2,-2700,-3.78,70600,71600,68500,20660,1440732100,502136593600,7298497,KSQ
148,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,49650,2,-3750,-7.02,53700,53800,49100,39630,2021099400,501595380900,10102626,KSQ
149,044490,KR7044490001,태웅,KOSDAQ,우량기업부,25000,2,-1700,-6.37,26700,26900,24850,79539,2041273050,500184525000,20007381,KSQ
150,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,12340,2,-330,-2.6,12700,12860,12050,174127,2155631360,495581939740,40160611,KSQ
151,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10040,2,-260,-2.52,10570,10570,9820,86753,867681020,494607116280,49263657,KSQ
152,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,29650,2,-2000,-6.32,30900,31200,29300,122054,3669841775,493062480900,16629426,KSQ
153,059090,KR7059090001,미코,KOSDAQ,벤처기업부,14750,2,-890,-5.69,15610,16035,14500,149318,2262682005,492897475500,33416778,KSQ
154,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7180,2,-430,-5.65,7410,7610,7010,190971,1390434600,488120029380,67983291,KSQ
155,376300,KR7376300000,디어유,KOSDAQ,우량기업부,20350,2,-1700,-7.71,21700,22100,20250,61203,1276654225,483076562100,23738406,KSQ
156,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,10430,2,-490,-4.49,10700,11010,10170,164812,1733882655,473603771200,45407840,KSQ
157,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,26650,1,2050,8.33,25150,29150,22900,2921831,78001803000,473163714400,17754736,KSQ
158,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,36550,2,-6800,-15.69,44050,45000,36100,361669,14097358725,470675475900,12877578,KSQ
159,033790,KR7033790007,피노,KOSDAQ,중견기업부,5630,2,-180,-3.1,5920,6090,5550,350334,2019124295,469102223810,83321887,KSQ
160,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,28300,2,-500,-1.74,29500,29500,28050,66188,1898408200,467261101900,16510993,KSQ
161,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,28350,1,1600,5.98,26450,29000,26000,323065,9117517675,466326570150,16448909,KSQ
162,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5180,2,-260,-4.78,5450,5460,5110,628122,3305790180,464027746280,89580646,KSQ
163,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),15010,2,-1070,-6.65,16000,16010,14610,49675,754454330,463628880000,30888000,KSQ
164,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,15450,2,-1040,-6.31,16500,16500,15250,99668,1565531200,463337682300,29989494,KSQ
165,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,7110,2,-750,-9.54,7930,7970,7060,261154,1912839585,458708802660,64516006,KSQ
166,034950,KR7034950006,한국기업평가,KOSDAQ,우량기업부,100900,2,-1400,-1.37,101000,102100,100400,712,71892900,458137862600,4540514,KSQ
167,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,34700,2,-3550,-9.28,37150,38200,34400,99333,3568402900,454243924100,13090603,KSQ
168,035890,KR7035890003,서희건설,KOSDAQ,중견기업부,1976,2,-15,-0.75,1988,2040,1934,223098,443376469,454101511032,229808457,KSQ
169,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,33750,1,500,1.5,35600,36100,33300,68842,2372304675,451685497500,13383274,KSQ
170,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,10190,2,-440,-4.14,10640,10680,10000,110412,1134472375,451103178570,44269203,KSQ
171,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,20750,2,-1300,-5.9,21800,23000,20250,71605,1543441300,449233121750,21649789,KSQ
172,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,11700,2,-920,-7.29,12590,12600,11540,115328,1383392615,447355186200,38235486,KSQ
