,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
39,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,43200,2,-3250,-7.0,44800,45050,42100,163439,7029333400,2201909443200,50970126,KSQ
40,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,19410,2,-2040,-9.51,21000,21000,19140,652019,12845850175,2161808916990,111376039,KSQ
41,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,34050,2,-550,-1.59,34350,34900,33750,136725,4663214300,2139835135500,62843910,KSQ
42,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,164600,2,-2500,-1.5,162000,171800,151100,116032,19093010250,2086429766800,12675758,KSQ
43,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,70600,2,-1200,-1.67,71700,73300,70100,115421,8229892850,1904061102400,26969704,KSQ
44,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,50200,2,-1700,-3.28,50300,51200,47300,538135,26365528500,1860092979000,37053645,KSQ
45,098460,KR7098460009,고영,KOSDAQ,우량기업부,26400,2,-2000,-7.04,27300,27450,25950,492544,13101062200,1800591223200,68204213,KSQ
46,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,256500,2,-10000,-3.75,261000,261500,255000,10284,2652267750,1796133298500,7002469,KSQ
47,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,39600,2,-500,-1.25,40100,40500,39300,56265,2241796425,1758332347200,44402332,KSQ
48,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,9950,2,-780,-7.27,10400,10400,9900,1617396,16286152735,1707471600700,171605186,KSQ
49,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,86200,2,-10500,-10.86,92200,92500,85000,116978,10189032350,1666007915600,19327238,KSQ
50,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,46850,2,-1050,-2.19,47850,47850,46600,83316,3921546575,1664697250200,35532492,KSQ
51,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,25450,2,-650,-2.49,25450,26300,24650,264920,6720379925,1639872175200,64435056,KSQ
52,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),53600,2,-1400,-2.55,54800,55600,52250,60784,3251009200,1638298204000,30565265,KSQ
53,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,10490,2,-1190,-10.19,11150,11350,10350,3961202,42252157740,1631044573400,155485660,KSQ
54,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,68500,2,-2500,-3.52,70900,71000,68100,64841,4485408550,1568286265000,22894690,KSQ
55,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,28550,2,-700,-2.39,29000,29650,28400,106058,3069972975,1491052128700,52225994,KSQ
56,183300,KR7183300003,코미코,KOSDAQ,우량기업부,72400,2,-6600,-8.35,76400,77400,71100,60497,4418756550,1487480444000,20545310,KSQ
57,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,65500,2,-5100,-7.22,69000,69100,64300,55307,3667392900,1452617080000,22177360,KSQ
58,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,26500,2,-1100,-3.99,27200,27650,26000,44973,1197382800,1384329631000,52238854,KSQ
59,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,21050,2,-1300,-5.82,21950,22450,20850,71161,1524474600,1361327939050,64671161,KSQ
60,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,43000,2,-2100,-4.66,44300,44300,42200,123541,5301823300,1330608125000,30944375,KSQ
61,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,16750,2,-1830,-9.85,18180,18180,16570,304267,5197626070,1293736181750,77237981,KSQ
62,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,28500,2,-600,-2.06,29100,29100,27800,138714,3955442700,1292175094500,45339477,KSQ
63,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,17780,2,-2320,-11.54,19210,19210,17100,1144325,20439411840,1272270053880,71556246,KSQ
64,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,36200,2,-4050,-10.06,39200,39600,36200,106185,3963904875,1257638028400,34741382,KSQ
65,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,46300,2,-4900,-9.57,50000,50000,45400,107101,5024590100,1229424364600,26553442,KSQ
66,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,76600,2,-5600,-6.81,83400,83500,75800,91296,7241745800,1202936970800,15704138,KSQ
67,323280,KR7323280008,태성,KOSDAQ,중견기업부,38550,1,100,0.26,40650,40800,38100,305846,11910265600,1177239129000,30537980,KSQ
68,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,29900,2,-2450,-7.57,31400,31650,29850,102117,3101606050,1137986226000,38059740,KSQ
69,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,29500,2,-1050,-3.44,30600,30800,29400,63539,1897144000,1128616192000,38258176,KSQ
70,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,9720,2,-200,-2.02,9920,9970,9560,251651,2453193090,1088694636120,112005621,KSQ
71,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,38400,2,-900,-2.29,39200,39200,38050,37366,1437302650,1087867814400,28329891,KSQ
72,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,54700,2,-3200,-5.53,56000,57200,52700,74452,4060765250,1081838767800,19777674,KSQ
73,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,10420,2,-760,-6.8,10740,10740,10140,410323,4263221655,1041948598140,99995067,KSQ
74,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,44900,2,-3500,-7.23,48450,48800,44350,41050,1894619675,975209591000,21719590,KSQ
75,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,18840,2,-1660,-8.1,20000,20000,18300,554131,10477992245,971227660080,51551362,KSQ
76,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,37700,2,-1650,-4.19,38700,39250,36900,100274,3813404775,942665540700,25004391,KSQ
77,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,43950,2,-3850,-8.05,46000,46400,43500,87666,3894542400,937667932050,21334879,KSQ
78,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5680,2,-370,-6.12,5850,5850,5310,2895849,16197857955,934134521040,164460303,KSQ
79,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,29050,2,-2450,-7.78,30900,30900,28750,39003,1149579300,921104821350,31707567,KSQ
80,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,15530,2,-790,-4.84,15930,16000,14940,234755,3602381570,898386676980,57848466,KSQ
81,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,83500,1,1400,1.71,82500,88800,81800,57910,4907884500,891780000000,10680000,KSQ
82,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14760,2,-930,-5.93,15000,15090,14140,554268,8015602395,888816041640,60217889,KSQ
83,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19170,1,110,0.58,19600,19720,18970,203121,3917213655,867067151400,45230420,KSQ
84,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,23000,2,-900,-3.77,23600,24800,22600,475060,11123532175,855455744000,37193728,KSQ
85,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,77800,2,-2900,-3.59,80700,80700,77100,24382,1909484600,852009428400,10951278,KSQ
86,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,9100,2,-430,-4.51,9490,9570,9030,176565,1628943330,846052898600,92972846,KSQ
87,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7800,3,0,0.0,7770,7930,7610,150830,1176607285,836513067000,107245265,KSQ
88,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,85900,2,-8100,-8.62,89500,90700,84000,45926,3972094050,829316224200,9654438,KSQ
89,083450,KR7083450007,GST,KOSDAQ,우량기업부,44800,2,-3550,-7.34,46450,46950,44100,58345,2632879675,825664000000,18430000,KSQ
90,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7610,2,-340,-4.28,7850,7900,7550,348928,2674479865,821243088660,107916306,KSQ
91,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,10000,2,-850,-7.83,10500,10500,9800,406851,4074477680,820453500000,82045350,KSQ
92,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,49800,2,-3400,-6.39,52200,53500,49500,149302,7605474675,790514692200,15873789,KSQ
93,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11590,2,-810,-6.53,12160,12200,11420,365876,4289498065,784094317810,67652659,KSQ
94,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,11820,2,-850,-6.71,12590,12600,11690,144247,1731510065,776935077360,65730548,KSQ
95,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,31250,2,-400,-1.26,31400,31750,30150,81219,2511507025,775974343750,24831179,KSQ
96,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,6420,2,-500,-7.23,6800,6800,6360,749812,4899162585,767568966180,119559029,KSQ
97,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,29050,2,-2900,-9.08,31000,31050,28350,153664,4491612275,763666400000,26288000,KSQ
98,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,14300,2,-1250,-8.04,15060,15220,14000,193183,2774478015,759624265400,53120578,KSQ
99,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,27300,2,-1500,-5.21,28000,28350,27050,60969,1679311550,750311780400,27483948,KSQ
100,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,10030,2,-10,-0.1,10020,10190,9710,167868,1675543060,746815545400,74458180,KSQ
101,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,39900,2,-900,-2.21,40650,40800,39650,34319,1374416325,745772855100,18691049,KSQ
102,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,20675,2,-1225,-5.59,21300,21300,20600,45985,958982325,742413613000,35908760,KSQ
103,041830,KR7041830001,인바디,KOSDAQ,우량기업부,53400,2,-2100,-3.78,55600,55900,52500,40370,2159021100,719879098800,13480882,KSQ
104,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,60600,2,-2500,-3.96,63300,63300,60000,17761,1082154400,713949507000,11781345,KSQ
105,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,29750,2,-1200,-3.88,30950,31200,29550,43549,1313483000,704799158000,23690728,KSQ
106,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,40900,2,-1550,-3.65,42400,43300,40500,69113,2858458050,703613129500,17203255,KSQ
107,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18190,2,-280,-1.52,18500,18580,17940,40148,729925790,696677000000,38300000,KSQ
108,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,42950,2,-3750,-8.03,45700,45700,42650,101803,4443477775,689880466550,16062409,KSQ
109,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,25450,2,-1250,-4.68,26650,26950,25250,46624,1210408625,675884913800,26557364,KSQ
110,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,62800,2,-4300,-6.41,65800,65800,62100,26045,1653501200,674314811600,10737497,KSQ
111,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,17860,2,-630,-3.41,18010,18220,17550,34468,616080860,669946477860,37511001,KSQ
112,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,27950,2,-2300,-7.6,29600,29900,27600,56241,1591377150,655210803650,23442247,KSQ
113,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,132900,2,-4100,-2.99,136500,138900,132200,9776,1310416100,648552000000,4880000,KSQ
114,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,31600,2,-1600,-4.82,32800,32850,31200,18582,590031100,647925799600,20503981,KSQ
115,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,29250,2,-300,-1.02,29500,29600,28700,50998,1488608100,641427754500,21929154,KSQ
116,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,15130,2,-1300,-7.91,16210,16210,15110,97842,1509450965,638360436130,42191701,KSQ
117,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,30500,2,-1600,-4.98,31800,31900,29700,34662,1064514925,637753048000,20909936,KSQ
118,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,9910,2,-320,-3.13,10180,10540,9880,319428,3224356170,636984306930,64276923,KSQ
119,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,18500,2,-1800,-8.87,19590,19590,18190,181990,3384882375,629470640000,34025440,KSQ
120,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,29000,2,-2400,-7.64,30100,30350,28400,165728,4840523750,626423606000,21600814,KSQ
121,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6480,2,-320,-4.71,6750,6750,6400,530794,3457349370,625356106560,96505572,KSQ
122,053800,KR7053800009,안랩,KOSDAQ,우량기업부,54700,1,300,0.55,54400,55300,53500,19868,1085907000,608619878200,11126506,KSQ
123,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,20200,3,0,0.0,20200,20500,19930,28954,585187750,607181659600,30058498,KSQ
124,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,41250,2,-1650,-3.85,42900,42950,41100,14344,597167125,600735753750,14563291,KSQ
125,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,61300,2,-5700,-8.51,65600,65600,60500,44460,2762984500,597675000000,9750000,KSQ
126,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,23300,2,-1800,-7.17,24650,24650,23000,101676,2387705625,593200268700,25459239,KSQ
127,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,50000,2,-4900,-8.93,51700,51700,49300,101226,5095818475,592942200000,11858844,KSQ
128,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,25150,2,-1300,-4.91,25850,26800,25000,62787,1613014575,588857723900,23413826,KSQ
129,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,64900,2,-3900,-5.67,67900,69000,63400,25873,1692159750,584100000000,9000000,KSQ
130,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,54900,2,-1600,-2.83,54900,56500,53000,190613,10440960900,579970517400,10564126,KSQ
131,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9490,2,-480,-4.81,9760,9820,9320,340565,3236368755,576579507660,60756534,KSQ
132,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,40200,2,-2050,-4.85,41050,41050,38800,33955,1342654450,574371007200,14287836,KSQ
133,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,22150,2,-450,-1.99,22700,22900,21750,46696,1038481375,572959410300,25867242,KSQ
134,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,34950,2,-1350,-3.72,35450,35450,34200,47956,1671656925,570332343900,16318522,KSQ
135,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7235,2,-365,-4.8,7460,7590,7190,235138,1724991005,562739341840,77780144,KSQ
136,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,16520,2,-530,-3.11,16860,16990,16400,83768,1395937390,560828939160,33948483,KSQ
137,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,33650,1,1400,4.34,31800,34500,31650,432599,14571251050,553505787850,16448909,KSQ
138,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8360,2,-40,-0.48,8300,8420,8210,57476,477634465,550591054640,65860174,KSQ
139,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,12030,2,-20,-0.17,13150,13200,11950,684564,8562303565,546256315200,45407840,KSQ
140,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,53700,2,-2800,-4.96,54800,58400,52700,22538,1208954900,542511016200,10102626,KSQ
141,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,30900,2,-2900,-8.58,32300,32450,30700,69575,2175113825,540750000000,17500000,KSQ
142,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7300,2,-380,-4.95,7520,7690,7300,108023,806376490,539371413500,73886495,KSQ
143,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,46650,2,-450,-0.96,47300,47600,46200,29854,1407332900,536230880550,11494767,KSQ
144,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,43700,2,-2450,-5.31,46200,46500,43400,23824,1056758750,535857746700,12262191,KSQ
145,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,24300,1,2900,13.55,26300,26900,23500,437185,10644381100,532437129900,21910993,KSQ
146,044490,KR7044490001,태웅,KOSDAQ,우량기업부,26400,2,-1550,-5.55,27200,28150,26100,42478,1144745250,528194858400,20007381,KSQ
147,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9000,2,-600,-6.25,9350,9370,8900,159008,1435926160,524748600000,58305400,KSQ
148,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,24975,2,-1975,-7.33,26500,26850,24800,116444,2988496225,523848926700,20974932,KSQ
149,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,71500,2,-900,-1.24,72400,73300,70700,9521,685111900,521842535500,7298497,KSQ
150,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,42000,3,0,0.0,42050,43000,40900,22632,942713900,520800000000,12400000,KSQ
151,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,31000,2,-1650,-5.05,32200,32750,30500,50445,1584795750,515512206000,16629426,KSQ
152,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,30950,2,-1600,-4.92,31800,33450,30900,109049,3494843125,511015233350,16510993,KSQ
153,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,38950,1,200,0.52,38700,39500,37700,19241,743964900,509878986850,13090603,KSQ
154,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,39450,2,-2800,-6.63,40450,41400,38900,99766,3958057300,508020452100,12877578,KSQ
155,059090,KR7059090001,미코,KOSDAQ,벤처기업부,14930,2,-1420,-8.69,15780,15890,14720,166001,2502645490,498912495540,33416778,KSQ
156,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,12350,2,-470,-3.67,12780,12930,12210,106432,1327363415,495983545850,40160611,KSQ
157,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,41050,2,-2350,-5.41,42500,42700,40300,50373,2066673150,494512150050,12046581,KSQ
158,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10000,2,-210,-2.06,10260,10380,9950,71587,721367830,492636570000,49263657,KSQ
159,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7240,2,-560,-7.18,7780,7780,7200,98450,726254440,492199026840,67983291,KSQ
160,219130,KR7219130002,타이거일렉,KOSDAQ,벤처기업부,77100,2,-4600,-5.63,80900,81400,73300,30587,2339160450,486831759000,6314290,KSQ
161,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,15920,2,-50,-0.31,16150,16260,15700,71716,1143228310,477432744480,29989494,KSQ
162,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5310,2,-220,-3.98,5430,5570,5290,332703,1795211985,475673230260,89580646,KSQ
163,033790,KR7033790007,피노,KOSDAQ,중견기업부,5700,2,-370,-6.1,5970,6110,5680,236032,1381336225,474934755900,83321887,KSQ
164,376300,KR7376300000,디어유,KOSDAQ,우량기업부,19910,2,-1290,-6.08,21000,21000,19740,68875,1381314270,472631663460,23738406,KSQ
165,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,7320,2,-300,-3.94,7570,7620,7260,191598,1412772945,472257163920,64516006,KSQ
166,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,35200,2,-2800,-7.37,37600,37600,35150,34511,1245599250,471091244800,13383274,KSQ
167,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,21750,2,-1350,-5.84,22600,22650,21300,42149,914765225,470882910750,21649789,KSQ
168,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,20150,2,-1500,-6.93,21400,21400,19800,82808,1678524525,467571219050,23204527,KSQ
169,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),15110,2,-1240,-7.58,16290,16290,14970,33238,508764960,466717680000,30888000,KSQ
170,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,26200,2,-3950,-13.1,29150,30050,25900,933849,25621873125,465174083200,17754736,KSQ
171,034950,KR7034950006,한국기업평가,KOSDAQ,우량기업부,101900,1,300,0.3,101600,102600,101400,306,31121000,462678376600,4540514,KSQ
172,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,5760,2,-120,-2.04,5830,5880,5710,110976,642587985,460800000000,80000000,KSQ
