,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
19,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,93800,1,6300,7.2,88000,98300,82000,1017267,94000681400,4166018848600,44413847,KSQ
20,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,82500,2,-5000,-5.71,87600,88900,81800,225177,19154923500,4132988227500,50096827,KSQ
21,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,264500,1,4500,1.73,265000,271500,256500,44258,11760675000,3877841906000,14661028,KSQ
22,095340,KR7095340006,ISC,KOSDAQ,우량기업부,180200,2,-1300,-0.72,183700,190600,178100,142541,26233578400,3819709851600,21197058,KSQ
23,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,70800,1,1900,2.76,68000,72500,67800,20256,1428575500,3803022000000,53715000,KSQ
24,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,357000,2,-6000,-1.65,365000,378500,351500,117168,43151406500,3709104336000,10389648,KSQ
25,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,170300,1,10300,6.44,161600,170600,157000,123819,20356884100,3672075868500,21562395,KSQ
26,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,57000,1,4500,8.57,54000,57600,54000,661348,37238592300,3628092009000,63650737,KSQ
27,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,103700,2,-200,-0.19,104500,108600,99600,1005961,105344027850,3571721782100,34442833,KSQ
28,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,53600,1,3750,7.52,51000,54800,48600,1604510,84376697825,3563350833600,66480426,KSQ
29,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,174900,1,19300,12.4,158300,179400,150600,258537,43841890400,3554402276700,20322483,KSQ
30,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,191100,1,4400,2.36,188000,195700,180000,24880,4701463800,3520243353900,18420949,KSQ
31,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,300000,1,27500,10.09,274000,301500,266000,35180,10157365250,3353824800000,11179416,KSQ
32,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,268000,1,4000,1.52,267500,273000,261500,18212,4883887000,3297480844000,12304033,KSQ
33,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,48300,1,1700,3.65,47200,49000,46750,91662,4404200800,3150882329700,65235659,KSQ
34,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,59200,1,900,1.54,58900,61500,57600,423230,25216538350,3017431459200,50970126,KSQ
35,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,272500,1,28000,11.45,259500,278000,249000,56885,15236210000,3014239402500,11061429,KSQ
36,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,119900,1,10600,9.7,113400,121500,106200,280806,32621077000,2970162200500,24771995,KSQ
37,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,26100,2,-400,-1.51,26500,27100,25150,634795,16663806850,2906914617900,111376039,KSQ
38,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,359500,2,-6000,-1.64,365500,381000,356000,32393,11958543500,2796394477000,7778566,KSQ
39,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,133800,1,1600,1.21,132300,136000,128000,41839,5570193000,2792036444400,20867238,KSQ
40,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,91800,1,1400,1.55,89500,95700,86100,103046,9448152600,2475818827200,26969704,KSQ
41,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,192500,1,300,0.16,196500,206000,183700,33335,6435519950,2440083415000,12675758,KSQ
42,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,38150,1,1950,5.39,36300,38650,36150,173368,6557630575,2397495166500,62843910,KSQ
43,098460,KR7098460009,고영,KOSDAQ,우량기업부,34500,1,2550,7.98,32100,35700,31600,924977,31535209475,2353045348500,68204213,KSQ
44,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,32350,1,2700,9.11,30550,33800,28500,1650595,52347642475,2294353324050,70922823,KSQ
45,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,116900,1,600,0.52,119600,121400,109100,109150,12725370850,2259354122200,19327238,KSQ
46,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,60400,1,6800,12.69,54300,62900,52300,1980600,117200284750,2238040158000,37053645,KSQ
47,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,34100,1,2450,7.74,31950,34950,31700,187835,6335331475,2236150193200,65576252,KSQ
48,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,12590,1,390,3.2,12350,12900,11970,1552104,19473785115,2160509291740,171605186,KSQ
49,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,13800,1,600,4.55,13450,14250,12870,4737510,65494969745,2145702108000,155485660,KSQ
50,183300,KR7183300003,코미코,KOSDAQ,우량기업부,93100,2,-900,-0.96,95000,96400,90350,49146,4636686900,1912768361000,20545310,KSQ
51,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,61000,1,6400,11.72,56700,62000,55600,174438,10366209300,1887606875000,30944375,KSQ
52,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,53100,1,1700,3.31,51300,53800,51200,69166,3658821850,1886775325200,35532492,KSQ
53,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,267000,1,18500,7.44,250000,272000,246000,24487,6411834750,1869659223000,7002469,KSQ
54,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,41950,1,1050,2.57,41450,42700,40950,27818,1167038125,1862677827400,44402332,KSQ
55,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,82900,1,2600,3.24,80400,84500,78000,58976,4825104950,1838503144000,22177360,KSQ
56,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,40350,2,-150,-0.37,40150,41650,39150,81624,3321328450,1829447896950,45339477,KSQ
57,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),59900,2,-800,-1.32,60700,61300,59000,31139,1868663700,1820490803300,30392167,KSQ
58,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,27000,1,1900,7.57,25450,27600,24550,108496,2856111450,1746121347000,64671161,KSQ
59,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,64200,1,1000,1.58,63400,65300,61700,51344,3284735100,1704730976400,26553442,KSQ
60,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,21600,1,650,3.1,20950,22150,20300,228449,4851074725,1668340389600,77237981,KSQ
61,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,72500,1,1700,2.4,70900,73700,70900,23464,1696984350,1659865025000,22894690,KSQ
62,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,98900,1,1600,1.64,101200,101900,97700,43533,4330648600,1551934250600,15691954,KSQ
63,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,29500,2,-200,-0.67,29950,30050,29300,115877,3435505500,1540666823000,52225994,KSQ
64,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,23700,1,450,1.94,23250,24250,22550,112841,2666541350,1527110827200,64435056,KSQ
65,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,29100,1,1950,7.18,27200,29650,27100,127204,3653983225,1520150651400,52238854,KSQ
66,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,39300,1,50,0.13,38600,40700,37550,126284,4951167975,1495747782000,38059740,KSQ
67,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,36750,1,500,1.38,36150,37600,35750,52508,1931637700,1405987968000,38258176,KSQ
68,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,70700,1,7500,11.87,66600,72800,62600,145250,9964662550,1398281551800,19777674,KSQ
69,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,26750,1,3400,14.56,23600,27000,21550,1939686,48971031150,1378677933500,51539362,KSQ
70,323280,KR7323280008,태성,KOSDAQ,중견기업부,43600,1,1000,2.35,42750,44800,41700,89425,3892131500,1331455928000,30537980,KSQ
71,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,60000,1,800,1.35,58700,61900,56400,61199,3640492000,1303175400000,21719590,KSQ
72,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,36350,2,-1100,-2.94,37450,38000,35150,37864,1384968450,1262849235700,34741382,KSQ
73,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,57400,1,1800,3.24,56100,58500,54100,60693,3440894950,1224622054600,21334879,KSQ
74,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,11970,2,-380,-3.08,12420,12440,11800,392092,4718733760,1196940951990,99995067,KSQ
75,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41200,1,700,1.73,40800,41800,40050,61896,2535801950,1167191509200,28329891,KSQ
76,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,13940,1,790,6.01,13290,14310,12940,345423,4765061555,1143712179000,82045350,KSQ
77,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,35400,1,700,2.02,34700,36000,34100,33141,1164832000,1122447871800,31707567,KSQ
78,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,9840,1,120,1.23,9760,9980,9710,314579,3093361500,1102135310640,112005621,KSQ
79,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,16010,1,1220,8.25,15180,16250,15180,577289,9119650980,1083119070590,67652659,KSQ
80,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,18550,1,60,0.32,18560,19080,17810,208293,3846823405,1073089044300,57848466,KSQ
81,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,20150,1,740,3.81,19420,20800,18830,295422,5915770725,1070461375100,53124634,KSQ
82,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,11200,1,340,3.13,10900,11490,10750,100119,1116362750,1041295875200,92972846,KSQ
83,083450,KR7083450007,GST,KOSDAQ,우량기업부,56000,1,700,1.27,55400,57100,53000,104535,5828887500,1032080000000,18430000,KSQ
84,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,39100,1,3950,11.24,35800,39100,33100,226225,8359489525,1027860800000,26288000,KSQ
85,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,93100,1,2900,3.22,91300,95300,88000,18762,1739620750,1019563981800,10951278,KSQ
86,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,6070,1,160,2.71,5930,6270,5790,966029,5872720920,998274039210,164460303,KSQ
87,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,8260,1,20,0.24,8260,8440,7940,882448,7287940910,987557579540,119559029,KSQ
88,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,9050,1,240,2.72,8730,9200,8550,258781,2312161715,976642569300,107916306,KSQ
89,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,14740,1,220,1.52,14640,15120,14620,96123,1428315055,968868277520,65730548,KSQ
90,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,97700,1,4400,4.72,94400,100500,91000,37062,3598054900,943238592600,9654438,KSQ
91,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,40150,2,-400,-0.99,41000,42000,38800,121875,4938091875,940065113900,23413826,KSQ
92,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,36300,1,650,1.82,35650,37500,35500,40607,1483835975,907659393300,25004391,KSQ
93,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19790,1,620,3.23,19270,20300,19050,173794,3452057220,895110011800,45230420,KSQ
94,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,32450,1,350,1.09,32150,33050,29800,67149,2145912150,891854112600,27483948,KSQ
95,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,37200,1,350,0.95,37100,37950,36500,42350,1581021300,881295081600,23690728,KSQ
96,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,90100,2,-2500,-2.7,92400,92500,88400,76238,6919889300,878475000000,9750000,KSQ
97,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,37050,1,150,0.41,36950,38000,35700,42016,1557382625,868535251350,23442247,KSQ
98,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,53750,1,2550,4.98,54200,55200,53000,209106,11313795450,863354483750,16062409,KSQ
99,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,72800,1,1800,2.54,71100,74000,69500,9772,706051350,857681916000,11781345,KSQ
100,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,22850,1,1250,5.79,22000,23300,21200,35328,784150525,857126372850,37511001,KSQ
101,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,79700,1,2000,2.57,77800,81400,76000,28079,2232864500,855778510900,10737497,KSQ
102,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,11490,1,50,0.44,11500,11760,10640,151762,1730055910,855524488200,74458180,KSQ
103,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,23800,1,550,2.37,23350,24150,22900,45768,1080993775,854628488000,35908760,KSQ
104,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,25100,4,5770,29.85,25100,25100,25100,46777,1174102700,852106923300,33948483,KSQ
105,041830,KR7041830001,인바디,KOSDAQ,우량기업부,62100,1,4300,7.44,56900,62700,55600,87218,5227435350,837162772200,13480882,KSQ
106,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,33600,1,800,2.44,33150,34400,32750,37513,1266793225,834327614400,24831179,KSQ
107,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,47900,2,-450,-0.93,47900,49350,45950,40857,1941267200,824035914500,17203255,KSQ
108,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,8530,1,310,3.77,8140,8720,8000,346788,2920547445,823192529160,96505572,KSQ
109,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,13670,1,450,3.4,13350,14170,12920,284973,3931137760,823178542630,60217889,KSQ
110,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,43650,1,2000,4.8,41750,44900,41750,41242,1783461125,815864288850,18691049,KSQ
111,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,82900,1,600,0.73,83700,84700,80600,95954,7974573000,815125027000,9832630,KSQ
112,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,19280,1,290,1.53,19000,19800,18500,93147,1797809205,813455995280,42191701,KSQ
113,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,39550,1,1150,2.99,38700,40600,38400,24347,962904900,810932448550,20503981,KSQ
114,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,37450,1,2650,7.61,34850,37750,32800,587203,21044831475,808390756600,21585868,KSQ
115,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,31650,1,300,0.96,31150,32400,30650,57073,1801790875,805784914350,25459239,KSQ
116,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,74600,1,5600,8.12,68600,77000,68600,53347,3951824300,796728000000,10680000,KSQ
117,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,21350,2,-450,-2.06,21850,22700,21250,287989,6307184250,794086092800,37193728,KSQ
118,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,29500,1,1600,5.73,27850,29750,27800,39026,1138327475,783442238000,26557364,KSQ
119,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,107700,4,24800,29.92,107700,107700,107700,6590,709743000,773330587800,7180414,KSQ
120,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,84800,1,3500,4.31,85400,86400,80000,22049,1853959100,763200000000,9000000,KSQ
121,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,62600,1,4700,8.12,59800,63300,56500,102669,6288198000,754115970600,12046581,KSQ
122,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,21500,3,0,0.0,21850,22600,20750,143296,3112919400,731546960000,34025440,KSQ
123,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8070,1,310,3.99,7990,8200,7520,438480,3470965505,724580371770,89786911,KSQ
124,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,43500,1,2050,4.95,42000,43950,40050,62417,2630179150,723380031000,16629426,KSQ
125,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18690,1,640,3.55,18060,19090,18050,34042,635824140,715827000000,38300000,KSQ
126,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,33950,1,400,1.19,34700,34700,32900,30999,1048437900,709892327200,20909936,KSQ
127,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,32150,1,350,1.1,31750,32700,31350,18433,594406750,705022301100,21929154,KSQ
128,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,44100,2,-900,-2.0,45450,45800,42350,56808,2496607550,700034094900,15873789,KSQ
129,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,8900,1,10,0.11,8970,9140,8800,232982,2095776770,692243281600,77780144,KSQ
130,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,11370,1,470,4.31,11050,11630,10900,425390,4816978240,690801791580,60756534,KSQ
131,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,46700,1,1050,2.3,46150,47500,45400,29518,1381310700,680105689700,14563291,KSQ
132,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,47100,1,1200,2.61,46400,48650,45550,51404,2435763775,672957075600,14287836,KSQ
133,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,25900,1,1250,5.07,24900,26150,24600,43828,1120998350,669961567800,25867242,KSQ
134,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,11360,1,250,2.25,11250,11430,10920,134399,1508199280,662349344000,58305400,KSQ
135,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,10250,2,-80,-0.77,10180,10500,9720,309477,3126632620,661289061500,64516006,KSQ
136,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10130,1,480,4.97,9740,10300,9540,178405,1791651880,657709729990,64926923,KSQ
137,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,21800,1,500,2.35,21100,22100,21100,16818,366303250,655275256400,30058498,KSQ
138,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),21150,2,-50,-0.24,21400,21550,20250,18783,395946175,653281200000,30888000,KSQ
139,044490,KR7044490001,태웅,KOSDAQ,우량기업부,32000,1,2050,6.84,30850,32350,30100,58591,1848645750,640236192000,20007381,KSQ
140,059090,KR7059090001,미코,KOSDAQ,벤처기업부,19000,1,1200,6.74,18380,19290,18090,190165,3556503115,634918782000,33416778,KSQ
141,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,45350,1,4350,10.61,41400,45350,39950,131374,5667236200,631899734700,13933842,KSQ
142,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,51300,1,100,0.2,51700,53000,50500,20588,1065601150,629050398300,12262191,KSQ
143,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,13780,1,330,2.45,13520,14030,13020,76660,1039325400,625720035200,45407840,KSQ
144,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,61800,1,2200,3.69,60300,63400,58800,20397,1258024900,624342286800,10102626,KSQ
145,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,29500,2,-2250,-7.09,30050,31700,29300,208908,6309024700,618760494000,20974932,KSQ
146,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,48000,1,1000,2.13,46850,49200,45850,116359,5574217025,618123744000,12877578,KSQ
147,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,5090,1,270,5.6,4845,5190,4720,1044300,5238302007,616630116540,121145406,KSQ
148,089890,KR7089890008,코세스,KOSDAQ,우량기업부,36800,1,5550,17.76,35200,37550,32850,159181,5677562275,610326601600,16584962,KSQ
149,033790,KR7033790007,피노,KOSDAQ,중견기업부,7320,1,110,1.53,7210,7870,7210,500436,3778506305,609916212840,83321887,KSQ
150,033640,KR7033640004,네패스,KOSDAQ,중견기업부,26300,1,600,2.33,26900,27075,25250,125701,3311698975,606457012600,23059202,KSQ
151,053800,KR7053800009,안랩,KOSDAQ,우량기업부,53700,1,1200,2.29,52500,54200,52300,5552,298005700,597493372200,11126506,KSQ
152,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,81100,1,1000,1.25,82000,82400,78600,12406,1002312300,591908106700,7298497,KSQ
153,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,27300,1,1050,4.0,26300,27950,25600,42002,1137642200,591039239700,21649789,KSQ
154,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,55700,1,4100,7.95,52000,57500,49950,241065,13176329400,588421818200,10564126,KSQ
155,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8900,1,260,3.01,8640,8970,8540,54645,482559335,586155548600,65860174,KSQ
156,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,26750,2,-700,-2.55,27600,28000,26100,59793,1610492850,586119062750,21910993,KSQ
157,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),8560,2,-80,-0.93,8650,8810,8530,123901,1072808960,581936970960,67983291,KSQ
158,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,44450,1,800,1.83,43550,44950,42600,12616,554561050,581877303350,13090603,KSQ
159,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7850,1,80,1.03,7780,7960,7680,44132,345765120,580008985750,73886495,KSQ
160,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,33000,1,2650,8.73,31050,33400,31000,106212,3448630050,577500000000,17500000,KSQ
161,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,15060,1,160,1.07,15100,15400,14500,63511,956894520,575826419160,38235486,KSQ
162,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,49700,1,500,1.02,48950,50200,48950,9953,494640750,571289919900,11494767,KSQ
163,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,12900,1,550,4.45,12430,13400,12190,90994,1174254745,571072718700,44269203,KSQ
164,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,34850,2,-500,-1.41,35550,35750,34750,25790,911292275,568700491700,16318522,KSQ
165,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,42550,1,3050,7.72,40200,44300,38700,57339,2450708850,566242975400,13307708,KSQ
166,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,28200,1,400,1.44,27850,29400,26000,66852,1864547025,562650037800,19952129,KSQ
167,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,44800,1,4250,10.48,41200,46000,41000,59680,2618919850,553153708800,12347181,KSQ
168,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,23600,2,-600,-2.48,23900,24500,22800,92757,2192461600,547626837200,23204527,KSQ
169,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,12040,1,1190,10.97,10920,12740,10210,348066,4097110795,547061504080,45437002,KSQ
170,104830,KR7104830005,원익머트리얼즈,KOSDAQ,우량기업부,43150,1,1550,3.73,42500,43650,41400,17768,760758600,544035200000,12608000,KSQ
171,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,18030,1,670,3.86,17480,18250,17270,36422,652374805,540710576820,29989494,KSQ
172,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,13340,1,510,3.98,12830,13510,12730,46730,616258830,535742550740,40160611,KSQ
173,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,12740,1,30,0.24,12900,13100,12600,41100,530990540,530528036220,41642703,KSQ
174,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,41050,2,-550,-1.32,42350,42350,40700,12193,504637050,530411770750,12921115,KSQ
175,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5920,2,-50,-0.84,6010,6060,5780,468940,2788012295,530317424320,89580646,KSQ
176,025320,KR7025320003,시노펙스,KOSDAQ,우량기업부,5720,2,-310,-5.14,5930,6000,5630,694545,4003431340,527169231160,92162453,KSQ
