,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
20,095340,KR7095340006,ISC,KOSDAQ,우량기업부,221500,2,-8500,-3.7,228000,232500,220000,70310,15887392500,4695148347000,21197058,KSQ
21,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,189200,2,-6900,-3.52,191000,195800,188200,116890,22442801200,4335715146400,22916042,KSQ
22,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,37650,2,-1500,-3.83,39550,39600,37500,742967,28515245850,4193307868350,111376039,KSQ
23,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,76000,1,1200,1.6,76100,79200,75600,22118,1712203500,4082340000000,53715000,KSQ
24,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,86300,2,-1200,-1.37,89800,94300,85700,361028,32621137400,3780297886100,43804147,KSQ
25,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,192700,2,-800,-0.41,196300,205000,191000,36853,7224290100,3546098351700,18402171,KSQ
26,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,101900,2,-600,-0.59,103700,107100,100000,1302358,134719051200,3509724682700,34442833,KSQ
27,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,179600,2,-2600,-1.43,186000,187500,178000,154486,28061749650,3477056000000,19360000,KSQ
28,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,436500,2,-5000,-1.13,450000,458500,433000,19539,8620704750,3395344059000,7778566,KSQ
29,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,50400,1,1450,2.96,50000,52400,48750,972323,49453723525,3349796990400,66464226,KSQ
30,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,294000,1,4000,1.38,297000,299500,285000,21433,6247747500,3286748304000,11179416,KSQ
31,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,303000,1,14000,4.84,293500,310500,293500,32412,9881667750,3148063344000,10389648,KSQ
32,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,61100,1,2100,3.56,60700,61900,58700,519999,31302497500,3114274698600,50970126,KSQ
33,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,160800,2,-14200,-8.11,169800,169800,156600,190817,30736271450,3107819870400,19327238,KSQ
34,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,43700,2,-2950,-6.32,48500,49600,43700,1615893,74879026450,3099327365100,70922823,KSQ
35,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,245000,1,500,0.2,248500,251000,244500,6082,1506911000,3014488085000,12304033,KSQ
36,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,138900,2,-13400,-8.8,150000,152000,138000,135636,19583695250,2995016665500,21562395,KSQ
37,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,18815,2,-225,-1.18,20100,20850,18810,6350765,125625652965,2925462692900,155485660,KSQ
38,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,44100,1,150,0.34,44500,45100,43950,41189,1829199325,2876892561900,65235659,KSQ
39,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,258000,2,-12500,-4.62,276500,280000,257500,54128,14500387000,2853848682000,11061429,KSQ
40,098460,KR7098460009,고영,KOSDAQ,우량기업부,38550,2,-600,-1.53,40000,41150,38300,1626354,64389877100,2646640805250,68654755,KSQ
41,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,40450,2,-700,-1.7,41200,41300,40250,125009,5099784900,2598825734750,64247855,KSQ
42,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,15080,2,-2490,-14.17,16890,16890,15050,6472839,101239240590,2587806204880,171605186,KSQ
43,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,122900,1,900,0.74,124500,128200,116000,22748,2841377200,2564583550200,20867238,KSQ
44,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,68800,1,3500,5.36,67700,74000,66600,3840417,270939978000,2549290776000,37053645,KSQ
45,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,36000,1,1350,3.9,35350,36300,35150,126417,4526697000,2360745072000,65576252,KSQ
46,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,114600,2,-600,-0.52,117500,123000,114000,98931,11605000400,2326446811800,20300583,KSQ
47,183300,KR7183300003,코미코,KOSDAQ,우량기업부,112600,2,-12300,-9.85,120000,120300,112000,208506,24181199300,2313401906000,20545310,KSQ
48,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,28850,2,-2150,-6.94,31200,31650,28850,614190,18368811850,2228315751850,77237981,KSQ
49,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,89600,2,-7400,-7.63,95000,96600,89100,638301,59962351050,2219570752000,24771995,KSQ
50,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,97000,1,2300,2.43,97800,99400,95800,66347,6490511900,2151203920000,22177360,KSQ
51,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,68200,2,-12400,-15.38,74500,74600,67800,436730,30356328900,2110406375000,30944375,KSQ
52,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,79200,1,2200,2.86,81500,82600,79000,69061,5585131500,2103032606400,26553442,KSQ
53,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,45600,2,-1300,-2.77,48400,48500,45550,97988,4575722425,2067480151200,45339477,KSQ
54,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,75800,2,-1100,-1.43,78200,79100,75200,66756,5143329600,2044303563200,26969704,KSQ
55,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,31200,2,-800,-2.5,31900,32100,30900,181542,5700710550,2010373747200,64435056,KSQ
56,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,55900,3,0,0.0,56500,56900,54400,78753,4391814300,1986266302800,35532492,KSQ
57,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,43800,1,900,2.1,44000,44700,43700,21220,937468325,1944822141600,44402332,KSQ
58,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),62100,2,-2600,-4.02,64700,65700,61900,38315,2443709950,1887353570700,30392167,KSQ
59,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,80800,2,-2800,-3.35,83700,84600,77200,52568,4244691950,1849890952000,22894690,KSQ
60,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,117800,2,-3000,-2.48,122500,123400,117700,91755,11044132950,1841003962600,15628217,KSQ
61,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,262000,2,-77500,-22.83,293000,293000,261000,39583,10806553500,1834646878000,7002469,KSQ
62,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,139600,2,-6400,-4.38,146200,153800,138500,40523,5765810150,1769535816800,12675758,KSQ
63,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,54500,1,800,1.49,55700,57900,52400,156156,8624053400,1728062401500,31707567,KSQ
64,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,26700,2,-500,-1.84,27700,28150,26650,73414,2002329500,1726719998700,64671161,KSQ
65,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,33100,2,-3600,-9.81,36800,37300,32500,1079249,37284913400,1705952882200,51539362,KSQ
66,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31950,1,1650,5.45,31950,32500,30700,70981,2265456175,1669031385300,52238854,KSQ
67,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,30800,2,-8000,-20.62,33500,34800,30300,3289051,104815359925,1636238727200,53124634,KSQ
68,323280,KR7323280008,태성,KOSDAQ,중견기업부,53500,2,-100,-0.19,55200,56200,53400,82853,4552242950,1633781930000,30537980,KSQ
69,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,15560,1,600,4.01,15380,15990,15380,503061,7881925830,1555923242520,99995067,KSQ
70,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,28850,1,800,2.85,28550,29300,28500,56509,1632341300,1506719926900,52225994,KSQ
71,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,75700,1,2600,3.56,76300,77800,74200,78070,5969017500,1497169921800,19777674,KSQ
72,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,38800,2,-300,-0.77,39900,40750,38750,53513,2139039800,1484417228800,38258176,KSQ
73,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,63800,2,-100,-0.16,66300,66900,63800,89523,5831026400,1361165280200,21334879,KSQ
74,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,63100,2,-4800,-7.07,67200,68900,62600,82847,5367590800,1357490807500,21513325,KSQ
75,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,16200,1,220,1.38,16500,16890,16140,481582,7936973880,1329134670000,82045350,KSQ
76,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,11100,2,-630,-5.37,11910,12100,11000,3099378,35040722610,1325974886700,119457197,KSQ
77,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11020,1,610,5.86,10610,11100,10610,278148,3029318150,1234301943420,112005621,KSQ
78,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,88400,2,-3900,-4.23,95500,98000,87700,83922,7741629000,1231751632800,13933842,KSQ
79,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,28450,1,800,2.89,29000,29300,28400,73171,2110022950,1200353893450,42191701,KSQ
80,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,34650,1,1700,5.16,34400,35550,34100,53879,1879224775,1199619243900,34621046,KSQ
81,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,7280,1,20,0.28,7460,7680,7240,1237815,9196618875,1197271005840,164460303,KSQ
82,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,11090,2,-440,-3.82,11900,11990,11050,591468,6722334280,1196791833540,107916306,KSQ
83,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,42150,1,450,1.08,42350,43100,42150,48428,2062678925,1194104905650,28329891,KSQ
84,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,42650,1,1500,3.65,43300,43700,42300,35297,1520249600,1172190382200,27483948,KSQ
85,083450,KR7083450007,GST,KOSDAQ,우량기업부,63400,2,-1500,-2.31,67200,67500,62300,179681,11509367700,1168462000000,18430000,KSQ
86,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,17050,1,450,2.71,17150,17920,17040,424775,7423951565,1153477835950,67652659,KSQ
87,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,103900,2,-13900,-11.8,119000,120700,103600,103877,11190000100,1137837784200,10951278,KSQ
88,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,12120,1,240,2.02,12210,12550,12050,92404,1138948795,1126830893520,92972846,KSQ
89,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,65500,2,-3400,-4.93,71900,74500,64400,63699,4408074700,1126813202500,17203255,KSQ
90,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,16850,1,360,2.18,17030,17500,16790,148197,2547914025,1107559733800,65730548,KSQ
91,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,28900,2,-600,-2.03,29950,30050,28600,74449,2177448675,1099926486000,38059740,KSQ
92,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,112600,2,-600,-0.53,116000,117150,110600,217474,24784846950,1097850000000,9750000,KSQ
93,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,41600,2,-550,-1.3,42800,42800,40800,236152,9829230950,1093580800000,26288000,KSQ
94,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,113000,2,-5600,-4.72,120800,121000,112300,45687,5250421150,1090951494000,9654438,KSQ
95,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,14580,2,-180,-1.22,14950,15290,14550,200024,2968263990,1084498832880,74382636,KSQ
96,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,89700,2,-13700,-13.25,100800,100900,88700,204214,19030455100,1078848002700,12027291,KSQ
97,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,44700,1,2400,5.67,44200,45500,44200,71954,3227977075,1047868440900,23442247,KSQ
98,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,97500,2,-7300,-6.97,107000,110200,96900,88421,8825171200,1046905957500,10737497,KSQ
99,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,42900,1,1250,3.0,43400,43950,42750,49304,2134261525,1016332231200,23690728,KSQ
100,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,40450,2,-850,-2.06,42900,44550,40250,77012,3236561225,1011427615950,25004391,KSQ
101,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,101400,1,1200,1.2,101700,107200,101100,66668,6890323150,997028682000,9832630,KSQ
102,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,84200,1,700,0.84,87500,88300,84100,21702,1866332700,991989249000,11781345,KSQ
103,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17130,1,710,4.32,16800,17350,16800,85263,1459814315,990944222580,57848466,KSQ
104,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,27400,1,700,2.62,27700,27850,27350,33191,913817225,983900024000,35908760,KSQ
105,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,41650,1,200,0.48,42000,44400,41250,72250,3079355700,975185852900,23413826,KSQ
106,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,42000,2,-1700,-3.89,44750,44800,41550,135010,5759432275,974590134000,23204527,KSQ
107,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,28100,2,-750,-2.6,29800,29950,28000,226972,6526227725,956114864000,34025440,KSQ
108,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,46200,2,-2200,-4.55,50300,50500,46100,52286,2477516700,947283922200,20503981,KSQ
109,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,25050,2,-350,-1.38,25250,26400,25050,37896,972472600,939085797750,37488455,KSQ
110,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,15580,2,-740,-4.53,16350,16520,15440,379600,5998741565,938194710620,60217889,KSQ
111,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,36850,1,400,1.1,37800,38200,36450,75893,2837021900,938172957150,25459239,KSQ
112,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,37750,1,1100,3.0,37500,38300,37350,36724,1392374625,937377007250,24831179,KSQ
113,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,7550,2,-660,-8.04,7930,8190,7530,4064864,31675622925,914647815300,121145406,KSQ
114,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,55700,1,3900,7.53,60000,60000,55500,252917,14380198100,894676181300,16062409,KSQ
115,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19550,1,370,1.93,19550,19830,19350,94256,1849678790,884254711000,45230420,KSQ
116,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,9060,1,150,1.68,9120,9590,9010,633519,5920540415,874340482320,96505572,KSQ
117,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,31950,1,1900,6.32,32200,32900,30950,53871,1707381775,848507779800,26557364,KSQ
118,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,38600,1,500,1.31,38900,39250,38400,24982,970566450,846465344400,21929154,KSQ
119,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,45050,2,-850,-1.85,46100,46850,44550,57730,2623527300,842031757450,18691049,KSQ
120,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,10820,1,90,0.84,11140,11290,10800,415790,4609594515,841581158080,77780144,KSQ
121,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),26950,2,-750,-2.71,28700,28700,26700,53544,1464003450,832431600000,30888000,KSQ
122,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,51600,2,-1000,-1.9,52500,54100,51300,35612,1873934700,819087512400,15873789,KSQ
123,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,9090,1,150,1.68,9010,9180,8980,45707,414314145,816163020990,89786911,KSQ
124,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,90400,1,1100,1.23,92100,92800,86000,25199,2239701300,813600000000,9000000,KSQ
125,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,30800,1,1200,4.05,32350,32500,30650,115858,3631861675,796711053600,25867242,KSQ
126,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,13110,1,320,2.5,13300,13600,13030,445263,5937453465,796518160740,60756534,KSQ
127,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,77000,2,-1700,-2.16,78800,79700,76700,28529,2217292500,777902202000,10102626,KSQ
128,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,35500,1,550,1.57,35750,36250,35450,46039,1646178675,777840251500,21910993,KSQ
129,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,13220,1,20,0.15,13610,13620,13000,334495,4435441480,770797388000,58305400,KSQ
130,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,106900,1,1300,1.23,111000,113800,106700,32285,3570632100,767586256600,7180414,KSQ
131,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,25450,1,250,0.99,25300,25800,25100,23080,585782550,764988774100,30058498,KSQ
132,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19850,1,250,1.28,20000,20450,19840,30982,624147530,760255000000,38300000,KSQ
133,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,36000,2,-1050,-2.83,37100,37650,35650,34678,1257331050,752757696000,20909936,KSQ
134,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,19980,1,440,2.25,19900,20500,19650,82130,1644496250,749492796960,37512152,KSQ
135,033790,KR7033790007,피노,KOSDAQ,중견기업부,9100,2,-110,-1.19,9300,9730,9100,309941,2919749640,749219270800,82331788,KSQ
136,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,61000,1,3300,5.72,61200,62500,60700,40857,2516031250,747475151000,12253691,KSQ
137,033640,KR7033640004,네패스,KOSDAQ,중견기업부,32400,2,-250,-0.77,33500,33650,31600,192898,6201848100,747118144800,23059202,KSQ
138,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,52100,1,100,0.19,52500,53300,51400,46624,2433316250,744396255600,14287836,KSQ
139,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,69700,1,900,1.31,69900,71800,69500,7102,498600200,744396000000,10680000,KSQ
140,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,11540,2,-330,-2.78,11910,12250,11540,240018,2846436565,741581068140,64261791,KSQ
141,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,44500,2,-850,-1.87,46650,46800,44100,63456,2877142425,740009457000,16629426,KSQ
142,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,11390,1,240,2.15,11250,11610,11250,130042,1490105825,739517652970,64926923,KSQ
143,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),10750,2,-250,-2.27,11230,11480,10710,89086,984042080,730820378250,67983291,KSQ
144,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,49500,2,-450,-0.9,50700,51800,49350,21264,1063015650,720882904500,14563291,KSQ
145,059090,KR7059090001,미코,KOSDAQ,벤처기업부,21400,1,400,1.9,21500,22350,21250,168731,3658819575,715119049200,33416778,KSQ
146,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,32950,2,-250,-0.75,33700,34300,32850,40116,1339158975,713360547550,21649789,KSQ
147,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,15670,2,-40,-0.25,16140,16380,15620,69447,1105319535,711540852800,45407840,KSQ
148,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,59900,1,2400,4.17,60100,60600,57100,67157,3972059700,709146755600,11838844,KSQ
149,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,29150,1,1850,6.78,28100,30000,27850,639378,18574273975,705268683900,24194466,KSQ
150,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,56200,2,-900,-1.58,57700,58100,55700,30239,1712083250,693911572200,12347181,KSQ
151,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,42400,1,850,2.05,42500,43350,42150,33452,1427933450,691905332800,16318522,KSQ
152,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,53300,1,1200,2.3,54000,54500,52900,12036,644033400,688695429500,12921115,KSQ
153,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,21150,1,1820,9.42,19880,22200,19880,1337472,28678389325,686330739900,32450626,KSQ
154,044490,KR7044490001,태웅,KOSDAQ,우량기업부,33800,1,1500,4.64,36300,36300,33750,58526,2026559050,676249477800,20007381,KSQ
155,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,51000,1,1400,2.82,51600,53500,50700,13236,690330900,667620753000,13090603,KSQ
156,348210,KR7348210006,넥스틴,KOSDAQ,우량기업부,63000,1,1600,2.61,63400,64500,62000,35959,2278420250,660051315000,10477005,KSQ
157,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,30350,1,650,2.19,30400,31500,28950,137382,4160515875,655131093800,21585868,KSQ
158,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9900,1,180,1.85,9770,9980,9770,30236,299714755,652015722600,65860174,KSQ
159,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,89100,1,4100,4.82,85800,89200,85800,10162,891007050,650296082700,7298497,KSQ
160,053800,KR7053800009,안랩,KOSDAQ,우량기업부,58200,1,900,1.57,57800,58700,57400,10543,613290900,647562649200,11126506,KSQ
161,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,14220,2,-260,-1.8,14990,15090,14120,332122,4848897465,646114168440,45437002,KSQ
162,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,52700,1,2200,4.36,51500,53400,48550,222412,11461461425,642099171500,12184045,KSQ
163,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,17170,1,1240,7.78,16500,17650,16500,366242,6309839175,638616309760,37193728,KSQ
164,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,130100,1,4900,3.91,127000,134900,124500,16110,2101758700,634888000000,4880000,KSQ
165,336570,KR7336570007,원텍,KOSDAQ,우량기업부,7060,1,10,0.14,7150,7200,7030,273254,1938554120,632439360760,89580646,KSQ
166,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,14230,1,990,7.48,14490,14970,14020,155879,2249753240,629950758690,44269203,KSQ
167,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,14350,1,360,2.57,14550,15100,14250,287758,4196656780,629522503400,43869164,KSQ
168,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,15010,1,30,0.2,15300,15490,15000,46734,712032420,625056972030,41642703,KSQ
169,041830,KR7041830001,인바디,KOSDAQ,우량기업부,46300,1,1950,4.4,45800,46900,44850,15570,715089000,624164836600,13480882,KSQ
170,089890,KR7089890008,코세스,KOSDAQ,우량기업부,37350,2,-550,-1.45,37750,39500,36900,19047,714638150,619448330700,16584962,KSQ
171,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,29500,1,1300,4.61,29400,30300,28950,88579,2631455275,618760494000,20974932,KSQ
172,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,18200,1,260,1.45,18150,18570,18150,30078,552049190,617862390600,33948483,KSQ
173,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,8360,2,-200,-2.34,8680,8880,8340,124171,1060071055,617691098200,73886495,KSQ
174,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,49700,1,200,0.4,51900,52000,49550,78845,3972120450,616734804700,12409151,KSQ
175,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,15310,1,270,1.8,15300,15730,15100,100517,1545438125,614858954410,40160611,KSQ
