,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
45,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,260500,1,16000,6.54,249000,261500,248500,30034,7703354750,1824143174500,7002469,KSQ
46,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),21050,5,-9000,-29.95,21050,21050,21050,350072,7369114600,1788621868000,84970160,KSQ
47,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,39050,1,1050,2.76,38100,39750,38100,106060,4152179450,1733911064600,44402332,KSQ
48,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,63100,1,2100,3.44,61100,63700,60100,207666,12887490600,1701788322400,26969704,KSQ
49,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,10840,1,750,7.43,10330,10880,10050,5331884,56231961995,1685464554400,155485660,KSQ
50,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,130100,2,-700,-0.54,131400,144500,126600,450389,55554965050,1649116115800,12675758,KSQ
51,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,71500,1,4500,6.72,67400,71800,67400,92555,6494046600,1636970335000,22894690,KSQ
52,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,45650,1,1900,4.34,43750,45650,43400,281831,12600550275,1622058259800,35532492,KSQ
53,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31000,1,2150,7.45,29500,31400,29150,197578,6023484825,1619404474000,52238854,KSQ
54,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),52800,1,1500,2.92,51300,53000,50500,85168,4427336250,1615996483200,30605994,KSQ
55,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,83300,1,3300,4.13,81800,84000,79000,146154,11959998800,1609958925400,19327238,KSQ
56,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,24050,1,1400,6.18,23200,24200,22950,323930,7690517575,1549663096800,64435056,KSQ
57,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,32200,1,2950,10.09,29900,32800,29000,462762,14479943100,1459931159400,45339477,KSQ
58,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,47100,1,4150,9.66,43650,47450,43150,230340,10558074575,1457480062500,30944375,KSQ
59,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,27550,1,650,2.42,27400,27800,26850,205284,5622580975,1438826134700,52225994,KSQ
60,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,18510,1,1410,8.25,17980,19470,17270,1092017,20004692110,1429675028310,77237981,KSQ
61,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,21800,1,2450,12.66,19470,21950,19470,164900,3472027155,1409831309800,64671161,KSQ
62,183300,KR7183300003,코미코,KOSDAQ,우량기업부,68400,1,3100,4.75,66700,68800,64400,104619,7014060750,1405299204000,20545310,KSQ
63,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,19270,1,1260,7.0,18270,19270,17500,1070925,19994691930,1378888860420,71556246,KSQ
64,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,48200,1,3250,7.23,48050,48450,45600,287195,13600017550,1279875904400,26553442,KSQ
65,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,81200,1,8200,11.23,73500,81200,72000,128786,10046283700,1275176005600,15704138,KSQ
66,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,34950,1,2000,6.07,33950,35850,33300,66540,2285927425,1214211300900,34741382,KSQ
67,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,37950,1,2900,8.27,40850,41600,36800,737322,28521254300,1203302167650,31707567,KSQ
68,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,31200,1,1900,6.48,29500,31400,29450,181971,5575047000,1193655091200,38258176,KSQ
69,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10120,1,750,8.0,9440,10130,9420,561055,5518101335,1133496884520,112005621,KSQ
70,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,38800,1,1500,4.02,37650,38900,37550,107999,4161589925,1099199770800,28329891,KSQ
71,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,10940,1,440,4.19,10600,10950,10420,575957,6188627165,1093946032980,99995067,KSQ
72,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,54700,1,1500,2.82,54400,56400,52700,107373,5828080750,1081838767800,19777674,KSQ
73,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,28350,1,1350,5.0,27100,28600,26900,253620,7039826025,1078993629000,38059740,KSQ
74,323280,KR7323280008,태성,KOSDAQ,중견기업부,35000,1,3500,11.11,31750,35000,31500,281442,9449935375,1068829300000,30537980,KSQ
75,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,47700,1,5250,12.37,42450,48100,42250,102461,4726239625,1036024443000,21719590,KSQ
76,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,18950,1,1650,9.54,17700,19150,17400,965723,17688221285,976898309900,51551362,KSQ
77,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,38400,1,2100,5.79,37750,38750,35900,111002,4158452275,960168614400,25004391,KSQ
78,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,85200,1,7000,8.95,78800,85700,78300,57011,4691075200,933048885600,10951278,KSQ
79,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5520,1,50,0.91,5530,5750,5320,1859731,10257401740,907820872560,164460303,KSQ
80,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,83400,1,7000,9.16,76500,87000,76200,92208,7631179850,890712000000,10680000,KSQ
81,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,41700,1,2150,5.44,39800,41700,39650,149016,6079956000,889664454300,21334879,KSQ
82,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,15130,1,1030,7.3,14140,15240,13940,393856,5746336325,875247290580,57848466,KSQ
83,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7270,1,370,5.36,7250,7920,6770,6163645,45348087695,869194140830,119559029,KSQ
84,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,12620,1,1500,13.49,11170,12660,11170,746456,9050836825,853776556580,67652659,KSQ
85,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7870,1,160,2.08,7410,7870,7170,783701,5917544615,849301328220,107916306,KSQ
86,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14040,1,350,2.56,13980,14420,13740,427953,6010910545,845459161560,60217889,KSQ
87,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,87100,2,-1300,-1.47,91400,92700,84300,58138,5093408600,840901549800,9654438,KSQ
88,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18570,1,370,2.03,18320,18590,18170,268484,4933814415,839928899400,45230420,KSQ
89,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7790,1,340,4.56,7450,7790,7440,299907,2300185220,835440614350,107245265,KSQ
90,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,8960,1,410,4.8,8720,9020,8570,289186,2561946045,833036700160,92972846,KSQ
91,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,12480,1,1010,8.81,11530,12500,11510,279732,3364971185,820317239040,65730548,KSQ
92,083450,KR7083450007,GST,KOSDAQ,우량기업부,43600,1,1250,2.95,43000,44000,41650,101642,4362269275,803548000000,18430000,KSQ
93,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,28400,1,2400,9.23,25300,28500,25000,372392,10127612075,796774382400,28055436,KSQ
94,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,9710,1,360,3.85,9400,9730,9150,753866,7155737750,796660348500,82045350,KSQ
95,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,65900,1,2300,3.62,66600,67500,62100,43683,2854209050,776390635500,11781345,KSQ
96,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,28150,1,2150,8.27,26100,28200,25900,156109,4268912450,773673136200,27483948,KSQ
97,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,48650,2,-400,-0.82,48700,53400,47000,291775,14611349375,772259834850,15873789,KSQ
98,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,31000,1,1850,6.35,29500,31000,29250,109595,3303436200,769766549000,24831179,KSQ
99,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,14460,1,920,6.79,13270,14460,13270,285296,4001539700,768123557880,53120578,KSQ
100,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,21150,1,1100,5.49,20250,21150,20100,91652,1894941900,759470274000,35908760,KSQ
101,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,40550,1,2750,7.28,38050,41000,37350,126434,4995263375,757922036950,18691049,KSQ
102,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,47100,1,4000,9.28,43600,47150,43600,171525,7781044875,756539463900,16062409,KSQ
103,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,45550,4,10500,29.96,37450,45550,36450,2885443,124950811350,749247804950,16448909,KSQ
104,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,20000,1,200,1.01,19800,20500,19100,549911,10883273020,743874560000,37193728,KSQ
105,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9840,1,640,6.96,9210,9900,9210,234216,2259746180,732668491200,74458180,KSQ
106,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,27500,1,2800,11.34,25200,27750,24850,126180,3380506500,730327510000,26557364,KSQ
107,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,27650,1,800,2.98,27400,28250,26400,248883,6774790325,726863200000,26288000,KSQ
108,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,148400,1,19700,15.31,127300,148900,127000,27928,3946418200,724192000000,4880000,KSQ
109,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,30450,1,2100,7.41,28400,30500,28400,98185,2921721625,721382667600,23690728,KSQ
110,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18680,1,630,3.49,18260,18710,18110,78923,1464257650,715444000000,38300000,KSQ
111,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,16880,1,2170,14.75,15200,17200,14800,473652,7747572665,712195912880,42191701,KSQ
112,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,18500,1,2010,12.19,16900,18740,16280,158224,2852952285,693979418500,37512401,KSQ
113,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,63900,1,3700,6.15,60400,64100,59900,43805,2739383600,686126058300,10737497,KSQ
114,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,32750,1,2100,6.85,30750,32750,30750,60509,1931561000,671505377750,20503981,KSQ
115,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,26300,1,1250,4.99,26900,27000,24800,403413,10439318025,669577985700,25459239,KSQ
116,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,30450,1,1250,4.28,29500,30600,28950,67083,2018210400,667742739300,21929154,KSQ
117,041830,KR7041830001,인바디,KOSDAQ,우량기업부,49100,2,-600,-1.21,49600,51500,47500,112954,5517821450,661911306200,13480882,KSQ
118,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,10230,1,640,6.67,9600,10240,9590,412273,4113801010,657552922290,64276923,KSQ
119,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,67400,1,1200,1.81,69200,69500,63900,188622,12583793550,657150000000,9750000,KSQ
120,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,27950,1,1950,7.5,26400,27950,26400,92858,2538993375,655210803650,23442247,KSQ
121,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,45200,1,4900,12.16,41200,45700,41000,126030,5561755600,645810187200,14287836,KSQ
122,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,37300,1,2350,6.72,34950,38050,34850,77053,2835899850,641681411500,17203255,KSQ
123,079940,KR7079940003,가비아,KOSDAQ,우량기업부,47550,1,50,0.11,47500,47900,47450,89713,4263408250,638153524200,13420684,KSQ
124,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6550,1,580,9.72,6000,6700,6000,1156429,7451890475,632111496600,96505572,KSQ
125,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,20800,1,1100,5.58,20000,20800,19840,52049,1064775870,625216758400,30058498,KSQ
126,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,26550,1,2050,8.37,24400,27100,24200,159177,4074528575,621637080300,23413826,KSQ
127,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,29500,1,1450,5.17,28000,29700,27650,69103,1985325750,616843112000,20909936,KSQ
128,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,17970,1,750,4.36,17450,18120,17070,179705,3166009005,611437156800,34025440,KSQ
129,053800,KR7053800009,안랩,KOSDAQ,우량기업부,54500,1,500,0.93,53900,55000,52200,66075,3562090400,606394577000,11126506,KSQ
130,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,41350,1,2300,5.89,39700,42350,39050,48412,1976650125,602192082850,14563291,KSQ
131,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,36600,1,1500,4.27,35550,36650,35250,55453,1994959675,597257905200,16318522,KSQ
132,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,23000,1,1500,6.98,21600,23000,21350,84610,1901218475,594946566000,25867242,KSQ
133,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,65200,1,900,1.4,65700,66800,61600,23786,1530188200,586800000000,9000000,KSQ
134,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9610,1,510,5.6,9360,9620,9170,658197,6215218005,583870291740,60756534,KSQ
135,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7480,1,500,7.16,6980,7490,6980,537916,3918340190,581795477120,77780144,KSQ
136,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,56900,1,3500,6.55,54900,57100,51900,50200,2743208450,574839419400,10102626,KSQ
137,044490,KR7044490001,태웅,KOSDAQ,우량기업부,28700,1,3100,12.11,25900,29000,25600,171794,4704273600,574211834700,20007381,KSQ
138,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8590,1,490,6.05,8120,8600,8030,107861,904227620,565738894660,65860174,KSQ
139,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,31550,1,1500,4.99,30500,31550,30400,49818,1546365250,552125000000,17500000,KSQ
140,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,16230,1,1070,7.06,15250,16260,15230,138185,2190346350,550983879090,33948483,KSQ
141,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,47750,1,1300,2.8,46950,48250,46000,46810,2233139025,548875124250,11494767,KSQ
142,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,44650,1,4050,9.98,40950,44800,40900,50470,2183709750,547506828150,12262191,KSQ
143,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,23500,1,3400,16.92,20800,24700,20350,391229,8847964900,545306384500,23204527,KSQ
144,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,25600,1,1150,4.7,25150,26100,24850,150234,3823051050,536958259200,20974932,KSQ
145,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9200,1,410,4.66,8960,9200,8730,343270,3071208730,536409680000,58305400,KSQ
146,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,16450,2,-1120,-6.37,19300,19400,15700,11488007,198392810270,533812797700,32450626,KSQ
147,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,24650,2,-800,-3.14,25850,26850,24150,678594,16984748675,532460065100,21600814,KSQ
148,059090,KR7059090001,미코,KOSDAQ,벤처기업부,15710,1,960,6.51,15030,15710,14860,166969,2552285915,524977582380,33416778,KSQ
149,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,11550,1,590,5.38,10990,11580,10920,365606,4153909895,524460552000,45407840,KSQ
150,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,44200,1,1100,2.55,43600,44400,42000,107016,4672562825,524160904800,11858844,KSQ
151,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,71500,1,3200,4.69,69700,71500,68900,16555,1164567500,521842535500,7298497,KSQ
152,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7050,2,-30,-0.42,7060,7200,6950,113455,798503350,520899789750,73886495,KSQ
153,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,12830,1,950,8.0,11940,14440,11940,4973548,66346242780,515260639130,40160611,KSQ
154,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),16640,1,790,4.98,16500,16790,15010,137229,2196330980,513976320000,30888000,KSQ
155,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,42450,1,3250,8.29,39900,42450,39700,58708,2420952700,511377363450,12046581,KSQ
156,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17050,1,1450,9.29,15880,17310,15630,154580,2576503040,511320872700,29989494,KSQ
157,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7430,1,200,2.77,7200,7680,7140,152766,1122123860,505115852130,67983291,KSQ
158,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,30300,1,2150,7.64,27900,30350,27850,126751,3707188200,503871607800,16629426,KSQ
159,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,40500,1,2150,5.61,38100,40500,37750,36716,1455050975,502200000000,12400000,KSQ
160,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,30400,1,700,2.36,30100,30700,29200,59141,1782566175,501934187200,16510993,KSQ
161,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,69000,1,6400,10.22,63100,69000,61900,104979,6872243000,495448566000,7180414,KSQ
162,033790,KR7033790007,피노,KOSDAQ,중견기업부,5930,1,550,10.22,5390,5930,5110,249452,1398225875,494098789910,83321887,KSQ
163,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,12900,1,480,3.86,12650,13300,11920,442473,5618642650,493237769400,38235486,KSQ
164,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,46400,2,-1550,-3.23,48150,49800,44600,423110,19615400925,490175446400,10564126,KSQ
165,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,7550,1,520,7.4,7160,7610,7050,441811,3243994550,487095845300,64516006,KSQ
166,376300,KR7376300000,디어유,KOSDAQ,우량기업부,20450,1,1290,6.73,19110,20700,19110,45436,910645280,485450402700,23738406,KSQ
167,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,9850,1,300,3.14,9830,9930,9490,80984,790949205,485247021450,49263657,KSQ
168,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,35850,1,850,2.43,35800,36500,34800,25099,892733375,479790372900,13383274,KSQ
169,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,5940,1,280,4.95,5710,5960,5710,194869,1146497910,475200000000,80000000,KSQ
170,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,52500,1,5300,11.23,49000,53500,46750,333979,17146897500,472244587500,8995135,KSQ
171,035890,KR7035890003,서희건설,KOSDAQ,중견기업부,2025,1,69,3.53,1987,2055,1935,334436,672980156,465362125425,229808457,KSQ
172,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,63600,1,5300,9.09,60800,63600,59700,21530,1342715500,464738874000,7307215,KSQ
173,078130,KR7078130002,국일제지,KOSDAQ,중견기업부,4120,1,10,0.24,4110,4190,4045,152904,626158622,464491218440,112740587,KSQ
174,219130,KR7219130002,타이거일렉,KOSDAQ,벤처기업부,73500,2,-2200,-2.91,76100,76600,70500,32756,2395822200,464100315000,6314290,KSQ
175,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5180,1,190,3.81,5020,5200,5020,414731,2126031785,462473746280,89280646,KSQ
176,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,13020,1,380,3.01,12400,13070,12160,491471,6217915560,462348936420,35510671,KSQ
