,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
43,098460,KR7098460009,고영,KOSDAQ,우량기업부,34200,1,3250,10.5,30050,34775,29950,4832038,160747504650,2347992621000,68654755,KSQ
44,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35400,1,900,2.61,34050,35400,33200,496109,17101787275,2321399320800,65576252,KSQ
45,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,13520,1,320,2.42,12830,13520,12520,3604195,47368579765,2320102114720,171605186,KSQ
46,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,84400,1,9800,13.14,71800,84400,69200,466021,37619894900,2276243017600,26969704,KSQ
47,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,61100,1,3500,6.08,57300,64700,52800,4719797,285426031350,2263977709500,37053645,KSQ
48,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,42100,1,2650,6.72,37850,45000,33150,11607525,467912351600,2236547091400,53124634,KSQ
49,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,28550,1,4700,19.71,23150,30550,22300,4468342,126404459875,2205144357550,77237981,KSQ
50,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,85100,1,4300,5.32,79500,87900,77100,1968015,165574330000,2108096774500,24771995,KSQ
51,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,45800,1,650,1.44,45100,47500,41850,2187018,99896643825,2076548046600,45339477,KSQ
52,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,32200,1,1400,4.55,30100,32500,29650,1119255,35582264925,2074808803200,64435056,KSQ
53,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,88800,1,15500,21.15,71300,88800,71300,537040,45225207450,2033048472000,22894690,KSQ
54,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,91400,1,2900,3.28,85000,91400,82200,332008,29133837950,2027010704000,22177360,KSQ
55,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,74900,1,2100,2.88,70000,74900,69400,326747,24001746850,1988852805800,26553442,KSQ
56,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,38500,4,8850,29.85,31800,38500,30350,4242421,149352429750,1984265437000,51539362,KSQ
57,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,54900,1,3100,5.98,49900,55300,49900,536946,29010927950,1950733810800,35532492,KSQ
58,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,62000,1,1400,2.31,59000,62900,56900,277734,16781713800,1918551250000,30944375,KSQ
59,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,42850,1,1200,2.88,40600,42850,40000,243898,10238852125,1902639926200,44402332,KSQ
60,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),62500,1,1100,1.79,60000,62500,59400,68892,4214973150,1899510437500,30392167,KSQ
61,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,147600,1,16700,12.76,130400,150500,123100,271507,38882200150,1870941880800,12675758,KSQ
62,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,264000,1,20000,8.2,240000,265500,232500,82734,21225750000,1848651816000,7002469,KSQ
63,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,117100,1,2100,1.83,112300,117100,107400,245250,27439224900,1830064210700,15628217,KSQ
64,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,27200,1,2300,9.24,23900,27900,23350,397537,10565758825,1759055579200,64671161,KSQ
65,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,52400,1,3150,6.4,48000,55000,45750,814666,42670514925,1661476510800,31707567,KSQ
66,323280,KR7323280008,태성,KOSDAQ,중견기업부,51900,1,1000,1.96,49000,52200,47500,316653,16132591975,1584921162000,30537980,KSQ
67,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,40600,1,1650,4.24,38500,40600,37250,377100,15026879025,1553281945600,38258176,KSQ
68,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,71100,1,7000,10.92,63500,76600,60000,1182655,84206431800,1529597407500,21513325,KSQ
69,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,29050,2,-200,-0.68,28250,29150,27550,170116,4861812725,1517538708700,52238854,KSQ
70,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,15090,1,110,0.73,14500,15650,14440,1105859,16617174140,1508925561030,99995067,KSQ
71,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,28150,1,400,1.44,27150,28150,26950,460859,12789804625,1470161731100,52225994,KSQ
72,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,139200,4,32100,29.97,103900,139200,103600,621382,81097073900,1456127212800,10460684,KSQ
73,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,11540,1,1080,10.33,10150,11860,9620,12792177,141623970540,1378536053380,119457197,KSQ
74,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,63000,1,2100,3.45,58500,63400,57100,353395,21862413800,1344097377000,21334879,KSQ
75,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,67800,1,7000,11.51,60300,68200,59300,394689,26124003550,1340926297200,19777674,KSQ
76,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,109900,1,8500,8.38,100200,114500,87100,995277,104909105050,1321799280900,12027291,KSQ
77,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,92800,1,1900,2.09,86200,93800,83000,156922,14027462150,1293060537600,13933842,KSQ
78,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,11690,1,1020,9.56,10670,12280,10080,4424843,50669087365,1261541617140,107916306,KSQ
79,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,113700,1,1100,0.98,111500,117900,102000,431475,48758708000,1245160308600,10951278,KSQ
80,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,14950,1,690,4.84,13960,15400,13720,968628,14243099665,1226577982500,82045350,KSQ
81,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,16120,1,590,3.8,15530,16120,14910,543335,8542372945,1199048092320,74382636,KSQ
82,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,69400,1,200,0.29,63000,69400,60500,265753,17491591000,1193905897000,17203255,KSQ
83,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41750,1,300,0.72,40800,42675,39750,458799,19141867450,1182772949250,28329891,KSQ
84,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,10270,1,140,1.38,10000,10310,9850,862182,8743799235,1150297727670,112005621,KSQ
85,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,32850,1,1950,6.31,32500,33050,30250,80663,2586222475,1137301361100,34621046,KSQ
86,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,6910,1,130,1.92,6540,7140,6510,3284409,22536376330,1136420693730,164460303,KSQ
87,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,26500,1,50,0.19,25000,26500,24450,539743,13862153175,1118080076500,42191701,KSQ
88,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,104000,1,5700,5.8,94300,104000,93800,270217,26954743600,1116699688000,10737497,KSQ
89,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,29250,1,1050,3.72,27500,29850,26600,250378,7222810450,1113247395000,38059740,KSQ
90,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,40250,1,1550,4.01,37850,40600,37350,257078,10177669250,1106228907000,27483948,KSQ
91,083450,KR7083450007,GST,KOSDAQ,우량기업부,60000,1,2400,4.17,56800,61400,54100,517994,30365512200,1105800000000,18430000,KSQ
92,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,16310,2,-20,-0.12,15820,16310,15480,929125,14789460065,1103414868290,67652659,KSQ
93,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,11740,1,440,3.89,11100,11740,10830,677723,7780629485,1091501212040,92972846,KSQ
94,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,111300,1,5300,5.0,105100,115500,102300,76040,8436294350,1074538949400,9654438,KSQ
95,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,8850,2,-130,-1.45,8720,9240,8320,6271416,54804835780,1072136843100,121145406,KSQ
96,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,106100,1,9600,9.95,92500,107200,91300,273919,28182765150,1043242043000,9832630,KSQ
97,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,106300,1,2700,2.61,102000,110900,93700,1245460,129182268250,1036425000000,9750000,KSQ
98,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,15700,1,380,2.48,15190,15700,14720,566169,8666440455,1031969603600,65730548,KSQ
99,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,40600,1,100,0.25,40450,41100,37700,168272,6638999800,1015178274600,25004391,KSQ
100,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,26950,1,2100,8.45,24000,27700,23600,108974,2804904175,1010313862250,37488455,KSQ
101,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,43100,2,-100,-0.23,41150,43950,39500,211566,8922560300,1009135900600,23413826,KSQ
102,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,43400,3,0,0.0,42300,49200,41100,1254224,58482509750,1007076471800,23204527,KSQ
103,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,83400,2,-400,-0.48,81500,86500,79200,72203,5898423900,982564173000,11781345,KSQ
104,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,41100,1,2750,7.17,37550,41100,36450,286568,11339748025,963476351700,23442247,KSQ
105,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,36200,1,2750,8.22,32700,37000,32450,656809,23443036150,951625600000,26288000,KSQ
106,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,39850,1,650,1.66,37900,39850,37350,246794,9641158700,944075510800,23690728,KSQ
107,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,16280,1,700,4.49,15010,16330,14910,360707,5698834170,941773026480,57848466,KSQ
108,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,37050,1,2650,7.7,34000,37800,33100,454280,16578673500,919995181950,24831179,KSQ
109,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,36050,1,2350,6.97,31950,36050,31150,295053,10020516875,917805565950,25459239,KSQ
110,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,26950,1,600,2.28,25450,28150,24450,771664,20344429475,916985608000,34025440,KSQ
111,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,25000,1,800,3.31,23800,25000,23550,199050,4902402050,897719000000,35908760,KSQ
112,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,43750,1,850,1.98,41450,43750,40950,101855,4361482575,897049168750,20503981,KSQ
113,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13820,1,2000,16.92,11620,15230,11030,1717021,23184763045,888097951620,64261791,KSQ
114,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,9080,1,720,8.61,8050,9080,8000,2273415,19801281170,876270593760,96505572,KSQ
115,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14420,1,1650,12.92,12500,14600,12410,1531340,21530438450,868341959380,60217889,KSQ
116,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18940,1,740,4.07,18030,18950,17740,2131326,39441052885,856664154800,45230420,KSQ
117,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,38100,1,1750,4.81,35750,38500,35500,220000,8229587500,835500767400,21929154,KSQ
118,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,44500,1,4050,10.01,39450,44700,39000,286722,12350021625,831751680500,18691049,KSQ
119,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,50800,1,700,1.4,49050,50800,47450,169467,8396719525,815970377200,16062409,KSQ
120,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,50500,1,400,0.8,48000,50800,46350,98912,4827076850,801626344500,15873789,KSQ
121,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,10300,1,100,0.98,10000,10300,9710,1085984,10943650130,801135483200,77780144,KSQ
122,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),25900,1,300,1.17,24050,26300,23550,84884,2108255525,799999200000,30888000,KSQ
123,033790,KR7033790007,피노,KOSDAQ,중견기업부,9570,1,410,4.48,9290,9750,8530,1871759,17189662890,787915211160,82331788,KSQ
124,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,77800,1,3700,4.99,71900,78000,71000,70274,5337721250,785984302800,10102626,KSQ
125,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8710,1,200,2.35,8250,8710,8210,527594,4497725485,782043994810,89786911,KSQ
126,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,37050,2,-700,-1.85,37350,38200,36100,65104,2403796450,774713128800,20909936,KSQ
127,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,13200,1,50,0.38,12630,13430,12230,3757260,47949952075,769631280000,58305400,KSQ
128,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,46200,2,-500,-1.07,45000,47000,43200,150509,6812207000,768279481200,16629426,KSQ
129,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),11260,1,600,5.63,10470,11270,10030,310287,3284315890,765491856660,67983291,KSQ
130,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,34900,1,4250,13.87,29950,35650,29050,368767,12347177600,764693655700,21910993,KSQ
131,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,11740,1,330,2.89,11050,11900,11000,929863,10685896825,762242076020,64926923,KSQ
132,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,84500,1,7500,9.74,74800,85900,74800,127201,10417122300,760500000000,9000000,KSQ
133,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,12420,1,270,2.22,11700,12760,11700,2035236,25173497045,754596152280,60756534,KSQ
134,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,70400,1,400,0.57,68300,70400,67200,88656,6153898100,751872000000,10680000,KSQ
135,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,103900,2,-3400,-3.17,104000,104500,95300,131673,13115805350,746045014600,7180414,KSQ
136,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,24800,1,1000,4.2,23300,24800,22900,186477,4523506475,745450750400,30058498,KSQ
137,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,27900,2,-1000,-3.46,28400,28700,25950,451718,12222044175,740950455600,26557364,KSQ
138,059090,KR7059090001,미코,KOSDAQ,벤처기업부,22150,1,2050,10.2,20100,24900,19700,3774070,84348947270,740181632700,33416778,KSQ
139,033640,KR7033640004,네패스,KOSDAQ,중견기업부,31550,1,650,2.1,30050,32600,29500,249570,7820121225,727517823100,23059202,KSQ
140,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,49850,2,-50,-0.1,49500,50700,48350,110436,5480964650,725980056350,14563291,KSQ
141,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,15880,1,110,0.7,15240,15950,14810,298399,4584169570,721076499200,45407840,KSQ
142,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18640,1,300,1.64,18100,18640,17610,205220,3723988770,713912000000,38300000,KSQ
143,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,18980,1,950,5.27,17610,18980,17150,346243,6382706195,711980644960,37512152,KSQ
144,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,57300,1,6500,12.8,49950,57300,47400,158150,8670090400,707493471300,12347181,KSQ
145,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,31600,1,2550,8.78,28400,32400,28000,233259,7272334475,684133332400,21649789,KSQ
146,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,55500,1,1000,1.83,53500,55500,51500,101168,5449828250,680079850500,12253691,KSQ
147,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,28000,1,5900,26.7,21600,28700,21400,3480639,93748535850,677445048000,24194466,KSQ
148,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,41400,1,200,0.49,40650,41900,40000,89165,3662850150,675586810800,16318522,KSQ
149,023160,KR7023160005,태광,KOSDAQ,우량기업부,26100,2,-2100,-7.45,27600,27600,25400,441036,11439140750,675135016200,25867242,KSQ
150,336570,KR7336570007,원텍,KOSDAQ,우량기업부,7430,1,210,2.91,7000,7500,6860,3978273,28714732880,665584199780,89580646,KSQ
151,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,46450,1,3350,7.77,41950,46450,41450,158121,7138718575,663669982200,14287836,KSQ
152,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,51100,2,-100,-0.2,50100,54500,46400,651042,31640093825,660268976500,12921115,KSQ
153,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,14360,1,1320,10.12,12890,14500,12470,1001557,13855253590,652475348720,45437002,KSQ
154,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,19990,2,-1960,-8.93,19160,20450,17950,2554757,49451841745,648688013740,32450626,KSQ
155,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,49200,1,1450,3.04,48400,49900,47150,19081,917999000,644057667600,13090603,KSQ
156,053800,KR7053800009,안랩,KOSDAQ,우량기업부,56900,2,-500,-0.87,56500,57900,55200,173625,9730476150,633098191400,11126506,KSQ
157,044490,KR7044490001,태웅,KOSDAQ,우량기업부,31450,2,-50,-0.16,31400,31800,29700,72018,2210185925,629232132450,20007381,KSQ
158,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9520,1,170,1.82,9000,9520,9000,306951,2858659385,626988856480,65860174,KSQ
159,089890,KR7089890008,코세스,KOSDAQ,우량기업부,37750,1,1300,3.57,35750,38350,34800,89436,3329498100,626082315500,16584962,KSQ
160,041830,KR7041830001,인바디,KOSDAQ,우량기업부,46200,1,550,1.2,45150,46800,43000,108899,4936235300,622816748400,13480882,KSQ
161,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,8370,1,370,4.63,7850,8460,7720,286275,2324151950,618429963150,73886495,KSQ
162,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,58500,1,4300,7.93,52000,58500,51400,219125,12477758050,612904792500,10477005,KSQ
163,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,57800,1,7700,15.37,49350,58900,47750,722005,40215909650,610606482800,10564126,KSQ
164,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,17890,1,1040,6.17,16350,17890,16340,332700,5681564130,607338360870,33948483,KSQ
165,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,83200,1,1600,1.96,78900,84200,77400,501431,40482976600,607234950400,7298497,KSQ
166,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,50200,1,3200,6.81,45250,52900,45000,179355,8959648425,594309968800,11838844,KSQ
167,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,29700,1,650,2.24,28150,29900,27300,138936,3996934625,592578231300,19952129,KSQ
168,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,44400,1,550,1.25,42750,45450,41850,35870,1567662475,590862235200,13307708,KSQ
169,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,27550,1,3450,14.32,23400,28200,23050,483250,12890356925,590079922950,21418509,KSQ
170,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,14130,1,250,1.8,13540,14130,13320,273214,3784560750,588411393390,41642703,KSQ
171,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,14530,2,-170,-1.16,14500,14690,14000,503682,7212971155,583533677830,40160611,KSQ
172,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,27250,1,250,0.93,25700,27900,24950,275319,7243836475,581684767500,21346230,KSQ
173,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,13130,1,730,5.89,12210,13480,11970,500637,6470746410,576002123320,43869164,KSQ
174,330860,KR7330860008,네패스아크,KOSDAQ,중견기업부,47000,1,5700,13.8,38800,50000,38750,677571,30608465525,572650115000,12184045,KSQ
175,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,12910,2,-90,-0.69,12830,12970,12280,441706,5582259945,571515410730,44269203,KSQ
