,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
12,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,77000,2,-600,-0.77,80400,82000,76800,228268,18156470900,3857809879000,50101427,KSQ
13,028300,KR7028300002,HLB,KOSDAQ,중견기업부,27850,2,-2550,-8.39,30300,30600,27750,813618,23416365700,3709570510550,133198223,KSQ
14,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,95000,1,1400,1.5,95400,97000,93400,104932,9964708250,3516844710000,37019418,KSQ
15,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,331000,2,-10500,-3.07,338000,345500,330000,38243,12875072000,3438973488000,10389648,KSQ
16,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,232500,1,35500,18.02,225500,244500,218000,278465,64597179250,3408689010000,14661028,KSQ
17,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,41000,1,1900,4.86,40900,42200,40250,1150834,47446555675,3374300000000,82300000,KSQ
18,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,167400,1,1700,1.03,175000,175600,161200,242651,40484655350,3240864000000,19360000,KSQ
19,095340,KR7095340006,ISC,KOSDAQ,우량기업부,147100,1,7900,5.68,144300,151900,143500,73593,10938935500,3118087231800,21197058,KSQ
20,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,57000,1,500,0.88,56500,58800,56400,22632,1297790650,3061755000000,53715000,KSQ
21,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,130900,1,5100,4.05,131800,138000,129000,101392,13525318500,2999709897800,22916042,KSQ
22,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,260500,1,9500,3.78,261500,272500,254000,48463,12739185500,2881502254500,11061429,KSQ
23,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,43550,2,-200,-0.46,44000,45100,43300,97632,4319754525,2841012949450,65235659,KSQ
24,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,131000,2,-4000,-2.96,139900,143900,128100,69187,9255259850,2824673745000,21562395,KSQ
25,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,82000,1,3700,4.73,83700,84200,80100,923629,76064056950,2824312306000,34442833,KSQ
26,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,60900,2,-100,-0.16,62400,63700,59500,558163,34295352400,2791510388100,45837609,KSQ
27,145020,KR7145020004,휴젤,KOSDAQ,우량기업부,225500,2,-3000,-1.31,231000,233500,224000,19403,4406788500,2774559441500,12304033,KSQ
28,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),30050,5,-12850,-29.95,30050,30050,30050,70713,2124951350,2553353308000,84970160,KSQ
29,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,105800,2,-500,-0.47,108100,111100,104800,56066,5999021550,2466975630000,23317350,KSQ
30,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,37000,3,0,0.0,38750,40100,36700,994967,38170313375,2460162153000,66490869,KSQ
31,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,116000,1,2000,1.75,114500,117200,114300,23246,2692007400,2421597208000,20875838,KSQ
32,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,37500,1,1300,3.59,37700,39500,37500,330357,12671782150,2386902637500,63650737,KSQ
33,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,210500,1,1000,0.48,215000,221000,210000,15575,3329397000,2353267068000,11179416,KSQ
34,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,35550,2,-100,-0.28,35650,35900,34650,178115,6270673925,2331235758600,65576252,KSQ
35,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,126200,3,0,0.0,126000,129100,122300,31585,3972489900,2324723763800,18420949,KSQ
36,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,20850,1,1950,10.32,20750,22150,20100,2166834,45376342325,2322190413150,111376039,KSQ
37,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,87400,2,-1900,-2.13,94300,95200,86000,273292,24435269050,2300959261000,26326765,KSQ
38,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,107600,2,-1600,-1.47,110500,111400,104300,156551,16803080350,2258791170800,20992483,KSQ
39,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,44000,1,1850,4.39,44200,45600,43450,135828,6013980675,2242685544000,50970126,KSQ
40,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,287500,1,7500,2.68,292000,298000,283500,10516,3047934750,2236337725000,7778566,KSQ
41,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,33650,1,300,0.9,33450,34200,33350,58536,1972475950,2114697571500,62843910,KSQ
42,098460,KR7098460009,고영,KOSDAQ,우량기업부,27900,1,2300,8.98,27250,29100,27050,804293,22456820250,1902897542700,68204213,KSQ
43,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,84600,1,18600,28.18,82100,85800,78600,826372,68921873300,1876204656000,22177360,KSQ
44,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,49000,1,2200,4.7,48800,49250,47300,407215,19707162500,1815628605000,37053645,KSQ
45,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,141500,2,-1100,-0.77,149000,152800,139800,29978,4377394300,1793619757000,12675758,KSQ
46,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,10250,1,760,8.01,9900,10460,9730,1430004,14566934280,1758953156500,171605186,KSQ
47,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,251000,1,4500,1.83,252000,264000,250500,11473,2927657500,1757619719000,7002469,KSQ
48,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,38900,1,650,1.7,38650,39900,38650,31117,1223924000,1727250714800,44402332,KSQ
49,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,10720,1,860,8.72,10470,11240,10270,4921680,53193995115,1666806275200,155485660,KSQ
50,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),54100,2,-800,-1.46,56900,56900,53300,39161,2155168100,1655784275400,30605994,KSQ
51,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,60200,2,-6600,-9.88,66700,67100,59700,206634,12809480400,1623576180800,26969704,KSQ
52,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,83900,1,2000,2.44,84300,86400,83100,86756,7343921700,1621555268200,19327238,KSQ
53,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,44250,2,-100,-0.23,44950,45350,43800,75188,3339606450,1572312771000,35532492,KSQ
54,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,68200,1,1100,1.64,68200,69400,67000,33683,2290446650,1561417858000,22894690,KSQ
55,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,23900,2,-850,-3.43,24850,25000,23800,164093,3987267975,1539997838400,64435056,KSQ
56,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,28350,1,800,2.9,28150,28600,27650,34416,969721075,1480971510900,52238854,KSQ
57,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,27800,1,600,2.21,27300,28100,27300,91866,2551389100,1451882633200,52225994,KSQ
58,183300,KR7183300003,코미코,KOSDAQ,우량기업부,70200,1,1000,1.45,71300,76700,69300,61978,4395139800,1442280762000,20545310,KSQ
59,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,17960,1,1730,10.66,17760,18630,17350,587285,10512576305,1387194138760,77237981,KSQ
60,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,29650,1,650,2.24,30250,30800,29450,141799,4240793875,1344315493050,45339477,KSQ
61,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,18430,1,1430,8.41,17600,18810,17600,674848,12336889165,1318781613780,71556246,KSQ
62,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,42450,1,1900,4.69,41850,43200,41800,59066,2511982300,1313588718750,30944375,KSQ
63,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,20050,1,590,3.03,19830,20450,19710,44576,893890080,1296656778050,64671161,KSQ
64,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,46200,1,2650,6.08,45900,47600,44800,85265,3935160600,1226769020400,26553442,KSQ
65,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,74800,1,2500,3.46,74500,77700,74100,29982,2268700450,1174669522400,15704138,KSQ
66,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,30050,2,-100,-0.33,30300,30800,29700,37077,1118403475,1149658188800,38258176,KSQ
67,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,32650,1,50,0.15,33700,33700,31650,33125,1068385975,1134306122300,34741382,KSQ
68,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,56300,1,3000,5.63,57200,58700,55600,60810,3461434450,1113483046200,19777674,KSQ
69,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,34550,1,6450,22.95,33500,36150,31900,396681,13579310275,1095496439850,31707567,KSQ
70,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,9700,1,210,2.21,9550,9790,9530,126594,1225425260,1086454523700,112005621,KSQ
71,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,37900,1,100,0.26,38000,38800,37600,43370,1651714450,1073702868900,28329891,KSQ
72,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,10730,1,230,2.19,10990,11090,10630,205410,2231728170,1072947068910,99995067,KSQ
73,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,27400,2,-550,-1.97,27950,28550,26350,106783,2910744725,1042836876000,38059740,KSQ
74,323280,KR7323280008,태성,KOSDAQ,중견기업부,33100,1,900,2.8,33250,34100,32350,105798,3520939200,1010807138000,30537980,KSQ
75,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,38500,1,2800,7.84,36900,39450,36900,51239,1954687875,962669053500,25004391,KSQ
76,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,18170,1,530,3.0,18600,19000,17450,559757,10185868300,936688247540,51551362,KSQ
77,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5670,1,130,2.35,5700,5830,5570,1199529,6851457330,932489918010,164460303,KSQ
78,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,42750,1,850,2.03,42200,43750,41700,25787,1101208550,928512472500,21719590,KSQ
79,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,82000,1,7800,10.51,78500,84000,77500,23549,1915277350,898004796000,10951278,KSQ
80,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,91800,1,3000,3.38,92600,96100,91700,21519,2017501800,886277408400,9654438,KSQ
81,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7330,1,1040,16.53,7070,7685,6940,6349705,46473476440,876367682570,119559029,KSQ
82,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,14370,2,-430,-2.91,15070,15530,14280,248224,3678416200,865331064930,60217889,KSQ
83,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,40450,1,100,0.25,41800,43000,40450,126987,5288346425,862995855550,21334879,KSQ
84,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18800,2,-20,-0.11,19120,19290,18760,51639,979064965,850331896000,45230420,KSQ
85,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,78100,2,-2900,-3.58,80400,81200,77600,32054,2517297100,834108000000,10680000,KSQ
86,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,8850,1,160,1.84,8920,9160,8790,78576,702718775,822809687100,92972846,KSQ
87,083450,KR7083450007,GST,KOSDAQ,우량기업부,44500,1,1200,2.77,45500,46550,44150,50459,2282054425,820135000000,18430000,KSQ
88,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,7630,1,40,0.53,7640,7900,7580,96706,747290755,818281371950,107245265,KSQ
89,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,7540,1,320,4.43,7310,7700,7310,235178,1773561160,813688947240,107916306,KSQ
90,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,51000,2,-2100,-3.95,52000,54600,49850,244077,12554171200,809563239000,15873789,KSQ
91,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,13780,1,300,2.23,14090,14480,13610,133366,1879932860,797151861480,57848466,KSQ
92,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,21400,1,750,3.63,21100,23200,20950,366035,8042388400,795945779200,37193728,KSQ
93,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,9660,1,30,0.31,9900,10120,9530,317419,3114792835,792558081000,82045350,KSQ
94,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,65700,1,6100,10.23,64300,67400,63200,35113,2291221500,774034366500,11781345,KSQ
95,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,11760,1,590,5.28,11360,11960,11360,102104,1203211360,772991244480,65730548,KSQ
96,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,11220,1,440,4.08,10940,11380,10940,255361,2852621295,759062833980,67652659,KSQ
97,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,26800,1,950,3.68,26450,27500,25950,134547,3585772325,751885684800,28055436,KSQ
98,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,30000,3,0,0.0,30550,31100,29650,39071,1182193075,744935370000,24831179,KSQ
99,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,28250,1,750,2.73,28400,29300,27850,79272,2264086150,742636000000,26288000,KSQ
100,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,13950,1,620,4.65,13700,14200,13600,149184,2082276950,741032063100,53120578,KSQ
101,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,26800,1,650,2.49,26700,27350,26650,33434,901617300,736569806400,27483948,KSQ
102,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,20400,1,430,2.15,20200,20800,20200,23820,488926650,732538704000,35908760,KSQ
103,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,38300,2,-50,-0.13,38650,39200,37950,29418,1133259650,715867176700,18691049,KSQ
104,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,18480,1,880,5.0,17900,18490,17820,30716,562020140,707784000000,38300000,KSQ
105,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,43950,1,1300,3.05,43550,44550,43450,65052,2855595225,705942875550,16062409,KSQ
106,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,9430,1,180,1.95,9450,9710,9380,64318,612869160,702140637400,74458180,KSQ
107,041830,KR7041830001,인바디,KOSDAQ,우량기업부,51600,2,-1800,-3.37,53800,54400,51600,16017,844164600,695613511200,13480882,KSQ
108,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,28950,1,1000,3.58,28400,29350,28400,37126,1074713575,685846575600,23690728,KSQ
109,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,26500,1,3250,13.98,28200,28900,26050,542960,14801407400,674669833500,25459239,KSQ
110,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,68900,1,10000,16.98,69400,72300,66600,290834,20205179050,671775000000,9750000,KSQ
111,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,62500,1,3400,5.75,61000,64000,60600,24431,1530566050,671093562500,10737497,KSQ
112,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,31950,1,1800,5.97,31000,32350,30950,12621,400870200,655102192950,20503981,KSQ
113,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,29650,1,750,2.6,29100,29800,29100,20427,602431950,650199416100,21929154,KSQ
114,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,24475,1,425,1.77,24550,25050,24350,33202,818798050,649991483900,26557364,KSQ
115,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,9940,1,450,4.74,9580,10070,9530,155876,1522059800,638912614620,64276923,KSQ
116,079940,KR7079940003,가비아,KOSDAQ,우량기업부,47550,1,50,0.11,47550,47600,47400,27697,1315786650,638153524200,13420684,KSQ
117,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,16980,1,730,4.49,16310,17050,16310,26006,436181870,636936796980,37511001,KSQ
118,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,27100,1,950,3.63,26900,27700,26750,32871,894120500,635284893700,23442247,KSQ
119,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,15010,1,860,6.08,14610,15550,14550,61158,912322255,633297432010,42191701,KSQ
120,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,128400,1,1900,1.5,128300,129700,125100,4078,520639000,626592000000,4880000,KSQ
121,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,29850,1,800,2.75,29800,30150,29200,16953,504209900,624161589600,20909936,KSQ
122,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,35800,1,1200,3.47,35000,36700,35000,27477,983767850,615876529000,17203255,KSQ
123,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,17890,1,310,1.76,18090,18560,17740,87240,1580847980,608715121600,34025440,KSQ
124,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,19920,1,210,1.07,19820,20200,19690,19707,391605225,598765280160,30058498,KSQ
125,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,41850,1,2850,7.31,41450,43400,41350,40620,1724361000,597945936600,14287836,KSQ
126,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,6150,1,140,2.33,6090,6280,6070,319454,1970788880,593509267800,96505572,KSQ
127,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,36000,1,250,0.7,36050,36500,33650,176817,6163926450,592160724000,16448909,KSQ
128,053800,KR7053800009,안랩,KOSDAQ,우량기업부,53200,1,400,0.76,53200,54200,52700,14531,771443700,591930119200,11126506,KSQ
129,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,65700,1,2400,3.79,66000,67400,64900,6304,417265850,591300000000,9000000,KSQ
130,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,40300,1,100,0.25,40300,41200,40050,12305,500461900,586900627300,14563291,KSQ
131,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,27100,1,600,2.26,27450,28400,26450,174754,4771264350,585382059400,21600814,KSQ
132,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,35750,1,1200,3.47,35000,36150,35000,28920,1028548725,583387161500,16318522,KSQ
133,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,24750,1,1250,5.32,24200,25250,23850,52472,1291484500,579492193500,23413826,KSQ
134,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,9450,1,460,5.12,9250,9570,9250,371919,3510312005,574149246300,60756534,KSQ
135,170920,KR7170920003,엘티씨,KOSDAQ,벤처기업부,54200,2,-900,-1.63,56500,57800,52500,103482,5686441500,572575629200,10564126,KSQ
136,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,17570,4,4050,29.96,17570,17570,17570,668001,11736777570,570157498820,32450626,KSQ
137,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7230,1,360,5.24,7070,7330,7020,229738,1655400190,562350441120,77780144,KSQ
138,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,21300,1,800,3.9,21000,21650,21000,32821,700967600,550972254600,25867242,KSQ
139,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,53900,1,2100,4.05,52600,55800,52600,20350,1102202900,544531541400,10102626,KSQ
140,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,7310,1,230,3.25,7200,7380,7190,33399,243802090,540110278450,73886495,KSQ
141,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,46800,1,1150,2.52,45800,47200,45700,16360,765718775,537955095600,11494767,KSQ
142,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,45300,1,100,0.22,46350,47050,44400,80080,3657592125,537205633200,11858844,KSQ
143,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8110,2,-20,-0.25,8200,8360,8070,34331,280545760,534126011140,65860174,KSQ
144,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,25400,1,950,3.89,25150,26100,25100,71259,1828165225,532763272800,20974932,KSQ
145,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,30400,1,200,0.66,31300,31350,29700,46335,1420934500,532000000000,17500000,KSQ
146,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9060,1,280,3.19,9100,9250,8950,108612,989342835,528246924000,58305400,KSQ
147,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15550,1,160,1.04,15510,15970,15480,48680,763786510,527898910650,33948483,KSQ
148,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,11550,1,50,0.43,11450,11660,11310,188698,2171785140,524460552000,45407840,KSQ
149,044490,KR7044490001,태웅,KOSDAQ,우량기업부,25900,1,1250,5.07,25700,26300,25000,24026,624122525,518191167900,20007381,KSQ
150,059090,KR7059090001,미코,KOSDAQ,벤처기업부,15360,1,640,4.35,15610,16165,15300,68226,1072242805,513281710080,33416778,KSQ
151,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),16600,1,1700,11.41,16110,17680,15810,118878,1987376815,512740800000,30888000,KSQ
152,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,41600,1,1300,3.23,41150,42400,41150,18338,764535850,510107145600,12262191,KSQ
153,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,69800,1,800,1.16,69300,71700,69300,7226,510015000,509435090600,7298497,KSQ
154,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,30850,1,1400,4.75,30400,31500,30400,30628,949136550,509364134050,16510993,KSQ
155,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,41500,1,2800,7.24,40500,42700,40450,38985,1615342700,499933111500,12046581,KSQ
156,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),7340,1,110,1.52,7240,7920,7110,101958,757203780,498997355940,67983291,KSQ
157,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,13000,1,1120,9.43,13240,13690,12510,831541,10926120150,497061318000,38235486,KSQ
158,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,38400,1,2150,5.93,38200,40500,37500,103491,4057300150,494498995200,12877578,KSQ
159,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,12200,1,600,5.17,11850,12340,11850,85983,1046227415,489959454200,40160611,KSQ
160,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,29150,1,850,3.0,28600,29800,28600,34319,1003054175,484747767900,16629426,KSQ
161,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,39000,2,-500,-1.27,39450,40300,39000,11542,454801400,483600000000,12400000,KSQ
162,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,36000,3,0,0.0,37000,37200,35000,21419,771238725,481797864000,13383274,KSQ
163,219130,KR7219130002,타이거일렉,KOSDAQ,벤처기업부,76300,1,400,0.53,76000,78500,76000,9533,733466100,481780327000,6314290,KSQ
164,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,20750,1,1400,7.24,20250,21350,20200,63896,1330165900,481493935250,23204527,KSQ
165,290550,KR7290550003,디케이티,KOSDAQ,우량기업부,23950,1,2050,9.36,22850,24850,22100,231542,5442732975,479029458500,20001230,KSQ
166,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,9690,2,-240,-2.42,9760,9970,9620,19687,192321270,477364836330,49263657,KSQ
167,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,15910,1,460,2.98,15880,16090,15760,23762,378267140,477132849540,29989494,KSQ
168,033790,KR7033790007,피노,KOSDAQ,중견기업부,5670,1,380,7.18,5400,5770,5290,180637,989136890,472435099290,83321887,KSQ
169,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,5870,1,280,5.01,5740,5920,5740,127723,746774660,469600000000,80000000,KSQ
170,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,7240,1,370,5.39,6930,7340,6910,149513,1068635890,467095883440,64516006,KSQ
171,078130,KR7078130002,국일제지,KOSDAQ,중견기업부,4090,2,-20,-0.49,4000,4145,3970,58210,236337912,461109000830,112740587,KSQ
172,376300,KR7376300000,디어유,KOSDAQ,우량기업부,19410,1,310,1.62,19110,19900,19110,20837,406815010,460762460460,23738406,KSQ
173,034950,KR7034950006,한국기업평가,KOSDAQ,우량기업부,101400,1,500,0.5,101000,102100,100700,283,28613700,460408119600,4540514,KSQ
174,035890,KR7035890003,서희건설,KOSDAQ,중견기업부,1989,1,73,3.81,1941,1995,1941,125702,247843266,457089020973,229808457,KSQ
175,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5110,1,90,1.79,5150,5260,5070,185404,957097500,456224101060,89280646,KSQ
176,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,63000,1,7200,12.9,60000,64500,58500,57407,3587932500,452366082000,7180414,KSQ
177,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,15680,1,520,3.43,15400,15690,15330,12762,197643340,450914605120,28757309,KSQ
