,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
53,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,90700,1,11800,14.96,84600,93000,82200,462472,40930280100,1935073525300,21334879,KSQ
54,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,17450,1,2950,20.34,15100,18180,14920,21545696,368209610470,1883139539700,107916306,KSQ
55,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,171900,1,10500,6.51,167900,172200,165100,95070,16049232300,1882524688200,10951278,KSQ
56,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,50800,1,3700,7.86,50400,51000,49500,1225955,61487458700,1882325166000,37053645,KSQ
57,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,48700,1,1400,2.96,49950,50600,47200,336054,16261350125,1863173171200,38258176,KSQ
58,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,117000,1,3600,3.17,121000,121000,113800,275388,31796063350,1816790625000,15528125,KSQ
59,323280,KR7323280008,태성,KOSDAQ,중견기업부,58100,1,6000,11.52,54700,58300,54600,362007,20560483400,1774256638000,30537980,KSQ
60,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,38850,1,900,2.37,36450,39500,35600,1633004,62291033900,1761438681450,45339477,KSQ
61,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,91000,2,-1200,-1.3,97300,97500,89700,807063,74169231000,1758778658000,19327238,KSQ
62,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,18100,1,870,5.05,18300,18400,17900,391253,7099646905,1682571004400,92959724,KSQ
63,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,78700,1,2000,2.61,80800,82200,77200,238133,18712900750,1670987361600,21232368,KSQ
64,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,66600,1,3000,4.72,67500,67900,65000,258738,17169440500,1661895840600,24953391,KSQ
65,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,237000,1,4000,1.72,247000,247000,235000,55925,13344597000,1658421009000,6997557,KSQ
66,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,65600,1,1600,2.5,70100,71100,65000,222401,14914524350,1629967332800,24847063,KSQ
67,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,29650,1,3000,11.26,28900,30750,27650,5590981,164200753550,1575145398100,53124634,KSQ
68,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,30100,1,1150,3.97,30400,30650,29650,318424,9569824800,1572389505400,52238854,KSQ
69,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,56600,1,3200,5.99,55700,56900,55100,124664,6991441750,1555591456800,27483948,KSQ
70,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,18900,1,1650,9.57,18300,18910,18110,997589,18433158070,1550657115000,82045350,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,48850,1,3200,7.01,47800,49100,47650,154399,7471612750,1548914647950,31707567,KSQ
72,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,13800,1,760,5.83,13690,13960,13530,845528,11659241180,1545677569800,112005621,KSQ
73,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,94400,2,-5400,-5.41,100200,102000,90300,665627,62555992350,1485736961600,15738739,KSQ
74,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,43000,1,5100,13.46,41050,43000,40350,2304095,95773638425,1481041819000,34442833,KSQ
75,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,84600,1,5800,7.36,83500,85300,80500,137264,11423354950,1448337871800,17119833,KSQ
76,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,48950,1,1900,4.04,48950,49500,48250,108079,5280682850,1386748164450,28329891,KSQ
77,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,11580,1,1180,11.35,10870,11740,10750,8818818,99081153885,1383314341260,119457197,KSQ
78,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,14300,1,1300,10.0,13930,15320,13690,3222518,46843260590,1380029679600,96505572,KSQ
79,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,20350,1,1340,7.05,20100,20450,19660,2078855,41729910410,1376731610650,67652659,KSQ
80,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,39350,2,-700,-1.75,40600,41300,38500,224694,8843205725,1342587057200,34119112,KSQ
81,095610,KR7095610002,테스,KOSDAQ,우량기업부,69100,1,6700,10.74,66900,69900,64600,436383,29569999050,1337776000000,19360000,KSQ
82,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,30050,1,2400,8.68,29900,31700,29100,585346,17748270200,1327776769150,44185583,KSQ
83,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,20150,1,890,4.62,20200,20650,19810,784010,15720901225,1324470542200,65730548,KSQ
84,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,34450,2,-700,-1.99,36800,36800,33900,261802,9079534450,1283003677150,37242487,KSQ
85,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,119300,1,7100,6.33,119300,120800,116300,95788,11364585900,1280983392100,10737497,KSQ
86,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,114900,1,4700,4.26,117500,119000,111700,66332,7673866250,1270958192100,11061429,KSQ
87,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,27750,2,-1050,-3.65,29250,29400,26450,1346563,36960457125,1255144155000,45230420,KSQ
88,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,118600,1,8200,7.43,116800,120500,111200,139261,16237506500,1240637122400,10460684,KSQ
89,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,128000,1,12800,11.11,123900,129000,123500,103239,13058249700,1224312064000,9564938,KSQ
90,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,52100,1,1100,2.16,54400,54700,51150,219917,11423534150,1216150814600,23342626,KSQ
91,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,60800,1,5300,9.55,58800,60900,57600,200353,11923797250,1202482579200,19777674,KSQ
92,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,22800,1,550,2.47,22900,23250,22750,169241,3880721075,1190752663200,52225994,KSQ
93,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,54100,1,2100,4.04,54200,55100,53000,52555,2859704250,1186367231400,21929154,KSQ
94,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,18200,1,920,5.32,18280,18560,18000,460887,8442013375,1172718019200,64435056,KSQ
95,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,49450,1,2150,4.55,49500,49750,47650,164084,8043324875,1171506499600,23690728,KSQ
96,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,6890,1,600,9.54,6700,6900,6690,2592698,17611311950,1133131487670,164460303,KSQ
97,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,48550,1,4800,10.97,46150,49700,46000,257159,12356597050,1126579785850,23204527,KSQ
98,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,68000,1,1700,2.56,69300,70200,66900,227169,15358571200,1125084412000,16545359,KSQ
99,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,44400,1,3550,8.69,42350,44500,42300,602509,26149491350,1109650971600,24992139,KSQ
100,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,44550,1,2700,6.45,44250,44950,42100,312669,13549585300,1106229024450,24831179,KSQ
101,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),35800,1,1900,5.6,35050,36250,34450,127826,4527186300,1105790400000,30888000,KSQ
102,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,26550,1,200,0.76,28300,28400,26500,816190,22023246350,1101612467250,41491995,KSQ
103,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,9050,1,420,4.87,9140,9290,8810,6423305,57909097360,1096365924300,121145406,KSQ
104,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,11980,1,470,4.08,11900,12060,11620,244542,2921299900,1075647193780,89786911,KSQ
105,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,53500,1,2600,5.11,53400,54600,49950,478238,24943318650,1066014785000,19925510,KSQ
106,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,51900,1,400,0.78,54100,54300,51400,77150,4047261400,1064156613900,20503981,KSQ
107,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,43500,1,4150,10.55,42200,43750,41250,670840,28489506875,1061908732500,24411695,KSQ
108,023160,KR7023160005,태광,KOSDAQ,우량기업부,41000,1,50,0.12,41700,42200,38450,854881,34083575550,1060556922000,25867242,KSQ
109,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),15550,1,350,2.3,15760,15990,15000,444707,6890720805,1057140175050,67983291,KSQ
110,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,86000,1,8000,10.26,83600,86000,80000,301501,25022688400,1034347026000,12027291,KSQ
111,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,81400,1,2900,3.69,84500,85700,77700,355198,28439917550,1031806701200,12675758,KSQ
112,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,87500,1,5900,7.23,86200,87600,85000,51701,4479329500,1030867687500,11781345,KSQ
113,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,34200,1,800,2.4,34600,35150,33950,88958,3066414575,1028000631600,30058498,KSQ
114,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,38650,2,-100,-0.26,40400,40700,36350,614611,23250557200,1026442118600,26557364,KSQ
115,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,27700,1,1400,5.32,27750,28100,27300,74503,2065331975,994672652000,35908760,KSQ
116,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,33900,1,1950,6.1,33850,34650,33600,163198,5576566400,992744617800,29284502,KSQ
117,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,12590,1,850,7.24,12420,12600,12200,1792160,22251515215,979252012960,77780144,KSQ
118,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,25850,1,2050,8.61,25100,26300,24950,409562,10521384425,969689129200,37512152,KSQ
119,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,51300,1,1400,2.81,52200,52900,50900,135310,7001837900,958850813700,18691049,KSQ
120,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,20900,1,1470,7.57,20400,20900,20000,363225,7427799575,938155856000,44887840,KSQ
121,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,39900,1,3500,9.62,38700,39900,38100,235827,9241505375,933769605300,23402747,KSQ
122,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,16000,1,1400,9.59,15470,16400,15470,180067,2873657600,925575456000,57848466,KSQ
123,044490,KR7044490001,태웅,KOSDAQ,우량기업부,46200,1,600,1.32,47650,47750,45550,416938,19278012400,924341002200,20007381,KSQ
124,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,15100,1,680,4.72,15140,15540,14430,6308702,94296528540,917423663400,60756534,KSQ
125,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23850,1,1750,7.92,23450,24250,23300,147718,3534143925,913455000000,38300000,KSQ
126,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,41150,1,3450,9.15,40400,41700,39300,259847,10531072900,882517220200,21446348,KSQ
127,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,86300,1,3800,4.61,88200,89200,84000,115016,9883342350,871856623800,10102626,KSQ
128,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,13210,1,220,1.69,13440,13660,13100,628794,8403053680,857684652830,64926923,KSQ
129,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,25300,1,2250,9.76,24450,25450,24050,515857,12726520475,856627640000,33858800,KSQ
130,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13290,1,60,0.45,13870,13950,12920,556234,7401475865,853715710500,64237450,KSQ
131,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,64200,1,2300,3.72,64700,65100,62300,68510,4373672600,852403623000,13277315,KSQ
132,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,32100,1,2000,6.64,31850,32500,31350,307413,9852180250,843844800000,26288000,KSQ
133,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,67400,1,2600,4.01,68000,68100,65500,90891,6048557800,823034273400,12211191,KSQ
134,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,37150,1,1900,5.39,37100,37700,36000,345987,12667595100,813993352800,21910992,KSQ
135,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,54100,1,3000,5.87,51800,54500,51100,121073,6391561200,813613470600,15039066,KSQ
136,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,66000,2,-500,-0.75,69400,69400,63600,168186,11064646500,809998266000,12272701,KSQ
137,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,55400,1,3500,6.74,54700,56300,54400,91189,5056292700,806806321400,14563291,KSQ
138,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,20550,1,940,4.79,20600,20650,19970,134028,2714207410,805654591650,39204603,KSQ
139,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,75200,1,2500,3.44,77100,77800,72900,81364,6084706750,803136000000,10680000,KSQ
140,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,48750,1,3650,8.09,47650,48950,46900,166905,8068404600,783042438750,16062409,KSQ
141,187660,KR7187660006,페니트리움바이오,KOSDAQ,중견기업부,14000,1,2190,18.54,12420,14030,12200,4956973,65240307840,776527542000,55466253,KSQ
142,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,74000,1,8300,12.63,70300,75600,69700,145503,10712482050,775298370000,10477005,KSQ
143,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,25650,1,1000,4.06,25800,25800,24950,174493,4428460450,769230521100,29989494,KSQ
144,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,18440,1,630,3.54,18490,18500,18110,216577,3969107515,767891443320,41642703,KSQ
145,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,61600,1,4900,8.64,59000,61900,58400,219814,13219497700,761508501600,12362151,KSQ
146,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,64800,1,4200,6.93,64000,65000,62200,87715,5588971550,751707216000,11600420,KSQ
147,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,35050,1,1250,3.7,35000,35700,34500,228544,7982176850,748185361500,21346230,KSQ
148,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,50500,1,6900,15.83,45500,52300,44350,281212,13903161825,746193555000,14776110,KSQ
149,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11320,1,160,1.43,11530,11610,11160,182660,2068301825,745537169680,65860174,KSQ
150,376300,KR7376300000,디어유,KOSDAQ,우량기업부,31350,1,2500,8.67,30650,32500,30300,104532,3255930550,744199028100,23738406,KSQ
151,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,101700,1,4100,4.2,101400,103000,99800,44701,4521425250,742257144900,7298497,KSQ
152,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,56600,1,2200,4.04,56300,57200,55600,20782,1169882950,740928129800,13090603,KSQ
153,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,54500,1,5400,11.0,51600,54800,49450,665873,34502287125,732524799000,13440822,KSQ
154,024850,KR7024850000,HLB이노베이션,KOSDAQ,중견기업부,4620,0,0,0.0,0,0,0,0,0,727107843000,157382650,KSQ
155,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,73800,1,4300,6.19,74800,76600,70800,393483,28657134200,725648094000,9832630,KSQ
156,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,98500,1,4900,5.24,96300,99700,96000,56646,5539043500,719760677500,7307215,KSQ
157,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,52400,1,2700,5.43,52500,52700,51200,58592,3036631350,701283557600,13383274,KSQ
158,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,100900,2,-2400,-2.32,108800,109000,91500,405305,39558204200,700959262100,6947069,KSQ
159,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,8750,1,420,5.04,8700,8830,8650,699241,6097458675,700000000000,80000000,KSQ
160,025980,KR7025980004,아난티,KOSDAQ,우량기업부,7190,1,300,4.35,7200,7360,7080,1574768,11388370155,699594118100,97300990,KSQ
161,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,20550,1,1150,5.93,20150,20850,20050,141299,2891680175,697641325650,33948483,KSQ
162,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,15900,1,1140,7.72,15700,16160,15690,1220572,19358343410,697519707600,43869164,KSQ
163,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,48200,1,2700,5.93,48200,48350,46400,109684,5217045575,688673695200,14287836,KSQ
164,033790,KR7033790007,피노,KOSDAQ,중견기업부,10050,1,500,5.24,9800,10390,9330,6999404,69362466050,683775076050,68037321,KSQ
165,053800,KR7053800009,안랩,KOSDAQ,우량기업부,61100,1,1300,2.17,60600,61700,60600,36597,2234597000,679829516600,11126506,KSQ
166,368770,KR7368770004,파이버프로,KOSDAQ,벤처기업부,20550,1,300,1.48,21000,21650,19970,1010821,20804026645,675154323750,32854225,KSQ
167,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,58200,1,1000,1.75,59600,60400,58100,72544,4271240000,668995439400,11494767,KSQ
168,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,16630,1,1350,8.84,15800,16680,15800,918435,15007043495,667870960930,40160611,KSQ
169,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,55100,2,-900,-1.61,60000,60000,54200,319017,17665175200,659035121000,11960710,KSQ
170,460930,KR7460930001,현대힘스,KOSDAQ,중견기업부,18550,1,610,3.4,18300,18750,18210,373129,6877931470,658722947050,35510671,KSQ
171,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,52000,1,100,0.19,53300,54500,51500,44959,2353754350,658310224000,12659812,KSQ
172,042000,KR7042000000,카페24,KOSDAQ,기술성장기업부,27000,1,1800,7.14,26800,27400,26450,106851,2880675925,654832458000,24253054,KSQ
173,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,31000,1,1150,3.85,31600,31900,30650,181394,5636455200,650222892000,20974932,KSQ
174,278280,KR7278280003,천보,KOSDAQ,중견기업부,53800,1,1100,2.09,55100,55200,53000,76872,4118814350,646955652400,12025198,KSQ
175,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,11020,1,720,6.99,11980,12000,10710,2909785,32649718380,642525508000,58305400,KSQ
