,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
21,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,52500,2,-1500,-2.78,52400,53200,51500,173425,9125898050,3424872097500,65235659,KSQ
22,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,236000,1,5500,2.39,226000,244000,218000,568145,131978613000,3288386712000,13933842,KSQ
23,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,50200,2,-3000,-5.64,49850,51000,49450,178118,8928075125,3246492282200,64671161,KSQ
24,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,303500,2,-10000,-3.19,302500,307000,300500,44482,13529044000,3153258168000,10389648,KSQ
25,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,71000,2,-6600,-8.51,72600,73400,70000,362855,25771746950,3110094437000,43804147,KSQ
26,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,148800,2,-10500,-6.59,153600,155100,147500,121321,18197634300,3099221280000,20828100,KSQ
27,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,246000,2,-13500,-5.2,256000,261000,245500,37706,9455621500,3026792118000,12304033,KSQ
28,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,42250,2,-3850,-8.35,43050,44850,41650,647580,27671462925,2996489271750,70922823,KSQ
29,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,64200,2,-5800,-8.29,66100,67400,63700,1103785,71328090700,2984087968200,46481121,KSQ
30,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,383000,2,-13000,-3.28,375000,396000,372500,29976,11560674250,2979190778000,7778566,KSQ
31,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,95700,1,900,0.95,88700,98500,88300,452407,42254279200,2961376687500,30944375,KSQ
32,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,24850,2,-950,-3.68,23950,25000,23700,658980,15972458525,2767694569150,111376039,KSQ
33,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),88900,2,-9100,-9.29,95500,99000,86000,454507,41206560850,2700885746300,30381167,KSQ
34,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,231000,2,-8000,-3.35,230000,236000,216500,51073,11614220750,2582445096000,11179416,KSQ
35,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,111300,2,-5500,-4.71,110000,112200,109300,152207,16815590100,2550555474600,22916042,KSQ
36,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,49900,2,-2500,-4.77,49750,51800,49000,724516,36382376625,2495525796300,50010537,KSQ
37,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,57000,2,-1500,-2.56,55900,57300,55600,51467,2909681250,2489976714000,43683802,KSQ
38,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,42000,2,-1350,-3.11,40500,42950,40150,1011537,41956379525,2468346972000,58770166,KSQ
39,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,48650,2,-2250,-4.42,48950,49950,48000,570009,27723666825,2399451471200,49320688,KSQ
40,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,106800,2,-4500,-4.04,103900,107600,103900,131886,13996740400,2368542048000,22177360,KSQ
41,319660,KR7319660007,피에스케이,KOSDAQ GLOBAL,우량기업부,80000,2,-2100,-2.56,77000,82800,76100,349126,27961364550,2317337120000,28966714,KSQ
42,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,37400,2,-1400,-3.61,37900,38050,37050,259616,9749087225,2287829359200,61171908,KSQ
43,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,44000,2,-2500,-5.38,44250,45000,43650,381851,16899072950,2262237736000,51414494,KSQ
44,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,62100,2,-2200,-3.42,63100,63100,61600,91110,5663332400,2206567753200,35532492,KSQ
45,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,27800,2,-1650,-5.6,28000,28700,27500,553339,15450727475,2147215871800,77237981,KSQ
46,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,97800,2,-1900,-1.91,92800,99500,91400,136076,13060683400,2108802231000,21562395,KSQ
47,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,78700,2,-3700,-4.49,78500,81000,76200,330061,25909743400,2089755885400,26553442,KSQ
48,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,129700,1,5700,4.6,117500,152900,116000,1086554,147575286000,2041314448300,15738739,KSQ
49,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,88600,2,-2400,-2.64,87400,89800,87400,49756,4414526000,2028469534000,22894690,KSQ
50,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,94900,2,-17500,-15.57,102100,103600,94500,465890,45388416850,2014951723200,21232368,KSQ
51,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,52100,2,-2200,-4.05,51800,54200,51500,197760,10346634900,1993250969600,38258176,KSQ
52,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,128300,2,-1900,-1.46,125900,132400,122800,248157,31969384500,1986160081900,15480593,KSQ
53,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,101300,2,-7000,-6.46,103100,104300,97800,316618,31752263650,1957849209400,19327238,KSQ
54,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,29300,2,-1800,-5.79,29150,29500,28550,998955,29057884700,1946502311800,66433526,KSQ
55,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,176400,2,-11700,-6.22,180000,180000,168000,78436,13720200400,1931805439200,10951278,KSQ
56,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,51500,2,-4700,-8.36,52600,52700,50100,565460,28966193750,1923124227000,37342218,KSQ
57,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,109700,2,-3500,-3.09,106200,110700,103100,73916,7955153200,1878045680100,17119833,KSQ
58,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,41750,1,700,1.71,39700,43800,39000,256450,10720902900,1844748090250,44185583,KSQ
59,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,48900,2,-3100,-5.96,49350,49800,48050,684302,33512852700,1811923240500,37053645,KSQ
60,098460,KR7098460009,고영,KOSDAQ,우량기업부,26050,2,-1250,-4.58,26400,26400,25800,821803,21404108525,1788456367750,68654755,KSQ
61,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,71100,2,-4200,-5.58,72200,72900,70500,232568,16599872350,1774186100100,24953391,KSQ
62,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,68700,2,-4700,-6.4,69400,70900,67800,156556,10744260150,1706993228100,24847063,KSQ
63,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,18400,2,-1280,-6.5,18780,18780,18320,341708,6319220760,1700634628000,92425795,KSQ
64,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,79600,2,-3900,-4.67,78300,80600,78000,146901,11661268650,1698256368400,21334879,KSQ
65,323280,KR7323280008,태성,KOSDAQ,중견기업부,55400,2,-2600,-4.48,54700,55900,53600,264959,14523789750,1691804092000,30537980,KSQ
66,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,241000,2,-14500,-5.68,243000,245000,239000,23232,5611365500,1686411237000,6997557,KSQ
67,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,37150,1,2400,6.91,33150,38400,32500,1805851,66581574600,1684361570550,45339477,KSQ
68,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,15160,2,-1230,-7.5,15600,16170,15160,1672954,25870545310,1636011198960,107916306,KSQ
69,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,29900,2,-2650,-8.14,31500,32950,29750,5807450,179697395075,1588426556600,53124634,KSQ
70,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,13810,2,-1040,-7.0,14230,14270,13620,1294007,18041114085,1546797626010,112005621,KSQ
71,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,55500,2,-2500,-4.31,54900,57900,54900,81294,4553023850,1525359114000,27483948,KSQ
72,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,28800,1,400,1.41,27800,29350,27300,148787,4251939175,1504478995200,52238854,KSQ
73,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,46400,2,-3400,-6.83,47000,47450,46350,94007,4398738925,1471231108800,31707567,KSQ
74,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,17850,2,-890,-4.75,17750,18180,17450,647755,11570524120,1464509497500,82045350,KSQ
75,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,12140,2,-780,-6.04,12280,12720,12060,2758926,33620815865,1450210371580,119457197,KSQ
76,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,50300,2,-2800,-5.27,51100,51200,50100,93451,4724149650,1424993517300,28329891,KSQ
77,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,37900,2,-2600,-6.42,38950,39500,37800,184773,7078346850,1411490257300,37242487,KSQ
78,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,58500,2,-5100,-8.02,60200,60750,58100,174892,10316622100,1365543621000,23342626,KSQ
79,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,13850,2,-170,-1.21,13330,14240,13300,873120,12112117720,1336602172200,96505572,KSQ
80,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),19440,2,-70,-0.36,19370,20200,19100,514570,10072434420,1321595177040,67983291,KSQ
81,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,137700,2,-7800,-5.36,140200,145000,136300,99035,13860525050,1310206962600,9514938,KSQ
82,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,38100,1,250,0.66,37400,38500,36000,100760,3713403375,1299938167200,34119112,KSQ
83,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,19720,2,-780,-3.8,19600,20100,19100,487007,9587420195,1296206406560,65730548,KSQ
84,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,120100,2,-9000,-6.97,121300,123100,117300,108371,12958629200,1289573389700,10737497,KSQ
85,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,64500,2,-7300,-10.17,67600,67800,61500,625755,40192852800,1285195395000,19925510,KSQ
86,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,8230,2,-1070,-11.51,9090,9570,8150,21498164,184905057065,1279646981800,155485660,KSQ
87,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,37050,2,-3100,-7.72,37900,38000,36850,829430,30955166700,1276106962650,34442833,KSQ
88,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,57900,2,-1400,-2.36,58500,61000,57300,53514,3097263000,1269698016600,21929154,KSQ
89,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,50400,2,-2600,-4.91,50100,51400,47000,263390,13158462775,1251491421600,24831179,KSQ
90,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,18350,2,-770,-4.03,18240,18950,18230,1363083,25258801625,1241426292650,67652659,KSQ
91,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,112000,1,1700,1.54,103100,115800,102200,54943,6034826200,1238880048000,11061429,KSQ
92,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,48950,2,-1850,-3.64,48150,49300,47600,124858,6059769325,1223365204050,24992139,KSQ
93,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,71900,2,-6900,-8.76,73600,74000,71500,202455,14692343300,1189611312100,16545359,KSQ
94,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,60000,2,-3400,-5.36,60000,61200,57800,197617,11757712850,1186660440000,19777674,KSQ
95,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,49350,2,-1350,-2.66,49050,50600,48700,166405,8284003425,1169137426800,23690728,KSQ
96,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,22350,2,-1000,-4.28,22700,22700,22300,164283,3684943125,1167250965900,52225994,KSQ
97,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,17720,2,-560,-3.06,17850,18280,17630,245036,4365554540,1141789192320,64435056,KSQ
98,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,27250,2,-2200,-7.47,27600,27900,26650,411391,11192653075,1129822714000,41461384,KSQ
99,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,12370,2,-830,-6.29,12230,12720,12230,614186,7636240360,1110664089070,89786911,KSQ
100,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),35800,2,-2000,-5.29,36500,36500,34800,119370,4236037775,1105790400000,30888000,KSQ
101,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,36700,2,-1000,-2.65,37300,37350,36500,41299,1522420275,1103146876600,30058498,KSQ
102,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,9050,2,-190,-2.06,8850,9700,8810,11956651,111459448360,1096365924300,121145406,KSQ
103,095610,KR7095610002,테스,KOSDAQ,우량기업부,56600,2,-4300,-7.06,57300,57700,55200,224911,12666316550,1095776000000,19360000,KSQ
104,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,102600,2,-4900,-4.56,102200,106000,98000,91262,9367997100,1073266178400,10460684,KSQ
105,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,46200,2,-700,-1.49,44000,47550,43500,204068,9362580675,1072049147400,23204527,KSQ
106,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,87700,2,-7500,-7.88,89700,91000,86000,230066,20200849200,1054793420700,12027291,KSQ
107,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,89500,2,-3400,-3.66,88700,90400,87600,28999,2583209800,1054430377500,11781345,KSQ
108,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,23050,1,750,3.36,22850,23450,21850,1158417,26543339900,1042561181000,45230420,KSQ
109,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,6310,2,-250,-3.81,6240,6350,6090,1015574,6347705535,1037744511930,164460303,KSQ
110,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,22900,2,-150,-0.65,21850,24400,21500,642013,14818440425,1027931536000,44887840,KSQ
111,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,41350,2,-3350,-7.49,41700,42500,41200,348748,14530712300,1009423588250,24411695,KSQ
112,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,53800,2,-2400,-4.27,53800,54100,53100,116758,6251089050,1005578436200,18691049,KSQ
113,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,34100,2,-500,-1.45,33250,34650,33150,88292,2976737050,998601518200,29284502,KSQ
114,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,27100,2,-650,-2.34,26350,27400,26200,67389,1824163450,973127396000,35908760,KSQ
115,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,65700,2,-9200,-12.28,71600,74200,65700,302153,20747191600,970790427000,14776110,KSQ
116,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,47250,2,-1600,-3.28,46850,47950,46200,35381,1674616350,968813102250,20503981,KSQ
117,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,75200,2,-2800,-3.59,74500,76200,73200,66254,4929783600,953217001600,12675758,KSQ
118,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,71500,2,-5300,-6.9,71700,72500,70200,55080,3923849200,949328022500,13277315,KSQ
119,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,25300,2,-900,-3.44,24750,25650,24500,199782,5033011250,949057445600,37512152,KSQ
120,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,16330,2,-640,-3.77,16100,16970,16020,97385,1575311955,944665449780,57848466,KSQ
121,044490,KR7044490001,태웅,KOSDAQ,우량기업부,46900,2,-50,-0.11,44100,47550,43450,282061,13009661025,938346168900,20007381,KSQ
122,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,11950,2,-270,-2.21,11740,12330,11650,1032175,12406785195,929472720800,77780144,KSQ
123,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,23100,2,-1300,-5.33,23800,23800,22400,165389,3802152850,905626329300,39204603,KSQ
124,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,34050,1,900,2.71,31700,35250,31350,355513,12138044275,904278244200,26557364,KSQ
125,023160,KR7023160005,태광,KOSDAQ,우량기업부,34800,1,150,0.43,32950,35550,32550,380825,13290912075,900180021600,25867242,KSQ
126,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13970,2,-710,-4.84,13980,14420,13720,310127,4330477490,895324950520,64089116,KSQ
127,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,37900,2,-1600,-4.05,37250,38450,37000,113626,4288796125,886964111300,23402747,KSQ
128,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,23050,2,-1100,-4.55,23050,23300,22750,55873,1286633500,882815000000,38300000,KSQ
129,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,39950,2,-2750,-6.44,39600,41300,38800,463165,18511346050,875344130400,21910992,KSQ
130,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,85800,2,-7000,-7.54,87600,88300,84500,114346,9839561300,866113333800,10094561,KSQ
131,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,80800,2,-3800,-4.49,81500,83100,78800,69764,5652265550,862944000000,10680000,KSQ
132,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,67900,2,-2500,-3.55,68500,69900,66100,28116,1892203950,859601234800,12659812,KSQ
133,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,13100,2,-630,-4.59,13350,13350,12970,368236,4828207995,850542691300,64926923,KSQ
134,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,38550,2,-400,-1.03,36250,39350,35550,210511,7969071450,846417215400,21956348,KSQ
135,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,24600,2,-2750,-10.05,23900,25050,23700,1485016,36262612475,832926480000,33858800,KSQ
136,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,67100,2,-800,-1.18,68600,69900,66900,152397,10380008300,819370916100,12211191,KSQ
137,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,13440,2,-630,-4.48,13640,13900,12590,4726160,63248450010,816567816960,60756534,KSQ
138,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,30400,2,-1450,-4.55,30100,31000,29600,213420,6474079125,799155200000,26288000,KSQ
139,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,60000,2,-4500,-6.98,61600,62800,59200,46323,2797922000,785436180000,13090603,KSQ
140,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,71200,2,-5700,-7.41,72000,72600,70800,90316,6446387850,778890976000,10939480,KSQ
141,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,53400,2,-2800,-4.98,54500,54500,53000,73893,3953651650,777679739400,14563291,KSQ
142,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,62500,2,-3800,-5.73,62900,65400,61100,124765,7813281450,772634437500,12362151,KSQ
143,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,111100,2,-10000,-8.26,112200,114300,106600,79054,8838041800,771819365900,6947069,KSQ
144,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11580,1,160,1.4,11290,11860,11060,165757,1920776230,762660814920,65860174,KSQ
145,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,63000,2,-6000,-8.7,67000,67000,61100,122267,7720913650,753524730000,11960710,KSQ
146,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,101100,2,-2500,-2.41,101100,102100,100000,25673,2591770700,737878046700,7298497,KSQ
147,376300,KR7376300000,디어유,KOSDAQ,우량기업부,31000,2,-1450,-4.47,31050,31400,30500,87551,2699387875,735890586000,23738406,KSQ
148,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,17580,1,260,1.5,17010,17890,16800,209722,3691757900,732078718740,41642703,KSQ
149,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,54700,2,-2900,-5.03,54300,55600,53200,80605,4372623850,732065087800,13383274,KSQ
150,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,45000,2,-2050,-4.36,44900,46100,44550,71129,3227625675,722808405000,16062409,KSQ
151,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,58800,2,-1100,-1.84,56400,62500,56400,86710,5237128650,721634818800,12272701,KSQ
152,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,33700,2,-5850,-14.79,36200,36850,32600,863175,29297929875,719367951000,21346230,KSQ
153,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,68400,2,-4600,-6.3,68800,71300,67800,60570,4175006650,716627142000,10477005,KSQ
154,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,53100,2,-4700,-8.13,53800,54200,51500,311295,16442908400,713707648200,13440822,KSQ
155,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,61500,2,-2500,-3.91,60600,61500,59200,67933,4114062200,713425830000,11600420,KSQ
156,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,47400,2,-3600,-7.06,49100,50000,47000,176612,8421979400,712851728400,15039066,KSQ
157,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,20850,2,-900,-4.14,20950,21200,20800,78049,1639049450,707825870550,33948483,KSQ
158,024850,KR7024850000,HLB이노베이션,KOSDAQ,중견기업부,4680,2,-155,-3.21,5020,5060,4400,2243842,10417235549,692853791760,148045682,KSQ
159,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,48300,2,-2300,-4.55,48850,49200,47300,42585,2059635850,690102478800,14287836,KSQ
160,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,8620,2,-340,-3.79,8580,8670,8450,402978,3451710015,689600000000,80000000,KSQ
161,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,58900,2,-2300,-3.76,60000,60200,58400,55953,3312227600,677041776300,11494767,KSQ
162,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,15400,2,-1170,-7.06,15690,15730,15270,578107,8942091420,675585125600,43869164,KSQ
163,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,91700,2,-1600,-1.71,89400,92300,88100,26337,2369726100,670071615500,7307215,KSQ
164,053800,KR7053800009,안랩,KOSDAQ,우량기업부,59900,2,-2000,-3.23,61000,61000,59800,41600,2503214250,666477709400,11126506,KSQ
165,060280,KR7060280005,큐렉소,KOSDAQ,중견기업부,16200,2,-1260,-7.22,16790,17110,16130,911343,14996132115,665657838000,41089990,KSQ
166,424870,KR7424870004,이뮨온시아,KOSDAQ,기술성장기업부,8900,2,-860,-8.81,9300,9380,8790,844152,7655652810,661838078100,74363829,KSQ
167,458870,KR7458870003,씨어스테크놀로지,KOSDAQ,기술성장기업부,52000,2,-3900,-6.98,53700,54400,51100,98608,5144674200,659702160000,12686580,KSQ
168,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,66800,2,-6300,-8.62,68400,68900,64500,268106,17778004500,656819684000,9832630,KSQ
169,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,16310,2,-740,-4.34,16060,16490,16020,281087,4567699015,655019565410,40160611,KSQ
170,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,21750,2,-1550,-6.65,22150,22250,21650,308449,6742579450,652271494500,29989494,KSQ
171,042000,KR7042000000,카페24,KOSDAQ,기술성장기업부,26750,2,-1050,-3.78,26900,27150,26500,48319,1297673275,648769194500,24253054,KSQ
