,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
19,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,170800,1,23100,15.64,157500,171300,155300,37537,6169590700,3150080284400,18443093,KSQ
20,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,46250,1,350,0.76,46050,46750,45150,27149,1245553475,3017149228750,65235659,KSQ
21,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,59200,1,2100,3.68,57400,60500,56600,108603,6448310850,2966572798400,50111027,KSQ
22,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,35600,1,1200,3.49,34800,36400,34500,589659,21158888500,2929880000000,82300000,KSQ
23,095340,KR7095340006,ISC,KOSDAQ,우량기업부,137100,1,6100,4.66,134100,138700,132400,20229,2775268050,2906116651800,21197058,KSQ
24,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,63200,1,5700,9.91,59000,64000,58300,646811,39828437550,2896936888800,45837609,KSQ
25,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,81100,1,5700,7.56,76000,83500,74900,993337,80100276300,2793313756300,34442833,KSQ
26,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,130500,1,9300,7.67,127900,133200,124100,84168,10880474650,2748701925000,21062850,KSQ
27,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,119500,1,8300,7.46,112500,122600,111900,48231,5747399250,2738467019000,22916042,KSQ
28,095610,KR7095610002,테스,KOSDAQ GLOBAL,우량기업부,137200,1,12600,10.11,129700,142500,128400,191260,26430458150,2656192000000,19360000,KSQ
29,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,23800,1,500,2.15,23350,24050,23000,267276,6296323100,2650749728200,111376039,KSQ
30,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,38250,2,-1050,-2.67,39050,39300,37350,105417,4016670150,2508291639000,65576252,KSQ
31,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,223000,1,16000,7.73,206500,228000,203000,32312,7135845250,2466698667000,11061429,KSQ
32,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,304500,1,9500,3.22,296000,307500,296000,5617,1705642000,2368573347000,7778566,KSQ
33,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,104900,1,3200,3.15,100600,106300,98800,180242,18557575150,2326405064000,22177360,KSQ
34,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,36100,1,500,1.4,36000,36250,35300,50413,1801015125,2268665151000,62843910,KSQ
35,178320,KR7178320008,서진시스템,KOSDAQ,중견기업부,34900,1,800,2.35,34500,36000,33650,216082,7508169825,2221410721300,63650737,KSQ
36,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,105100,1,5000,5.0,100100,105500,100000,21752,2243005600,2194134653800,20876638,KSQ
37,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,100900,1,6900,7.34,95200,102400,94800,40137,4028351700,2175645655500,21562395,KSQ
38,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,194300,1,27000,16.14,175000,197700,173700,22444,4231790700,2172160528800,11179416,KSQ
39,067310,KR7067310003,하나마이크론,KOSDAQ,중견기업부,32000,1,2000,6.67,30500,32450,30100,376215,11937782850,2127707808000,66490869,KSQ
40,005290,KR7005290002,동진쎄미켐,KOSDAQ,우량기업부,41300,1,1950,4.96,40150,41950,39950,112832,4662893750,2105066203800,50970126,KSQ
41,098460,KR7098460009,고영,KOSDAQ,우량기업부,30800,1,1200,4.05,29750,31350,29500,216808,6688583125,2100689760400,68204213,KSQ
42,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,11870,1,670,5.98,11640,12030,11260,1250416,14651960605,2050953344440,172784612,KSQ
43,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,12810,1,1350,11.78,11750,13430,11750,14621794,186961390140,1991771304600,155485660,KSQ
44,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,44200,3,0,0.0,44300,44900,43500,16373,721475000,1962583074400,44402332,KSQ
45,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,260000,1,9500,3.79,251500,263500,251500,4787,1234983000,1820641940000,7002469,KSQ
46,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),58600,1,4100,7.52,56500,59200,55500,53334,3075920150,1793511248400,30605994,KSQ
47,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,76500,1,900,1.19,75500,76800,74100,12739,958665850,1751443785000,22894690,KSQ
48,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,66100,1,5600,9.26,62500,68700,61300,190587,12585988650,1740199166500,26326765,KSQ
49,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,26700,1,1700,6.8,25450,26750,24950,64070,1666266425,1726719998700,64671161,KSQ
50,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,64000,1,2000,3.23,62100,64300,60900,75545,4721514800,1726061056000,26969704,KSQ
51,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,45400,1,1800,4.13,44250,46150,43650,184717,8376194925,1682235483000,37053645,KSQ
52,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,54300,1,4400,8.82,52200,55100,50900,102009,5428323200,1680279562500,30944375,KSQ
53,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,46900,1,100,0.21,46950,47050,46150,26817,1249491175,1666473874800,35532492,KSQ
54,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,31550,1,800,2.6,31050,31700,30900,18867,591313900,1648135843700,52238854,KSQ
55,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),18610,1,950,5.38,17810,19160,17740,952944,17621490140,1581294677600,84970160,KSQ
56,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,19900,1,850,4.46,19050,20350,18720,344180,6796493770,1537035821900,77237981,KSQ
57,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,28850,2,-50,-0.17,29350,29750,28350,75058,2163452600,1506719926900,52225994,KSQ
58,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,23050,1,800,3.6,22300,23100,22300,107983,2468078850,1485228040800,64435056,KSQ
59,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,94000,1,5800,6.58,91000,94200,89200,63270,5825298900,1476188972000,15704138,KSQ
60,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,67500,1,5600,9.05,63300,67500,62900,53072,3439415250,1466072325000,21719590,KSQ
61,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,113200,1,2900,2.63,110000,116300,108100,15664,1787284900,1434895805600,12675758,KSQ
62,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,31600,1,600,1.94,32250,32450,30250,105173,3321004975,1426407473200,45139477,KSQ
63,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,36750,1,1800,5.15,35600,36900,35050,46108,1659542900,1405987968000,38258176,KSQ
64,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,40400,1,1250,3.19,39600,41500,39600,34142,1393313900,1404011423200,34752758,KSQ
65,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,51300,1,2850,5.88,51700,52400,50100,140931,7257442600,1363320174600,26575442,KSQ
66,323280,KR7323280008,태성,KOSDAQ,중견기업부,44350,1,5400,13.86,42500,45750,41600,191861,8501323175,1354359413000,30537980,KSQ
67,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,18480,1,1270,7.38,17500,19190,17500,1038667,19273099510,1325787965040,71741773,KSQ
68,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,66700,1,3000,4.71,64600,67700,63800,43643,2906459400,1289126774600,19327238,KSQ
69,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,24850,1,1800,7.81,25700,26350,24700,1147481,29139873375,1281051345700,51551362,KSQ
70,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,11300,1,270,2.45,11180,11500,11140,440357,4997146410,1265663517300,112005621,KSQ
71,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,48300,1,2100,4.55,47050,48700,46400,52275,2488560075,1219829589300,25255271,KSQ
72,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,41900,1,300,0.72,41850,42500,41450,12501,523351650,1187022432900,28329891,KSQ
73,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,36400,1,650,1.82,35750,36450,34700,53260,1889846750,1154155438800,31707567,KSQ
74,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,56900,1,3300,6.16,53900,58100,53400,32288,1822625800,1125349650600,19777674,KSQ
75,183300,KR7183300003,코미코,KOSDAQ,우량기업부,54400,0,0,0.0,0,0,0,0,0,1117664864000,20545310,KSQ
76,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,11000,1,980,9.78,10270,11270,10150,661825,7191250840,1099945737000,99995067,KSQ
77,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,27750,1,4850,21.18,24550,27900,24400,177752,4701586950,1040969127750,37512401,KSQ
78,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,94700,2,-1200,-1.25,95100,96400,92600,12351,1164901200,1011396000000,10680000,KSQ
79,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,34650,1,2250,6.94,33450,34950,32500,109519,3702773025,972120857400,28055436,KSQ
80,041830,KR7041830001,인바디,KOSDAQ,우량기업부,68900,2,-1900,-2.68,69200,71000,68200,34785,2416801950,928832769800,13480882,KSQ
81,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,15270,1,950,6.63,14210,15590,14210,250072,3777744510,919527165030,60217889,KSQ
82,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,42800,1,1950,4.77,41350,43350,40500,54321,2297473575,913132821200,21334879,KSQ
83,083450,KR7083450007,GST,KOSDAQ,우량기업부,49500,1,900,1.85,48700,51000,48200,57840,2895029850,912285000000,18430000,KSQ
84,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,23900,1,900,3.91,23450,24250,22950,82548,1948927300,909627786000,38059740,KSQ
85,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,9680,1,380,4.09,9300,9680,9300,59732,569280570,899977149280,92972846,KSQ
86,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,32450,1,1300,4.17,31250,32550,30900,43129,1374935400,891854112600,27483948,KSQ
87,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8330,3,0,0.0,8310,8410,8000,79823,654763640,889188057450,106745265,KSQ
88,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,15350,1,800,5.5,14540,15420,14540,66852,1006080835,887973953100,57848466,KSQ
89,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,19390,1,90,0.47,19330,19440,19140,27019,521462715,877017843800,45230420,KSQ
90,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,80000,1,5200,6.95,82200,82300,76600,35677,2835591700,876102240000,10951278,KSQ
91,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,8090,1,190,2.41,7920,8290,7920,133051,1073188715,873042915540,107916306,KSQ
92,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,73700,1,2700,3.8,71900,74100,70600,6390,463518100,868285126500,11781345,KSQ
93,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,7260,1,280,4.01,7050,7300,6920,460458,3272991160,867998550540,119559029,KSQ
94,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,34550,1,1050,3.13,33950,34950,33800,20477,703202950,857917234450,24831179,KSQ
95,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,5210,1,215,4.3,5040,5290,5000,286327,1484252300,856838178630,164460303,KSQ
96,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,12980,1,350,2.77,12640,13050,12490,79348,1012832170,853182513040,65730548,KSQ
97,119850,KR7119850006,지엔씨에너지,KOSDAQ,우량기업부,51700,2,-600,-1.15,50500,55400,48150,373383,19266217825,850408595300,16448909,KSQ
98,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,11310,1,450,4.14,10870,11480,10720,92552,1025371460,842122015800,74458180,KSQ
99,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,15850,1,1660,11.7,15550,17450,15010,1416662,23237657060,841961161300,53120578,KSQ
100,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,12190,1,350,2.96,11950,12320,11670,147105,1777126535,824685913210,67652659,KSQ
101,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,32250,1,450,1.42,32200,32800,31150,180002,5759339625,821060457750,25459239,KSQ
102,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,84000,2,-3100,-3.56,82500,85300,80600,87260,7235404650,819000000000,9750000,KSQ
103,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,75500,1,4900,6.94,74200,76100,71300,31282,2310201900,810681023500,10737497,KSQ
104,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,42950,1,1400,3.37,41850,43150,41150,23127,968022000,802780554550,18691049,KSQ
105,056190,KR7056190002,SFA,KOSDAQ GLOBAL,우량기업부,22200,1,550,2.54,21850,22450,21850,14378,318647950,797174472000,35908760,KSQ
106,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,9700,1,500,5.43,9340,9800,9220,128152,1231268650,795839895000,82045350,KSQ
107,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,36250,1,800,2.26,35800,36450,35350,12528,449462825,794931832500,21929154,KSQ
108,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,32900,1,650,2.02,32600,33000,32050,19137,622005925,779424951200,23690728,KSQ
109,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,28950,1,1250,4.51,28250,29600,28100,66485,1934029100,761037600000,26288000,KSQ
110,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,47200,1,2200,4.89,46300,47650,46150,66334,3114131450,758145704800,16062409,KSQ
111,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,43850,1,2650,6.43,41200,44100,40800,24618,1053112050,754362731750,17203255,KSQ
112,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,25000,2,-200,-0.79,25200,25200,24350,15936,392724400,751462450000,30058498,KSQ
113,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,19590,1,600,3.16,19330,19650,19070,18556,361270910,750297000000,38300000,KSQ
114,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,28250,1,1600,6.0,27050,28500,27050,45694,1276602725,750245533000,26557364,KSQ
115,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,36550,1,1200,3.39,35400,36800,35400,8070,292320300,749420505550,20503981,KSQ
116,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,76200,1,2500,3.39,75500,78000,73900,13418,1029781600,735668175600,9654438,KSQ
117,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,17400,1,840,5.07,17250,17490,16810,63419,1092189435,734135597400,42191701,KSQ
118,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,11310,1,180,1.62,11240,11390,10970,108359,1213296050,726971999130,64276923,KSQ
119,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,30500,1,2900,10.51,28450,31350,27900,118778,3522603475,714121693000,23413826,KSQ
120,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,48700,1,3200,7.03,46800,49150,46300,24951,1204434275,695817613200,14287836,KSQ
121,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,68600,1,1000,1.48,68200,69400,67300,12124,829249400,694755143600,10127626,KSQ
122,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,34800,1,6800,24.29,29000,35650,28650,237755,7858205825,694334089200,19952129,KSQ
123,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,18560,2,-30,-0.16,18750,19250,18360,122086,2282537345,690315591680,37193728,KSQ
124,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,32750,1,1400,4.47,32700,33200,32000,20017,654334100,684800404000,20909936,KSQ
125,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,40950,1,3750,10.08,37800,41250,37500,55123,2174761800,680974994700,16629426,KSQ
126,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,55800,1,5600,11.16,57100,57900,55000,89354,5045078050,677869336800,12148196,KSQ
127,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,138700,1,5100,3.82,136300,139300,130200,1859,255060600,676856000000,4880000,KSQ
128,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,7000,1,210,3.09,6800,7100,6800,276081,1925770095,675539004000,96505572,KSQ
129,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,28500,1,400,1.42,28350,29800,26200,206302,5941876525,675485910000,23701260,KSQ
130,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,9070,1,750,9.01,8290,9110,8210,215422,1877593910,670150509650,73886495,KSQ
131,053800,KR7053800009,안랩,KOSDAQ,우량기업부,59500,1,200,0.34,59200,59600,58600,3993,236644500,662027107000,11126506,KSQ
132,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14260,1,210,1.49,14210,14360,13850,124457,1759295825,647515798400,45407840,KSQ
133,044490,KR7044490001,태웅,KOSDAQ,우량기업부,31300,1,300,0.97,31900,32100,30500,56473,1764996575,626231025300,20007381,KSQ
134,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,26650,1,1250,4.92,25600,27000,25550,23457,621780775,624735882550,23442247,KSQ
135,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,42600,1,1200,2.9,41400,42800,41350,7089,299175225,620396196600,14563291,KSQ
136,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,23900,1,750,3.24,23200,24250,23200,16330,389257700,618227083800,25867242,KSQ
137,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,10110,1,280,2.85,10100,10300,9930,447814,4538282665,614248558740,60756534,KSQ
138,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),9020,1,260,2.97,8800,9090,8710,58957,525946030,613209284820,67983291,KSQ
139,079940,KR7079940003,가비아,KOSDAQ,우량기업부,45400,1,2400,5.58,45100,46000,44200,19943,899907950,609299053600,13420684,KSQ
140,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,37300,1,1300,3.61,36400,38850,36050,42468,1596298575,608680870600,16318522,KSQ
141,222080,KR7222080004,SFA넥셀,KOSDAQ GLOBAL,우량기업부,7730,1,160,2.11,7630,7790,7530,83117,636346910,601240513120,77780144,KSQ
142,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,9120,3,0,0.0,9090,9180,8970,22509,204058000,600644786880,65860174,KSQ
143,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,48750,1,1100,2.31,48200,49100,47200,14882,721288325,597781811250,12262191,KSQ
144,251970,KR7251970000,펌텍코리아,KOSDAQ GLOBAL,우량기업부,48150,2,-1350,-2.73,49700,50000,47200,8522,411645750,597060000000,12400000,KSQ
145,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,9140,1,590,6.9,8680,9230,8610,103255,927599610,589676294840,64516006,KSQ
146,045100,KR7045100005,한양이엔지,KOSDAQ,우량기업부,33650,1,3650,12.17,31550,34550,31500,129640,4335466850,588875000000,17500000,KSQ
147,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,33150,1,4100,14.11,30250,33150,30200,1514537,48367543500,588569498400,17754736,KSQ
148,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,79900,1,100,0.13,80100,80700,78300,2485,196860700,583149910300,7298497,KSQ
149,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,17120,1,500,3.01,16510,17370,16500,45507,778058395,582515532800,34025440,KSQ
150,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,24900,1,2200,9.69,23300,25450,23300,205895,5095053900,577792722300,23204527,KSQ
151,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,17690,1,560,3.27,17130,17900,16650,827079,14363936110,574051573940,32450626,KSQ
152,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,16690,1,320,1.95,16400,16750,16360,21494,355242490,566600181270,33948483,KSQ
153,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,61900,1,2000,3.34,59900,63300,59700,6885,428967000,557100000000,9000000,KSQ
154,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,12510,1,540,4.51,11960,12510,11600,36227,441129820,553807729530,44269203,KSQ
155,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,25000,1,150,0.6,24000,25100,23350,113145,2735266600,547774850000,21910994,KSQ
156,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,9360,1,410,4.58,9130,9470,9130,94114,875380755,545738544000,58305400,KSQ
157,059090,KR7059090001,미코,KOSDAQ,벤처기업부,16260,1,670,4.3,15820,16500,15610,37879,614979410,543356810280,33416778,KSQ
158,160190,KR7160190005,하이젠알앤엠,KOSDAQ,중견기업부,17490,1,1020,6.19,16460,17720,16000,58183,989926835,540231120000,30888000,KSQ
159,099190,KR7099190001,아이센스,KOSDAQ,중견기업부,18780,1,380,2.07,18520,19080,18520,12313,232185870,540062263020,28757309,KSQ
160,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,13390,1,360,2.76,13100,13550,13050,79981,1064586315,537750581290,40160611,KSQ
161,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,44725,1,1125,2.58,44250,45250,43850,25905,1158979400,530386797900,11858844,KSQ
162,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,39350,1,2350,6.35,37650,39450,37550,13671,527615950,530287446900,13476174,KSQ
163,211050,KR7211050000,인카금융서비스,KOSDAQ,우량기업부,10600,1,70,0.66,10360,10680,10360,13716,145166910,522194764200,49263657,KSQ
164,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,17390,1,390,2.29,17030,17500,17030,15172,263277535,521517300660,29989494,KSQ
165,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,32650,1,1550,4.98,31500,32900,30950,48443,1550407275,518279210850,15873789,KSQ
166,460930,KR7460930001,현대힘스,KOSDAQ,우량기업부,14480,1,30,0.21,14310,14530,14280,94622,1362446680,514194516080,35510671,KSQ
167,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,24150,1,700,2.99,23750,24300,23100,33867,806822000,506544607800,20974932,KSQ
168,144960,KR7144960002,뉴파워프라즈마,KOSDAQ,우량기업부,11430,1,850,8.03,10700,11690,10600,519302,5888739995,499406692320,43692624,KSQ
169,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,13060,1,600,4.82,12580,13140,12300,103138,1319897785,499355447160,38235486,KSQ
170,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,43250,2,-50,-0.12,43300,44300,42850,9660,417272650,497148672750,11494767,KSQ
171,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,11890,1,350,3.03,11630,11910,11550,41990,493499170,495131738670,41642703,KSQ
172,219130,KR7219130002,타이거일렉,KOSDAQ,벤처기업부,78000,1,5600,7.73,72400,80000,72400,10189,788114000,492514620000,6314290,KSQ
173,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,6100,1,180,3.04,6000,6140,5990,46964,284573105,488000000000,80000000,KSQ
174,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,66300,1,2400,3.76,64100,66800,64100,4105,269877300,484468354500,7307215,KSQ
175,101160,KR7101160000,월덱스,KOSDAQ,우량기업부,29300,1,650,2.27,28950,29650,28800,21545,631381375,483772094900,16510993,KSQ
176,033790,KR7033790007,피노,KOSDAQ,중견기업부,5800,1,200,3.57,5590,5820,5450,212174,1198729870,483266944600,83321887,KSQ
177,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,67100,1,400,0.6,67600,69000,65900,12302,830519200,481805779400,7180414,KSQ
