,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
68,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,104200,1,7600,7.87,106000,108900,99400,345441,35879061700,1639976603800,15738739,KSQ
69,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,19800,1,510,2.64,19930,20400,19770,699125,13956247835,1624497930000,82045350,KSQ
70,323280,KR7323280008,태성,KOSDAQ,중견기업부,52600,1,100,0.19,54000,54100,52400,87370,4624967650,1606297748000,30537980,KSQ
71,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,46500,1,2300,5.2,44700,47950,43850,143051,6620047675,1604172205500,34498327,KSQ
72,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,64200,1,1200,1.9,64400,66200,63900,155449,10097488550,1602007702200,24953391,KSQ
73,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,93500,1,11000,13.33,88000,96000,86000,171990,15796133650,1600704385500,17119833,KSQ
74,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,56900,1,1100,1.97,57000,57400,56400,39748,2264260350,1563836641200,27483948,KSQ
75,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,29500,1,700,2.43,29550,29600,29050,90200,2647604250,1541046193000,52238854,KSQ
76,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,48350,1,2100,4.54,47200,49000,47100,119460,5749630850,1533060864450,31707567,KSQ
77,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,13680,1,310,2.32,13650,13900,13550,523335,7168220180,1532236895280,112005621,KSQ
78,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,22300,1,1900,9.31,21350,23125,20950,4363879,97229296050,1508654295700,67652659,KSQ
79,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,132400,1,12700,10.61,122900,134100,120600,66959,8618157150,1464533199600,11061429,KSQ
80,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,42150,1,750,1.81,42700,42700,41650,583085,24539471550,1451765410950,34442833,KSQ
81,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,135600,1,2200,1.65,135100,141500,134500,73802,10043898350,1418468750400,10460684,KSQ
82,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,48800,1,300,0.62,49000,49500,48650,54480,2669091275,1382498680800,28329891,KSQ
83,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,11330,4,2610,29.93,9010,11330,8800,31814503,340882635545,1372577449980,121145406,KSQ
84,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,58500,1,5600,10.59,55300,59000,54600,253228,14473483300,1365543621000,23342626,KSQ
85,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,36550,1,2250,6.56,36000,36950,35400,84330,3055737050,1361212899850,37242487,KSQ
86,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,142100,1,7900,5.89,141600,143800,136900,77003,10881056550,1359177689800,9564938,KSQ
87,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,11300,1,550,5.12,11000,11660,10830,4973774,55900769105,1349866326100,119457197,KSQ
88,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,20400,3,0,0.0,20700,20750,20050,344813,7032936025,1340903179200,65730548,KSQ
89,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,20700,1,400,1.97,20450,20900,20050,150805,3087808200,1333805659200,64435056,KSQ
90,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,67000,1,4300,6.86,63700,67500,63400,185410,12229111450,1325104158000,19777674,KSQ
91,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,122300,1,2900,2.43,122600,128700,121300,107624,13444682200,1313195883100,10737497,KSQ
92,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,13330,2,-140,-1.04,13980,14060,13270,853337,11560450705,1286419274760,96505572,KSQ
93,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,50800,2,-2000,-3.79,52900,53500,50200,94885,4892039950,1261423893200,24831179,KSQ
94,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,24050,1,650,2.78,23750,24200,23750,55715,1339161375,1256035155700,52225994,KSQ
95,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,37050,1,550,1.51,37150,37900,34850,4023158,147422353850,1254468540000,33858800,KSQ
96,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,52400,1,1500,2.95,52800,54700,51700,218285,11626751150,1215917214800,23204527,KSQ
97,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,27200,1,500,1.87,27100,27550,26850,119516,3248728450,1202978153600,44227138,KSQ
98,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),38850,1,1300,3.46,38300,39450,37150,75359,2899031400,1199998800000,30888000,KSQ
99,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,54100,1,500,0.93,53800,54500,53800,22159,1201438400,1186367231400,21929154,KSQ
100,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,49900,1,50,0.1,51100,51200,49750,91245,4587892075,1182167327200,23690728,KSQ
101,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,71100,1,1300,1.86,71800,72100,70800,75852,5418081650,1176375024900,16545359,KSQ
102,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,28275,1,525,1.89,28950,28950,26950,383910,10684977050,1173186158625,41491995,KSQ
103,023160,KR7023160005,태광,KOSDAQ,우량기업부,45000,2,-3500,-7.22,47550,47550,43850,494393,22199570850,1164025890000,25867242,KSQ
104,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,47250,1,1100,2.38,47800,47900,46100,248656,11675367150,1153452588750,24411695,KSQ
105,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,6970,1,100,1.46,7050,7060,6850,1236131,8585339215,1146288311910,164460303,KSQ
106,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,90200,1,1300,1.46,90500,91000,84600,81699,7283687700,1143353371600,12675758,KSQ
107,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,25250,1,100,0.4,25450,25900,24150,720264,17970003925,1142068105000,45230420,KSQ
108,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,94100,1,10900,13.1,85200,97500,84400,353315,32717877750,1131768083100,12027291,KSQ
109,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,44450,1,1450,3.37,44000,44950,43500,168096,7452708675,1110900578550,24992139,KSQ
110,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,53700,2,-1200,-2.19,55700,55900,53000,39644,2140980850,1101063779700,20503981,KSQ
111,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,12160,1,260,2.18,12030,12170,12030,82607,1000835860,1091808837760,89786911,KSQ
112,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,36850,1,1050,2.93,36150,37350,36150,60678,2240716950,1079133898700,29284502,KSQ
113,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,91100,1,7100,8.45,85700,92000,85700,50486,4519688200,1073280529500,11781345,KSQ
114,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,35000,1,650,1.89,34800,35400,34500,22325,781806325,1052047430000,30058498,KSQ
115,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),15360,1,10,0.07,15510,15750,14880,181666,2757531710,1044223349760,67983291,KSQ
116,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,29050,1,400,1.4,29150,29500,28900,46667,1360597325,1043149478000,35908760,KSQ
117,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,39100,2,-1900,-4.63,41300,41300,38250,240501,9427041750,1038392932400,26557364,KSQ
118,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,51400,1,1200,2.39,51200,51700,49100,224499,11346297050,1024171214000,19925510,KSQ
119,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17650,1,210,1.2,17900,18000,17460,99695,1765094180,1021025424900,57848466,KSQ
120,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,16740,2,-610,-3.52,17740,17990,16260,7932782,135483365575,1017064379160,60756534,KSQ
121,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,22650,1,1000,4.62,22600,23100,21950,230858,5197913975,1016709576000,44887840,KSQ
122,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,140000,1,23800,20.48,129800,140500,126000,295873,39470194500,972589660000,6947069,KSQ
123,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,52000,1,700,1.36,51800,52400,51600,39425,2050250300,971934548000,18691049,KSQ
124,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,24800,1,1250,5.31,25250,25550,24500,92628,2307994475,949840000000,38300000,KSQ
125,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,25150,1,1650,7.02,23900,25350,23900,426520,10520230275,943430622800,37512152,KSQ
126,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,12110,1,280,2.37,12120,12290,11970,690943,8396904475,941917543840,77780144,KSQ
127,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,24000,1,100,0.42,23600,24200,23150,156625,3720276700,940910472000,39204603,KSQ
128,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,39850,1,600,1.53,40450,40450,39550,70398,2808543350,934173542950,23442247,KSQ
129,044490,KR7044490001,태웅,KOSDAQ,우량기업부,46000,1,700,1.55,45700,46850,43700,199017,8999190800,920339526000,20007381,KSQ
130,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,84000,2,-600,-0.71,85800,85800,83300,28886,2427247100,897120000000,10680000,KSQ
131,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,33950,1,1000,3.03,33850,34750,33650,300192,10249746700,892477600000,26288000,KSQ
132,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,41600,1,2100,5.32,40700,42100,40500,136526,5659682925,892168076800,21446348,KSQ
133,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,60000,1,3600,6.38,57700,62150,55000,187974,11162205950,886566600000,14776110,KSQ
134,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13800,1,540,4.07,13410,13910,13390,173297,2369844880,886476810000,64237450,KSQ
135,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,60100,2,-900,-1.48,62000,62100,59800,43395,2619389050,875253789100,14563291,KSQ
136,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,13340,1,300,2.3,13150,13510,13080,336097,4490032530,866125152820,64926923,KSQ
137,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,57300,1,800,1.42,56900,58200,55800,57284,3272049900,861738481800,15039066,KSQ
138,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,39200,1,2250,6.09,37500,40000,37300,290491,11288347850,858910886400,21910992,KSQ
139,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,84500,1,2600,3.17,84800,85300,83100,48051,4052100000,853671897000,10102626,KSQ
140,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,68700,2,-200,-0.29,70700,70800,68300,51558,3561491750,838908821700,12211191,KSQ
141,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,62900,1,2400,3.97,62800,63800,61500,47053,2941814050,835143113500,13277315,KSQ
142,187660,KR7187660006,페니트리움바이오,KOSDAQ,중견기업부,14980,1,220,1.49,15100,16230,14410,2334612,35857459315,830884469940,55466253,KSQ
143,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,49650,1,400,0.81,51800,51800,49350,153874,7725649750,797498606850,16062409,KSQ
144,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,81000,1,6500,8.72,78100,81100,75000,387567,30435197000,796443030000,9832630,KSQ
145,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,64400,1,8000,14.18,58300,65900,57500,566157,35508811400,796122524400,12362151,KSQ
146,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,18040,1,1580,9.6,17320,18380,17020,2340549,41946739100,791399718560,43869164,KSQ
147,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,26300,1,50,0.19,26500,26500,25550,121359,3155210350,788723692200,29989494,KSQ
148,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11960,1,300,2.57,11790,12090,11790,65420,784155550,787687681040,65860174,KSQ
149,368770,KR7368770004,파이버프로,KOSDAQ,벤처기업부,23950,1,850,3.68,23650,29950,23300,6052533,161465703575,786858688750,32854225,KSQ
150,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,63900,2,-100,-0.16,64500,65100,60000,34415,2194293950,784225593900,12272701,KSQ
151,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,74200,2,-2400,-3.13,78400,78500,73800,60359,4553990850,777393771000,10477005,KSQ
152,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,103800,2,-4400,-4.07,106000,110000,102800,33060,3504147200,758488917000,7307215,KSQ
153,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,18140,1,340,1.91,18100,18320,18070,93946,1708296580,755398632420,41642703,KSQ
154,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,88600,2,-600,-0.67,92100,94000,85700,203467,18088657050,752668961000,8495135,KSQ
155,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,62500,1,700,1.13,64000,64000,60900,95036,5909052000,747544375000,11960710,KSQ
156,376300,KR7376300000,디어유,KOSDAQ,우량기업부,31350,1,750,2.45,30950,31850,30800,28909,904029975,744199028100,23738406,KSQ
157,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,55600,1,3500,6.72,53400,56600,52900,68120,3739460550,744110034400,13383274,KSQ
158,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,56600,1,2000,3.66,56000,56900,55300,14045,787549250,740928129800,13090603,KSQ
159,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,101500,1,1300,1.3,101200,102200,101200,11492,1168546800,740797445500,7298497,KSQ
160,278280,KR7278280003,천보,KOSDAQ,중견기업부,61600,2,-3000,-4.64,64900,65200,61200,204037,12740134000,740752196800,12025198,KSQ
161,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,18440,1,1800,10.82,17170,18690,17160,1417705,25620238220,740561666840,40160611,KSQ
162,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,51200,1,400,0.79,52900,52900,51000,39306,2037987700,731537203200,14287836,KSQ
163,024850,KR7024850000,HLB이노베이션,KOSDAQ,중견기업부,4620,0,0,0.0,0,0,0,0,0,727107843000,157382650,KSQ
164,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,53700,1,5300,10.95,49950,54100,49500,329764,17302503250,721772141400,13440822,KSQ
165,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,62200,1,1600,2.64,61900,62400,61300,46738,2891999800,721546124000,11600420,KSQ
166,083450,KR7083450007,GST,KOSDAQ,우량기업부,38850,1,1950,5.28,38650,39350,37700,692962,26804074175,716005500000,18430000,KSQ
167,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,21000,1,600,2.94,20650,21350,20650,47736,1004513525,712918143000,33948483,KSQ
168,025980,KR7025980004,아난티,KOSDAQ,우량기업부,7210,1,150,2.12,7180,7250,7100,518118,3728687820,701540137900,97300990,KSQ
169,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,8760,1,260,3.06,8730,8850,8670,338416,2966144480,700800000000,80000000,KSQ
170,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,54800,1,1500,2.81,53500,55300,53400,17713,957937400,693757697600,12659812,KSQ
171,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,60300,1,1500,2.55,59100,60900,59000,20034,1207469300,693134450100,11494767,KSQ
172,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,32400,1,250,0.78,33300,33450,32250,188706,6158922725,691617852000,21346230,KSQ
173,053800,KR7053800009,안랩,KOSDAQ,우량기업부,61700,1,1200,1.98,61500,62200,61400,13497,833420600,686505420200,11126506,KSQ
174,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,61800,1,2400,4.04,61700,62400,60500,38393,2364335900,679800000000,11000000,KSQ
175,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,61800,1,800,1.31,62000,63000,60900,49699,3081221900,676059864000,10939480,KSQ
