,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
34,226950,KR7226950004,올릭스,KOSDAQ GLOBAL,기술성장기업부,138400,1,16900,13.91,122700,142800,119100,434103,59233497850,2812631647200,20322483,KSQ
35,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,249500,1,14000,5.94,243000,267000,235500,82514,20290259250,2759826535500,11061429,KSQ
36,031980,KR7031980006,피에스케이홀딩스,KOSDAQ,우량기업부,122900,1,5400,4.6,121900,125100,114500,115910,13944839350,2650018345500,21562395,KSQ
37,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,337500,1,2000,0.6,334500,349000,321500,61734,20629969750,2625266025000,7778566,KSQ
38,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,94200,1,6300,7.17,90200,97500,84500,675874,62910034500,2540546116800,26969704,KSQ
39,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,121000,1,5100,4.4,116500,124900,114100,107293,12964223800,2524935798000,20867238,KSQ
40,263750,KR7263750002,펄어비스,KOSDAQ,우량기업부,36300,2,-50,-0.14,36050,36900,35400,335867,12114335125,2332197136500,64247855,KSQ
41,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,119600,2,-5400,-4.32,125700,130000,113700,382825,45538142150,2311537664800,19327238,KSQ
42,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,93300,1,3900,4.36,94000,97400,88900,577781,53505305600,2311227133500,24771995,KSQ
43,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,14370,1,100,0.7,14220,14690,13840,7516984,107330298100,2234328934200,155485660,KSQ
44,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,33600,2,-400,-1.18,34000,35300,33050,280955,9479772900,2203362067200,65576252,KSQ
45,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,12700,2,-60,-0.47,12800,13300,12330,2938766,37284435155,2179385862200,171605186,KSQ
46,098460,KR7098460009,고영,KOSDAQ,우량기업부,31050,2,-350,-1.11,31500,32800,30150,1272193,39929051925,2131730142750,68654755,KSQ
47,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,30050,2,-1350,-4.3,31450,32550,29400,2396127,73751708650,2131230831150,70922823,KSQ
48,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,155800,2,-1500,-0.95,157300,165000,141000,291528,44382502750,1974883096400,12675758,KSQ
49,183300,KR7183300003,코미코,KOSDAQ,우량기업부,94100,2,-1200,-1.26,96000,97500,91000,219501,20577856100,1933313671000,20545310,KSQ
50,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,49900,2,-2600,-4.95,52500,53900,49600,1453344,74443362125,1848976885500,37053645,KSQ
51,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,41400,1,1400,3.5,40050,41700,39350,91933,3744934075,1838256544800,44402332,KSQ
52,082920,KR7082920000,비츠로셀,KOSDAQ GLOBAL,우량기업부,40450,2,-500,-1.22,40600,41700,39750,207213,8401351875,1833981844650,45339477,KSQ
53,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,51000,1,300,0.59,50800,51700,49500,220675,11137118850,1812157092000,35532492,KSQ
54,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),59500,1,2000,3.48,57200,61300,56500,122470,7219179350,1808333936500,30392167,KSQ
55,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,68100,1,2300,3.5,65500,69000,63600,263604,17712900300,1808289400200,26553442,KSQ
56,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,80200,1,3200,4.16,77000,81900,75700,234732,18729118800,1778624272000,22177360,KSQ
57,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,56800,1,700,1.25,55600,57600,54800,190385,10719191050,1757640500000,30944375,KSQ
58,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,243000,2,-3000,-1.22,248000,250000,236000,63709,15435570500,1701599967000,7002469,KSQ
59,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,21700,2,-250,-1.14,22000,23200,21550,546703,12142094375,1676064187700,77237981,KSQ
60,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,25900,1,800,3.19,25400,26500,24600,373908,9628802325,1668867950400,64435056,KSQ
61,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,25050,1,1150,4.81,23700,26050,23400,223800,5539082125,1620012583050,64671161,KSQ
62,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,70600,3,0,0.0,71000,72300,68700,107880,7594887000,1616365114000,22894690,KSQ
63,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,100700,1,1800,1.82,98900,103700,98000,127986,12878050750,1580179767800,15691954,KSQ
64,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,37750,1,750,2.03,37050,38850,35650,235656,8853655925,1444246144000,38258176,KSQ
65,323280,KR7323280008,태성,KOSDAQ,중견기업부,46300,1,100,0.22,46400,48850,44350,221200,10229478325,1413908474000,30537980,KSQ
66,096530,KR7096530001,씨젠,KOSDAQ GLOBAL,우량기업부,26950,2,-100,-0.37,27300,27850,26700,230629,6271913350,1407490538300,52225994,KSQ
67,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,25400,1,300,1.2,24800,25750,24300,125189,3137042300,1326866891600,52238854,KSQ
68,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,22450,1,850,3.94,22450,23100,21200,688221,15153052200,1298698061700,57848466,KSQ
69,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,33900,1,4850,16.7,30000,35300,29550,501208,16646522625,1290225186000,38059740,KSQ
70,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,12880,2,-1470,-10.24,14350,14870,12025,4001039,52059818910,1287936462960,99995067,KSQ
71,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,90300,1,8300,10.12,81900,91100,80200,233708,20344365800,1258225932600,13933842,KSQ
72,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,57700,1,1300,2.3,54800,59700,54700,163573,9392819050,1253220343000,21719590,KSQ
73,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,39200,1,1050,2.75,38200,42500,38200,148148,5883936600,1242936626400,31707567,KSQ
74,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,35150,1,4250,13.75,30800,36200,29350,202338,6734288825,1221159577300,34741382,KSQ
75,166090,KR7166090001,하나머티리얼즈,KOSDAQ,우량기업부,60200,2,-700,-1.15,61200,62500,57700,195224,11710870500,1190615974800,19777674,KSQ
76,101490,KR7101490001,에스앤에스텍,KOSDAQ GLOBAL,우량기업부,54600,3,0,0.0,54600,56800,52800,162605,8861404550,1164884393400,21334879,KSQ
77,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,21400,1,1530,7.7,19560,22200,18900,1463344,29875082015,1102942346800,51539362,KSQ
78,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,38700,1,700,1.84,37950,39850,37400,217729,8440299125,1096366781700,28329891,KSQ
79,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,9600,1,40,0.42,9560,9870,9410,535033,5132444765,1075253961600,112005621,KSQ
80,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,20050,2,-250,-1.23,19800,20700,19270,1020917,20255951680,1065148911700,53124634,KSQ
81,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,12970,2,-200,-1.52,13370,13800,12660,588172,7684997170,1064128189500,82045350,KSQ
82,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,11380,2,-90,-0.78,11480,11720,11130,340040,3858961650,1058030987480,92972846,KSQ
83,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,8670,1,70,0.81,8800,9090,8500,2333134,20479004490,1036576781430,119559029,KSQ
84,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,15180,1,100,0.66,14970,15550,14720,671579,10142718575,1026967363620,67652659,KSQ
85,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,92400,1,2500,2.78,87100,93700,86600,74980,6817456050,1011898087200,10951278,KSQ
86,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,6150,2,-30,-0.49,6190,6450,5960,2440890,15115299095,1011430863450,164460303,KSQ
87,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,36500,2,-750,-2.01,36500,37800,35900,108508,3995272900,1003164102000,27483948,KSQ
88,038500,KR7038500005,삼표시멘트,KOSDAQ GLOBAL,우량기업부,8990,1,60,0.67,8730,9180,8630,825549,7357752860,970167590940,107916306,KSQ
89,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,14500,2,-40,-0.28,14750,15220,14250,396202,5805441720,953092946000,65730548,KSQ
90,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,39700,1,5350,15.57,33350,40500,33150,543631,20659621775,929528892200,23413826,KSQ
91,083450,KR7083450007,GST,KOSDAQ,우량기업부,50400,1,600,1.2,50200,51400,48500,181711,9105666550,928872000000,18430000,KSQ
92,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,36800,1,950,2.65,35550,36850,34350,135478,4852736600,920161588800,25004391,KSQ
93,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,93600,2,-900,-0.95,93300,97700,91000,57564,5398251900,903655396800,9654438,KSQ
94,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,91800,1,7500,8.9,89400,98400,86000,571684,52600980450,895050000000,9750000,KSQ
95,074600,KR7074600008,원익QnC,KOSDAQ,우량기업부,34000,2,-450,-1.31,34450,37850,33000,354189,12091968950,893792000000,26288000,KSQ
96,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,37750,1,1050,2.86,37200,39700,36500,161547,6059038800,884944824250,23442247,KSQ
97,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,37350,1,750,2.05,36950,38200,35500,126202,4677069100,884848690800,23690728,KSQ
98,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,20850,1,250,1.21,20700,21400,20050,218347,4529826925,879696965850,42191701,KSQ
99,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,74400,1,4800,6.9,69700,76500,66500,49395,3617249100,876532068000,11781345,KSQ
100,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,80200,1,2000,2.56,77400,82100,75500,137162,10870009600,861147259400,10737497,KSQ
101,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,23850,1,150,0.63,24100,24350,23350,99028,2360320675,856423926000,35908760,KSQ
102,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,22650,1,1550,7.35,21100,23200,19500,134045,2960609550,849624172650,37511001,KSQ
103,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,33250,1,2850,9.38,34500,35000,31750,641354,21309086375,846519696750,25459239,KSQ
104,213420,KR7213420003,덕산네오룩스,KOSDAQ,우량기업부,33850,1,1200,3.68,33100,34800,32600,204072,6834579975,840535409150,24831179,KSQ
105,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,11140,2,-340,-2.96,11500,11640,11010,412545,4647487400,829464125200,74458180,KSQ
106,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18190,1,910,5.27,17130,18490,17130,456840,8198137935,822741339800,45230420,KSQ
107,122640,KR7122640006,예스티,KOSDAQ,벤처기업부,37500,2,-1000,-2.6,40300,40350,35850,1357520,51102775075,809470050000,21585868,KSQ
108,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ GLOBAL,우량기업부,43000,1,1150,2.75,41200,43200,41000,102626,4346159925,803715107000,18691049,KSQ
109,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,38600,1,850,2.25,37500,39300,36000,74146,2831215725,791453666600,20503981,KSQ
110,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,45900,1,3700,8.77,43250,47450,41200,201007,9099046600,789629404500,17203255,KSQ
111,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,8140,1,110,1.37,7940,8440,7890,786270,6426137845,785555356080,96505572,KSQ
112,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,78000,2,-2000,-2.5,78500,82900,74000,237317,18250543250,766945140000,9832630,KSQ
113,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,48000,4,11050,29.91,46200,48000,45550,84431,4013075300,761941872000,15873789,KSQ
114,033100,KR7033100009,제룡전기,KOSDAQ GLOBAL,우량기업부,47350,1,1150,2.49,45900,48300,45200,146201,6872810200,760555066150,16062409,KSQ
115,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,11760,1,460,4.07,11410,12120,11080,405638,4736085135,755718662160,64261791,KSQ
116,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,22200,1,300,1.37,21900,22700,21100,274286,6002859850,755364768000,34025440,KSQ
117,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,8400,2,-330,-3.78,8530,8800,8240,469089,3959247325,754210052400,89786911,KSQ
118,014620,KR7014620009,성광벤드,KOSDAQ GLOBAL,우량기업부,28300,2,-1900,-6.29,29900,30500,28100,161544,4636219725,751573401200,26557364,KSQ
119,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,20150,1,820,4.24,19500,20500,18980,645896,12779867140,749453619200,37193728,KSQ
120,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,12320,2,-360,-2.84,12750,13050,11970,653299,8113528740,741884392480,60217889,KSQ
121,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,80700,1,3100,3.99,79900,81000,72900,62328,4801577600,726300000000,9000000,KSQ
122,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,32950,2,-100,-0.3,32750,33450,32300,59536,1951595475,722565624300,21929154,KSQ
123,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,34400,1,3750,12.23,30150,34550,29950,202048,6445498200,719301798400,20909936,KSQ
124,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,9210,1,90,0.99,9120,9480,8970,756688,6965451275,716355126240,77780144,KSQ
125,241710,KR7241710003,코스메카코리아,KOSDAQ GLOBAL,우량기업부,66700,1,1500,2.3,65900,67000,63900,37846,2489428150,712356000000,10680000,KSQ
126,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),22900,1,1650,7.76,21300,23150,21300,99469,2225750400,707335200000,30888000,KSQ
127,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,11950,1,610,5.38,11250,12100,11220,855322,10040658540,696749530000,58305400,KSQ
128,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,96800,1,3700,3.97,92700,96800,90400,70579,6595490250,695064075200,7180414,KSQ
129,023160,KR7023160005,태광,KOSDAQ GLOBAL,우량기업부,26600,2,-100,-0.37,26100,28000,25800,162979,4296405025,688068637200,25867242,KSQ
130,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,11210,2,-20,-0.18,11230,11420,10860,1042908,11599719700,681080746140,60756534,KSQ
131,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,40600,1,2950,7.84,37450,41700,36800,183706,7341475500,675154695600,16629426,KSQ
132,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,17610,2,-460,-2.55,18070,18220,17280,111645,1974098475,674463000000,38300000,KSQ
133,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,55200,1,200,0.36,52700,55600,52200,204541,11050720550,664971271200,12046581,KSQ
134,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),9710,2,-90,-0.92,9810,10090,9600,220508,2161374390,660117755610,67983291,KSQ
135,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,45800,2,-1350,-2.86,45900,47700,43900,112480,5122738300,654382888800,14287836,KSQ
136,033640,KR7033640004,네패스,KOSDAQ,중견기업부,28200,2,-1100,-3.75,31750,31800,26950,312142,8819509550,650269496400,23059202,KSQ
137,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,14200,1,60,0.42,13860,14710,13860,271526,3872083235,644791328000,45407840,KSQ
138,356680,KR7356680009,엑스게이트,KOSDAQ,벤처기업부,22350,1,2660,13.51,20600,23700,20500,7636177,169354009670,637947046200,28543492,KSQ
139,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,21150,2,-50,-0.24,21000,21400,20650,74701,1573203725,635737232700,30058498,KSQ
140,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,51200,2,-100,-0.19,50800,52700,50000,56892,2913061950,627388979200,12253691,KSQ
141,006730,KR7006730006,서부T&D,KOSDAQ GLOBAL,우량기업부,9650,1,300,3.21,9350,9750,9100,511166,4859655915,626544806950,64926923,KSQ
142,041830,KR7041830001,인바디,KOSDAQ,우량기업부,46300,1,1850,4.16,44350,49800,43850,109039,5048243525,624164836600,13480882,KSQ
143,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,28050,1,250,0.9,27100,28850,27000,121569,3378803200,614603353650,21910993,KSQ
144,059090,KR7059090001,미코,KOSDAQ,벤처기업부,18390,2,-1530,-7.68,19920,20100,17850,637830,11969753780,614534547420,33416778,KSQ
145,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,18860,1,760,4.2,18710,20350,18020,1574414,30102325310,612018806360,32450626,KSQ
146,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,60000,1,1200,2.04,58800,62600,58500,60916,3673594300,606157560000,10102626,KSQ
147,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,5000,2,-260,-4.94,5160,5270,4865,3450889,17337662530,605727030000,121145406,KSQ
148,044490,KR7044490001,태웅,KOSDAQ,우량기업부,30250,2,-100,-0.33,30050,31250,29550,121838,3686949075,605223275250,20007381,KSQ
149,041960,KR7041960006,코미팜,KOSDAQ,벤처기업부,8120,1,390,5.05,7660,8270,7550,221449,1766441935,599958339400,73886495,KSQ
150,052400,KR7052400009,코나아이,KOSDAQ GLOBAL,우량기업부,40650,2,-350,-0.85,40000,41850,39500,75763,3087582550,591997779150,14563291,KSQ
151,033790,KR7033790007,피노,KOSDAQ,중견기업부,7090,2,-190,-2.61,7280,7500,6900,789234,5652375085,590752178830,83321887,KSQ
152,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,45000,1,1400,3.21,43550,45250,43000,24390,1080397275,589077135000,13090603,KSQ
153,383310,KR7383310000,에코프로에이치엔,KOSDAQ,우량기업부,28050,1,700,2.56,27150,28900,27150,222921,6260725775,588346842600,20974932,KSQ
154,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,15300,1,250,1.66,15190,16030,14830,349116,5318928865,585002935800,38235486,KSQ
155,053800,KR7053800009,안랩,KOSDAQ,우량기업부,52500,2,-600,-1.13,53700,53700,52100,23728,1248196550,584141565000,11126506,KSQ
156,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,29000,1,2550,9.64,25700,29250,25700,160961,4509051000,578611741000,19952129,KSQ
157,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,24800,2,-1650,-6.24,25800,26300,24100,274604,6905148725,575472269600,23204527,KSQ
158,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,26400,2,-50,-0.19,26750,27900,25250,160792,4186326375,571554429600,21649789,KSQ
159,093320,KR7093320000,케이아이엔엑스,KOSDAQ,우량기업부,116000,1,2300,2.02,113700,116000,110600,10417,1176511700,566080000000,4880000,KSQ
160,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,34650,2,-2400,-6.48,37050,37550,32450,371398,12898674525,565436787300,16318522,KSQ
161,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,77200,1,700,0.92,73500,79500,73500,60384,4646572000,563443968400,7298497,KSQ
162,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,23150,2,-1250,-5.12,24400,24750,22500,990224,23438287050,560101887900,24194466,KSQ
163,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,8420,2,-350,-3.99,8610,8850,8250,170591,1441555435,554542665080,65860174,KSQ
164,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,42700,2,-350,-0.81,42500,43800,41700,39172,1673214575,551731610500,12921115,KSQ
165,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,18000,1,890,5.2,17270,18900,16800,168351,2996755170,539810892000,29989494,KSQ
166,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,12140,1,390,3.32,11640,12200,11350,164251,1938089120,537428124420,44269203,KSQ
167,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,40300,1,1900,4.95,37900,41900,37900,107170,4307485775,536300632400,13307708,KSQ
168,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,43400,2,-600,-1.36,43100,45800,42150,78234,3403611175,535867655400,12347181,KSQ
169,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,12760,1,160,1.27,12590,12960,12410,148560,1883781065,531360890280,41642703,KSQ
170,336570,KR7336570007,원텍,KOSDAQ,우량기업부,5910,1,100,1.72,5730,6070,5730,642807,3800409410,529421617860,89580646,KSQ
171,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,11600,2,-100,-0.85,11700,12140,11250,546070,6404293700,527069223200,45437002,KSQ
172,064290,KR7064290000,인텍플러스,KOSDAQ,중견기업부,40950,1,400,0.99,40750,42900,36300,184628,7239931950,526779243900,12863962,KSQ
173,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,45750,3,0,0.0,45700,46450,44700,73206,3329125725,525885590250,11494767,KSQ
174,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,13030,3,0,0.0,13030,13380,12710,217816,2841991010,523292761330,40160611,KSQ
175,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,15320,2,-90,-0.58,15400,15740,15080,146027,2243611990,520090759560,33948483,KSQ
