,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
48,222800,KR7222800005,심텍,KOSDAQ GLOBAL,우량기업부,59200,1,2400,4.23,59900,60000,58500,116358,6906946050,2210659305600,37342218,KSQ
49,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,43300,1,1250,2.97,43850,44000,42500,183941,7951701950,2135477540400,49318188,KSQ
50,131970,KR7131970006,두산테스나,KOSDAQ GLOBAL,우량기업부,109700,1,6000,5.79,110600,110800,104900,115346,12457426700,2120198008600,19327238,KSQ
51,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,92000,1,2800,3.14,91100,92100,90600,17486,1594917750,2106311480000,22894690,KSQ
52,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,55100,1,1200,2.23,56000,56100,54100,337293,18587238350,2041655839500,37053645,KSQ
53,218410,KR7218410009,RFHIC,KOSDAQ,우량기업부,76700,1,3100,4.21,77600,79000,75500,62812,4837280750,2036649001400,26553442,KSQ
54,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,128500,1,3500,2.8,130300,130700,125300,97683,12600765850,2022427961500,15738739,KSQ
55,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,52100,2,-400,-0.76,53900,54000,51700,47907,2535183000,1993250969600,38258176,KSQ
56,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,79300,1,6700,9.23,77100,81400,77100,205982,16307767300,1978803906300,24953391,KSQ
57,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,176500,1,12700,7.75,174000,178000,170700,19904,3470585600,1932900567000,10951278,KSQ
58,098460,KR7098460009,고영,KOSDAQ,우량기업부,28150,1,1050,3.87,28100,28600,27900,302387,8533451700,1932631353250,68654755,KSQ
59,323280,KR7323280008,태성,KOSDAQ,중견기업부,62800,1,200,0.32,65200,65300,62500,71722,4570389350,1917785144000,30537980,KSQ
60,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,111500,2,-3300,-2.87,118600,119300,110700,42506,4854171200,1908861379500,17119833,KSQ
61,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,121200,2,-3500,-2.81,129200,129200,120900,66221,8208130850,1876247871600,15480593,KSQ
62,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,267000,1,10000,3.89,263000,268000,261000,5004,1321147750,1868347719000,6997557,KSQ
63,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,73300,1,700,0.96,75900,76500,73100,28803,2149602650,1821289717900,24847063,KSQ
64,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,85000,1,3100,3.79,85400,86000,84100,37752,3211911200,1813464715000,21334879,KSQ
65,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,16710,1,1010,6.43,16500,17450,16260,747200,12618435185,1803281473260,107916306,KSQ
66,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,15620,1,320,2.09,15900,16180,15590,484348,7676842790,1749527800020,112005621,KSQ
67,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,14450,1,130,0.91,15300,15310,14330,3791052,55862901760,1726156496650,119457197,KSQ
68,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,21000,1,1360,6.92,20400,21200,20300,231933,4820997700,1722952350000,82045350,KSQ
69,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,18610,1,450,2.48,18440,18710,18400,70941,1313561025,1720044044950,92425795,KSQ
70,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,61300,1,800,1.32,61900,62200,61200,18389,1133142600,1684766012400,27483948,KSQ
71,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,51500,1,1500,3.0,51600,52300,51000,22258,1146108350,1632939700500,31707567,KSQ
72,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,36600,1,950,2.66,36500,37000,36150,33519,1219930100,1617192337800,44185583,KSQ
73,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,35400,1,6250,21.44,30000,35550,29300,1064072,34926524125,1605017485800,45339477,KSQ
74,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,30450,1,850,2.87,30850,30900,30100,25012,760230275,1590673104300,52238854,KSQ
75,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,42150,1,800,1.93,43250,43850,41800,35972,1524064300,1569770827050,37242487,KSQ
76,080220,KR7080220007,제주반도체,KOSDAQ,우량기업부,43375,1,2275,5.54,43050,43900,42500,299624,12929869725,1493957881375,34442833,KSQ
77,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,22000,2,-850,-3.72,24150,24300,21400,1530486,34707812500,1488358498000,67652659,KSQ
78,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,51300,1,1100,2.19,51900,52100,50900,14683,754850000,1453323408300,28329891,KSQ
79,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,150100,1,5000,3.45,149800,151700,145800,27067,4051477200,1428192193800,9514938,KSQ
80,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,61100,1,2100,3.56,61600,61800,60200,41275,2517340700,1426234448600,23342626,KSQ
81,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,14570,1,470,3.33,14560,14990,14320,338437,4942476635,1406086184040,96505572,KSQ
82,174900,KR7174900001,앱클론,KOSDAQ,중견기업부,68700,2,-2000,-2.83,74400,74400,68000,141655,9965389750,1368882537000,19925510,KSQ
83,124500,KR7124500000,아이티센글로벌,KOSDAQ,중견기업부,58700,1,6600,12.67,59800,60700,57600,186004,11000278850,1362105734900,23204527,KSQ
84,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,120300,1,2400,2.04,120200,122100,118600,8064,971266200,1330689908700,11061429,KSQ
85,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,123500,1,3000,2.49,124100,125300,121600,16412,2017818450,1326080879500,10737497,KSQ
86,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,59800,1,1300,2.22,60000,60300,59100,7619,454777000,1311363409200,21929154,KSQ
87,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,52200,1,1000,1.95,53000,53600,52100,43006,2257976950,1304589655800,24992139,KSQ
88,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,19840,1,1290,6.95,19490,19950,19300,159007,3120973445,1304094072320,65730548,KSQ
89,095610,KR7095610002,테스,KOSDAQ,우량기업부,65000,1,4900,8.15,63000,65700,62200,67694,4357630350,1258400000000,19360000,KSQ
90,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,50400,1,1900,3.92,51200,52000,49000,91740,4631442375,1251491421600,24831179,KSQ
91,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,30100,1,1900,6.74,30300,30750,29500,150558,4537239925,1243234477100,41303471,KSQ
92,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,74700,2,-2300,-2.99,80000,80600,74700,140615,10859880200,1235938317300,16545359,KSQ
93,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,35900,1,650,1.84,36750,37450,35700,33161,1212272050,1224876120800,34119112,KSQ
94,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,116800,1,5000,4.47,115200,117400,114800,10026,1163805200,1221807891200,10460684,KSQ
95,493280,KR7493280002,아이엠바이오로직스,KOSDAQ,기술성장기업부,82600,1,6500,8.54,86400,87500,81200,314254,26570853900,1220506686000,14776110,KSQ
96,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,13500,2,-20,-0.15,13690,13850,13460,73424,1000775460,1212123298500,89786911,KSQ
97,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,60900,1,2200,3.75,60600,61500,59600,28354,1720365850,1204460346600,19777674,KSQ
98,010170,KR7010170009,대한광통신,KOSDAQ,중견기업부,7610,1,260,3.54,7790,7910,7540,4582942,35363931280,1183245872600,155485660,KSQ
99,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,48150,1,3900,8.81,46400,48400,45800,85029,4009782875,1175423114250,24411695,KSQ
100,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,18180,1,650,3.71,18000,18360,17820,62011,1117348800,1171429318080,64435056,KSQ
101,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,49050,1,1850,3.92,48300,49350,48050,39843,1940568025,1162030208400,23690728,KSQ
102,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,22150,1,300,1.37,22250,22450,22100,33451,744427950,1156805767100,52225994,KSQ
103,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),37450,2,-200,-0.53,38200,39550,36300,165887,6310893475,1156755600000,30888000,KSQ
104,036540,KR7036540003,SFA반도체,KOSDAQ,우량기업부,6990,1,280,4.17,6970,7050,6880,431376,3004324950,1149577517970,164460303,KSQ
105,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,37900,1,900,2.43,37350,38200,37350,6960,262316450,1139217074200,30058498,KSQ
106,100790,KR7100790005,미래에셋벤처투자,KOSDAQ,우량기업부,21300,1,550,2.65,21600,21900,21200,200689,4309465225,1131554704200,53124634,KSQ
107,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,94800,1,2000,2.16,96700,96700,93800,5664,536374600,1116871506000,11781345,KSQ
108,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,91400,1,4000,4.58,91400,93400,89400,27033,2470931350,1099294397400,12027291,KSQ
109,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,31700,1,1600,5.32,31900,32900,31150,1001211,32279047525,1073323960000,33858800,KSQ
110,328130,KR7328130000,루닛,KOSDAQ,기술성장기업부,35400,1,750,2.16,35350,35850,34650,20103,710817950,1036671370800,29284502,KSQ
111,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,28750,1,900,3.23,28550,28850,28400,8231,235438575,1032376850000,35908760,KSQ
112,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,54900,1,900,1.67,55200,55600,54200,38925,2132428050,1026138590100,18691049,KSQ
113,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,27300,1,750,2.82,27700,27700,27000,49376,1352181250,1024081749600,37512152,KSQ
114,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),15030,1,590,4.09,15030,15310,14800,81958,1239269940,1021788863730,67983291,KSQ
115,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,17460,1,510,3.01,17500,17680,17340,26758,468159200,1010034216360,57848466,KSQ
116,044490,KR7044490001,태웅,KOSDAQ,우량기업부,50400,2,-2300,-4.36,54500,54900,50400,195493,10132511200,1008372002400,20007381,KSQ
117,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,48700,1,1700,3.62,49700,49700,47750,31123,1510342525,998543874700,20503981,KSQ
118,171090,KR7171090004,선익시스템,KOSDAQ,중견기업부,96300,1,1400,1.48,100600,100600,96300,21403,2105447200,971251850700,10085689,KSQ
119,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,21600,1,50,0.23,22500,22600,21600,96335,2124354900,969577344000,44887840,KSQ
120,389470,KR7389470006,인벤티지랩,KOSDAQ,기술성장기업부,71900,3,0,0.0,75500,75500,71500,21096,1536223300,954638948500,13277315,KSQ
121,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,12160,1,550,4.74,12060,12360,12060,470652,5748571730,945806551040,77780144,KSQ
122,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,14440,1,230,1.62,14530,14530,14300,55045,793524295,937544768120,64926923,KSQ
123,420770,KR7420770000,기가비스,KOSDAQ,벤처기업부,73900,1,3100,4.38,73300,74500,72300,10898,801968700,936738516200,12675758,KSQ
124,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,35100,2,-1500,-4.1,37650,37950,34750,88274,3140514950,932163476400,26557364,KSQ
125,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,24050,1,650,2.78,24400,24400,23850,17140,412808750,921115000000,38300000,KSQ
126,036810,KR7036810000,에프에스티,KOSDAQ,우량기업부,41750,1,2200,5.56,41150,42300,40650,35567,1472462575,916677529000,21956348,KSQ
127,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,131300,2,-1300,-0.98,138000,138100,130200,32202,4291921050,912150159700,6947069,KSQ
128,486990,KR7486990005,노타,KOSDAQ,기술성장기업부,42050,1,1950,4.86,41850,42700,41100,47655,1995230775,897608971500,21346230,KSQ
129,023160,KR7023160005,태광,KOSDAQ,우량기업부,34700,2,-1150,-3.21,36500,36850,33400,161031,5542447600,897593297400,25867242,KSQ
130,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,33350,1,1050,3.25,33450,34150,33100,64626,2170802350,876704800000,26288000,KSQ
131,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,13190,1,210,1.62,13440,13500,13190,53585,713516975,845335440040,64089116,KSQ
132,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,36100,2,-2000,-5.25,39450,39550,34000,177147,6473473075,844839166700,23402747,KSQ
133,027360,KR7027360007,아주IB투자,KOSDAQ,벤처기업부,6950,1,450,6.92,6910,7350,6810,2825899,20001342345,841960571700,121145406,KSQ
134,084110,KR7084110006,휴온스글로벌,KOSDAQ,중견기업부,66500,1,2300,3.58,64900,67400,64900,4200,278925800,841877498000,12659812,KSQ
135,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,19040,1,1390,7.88,18190,19140,18150,427781,7961861620,835268882560,43869164,KSQ
136,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,77500,1,200,0.26,79400,79700,76900,12394,969779000,827700000000,10680000,KSQ
137,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,18150,1,270,1.51,18260,18280,18100,22760,413782190,820932123000,45230420,KSQ
138,078160,KR7078160009,메디포스트,KOSDAQ,벤처기업부,20900,1,650,3.21,21200,21300,20600,19977,415654850,819376202700,39204603,KSQ
139,468530,KR7468530001,프로티나,KOSDAQ,기술성장기업부,74900,1,2100,2.88,76500,76600,74100,16461,1240796150,819367052000,10939480,KSQ
140,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,78000,1,4300,5.83,76900,78200,75400,12922,992957300,817206390000,10477005,KSQ
141,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,65300,1,3000,4.82,64900,66400,63800,57038,3695311750,807248460300,12362151,KSQ
142,376300,KR7376300000,디어유,KOSDAQ,우량기업부,34000,1,1150,3.5,34350,34350,33500,10501,356425825,807105804000,23738406,KSQ
143,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,54900,1,700,1.29,56900,56900,54900,17187,959607200,799524675900,14563291,KSQ
144,187660,KR7187660006,현대ADM,KOSDAQ,중견기업부,14340,1,410,2.94,14500,15320,14060,899384,13145249405,795386068020,55466253,KSQ
145,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,13080,1,710,5.74,12880,13180,12750,1943625,25269890740,794695464720,60756534,KSQ
146,399720,KR7399720002,가온칩스,KOSDAQ,우량기업부,67100,1,3400,5.34,66000,68000,65000,39993,2679097100,778388182000,11600420,KSQ
147,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,25850,1,200,0.78,26250,26350,25550,55054,1422413550,775228419900,29989494,KSQ
148,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,64500,1,4400,7.32,65100,68900,64500,105917,7052818700,771465795000,11960710,KSQ
149,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,47900,1,1400,3.01,47900,48250,47700,17912,859525950,769389391100,16062409,KSQ
150,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,77400,1,3900,5.31,77600,78200,75400,108868,8367328700,761045562000,9832630,KSQ
151,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,53100,1,2700,5.36,53000,53800,52700,24489,1301679300,758684091600,14287836,KSQ
152,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,18810,1,370,2.01,19090,19200,18740,92960,1761381465,755421092910,40160611,KSQ
153,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,103100,1,2200,2.18,102200,104000,102200,3103,319132900,752475040700,7298497,KSQ
154,460930,KR7460930001,현대힘스,KOSDAQ,중견기업부,21150,1,1320,6.66,22600,22950,20500,1139859,24598604405,751050691650,35510671,KSQ
155,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,61500,1,2000,3.36,61400,62400,60700,16195,996589350,750988246500,12211191,KSQ
156,475960,KR7475960001,토모큐브,KOSDAQ,기술성장기업부,56100,1,500,0.9,57700,57700,55900,16080,911881800,750801671400,13383274,KSQ
157,372320,KR7372320002,큐로셀,KOSDAQ,기술성장기업부,49900,1,1050,2.15,50300,50300,49050,6251,311776950,750449393400,15039066,KSQ
158,200710,KR7200710002,에이디테크놀로지,KOSDAQ,중견기업부,55800,1,6800,13.88,51600,58000,51300,333232,18432480500,749997867600,13440822,KSQ
159,015750,KR7015750003,성우하이텍,KOSDAQ,우량기업부,9350,1,280,3.09,9410,9460,9300,221082,2071905335,748000000000,80000000,KSQ
160,225570,KR7225570001,넥슨게임즈,KOSDAQ,우량기업부,11040,1,90,0.82,11070,11120,10990,15171,167782650,727096320960,65860174,KSQ
161,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,우량기업부,17380,1,690,4.13,17200,17450,17120,23263,402534490,723750178140,41642703,KSQ
162,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,55200,1,2600,4.94,55700,55900,54700,2475,136460100,722601285600,13090603,KSQ
163,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,21000,1,400,1.94,21050,21200,20800,22165,465390225,712918143000,33948483,KSQ
164,042520,KR7042520007,한스바이오메드,KOSDAQ,벤처기업부,49800,1,1100,2.26,50600,50800,49300,12775,638189050,710216076600,14261367,KSQ
165,458870,KR7458870003,씨어스테크놀로지,KOSDAQ,기술성장기업부,55800,2,-5200,-8.52,63200,63200,53900,150326,8686456450,707911164000,12686580,KSQ
166,042000,KR7042000000,카페24,KOSDAQ,기술성장기업부,29050,1,800,2.83,28850,29200,28750,12966,375823450,704551218700,24253054,KSQ
167,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,32100,2,-10650,-24.91,30000,34600,30000,1048561,34163083275,703342843200,21910992,KSQ
168,067160,KR7067160002,SOOP,KOSDAQ GLOBAL,우량기업부,61000,1,900,1.5,61700,62100,60800,5769,353063900,701180787000,11494767,KSQ
169,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,56300,1,1800,3.3,55000,56900,55000,6354,357082400,690953066300,12272701,KSQ
170,053800,KR7053800009,안랩,KOSDAQ,우량기업부,61100,1,700,1.16,61100,61600,60800,4330,264664900,679829516600,11126506,KSQ
171,024850,KR7024850000,HLB이노베이션,KOSDAQ,중견기업부,4555,3,0,0.0,4730,4880,4540,533805,2507920011,674348081510,148045682,KSQ
172,214430,KR7214430001,아이쓰리시스템,KOSDAQ,우량기업부,91800,1,1600,1.77,92000,92800,90700,4725,434119650,670802337000,7307215,KSQ
173,287840,KR7287840003,인투셀,KOSDAQ,기술성장기업부,44000,1,950,2.21,44250,44500,43350,14278,628960450,660966240000,15021960,KSQ
174,025980,KR7025980004,아난티,KOSDAQ,우량기업부,6920,1,180,2.67,6960,7000,6880,238214,1653590575,655320789120,94699536,KSQ
175,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,30800,1,2900,10.39,31550,31950,30550,201655,6295612175,644026028800,20909936,KSQ
176,272290,KR7272290008,이녹스첨단소재,KOSDAQ GLOBAL,우량기업부,31800,1,1300,4.26,31750,32000,31500,26768,848387250,633699524400,19927658,KSQ
