,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
46,131290,KR7131290009,티에스이,KOSDAQ,우량기업부,226500,2,-10500,-4.43,229000,239000,224000,148136,33967134000,2505413668500,11061429,KSQ
47,257720,KR7257720003,실리콘투,KOSDAQ,우량기업부,37550,2,-350,-0.92,38250,38700,37200,783876,29526093550,2462388262600,65576252,KSQ
48,083650,KR7083650002,비에이치아이,KOSDAQ,우량기업부,78500,1,5500,7.53,75500,81200,75300,261211,20568819400,2429133437500,30944375,KSQ
49,082920,KR7082920000,비츠로셀,KOSDAQ,우량기업부,52000,2,-1900,-3.53,54200,55200,49950,686740,35525665200,2357652804000,45339477,KSQ
50,095610,KR7095610002,테스,KOSDAQ,우량기업부,120100,1,3700,3.18,121900,135600,117300,655190,82483700300,2325136000000,19360000,KSQ
51,140410,KR7140410002,메지온,KOSDAQ,투자주의환기종목(소속부없음),72500,1,2600,3.72,70500,73500,69900,146560,10591250500,2203432107500,30392167,KSQ
52,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,33700,1,400,1.2,34050,35100,33450,153633,5254566650,2179418125700,64671161,KSQ
53,347700,KR7347700007,스피어,KOSDAQ,기술성장기업부,42650,1,2600,6.49,43000,43300,41400,918185,38880322950,2167230108250,50814305,KSQ
54,035900,KR7035900000,JYP Ent.,KOSDAQ GLOBAL,우량기업부,60900,1,1400,2.35,60000,61500,59700,235992,14360613750,2163928762800,35532492,KSQ
55,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,48400,1,1400,2.98,47950,49900,47500,131587,6396249900,2149072868800,44402332,KSQ
56,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,27600,1,2900,11.74,25550,27850,25550,829015,22414009600,2131768275600,77237981,KSQ
57,078600,KR7078600004,대주전자재료,KOSDAQ,우량기업부,132500,2,-3300,-2.43,138700,139900,131100,420640,56095829350,2064014510000,15577468,KSQ
58,323280,KR7323280008,태성,KOSDAQ,중견기업부,66300,1,4200,6.76,63500,66700,62500,302174,19628779900,2024668074000,30537980,KSQ
59,089030,KR7089030001,테크윙,KOSDAQ,중견기업부,52700,1,4700,9.79,49650,54100,49500,1042208,54562672875,1952727091500,37053645,KSQ
60,041510,KR7041510009,에스엠,KOSDAQ GLOBAL,우량기업부,84800,1,400,0.47,85200,88500,84400,83189,7125694000,1941469712000,22894690,KSQ
61,027360,KR7027360007,아주IB투자,KOSDAQ,중견기업부,16020,1,500,3.22,16230,17780,15870,10889454,180948401490,1940749404120,121145406,KSQ
62,140860,KR7140860008,파크시스템스,KOSDAQ GLOBAL,우량기업부,266000,1,17500,7.04,256500,267500,253000,56783,14963945250,1861350162000,6997557,KSQ
63,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,130000,1,3000,2.36,130700,138000,129400,204334,27372628900,1811399460000,13933842,KSQ
64,060370,KR7060370004,LS마린솔루션,KOSDAQ,우량기업부,34000,1,1200,3.66,33650,35100,33650,285943,9833146150,1776121036000,52238854,KSQ
65,439960,KR7439960006,코스모로보틱스,KOSDAQ,기술성장기업부,54400,2,-1800,-3.2,56600,62200,52200,13620496,783867773550,1746724486400,32108906,KSQ
66,437730,KR7437730005,삼현,KOSDAQ,기술성장기업부,54300,1,3300,6.47,52100,54300,51800,191210,10198210900,1721720888100,31707567,KSQ
67,290650,KR7290650001,엘앤씨바이오,KOSDAQ,우량기업부,63200,1,600,0.96,64400,67200,63000,306461,19898071550,1704485292800,26969704,KSQ
68,491000,KR7491000006,리브스메드,KOSDAQ,기술성장기업부,67800,1,4800,7.62,64000,68000,63700,422333,27894767750,1695297709800,25004391,KSQ
69,183300,KR7183300003,코미코,KOSDAQ GLOBAL,우량기업부,161200,1,14300,9.73,152200,165600,151400,153826,24658685850,1686262260800,10460684,KSQ
70,101490,KR7101490001,에스앤에스텍,KOSDAQ,우량기업부,78400,1,4900,6.67,76200,78800,75700,201386,15663201050,1672654513600,21334879,KSQ
71,099320,KR7099320004,쎄트렉아이,KOSDAQ,우량기업부,148000,1,8200,5.87,145700,150300,141000,98698,14339645850,1620789144000,10951278,KSQ
72,096530,KR7096530001,씨젠,KOSDAQ,우량기업부,30700,1,800,2.68,29500,31050,29450,543157,16553819100,1603338015800,52225994,KSQ
73,420770,KR7420770000,기가비스,KOSDAQ,우량기업부,125600,1,4600,3.8,125400,128000,115600,167065,20406705600,1592075204800,12675758,KSQ
74,417200,KR7417200003,LS머트리얼즈,KOSDAQ,중견기업부,22500,1,2400,11.94,21050,23200,20800,2500159,55917355025,1522184827500,67652659,KSQ
75,189300,KR7189300007,인텔리안테크,KOSDAQ,우량기업부,141000,1,8700,6.58,137300,143400,135000,161589,22468151100,1513987077000,10737497,KSQ
76,232140,KR7232140004,와이씨,KOSDAQ,우량기업부,18450,1,1500,8.85,17450,18810,17450,831590,15325036525,1513736707500,82045350,KSQ
77,039200,KR7039200001,오스코텍,KOSDAQ,벤처기업부,39050,1,200,0.51,40000,41150,38600,143237,5721615425,1493981772800,38258176,KSQ
78,089970,KR7089970008,브이엠,KOSDAQ,우량기업부,59900,1,7600,14.53,53700,60000,53700,816574,47059847800,1483842500500,24771995,KSQ
79,031330,KR7031330004,에스에이엠티,KOSDAQ,우량기업부,14790,1,510,3.57,14810,15440,12760,5085808,71913175725,1478927040930,99995067,KSQ
80,036540,KR7036540003,SFA반도체,KOSDAQ,중견기업부,8950,1,1170,15.04,8060,9220,8010,18741344,166855489880,1471919711850,164460303,KSQ
81,166090,KR7166090001,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,72500,1,2800,4.02,72100,74900,71500,133217,9715746650,1433881365000,19777674,KSQ
82,445680,KR7445680002,큐리옥스바이오시스템즈,KOSDAQ,기술성장기업부,82500,3,0,0.0,83300,89400,82500,84786,7269868650,1419268537500,17203255,KSQ
83,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,65500,2,-1300,-1.95,68300,69400,64600,153220,10186916550,1409122787500,21513325,KSQ
84,090710,KR7090710005,휴림로봇,KOSDAQ,중견기업부,11620,1,780,7.2,11160,11740,11110,5085086,58336896880,1388092629140,119457197,KSQ
85,038500,KR7038500005,삼표시멘트,KOSDAQ,우량기업부,12780,1,520,4.24,12500,13110,12400,1462949,18784466725,1379170390680,107916306,KSQ
86,477850,KR7477850002,마키나락스,KOSDAQ,기술성장기업부,78000,4,18000,30.0,78000,78000,77700,1337301,104308754200,1368247920000,17541640,KSQ
87,003380,KR7003380003,하림지주,KOSDAQ GLOBAL,우량기업부,12060,1,310,2.64,12180,12290,11900,662682,8052101945,1350787789260,112005621,KSQ
88,032500,KR7032500001,케이엠더블유,KOSDAQ,중견기업부,31900,1,1550,5.11,31300,32700,31050,368895,11754298150,1344740512500,42154875,KSQ
89,295310,KR7295310007,에이치브이엠,KOSDAQ,기술성장기업부,110900,1,16700,17.73,98700,114800,97700,431145,46326486200,1333826571900,12027291,KSQ
90,458870,KR7458870003,씨어스,KOSDAQ,기술성장기업부,34300,2,-700,-2.0,36150,36700,33300,308417,10618326900,1305449082000,38059740,KSQ
91,195940,KR7195940002,HK이노엔,KOSDAQ GLOBAL,우량기업부,44550,1,850,1.95,44350,45300,44150,231824,10363404150,1262096644050,28329891,KSQ
92,065350,KR7065350001,신성델타테크,KOSDAQ,우량기업부,45550,1,1000,2.24,45650,47200,45500,150760,6993642225,1251893831400,27483948,KSQ
93,085660,KR7085660009,차바이오텍,KOSDAQ,중견기업부,13450,2,-50,-0.37,13670,14040,13350,369675,5051465275,1250443110600,92969748,KSQ
94,281740,KR7281740001,레이크머티리얼즈,KOSDAQ,우량기업부,18840,1,1040,5.84,18500,19300,18210,386527,7319066760,1238363524320,65730548,KSQ
95,127120,KR7127120004,제이에스링크,KOSDAQ,벤처기업부,35250,2,-1300,-3.56,36900,39150,34500,238793,8744445600,1220391871500,34621046,KSQ
96,397030,KR7397030008,에이프릴바이오,KOSDAQ,기술성장기업부,51800,1,300,0.58,54000,55600,51300,241958,12878848150,1212836186800,23413826,KSQ
97,490470,KR7490470002,세미파이브,KOSDAQ,기술성장기업부,35050,1,50,0.14,36900,37600,33750,1181980,42105460475,1191696144500,33999890,KSQ
98,204270,KR7204270003,제이앤티씨,KOSDAQ,중견기업부,20450,1,150,0.74,20600,21850,20300,338046,7147708775,1183001129700,57848466,KSQ
99,161580,KR7161580006,필옵틱스,KOSDAQ,중견기업부,49200,1,4450,9.94,46600,50200,46050,337398,16404355825,1153358552400,23442247,KSQ
100,388720,KR7388720005,유일로보틱스,KOSDAQ,벤처기업부,97700,1,9800,11.15,91200,98800,90000,59534,5715419750,1151037406500,11781345,KSQ
101,036830,KR7036830008,솔브레인홀딩스,KOSDAQ GLOBAL,우량기업부,54700,1,3700,7.25,53000,56100,52500,75648,4149944950,1121567760700,20503981,KSQ
102,160190,KR7160190005,하이젠알앤엠,KOSDAQ,투자주의환기종목(소속부없음),36250,1,2300,6.77,35450,36800,34400,134987,4897439675,1119690000000,30888000,KSQ
103,124500,KR7124500000,아이티센글로벌,KOSDAQ,우량기업부,48100,1,4900,11.34,45700,48550,45350,165332,7742517725,1116137748700,23204527,KSQ
104,007390,KR7007390008,네이처셀,KOSDAQ,중견기업부,17310,2,-730,-4.05,18350,18800,16710,579154,10324547485,1115370819360,64435056,KSQ
105,388210,KR7388210007,씨엠티엑스,KOSDAQ,벤처기업부,115100,1,4500,4.07,114600,118900,114200,72779,8463094200,1108923813800,9634438,KSQ
106,213420,KR7213420003,덕산네오룩스,KOSDAQ GLOBAL,우량기업부,44450,1,2300,5.46,43100,45500,43100,186166,8233801300,1103745906550,24831179,KSQ
107,056190,KR7056190002,에스에프에이,KOSDAQ GLOBAL,우량기업부,30450,1,2400,8.56,28550,30850,28300,200029,6001417850,1093421742000,35908760,KSQ
108,048410,KR7048410005,현대바이오,KOSDAQ,중견기업부,11210,1,690,6.56,10600,11760,10400,2747543,30544270340,1081827462120,96505572,KSQ
109,033100,KR7033100009,제룡전기,KOSDAQ,우량기업부,67000,1,4800,7.72,67700,69400,66100,399413,27007067350,1076181403000,16062409,KSQ
110,466100,KR7466100005,클로봇,KOSDAQ,기술성장기업부,41900,1,2750,7.02,39950,42700,39850,361334,14985994050,1066742114100,25459239,KSQ
111,137400,KR7137400008,피엔티,KOSDAQ GLOBAL,우량기업부,45000,1,2600,6.13,43900,45350,43400,148591,6655377800,1066082760000,23690728,KSQ
112,083450,KR7083450007,GST,KOSDAQ,우량기업부,57500,1,3200,5.89,57600,58000,55300,263067,14985958400,1059725000000,18430000,KSQ
113,052020,KR7052020005,에스티큐브,KOSDAQ,투자주의환기종목(소속부없음),15360,1,530,3.57,15080,16200,15050,352905,5480866725,1044223349760,67983291,KSQ
114,356860,KR7356860007,티엘비,KOSDAQ,우량기업부,106000,1,12100,12.89,99200,110000,94500,319650,33185965750,1042258780000,9832630,KSQ
115,115180,KR7115180002,큐리언트,KOSDAQ,벤처기업부,27450,1,1150,4.37,26700,28650,26700,275947,7676640325,1024021893150,37304987,KSQ
116,126340,KR7126340009,비나텍,KOSDAQ,벤처기업부,141900,2,-2100,-1.46,150500,152700,140100,113649,16418589550,1013666623200,7143528,KSQ
117,222080,KR7222080004,씨아이에스,KOSDAQ GLOBAL,우량기업부,12940,1,700,5.72,12610,13130,12590,1330914,17220035105,1006475063360,77780144,KSQ
118,074600,KR7074600008,원익QnC,KOSDAQ GLOBAL,우량기업부,36750,1,1600,4.55,36300,38350,36200,348391,12983590400,966084000000,26288000,KSQ
119,033790,KR7033790007,피노,KOSDAQ,중견기업부,11720,2,-540,-4.4,12650,12800,11430,3498778,41691870810,964928555360,82331788,KSQ
120,050890,KR7050890003,쏠리드,KOSDAQ,우량기업부,15740,1,950,6.42,15090,16490,15010,3611322,57826758550,956307845160,60756534,KSQ
121,086450,KR7086450004,동국제약,KOSDAQ GLOBAL,우량기업부,20900,1,50,0.24,21100,21600,20650,270655,5704511825,945315778000,45230420,KSQ
122,476060,KR7476060009,온코닉테라퓨틱스,KOSDAQ,기술성장기업부,20750,1,1770,9.33,19270,20800,19270,338794,6879520340,942212680000,45407840,KSQ
123,456160,KR7456160001,지투지바이오,KOSDAQ,기술성장기업부,56800,2,-1400,-2.41,59800,61500,55700,395469,22943532200,939776391200,16545359,KSQ
124,023160,KR7023160005,태광,KOSDAQ,우량기업부,36200,1,700,1.97,36800,37200,35750,118366,4294958625,936394160400,25867242,KSQ
125,056080,KR7056080005,유진로봇,KOSDAQ,중견기업부,24600,1,2550,11.56,23000,25300,22700,574359,14074505175,922798939200,37512152,KSQ
126,094170,KR7094170008,동운아나텍,KOSDAQ,우량기업부,44000,1,500,1.15,44700,45750,43450,104839,4637087975,920037184000,20909936,KSQ
127,046890,KR7046890000,서울반도체,KOSDAQ GLOBAL,중견기업부,15670,1,1230,8.52,15560,15800,15200,1755345,27276978980,913645618000,58305400,KSQ
128,014620,KR7014620009,성광벤드,KOSDAQ,우량기업부,34200,1,850,2.55,34600,35700,33900,176449,6058242775,908261848800,26557364,KSQ
129,293490,KR7293490009,카카오게임즈,KOSDAQ GLOBAL,중견기업부,9970,2,-30,-0.3,10040,10250,9880,326375,3282369485,895175502670,89786911,KSQ
130,035760,KR7035760008,CJ ENM,KOSDAQ GLOBAL,중견기업부,40350,2,-950,-2.3,41350,42000,40350,130484,5350071825,884841363900,21929154,KSQ
131,052400,KR7052400009,코나아이,KOSDAQ,우량기업부,60400,2,-900,-1.47,62000,65800,59600,175702,10975286100,879622776400,14563291,KSQ
132,122870,KR7122870009,와이지엔터테인먼트,KOSDAQ,우량기업부,47050,1,200,0.43,47000,48200,46800,98633,4674476525,879413855450,18691049,KSQ
133,090360,KR7090360009,로보스타,KOSDAQ,중견기업부,89600,1,19300,27.45,74100,91300,72800,780234,66017605900,873600000000,9750000,KSQ
134,053610,KR7053610002,프로텍,KOSDAQ,우량기업부,96400,1,8200,9.3,90200,98000,90200,83053,7958971050,867600000000,9000000,KSQ
135,121600,KR7121600001,나노신소재,KOSDAQ,우량기업부,69500,1,5000,7.75,66300,69600,65700,84563,5802402350,851631524500,12253691,KSQ
136,376900,KR7376900007,로킷헬스케어,KOSDAQ,기술성장기업부,52100,2,-8300,-13.74,61300,63000,51600,554037,30587951800,827024406900,15873789,KSQ
137,033160,KR7033160003,엠케이전자,KOSDAQ,중견기업부,34000,1,4900,16.84,30550,37000,30500,2819256,99293196600,822292618000,24185077,KSQ
138,348340,KR7348340001,뉴로메카,KOSDAQ,기술성장기업부,66300,1,10600,19.03,58400,67900,58000,414030,26475981050,819610611300,12362151,KSQ
139,171090,KR7171090004,선익시스템,KOSDAQ,우량기업부,81000,1,6100,8.14,78300,83200,77500,94378,7664993400,818312706000,10102626,KSQ
140,033640,KR7033640004,네패스,KOSDAQ,중견기업부,35450,1,5850,19.76,31400,36800,31300,1084087,38116547150,817448710900,23059202,KSQ
141,253450,KR7253450001,스튜디오드래곤,KOSDAQ GLOBAL,우량기업부,27050,2,-750,-2.7,28200,28500,27050,118700,3276242800,813082370900,30058498,KSQ
142,032190,KR7032190001,다우데이타,KOSDAQ,우량기업부,21200,1,800,3.92,20800,21600,20800,96421,2056926525,811960000000,38300000,KSQ
143,336570,KR7336570007,원텍,KOSDAQ,우량기업부,8900,1,1550,21.09,7550,8930,7420,5747213,47806315000,797267749400,89580646,KSQ
144,174900,KR7174900001,앱클론,KOSDAQ,벤처기업부,39700,1,3800,10.58,36800,43700,36800,770609,31793370850,792099521300,19952129,KSQ
145,365340,KR7365340009,성일하이텍,KOSDAQ,기술성장기업부,64200,1,3400,5.59,62600,67400,62600,64056,4181139950,787907404200,12272701,KSQ
146,252990,KR7252990007,샘씨엔에스,KOSDAQ,우량기업부,13080,1,1210,10.19,12040,13410,12040,1062048,13660501200,787649988120,60217889,KSQ
147,044490,KR7044490001,태웅,KOSDAQ,우량기업부,39150,1,1950,5.24,39000,40200,38850,143550,5656505475,783288966150,20007381,KSQ
148,241710,KR7241710003,코스메카코리아,KOSDAQ,우량기업부,72800,1,200,0.28,72100,75400,72000,84905,6221809700,777504000000,10680000,KSQ
149,077360,KR7077360006,덕산하이메탈,KOSDAQ,벤처기업부,17000,1,1070,6.72,16750,18900,16600,2133460,37653950200,772429034000,45437002,KSQ
150,006730,KR7006730006,서부T&D,KOSDAQ,우량기업부,11870,1,150,1.28,11850,12240,11840,471885,5671403400,770682576010,64926923,KSQ
151,037460,KR7037460003,삼지전자,KOSDAQ,우량기업부,47200,1,400,0.85,48000,49200,46000,571656,27102805125,770234238400,16318522,KSQ
152,348370,KR7348370008,엔켐,KOSDAQ,중견기업부,34800,1,2150,6.58,33850,35400,33300,149270,5157888050,762502556400,21910993,KSQ
153,036810,KR7036810000,에프에스티,KOSDAQ,중견기업부,34950,1,1750,5.27,34450,36000,34400,149726,5283049525,756660125550,21649789,KSQ
154,327260,KR7327260006,RF머트리얼즈,KOSDAQ,벤처기업부,88100,2,-6400,-6.77,99000,99000,85600,398023,35555576850,748421393500,8495135,KSQ
155,425420,KR7425420007,티에프이,KOSDAQ,우량기업부,60100,1,2000,3.44,59900,60500,58000,110505,6578076650,742065578100,12347181,KSQ
156,399720,KR7399720002,가온칩스,KOSDAQ,벤처기업부,62600,1,7200,13.0,61000,63100,59400,140346,8666314950,741111634400,11838844,KSQ
157,358570,KR7358570000,지아이이노베이션,KOSDAQ,기술성장기업부,11520,1,1160,11.2,10650,12050,10650,766426,8894028030,740015424000,64237450,KSQ
158,082270,KR7082270000,젬백스,KOSDAQ,벤처기업부,16660,2,-380,-2.23,17060,17780,16650,219506,3745779945,737524921980,44269203,KSQ
159,225570,KR7225570001,넥슨게임즈,KOSDAQ,중견기업부,11050,1,100,0.91,11200,11200,10820,241600,2641996150,727754922700,65860174,KSQ
160,092190,KR7092190008,서울바이오시스,KOSDAQ,투자주의환기종목(소속부없음),15650,1,680,4.54,15450,16990,14950,908617,14514451175,717840193950,45868383,KSQ
161,009520,KR7009520008,포스코엠텍,KOSDAQ GLOBAL,중견기업부,17100,1,880,5.43,16680,17420,16630,153147,2629515850,712090221300,41642703,KSQ
162,086900,KR7086900008,메디톡스,KOSDAQ,우량기업부,97400,3,0,0.0,97300,100800,97100,41933,4139015950,710873607800,7298497,KSQ
163,060250,KR7060250008,NHN KCP,KOSDAQ,우량기업부,17320,1,620,3.71,16870,17650,16870,276639,4785842410,695581782520,40160611,KSQ
164,102940,KR7102940004,코오롱생명과학,KOSDAQ,중견기업부,52800,1,1500,2.92,53200,54700,51900,28703,1519263100,691183838400,13090603,KSQ
165,102710,KR7102710001,이엔에프테크놀로지,KOSDAQ,우량기업부,47900,1,3800,8.62,46050,48300,45300,117401,5569308475,684387344400,14287836,KSQ
166,348210,KR7348210006,넥스틴,KOSDAQ GLOBAL,우량기업부,64900,1,5700,9.63,60800,65100,60700,102835,6592470350,679957624500,10477005,KSQ
167,019210,KR7019210004,와이지-원,KOSDAQ,우량기업부,18170,2,-230,-1.25,18700,19650,18120,796762,14847030795,675810037760,37193728,KSQ
168,253590,KR7253590004,네오셈,KOSDAQ,우량기업부,15400,1,1210,8.53,14710,15790,14650,618197,9527253500,675585125600,43869164,KSQ
169,112040,KR7112040001,위메이드,KOSDAQ,중견기업부,19740,1,150,0.77,19790,20600,19740,158948,3206512645,670143054420,33948483,KSQ
170,059090,KR7059090001,미코,KOSDAQ,벤처기업부,19970,1,1030,5.44,19660,21050,19560,361699,7306155315,667333056660,33416778,KSQ
171,053800,KR7053800009,안랩,KOSDAQ,우량기업부,59700,1,400,0.67,59500,61000,59500,27560,1661565500,664252408200,11126506,KSQ
172,033500,KR7033500000,동성화인텍,KOSDAQ,우량기업부,22050,1,400,1.85,22300,22400,21750,249425,5498115900,661268342700,29989494,KSQ
173,368770,KR7368770004,파이버프로,KOSDAQ,벤처기업부,19870,1,980,5.19,19400,20200,19130,267494,5220736635,652813450750,32854225,KSQ
174,0011T0,KR70011T0008,채비,KOSDAQ,기술성장기업부,13760,1,1180,9.38,12750,14230,12750,885551,12090517525,643765452800,46785280,KSQ
175,089010,KR7089010003,켐트로닉스,KOSDAQ,우량기업부,38300,1,2100,5.8,37350,38800,36950,301274,11455378750,642292034100,16770027,KSQ
