Date,Close,UpDown,Comp,Change,Open,High,Low,Volume,Amount,MarCap
2004-02-16,881.28,2,-0.9,-0.001,879.23,885.65,876.56,437969451,2783141878125,387186855210270.0
2004-02-17,884.8,1,3.52,0.004,884.15,888.73,880.87,435761992,2633738560365,388578317198550.0
2004-02-18,877.1,2,-7.7,-0.0087,889.23,890.51,877.1,370523257,2517269069675,385267041277305.0
2004-02-19,881.65,1,4.55,0.0052,880.68,884.89,874.75,734768534,3022804889190,387678843576855.0
2004-02-20,877.49,2,-4.16,-0.004699999999999999,875.76,879.63,872.42,475493710,2202384022040,385993532828460.0
2004-02-23,877.52,1,0.03,0.0,874.93,881.43,867.99,476208051,2265145361830,386151094649500.0
2004-02-24,864.59,2,-12.93,-0.0147,872.45,876.71,864.34,549389893,2614283581240,380411652896140.0
2004-02-25,866.87,1,2.28,0.0026,865.22,870.03,862.97,524662607,2361336910493,381258970420345.0
2004-02-26,864.86,2,-2.01,-0.0023,870.31,873.15,861.77,522863470,2231518154560,380404726167860.0
2004-02-27,883.42,1,18.56,0.0215,865.51,883.42,861.86,458651734,2576072422299,388848390165065.0
2004-03-02,899.21,1,15.79,0.0179,892.57,899.99,892.38,489083524,3372834383940,395768462358055.0
2004-03-03,895.81,2,-3.4,-0.0038,897.49,900.44,895.52,554723288,3312981873290,394196073788105.0
2004-03-04,907.43,1,11.62,0.013000000000000001,898.16,908.82,896.76,589054279,3336583834595,399274806991905.0
2004-03-05,905.38,2,-2.05,-0.0023,907.21,909.08,904.01,515727056,3183510405835,398333450297680.0
2004-03-08,900.1,2,-5.28,-0.0058,909.15,910.67,899.07,506522541,2729561862515,395855623038125.0
2004-03-09,891.58,2,-8.52,-0.0095,891.1,893.73,888.46,474379144,2264018736440,392141982127665.0
2004-03-10,876.02,2,-15.56,-0.0175,887.11,890.33,874.58,457319370,2446086297645,385419876906880.0
2004-03-11,869.93,2,-6.09,-0.006999999999999999,869.67,878.1,866.33,468743002,3422984529415,382915479502445.0
2004-03-12,848.8,2,-21.13,-0.024300000000000002,866.72,867.35,822.05,655649823,3819601491405,373581555117800.0
2004-03-15,852.26,1,3.46,0.0040999999999999995,855.84,857.96,848.23,383660116,1986151107020,375050835331210.0
2004-03-16,850.13,2,-2.13,-0.0025,843.83,850.15,838.11,440153938,2245929832250,373829593956385.0
2004-03-17,872.38,1,22.25,0.0262,858.15,872.78,857.29,524436644,2547812226130,383661677908320.0
2004-03-18,872.82,1,0.44,0.0005,879.22,879.56,869.09,488459156,2439760256315,383842859217035.0
2004-03-19,883.33,1,10.51,0.012,874.57,883.33,868.97,425077820,2181384582510,388716456649090.0
2004-03-22,863.69,2,-19.64,-0.0222,878.62,881.0,862.63,371613075,2039805810445,380215724762210.0
2004-03-23,866.17,1,2.48,0.0029,854.92,868.99,849.76,383757854,2113179067320,381306553747480.0
2004-03-24,861.72,2,-4.45,-0.0051,860.39,867.15,856.54,311093441,1823343908340,379398497026170.0
2004-03-25,853.38,2,-8.34,-0.0097,862.3,868.78,849.56,357256432,2273877521590,375628422675230.0
2004-03-26,863.95,1,10.57,0.0124,866.29,873.01,861.63,303970866,2524367572346,380413970467475.0
2004-03-29,874.67,1,10.72,0.0124,868.1,878.37,867.21,335584525,1967004760795,385205106350965.0
2004-03-30,873.46,2,-1.21,-0.0014000000000000002,879.41,879.41,870.86,287738046,1870836106205,384647657580615.0
2004-03-31,880.5,1,7.04,0.008100000000000001,881.75,883.88,868.41,327687894,2284561862840,387787201469390.0
2004-04-01,882.75,1,2.25,0.0026,878.78,883.23,875.09,294602890,2074129697280,388806838197870.0
2004-04-02,883.69,1,0.94,0.0011,886.09,889.6,882.82,541842227,2457486305125,389134468551060.0
2004-04-06,906.19,1,22.5,0.0255,899.43,906.43,898.0,491556262,3502089443030,399065183004915.0
2004-04-07,909.93,1,3.74,0.0040999999999999995,906.78,915.13,903.24,528214107,3087198600504,401582424387415.0
2004-04-08,916.86,1,6.93,0.0076,913.52,916.86,908.07,431836980,2638306940795,404542490143710.0
2004-04-09,905.44,2,-11.42,-0.0125,910.48,910.48,901.24,352119086,2002255935345,399594050960590.0
2004-04-12,918.86,1,13.42,0.0148,905.44,926.07,905.44,366189056,2302897912720,405645693715765.0
2004-04-13,917.63,2,-1.23,-0.0013,925.19,927.67,916.2,468918947,2828112426455,405366650896295.0
2004-04-14,916.31,2,-1.32,-0.0014000000000000002,909.95,919.38,907.36,407157700,2863631254565,404778719362610.0
2004-04-16,898.88,2,-17.43,-0.019,903.84,908.72,897.73,391726097,4017367989590,397012260908985.0
2004-04-19,902.1,1,3.22,0.0036,900.48,902.1,891.27,476138803,2555586126850,398438451867915.0
2004-04-20,918.9,1,16.8,0.018600000000000002,909.91,919.13,902.47,456844135,2879257314725,405804725773455.0
2004-04-21,929.95,1,11.05,0.012,910.68,931.21,910.68,553997170,3267649669950,410581762663925.0
2004-04-22,924.01,2,-5.94,-0.0064,931.09,933.84,921.97,519749176,3206483470475,407904552894575.0
2004-04-23,936.06,1,12.05,0.013000000000000001,938.25,939.52,929.8,480356531,3259099505650,413395282877230.0
2004-04-26,919.74,2,-16.32,-0.0174,935.01,935.28,919.27,388049357,2679649292490,406471259128710.0
2004-04-27,915.47,2,-4.27,-0.0046,918.82,921.42,911.56,435455263,2657969628040,404589596247160.0
2004-04-28,901.83,2,-13.64,-0.0149,917.32,919.86,901.82,373377246,2599738795885,398303214105325.0
2004-04-29,875.41,2,-26.42,-0.029300000000000003,890.61,896.45,872.63,442767261,3439158775670,389972888445450.0
2004-04-30,862.84,2,-12.57,-0.0144,867.99,875.51,854.39,378723689,3600238138765,384356407831380.0
2004-05-03,866.11,1,3.27,0.0038,863.03,867.25,856.84,331728332,2198149039210,385707494025260.0
2004-05-04,867.48,1,1.37,0.0016,871.57,876.3,865.68,376756997,2736036652035,386693762604205.0
2004-05-06,837.68,2,-29.8,-0.0344,864.52,865.1,836.15,359542950,3089180777730,373389659531135.0
2004-05-07,838.74,1,1.06,0.0013,837.73,843.01,819.61,372059178,2991683700870,374059784747055.0
2004-05-10,790.68,2,-48.06,-0.057300000000000004,831.1,831.37,771.31,403021922,3045886723245,352862421511475.0
2004-05-11,791.02,1,0.34,0.0004,789.54,802.29,776.72,362902609,2721005504869,352766595922720.0
2004-05-12,817.09,1,26.07,0.033,802.88,820.72,801.28,387172595,2768650766935,364666242148275.0
2004-05-13,790.13,2,-26.96,-0.033,815.28,816.26,790.13,395038462,2615437798895,352611588236635.0
2004-05-14,768.46,2,-21.67,-0.0274,798.8,802.32,759.65,372337636,3120561890140,342891795920110.0
2004-05-17,728.98,2,-39.48,-0.051399999999999994,766.56,774.39,723.51,371689736,2849786430325,323496855201190.0
2004-05-18,741.99,1,13.01,0.0178,724.68,748.26,716.95,383581692,2826780972275,329418250664135.0
2004-05-19,777.95,1,35.96,0.048499999999999995,752.5,784.14,751.59,379674293,2793652930295,345527183891290.0
2004-05-20,767.79,2,-10.16,-0.0131,766.04,782.92,757.49,357496137,2724153898190,341182687141045.0
2004-05-21,786.36,1,18.57,0.0242,780.99,786.36,768.63,324174482,1963322564175,349264022658670.0
2004-05-24,799.64,1,13.28,0.0169,795.99,802.04,790.73,302773672,2015460855140,355160659086980.0
2004-05-25,784.06,2,-15.58,-0.0195,791.38,791.67,776.71,331745756,1982923987295,347961138803430.0
2004-05-27,802.46,1,18.4,0.0235,802.4,810.69,797.11,293069419,2298770008215,356095068807105.0
2004-05-28,816.51,1,14.05,0.0175,811.54,816.64,805.21,357724331,2393117335450,362278052814430.0
2004-05-31,803.84,2,-12.67,-0.0155,811.46,811.59,793.77,288474627,1730946948895,356693538838760.0
2004-06-01,815.77,1,11.93,0.0148,807.55,817.0,804.31,315870116,1774134476260,361975183070540.0
2004-06-02,804.39,2,-11.38,-0.013999999999999999,808.84,811.59,797.68,263379647,1845240855345,356828877677585.0
2004-06-03,770.06,2,-34.33,-0.042699999999999995,810.98,812.54,770.06,465568005,2643799535960,341655179715555.0
2004-06-04,780.74,1,10.68,0.0139,772.94,781.96,764.93,421765728,2080841713130,346246298316695.0
2004-06-07,809.45,1,28.71,0.0368,788.41,809.51,788.41,390667650,2194896349915,358897547451005.0
2004-06-08,809.31,2,-0.14,-0.0002,817.11,820.87,804.43,356049240,1883781007930,358902901930795.0
2004-06-09,794.53,2,-14.78,-0.0183,816.93,820.68,794.1,603579429,2175283322980,352382115968730.0
2004-06-10,782.3,2,-12.23,-0.0154,785.83,794.16,776.61,444564204,2796937591725,346949719157070.0
2004-06-11,751.53,2,-30.77,-0.0393,780.16,780.41,748.34,458723119,2663487499055,333381639265550.0
2004-06-14,738.79,2,-12.74,-0.017,744.25,761.29,737.65,377975752,2030115298140,327866995604590.0
2004-06-15,752.1,1,13.31,0.018000000000000002,747.54,752.54,729.06,481764896,2079415949745,333884688185935.0
2004-06-16,752.34,1,0.24,0.0003,756.33,769.66,746.48,369896642,1907477895080,334077711111195.0
2004-06-17,760.09,1,7.75,0.0103,756.92,760.1,742.47,361068593,1942525606460,337675231838835.0
2004-06-18,741.73,2,-18.36,-0.0242,751.69,754.05,732.89,379819292,1753548553110,329648001839175.0
2004-06-21,749.3,1,7.57,0.0102,745.22,758.58,743.69,376088503,1714745769440,332995427151360.0
2004-06-22,746.48,2,-2.82,-0.0038,744.86,749.26,732.79,327223452,1510035613500,331778419193075.0
2004-06-23,738.93,2,-7.55,-0.0101,753.28,755.88,737.23,368500062,1967997496735,328623360691025.0
2004-06-24,763.13,1,24.2,0.032799999999999996,752.64,763.42,747.51,373278566,2148573298920,339250685246495.0
2004-06-25,779.03,1,15.9,0.0208,763.02,780.0,760.57,305356714,2289630976105,346240845382590.0
2004-06-28,770.95,2,-8.08,-0.0104,777.85,780.31,764.29,279497129,1663426552725,342562789226640.0
2004-06-29,778.72,1,7.77,0.0101,766.82,780.57,763.34,295057854,1594572447085,345903460917525.0
2004-06-30,785.79,1,7.07,0.0091,783.24,787.6,777.73,400194497,2000796224910,349242093937190.0
2004-07-01,778.03,2,-7.76,-0.009899999999999999,784.85,792.77,776.35,314986266,1886694135825,345782554026370.0
2004-07-02,755.42,2,-22.61,-0.0291,764.38,764.54,754.26,431878989,1774282349830,334565969934495.0
2004-07-05,756.72,1,1.3,0.0017000000000000001,754.16,758.72,744.39,400907357,1547774608510,335102352155010.0
2004-07-06,758.47,1,1.75,0.0023,753.14,763.93,751.26,400146626,1443420277825,335893668123950.0
2004-07-07,761.88,1,3.41,0.0045000000000000005,742.21,761.93,735.72,395042002,1687826754145,337270621946125.0
2004-07-08,743.64,2,-18.24,-0.0239,753.68,759.71,743.64,346295300,2131941418745,329175965723830.0
2004-07-09,747.46,1,3.82,0.0051,745.09,751.92,741.26,309481386,1663406103060,331024891953255.0
2004-07-12,746.27,2,-1.19,-0.0016,752.71,757.9,740.98,334229533,1680759524430,330613952136500.0
2004-07-13,750.95,1,4.68,0.0063,753.03,753.21,740.16,397541910,1731220899820,329568301889475.0
2004-07-14,736.57,2,-14.38,-0.0191,745.43,751.6,734.85,331125226,1671750124840,323242294211945.0
2004-07-15,732.74,2,-3.83,-0.0052,735.85,739.07,720.92,369246856,1930798619395,321536210239520.0
2004-07-16,739.39,1,6.65,0.0091,728.37,741.41,717.77,348154281,1972850381525,324543607220195.0
2004-07-19,750.4,1,11.01,0.0149,730.58,750.4,729.57,267804257,1336819509280,329344623590210.0
2004-07-20,737.0,2,-13.4,-0.0179,742.24,745.41,737.0,334955530,1461779669225,323715677793975.0
2004-07-21,753.32,1,16.32,0.022099999999999998,750.59,756.44,747.89,422743255,1740511229260,330792676600075.0
2004-07-22,742.63,2,-10.69,-0.014199999999999999,738.98,744.5,733.41,435149179,1565359456170,326080740091240.0
2004-07-23,737.51,2,-5.12,-0.0069,742.51,743.65,733.74,337066323,1501638431695,334476095103505.0
2004-07-26,736.21,2,-1.3,-0.0018,730.15,739.56,729.8,307946430,1226242754470,333919848095585.0
2004-07-27,738.51,1,2.3,0.0031,735.22,739.6,726.71,368900172,1287475154781,334896905138805.0
2004-07-28,744.42,1,5.91,0.008,747.02,748.82,740.19,420808217,1486012764230,337639028539995.0
2004-07-29,730.61,2,-13.81,-0.018600000000000002,742.58,742.58,730.47,326279773,1277990106925,331514214878330.0
2004-07-30,735.34,1,4.73,0.006500000000000001,737.92,741.32,734.15,288536158,1390427603685,333715222661510.0
2004-08-02,719.59,2,-15.75,-0.021400000000000002,730.61,730.64,719.59,282251332,1334518534810,326709011869305.0
2004-08-03,726.44,1,6.85,0.0095,726.88,728.13,722.46,301668514,1279792595740,329829440646385.0
2004-08-04,729.41,1,2.97,0.0040999999999999995,719.61,729.41,713.99,283774774,1416418304845,331014851299955.0
2004-08-05,743.35,1,13.94,0.0191,730.64,743.37,726.87,394292901,1774293711225,341446839180355.0
2004-08-06,733.95,2,-9.4,-0.0126,733.76,745.05,733.24,312685282,1477470618760,337205466433230.0
2004-08-09,742.13,1,8.18,0.0111,728.66,742.61,724.5,274589108,1223687916305,340827738630305.0
2004-08-10,748.62,1,6.49,0.0087,738.92,748.63,738.36,338093589,1715039422480,343817185512455.0
2004-08-11,753.06,1,4.44,0.0059,752.6,758.61,751.26,378492652,1949094173500,345708085236805.0
2004-08-12,766.7,1,13.64,0.0181,755.43,767.03,753.67,321747057,1832122011155,351756105257460.0
2004-08-13,776.02,1,9.32,0.012199999999999999,762.81,777.84,761.61,372509891,2156554091220,355953903361230.0
2004-08-16,773.85,2,-2.17,-0.0028000000000000004,774.29,777.96,767.26,307763956,1489808093830,354963550241260.0
2004-08-17,771.03,2,-2.82,-0.0036,782.59,783.48,768.76,302590018,1508757595085,353671966871055.0
2004-08-18,773.19,1,2.16,0.0028000000000000004,772.84,776.15,768.94,332491351,1456262981450,354663109410380.0
2004-08-19,788.53,1,15.34,0.019799999999999998,780.26,789.78,780.26,383465026,1813848533015,361636893039170.0
2004-08-20,787.64,2,-0.89,-0.0011,785.82,789.23,783.06,295745208,1312550065330,361190462040055.0
2004-08-23,787.65,1,0.01,0.0,792.5,796.84,783.5,255376077,1364883642961,361178276419215.0
2004-08-24,792.34,1,4.69,0.006,791.38,793.5,781.46,267154826,1451202147605,363777030395470.0
2004-08-25,803.97,1,11.63,0.0147,791.0,804.83,790.17,262674058,1622087216265,369060554263845.0
2004-08-26,810.21,1,6.24,0.0078000000000000005,808.11,813.77,808.11,285528583,1799854609355,371938119250595.0
2004-08-27,810.3,1,0.09,0.0001,812.65,814.05,806.75,307373925,1851943964455,372006120414285.0
2004-08-30,805.19,2,-5.11,-0.0063,811.55,815.05,802.75,333640894,1418158128180,369673089112505.0
2004-08-31,803.57,2,-1.62,-0.002,800.62,805.26,797.62,346465119,1656375227035,368930507836665.0
2004-09-01,817.36,1,13.79,0.0172,803.51,817.37,801.58,345050975,1934086344725,375235927101495.0
2004-09-02,823.83,1,6.47,0.0079,818.69,823.83,815.74,394238680,2175247165420,378144085459970.0
2004-09-03,820.69,2,-3.14,-0.0038,826.0,826.26,814.09,398395752,2320372784365,376535521382900.0
2004-09-06,824.21,1,3.52,0.0043,823.64,824.98,817.18,357218366,1875014773970,378077815351195.0
2004-09-07,818.8,2,-5.41,-0.0066,822.29,824.96,817.68,436803502,1603197312345,375704005904055.0
2004-09-08,815.85,2,-2.95,-0.0036,820.18,828.38,815.33,391327589,1724563835410,374369746662480.0
2004-09-09,821.88,1,6.03,0.0074,815.65,823.19,809.03,452864505,3227802575735,377434568654645.0
2004-09-10,836.34,1,14.46,0.0176,826.06,837.37,816.64,354410068,2371351181150,384503588672525.0
2004-09-13,851.91,1,15.57,0.018600000000000002,842.15,852.06,841.41,396936677,2530158801535,391841067849005.0
2004-09-14,851.42,2,-0.49,-0.0006,857.74,859.93,848.08,439637619,2407803917275,391131651889200.0
2004-09-15,850.63,2,-0.79,-0.0009,851.52,856.39,848.79,429057620,2096704711540,390496290608910.0
2004-09-16,855.38,1,4.75,0.005600000000000001,846.08,863.12,844.06,434923940,2186692104975,392669752381765.0
2004-09-17,848.11,2,-7.27,-0.0085,854.35,859.57,846.08,317272274,2044975718885,389590509002705.0
2004-09-20,856.87,1,8.76,0.0103,849.46,862.98,849.45,332116848,2232512796945,393527217657600.0
2004-09-21,857.15,1,0.28,0.0003,859.2,861.31,854.1,358417887,2181256601315,393851115987125.0
2004-09-22,835.1,2,-22.05,-0.025699999999999997,861.8,863.19,835.1,362676850,2015837490735,383904728149785.0
2004-09-23,829.68,2,-5.42,-0.006500000000000001,829.32,834.0,824.85,378873793,1728308957270,381333582317845.0
2004-09-24,832.1,1,2.42,0.0029,828.78,836.38,823.05,335359842,1608140856421,382343383296300.0
2004-09-30,835.09,1,2.99,0.0036,829.93,836.54,827.17,290814977,1919085787225,383655685410465.0
2004-10-01,846.01,1,10.92,0.0131,835.5,846.01,834.75,296489605,1869488260005,388534239301485.0
2004-10-04,880.84,1,34.83,0.0412,859.12,880.84,858.92,358516183,2676404803885,404462561803605.0
2004-10-05,884.84,1,4.0,0.0045000000000000005,882.5,887.61,876.56,368877907,2335168445260,406154755399810.0
2004-10-06,887.45,1,2.61,0.0029,885.94,896.24,879.58,391262150,2804477949220,407329184723480.0
2004-10-07,885.33,2,-2.12,-0.0024,887.39,891.25,878.8,344413568,2390109453925,406360047711990.0
2004-10-08,881.38,2,-3.95,-0.0045000000000000005,877.89,892.12,877.34,458788256,3256307474035,404414442239710.0
2004-10-11,881.11,2,-0.27,-0.0003,876.56,882.05,873.16,370250370,2380387208850,404079194614165.0
2004-10-12,858.09,2,-23.02,-0.026099999999999998,878.25,878.56,856.67,373013279,3000761072670,393498952578900.0
2004-10-13,856.18,2,-1.91,-0.0022,863.26,866.07,852.65,319032699,2492042156085,392687040229195.0
2004-10-14,846.63,2,-9.55,-0.011200000000000002,849.09,852.56,839.87,267515543,2373387174175,388511931728585.0
2004-10-15,841.94,2,-4.69,-0.0055000000000000005,837.96,849.92,833.45,288638919,2322603429990,386565710498460.0
2004-10-18,848.27,1,6.33,0.0075,845.0,851.97,840.6,296287147,2081403826655,389311825419895.0
2004-10-19,855.77,1,7.5,0.0088,860.87,863.75,851.92,322589765,2069106499035,393058218160400.0
2004-10-20,828.61,2,-27.16,-0.0317,851.42,851.43,827.68,385413843,2236351147105,380799285784390.0
2004-10-21,820.63,2,-7.98,-0.0096,830.24,831.05,814.64,325421714,2258180725365,377303341085970.0
2004-10-22,828.17,1,7.54,0.0092,824.12,832.1,822.2,272424893,1767962428330,380808650102310.0
2004-10-25,808.14,2,-20.03,-0.0242,816.11,816.54,801.01,274795879,1941833596590,371820435369360.0
2004-10-26,813.7,1,5.56,0.0069,812.18,817.0,809.79,260612684,1723396457435,374407761666465.0
2004-10-27,809.91,2,-3.79,-0.004699999999999999,820.73,822.3,803.72,303320309,1910465847695,372719434865985.0
2004-10-28,833.54,1,23.63,0.0292,825.85,833.54,821.54,280800404,2002583046610,383624066866650.0
2004-10-29,834.84,1,1.3,0.0016,826.89,835.26,823.07,248659530,1913273619250,384418888204775.0
2004-11-01,835.66,1,0.82,0.001,832.52,842.16,831.32,221463969,1333840517580,384686912706760.0
2004-11-02,846.67,1,11.01,0.0132,839.59,849.71,838.39,272101490,1796437299515,389665388124365.0
2004-11-03,861.05,1,14.38,0.017,848.83,861.16,844.27,255524694,2109851224205,396296173489560.0
2004-11-04,851.2,2,-9.85,-0.011399999999999999,860.19,860.19,851.2,267153137,1738687363370,391808429744365.0
2004-11-05,860.68,1,9.48,0.0111,862.44,865.38,857.74,277644669,2094663703285,395764983308445.0
2004-11-08,846.11,2,-14.57,-0.0169,865.65,865.94,845.79,269258392,1767579099610,389199474526260.0
2004-11-09,844.15,2,-1.96,-0.0023,845.49,850.13,840.24,342566044,1854669907497,388268136140915.0
2004-11-10,860.54,1,16.39,0.0194,847.53,860.54,847.53,291732712,2210006342545,395549751396910.0
2004-11-11,861.26,1,0.72,0.0008,856.66,867.25,855.51,290885285,2209936978065,395966752214290.0
2004-11-12,876.67,1,15.41,0.0179,875.48,882.59,870.99,298814393,2378306849765,403087460468255.0
2004-11-15,882.33,1,5.66,0.006500000000000001,879.88,891.71,876.7,266418602,1956465942185,405639188469060.0
2004-11-16,876.61,2,-5.72,-0.006500000000000001,882.97,885.55,875.78,300176616,1817558546910,402910446791060.0
2004-11-17,885.42,1,8.81,0.0101,881.26,889.71,876.75,279052284,1950802521690,406813728343815.0
2004-11-18,875.84,2,-9.58,-0.0108,886.38,888.07,874.96,345297605,2217863007170,402613190392915.0
2004-11-19,867.03,2,-8.81,-0.0101,878.59,882.12,863.52,360721214,1862808917365,398550989823730.0
2004-11-22,849.99,2,-17.04,-0.0197,857.33,858.46,844.11,247641157,1855578446755,390769176401785.0
2004-11-23,860.4,1,10.41,0.012199999999999999,857.51,862.43,851.18,285326978,1750790777275,395298636289200.0
2004-11-24,872.56,1,12.16,0.0141,859.5,873.73,855.35,317701805,1983799327145,400796937266085.0
2004-11-25,872.49,2,-0.07,-0.0001,873.87,879.92,871.12,257875365,1898611961380,400746377426320.0
2004-11-26,858.12,2,-14.37,-0.0165,877.82,883.85,856.89,310251904,2438112122185,394224754363000.0
2004-11-29,865.4,1,7.28,0.0085,861.17,867.37,855.81,315897118,2015546053120,397365662080930.0
2004-11-30,878.06,1,12.66,0.0146,865.78,878.06,857.85,333125393,2305554465315,403113964883350.0
2004-12-01,876.8,2,-1.26,-0.0014000000000000002,874.47,878.91,871.13,316628173,1843189622760,402506334508885.0
2004-12-02,884.1,1,7.3,0.0083,891.14,893.51,882.58,335555604,2268075035160,405806770788705.0
2004-12-03,882.55,2,-1.55,-0.0018,890.59,893.42,877.46,331025300,2415769295995,405399662893870.0
2004-12-06,870.75,2,-11.8,-0.0134,875.53,876.38,867.7,280851417,1622140642530,400072103705830.0
2004-12-07,861.07,2,-9.68,-0.0111,867.83,872.39,861.07,336156193,1937110865110,395497950042460.0
2004-12-08,871.74,1,10.67,0.0124,855.53,871.74,855.07,346291920,2001919214595,400251639316830.0
2004-12-09,861.31,2,-10.43,-0.012,870.61,871.87,855.88,268371508,2610643515740,395481129081965.0
2004-12-10,844.85,2,-16.46,-0.0191,862.16,862.77,841.77,259799305,2442014122845,387865069113770.0
2004-12-13,844.2,2,-0.65,-0.0008,841.34,847.92,838.1,239839693,1665571901430,387519381811105.0
2004-12-14,849.4,1,5.2,0.0062,846.02,852.26,842.7,277258790,1766848430825,390001585538325.0
2004-12-15,868.84,1,19.44,0.0229,854.99,868.87,853.64,311206735,2180189995080,399108675098705.0
2004-12-16,873.7,1,4.86,0.005600000000000001,869.92,878.67,868.9,325689819,2166350521780,401429059746955.0
2004-12-17,875.13,1,1.43,0.0016,874.23,880.95,868.61,446430281,3178825509560,402110235346190.0
2004-12-20,884.31,1,9.18,0.0105,872.3,884.49,870.6,359898205,1820908755770,406130816734865.0
2004-12-21,882.82,2,-1.49,-0.0017000000000000001,882.9,887.38,876.35,350621171,1995980966040,405527027182780.0
2004-12-22,883.38,1,0.56,0.0006,888.2,890.81,880.38,325403349,2109288098310,405837835413575.0
2004-12-23,876.88,2,-6.5,-0.0074,890.32,890.32,873.11,272297583,1946930491195,402791194968890.0
2004-12-24,879.92,1,3.04,0.0034999999999999996,877.4,879.92,872.92,283176841,1798792598525,404835695537560.0
2004-12-27,876.98,2,-2.94,-0.0033,881.82,882.78,873.84,229732504,1670845016150,403757952452415.0
2004-12-28,878.43,1,1.45,0.0017000000000000001,874.53,881.28,872.33,307691540,1676359999725,404468129521565.0
2004-12-29,884.27,1,5.84,0.0066,869.23,884.27,868.04,257901978,1698712180430,407112503751495.0
2004-12-30,895.92,1,11.65,0.0132,886.2,896.1,885.43,248583642,1693717883835,412588138748165.0
