Date,Close,UpDown,Comp,Change,Open,High,Low,Volume,Amount,MarCap
2020-02-18,2208.88,2,-33.29,-0.0148,2225.98,2232.93,2205.21,470424959,6411451075683,1487436220977309.0
2020-02-19,2210.34,1,1.46,0.0007000000000000001,2222.51,2226.0,2191.2,591155345,7107033607258,1488454958761049.0
2020-02-20,2195.5,2,-14.84,-0.0067,2223.55,2228.18,2186.72,709563653,7677672112579,1478574047802416.0
2020-02-21,2162.84,2,-32.66,-0.0149,2165.65,2184.43,2160.28,635474020,7105856138500,1456692607497773.0
2020-02-24,2079.04,2,-83.8,-0.0387,2114.04,2120.06,2079.03,948620568,9315474824162,1400516367868853.0
2020-02-25,2103.61,1,24.57,0.0118,2075.55,2105.49,2071.5,1565588378,8952278187621,1417275415217287.0
2020-02-26,2076.77,2,-26.84,-0.0128,2064.07,2089.64,2059.13,810937954,8060327456461,1398569205665041.0
2020-02-27,2054.89,2,-21.88,-0.0105,2073.87,2085.4,2049.15,562775389,7241174418670,1383776360997792.0
2020-02-28,1987.01,2,-67.88,-0.033,2020.17,2031.01,1980.82,671551554,9927960489404,1337716963290314.0
2020-03-02,2002.51,1,15.5,0.0078000000000000005,1997.03,2017.07,1969.34,528103441,7811002803335,1348109552183221.0
2020-03-03,2014.15,1,11.64,0.0058,2051.85,2051.85,2009.39,615692688,8687846563942,1356176459905865.0
2020-03-04,2059.33,1,45.18,0.022400000000000003,2005.81,2063.59,2005.81,606287025,7829192743679,1386938608490669.0
2020-03-05,2085.26,1,25.93,0.0126,2078.11,2089.08,2059.99,675205309,7954349129052,1404684361584030.0
2020-03-06,2040.22,2,-45.04,-0.0216,2053.09,2062.57,2032.13,865588195,7233537918936,1373917955358746.0
2020-03-09,1954.77,2,-85.45,-0.04190000000000001,1981.02,1989.5,1946.9,666868332,8796943870443,1316427699384929.0
2020-03-10,1962.93,1,8.16,0.0042,1942.85,1968.17,1934.72,638564334,9133693232419,1321480461086756.0
2020-03-11,1908.27,2,-54.66,-0.0278,1965.67,1967.7,1898.27,679716263,8598096539563,1284895600563685.0
2020-03-12,1834.33,2,-73.94,-0.0387,1887.97,1897.23,1808.56,850344629,11309953238897,1235351151777928.0
2020-03-13,1771.44,2,-62.89,-0.034300000000000004,1722.68,1809.31,1680.6,1035277623,13376937880276,1193686836834111.0
2020-03-16,1714.86,2,-56.58,-0.0319,1805.43,1805.43,1714.38,682003596,8593833318802,1155216110560059.0
2020-03-17,1672.44,2,-42.42,-0.024700000000000003,1640.84,1722.97,1637.88,649779162,9709076676434,1126202983998029.0
2020-03-18,1591.2,2,-81.24,-0.048600000000000004,1686.12,1693.95,1591.12,728007845,9576387436387,1071788837300586.0
2020-03-19,1457.64,2,-133.56,-0.0839,1626.09,1626.09,1439.43,977674546,11932492035885,982169749104868.0
2020-03-20,1566.15,1,108.51,0.07440000000000001,1498.49,1566.82,1466.48,817021497,10632970114698,1054892888467243.0
2020-03-23,1482.46,2,-83.69,-0.053399999999999996,1474.45,1516.75,1458.41,647528307,9645271634190,998450497948322.0
2020-03-24,1609.97,1,127.51,0.086,1523.69,1609.97,1508.68,679288486,10481447737237,1083695461251076.0
2020-03-25,1704.76,1,94.79,0.058899999999999994,1668.19,1707.64,1645.28,872808831,12612287867284,1147712134896263.0
2020-03-26,1686.24,2,-18.52,-0.0109,1699.11,1735.75,1679.23,992473707,12374197616604,1135741554179897.0
2020-03-27,1717.73,1,31.49,0.0187,1756.07,1759.05,1668.21,1077526545,12851932962119,1156581472275771.0
2020-03-30,1717.12,2,-0.61,-0.0004,1670.34,1729.63,1659.95,767776797,9081049803032,1155630476602887.0
2020-03-31,1754.64,1,37.52,0.0219,1739.29,1757.81,1722.62,1037488156,13905369066747,1179728722560726.0
2020-04-01,1685.46,2,-69.18,-0.0394,1737.28,1762.44,1685.37,1243590730,12110507381678,1133944054487121.0
2020-04-02,1724.86,1,39.4,0.023399999999999997,1693.53,1726.76,1664.13,766313445,10152244718742,1159987256045893.0
2020-04-03,1725.44,1,0.58,0.0003,1731.17,1743.91,1706.68,1000086507,10153714406089,1160743273084198.0
2020-04-06,1791.88,1,66.44,0.0385,1745.25,1794.19,1742.67,1219388574,10957483192535,1205000551883535.0
2020-04-07,1823.6,1,31.72,0.0177,1826.72,1838.97,1791.92,951738564,11628935543509,1226518732401875.0
2020-04-08,1807.14,2,-16.46,-0.009000000000000001,1815.75,1842.16,1801.8,907493916,11126542159615,1215858624385370.0
2020-04-09,1836.21,1,29.07,0.0161,1838.09,1839.33,1818.3,920570686,10517358549787,1235327684208445.0
2020-04-10,1860.7,1,24.49,0.013300000000000001,1835.76,1861.1,1824.43,992548388,12009988837226,1251445975432980.0
2020-04-13,1825.76,2,-34.94,-0.018799999999999997,1853.3,1853.3,1825.76,1017751537,9516704096110,1228226157795454.0
2020-04-14,1857.08,1,31.32,0.0172,1846.41,1864.46,1837.17,886766248,9995854086344,1248940314010211.0
2020-04-16,1857.07,2,-0.01,0.0,1839.51,1862.23,1828.13,878338050,10710793199999,1248881506244681.0
2020-04-17,1914.53,1,57.46,0.030899999999999997,1893.31,1926.02,1893.19,1667459582,14127722405516,1287911930998779.0
2020-04-20,1898.36,2,-16.17,-0.0084,1908.34,1925.25,1893.17,1087463349,11915932209602,1276932686171999.0
2020-04-21,1879.38,2,-18.98,-0.01,1886.78,1898.32,1841.66,1174293762,13863164450974,1263694525894965.0
2020-04-22,1896.15,1,16.77,0.0089,1855.51,1897.9,1844.85,820359973,9428672633853,1274786181055578.0
2020-04-23,1914.73,1,18.58,0.0098,1907.45,1923.53,1895.98,683719714,9124271815911,1287024851033628.0
2020-04-24,1889.01,2,-25.72,-0.0134,1906.07,1908.29,1880.71,933917234,9647344478840,1271159366876740.0
2020-04-27,1922.77,1,33.76,0.0179,1897.06,1929.82,1894.62,735662975,8171668846877,1293318256998546.0
2020-04-28,1934.09,1,11.32,0.0059,1931.25,1941.79,1911.63,1173476059,10375078302989,1300504429056374.0
2020-04-29,1947.56,1,13.47,0.006999999999999999,1936.89,1957.51,1934.31,1984181619,10525128532479,1309179248330950.0
2020-05-04,1895.37,2,-52.19,-0.0268,1906.42,1918.66,1894.29,1146855467,10261902202857,1274213042153076.0
2020-05-06,1928.76,1,33.39,0.0176,1919.45,1928.76,1902.55,1082526836,8550700968723,1296556106111278.0
2020-05-07,1928.61,2,-0.15,-0.0001,1922.0,1938.5,1918.57,775657990,7383335083519,1296095632739743.0
2020-05-08,1945.82,1,17.21,0.0089,1944.94,1956.89,1942.54,784772658,7941567564414,1307404235915187.0
2020-05-11,1935.4,2,-10.42,-0.0054,1953.51,1960.46,1932.87,591282994,7752760806973,1300769233598186.0
2020-05-12,1922.17,2,-13.23,-0.0068000000000000005,1938.62,1938.62,1905.17,799930033,9681896635050,1291568129833589.0
2020-05-13,1940.42,1,18.25,0.0095,1897.5,1940.42,1897.24,618783618,9012307818081,1303464008136505.0
2020-05-14,1924.96,2,-15.46,-0.008,1922.44,1931.43,1913.49,760646303,9469021404658,1292884145462489.0
2020-05-15,1927.28,1,2.32,0.0012,1937.63,1938.59,1913.21,866357217,9723312708078,1294619578424819.0
2020-05-18,1937.11,1,9.83,0.0051,1934.51,1943.07,1921.14,761695993,9394306873102,1301926005473237.0
2020-05-19,1980.61,1,43.5,0.0225,1977.47,1983.77,1968.59,773414630,11918300290192,1331835811527638.0
2020-05-20,1989.64,1,9.03,0.0046,1972.12,1992.2,1972.12,699446970,8248632036086,1337699454438994.0
2020-05-21,1998.31,1,8.67,0.0044,2003.2,2004.95,1993.0,601199346,8636997699884,1343561077622969.0
2020-05-22,1970.13,2,-28.18,-0.0141,2001.6,2002.65,1961.4,847467288,9509771760326,1324302793166826.0
2020-05-25,1994.6,1,24.47,0.0124,1980.51,1994.9,1967.84,641458990,7960324756104,1340826177203951.0
2020-05-26,2029.78,1,35.18,0.0176,2001.0,2029.89,1997.94,1017804023,12545313579781,1363735033916035.0
2020-05-27,2031.2,1,1.42,0.0007000000000000001,2027.9,2043.44,2019.82,1178847686,12635098387337,1364678862910216.0
2020-05-28,2028.54,2,-2.66,-0.0013,2047.08,2054.52,2003.75,1172134329,14479213391390,1363293486469432.0
2020-05-29,2029.6,1,1.06,0.0005,2018.37,2038.89,2006.62,1086214531,14084590166800,1363450451367235.0
2020-06-01,2065.08,1,35.48,0.0175,2037.04,2065.38,2035.63,997348462,9839657383038,1387477878880702.0
2020-06-02,2087.19,1,22.11,0.010700000000000001,2061.45,2089.43,2059.14,1000332119,10232916613603,1402057228354535.0
2020-06-03,2147.0,1,59.81,0.0287,2108.55,2156.55,2107.69,1152001392,16998832251499,1442871666450862.0
2020-06-04,2151.18,1,4.18,0.0019,2181.64,2191.0,2139.68,1393307839,16034002142290,1446260119584246.0
2020-06-05,2181.87,1,30.69,0.0143,2151.17,2187.25,2138.18,854591430,12778905806695,1466769477352700.0
2020-06-08,2184.29,1,2.42,0.0011,2215.6,2217.21,2174.96,854035253,13145519107463,1468714983884430.0
2020-06-09,2188.92,1,4.63,0.0021,2206.23,2212.17,2166.01,817085488,14689860828352,1472051666137017.0
2020-06-10,2195.69,1,6.77,0.0031,2187.91,2200.68,2178.12,706294077,12888183095069,1476712867540628.0
2020-06-11,2176.78,2,-18.91,-0.0086,2184.36,2200.72,2148.51,827381476,16987057620203,1464392589642064.0
2020-06-12,2132.3,2,-44.48,-0.0204,2088.24,2137.12,2084.63,689896760,14960780838903,1434087757539005.0
2020-06-15,2030.82,2,-101.48,-0.047599999999999996,2114.41,2129.67,2030.82,1072277727,18242464517682,1366175254025951.0
2020-06-16,2138.05,1,107.23,0.0528,2091.09,2138.08,2079.02,973638914,13837056898298,1437701364296343.0
2020-06-17,2141.05,1,3.0,0.0014000000000000002,2133.18,2154.37,2105.26,927515701,15458440200634,1440025501583959.0
2020-06-18,2133.48,2,-7.57,-0.0034999999999999996,2134.35,2145.13,2120.29,767184256,11089871020141,1435518023343328.0
2020-06-19,2141.32,1,7.84,0.0037,2153.09,2153.57,2108.91,1079452697,12300498419524,1441080602939928.0
2020-06-22,2126.73,2,-14.59,-0.0068000000000000005,2126.38,2142.88,2122.1,789371970,10098315248975,1430718937268391.0
2020-06-23,2131.24,1,4.51,0.0021,2149.13,2158.15,2110.51,917567444,13496081372787,1433435233461333.0
2020-06-24,2161.51,1,30.27,0.014199999999999999,2145.93,2171.86,2143.91,913896139,13324797690536,1453951200553877.0
2020-06-25,2112.37,2,-49.14,-0.0227,2130.45,2143.33,2112.37,1017720601,10692627098579,1420866478316469.0
2020-06-26,2134.65,1,22.28,0.0105,2137.47,2142.04,2115.25,761043656,9821159648182,1436168481341002.0
2020-06-29,2093.48,2,-41.17,-0.019299999999999998,2105.54,2120.5,2087.84,643155859,9025867722947,1408463551776580.0
2020-06-30,2108.33,1,14.85,0.0070999999999999995,2124.38,2134.38,2108.26,708604874,11699082707241,1418860741475329.0
2020-07-01,2106.7,2,-1.63,-0.0008,2128.81,2133.55,2101.33,1116220850,10232631942700,1417280238019280.0
2020-07-02,2135.37,1,28.67,0.013600000000000001,2116.72,2135.37,2113.98,1091965156,10745168204526,1445664482444930.0
2020-07-03,2152.41,1,17.04,0.008,2147.89,2153.54,2135.3,770054734,8649543800140,1456812255014887.0
2020-07-06,2187.93,1,35.52,0.0165,2158.95,2191.28,2157.71,666902024,11656294735939,1480948171498278.0
2020-07-07,2164.17,2,-23.76,-0.0109,2202.04,2206.79,2164.03,847434362,14858393386688,1465179698333403.0
2020-07-08,2158.88,2,-5.29,-0.0024,2166.76,2173.83,2150.89,677810176,11567569371753,1460994855195639.0
2020-07-09,2167.9,1,9.02,0.0042,2171.15,2181.48,2166.74,619368220,12029949538080,1467208749209185.0
2020-07-10,2150.25,2,-17.65,-0.008100000000000001,2171.44,2171.52,2140.29,886987422,12048058313719,1455781560911370.0
2020-07-13,2186.06,1,35.81,0.0167,2170.51,2188.8,2163.07,650230828,10462265621930,1479593285922319.0
2020-07-14,2183.61,2,-2.45,-0.0011,2176.43,2183.61,2165.6,810952190,11633360175479,1477856002350806.0
2020-07-15,2201.88,1,18.27,0.0084,2208.73,2216.97,2190.66,830266170,13641396398926,1490240355001560.0
2020-07-16,2183.76,2,-18.12,-0.008199999999999999,2203.3,2207.34,2177.82,784637064,11304254033107,1478307592869367.0
2020-07-17,2201.19,1,17.43,0.008,2187.85,2204.2,2187.85,569297015,10191102923037,1490180654286876.0
2020-07-20,2198.2,2,-2.99,-0.0014000000000000002,2209.59,2209.59,2183.83,686819331,12025004388559,1488358383872006.0
2020-07-21,2228.83,1,30.63,0.0139,2219.19,2234.86,2214.28,918483110,15759332636629,1509515194204624.0
2020-07-22,2228.66,2,-0.17,-0.0001,2228.2,2238.86,2221.62,856218145,15651892519811,1509717832642203.0
2020-07-23,2216.19,2,-12.47,-0.005600000000000001,2227.24,2227.24,2202.99,934542334,16328982791157,1501425781726753.0
2020-07-24,2200.44,2,-15.75,-0.0070999999999999995,2196.73,2219.57,2195.49,1001024922,17156946661845,1490986231772619.0
2020-07-27,2217.86,1,17.42,0.0079,2203.48,2231.25,2203.48,928624589,14256877111350,1502710705541910.0
2020-07-28,2256.99,1,39.13,0.0176,2238.19,2266.0,2237.21,866725741,17516981979726,1530086533583406.0
2020-07-29,2263.16,1,6.17,0.0027,2258.35,2276.79,2252.24,899494183,15500571709743,1536196696120976.0
2020-07-30,2267.01,1,3.85,0.0017000000000000001,2275.33,2281.33,2263.81,713039430,13550209339034,1539287192950517.0
2020-07-31,2249.37,2,-17.64,-0.0078000000000000005,2278.53,2281.41,2248.49,739688794,13002293229614,1526798727989548.0
2020-08-03,2251.04,1,1.67,0.0007000000000000001,2251.65,2254.38,2237.04,648462478,13612906120002,1528025690762966.0
2020-08-04,2279.97,1,28.93,0.0129,2272.33,2284.66,2269.69,722906377,15287235291908,1548269501517691.0
2020-08-05,2311.86,1,31.89,0.013999999999999999,2289.23,2312.14,2283.95,841298584,17883091283569,1569777969023678.0
2020-08-06,2342.61,1,30.75,0.013300000000000001,2322.64,2352.48,2322.64,797147074,17831685624449,1590672220686184.0
2020-08-07,2351.67,1,9.06,0.0039000000000000003,2349.25,2362.24,2333.62,812594607,17585764473385,1598022872221562.0
2020-08-10,2386.38,1,34.71,0.0148,2353.92,2390.51,2349.33,784617498,19511321883161,1621675150702310.0
2020-08-11,2418.67,1,32.29,0.013500000000000002,2396.11,2429.36,2396.11,843437905,19680402218094,1643244636026510.0
2020-08-12,2432.35,1,13.68,0.005699999999999999,2414.78,2432.35,2393.27,763734794,16680055518488,1652303924857376.0
2020-08-13,2437.53,1,5.18,0.0021,2455.28,2458.17,2412.49,907218783,18250022567058,1656293275231288.0
2020-08-14,2407.49,2,-30.04,-0.0123,2427.85,2435.0,2383.69,968124509,16595686362692,1636857790126833.0
2020-08-18,2348.24,2,-59.25,-0.0246,2405.84,2419.65,2336.78,909750109,17572479450022,1596724896699329.0
2020-08-19,2360.54,1,12.3,0.0052,2370.87,2380.1,2353.17,637965095,12367503045993,1604983684782229.0
2020-08-20,2274.22,2,-86.32,-0.0366,2339.91,2357.08,2270.85,903743682,17101785025778,1546235567296680.0
2020-08-21,2304.59,1,30.37,0.0134,2306.16,2329.34,2280.97,865735547,14111672142563,1566780398603402.0
2020-08-24,2329.83,1,25.24,0.011000000000000001,2309.38,2332.33,2283.48,649276997,11654192722499,1583436465121661.0
2020-08-25,2366.73,1,36.9,0.0158,2352.15,2369.78,2340.97,771584899,13567979759561,1608120252926561.0
2020-08-26,2369.32,1,2.59,0.0011,2367.74,2374.68,2336.98,956477600,14435847151150,1610120509376745.0
2020-08-27,2344.45,2,-24.87,-0.0105,2371.95,2373.36,2344.38,913917009,15184934096620,1593246017303196.0
2020-08-28,2353.8,1,9.35,0.004,2362.22,2379.26,2345.28,1297312453,15539938168140,1599550088938588.0
2020-08-31,2326.17,2,-27.63,-0.011699999999999999,2377.09,2381.5,2326.06,1647817574,19494383573469,1581099787409825.0
2020-09-01,2349.55,1,23.38,0.0101,2340.19,2355.9,2331.23,1085245170,16664315188856,1596297722994903.0
2020-09-02,2364.37,1,14.82,0.0063,2363.43,2369.57,2341.29,1429273398,15793103441693,1605940739103531.0
2020-09-03,2395.9,1,31.53,0.013300000000000001,2383.26,2401.78,2382.23,981546067,17420976999156,1627702404391316.0
2020-09-04,2368.25,2,-27.65,-0.0115,2332.68,2371.02,2332.68,1351039363,19692978202805,1609097990279875.0
2020-09-07,2384.22,1,15.97,0.0067,2369.85,2387.49,2362.42,1197385474,17183375926104,1620531147584954.0
2020-09-08,2401.91,1,17.69,0.0074,2402.66,2407.56,2391.43,979357221,17297863872467,1633223139885418.0
2020-09-09,2375.81,2,-26.1,-0.0109,2372.53,2388.85,2369.12,946247432,15502530521592,1615470588593288.0
2020-09-10,2396.48,1,20.67,0.0087,2404.83,2406.68,2388.56,1064574011,15782939154843,1630210829012952.0
2020-09-11,2396.69,1,0.21,0.0001,2389.76,2397.56,2374.0,882880372,12068892326762,1630532301019895.0
2020-09-14,2427.91,1,31.22,0.013000000000000001,2418.33,2429.07,2410.79,963082613,12021767344457,1652166907017391.0
2020-09-15,2443.58,1,15.67,0.006500000000000001,2434.59,2444.57,2423.79,849968969,11840594190854,1662644696534407.0
2020-09-16,2435.92,2,-7.66,-0.0031,2442.72,2450.53,2429.94,772938451,11855356972071,1657263234612989.0
2020-09-17,2406.17,2,-29.75,-0.012199999999999999,2430.77,2437.02,2398.69,853740333,14235035868846,1636916706307134.0
2020-09-18,2412.4,1,6.23,0.0026,2413.53,2417.81,2396.33,756516872,13965196874371,1640898100271018.0
2020-09-21,2389.39,2,-23.01,-0.0095,2412.44,2427.17,2379.38,1041993131,14215076014331,1625769302772281.0
2020-09-22,2332.59,2,-56.8,-0.023799999999999998,2388.14,2388.49,2323.58,1051028207,17896725781419,1587733595560952.0
2020-09-23,2333.24,1,0.65,0.0003,2352.56,2354.46,2287.44,735041523,13562935251189,1587924102514894.0
2020-09-24,2272.7,2,-60.54,-0.0259,2295.62,2309.74,2268.88,714881419,12469005382919,1547321102894255.0
2020-09-25,2278.79,1,6.09,0.0027,2295.19,2296.36,2267.63,697961594,10181604242046,1551915293505294.0
2020-09-28,2308.08,1,29.29,0.0129,2301.16,2314.81,2291.32,605977250,8971171704466,1571128314429551.0
2020-09-29,2327.89,1,19.81,0.0086,2331.51,2339.83,2320.04,646218105,9487146664002,1584465079441896.0
2020-10-05,2358.0,1,30.11,0.0129,2330.55,2364.73,2327.83,763618171,10682774304838,1604627371598546.0
2020-10-06,2365.9,1,7.9,0.0034000000000000002,2369.17,2378.28,2355.39,861754649,11131424105719,1609944298087034.0
2020-10-07,2386.94,1,21.04,0.0089,2350.82,2387.45,2347.82,737994343,8971100519076,1624292281536511.0
2020-10-08,2391.96,1,5.02,0.0021,2408.49,2409.01,2383.82,961726151,12530442220994,1628133500468590.0
2020-10-12,2403.73,1,11.77,0.0049,2404.18,2409.42,2393.74,843574320,10693282773334,1636302268568863.0
2020-10-13,2403.15,2,-0.58,-0.0002,2416.85,2418.89,2385.87,724920330,10203177944787,1636705769564671.0
2020-10-14,2380.48,2,-22.67,-0.009399999999999999,2403.74,2405.56,2375.54,901176740,11018495309857,1621936204288970.0
2020-10-15,2361.21,2,-19.27,-0.008100000000000001,2375.91,2376.73,2348.74,1165501314,13029475151158,1617478082483597.0
2020-10-16,2341.53,2,-19.68,-0.0083,2363.88,2370.73,2325.03,920205454,11141460474055,1604041752351323.0
2020-10-19,2346.74,1,5.21,0.0022,2352.92,2364.25,2344.77,931645042,10490729774189,1607299315745084.0
2020-10-20,2358.41,1,11.67,0.005,2333.56,2358.41,2322.06,874293348,11833547961055,1616230745099862.0
2020-10-21,2370.86,1,12.45,0.0053,2363.03,2371.74,2356.32,812837069,9864097899775,1624489276959617.0
2020-10-22,2355.05,2,-15.81,-0.0067,2355.61,2360.22,2339.73,815612184,9774988622255,1614311508932465.0
2020-10-23,2360.81,1,5.76,0.0024,2364.84,2368.57,2344.49,890384626,10724121608942,1618108162219142.0
2020-10-26,2343.91,2,-16.9,-0.0072,2366.5,2374.5,2342.58,822267739,11654273569215,1607185398283116.0
2020-10-27,2330.84,2,-13.07,-0.005600000000000001,2328.66,2349.33,2321.23,666941810,11269186068061,1598388909961950.0
2020-10-28,2345.26,1,14.42,0.0062,2324.18,2345.46,2316.47,705770290,8941027932538,1607471156017429.0
2020-10-29,2326.67,2,-18.59,-0.0079,2312.34,2330.17,2299.91,509768187,10357788036488,1594058108729745.0
2020-10-30,2267.15,2,-59.52,-0.0256,2319.56,2320.2,2266.93,795585220,11782117594513,1553004436321479.0
2020-11-02,2300.16,1,33.01,0.0146,2276.61,2302.64,2267.95,678501162,8514452400699,1575793149855746.0
2020-11-03,2343.31,1,43.15,0.018799999999999997,2315.81,2344.77,2315.3,887445456,10874229018838,1605475497111717.0
2020-11-04,2357.32,1,14.01,0.006,2361.32,2371.14,2339.95,986786300,14835038714079,1614836760091792.0
2020-11-05,2413.79,1,56.47,0.024,2373.41,2413.79,2370.85,702037484,12578752394172,1653392888446002.0
2020-11-06,2416.5,1,2.71,0.0011,2421.79,2431.11,2404.97,825568502,12579332613740,1655495906955745.0
2020-11-09,2447.2,1,30.7,0.0127,2438.63,2459.15,2434.52,1354862753,14847225309910,1676944568916187.0
2020-11-10,2452.83,1,5.63,0.0023,2453.95,2457.94,2435.59,1464168039,17981336024179,1681030953363295.0
2020-11-11,2485.87,1,33.04,0.013500000000000002,2459.5,2488.04,2459.5,1272038626,18307325541732,1703946066895422.0
2020-11-12,2475.62,2,-10.25,-0.0040999999999999995,2482.68,2488.79,2467.04,1278691998,16420009591949,1698329618456244.0
2020-11-13,2493.87,1,18.25,0.0074,2470.12,2495.77,2460.96,1072383498,17043855124582,1710439788437341.0
2020-11-16,2543.03,1,49.16,0.0197,2507.46,2546.37,2507.46,1239135119,19088399737620,1744282188041007.0
2020-11-17,2539.15,2,-3.88,-0.0015,2544.12,2556.09,2533.34,1267494728,17795513090344,1742186196159940.0
2020-11-18,2545.64,1,6.49,0.0026,2548.85,2553.95,2536.78,923504383,13554047699644,1746416815167178.0
2020-11-19,2547.42,1,1.78,0.0007000000000000001,2536.89,2548.95,2529.53,976483462,12515007352046,1747598155153766.0
2020-11-20,2553.5,1,6.08,0.0024,2544.06,2558.21,2539.79,1129500879,12266185661760,1752065079766571.0
2020-11-23,2602.59,1,49.09,0.0192,2560.04,2605.58,2553.7,1649443107,15763526188303,1786992047787319.0
2020-11-24,2617.76,1,15.17,0.0058,2616.28,2628.52,2605.03,1364506405,16886574054872,1797825354983515.0
2020-11-25,2601.54,2,-16.22,-0.0062,2637.34,2642.26,2583.41,1410104868,21795847753690,1786075295495671.0
2020-11-26,2625.91,1,24.37,0.009399999999999999,2605.73,2625.97,2592.43,1387435238,12714565083678,1803103424613782.0
2020-11-27,2633.45,1,7.54,0.0029,2624.8,2635.0,2618.47,1196041606,12641691352531,1808171429285453.0
2020-11-30,2591.34,2,-42.11,-0.016,2648.05,2648.66,2591.34,1311831336,21231831917326,1779635399547144.0
2020-12-01,2634.25,1,42.91,0.0166,2613.42,2638.87,2611.67,1151129297,15947293131345,1809494578238153.0
2020-12-02,2675.9,1,41.65,0.0158,2645.88,2677.26,2644.53,1076203655,17506705123429,1838364843453852.0
2020-12-03,2696.22,1,20.32,0.0076,2686.38,2696.22,2672.85,817065939,15605053580066,1852628727864506.0
2020-12-04,2731.45,1,35.23,0.0131,2705.34,2742.77,2705.34,1778896587,19875836212787,1877444703497805.0
2020-12-07,2745.44,1,13.99,0.0051,2738.11,2754.01,2711.42,1499265153,17933011742727,1888221381669925.0
2020-12-08,2700.93,2,-44.51,-0.016200000000000003,2745.13,2747.45,2700.92,1415239942,17157198863683,1857599327331940.0
2020-12-09,2755.47,1,54.54,0.0202,2703.3,2755.47,2703.3,1252304581,17007606430269,1894556865472972.0
2020-12-10,2746.46,2,-9.01,-0.0033,2750.34,2765.46,2718.7,1227651010,20630646948075,1889374447167521.0
