Date,Close,UpDown,Comp,Change,Open,High,Low,Volume,Amount,MarCap
1990-05-22,85.87,,,,,,,6880600.0,,
1990-05-23,86.12,,,,,,,5856890.0,,
1990-05-24,85.87,,,,,,,3554420.0,,
1990-05-25,86.43,,,,,,,4611710.0,,
1990-05-26,86.02,,,,,,,2103870.0,,
1990-05-28,85.33,,,,,,,3065700.0,,
1990-05-29,85.97,,,,,,,4535080.0,,
1990-05-30,86.72,,,,,,,6665700.0,,
1990-05-31,87.67,,,,,,,9245430.0,,
1990-06-01,88.39,,,,,,,9835580.0,,
1990-06-02,88.58,,,,,,,5711180.0,,
1990-06-04,89.69,,,,,,,9427270.0,,
1990-06-05,88.9,,,,,,,9340920.0,,
1990-06-07,88.39,,,,,,,5402970.0,,
1990-06-08,88.5,,,,,,,6137350.0,,
1990-06-09,87.93,,,,,,,2751370.0,,
1990-06-11,86.46,,,,,,,3271300.0,,
1990-06-12,86.24,,,,,,,4135390.0,,
1990-06-13,85.71,,,,,,,3802780.0,,
1990-06-14,84.72,,,,,,,3381380.0,,
1990-06-15,84.63,,,,,,,4722460.0,,
1990-06-16,84.97,,,,,,,2520400.0,,
1990-06-18,83.05,,,,,,,3342840.0,,
1990-06-19,82.28,,,,,,,5964350.0,,
1990-06-20,81.39,,,,,,,3463190.0,,
1990-06-21,81.69,,,,,,,3224100.0,,
1990-06-22,82.13,,,,,,,3198480.0,,
1990-06-23,82.15,,,,,,,2066220.0,,
1990-06-25,81.36,,,,,,,2582820.0,,
1990-06-26,81.0,,,,,,,3707750.0,,
1990-06-27,81.39,,,,,,,3273670.0,,
1990-06-28,80.6,,,,,,,4163100.0,,
1990-06-29,79.39,,,,,,,3690530.0,,
1990-06-30,78.05,,,,,,,2834370.0,,
1990-07-02,78.83,,,,,,,3271450.0,,
1990-07-03,82.36,,,,,,,3709710.0,,
1990-07-04,81.22,,,,,,,8630210.0,,
1990-07-05,79.87,,,,,,,4783570.0,,
1990-07-06,79.26,,,,,,,4908560.0,,
1990-07-07,79.05,,,,,,,2227060.0,,
1990-07-09,79.28,,,,,,,2984940.0,,
1990-07-10,79.63,,,,,,,2720710.0,,
1990-07-11,78.85,,,,,,,2772590.0,,
1990-07-12,77.9,,,,,,,4833910.0,,
1990-07-13,76.46,,,,,,,3252950.0,,
1990-07-14,76.49,,,,,,,2576450.0,,
1990-07-16,75.84,,,,,,,2347560.0,,
1990-07-18,77.43,,,,,,,5123560.0,,
1990-07-19,76.88,,,,,,,3929970.0,,
1990-07-20,77.06,,,,,,,2767140.0,,
1990-07-21,76.17,,,,,,,1220730.0,,
1990-07-23,75.57,,,,,,,1839240.0,,
1990-07-24,75.4,,,,,,,2598520.0,,
1990-07-25,76.04,,,,,,,3752450.0,,
1990-07-26,75.03,,,,,,,2097270.0,,
1990-07-27,74.67,,,,,,,2701920.0,,
1990-07-28,75.3,,,,,,,2517070.0,,
1990-07-30,74.68,,,,,,,1153760.0,,
1990-07-31,75.17,,,,,,,2324970.0,,
1990-08-01,76.47,,,,,,,4292100.0,,
1990-08-02,76.13,,,,,,,2560030.0,,
1990-08-03,74.99,,,,,,,3090560.0,,
1990-08-04,74.15,,,,,,,1645600.0,,
1990-08-06,72.95,,,,,,,2516450.0,,
1990-08-07,72.26,,,,,,,4919810.0,,
1990-08-08,71.15,,,,,,,4410460.0,,
1990-08-09,71.42,,,,,,,6890780.0,,
1990-08-10,72.38,,,,,,,4781030.0,,
1990-08-11,72.03,,,,,,,2326830.0,,
1990-08-13,70.89,,,,,,,2572560.0,,
1990-08-14,69.31,,,,,,,3601360.0,,
1990-08-16,68.47,,,,,,,5259040.0,,
1990-08-17,68.36,,,,,,,5271230.0,,
1990-08-18,68.8,,,,,,,2096060.0,,
1990-08-20,68.01,,,,,,,2820900.0,,
1990-08-21,66.84,,,,,,,4940730.0,,
1990-08-22,66.49,,,,,,,5400080.0,,
1990-08-23,66.04,,,,,,,8489530.0,,
1990-08-24,65.08,,,,,,,9026310.0,,
1990-08-25,64.42,,,,,,,3471530.0,,
1990-08-27,67.37,,,,,,,1762840.0,,
1990-08-28,70.47,,,,,,,2135730.0,,
1990-08-29,71.1,,,,,,,11908900.0,,
1990-08-30,68.87,,,,,,,7676960.0,,
1990-08-31,66.76,,,,,,,5573850.0,,
1990-09-01,67.04,,,,,,,3812730.0,,
1990-09-03,69.94,,,,,,,3868010.0,,
1990-09-04,69.6,,,,,,,7563070.0,,
1990-09-05,68.84,,,,,,,4530990.0,,
1990-09-06,67.88,,,,,,,5258020.0,,
1990-09-07,67.6,,,,,,,5048070.0,,
1990-09-08,67.46,,,,,,,2317540.0,,
1990-09-10,67.49,,,,,,,2367120.0,,
1990-09-11,67.55,,,,,,,2672030.0,,
1990-09-12,67.29,,,,,,,2403220.0,,
1990-09-13,67.01,,,,,,,3381890.0,,
1990-09-14,66.49,,,,,,,3993920.0,,
1990-09-15,65.02,,,,,,,2579790.0,,
1990-09-17,62.26,,,,,,,3793770.0,,
1990-09-18,64.86,,,,,,,5471590.0,,
1990-09-19,65.31,,,,,,,8375590.0,,
1990-09-20,64.58,,,,,,,4901100.0,,
1990-09-21,64.62,,,,,,,4308300.0,,
1990-09-22,64.74,,,,,,,2110780.0,,
1990-09-24,65.09,,,,,,,3004180.0,,
1990-09-25,65.7,,,,,,,3639900.0,,
1990-09-26,65.8,,,,,,,3598450.0,,
1990-09-27,65.8,,,,,,,3642440.0,,
1990-09-28,66.31,,,,,,,3294200.0,,
1990-09-29,66.88,,,,,,,2775940.0,,
1990-10-05,69.3,,,,,,,4325150.0,,
1990-10-06,68.51,,,,,,,3366210.0,,
1990-10-08,68.3,,,,,,,4295300.0,,
1990-10-10,68.71,,,,,,,7483530.0,,
1990-10-11,69.21,,,,,,,5267890.0,,
1990-10-12,70.65,,,,,,,5276480.0,,
1990-10-13,69.59,,,,,,,3380550.0,,
1990-10-15,71.68,,,,,,,5474230.0,,
1990-10-16,70.66,,,,,,,8553380.0,,
1990-10-17,72.34,,,,,,,6834330.0,,
1990-10-18,73.67,,,,,,,9442350.0,,
1990-10-19,76.96,,,,,,,13549070.0,,
1990-10-20,78.52,,,,,,,9892060.0,,
1990-10-22,81.06,,,,,,,14371520.0,,
1990-10-23,84.64,,,,,,,8937650.0,,
1990-10-24,88.04,,,,,,,10751290.0,,
1990-10-25,84.65,,,,,,,16099230.0,,
1990-10-26,80.95,,,,,,,10856300.0,,
1990-10-27,80.89,,,,,,,11154870.0,,
1990-10-29,79.58,,,,,,,19240800.0,,
1990-10-30,78.62,,,,,,,12266910.0,,
1990-10-31,76.32,,,,,,,9991070.0,,
1990-11-01,79.38,,,,,,,9671960.0,,
1990-11-02,78.65,,,,,,,15691930.0,,
1990-11-03,78.76,,,,,,,7557360.0,,
1990-11-05,78.4,,,,,,,8698700.0,,
1990-11-06,77.81,,,,,,,7732360.0,,
1990-11-07,79.84,,,,,,,12673500.0,,
1990-11-08,78.3,,,,,,,15004680.0,,
1990-11-09,77.84,,,,,,,8665450.0,,
1990-11-10,77.17,,,,,,,5559240.0,,
1990-11-12,77.59,,,,,,,6550720.0,,
1990-11-13,78.56,,,,,,,9384350.0,,
1990-11-14,77.93,,,,,,,5873210.0,,
1990-11-15,77.49,,,,,,,6765120.0,,
1990-11-16,77.02,,,,,,,5171600.0,,
1990-11-17,76.34,,,,,,,4561860.0,,
1990-11-19,74.88,,,,,,,5592590.0,,
1990-11-20,74.24,,,,,,,5846260.0,,
1990-11-21,74.05,,,,,,,3605200.0,,
1990-11-22,74.92,,,,,,,6573020.0,,
1990-11-23,74.9,,,,,,,3998090.0,,
1990-11-24,74.77,,,,,,,2898920.0,,
1990-11-26,75.02,,,,,,,4047030.0,,
1990-11-27,75.81,,,,,,,5669590.0,,
1990-11-28,77.24,,,,,,,7443990.0,,
1990-11-29,76.37,,,,,,,9924560.0,,
1990-11-30,76.82,,,,,,,5075170.0,,
1990-12-01,78.11,,,,,,,6762900.0,,
1990-12-03,79.16,,,,,,,11116910.0,,
1990-12-04,78.19,,,,,,,7218140.0,,
1990-12-05,79.2,,,,,,,8098680.0,,
1990-12-06,78.97,,,,,,,11520910.0,,
1990-12-07,80.38,,,,,,,10538160.0,,
1990-12-08,80.67,,,,,,,7158880.0,,
1990-12-10,80.86,,,,,,,11148090.0,,
1990-12-11,79.77,,,,,,,7494410.0,,
1990-12-12,79.64,,,,,,,6061370.0,,
1990-12-13,78.36,,,,,,,4687690.0,,
1990-12-14,78.04,,,,,,,5608790.0,,
1990-12-15,77.5,,,,,,,3022580.0,,
1990-12-17,77.51,,,,,,,4611330.0,,
1990-12-18,77.52,,,,,,,4464860.0,,
1990-12-19,76.51,,,,,,,4416320.0,,
1990-12-20,76.56,,,,,,,5930070.0,,
1990-12-21,77.73,,,,,,,6991550.0,,
1990-12-22,77.49,,,,,,,5310390.0,,
1990-12-24,76.26,,,,,,,7172290.0,,
1990-12-26,76.61,,,,,,,10146660.0,,
