Date,Close,UpDown,Comp,Change,Open,High,Low,Volume,Amount,MarCap
1993-02-19,70.89,,,,,,,11887500.0,,
1993-02-20,70.69,,,,,,,8052120.0,,
1993-02-22,73.25,,,,,,,12996800.0,,
1993-02-23,73.41,,,,,,,15523130.0,,
1993-02-24,72.96,,,,,,,12626100.0,,
1993-02-25,71.09,,,,,,,12201450.0,,
1993-02-26,69.95,,,,,,,11485120.0,,
1993-02-27,69.72,,,,,,,7340990.0,,
1993-03-02,68.77,,,,,,,7570960.0,,
1993-03-03,68.67,,,,,,,10100280.0,,
1993-03-04,67.57,,,,,,,7531230.0,,
1993-03-05,66.94,,,,,,,10718830.0,,
1993-03-06,65.97,,,,,,,6934820.0,,
1993-03-08,68.07,,,,,,,10541700.0,,
1993-03-09,68.04,,,,,,,16960140.0,,
1993-03-11,66.85,,,,,,,8904290.0,,
1993-03-12,68.42,,,,,,,13716370.0,,
1993-03-13,69.29,,,,,,,11770990.0,,
1993-03-15,70.4,,,,,,,23087180.0,,
1993-03-16,69.51,,,,,,,12238960.0,,
1993-03-17,72.34,,,,,,,20109570.0,,
1993-03-18,72.73,,,,,,,30265210.0,,
1993-03-19,73.0,,,,,,,18148210.0,,
1993-03-20,72.94,,,,,,,19023410.0,,
1993-03-22,71.95,,,,,,,14276780.0,,
1993-03-23,72.94,,,,,,,21423340.0,,
1993-03-24,72.92,,,,,,,15157330.0,,
1993-03-25,72.48,,,,,,,17437510.0,,
1993-03-26,72.09,,,,,,,12822830.0,,
1993-03-27,71.81,,,,,,,8489840.0,,
1993-03-29,71.56,,,,,,,12674040.0,,
1993-03-30,72.99,,,,,,,16467640.0,,
1993-03-31,73.28,,,,,,,23771840.0,,
1993-04-01,73.08,,,,,,,11747700.0,,
1993-04-02,75.03,,,,,,,28265430.0,,
1993-04-03,75.99,,,,,,,23428630.0,,
1993-04-06,76.83,,,,,,,29959310.0,,
1993-04-07,77.02,,,,,,,39805340.0,,
1993-04-08,76.6,,,,,,,26070530.0,,
1993-04-09,77.36,,,,,,,36170570.0,,
1993-04-10,77.99,,,,,,,19674170.0,,
1993-04-12,79.29,,,,,,,33056690.0,,
1993-04-13,79.23,,,,,,,29263880.0,,
1993-04-14,77.4,,,,,,,33109630.0,,
1993-04-15,78.78,,,,,,,28056140.0,,
1993-04-16,77.77,,,,,,,35690740.0,,
1993-04-17,78.47,,,,,,,17165520.0,,
1993-04-19,80.07,,,,,,,31713430.0,,
1993-04-20,79.49,,,,,,,24472760.0,,
1993-04-21,80.92,,,,,,,34210190.0,,
1993-04-22,81.48,,,,,,,37626590.0,,
1993-04-23,81.41,,,,,,,34873340.0,,
1993-04-24,81.21,,,,,,,20626680.0,,
1993-04-26,80.89,,,,,,,21707120.0,,
1993-04-27,79.98,,,,,,,18643570.0,,
1993-04-28,80.5,,,,,,,17998100.0,,
1993-04-29,79.98,,,,,,,14858820.0,,
1993-04-30,79.51,,,,,,,15007740.0,,
1993-05-01,79.06,,,,,,,7762550.0,,
1993-05-03,79.25,,,,,,,12327650.0,,
1993-05-04,79.34,,,,,,,13091360.0,,
1993-05-06,78.28,,,,,,,11069790.0,,
1993-05-07,77.49,,,,,,,10953730.0,,
1993-05-08,77.47,,,,,,,10374450.0,,
1993-05-10,77.63,,,,,,,9225710.0,,
1993-05-11,77.25,,,,,,,11328740.0,,
1993-05-12,77.15,,,,,,,10606210.0,,
1993-05-13,78.32,,,,,,,14253220.0,,
1993-05-14,77.82,,,,,,,19612840.0,,
1993-05-15,77.6,,,,,,,7599580.0,,
1993-05-17,79.0,,,,,,,14493380.0,,
1993-05-18,79.75,,,,,,,23315770.0,,
1993-05-19,79.88,,,,,,,22840130.0,,
1993-05-20,80.16,,,,,,,24481790.0,,
1993-05-21,80.12,,,,,,,20582810.0,,
1993-05-22,80.7,,,,,,,18827000.0,,
1993-05-24,80.66,,,,,,,21061120.0,,
1993-05-25,79.92,,,,,,,17167730.0,,
1993-05-26,80.15,,,,,,,21975620.0,,
1993-05-27,81.23,,,,,,,35575280.0,,
1993-05-29,81.44,,,,,,,20455260.0,,
1993-05-31,82.99,,,,,,,32319080.0,,
1993-06-01,82.92,,,,,,,36927390.0,,
1993-06-02,83.77,,,,,,,37077100.0,,
1993-06-03,84.05,,,,,,,36999170.0,,
1993-06-04,83.65,,,,,,,38412560.0,,
1993-06-05,83.04,,,,,,,18657860.0,,
1993-06-07,84.31,,,,,,,28481100.0,,
1993-06-08,84.58,,,,,,,40660080.0,,
1993-06-09,85.57,,,,,,,40037450.0,,
1993-06-10,85.08,,,,,,,39865550.0,,
1993-06-11,84.51,,,,,,,27424720.0,,
1993-06-12,84.11,,,,,,,17789480.0,,
1993-06-14,83.36,,,,,,,14029420.0,,
1993-06-15,83.25,,,,,,,15090290.0,,
1993-06-16,83.33,,,,,,,13716440.0,,
1993-06-17,83.5,,,,,,,19299060.0,,
1993-06-18,83.38,,,,,,,18090850.0,,
1993-06-19,83.01,,,,,,,12529390.0,,
1993-06-21,83.56,,,,,,,16596220.0,,
1993-06-22,84.07,,,,,,,21673400.0,,
1993-06-23,83.07,,,,,,,17097100.0,,
1993-06-24,83.08,,,,,,,20845880.0,,
1993-06-25,82.79,,,,,,,20048450.0,,
1993-06-26,81.68,,,,,,,9543840.0,,
1993-06-28,79.98,,,,,,,16471810.0,,
1993-06-29,81.39,,,,,,,13205770.0,,
1993-06-30,81.71,,,,,,,14947290.0,,
1993-07-01,82.25,,,,,,,14079740.0,,
1993-07-02,81.55,,,,,,,10224740.0,,
1993-07-03,81.65,,,,,,,6567170.0,,
1993-07-05,82.2,,,,,,,9905260.0,,
1993-07-06,81.83,,,,,,,10709760.0,,
1993-07-07,82.26,,,,,,,10973810.0,,
1993-07-08,83.14,,,,,,,19045020.0,,
1993-07-09,84.15,,,,,,,18236170.0,,
1993-07-10,84.02,,,,,,,12812120.0,,
1993-07-12,83.92,,,,,,,13488970.0,,
1993-07-13,83.24,,,,,,,12788180.0,,
1993-07-14,83.22,,,,,,,11078170.0,,
1993-07-15,83.03,,,,,,,11644970.0,,
1993-07-16,82.64,,,,,,,10773510.0,,
1993-07-19,81.54,,,,,,,8116100.0,,
1993-07-20,81.61,,,,,,,9438240.0,,
1993-07-21,81.76,,,,,,,9603360.0,,
1993-07-22,81.17,,,,,,,8335310.0,,
1993-07-23,80.64,,,,,,,7929070.0,,
1993-07-24,80.64,,,,,,,4690280.0,,
1993-07-26,80.89,,,,,,,6922250.0,,
1993-07-27,81.49,,,,,,,9235890.0,,
1993-07-28,81.29,,,,,,,9838660.0,,
1993-07-29,80.72,,,,,,,10813110.0,,
1993-07-30,79.3,,,,,,,10918560.0,,
1993-07-31,79.32,,,,,,,9547650.0,,
1993-08-02,78.19,,,,,,,5289580.0,,
1993-08-03,78.48,,,,,,,7504430.0,,
1993-08-04,78.38,,,,,,,6217090.0,,
1993-08-05,79.76,,,,,,,10562790.0,,
1993-08-06,78.55,,,,,,,6915800.0,,
1993-08-07,78.08,,,,,,,5937670.0,,
1993-08-09,77.41,,,,,,,5565140.0,,
1993-08-10,78.54,,,,,,,7855030.0,,
1993-08-11,79.04,,,,,,,11457070.0,,
1993-08-12,79.22,,,,,,,7382870.0,,
1993-08-13,75.67,,,,,,,1091340.0,,
1993-08-14,72.72,,,,,,,15805150.0,,
1993-08-16,75.61,,,,,,,16199010.0,,
1993-08-17,75.47,,,,,,,14460860.0,,
1993-08-18,78.29,,,,,,,14557390.0,,
1993-08-19,81.12,,,,,,,28799130.0,,
1993-08-20,80.23,,,,,,,25316270.0,,
1993-08-21,80.78,,,,,,,10817290.0,,
1993-08-23,79.83,,,,,,,10442370.0,,
1993-08-24,78.54,,,,,,,10917200.0,,
1993-08-25,77.42,,,,,,,9086780.0,,
1993-08-26,76.39,,,,,,,7491540.0,,
1993-08-27,75.35,,,,,,,8841600.0,,
1993-08-28,75.84,,,,,,,6342420.0,,
1993-08-30,73.93,,,,,,,7164430.0,,
1993-08-31,73.24,,,,,,,9312180.0,,
1993-09-01,74.36,,,,,,,7408680.0,,
1993-09-02,74.42,,,,,,,9102270.0,,
1993-09-03,74.58,,,,,,,7468430.0,,
1993-09-04,72.99,,,,,,,5065690.0,,
1993-09-06,74.07,,,,,,,7635660.0,,
1993-09-07,75.72,,,,,,,13042860.0,,
1993-09-08,74.96,,,,,,,9752240.0,,
1993-09-09,76.36,,,,,,,16522710.0,,
1993-09-10,76.3,,,,,,,11732590.0,,
1993-09-11,76.27,,,,,,,5738520.0,,
1993-09-13,76.75,,,,,,,12863740.0,,
1993-09-14,76.1,,,,,,,7274680.0,,
1993-09-15,75.64,,,,,,,8123780.0,,
1993-09-16,75.15,,,,,,,6222720.0,,
1993-09-17,75.41,,,,,,,7266540.0,,
1993-09-18,75.17,,,,,,,4563040.0,,
1993-09-20,76.22,,,,,,,10087110.0,,
1993-09-21,76.1,,,,,,,9689710.0,,
1993-09-22,76.4,,,,,,,10600520.0,,
1993-09-23,77.06,,,,,,,13919310.0,,
1993-09-24,76.89,,,,,,,10546090.0,,
1993-09-25,77.02,,,,,,,6231620.0,,
1993-09-27,78.54,,,,,,,13823200.0,,
1993-09-28,78.6,,,,,,,12846880.0,,
1993-10-02,78.68,,,,,,,6387380.0,,
1993-10-04,78.19,,,,,,,8308420.0,,
1993-10-05,78.4,,,,,,,13217450.0,,
1993-10-06,78.25,,,,,,,10284660.0,,
1993-10-07,78.27,,,,,,,10504790.0,,
1993-10-08,77.93,,,,,,,9144760.0,,
1993-10-09,77.75,,,,,,,6091430.0,,
1993-10-11,78.84,,,,,,,10811190.0,,
1993-10-12,78.92,,,,,,,16328200.0,,
1993-10-13,80.65,,,,,,,19525450.0,,
1993-10-14,80.29,,,,,,,27748800.0,,
1993-10-15,79.98,,,,,,,14094510.0,,
1993-10-16,80.34,,,,,,,10955280.0,,
1993-10-18,81.09,,,,,,,18541420.0,,
1993-10-19,80.46,,,,,,,21540310.0,,
1993-10-20,80.11,,,,,,,15487690.0,,
1993-10-21,80.32,,,,,,,20335430.0,,
1993-10-22,79.8,,,,,,,12780070.0,,
1993-10-23,79.7,,,,,,,9997820.0,,
1993-10-25,80.3,,,,,,,15379470.0,,
1993-10-26,80.92,,,,,,,17294210.0,,
1993-10-27,80.61,,,,,,,14940650.0,,
1993-10-28,80.36,,,,,,,15598640.0,,
1993-10-29,80.37,,,,,,,17254440.0,,
1993-10-30,81.44,,,,,,,14810550.0,,
1993-11-01,82.88,,,,,,,23430070.0,,
1993-11-02,82.68,,,,,,,23945650.0,,
1993-11-03,82.51,,,,,,,28405950.0,,
1993-11-04,83.72,,,,,,,19252750.0,,
1993-11-05,84.71,,,,,,,31006490.0,,
1993-11-06,84.25,,,,,,,17593460.0,,
1993-11-08,84.93,,,,,,,23380840.0,,
1993-11-09,85.7,,,,,,,29055330.0,,
1993-11-10,85.44,,,,,,,33697170.0,,
1993-11-11,85.99,,,,,,,22746270.0,,
1993-11-12,86.8,,,,,,,27813950.0,,
1993-11-13,87.38,,,,,,,20618980.0,,
1993-11-15,88.84,,,,,,,31261230.0,,
1993-11-16,87.78,,,,,,,32777650.0,,
1993-11-17,88.62,,,,,,,26478380.0,,
1993-11-18,90.0,,,,,,,32268790.0,,
1993-11-19,91.86,,,,,,,32361980.0,,
1993-11-20,92.44,,,,,,,29450230.0,,
1993-11-22,91.14,,,,,,,36716790.0,,
1993-11-23,89.3,,,,,,,29384490.0,,
1993-11-24,90.92,,,,,,,31350980.0,,
1993-11-25,89.64,,,,,,,29374480.0,,
1993-11-26,88.5,,,,,,,19195290.0,,
1993-11-27,88.07,,,,,,,14510710.0,,
1993-11-29,88.0,,,,,,,14823440.0,,
1993-11-30,88.88,,,,,,,17825910.0,,
1993-12-01,88.78,,,,,,,17388480.0,,
1993-12-02,87.98,,,,,,,19037160.0,,
1993-12-03,88.72,,,,,,,15821100.0,,
1993-12-04,90.45,,,,,,,16349970.0,,
1993-12-06,91.22,,,,,,,30205040.0,,
1993-12-07,90.83,,,,,,,25771130.0,,
1993-12-08,92.48,,,,,,,30991780.0,,
1993-12-09,93.38,,,,,,,43208040.0,,
1993-12-10,95.84,,,,,,,41451700.0,,
1993-12-11,96.15,,,,,,,31806860.0,,
1993-12-13,93.72,,,,,,,28186400.0,,
1993-12-14,94.38,,,,,,,24875120.0,,
1993-12-15,95.68,,,,,,,28739100.0,,
1993-12-16,96.15,,,,,,,31435770.0,,
1993-12-17,96.4,,,,,,,29525790.0,,
1993-12-18,95.18,,,,,,,20509660.0,,
1993-12-20,93.31,,,,,,,21135160.0,,
1993-12-21,95.34,,,,,,,22602440.0,,
1993-12-22,95.72,,,,,,,29326890.0,,
1993-12-23,94.49,,,,,,,22910140.0,,
1993-12-24,94.99,,,,,,,23141990.0,,
1993-12-27,96.78,,,,,,,25440800.0,,
1993-12-28,96.19,,,,,,,27476470.0,,
