Date,Close,UpDown,Comp,Change,Open,High,Low,Volume,Amount,MarCap
2003-02-17,76.32,1,3.46,0.0475,74.84,76.4,74.54,363321288.0,1458254097150.0,214582343096050.0
2003-02-18,76.55,1,0.23,0.003,76.39,76.93,75.24,274579929.0,1138519339695.0,215226465398530.0
2003-02-19,76.22,2,-0.33,-0.0043,77.8,78.35,76.16,260226475.0,1410008088460.0,214315110453405.0
2003-02-20,76.89,1,0.67,0.0088,76.32,77.0,75.88,657452197.0,1224058145520.0,216178648081355.0
2003-02-21,76.61,2,-0.28,-0.0036,76.84,76.84,75.73,545104519.0,1010293171230.0,215403217369315.0
2003-02-24,78.32,1,1.71,0.0223,77.31,78.77,77.31,309014539.0,1217565526325.0,220212213546895.0
2003-02-25,75.13,2,-3.19,-0.0407,76.76,76.85,75.13,259841791.0,1087220402810.0,211238874123395.0
2003-02-26,74.83,2,-0.3,-0.004,75.4,75.83,74.65,317724498.0,934489199690.0,210393012010250.0
2003-02-27,73.8,2,-1.03,-0.0138,73.6,74.21,72.93,221374917.0,991230815790.0,206522767133025.0
2003-02-28,72.85,2,-0.95,-0.0129,74.28,74.51,72.56,254962259.0,858847568555.0,203861292819725.0
2003-03-03,74.87,1,2.02,0.0277,73.32,74.92,73.18,252266390.0,1062506086340.0,209508977853380.0
2003-03-04,73.07,2,-1.8,-0.024,73.65,73.73,72.6,198999767.0,737163284420.0,204481267780805.0
2003-03-05,70.95,2,-2.12,-0.028999999999999998,71.83,71.87,70.61,323420544.0,1088838782150.0,198537304204035.0
2003-03-06,70.37,2,-0.58,-0.008199999999999999,71.57,71.58,69.88,250314975.0,932542134905.0,196909024655740.0
2003-03-07,69.33,2,-1.04,-0.0148,69.45,70.57,68.98,224799640.0,1038206057550.0,194001847102150.0
2003-03-10,69.26,2,-0.07,-0.001,69.32,69.7,68.82,241520317.0,787261799070.0,193812486174840.0
2003-03-11,67.79,2,-1.47,-0.0212,67.67,68.62,67.54,260594194.0,1176146448825.0,190852377869035.0
2003-03-12,67.65,2,-0.14,-0.0021,67.65,68.06,66.76,363780610.0,1733732223105.0,190472276411955.0
2003-03-13,67.84,1,0.19,0.0028000000000000004,67.53,67.84,65.42,293060214.0,1948435074015.0,190994912254005.0
2003-03-14,68.51,1,0.67,0.009899999999999999,69.81,69.95,68.08,381556283.0,1939113449085.0,192909051079410.0
2003-03-17,65.64,2,-2.87,-0.04190000000000001,68.28,68.28,65.25,292694220.0,1427049370400.0,184828517036880.0
2003-03-18,68.49,1,2.85,0.0434,68.5,68.77,67.12,273180112.0,1640321624855.0,192863323010365.0
2003-03-19,69.05,1,0.56,0.008199999999999999,68.16,69.71,68.12,261902822.0,1435862931010.0,194422154531555.0
2003-03-20,72.4,1,3.35,0.048499999999999995,70.63,72.43,69.87,601409044.0,2291792797110.0,203880207854090.0
2003-03-21,73.37,1,0.97,0.0134,72.52,73.51,71.98,416326253.0,1841282091220.0,206607145584460.0
2003-03-24,72.58,2,-0.79,-0.0108,73.76,73.76,72.33,415694611.0,1755256160460.0,204362032665765.0
2003-03-25,70.7,2,-1.88,-0.0259,70.14,71.16,70.08,376553508.0,1566670783980.0,199066075752665.0
2003-03-26,70.58,2,-0.12,-0.0017000000000000001,71.6,72.0,70.13,488569101.0,1593366446715.0,198720437990755.0
2003-03-27,69.82,2,-0.76,-0.0108,70.0,70.17,69.46,161181998.0,1039644207955.0,196578334659810.0
2003-03-28,70.77,1,0.95,0.013600000000000001,70.22,70.77,69.21,169640245.0,1185988759610.0,199255876202985.0
2003-03-31,68.05,2,-2.72,-0.0384,69.63,69.86,67.89,141772022.0,1181392955625.0,191530089600625.0
2003-04-01,68.4,1,0.35,0.0051,67.19,68.41,66.66,177268082.0,1367093546645.0,192438418173840.0
2003-04-02,69.0,1,0.6,0.0088,68.72,69.09,67.65,277658093.0,1711278940330.0,194129924266290.0
2003-04-03,69.28,1,0.28,0.0040999999999999995,70.7,70.77,69.06,230604898.0,1677647456540.0,194927644218205.0
2003-04-04,70.99,1,1.71,0.024700000000000003,68.62,71.12,68.12,252601758.0,1917699946110.0,199736652684255.0
2003-04-07,74.63,1,3.64,0.0513,72.16,75.11,71.64,274520810.0,2339699835125.0,209972657813625.0
2003-04-08,74.83,1,0.2,0.0027,73.36,75.63,73.06,379707573.0,2435944785355.0,210549422073355.0
2003-04-09,72.45,2,-2.38,-0.0318,74.0,74.17,72.44,295274188.0,1965017856005.0,203846670737480.0
2003-04-10,73.56,1,1.11,0.015300000000000001,72.46,73.67,71.95,288372286.0,2095846473825.0,206976400855210.0
2003-04-11,74.22,1,0.66,0.009000000000000001,73.45,76.12,73.04,405450715.0,2705142388205.0,208837905338820.0
2003-04-14,75.75,1,1.53,0.0206,75.14,76.99,74.99,292160857.0,2066742630065.0,213138032770295.0
2003-04-15,77.13,1,1.38,0.0182,77.33,77.56,76.34,270683736.0,2049780457615.0,217107568849105.0
2003-04-16,79.26,1,2.13,0.0276,78.63,79.79,78.36,417527591.0,3006759522875.0,223058548884500.0
2003-04-17,78.11,2,-1.15,-0.014499999999999999,78.35,79.04,77.99,375910134.0,2254617761150.0,219822968788660.0
2003-04-18,79.67,1,1.56,0.02,79.49,79.74,78.54,419929559.0,2471878549785.0,224213786115305.0
2003-04-21,79.06,2,-0.61,-0.0077,79.54,80.04,78.44,270135746.0,1612190541705.0,223446565053030.0
2003-04-22,76.71,2,-2.35,-0.0297,78.26,78.26,76.5,321268684.0,1819115507830.0,216805012519085.0
2003-04-23,76.06,2,-0.65,-0.0085,77.48,77.87,76.04,305946135.0,1735412968885.0,214683108430235.0
2003-04-24,74.79,2,-1.27,-0.0167,76.09,76.47,74.26,218474261.0,1508004663190.0,211075615650570.0
2003-04-25,72.07,2,-2.72,-0.0364,73.47,73.47,71.29,255981977.0,1785702986925.0,203399004884050.0
2003-04-28,72.41,1,0.34,0.004699999999999999,71.14,72.96,70.74,228582761.0,1372993117750.0,204354856165030.0
2003-04-29,76.15,1,3.74,0.051699999999999996,73.92,76.39,73.71,227189740.0,1726995061295.0,214919929733125.0
2003-04-30,76.45,1,0.3,0.0039000000000000003,76.11,77.08,75.57,204538681.0,1521214663375.0,215786479539295.0
2003-05-02,76.12,2,-0.33,-0.0043,76.57,76.87,74.15,172650915.0,1487581621050.0,214857686509730.0
2003-05-06,77.01,1,0.89,0.011699999999999999,76.86,77.76,76.71,246122402.0,1741498067500.0,217358664052985.0
2003-05-07,78.85,1,1.84,0.0239,77.87,78.9,77.3,213406481.0,2062626566360.0,222560588007245.0
2003-05-09,78.9,1,0.05,0.0006,78.04,78.94,77.53,299780717.0,1857586846005.0,221700264719570.0
2003-05-12,80.45,1,1.55,0.0196,80.58,81.33,80.33,315641669.0,2428696402485.0,226069772832895.0
2003-05-13,78.19,2,-2.26,-0.0281,80.5,80.84,78.07,264525367.0,1866426326475.0,219732826479925.0
2003-05-14,77.57,2,-0.62,-0.0079,77.7,78.52,77.04,193302615.0,1412983463450.0,217991892708450.0
2003-05-15,78.8,1,1.23,0.0159,78.05,78.97,76.97,325499342.0,1850726270295.0,221443263543410.0
2003-05-16,77.56,2,-1.24,-0.015700000000000002,78.73,79.17,77.16,207192294.0,1539179912250.0,217998840111385.0
2003-05-19,75.63,2,-1.93,-0.024900000000000002,76.61,76.61,75.14,158981394.0,1306217427130.0,212587954368355.0
2003-05-20,76.4,1,0.77,0.0102,74.27,76.41,74.09,184137408.0,1360416264215.0,214751780029200.0
2003-05-21,76.16,2,-0.24,-0.0031,76.06,76.52,75.58,189905318.0,1320836952870.0,214066284646335.0
2003-05-22,75.43,2,-0.73,-0.0096,75.92,77.13,74.9,174835745.0,1459033072010.0,211788322211730.0
2003-05-23,77.56,1,2.13,0.0282,76.38,77.65,76.16,192735237.0,1448275057250.0,217838505900850.0
2003-05-26,78.39,1,0.83,0.010700000000000001,77.47,78.96,77.03,224189508.0,1688855886715.0,220169297305830.0
2003-05-27,77.94,2,-0.45,-0.005699999999999999,78.66,78.68,77.24,207127976.0,1332196621285.0,218867062074900.0
2003-05-28,79.82,1,1.88,0.0241,79.91,80.15,79.02,293067986.0,2312974028275.0,224081260820980.0
2003-05-29,80.4,1,0.58,0.0073,79.25,80.9,79.13,211523031.0,1887251557165.0,225684531513570.0
2003-05-30,80.53,1,0.13,0.0016,80.34,80.85,79.61,195138408.0,1737189598810.0,226043481419765.0
2003-06-02,82.55,1,2.02,0.025099999999999997,81.92,82.67,81.73,271327359.0,2342241282970.0,231721265579920.0
2003-06-03,80.95,2,-1.6,-0.0194,81.57,81.83,80.5,207354980.0,1807086475755.0,227222954790370.0
2003-06-04,81.4,1,0.45,0.005600000000000001,81.63,81.68,80.32,189972576.0,1458330890520.0,228505203783400.0
2003-06-05,81.74,1,0.34,0.0042,82.38,82.46,81.62,214105779.0,1781771098150.0,229495049558415.0
2003-06-09,82.86,1,1.12,0.0137,81.5,83.0,81.21,147512748.0,1479204645445.0,232670086463920.0
2003-06-10,82.77,2,-0.09,-0.0011,82.2,83.21,82.02,148777934.0,1397489661130.0,232419485152610.0
2003-06-11,82.93,1,0.16,0.0019,83.03,83.86,82.79,171717547.0,1683391681250.0,232837669360915.0
2003-06-12,83.82,1,0.89,0.010700000000000001,83.86,84.36,83.24,308009482.0,2510425951230.0,235306500571065.0
2003-06-13,84.79,1,0.97,0.0116,84.49,85.48,83.54,271039306.0,2334454693925.0,241008336868645.0
2003-06-16,83.72,2,-1.07,-0.0126,84.28,84.57,83.44,211225957.0,1682207350320.0,237979250394455.0
2003-06-17,85.92,1,2.2,0.0263,85.82,86.29,85.39,384264525.0,3190946046435.0,244169750995985.0
2003-06-18,86.04,1,0.12,0.0014000000000000002,85.76,86.8,85.59,289365116.0,2366148864570.0,244519124517625.0
2003-06-19,88.11,1,2.07,0.0241,86.75,88.12,86.52,310864496.0,2762801313430.0,250452680967070.0
2003-06-20,87.55,2,-0.56,-0.0064,87.27,88.16,87.22,295841474.0,2552165151870.0,248870720718490.0
2003-06-23,86.06,2,-1.49,-0.017,87.5,87.58,85.84,209954530.0,1840356203485.0,244635817878745.0
2003-06-24,84.67,2,-1.39,-0.016200000000000003,84.71,84.9,84.12,182916833.0,1567930228475.0,240692580012715.0
2003-06-25,86.04,1,1.37,0.016200000000000003,84.99,86.16,84.92,219599795.0,1674481775465.0,244530860116335.0
2003-06-26,86.37,1,0.33,0.0038,85.32,86.88,85.23,194011184.0,1502781269835.0,245335631776035.0
2003-06-27,86.53,1,0.16,0.0019,87.22,87.77,86.31,163677496.0,1588205867505.0,245824831030445.0
2003-06-30,85.47,2,-1.06,-0.0123,86.04,86.2,85.1,130954814.0,1121083611770.0,242856281367465.0
2003-07-01,86.15,1,0.68,0.008,84.99,86.15,84.56,117532597.0,1028781649345.0,244765537520010.0
2003-07-02,87.61,1,1.46,0.0169,87.25,87.78,86.93,235004496.0,1941783943355.0,248916948859345.0
2003-07-03,87.73,1,0.12,0.0014000000000000002,89.03,89.44,87.47,281580564.0,2644630814045.0,250227813719150.0
2003-07-04,88.59,1,0.86,0.0098,87.75,88.7,87.43,162844192.0,1439120933900.0,252675772013620.0
2003-07-07,90.07,1,1.48,0.0167,89.4,90.08,89.06,208444488.0,1971818839380.0,256900059556845.0
2003-07-08,90.69,1,0.62,0.0069,91.58,91.58,90.36,270498117.0,2961753781235.0,258571422972780.0
2003-07-09,90.28,2,-0.41,-0.0045000000000000005,90.66,90.91,90.12,163408717.0,1721005816675.0,257417428640485.0
2003-07-10,89.61,2,-0.67,-0.0074,89.74,90.93,89.61,217149085.0,1815540553805.0,255508498815140.0
2003-07-11,90.15,1,0.54,0.006,88.79,90.21,88.42,182271202.0,1555258936540.0,257034799819795.0
2003-07-14,92.32,1,2.17,0.0241,90.81,92.39,90.29,230045251.0,2365874401425.0,263223225368690.0
2003-07-15,91.41,2,-0.91,-0.009899999999999999,92.65,92.84,91.23,288437387.0,2491111354185.0,260771422702280.0
2003-07-16,91.9,1,0.49,0.0054,92.4,92.65,90.9,204052334.0,2108128254675.0,262184051685295.0
2003-07-18,89.63,2,-2.27,-0.024700000000000003,89.75,90.69,89.41,188372781.0,1741620681200.0,255494577324765.0
2003-07-21,88.88,2,-0.75,-0.0084,89.6,90.07,88.68,275960436.0,1507617264025.0,253364801019495.0
2003-07-22,89.8,1,0.92,0.0104,88.63,89.88,88.63,230606310.0,1725027843305.0,255989309967840.0
2003-07-23,89.21,2,-0.59,-0.0066,90.2,90.34,88.85,202917807.0,1667710440600.0,254304660694090.0
2003-07-24,90.11,1,0.9,0.0101,88.84,90.47,88.45,205977258.0,1648320057045.0,256846396357430.0
2003-07-25,90.34,1,0.23,0.0026,89.5,90.41,89.22,185053701.0,1550467342840.0,257515315146540.0
2003-07-28,92.06,1,1.72,0.019,91.7,92.22,91.55,194846992.0,1766784475635.0,262420648047880.0
2003-07-29,92.73,1,0.67,0.0073,92.12,92.75,91.72,191984084.0,1696016687280.0,264328244310380.0
2003-07-30,91.56,2,-1.17,-0.0126,92.59,92.94,91.55,170083756.0,1516887501240.0,260982348056560.0
2003-07-31,91.52,2,-0.04,-0.0004,91.91,92.19,91.05,130721923.0,1198880526780.0,260860591008265.0
2003-08-01,93.46,1,1.94,0.0212,92.23,93.63,92.15,222871601.0,1888430909735.0,266401182982625.0
2003-08-04,92.31,2,-1.15,-0.0123,92.45,93.08,92.14,171027652.0,1298651539000.0,263135496848015.0
2003-08-05,92.76,1,0.45,0.0049,92.94,93.38,92.61,187055197.0,1662850756470.0,264410157516210.0
2003-08-06,90.84,2,-1.92,-0.0207,91.27,91.6,90.57,188165399.0,1630446758695.0,258939122245565.0
2003-08-07,91.06,1,0.22,0.0024,91.05,91.08,90.18,165877159.0,1422689219995.0,259560618731860.0
2003-08-08,90.24,2,-0.82,-0.009000000000000001,91.12,91.35,90.24,175132510.0,1279016704815.0,257210910594570.0
2003-08-11,90.39,1,0.15,0.0017000000000000001,89.73,90.39,88.84,164569745.0,1280531204515.0,257601156992385.0
2003-08-12,89.92,2,-0.47,-0.0052,90.71,90.86,89.73,172242558.0,1411105493890.0,256267805428850.0
2003-08-13,91.46,1,1.54,0.0171,90.5,91.57,90.38,166965725.0,1512701393495.0,260681041630800.0
2003-08-14,93.38,1,1.92,0.021,91.58,93.38,91.48,224659577.0,2046820839530.0,266143781551860.0
2003-08-18,93.73,1,0.35,0.0037,93.58,94.39,93.38,210549215.0,1980033048960.0,267131532874840.0
2003-08-19,95.2,1,1.47,0.015700000000000002,95.81,95.83,94.9,240198356.0,2489333880810.0,271313052264380.0
2003-08-20,94.87,2,-0.33,-0.0034999999999999996,95.23,95.88,94.79,214606634.0,2219517040625.0,270377145190520.0
2003-08-21,97.18,1,2.31,0.024300000000000002,95.48,97.18,95.48,254569140.0,2611443771995.0,276974882091870.0
2003-08-22,97.23,1,0.05,0.0005,97.22,97.81,96.79,234982522.0,2509134392730.0,277111871959945.0
2003-08-25,97.45,1,0.22,0.0023,97.13,98.02,96.87,180139833.0,1683484848575.0,277243257585440.0
2003-08-26,96.91,2,-0.54,-0.0055000000000000005,97.1,97.26,96.38,156982869.0,1487453517130.0,275736817942060.0
2003-08-27,97.64,1,0.73,0.0075,97.53,98.32,97.28,219282629.0,2069868469050.0,277809273533620.0
2003-08-28,96.71,2,-0.93,-0.0095,98.23,98.47,96.27,201099543.0,1951006435415.0,275155548958885.0
2003-08-29,97.59,1,0.88,0.0091,97.22,97.68,95.91,158789612.0,1807893868735.0,277673680171385.0
2003-09-01,98.23,1,0.64,0.0066,98.07,98.4,97.55,173895614.0,1731804277660.0,279473827768490.0
2003-09-02,98.54,1,0.31,0.0032,98.8,98.86,98.12,239486753.0,2327547862725.0,280375849442755.0
2003-09-03,98.53,2,-0.01,-0.0001,99.1,99.21,98.1,186667608.0,2159998069750.0,280300818063080.0
2003-09-04,98.26,2,-0.27,-0.0027,98.75,99.02,98.22,159444954.0,1763828742160.0,279538922811245.0
2003-09-05,97.93,2,-0.33,-0.0034000000000000002,98.58,98.94,97.69,156957483.0,1654616056190.0,278583379211955.0
2003-09-08,97.89,2,-0.04,-0.0004,97.7,98.06,97.24,108898945.0,1257797410205.0,278458296899735.0
2003-09-09,98.87,1,0.98,0.01,98.35,100.06,98.35,158566989.0,2242255491165.0,281263140707180.0
2003-09-15,96.94,2,-1.93,-0.0195,98.52,98.85,96.94,134070694.0,1622259954690.0,275780640186185.0
2003-09-16,98.25,1,1.31,0.013500000000000002,96.71,98.32,96.65,125011500.0,1426233505390.0,279499578152920.0
2003-09-17,98.7,1,0.45,0.0046,99.32,99.45,98.39,139303141.0,1772371899495.0,280792897527530.0
2003-09-18,97.53,2,-1.17,-0.011899999999999999,98.94,99.02,97.33,132663099.0,1531921793605.0,277459137475175.0
2003-09-19,96.13,2,-1.4,-0.0144,98.57,98.68,95.72,137021748.0,1785361375290.0,273488384493045.0
2003-09-22,91.78,2,-4.35,-0.0453,95.24,95.27,91.75,142584494.0,1802006465135.0,261103409680515.0
2003-09-23,92.3,1,0.52,0.005699999999999999,91.7,92.44,90.2,149434270.0,1936142596025.0,262588848645680.0
2003-09-24,93.09,1,0.79,0.0086,92.61,93.2,91.86,132647556.0,1801115901230.0,264855894891355.0
2003-09-25,91.66,2,-1.43,-0.0154,90.84,91.8,89.73,169333515.0,1781346777630.0,260795971839550.0
2003-09-26,89.51,2,-2.15,-0.0235,90.34,91.36,89.46,159538775.0,1627542976970.0,254654346512270.0
2003-09-29,89.37,2,-0.14,-0.0016,89.47,89.73,88.25,124741166.0,1393217949890.0,254251014415455.0
2003-09-30,89.55,1,0.18,0.002,90.15,91.13,89.55,154985141.0,1660470022855.0,254780163222595.0
2003-10-01,90.63,1,1.08,0.0121,88.65,90.63,88.38,187217372.0,1558100047825.0,257856804116225.0
2003-10-02,92.05,1,1.42,0.015700000000000002,92.22,92.46,91.03,214687749.0,1893367752760.0,261975845569270.0
2003-10-06,93.06,1,1.01,0.011000000000000001,93.17,93.57,92.54,159077645.0,1871113842570.0,264879588927200.0
2003-10-07,93.65,1,0.59,0.0063,93.32,93.69,92.96,146157299.0,1410292301710.0,266554447490005.0
2003-10-08,93.1,2,-0.55,-0.0059,94.19,94.24,92.89,108696109.0,1404704742700.0,264980369063410.0
2003-10-09,94.99,1,1.89,0.0203,93.16,94.99,93.11,301031851.0,2080175080630.0,270366192072205.0
2003-10-10,97.98,1,2.99,0.0315,94.81,98.24,94.81,222881588.0,2474774377715.0,278870396481760.0
2003-10-13,97.79,2,-0.19,-0.0019,97.52,98.83,96.48,222109314.0,1927589260365.0,278391832877110.0
2003-10-14,99.11,1,1.32,0.013500000000000002,98.65,99.86,98.63,232464359.0,2159408834975.0,282132432292405.0
2003-10-15,98.79,2,-0.32,-0.0032,99.74,99.98,98.2,208642750.0,1812983141440.0,281565181275080.0
2003-10-16,100.56,1,1.77,0.0179,98.07,100.56,97.91,269861823.0,2546048598395.0,286605464873380.0
2003-10-17,99.33,2,-1.23,-0.012199999999999999,100.56,101.44,99.33,295151087.0,2395840042610.0,283104401596785.0
2003-10-20,100.58,1,1.25,0.0126,99.17,100.81,99.01,211186604.0,1732162452310.0,286676833553530.0
2003-10-21,101.04,1,0.46,0.0046,101.12,101.74,100.05,184195592.0,1991169584049.0,287981284018920.0
2003-10-22,100.99,2,-0.05,-0.0005,101.11,101.66,100.09,194194397.0,2091074960490.0,287802356984530.0
2003-10-23,97.59,2,-3.4,-0.0337,98.94,99.47,97.03,179031561.0,1940231181935.0,278152755833420.0
2003-10-24,96.74,2,-0.85,-0.0087,97.31,98.28,96.09,137904521.0,1507084623505.0,275740576955855.0
2003-10-27,98.62,1,1.88,0.0194,97.41,98.62,97.07,138704316.0,1378773711690.0,280857760747070.0
2003-10-28,100.53,1,1.91,0.0194,98.47,101.52,98.32,207535601.0,2277741119320.0,286298161942125.0
2003-10-29,101.1,1,0.57,0.005699999999999999,102.2,103.02,101.1,219206627.0,2345272785405.0,287899698026645.0
2003-10-30,101.98,1,0.88,0.0087,101.79,102.25,100.92,174797909.0,1642354149665.0,290416688177545.0
2003-10-31,101.44,2,-0.54,-0.0053,102.25,102.48,100.51,166236930.0,1822506965975.0,288883975974830.0
2003-11-03,102.74,1,1.3,0.0128,101.55,102.97,100.83,173940008.0,1704561736835.0,293901471916415.0
2003-11-04,103.29,1,0.55,0.0054,103.81,104.13,102.62,245136351.0,2825837068530.0,295482721768520.0
2003-11-05,104.56,1,1.27,0.0123,103.29,104.74,102.99,219372972.0,2859714195230.0,299135195481600.0
2003-11-06,102.36,2,-2.2,-0.021,105.09,105.37,102.36,315067450.0,3153327896965.0,292859008195505.0
2003-11-07,104.23,1,1.87,0.0183,103.22,104.23,102.32,219278794.0,2070640778430.0,298226891349345.0
2003-11-10,103.16,2,-1.07,-0.0103,103.81,103.99,102.09,238403874.0,2143220907180.0,295180033004890.0
2003-11-11,102.02,2,-1.14,-0.0111,102.1,102.34,101.22,228960207.0,2120223332820.0,291915661436240.0
2003-11-12,103.41,1,1.39,0.013600000000000001,102.08,103.6,101.8,235376996.0,1838915430950.0,295881918051025.0
2003-11-13,105.89,1,2.48,0.024,104.72,105.89,104.5,206841641.0,2267267701505.0,302993430893340.0
2003-11-14,105.35,2,-0.54,-0.0051,105.45,106.54,105.16,236712723.0,2160072905230.0,301286812233295.0
2003-11-17,103.21,2,-2.14,-0.0203,104.46,104.49,102.6,163219666.0,1741973447990.0,295198121978205.0
2003-11-18,104.11,1,0.9,0.0087,103.22,104.15,102.27,300376060.0,1898966796360.0,298637123437835.0
2003-11-19,100.17,2,-3.94,-0.0378,102.0,102.0,99.83,234177451.0,2469703909170.0,287344527912175.0
2003-11-20,99.8,2,-0.37,-0.0037,100.6,100.98,99.0,217286704.0,2002712263510.0,286311696707665.0
2003-11-21,99.94,1,0.14,0.0014000000000000002,99.08,100.99,98.8,215278131.0,1913034837620.0,286713934360310.0
2003-11-24,97.61,2,-2.33,-0.0233,99.3,99.85,97.48,217847389.0,1645702589450.0,280048859157445.0
2003-11-25,99.71,1,2.1,0.0215,99.6,99.99,98.83,205012721.0,1633710375995.0,286114080501130.0
2003-11-26,101.6,1,1.89,0.019,99.95,101.78,99.85,218440288.0,1750028612790.0,291577777455725.0
2003-11-27,101.6,3,0.0,0.0,101.63,101.93,100.81,201170205.0,1567016073730.0,291591936993815.0
2003-11-28,103.61,1,2.01,0.019799999999999998,101.9,103.66,101.9,292398933.0,2057331986595.0,297333766315155.0
2003-12-01,104.9,1,1.29,0.0125,103.58,105.52,102.79,270754513.0,2044701136300.0,300956095739600.0
2003-12-02,104.86,2,-0.04,-0.0004,105.67,105.72,104.63,228789604.0,1899466150405.0,300825158288570.0
2003-12-03,104.79,2,-0.07,-0.0007000000000000001,104.7,105.87,103.85,201798908.0,1959320912820.0,300628066340060.0
2003-12-04,103.99,2,-0.8,-0.0076,104.28,104.88,103.61,235573239.0,1865455066500.0,298334887564410.0
2003-12-05,101.87,2,-2.12,-0.0204,103.55,103.58,101.87,184035800.0,1700889077625.0,292201551533000.0
2003-12-08,101.3,2,-0.57,-0.005600000000000001,100.55,102.26,100.17,140828330.0,1452735981745.0,290607113530050.0
2003-12-09,101.64,1,0.34,0.0034000000000000002,102.04,102.39,101.29,176490075.0,1295720162005.0,291574406201925.0
2003-12-10,102.69,1,1.05,0.0103,99.91,102.69,99.83,192066915.0,2211219322215.0,294571144765915.0
2003-12-11,102.12,2,-0.57,-0.005600000000000001,103.0,104.25,102.12,217990028.0,2769503365980.0,292921405072715.0
2003-12-12,104.32,1,2.2,0.0215,104.2,104.83,103.54,220426466.0,2317464320440.0,299255402684930.0
2003-12-15,106.48,1,2.16,0.0207,106.37,106.83,105.56,192345393.0,2095309960350.0,305222488895960.0
2003-12-16,104.76,2,-1.72,-0.016200000000000003,104.41,105.72,104.04,265809237.0,2492845801615.0,300338673453500.0
2003-12-17,103.05,2,-1.71,-0.0163,105.56,105.6,103.05,276801965.0,3538314350885.0,295444695098075.0
2003-12-18,104.45,1,1.4,0.013600000000000001,103.5,104.49,102.81,223929791.0,2312526340670.0,299459469093695.0
