Date,Close,UpDown,Comp,Change,Open,High,Low,Volume,Amount,MarCap
1991-04-03,71.71,,,,,,,3176880.0,,
1991-04-04,72.2,,,,,,,3787890.0,,
1991-04-06,71.81,,,,,,,2214980.0,,
1991-04-08,71.38,,,,,,,2830660.0,,
1991-04-09,71.32,,,,,,,2707900.0,,
1991-04-10,71.26,,,,,,,4141370.0,,
1991-04-11,70.79,,,,,,,2626670.0,,
1991-04-12,70.6,,,,,,,2400540.0,,
1991-04-13,70.48,,,,,,,1679310.0,,
1991-04-15,70.14,,,,,,,2406670.0,,
1991-04-16,70.27,,,,,,,2405410.0,,
1991-04-17,69.98,,,,,,,2117260.0,,
1991-04-18,69.31,,,,,,,2743920.0,,
1991-04-19,69.53,,,,,,,2921890.0,,
1991-04-20,68.66,,,,,,,1811790.0,,
1991-04-22,68.11,,,,,,,3312970.0,,
1991-04-23,70.62,,,,,,,5216300.0,,
1991-04-24,69.88,,,,,,,6416050.0,,
1991-04-25,69.16,,,,,,,2935290.0,,
1991-04-26,69.96,,,,,,,4195620.0,,
1991-04-27,70.37,,,,,,,3644270.0,,
1991-04-29,71.09,,,,,,,5111230.0,,
1991-04-30,71.24,,,,,,,5065500.0,,
1991-05-01,71.21,,,,,,,4102150.0,,
1991-05-02,72.13,,,,,,,13035610.0,,
1991-05-03,71.81,,,,,,,5022480.0,,
1991-05-04,71.42,,,,,,,3815510.0,,
1991-05-06,70.81,,,,,,,3496410.0,,
1991-05-07,70.14,,,,,,,3458240.0,,
1991-05-08,69.69,,,,,,,2960820.0,,
1991-05-09,70.14,,,,,,,3007480.0,,
1991-05-10,69.61,,,,,,,2147130.0,,
1991-05-11,69.52,,,,,,,2201410.0,,
1991-05-13,69.64,,,,,,,1985310.0,,
1991-05-14,70.6,,,,,,,3902680.0,,
1991-05-15,69.89,,,,,,,2056500.0,,
1991-05-16,70.29,,,,,,,2598810.0,,
1991-05-17,70.46,,,,,,,2984520.0,,
1991-05-18,70.46,,,,,,,2570220.0,,
1991-05-20,69.55,,,,,,,2961160.0,,
1991-05-22,69.05,,,,,,,2682550.0,,
1991-05-23,69.05,,,,,,,2406900.0,,
1991-05-24,68.44,,,,,,,1940250.0,,
1991-05-25,68.17,,,,,,,1700340.0,,
1991-05-27,68.19,,,,,,,2301260.0,,
1991-05-28,67.77,,,,,,,2124130.0,,
1991-05-29,67.65,,,,,,,2236930.0,,
1991-05-30,67.82,,,,,,,1880590.0,,
1991-05-31,67.61,,,,,,,2042920.0,,
1991-06-01,67.76,,,,,,,1004280.0,,
1991-06-03,66.93,,,,,,,1936370.0,,
1991-06-04,66.48,,,,,,,2123880.0,,
1991-06-05,67.82,,,,,,,3430480.0,,
1991-06-07,66.78,,,,,,,2284240.0,,
1991-06-08,66.99,,,,,,,1972430.0,,
1991-06-10,67.05,,,,,,,1800690.0,,
1991-06-11,67.23,,,,,,,1837500.0,,
1991-06-12,67.55,,,,,,,2238380.0,,
1991-06-13,67.46,,,,,,,2523600.0,,
1991-06-14,67.91,,,,,,,4082090.0,,
1991-06-15,67.94,,,,,,,2097570.0,,
1991-06-17,67.44,,,,,,,2806950.0,,
1991-06-18,67.26,,,,,,,3981410.0,,
1991-06-19,66.96,,,,,,,3994620.0,,
1991-06-21,66.26,,,,,,,3515730.0,,
1991-06-22,65.48,,,,,,,3095710.0,,
1991-06-24,65.81,,,,,,,4404520.0,,
1991-06-25,66.06,,,,,,,5227070.0,,
1991-06-26,66.33,,,,,,,3074340.0,,
1991-06-27,66.89,,,,,,,4437750.0,,
1991-06-28,66.92,,,,,,,2980100.0,,
1991-06-29,67.24,,,,,,,2534340.0,,
1991-07-01,68.66,,,,,,,5356690.0,,
1991-07-02,68.06,,,,,,,4836590.0,,
1991-07-03,67.15,,,,,,,4391350.0,,
1991-07-04,67.25,,,,,,,3244270.0,,
1991-07-05,68.51,,,,,,,6146260.0,,
1991-07-06,68.05,,,,,,,3975860.0,,
1991-07-08,68.94,,,,,,,5442680.0,,
1991-07-09,68.69,,,,,,,6697770.0,,
1991-07-10,68.81,,,,,,,5055170.0,,
1991-07-11,69.68,,,,,,,8476610.0,,
1991-07-12,70.85,,,,,,,10667380.0,,
1991-07-13,71.4,,,,,,,8000870.0,,
1991-07-15,71.29,,,,,,,12833440.0,,
1991-07-16,71.52,,,,,,,8693650.0,,
1991-07-18,73.26,,,,,,,15679570.0,,
1991-07-19,73.26,,,,,,,14069810.0,,
1991-07-20,73.84,,,,,,,11661160.0,,
1991-07-22,74.57,,,,,,,16480730.0,,
1991-07-23,74.43,,,,,,,15651510.0,,
1991-07-24,75.44,,,,,,,17716140.0,,
1991-07-25,75.17,,,,,,,21957320.0,,
1991-07-26,76.34,,,,,,,16017580.0,,
1991-07-27,78.48,,,,,,,17940510.0,,
1991-07-29,80.83,,,,,,,28086390.0,,
1991-07-30,83.01,,,,,,,36786660.0,,
1991-07-31,80.6,,,,,,,27359810.0,,
1991-08-01,80.54,,,,,,,22819960.0,,
1991-08-02,82.71,,,,,,,25209920.0,,
1991-08-03,84.4,,,,,,,22334670.0,,
1991-08-05,85.53,,,,,,,31144520.0,,
1991-08-06,85.92,,,,,,,27777320.0,,
1991-08-07,83.41,,,,,,,27498850.0,,
1991-08-08,82.99,,,,,,,19729260.0,,
1991-08-09,83.9,,,,,,,20335330.0,,
1991-08-10,81.14,,,,,,,10412250.0,,
1991-08-12,79.39,,,,,,,13671530.0,,
1991-08-13,79.66,,,,,,,12694200.0,,
1991-08-14,77.83,,,,,,,10386340.0,,
1991-08-16,79.0,,,,,,,8782160.0,,
1991-08-17,78.7,,,,,,,7321860.0,,
1991-08-19,75.32,,,,,,,11901650.0,,
1991-08-20,77.13,,,,,,,17098030.0,,
1991-08-21,77.62,,,,,,,24003900.0,,
1991-08-22,80.7,,,,,,,23410770.0,,
1991-08-23,79.03,,,,,,,22596250.0,,
1991-08-24,78.68,,,,,,,9496710.0,,
1991-08-26,79.09,,,,,,,8158800.0,,
1991-08-27,77.87,,,,,,,6885080.0,,
1991-08-28,78.01,,,,,,,7312850.0,,
1991-08-29,77.24,,,,,,,4694560.0,,
1991-08-30,77.31,,,,,,,5531150.0,,
1991-08-31,77.02,,,,,,,4148050.0,,
1991-09-02,76.17,,,,,,,4468050.0,,
1991-09-03,76.18,,,,,,,4286430.0,,
1991-09-04,77.12,,,,,,,12121000.0,,
1991-09-05,76.17,,,,,,,5852390.0,,
1991-09-06,76.54,,,,,,,4809760.0,,
1991-09-07,77.39,,,,,,,4403590.0,,
1991-09-09,78.25,,,,,,,7112860.0,,
1991-09-10,78.13,,,,,,,5479440.0,,
1991-09-11,78.39,,,,,,,10045860.0,,
1991-09-12,77.6,,,,,,,5141550.0,,
1991-09-13,77.31,,,,,,,4179510.0,,
1991-09-14,78.33,,,,,,,3979570.0,,
1991-09-16,77.95,,,,,,,5837930.0,,
1991-09-17,77.67,,,,,,,3883700.0,,
1991-09-18,77.96,,,,,,,5009560.0,,
1991-09-19,77.71,,,,,,,3260350.0,,
1991-09-20,78.29,,,,,,,4503540.0,,
1991-09-24,77.73,,,,,,,2948680.0,,
1991-09-25,77.31,,,,,,,4119050.0,,
1991-09-26,77.16,,,,,,,4208460.0,,
1991-09-27,77.82,,,,,,,5599480.0,,
1991-09-28,78.7,,,,,,,5615990.0,,
1991-09-30,80.23,,,,,,,11049810.0,,
1991-10-01,80.22,,,,,,,11559910.0,,
1991-10-02,80.03,,,,,,,7633360.0,,
1991-10-04,81.81,,,,,,,14306930.0,,
1991-10-05,80.88,,,,,,,8892100.0,,
1991-10-07,80.97,,,,,,,12281150.0,,
1991-10-08,80.27,,,,,,,7964800.0,,
1991-10-09,80.48,,,,,,,8072830.0,,
1991-10-10,81.06,,,,,,,9228760.0,,
1991-10-11,80.31,,,,,,,11270530.0,,
1991-10-12,79.58,,,,,,,5358460.0,,
1991-10-14,79.79,,,,,,,7402330.0,,
1991-10-15,79.45,,,,,,,6968830.0,,
1991-10-16,78.55,,,,,,,5582360.0,,
1991-10-17,78.97,,,,,,,6965870.0,,
1991-10-18,79.03,,,,,,,6597610.0,,
1991-10-19,79.27,,,,,,,5184300.0,,
1991-10-21,81.31,,,,,,,10019640.0,,
1991-10-22,80.42,,,,,,,10443820.0,,
1991-10-23,80.9,,,,,,,11448460.0,,
1991-10-24,80.49,,,,,,,17032290.0,,
1991-10-25,80.04,,,,,,,9800500.0,,
1991-10-26,79.16,,,,,,,8431570.0,,
1991-10-28,78.19,,,,,,,7958830.0,,
1991-10-29,78.16,,,,,,,7521730.0,,
1991-10-30,78.87,,,,,,,8430620.0,,
1991-10-31,78.23,,,,,,,7972790.0,,
1991-11-01,77.36,,,,,,,6556600.0,,
1991-11-02,76.82,,,,,,,4362800.0,,
1991-11-04,75.02,,,,,,,5846010.0,,
1991-11-05,74.74,,,,,,,6062050.0,,
1991-11-06,76.29,,,,,,,5599190.0,,
1991-11-07,76.22,,,,,,,6719700.0,,
1991-11-08,76.4,,,,,,,8544200.0,,
1991-11-09,76.5,,,,,,,4838690.0,,
1991-11-11,75.87,,,,,,,6199160.0,,
1991-11-12,75.62,,,,,,,5722580.0,,
1991-11-13,75.39,,,,,,,4970380.0,,
1991-11-14,75.16,,,,,,,4901730.0,,
1991-11-15,74.57,,,,,,,4526000.0,,
1991-11-16,74.34,,,,,,,3234940.0,,
1991-11-18,74.16,,,,,,,4618210.0,,
1991-11-19,73.22,,,,,,,5072850.0,,
1991-11-20,74.55,,,,,,,6017700.0,,
1991-11-21,74.16,,,,,,,5468860.0,,
1991-11-22,73.69,,,,,,,4518050.0,,
1991-11-23,73.73,,,,,,,3002090.0,,
1991-11-25,73.3,,,,,,,3763690.0,,
1991-11-26,72.47,,,,,,,4248930.0,,
1991-11-27,72.43,,,,,,,4229380.0,,
1991-11-28,73.8,,,,,,,6324370.0,,
1991-11-29,72.9,,,,,,,5183040.0,,
1991-11-30,72.87,,,,,,,3424280.0,,
1991-12-02,72.84,,,,,,,4203310.0,,
1991-12-03,71.94,,,,,,,5072640.0,,
1991-12-04,70.53,,,,,,,5074510.0,,
1991-12-05,69.32,,,,,,,5466760.0,,
1991-12-06,70.91,,,,,,,7323260.0,,
1991-12-07,69.13,,,,,,,4491460.0,,
1991-12-09,68.7,,,,,,,6340160.0,,
1991-12-10,71.02,,,,,,,8087150.0,,
1991-12-11,71.7,,,,,,,10483970.0,,
1991-12-12,73.13,,,,,,,9096820.0,,
1991-12-13,72.42,,,,,,,8848390.0,,
1991-12-14,71.55,,,,,,,7131230.0,,
1991-12-16,70.52,,,,,,,6023890.0,,
1991-12-17,69.68,,,,,,,7144660.0,,
1991-12-18,67.96,,,,,,,7222810.0,,
1991-12-19,67.97,,,,,,,8128100.0,,
1991-12-20,68.51,,,,,,,8346090.0,,
1991-12-21,67.25,,,,,,,5907240.0,,
1991-12-23,65.75,,,,,,,9591860.0,,
1991-12-24,68.51,,,,,,,12109100.0,,
1991-12-26,68.63,,,,,,,14684110.0,,
