,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
51,035720,카카오,40650,2,-100,-0.25,17957729282700,
52,003550,LG,114500,2,-3900,-3.29,17311484458000,
53,000720,현대건설,148900,1,3900,2.69,16580873408500,
54,086280,현대글로비스,224500,1,8000,3.7,16837500000000,
55,047810,한국항공우주,154000,1,6400,4.34,15011166478000,
56,278470,에이피알,412500,2,-3500,-0.84,15443238937500,
57,030200,KT,56800,1,1400,2.53,14314831708000,
58,071050,한국금융지주,257000,1,5500,2.19,14321579944000,
59,006260,LS,425500,1,6000,1.43,13275600000000,
60,010950,S-Oil,114800,1,1100,0.97,12924504521600,
61,323410,카카오뱅크,24300,1,500,2.1,11594026619100,
62,005940,NH투자증권,33200,1,500,1.53,11830633050800,
63,047050,포스코인터내셔널,65300,1,5400,9.02,11487758056400,
64,443060,HD현대마린솔루션,254500,2,-500,-0.2,11410115570000,
65,259960,크래프톤,238000,1,1500,0.63,10980604334000,
66,047040,대우건설,27200,1,4300,18.78,11176687753600,
67,003490,대한항공,29450,2,-550,-1.83,10844098466450,
68,016360,삼성증권,126200,1,3700,3.02,11269660000000,
69,028050,삼성E&A,56300,1,4200,8.06,11034800000000,
70,0126Z0,삼성에피스홀딩스,451000,2,-500,-0.11,11222255099000,
71,005830,DB손해보험,154200,1,1800,1.18,10100153815800,
72,039490,키움증권,396500,1,29000,7.89,10399527294000,
73,352820,하이브,221500,1,3000,1.37,9547148153500,
74,161390,한국타이어앤테크놀로지,71900,2,-1600,-2.18,8906617461100,
75,064400,LG씨엔에스,93400,2,-3200,-3.31,9049147543200,
76,003230,삼양식품,1152000,1,13000,1.14,8678033280000,
77,000880,한화,128000,1,7800,6.49,9025013632000,
78,007660,이수페타시스,124200,1,5300,4.46,9117424999800,
79,353200,대덕전자,171100,1,3400,2.03,8455235867500,
80,001440,대한전선,40600,1,650,1.63,7957299397600,
81,180640,한진칼,128100,3,0,0.0,8552247939900,
82,267270,HD건설기계,155800,1,1300,0.84,7466231552600,
83,004170,신세계,769000,1,64000,9.08,7263344189000,
84,078930,GS,78800,1,3200,4.23,7320165006000,
85,062040,산일전기,255000,1,4000,1.59,7807041750000,
86,326030,SK바이오팜,90900,1,700,0.78,7118674425000,
87,454910,두산로보틱스,109200,2,-2200,-1.97,7078341816000,
88,241560,두산밥캣,68400,1,100,0.15,6556554846000,
89,000990,DB하이텍,161200,3,0,0.0,7012939585600,
90,034220,LG디스플레이,14130,3,0,0.0,7065000000000,
91,011790,SKC,143300,1,200,0.14,7107436103400,
92,009830,한화솔루션,41250,1,2550,6.59,7090567110000,
93,032640,LG유플러스,16460,1,660,4.18,6986080468720,
94,377300,카카오페이,46800,1,1300,2.86,6330276810000,
95,090430,아모레퍼시픽,110800,2,-1700,-1.51,6480997697200,
96,000100,유한양행,78600,2,-300,-0.38,6260301438600,
97,029780,삼성카드,53400,1,1700,3.29,6186864779400,
98,021240,코웨이,91900,1,600,0.66,6503526449400,
99,128940,한미약품,421500,1,1000,0.24,5399832706500,
100,138930,BNK금융지주,18780,1,760,4.22,5827941679740,
101,175330,JB금융지주,28850,1,1300,4.72,5431115898400,
102,271560,오리온,133800,3,0,0.0,5289934461600,
103,036570,NC,260500,2,-1000,-0.38,5612217731000,
104,001040,CJ,179400,1,5100,2.93,5234353441200,
105,066970,엘앤에프,141000,2,-700,-0.49,5720079963000,
106,010060,OCI홀딩스,302000,1,19000,6.71,5638410064000,
107,018880,한온시스템,5340,2,-340,-5.99,5480242027680,
108,023530,롯데쇼핑,192300,1,6000,3.22,5439927586500,
109,088980,맥쿼리인프라,10900,2,-50,-0.46,5220249723700,
110,052690,한전기술,136500,1,1500,1.11,5217030000000,
111,336260,두산퓨얼셀,78600,1,900,1.16,5147806863600,
112,082740,한화엔진,60300,1,1000,1.69,5031862662600,
113,002380,KCC,571000,1,13000,2.33,4906543616000,
114,088350,한화생명,5460,1,210,4.0,4742173800000,
115,004020,현대제철,36050,2,-600,-1.64,4810720549250,
116,085620,미래에셋생명,33150,1,4500,15.71,4481217000000,
117,450080,에코프로머티,58400,2,-100,-0.17,4129207448800,
118,103590,일진전기,88500,1,500,0.57,4220157015000,
119,000500,가온전선,265000,1,13000,5.16,4383925475000,
120,022100,포스코DX,28150,2,-500,-1.75,4279777621350,
121,069960,현대백화점,195200,1,12000,6.55,4209470822400,
122,302440,SK바이오사이언스,40000,2,-100,-0.25,3138262120000,
123,001720,신영증권,191000,1,8300,4.54,3140040000000,
124,383220,F&F,81200,2,-500,-0.61,3110534490000,
125,489790,한화비전,71800,2,-1300,-1.78,3625066402000,
126,111770,영원무역,82500,1,100,0.12,3655696110000,
127,204320,HL만도,74500,1,3900,5.52,3498305440000,
128,251270,넷마블,41250,1,100,0.24,3379801053750,
129,035250,강원랜드,16350,1,350,2.19,3497927175000,
130,036460,한국가스공사,36200,2,-800,-2.16,3341730600000,
131,051900,LG생활건강,245000,2,-1500,-0.61,3669003135000,
132,011170,롯데케미칼,80000,2,-900,-1.11,3422033520000,
133,011780,금호석유화학,132400,2,-2300,-1.71,3330829830000,
134,012510,더존비즈온,120000,1,400,0.33,3494865960000,
135,012750,에스원,83900,1,6400,8.26,3188131034200,
136,014680,한솔케미칼,305500,1,2000,0.66,3473594572500,
137,017800,현대엘리베이터,82100,2,-1400,-1.68,3209484808500,
138,031210,서울보증보험,45050,2,-450,-0.99,3145462989900,
139,004800,효성,198500,1,7100,3.71,3322970789500,
140,005850,에스엘,77300,1,1400,1.84,3590470596000,
141,007810,코리아써키트,133300,2,-3500,-2.56,3196883246000,
142,001450,현대해상,41350,1,650,1.6,3525015137500,
143,375500,DL이앤씨,88700,1,9700,12.28,3432124360100,
144,439260,대한조선,64100,2,-200,-0.31,2441487593000,
145,000240,한국앤컴퍼니,28450,2,-2200,-7.18,2700907578000,
146,483650,달바글로벌,197100,1,200,0.1,2457672421500,
147,097950,CJ제일제당,199800,2,-2200,-1.09,3007826362800,
148,139130,iM금융지주,18260,1,150,0.83,2933004885580,
149,139480,이마트,91200,1,1000,1.11,2516738692800,
150,279570,케이뱅크,6970,2,-10,-0.14,2827695202470,
151,071970,HD현대마린엔진,72100,1,1100,1.55,2445739789500,
152,020150,롯데에너지머티리얼즈,55100,2,-1700,-2.99,2885337011300,
153,026960,동서,26150,1,700,2.75,2607155000000,
154,028670,팬오션,5480,1,140,2.62,2929440925760,
155,030000,제일기획,21100,1,350,1.69,2427369847500,
156,003690,코리안리,13990,1,170,1.23,2472327223690,
157,004990,롯데지주,26900,2,-400,-1.47,2680955574400,
158,006360,GS건설,31750,1,1500,4.96,2717212307500,
159,007340,DN오토모티브,45550,1,1700,3.88,2665169900750,
160,009420,한올바이오파마,53300,1,2000,3.9,2784426005400,
161,009970,영원무역홀딩스,190400,3,0,0.0,2466406756800,
162,457190,이수스페셜티케미컬,86900,1,1600,1.88,2626019976800,
163,281820,케이씨텍,94500,1,8700,10.14,1870973464500,
164,002790,아모레퍼시픽홀딩스,24700,1,50,0.2,1888517046000,
165,322000,HD현대에너지솔루션,161500,1,3400,2.15,1808800000000,
166,462870,시프트업,31650,2,-650,-2.01,1856409861000,
167,475150,SK이터닉스,56500,1,7650,15.66,1924785726000,
168,093370,후성,19630,2,-2770,-12.37,2105422127900,
169,097230,HJ중공업,22950,2,-350,-1.5,2072278144800,
170,103140,풍산,79000,1,3500,4.64,2213917962000,
171,112610,씨에스윈드,44100,1,350,0.8,1859758872300,
172,120110,코오롱인더,72200,2,-100,-0.14,2162103510400,
173,161890,한국콜마,86200,2,-800,-0.92,2034757637400,
174,192820,코스맥스,168400,2,-300,-0.18,1911257315600,
175,229640,LS에코에너지,67100,2,-800,-1.18,2054929380900,
176,051600,한전KPS,53100,2,-900,-1.67,2389500000000,
177,081660,미스토홀딩스,44550,1,800,1.83,2365241472000,
178,011210,현대위아,86300,1,4300,5.24,2346935662900,
179,017960,한국카본,35350,1,2550,7.77,1826763780100,
180,018670,SK가스,230500,3,0,0.0,2133794742000,
181,023590,다우기술,41350,1,1450,3.63,1789930351200,
182,004370,농심,372500,2,-5000,-1.32,2265784145000,
183,005440,현대지에프홀딩스,13970,1,70,0.5,2177983084970,
184,007070,GS리테일,25800,1,950,3.82,2157071307000,
185,008770,호텔신라,58800,1,3300,5.95,2307789514800,
186,008930,한미사이언스,30550,1,200,0.66,2089361852500,
187,395400,SK리츠,5930,1,90,1.54,1785034486600,
188,000120,CJ대한통운,87900,1,2600,3.05,2005205037600,
189,001430,세아베스틸지주,49950,1,3400,7.3,1791312844050,
190,001740,SK네트웍스,11980,2,-870,-6.77,2403114790220,
191,282330,BGF리테일,127300,2,-2600,-2.0,2200241233800,
192,294870,IPARK현대산업개발,21000,1,600,2.94,1384053930000,
193,298020,효성티앤씨,358000,2,-2500,-0.69,1549310156000,
194,300720,한일시멘트,15270,1,570,3.88,1123035341430,
195,361610,SK아이이테크놀로지,19060,2,-120,-0.63,1558862126000,
196,100090,SK오션플랜트,16840,2,-60,-0.36,1052131692360,
197,181710,NHN,39050,1,200,0.51,1279010077950,
198,192080,더블유게임즈,68600,2,-1300,-1.86,1452499904800,
199,195870,해성디에스,84400,2,-1100,-1.29,1434800000000,
200,032350,롯데관광개발,18140,1,330,1.85,1443970738360,
201,034230,파라다이스,15260,1,290,1.94,1413524369320,
202,069620,대웅제약,121800,1,1600,1.33,1411244835000,
203,073240,금호타이어,5080,1,10,0.2,1459282257960,
204,077970,STX엔진,35800,2,-850,-2.32,1437300655400,
205,082640,동양생명,8160,1,190,2.38,1273470660960,
206,089860,롯데렌탈,31550,1,100,0.32,1145561191400,
207,012630,HDC,22350,1,900,4.2,1335227464350,
208,020560,아시아나항공,7920,2,-130,-1.61,1631446431120,
209,030610,교보증권,11590,1,70,0.61,1320830717990,
210,003540,대신증권,31100,1,1300,4.36,1530734629300,
211,003570,SNT다이내믹스,45650,1,2850,6.66,1517985618050,
212,004000,롯데정밀화학,50400,1,850,1.72,1300320000000,
213,005070,코스모신소재,46850,2,-1350,-2.8,1556102651350,
214,006040,동원산업,34600,1,200,0.58,1527272337400,
215,006280,녹십자,130500,1,700,0.54,1525093209000,
216,007310,오뚜기,333500,2,-2000,-0.6,1336611305000,
217,009450,경동나비엔,73400,1,2200,3.09,1069334652800,
218,415640,KB발해인프라,10040,1,90,0.9,1230357301920,
219,330590,롯데리츠,3975,1,200,5.3,1148651313900,
220,000080,하이트진로,16010,2,-10,-0.06,1122839112110,
221,000210,DL,54800,2,-400,-0.72,1148382443200,
222,001120,LX인터내셔널,42350,1,1450,3.55,1641486000000,
223,001800,오리온홀딩스,27500,1,800,3.0,1722749105000,
224,001820,삼화콘덴서,146700,1,6100,4.34,1524946500000,
225,003090,대웅,18390,2,-80,-0.43,1069231012200,
226,003240,태광산업,944000,1,9000,0.96,1051049600000,
227,003530,한화투자증권,6040,1,140,2.37,1295868561000,
228,001270,부국증권,63500,1,1800,2.92,658487761000,
229,001500,현대차증권,9600,1,60,0.63,593597222400,
230,001510,SK증권,3260,1,35,1.09,754021977100,
231,001530,DI동일,23050,2,-400,-1.71,477495064050,
232,001570,금양,9900,0,0,0.0,633275240400,
233,001680,대상,18830,1,280,1.51,652422310750,
234,002020,코오롱,54700,1,1200,2.24,706050096000,
235,002030,아세아,204000,1,4000,2.0,420005808000,
236,002240,고려제강,19700,1,100,0.51,531900000000,
237,002350,넥센타이어,7470,1,40,0.54,729579041190,
238,002810,삼영무역,21600,2,-100,-0.46,398886076800,
239,002840,미원상사,125300,1,3000,2.45,595175000000,
240,002960,한국쉘석유,508000,1,10000,2.01,660400000000,
241,003000,부광약품,4755,2,-20,-0.42,469150510605,
242,003030,세아제강지주,140800,1,2200,1.59,583145305600,
243,003160,디아이,29300,3,0,0.0,829190000000,
244,003280,흥아해운,1922,1,38,2.02,462096655878,
245,003300,한일홀딩스,17600,1,490,2.86,542633414400,
246,003470,유안타증권,5300,1,110,2.12,1021204540600,
247,010780,아이에스동서,25250,2,-600,-2.32,762221144000,
248,010820,퍼스텍,9240,1,1190,14.78,450652707120,
249,011930,신성이엔지,21500,2,-2000,-8.51,442573522500,
250,012030,DB,1946,2,-15,-0.76,391484473618,
251,0120G0,삼양바이오팜,52700,1,1000,1.93,391870349000,
252,014820,동원시스템즈,21750,2,-250,-1.14,630560383500,
253,014830,유니드,70300,2,-200,-0.28,475762280000,
254,015360,INVENI,15220,2,-60,-0.39,414745000000,
255,015860,일진홀딩스,7450,1,50,0.68,367638748350,
256,016380,KG스틸,6105,2,-115,-1.85,610554316185,
257,016590,신대양제지,10090,2,-490,-4.63,406605003800,
258,016610,DB증권,11100,1,160,1.46,471154917900,
259,017810,풀무원,10050,3,0,0.0,383111447100,
260,017900,광전자,10150,1,1150,12.78,588129194450,
261,017940,E1,88000,2,-500,-0.56,603680000000,
262,019170,신풍제약,9170,2,-60,-0.65,480677846740,
263,020000,한섬,22750,2,-350,-1.52,488601613500,
264,025540,한국단자,77100,1,300,0.39,779866500000,
265,027410,BGF,4310,1,80,1.89,412539369210,
266,029460,케이씨,34050,1,700,2.1,375249216750,
267,029530,신도리코,43000,2,-500,-1.15,417776347000,
268,030190,NICE평가정보,14680,1,110,0.75,864821216360,
269,003620,KG모빌리티,3245,2,-5,-0.15,656706589440,
270,003850,보령,9480,1,230,2.49,813262722360,
271,004490,세방전지,61000,1,3000,5.17,845460000000,
272,004690,삼천리,124900,1,300,0.24,452984447300,
273,004700,조광피혁,62300,3,0,0.0,414241297400,
274,004710,한솔테크닉스,11790,2,-1070,-8.32,479022005430,
275,005090,SGC에너지,53700,2,-2600,-4.62,773781182100,
276,005180,빙그레,69000,2,-1000,-1.43,639563139000,
277,005250,녹십자홀딩스,11440,1,470,4.28,538002722400,
278,005300,롯데칠성,107400,2,-500,-0.46,996552141600,
279,005420,코스모화학,13290,2,-160,-1.19,510445350120,
280,005610,삼립,41050,2,-350,-0.85,354220819450,
281,005690,파미셀,14300,2,-380,-2.59,858057400200,
282,005810,풍산홀딩스,39850,1,550,1.4,574529086200,
283,005880,대한해운,2130,1,15,0.71,687451834200,
284,005950,이수화학,14350,2,-990,-6.45,377321325150,
285,006110,삼아알미늄,54400,2,-4900,-8.26,822715952000,
286,006120,SK디스커버리,48600,1,2150,4.63,846308298600,
287,006220,제주은행,12510,1,220,1.79,472859948070,
288,006340,대원전선,11120,1,430,4.02,871968305920,
289,006380,카프로,3660,0,0,0.0,618539985360,
290,006650,대한유화,141700,1,200,0.14,921050000000,
291,007690,국도화학,38000,1,700,1.88,351911616000,
292,007700,F&F홀딩스,17010,1,10,0.06,665335382670,
293,008060,대덕,21200,2,-300,-1.4,663286477600,
294,008730,율촌화학,18670,2,-160,-0.85,463016000000,
295,009240,한샘,35250,1,300,0.86,829570962000,
296,009410,태영건설,1851,1,22,1.2,550839234378,
297,009900,명신산업,8880,1,100,1.14,465934781040,
298,293940,신한알파리츠,5520,1,130,2.41,667589478960,
299,357120,코람코라이프인프라리츠,4225,1,320,8.19,411241870650,
300,365550,ESR켄달스퀘어리츠,3840,1,85,2.26,944981760000,
301,417310,코람코더원리츠,10180,1,30,0.3,411272000000,
302,448730,삼성FN리츠,5490,1,110,2.04,499864500000,
303,451800,한화리츠,4845,2,-215,-4.25,870162000000,
304,000070,삼양홀딩스,58200,1,1100,1.93,451817716200,
305,000370,한화손해보험,6930,1,210,3.13,809000680950,
306,000400,롯데손해보험,1921,1,35,1.86,596156070720,
307,000640,동아쏘시오홀딩스,85400,1,600,0.71,574957805800,
308,000670,영풍,48800,2,-50,-0.1,898441330400,
309,001060,JW중외제약,27750,2,-300,-1.07,646184557500,
310,001200,유진투자증권,4925,1,130,2.71,477067108650,
311,280360,롯데웰푸드,108600,2,-1600,-1.45,999616736400,
312,284740,쿠쿠홈시스,22750,2,-250,-1.09,510449257500,
313,285130,SK케미칼,46050,1,200,0.44,796608174300,
314,298050,HS효성첨단소재,208000,1,2000,0.97,931829184000,
315,306200,세아제강,146200,2,-600,-0.41,414667060000,
316,317450,명인제약,43450,2,-1000,-2.25,634370000000,
317,336370,솔루스첨단소재,11430,2,-1130,-9.0,802584241920,
318,344820,KCC글라스,23550,3,0,0.0,376105557600,
319,377740,바이오노트,4830,2,-125,-2.52,492109611840,
320,381970,케이카,9170,1,30,0.33,447687176160,
321,383800,LX홀딩스,8220,1,50,0.61,627027271800,
322,403550,쏘카,11570,1,160,1.4,438965128940,
323,452260,한화갤러리아,2775,1,20,0.73,537960417750,
324,453340,현대그린푸드,17700,1,120,0.68,574747089900,
325,456040,OCI,100800,1,3200,3.28,902411496000,
326,460860,동국제강,10120,2,-260,-2.5,502033132040,
327,484870,엠앤씨솔루션,88300,3,0,0.0,808289370000,
328,499790,GS피앤엘,48750,1,650,1.35,966753498750,
329,092790,넥스틸,14110,2,-90,-0.63,366888220000,
330,093050,LF,23750,2,-250,-1.04,694450000000,
331,097520,엠씨넥스,21700,3,0,0.0,377612550000,
332,100840,SNT에너지,36350,2,-300,-0.82,751746462050,
333,105630,한세실업,9120,1,170,1.9,364800000000,
334,105840,우진,20150,1,1290,6.84,406983050500,
335,108320,LX세미콘,49400,2,-600,-1.2,803456420000,
336,114090,GKL,11860,2,-490,-3.97,733608246200,
337,126720,수산인더스트리,24900,1,150,0.61,355721400000,
338,130660,한전산업,13990,1,120,0.87,456074000000,
339,137310,에스디바이오센서,7140,3,0,0.0,862148588280,
340,145720,덴티움,46300,2,-200,-0.43,399286153300,
341,145990,삼양사,43750,2,-450,-1.02,451213393750,
342,161000,애경케미칼,10990,2,-230,-2.05,534649311910,
343,170900,동아에스티,36350,2,-50,-0.14,353606220650,
344,178920,PI첨단소재,23300,2,-250,-1.06,684235302600,
345,183190,아세아시멘트,10160,2,-100,-0.97,370905308480,
346,185750,종근당,73500,1,1800,2.51,1014504330000,
347,192400,쿠쿠홀딩스,26600,1,550,2.11,945954121000,
348,192650,드림텍,5860,2,-460,-7.28,404188806140,
349,200880,서연이화,13490,1,900,7.15,364613615130,
350,214320,이노션,20850,2,-200,-0.95,834000000000,
351,217590,티엠씨,19520,1,540,2.85,470319272000,
352,248070,솔루엠,18770,2,-150,-0.79,897510749720,
353,249420,일동제약,19260,2,-240,-1.23,609352733520,
354,268280,미원에스씨,102000,2,-2900,-2.76,510000000000,
355,271940,일진하이솔루스,13130,2,-190,-1.43,476792184700,
356,031430,신세계인터내셔날,15340,2,-290,-1.86,536685240000,
357,033240,자화전자,35750,1,350,0.99,772396696500,
358,034310,NICE,12220,1,130,1.08,449172458540,
359,036530,SNT홀딩스,51500,2,-100,-0.19,839650129000,
360,039130,하나투어,37650,1,150,0.4,583195939800,
361,058650,세아홀딩스,130600,2,-1800,-1.36,554036021600,
362,060980,HL홀딩스,47850,1,850,1.81,434422828950,
363,064960,SNT모티브,30900,2,-200,-0.64,820094404800,
364,069260,TKG휴켐스,16750,1,50,0.3,684716349000,
365,071320,지역난방공사,74200,1,600,0.82,859142804800,
366,072710,농심홀딩스,93600,2,-300,-0.32,434097144000,
367,075580,세진중공업,16140,1,220,1.38,917550219840,
368,079160,CJ CGV,4755,2,-145,-2.96,787344649605,
369,079900,전진건설로봇,59000,2,-100,-0.17,860960155000,
370,089590,제주항공,5160,1,10,0.19,416107482600,
371,090460,비에이치,28850,1,2050,7.65,972577871300,
372,091810,트리니티항공,904,1,10,1.12,373324414440,
373,092230,KPX홀딩스,83900,1,800,0.96,354447799400,
374,010690,화신,14010,4,3230,29.96,489234944100,
375,0030R0,대신밸류리츠,3985,1,95,2.44,238223300000,
376,088260,이리츠코크렙,3365,2,-5,-0.15,213144450350,
377,145270,케이탑리츠,766,2,-4,-0.52,36814552884,
378,334890,이지스밸류플러스리츠,3465,2,-15,-0.43,240639686595,
379,338100,NH프라임리츠,3735,1,50,1.36,69695100000,
380,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
381,350520,이지스레지던스리츠,3490,1,30,0.87,128663044980,
382,357250,미래에셋맵스리츠,1841,1,1,0.05,46015988305,
383,357430,마스턴프리미어리츠,666,2,-1,-0.15,20316534462,
384,377190,디앤디플랫폼리츠,2000,2,-45,-2.2,176800000000,
385,396690,미래에셋글로벌리츠,1480,2,-1,-0.07,58616791200,
386,400760,NH올원리츠,3075,1,25,0.82,168907520625,
387,404990,신한서부티엔디리츠,4075,2,-40,-0.97,249522779800,
388,432320,KB스타리츠,1434,1,21,1.49,216195984690,
389,481850,신한글로벌액티브리츠,899,1,4,0.45,39086419936,
390,000020,동화약품,5360,2,-10,-0.19,149712679200,
391,000040,KR모터스,345,1,5,1.47,29799438480,
392,000050,경방,8610,2,-90,-1.03,236045474700,
393,000140,하이트진로홀딩스,8360,2,-20,-0.24,194008555400,
394,000180,성창기업지주,5130,2,-20,-0.39,71565141600,
395,000220,유유제약,3865,2,-35,-0.9,65830036615,
396,000230,일동홀딩스,7180,2,-120,-1.64,82860072000,
397,000300,DH오토넥스,4200,0,0,0.0,174035631000,
398,000320,노루홀딩스,18090,1,240,1.34,240436921590,
399,000390,SP삼화,6640,1,40,0.61,180631034160,
400,000430,대원강업,4970,2,-160,-3.12,308140000000,
401,000480,CR홀딩스,4895,1,15,0.31,229528948550,
402,000490,대동,8250,2,-30,-0.36,237821636250,
403,000520,삼일제약,7280,2,-240,-3.19,157916384080,
404,000540,흥국화재,3730,1,15,0.4,239625065850,
405,000590,CS홀딩스,72700,3,0,0.0,83930841400,
406,000650,천일고속,198700,2,-1200,-0.6,283986014000,
407,000680,LS네트웍스,3195,2,-5,-0.16,251775636120,
408,000700,유수홀딩스,5860,1,80,1.38,152605018320,
409,000760,이화산업,12940,1,360,2.86,36232000000,
410,000850,화천기공,33050,2,-650,-1.93,72710000000,
411,000860,강남제비스코,13280,2,-40,-0.3,172640000000,
412,000890,보해양조,1450,1,31,2.18,40054836250,
413,000910,유니온,3170,1,15,0.48,49488832230,
414,000950,전방,26900,3,0,0.0,45192000000,
415,000970,한국주철관,6790,1,20,0.3,154815395000,
416,001020,페이퍼코리아,2330,2,-190,-7.54,82940222460,
417,001070,대한방직,6000,1,80,1.35,31800000000,
418,001080,만호제강,4305,2,-25,-0.58,178657500000,
419,001130,대한제분,11750,2,-220,-1.84,198575000000,
420,001210,금호전기,507,2,-5,-0.98,31373202081,
421,001230,동국홀딩스,1979,1,24,1.23,307749767985,
422,001250,GS글로벌,3110,2,-10,-0.32,256680006040,
423,001260,남광토건,8250,1,230,2.87,81118719000,
424,001290,상상인증권,962,1,16,1.69,104220309440,
425,001340,PKC,6280,2,-100,-1.57,282776398920,
426,001360,삼성제약,1448,1,18,1.26,136346690392,
427,001380,SG글로벌,1502,1,4,0.27,33768070642,
428,001390,KG케미칼,4730,2,-50,-1.05,318012231900,
429,001420,태원물산,2370,2,-20,-0.84,18012000000,
430,001460,BYC,37400,2,-1000,-2.6,233606010000,
431,001470,삼부토건,347,0,0,0.0,79699592928,
432,001520,동양,583,1,25,4.48,139152808729,
433,001550,조비,11090,3,0,0.0,57581930510,
434,001560,제일연마,10180,2,-70,-0.68,77368000000,
435,001620,케이비아이동국실업,2420,2,-60,-2.42,53865826520,
436,001630,종근당홀딩스,41250,1,50,0.12,206656766250,
437,001750,한양증권,23050,3,0,0.0,293392708700,
438,001770,SHD,12990,2,-140,-1.07,15781265220,
439,001780,알루코,2075,1,65,3.23,200922523900,
440,001790,대한제당,2470,1,5,0.2,213017530050,
441,001940,KISCO홀딩스,23800,2,-150,-0.63,337397844000,
442,002070,비비안,7000,2,-100,-1.41,16830408000,
443,002100,경농,9420,1,210,2.28,183902656500,
444,002140,고려산업,1990,1,15,0.76,49629455750,
445,002150,도화엔지니어링,5660,1,310,5.79,190855200000,
446,002170,SYTS,54500,3,0,0.0,163500000000,
447,002200,한국수출포장,2525,2,-25,-0.98,84587351025,
448,002210,동성제약,973,0,0,0.0,94010780311,
449,002220,한일철강,5350,2,-300,-5.31,142831411000,
450,002310,아세아제지,8130,1,10,0.12,320724516300,
451,002320,한진,16970,1,60,0.35,263350913520,
452,002360,SH에너지화학,2010,2,-30,-1.47,22337879730,
453,002390,한독,8050,2,-50,-0.62,110796440650,
454,002410,범양건영,1935,0,0,0.0,53173451700,
455,002420,세기상사,5480,1,170,3.2,32715315040,
456,002450,삼익악기,1299,1,1,0.08,117599658585,
457,002460,HS화성,13800,1,130,0.95,140070000000,
458,002600,조흥,139200,1,1500,1.09,83520000000,
459,002620,제일파마홀딩스,7270,2,-80,-1.09,116126290850,
