,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
127,007810,코리아써키트,136400,1,20700,17.89,3271229368000,
128,097950,CJ제일제당,193300,2,-1300,-0.67,2909974153800,
129,251270,넷마블,40400,1,400,1.0,3310156668400,
130,011170,롯데케미칼,72500,2,-2400,-3.2,3101217877500,
131,011780,금호석유화학,116700,2,-3300,-2.75,2935859827500,
132,014680,한솔케미칼,269500,1,7500,2.86,3064267552500,
133,017800,현대엘리베이터,77200,1,1100,1.45,3017932122000,
134,031210,서울보증보험,43500,2,-500,-1.14,3037239513000,
135,035250,강원랜드,14870,2,-150,-1.0,3181295235000,
136,036460,한국가스공사,35100,2,-50,-0.14,3240186300000,
137,001450,현대해상,37600,1,50,0.13,3205334200000,
138,001720,신영증권,166700,2,-1500,-0.89,2740548000000,
139,004800,효성,175800,2,-4700,-2.6,2942963550600,
140,005850,에스엘,60700,2,-2800,-4.41,2819425164000,
141,383220,F&F,83600,1,4600,5.82,3202471470000,
142,279570,케이뱅크,6040,1,10,0.17,2450398712040,
143,282330,BGF리테일,126600,2,-3500,-2.69,2188142499600,
144,375500,DL이앤씨,68100,2,-2300,-3.27,2635035726300,
145,439260,대한조선,59200,2,-1900,-3.11,2254852816000,
146,457190,이수스페셜티케미컬,75300,2,-3900,-4.92,2275481061600,
147,483650,달바글로벌,202500,1,500,0.25,2525005912500,
148,081660,미스토홀딩스,44200,1,3850,9.54,2346659328000,
149,139130,iM금융지주,16810,2,-490,-2.83,2700099240230,
150,139480,이마트,86000,2,-1500,-1.71,2373240434000,
151,204320,HL만도,49050,2,-1250,-2.49,2303246736000,
152,009420,한올바이오파마,50000,2,-100,-0.2,2612031900000,
153,009970,영원무역홀딩스,180300,2,-5200,-2.8,2335573205100,
154,012750,에스원,71600,3,0,0.0,2720741144800,
155,020150,롯데에너지머티리얼즈,46200,1,700,1.54,2419284390600,
156,026960,동서,24650,2,-400,-1.6,2457605000000,
157,028670,팬오션,5040,2,-100,-1.95,2694230340480,
158,030000,제일기획,18670,1,250,1.36,2147819670750,
159,000240,한국앤컴퍼니,25150,2,-700,-2.71,2387621286000,
160,001740,SK네트웍스,11950,2,-1000,-7.72,2397096973550,
161,003690,코리안리,12920,2,-160,-1.22,2283235720520,
162,004370,농심,365500,1,3000,0.83,2223205651000,
163,004990,롯데지주,25750,1,50,0.19,2566342232000,
164,006360,GS건설,25150,2,-1650,-6.16,2152374473500,
165,007340,DN오토모티브,38100,2,-1550,-3.91,2229263956500,
166,008770,호텔신라,54800,2,-1300,-2.32,2150797030800,
167,322000,HD현대에너지솔루션,141400,2,-6400,-4.33,1583680000000,
168,007070,GS리테일,23200,2,-100,-0.43,1939692028000,
169,051600,한전KPS,46050,2,-800,-1.71,2072250000000,
170,071970,HD현대마린엔진,60500,2,-3000,-4.72,2052250447500,
171,093370,후성,15580,2,-660,-4.06,1671038041400,
172,097230,HJ중공업,20150,2,-250,-1.23,1819451181600,
173,103140,풍산,68200,2,-1900,-2.71,1911255759600,
174,112610,씨에스윈드,39350,2,-2000,-4.84,1659444708050,
175,120110,코오롱인더,69800,1,800,1.16,2090233033600,
176,161890,한국콜마,84900,1,1900,2.29,2004071037300,
177,192080,더블유게임즈,75100,1,4900,6.98,1590127446800,
178,192820,코스맥스,162000,2,-2100,-1.28,1838620458000,
179,229640,LS에코에너지,55500,2,-1200,-2.12,1699680784500,
180,008930,한미사이언스,29350,2,-150,-0.51,2007291992500,
181,011210,현대위아,68500,2,-4100,-5.65,1862863185500,
182,017960,한국카본,31100,1,200,0.65,1607138714600,
183,018670,SK가스,208000,2,-7500,-3.48,1925506752000,
184,023590,다우기술,36700,2,-350,-0.94,1588644350400,
185,395400,SK리츠,5950,1,610,11.42,1791054839000,
186,000120,CJ대한통운,79400,2,-900,-1.12,1811300113600,
187,001430,세아베스틸지주,42450,2,-3700,-8.02,1522346951550,
188,001800,오리온홀딩스,26350,1,1050,4.15,1650706869700,
189,002790,아모레퍼시픽홀딩스,24050,1,900,3.89,1838819229000,
190,005440,현대지에프홀딩스,13100,2,-70,-0.53,2042346343100,
191,462870,시프트업,31050,2,-150,-0.48,1821217257000,
192,280360,롯데웰푸드,104300,1,1100,1.07,960037068200,
193,007310,오뚜기,317000,1,500,0.16,1270482110000,
194,294870,IPARK현대산업개발,19540,2,-90,-0.46,1287829228200,
195,298020,효성티앤씨,323250,2,-4750,-1.45,1398923206500,
196,300720,한일시멘트,13765,2,-485,-3.4,1012349801885,
197,361610,SK아이이테크놀로지,16830,2,-70,-0.41,1376476893000,
198,475150,SK이터닉스,42150,2,-2200,-4.96,1435924218600,
199,499790,GS피앤엘,51700,1,1800,3.61,1025254479700,
200,057050,현대홈쇼핑,77500,2,-900,-1.15,930000000000,
201,069620,대웅제약,120600,2,-300,-0.25,1397340945000,
202,073240,금호타이어,4525,2,-60,-1.31,1299852798675,
203,077970,STX엔진,30350,2,-2450,-7.47,1218493712050,
204,082640,동양생명,7170,2,-390,-5.16,1118968705770,
205,089860,롯데렌탈,29300,2,-600,-2.01,1063865068400,
206,100090,SK오션플랜트,14910,2,-1980,-11.72,931548903390,
207,181710,NHN,38900,2,-1650,-4.07,1274097107100,
208,185750,종근당,68700,2,-1800,-2.55,948250986000,
209,195870,해성디에스,77100,1,3000,4.05,1310700000000,
210,009450,경동나비엔,67700,2,-100,-0.15,986293678400,
211,012630,HDC,19240,2,-1210,-5.92,1149430712040,
212,020560,아시아나항공,6700,2,-20,-0.3,1380137763700,
213,030610,교보증권,10580,2,-190,-1.76,1205728127380,
214,032350,롯데관광개발,17800,2,-200,-1.11,1416906237200,
215,034230,파라다이스,14800,2,-320,-2.12,1370914853600,
216,415640,KB발해인프라,9790,1,410,4.37,1199720914920,
217,330590,롯데리츠,3875,1,270,7.49,1119754425500,
218,365550,ESR켄달스퀘어리츠,3785,1,310,8.92,931446865000,
219,000080,하이트진로,15750,2,-150,-0.94,1104604373250,
220,000210,DL,49800,1,2200,4.62,1043603023200,
221,001120,LX인터내셔널,38450,2,-50,-0.13,1490322000000,
222,001820,삼화콘덴서,116200,1,6600,6.02,1207899000000,
223,003090,대웅,17830,1,740,4.33,1036671503400,
224,003240,태광산업,886000,2,-19000,-2.1,986472400000,
225,003470,유안타증권,4720,2,-115,-2.38,909450081440,
226,003530,한화투자증권,5320,2,-120,-2.21,1141394163000,
227,003540,대신증권,28400,2,-600,-2.07,1397841269200,
228,003570,SNT다이내믹스,40150,2,-2150,-5.08,1335095784550,
229,004000,롯데정밀화학,46250,2,-300,-0.64,1193250000000,
230,005070,코스모신소재,41200,2,-450,-1.08,1368440325200,
231,005300,롯데칠성,102500,1,500,0.49,951085610000,
232,006040,동원산업,32000,2,-400,-1.23,1412506208000,
233,006280,녹십자,122100,3,0,0.0,1426926289800,
234,281820,케이씨텍,75300,1,10200,15.67,1490839173300,
235,293940,신한알파리츠,5480,1,260,4.98,662751874040,
236,357120,코람코라이프인프라리츠,3805,2,-140,-3.55,370361021970,
237,417310,코람코더원리츠,10200,1,180,1.8,412080000000,
238,448730,삼성FN리츠,5380,1,485,9.91,489849000000,
239,451800,한화리츠,4980,1,525,11.78,894408000000,
240,000070,삼양홀딩스,53900,2,-600,-1.1,418435994900,
241,000370,한화손해보험,6120,2,-200,-3.16,714442159800,
242,000400,롯데손해보험,1869,1,15,0.81,580018582080,
243,000640,동아쏘시오홀딩스,82400,2,-200,-0.24,554760224800,
244,000670,영풍,45650,1,100,0.22,840447678950,
245,001060,JW중외제약,26400,1,50,0.19,614748552000,
246,001200,유진투자증권,4325,2,-90,-2.04,418947257850,
247,001270,부국증권,57400,1,500,0.88,595231456400,
248,001500,현대차증권,8740,2,-80,-0.91,540420804560,
249,001510,SK증권,2810,2,-60,-2.09,649939188850,
250,001530,DI동일,22250,2,-300,-1.33,460922567250,
251,001570,금양,9900,0,0,0.0,633275240400,
252,001680,대상,17920,3,0,0.0,620892608000,
253,001940,KISCO홀딩스,22450,2,-1050,-4.47,318259731000,
254,002020,코오롱,50200,1,2100,4.37,647965536000,
255,002030,아세아,184100,1,7100,4.01,379034653200,
256,002240,고려제강,17980,2,-350,-1.91,485460000000,
257,002350,넥센타이어,6820,2,-100,-1.45,666094921140,
258,002710,TCC스틸,11660,2,-290,-2.43,305651707020,
259,002810,삼영무역,21700,2,-350,-1.59,400732771600,
260,002840,미원상사,116700,2,-2500,-2.1,554325000000,
261,002960,한국쉘석유,494000,1,1500,0.3,642200000000,
262,003000,부광약품,4185,2,-60,-1.41,412911648135,
263,003030,세아제강지주,129900,2,-5700,-4.2,538001244300,
264,003160,디아이,28600,1,1000,3.62,809380000000,
265,003280,흥아해운,1865,1,5,0.27,448392436635,
266,003300,한일홀딩스,15990,2,-90,-0.56,492994789560,
267,003620,KG모빌리티,3060,2,-100,-3.16,619267230720,
268,003850,보령,8350,1,100,1.21,716323178450,
269,004490,세방전지,51900,2,-600,-1.14,719334000000,
270,004690,삼천리,117600,1,500,0.43,426508975200,
271,004700,조광피혁,61600,1,800,1.32,409586900800,
272,004710,한솔테크닉스,11580,1,740,6.83,470489806860,
273,005090,SGC에너지,50200,2,-1300,-2.52,723348516600,
274,005180,빙그레,66250,2,-850,-1.27,614073303750,
275,005250,녹십자홀딩스,10250,1,70,0.69,482039152500,
276,005420,코스모화학,11370,2,-70,-0.61,436701552360,
277,005610,삼립,39700,3,0,0.0,342571657300,
278,005690,파미셀,13590,1,290,2.18,815454550260,
279,005720,넥센,5980,1,40,0.67,314212982460,
280,005810,풍산홀딩스,35150,2,-500,-1.4,506767813800,
281,005880,대한해운,1909,2,-11,-0.57,616124672060,
282,005950,이수화학,13420,1,1110,9.02,352867747980,
283,006110,삼아알미늄,57300,2,-3800,-6.22,866573971500,
284,006120,SK디스커버리,44200,2,-500,-1.12,769687794200,
285,006220,제주은행,12670,2,-80,-0.63,478907717190,
286,006340,대원전선,9450,2,-550,-5.5,741016231200,
287,006380,카프로,3660,0,0,0.0,618539985360,
288,006650,대한유화,117800,2,-1800,-1.51,765700000000,
289,007700,F&F홀딩스,16490,2,-220,-1.32,644995911830,
290,008060,대덕,19190,1,150,0.79,600399410620,
291,008730,율촌화학,16870,2,-390,-2.26,418376000000,
292,009240,한샘,32350,1,150,0.47,761322570800,
293,009290,광동제약,6210,1,70,1.14,309256807680,
294,009410,태영건설,1768,1,108,6.51,526139257904,
295,009900,명신산업,7920,2,-230,-2.82,415563453360,
296,010690,화신,10000,2,-340,-3.29,349204100000,
297,010780,아이에스동서,23850,2,-550,-2.25,719959377600,
298,010820,퍼스텍,7460,2,-610,-7.56,363838657480,
299,011760,현대코퍼레이션,24300,1,200,0.83,321463873800,
300,011930,신성이엔지,19860,1,350,1.79,408814425900,
301,012030,DB,1942,1,86,4.63,390679777886,
302,0120G0,삼양바이오팜,47100,2,-1400,-2.89,350229477000,
303,014820,동원시스템즈,20100,2,-50,-0.25,582724768200,
304,014830,유니드,65500,2,-1300,-1.95,443277800000,
305,015360,INVENI,14530,2,-80,-0.55,395942500000,
306,015860,일진홀딩스,6590,2,-270,-3.94,325199912970,
307,016380,KG스틸,5670,2,-40,-0.7,567050445990,
308,016590,신대양제지,9380,1,180,1.96,377993551600,
309,016610,DB증권,10290,2,-70,-0.68,436773342810,
310,016800,퍼시스,27400,2,-450,-1.62,315100000000,
311,017810,풀무원,9480,1,20,0.21,361382738160,
312,017900,광전자,9060,1,400,4.62,524970492780,
313,017940,E1,82900,1,900,1.1,568694000000,
314,019170,신풍제약,8670,2,-70,-0.8,454468585740,
315,020000,한섬,22100,2,-600,-2.64,474641567400,
316,025540,한국단자,73000,2,-1400,-1.88,738395000000,
317,025860,남해화학,6110,2,-50,-0.81,303537730730,
318,027410,BGF,3975,2,-80,-1.97,380474244225,
319,029460,케이씨,30750,1,1150,3.89,338881451250,
320,029530,신도리코,41750,2,-400,-0.95,405631685750,
321,030190,NICE평가정보,14330,1,140,0.99,844202181910,
322,031430,신세계인터내셔날,15210,1,570,3.89,532137060000,
323,033240,자화전자,33650,2,-300,-0.88,727025142300,
324,034310,NICE,12570,2,-250,-1.95,462037463490,
325,036530,SNT홀딩스,47650,2,-1650,-3.35,776880167900,
326,039130,하나투어,33750,2,-500,-1.46,522785205000,
327,058430,포스코스틸리온,5100,2,-60,-1.16,306000000000,
328,058650,세아홀딩스,125000,1,500,0.4,530279500000,
329,060980,HL홀딩스,40050,2,-500,-1.23,363607822350,
330,064960,SNT모티브,28150,1,350,1.26,747108656800,
331,069260,TKG휴켐스,14865,2,-345,-2.27,607660210620,
332,071320,지역난방공사,67900,2,-700,-1.02,786196717600,
333,072710,농심홀딩스,88800,2,-100,-0.11,411835752000,
334,075580,세진중공업,14970,1,1040,7.47,851036356320,
335,079160,CJ CGV,4375,2,-50,-1.13,724422934375,
336,079900,전진건설로봇,48950,2,-1950,-3.83,714305077750,
337,089590,제주항공,4130,2,-40,-0.96,333047268050,
338,090460,비에이치,24800,2,-650,-2.55,836046142400,
339,091810,트리니티항공,752,2,-11,-1.44,310553052720,
340,092200,디아이씨,9250,2,-20,-0.22,359719263250,
341,092230,KPX홀딩스,81600,2,-100,-0.12,344731113600,
342,092790,넥스틸,13590,2,-430,-3.07,353367180000,
343,093050,LF,21450,2,-300,-1.38,627198000000,
344,097520,엠씨넥스,21050,1,500,2.43,366301575000,
345,100840,SNT에너지,31400,2,-1600,-4.85,649376586200,
346,104700,한국철강,8380,2,-530,-5.95,305451000000,
347,105630,한세실업,8370,2,-150,-1.76,334800000000,
348,105840,우진,17000,2,-460,-2.63,343360390000,
349,108320,LX세미콘,47500,2,-750,-1.55,772554250000,
350,114090,GKL,12060,2,-10,-0.08,745979380200,
351,126560,현대퓨처넷,3020,1,20,0.67,329787140800,
352,126720,수산인더스트리,23550,2,-250,-1.05,336435300000,
353,130660,한전산업,12290,2,-250,-1.99,400654000000,
354,137310,에스디바이오센서,7040,2,-70,-0.98,850073678080,
355,145720,덴티움,45200,1,1250,2.84,389799873200,
356,145990,삼양사,42250,2,-200,-0.47,435743220250,
357,161000,애경케미칼,10010,2,-160,-1.57,486973577090,
358,170900,동아에스티,35800,2,-450,-1.24,348255920200,
359,178920,PI첨단소재,21300,2,-200,-0.93,625502658600,
360,183190,아세아시멘트,9360,2,-190,-1.99,341700166080,
361,192400,쿠쿠홀딩스,25250,1,100,0.4,897945171250,
362,192650,드림텍,4545,2,-115,-2.47,313487734455,
363,194370,제이에스코퍼레이션,11800,1,240,2.08,342397744400,
364,200880,서연이화,11420,2,-100,-0.87,308664750540,
365,214320,이노션,20200,1,230,1.15,808000000000,
366,217590,티엠씨,24750,1,2150,9.51,596332068750,
367,248070,솔루엠,17960,2,-220,-1.21,858779598560,
368,249420,일동제약,18340,2,-380,-2.03,580245541680,
369,268280,미원에스씨,99500,1,1200,1.22,497500000000,
370,271940,일진하이솔루스,12340,2,-640,-4.93,448104764600,
371,284740,쿠쿠홈시스,22000,2,-200,-0.9,493621260000,
372,285130,SK케미칼,40500,2,-250,-0.61,700600023000,
373,298050,HS효성첨단소재,187900,2,-2300,-1.21,841782229200,
374,306200,세아제강,138900,2,-3300,-2.32,393962070000,
375,317450,명인제약,42700,2,-1050,-2.4,623420000000,
376,336370,솔루스첨단소재,10190,2,-540,-5.03,715514735360,
377,344820,KCC글라스,22000,2,-400,-1.79,351351264000,
378,377740,바이오노트,4700,2,-20,-0.42,478864425600,
379,381970,케이카,8320,2,-140,-1.65,406189455360,
380,383800,LX홀딩스,7790,2,-60,-0.76,594226575100,
381,403550,쏘카,10900,2,-30,-0.27,413545367800,
382,452260,한화갤러리아,2505,1,35,1.42,485618323050,
383,453340,현대그린푸드,17320,1,110,0.64,562407886840,
384,456040,OCI,101000,2,-4400,-4.17,904201995000,
385,460860,동국제강,8830,2,-300,-3.29,438038790110,
386,484870,엠앤씨솔루션,71600,1,1700,2.43,655419240000,
387,101140,인바이오젠,6640,2,-190,-2.78,66693594240,
388,101530,해태제과식품,5580,2,-20,-0.36,162471866760,
389,102260,동성케미컬,3765,1,70,1.89,190771010115,
390,102460,이연제약,9800,2,-80,-0.81,182150747800,
391,107590,미원홀딩스,57300,1,300,0.53,132936000000,
392,108670,LX하우시스,31400,2,-150,-0.48,281584838000,
393,109070,주성코퍼레이션,1500,2,-3,-0.2,79215345000,
394,111110,호전실업,6440,1,10,0.16,58385040000,
395,111380,동인기연,12780,2,-40,-0.31,78315840000,
396,117580,대성에너지,6970,2,-10,-0.14,191675000000,
397,118000,메타케어,1440,1,81,5.96,24735939840,
398,119650,KC코트렐,918,0,0,0.0,100782913662,
399,120030,조선선재,85400,2,-1200,-1.39,107403395400,
400,122900,아이마켓코리아,7370,1,40,0.55,246370550800,
401,123690,한국화장품,6600,2,-30,-0.45,106048800000,
402,123700,SJM,3220,3,0,0.0,50247771560,
403,123890,한국자산신탁,2215,2,-5,-0.23,271058246090,
404,128820,대성산업,5100,2,-50,-0.97,230700937800,
405,129260,인터지스,1950,1,48,2.52,58008354300,
406,133820,화인베스틸,1061,1,44,4.33,39378486622,
407,134380,미원화학,9960,2,-40,-0.4,219047092800,
408,134790,시디즈,18300,1,50,0.27,36600000000,
409,136490,선진,9110,2,-60,-0.65,216632192440,
410,139990,아주스틸,2140,2,-50,-2.28,82936585960,
411,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
412,145210,다이나믹디자인,224,0,0,0.0,9461013632,
413,155660,DSR,4115,3,0,0.0,65840000000,
414,163560,동일고무벨트,6060,1,20,0.33,84234000000,
415,210540,디와이파워,12260,1,110,0.91,135371340080,
416,210980,SK디앤디,11330,2,-40,-0.35,210934938060,
417,213500,한솔제지,6290,2,-70,-1.1,149705623040,
418,214330,금호에이치티,2555,0,0,0.0,53434909745,
419,214390,경보제약,5230,2,-120,-2.24,125032877800,
420,214420,토니모리,5330,2,-50,-0.93,128212078670,
421,226320,잇츠한불,9490,2,-10,-0.11,208109199350,
422,227840,현대코퍼레이션홀딩스,11940,2,-80,-0.67,108663981840,
423,234080,JW생명과학,11130,1,120,1.09,176238586020,
424,241590,화승엔터프라이즈,3770,1,280,8.02,228421570520,
425,244920,에이플러스에셋,9770,2,-20,-0.2,220877160610,
426,248170,샘표식품,22900,1,300,1.33,104613749400,
427,264900,크라운제과,8120,2,-30,-0.37,101693662000,
428,267290,경동도시가스,20200,1,280,1.41,119087201200,
429,267850,아시아나IDT,9050,2,-100,-1.09,100455000000,
430,271980,제일약품,10110,2,-40,-0.39,148666255920,
431,272450,진에어,5250,2,-70,-1.32,274050000000,
432,272550,삼양패키징,8800,3,0,0.0,132601972800,
433,286940,롯데이노베이트,19330,2,-390,-1.98,292450664110,
434,293480,하나제약,8840,2,-90,-1.01,157112842640,
435,298000,효성화학,38900,0,0,0.0,147501447900,
436,298690,에어부산,1554,2,-32,-2.02,181258560000,
437,308170,씨티알모빌리티,3615,1,35,0.98,31125150000,
438,317400,자이에스앤디,3400,2,-20,-0.58,131860568000,
439,339770,교촌에프앤비,4155,1,55,1.34,207604907400,
440,363280,티와이홀딩스,1941,1,9,0.47,88310323353,
441,372910,한컴라이프케어,1951,1,42,2.2,53992766106,
442,378850,화승알앤에이,3015,1,35,1.17,57265773345,
443,446070,유니드비티플러스,2225,2,-55,-2.41,23609953375,
444,460850,동국씨엠,5070,2,-110,-2.12,151586185920,
445,462520,조선내화,14040,2,-30,-0.21,166446558720,
446,465770,STX그린로지스,3380,4,780,30.0,24238088160,
447,475560,더본코리아,15610,2,-90,-0.57,231464611700,
448,480370,씨케이솔루션,1637,2,-40,-2.39,53172064896,
