,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
443,092790,넥스틸,12290,1,690,5.95,319564580000,
444,095570,AJ네트웍스,5080,2,-90,-1.74,229884015720,
445,096760,JW홀딩스,3925,2,-195,-4.73,290155397350,
446,097520,엠씨넥스,21100,2,-1050,-4.74,367171650000,
447,104700,한국철강,9090,1,80,0.89,331330500000,
448,105630,한세실업,10940,2,-380,-3.36,437600000000,
449,105840,우진,22600,2,-2050,-8.32,456467342000,
450,108670,LX하우시스,27950,2,-750,-2.61,250646376500,
451,117580,대성에너지,9640,1,220,2.34,265100000000,
452,122900,아이마켓코리아,7370,2,-70,-0.94,246370550800,
453,123890,한국자산신탁,2555,2,-30,-1.16,312665380930,
454,126560,현대퓨처넷,3250,2,-40,-1.22,358159571250,
455,126720,수산인더스트리,25850,2,-1650,-6.0,369293100000,
456,128820,대성산업,6450,2,-450,-6.52,291768833100,
457,130660,한전산업,17970,2,-1430,-7.37,585822000000,
458,134380,미원화학,118600,0,0,0.0,260833184800,
459,136490,선진,9890,2,-550,-5.27,235180283560,
460,138490,코오롱ENP,15000,0,0,0.0,570000000000,
461,145720,덴티움,49600,2,-3100,-5.88,427744993600,
462,145990,삼양사,45200,2,-900,-1.95,466167894800,
463,170900,동아에스티,43900,2,-1600,-3.52,406891232700,
464,178920,PI첨단소재,21150,2,-1400,-6.21,621097710300,
465,183190,아세아시멘트,10450,2,-450,-4.13,385894026100,
466,192650,드림텍,6420,2,-300,-4.46,442814357580,
467,194370,제이에스코퍼레이션,11140,2,-390,-3.38,323246684120,
468,200880,서연이화,12860,2,-590,-4.39,347585699820,
469,210980,SK디앤디,12920,2,-200,-1.52,240536575440,
470,217590,티엠씨,19800,2,-1750,-8.12,477065655000,
471,226320,잇츠한불,9970,2,-180,-1.77,218635270550,
472,241590,화승엔터프라이즈,4500,2,-190,-4.05,272651742000,
473,244920,에이플러스에셋,10500,3,0,0.0,237380776500,
474,268280,미원에스씨,120800,2,-600,-0.49,604000000000,
475,271940,일진하이솔루스,15380,2,-620,-3.88,558496862200,
476,272450,진에어,6070,2,-240,-3.8,316854000000,
477,284740,쿠쿠홈시스,23050,2,-650,-2.74,517180456500,
478,286940,롯데이노베이트,20250,2,-600,-2.88,306369681750,
479,298690,에어부산,1812,2,-39,-2.11,211351680000,
480,306200,세아제강,136500,1,3300,2.48,387154950000,
481,344820,KCC글라스,24750,2,-550,-2.17,395270172000,
482,377740,바이오노트,4995,2,-175,-3.38,508121609760,
483,381970,케이카,10790,2,-840,-7.22,526776949920,
484,383800,LX홀딩스,7900,2,-200,-2.47,602617451000,
485,403550,쏘카,11490,1,170,1.5,377353453980,
486,452260,한화갤러리아,2340,2,-170,-6.77,453631487400,
487,453340,현대그린푸드,15690,2,-430,-2.67,509955062040,
488,460860,동국제강,8770,2,-370,-4.05,435062309090,
489,475560,더본코리아,21350,2,-700,-3.17,316577159500,
490,213500,한솔제지,8480,1,190,2.29,201828884480,
491,214330,금호에이치티,405,2,-20,-4.71,88308836550,
492,214390,경보제약,7120,2,-520,-6.81,170216843200,
493,214420,토니모리,6390,2,-530,-7.66,153710165610,
494,227840,현대코퍼레이션홀딩스,11970,2,-360,-2.92,108937006920,
495,234080,JW생명과학,12620,2,-290,-2.25,199832071480,
496,248170,샘표식품,27300,2,-1000,-3.53,124714207800,
497,264900,크라운제과,8290,2,-30,-0.36,103822716500,
498,267290,경동도시가스,21400,2,-600,-2.73,126161688400,
499,267850,아시아나IDT,10220,2,-290,-2.76,113442000000,
500,271980,제일약품,13730,2,-220,-1.58,201897892560,
501,272550,삼양패키징,12200,2,-20,-0.16,183834553200,
502,293480,하나제약,9200,2,-120,-1.29,163511103200,
503,298000,효성화학,38900,0,0,0.0,147501447900,
504,308170,씨티알모빌리티,4980,2,-220,-4.23,42877800000,
505,317400,자이에스앤디,4035,2,-140,-3.35,156487468200,
506,339770,교촌에프앤비,4080,2,-80,-1.92,203857526400,
507,363280,티와이홀딩스,2655,2,-60,-2.21,133889706540,
508,372910,한컴라이프케어,2300,2,-85,-3.56,63651133800,
509,378850,화승알앤에이,3245,2,-155,-4.56,61634306635,
510,446070,유니드비티플러스,2970,2,-115,-3.73,31515308550,
511,460850,동국씨엠,5190,2,-190,-3.53,155174024640,
512,462520,조선내화,13960,2,-90,-0.64,165498145280,
513,465770,STX그린로지스,6760,1,360,5.63,48476176320,
514,480370,씨케이솔루션,1960,2,-80,-3.92,63663559680,
515,487570,HS효성,53200,2,-3000,-5.34,198219316400,
516,044820,코스맥스비티아이,16190,2,-450,-2.7,155487480990,
517,047400,유니온머티리얼,1621,2,-49,-2.93,68082000000,
518,049800,우진플라임,2565,2,-80,-3.02,51300000000,
519,051630,진양화학,2170,2,-105,-4.62,46004000000,
520,055490,테이팩스,15720,2,-400,-2.48,74978898000,
521,058730,다스코,3580,2,-140,-3.76,71414631180,
522,058850,KTcs,2515,2,-90,-3.45,107352775000,
523,058860,KTis,2720,2,-85,-3.03,94661440000,
524,063160,종근당바이오,18760,2,-480,-2.49,102916647120,
525,067830,세이브존I&C,3005,2,-85,-2.75,123327889475,
526,068290,삼성출판사,8800,2,-280,-3.08,88000000000,
527,069460,대호에이엘,532,0,0,0.0,46322278464,
528,069640,한세엠케이,605,2,-3,-0.49,27107933710,
529,069730,DSR제강,4700,2,-185,-3.79,67680000000,
530,070960,모나용평,2930,2,-30,-1.01,141030665690,
531,071090,하이스틸,3580,1,30,0.85,72285466180,
532,071840,롯데하이마트,7720,2,-100,-1.28,182251536640,
533,071950,코아스,1571,2,-82,-4.96,18726959397,
534,072130,유엔젤,5150,2,-230,-4.28,66411588100,
535,074610,이엔플러스,5110,0,0,0.0,44815400070,
536,075180,새론오토모티브,3035,3,0,0.0,58272000000,
537,077500,유니퀘스트,5850,2,-350,-5.65,126360596700,
538,078000,텔코웨어,16810,2,-350,-2.04,155325694370,
539,079430,현대리바트,6740,2,-300,-4.26,138407800680,
540,079980,휴비스,3625,4,835,29.93,125062500000,
541,081000,일진다이아,12570,2,-520,-3.97,178531395750,
542,083420,그린케미칼,5620,2,-230,-3.93,134880000000,
543,084670,동양고속,39250,2,-2800,-6.66,113651083250,
544,084870,TBH글로벌,2145,2,-45,-2.05,44737876755,
545,085310,엔케이,1063,2,-56,-5.0,83849782286,
546,088790,진도,2700,1,15,0.56,33608908800,
547,089470,HDC현대EP,4655,2,-285,-5.77,148494500000,
548,090080,평화산업,924,2,-24,-2.53,50729687316,
549,090350,노루페인트,8310,2,-250,-2.92,166200000000,
550,090370,메타랩스,1379,2,-69,-4.77,34343566131,
551,092440,기신정기,2175,2,-110,-4.81,63510000000,
552,092780,DYP,4305,2,-145,-3.26,56690220300,
553,093240,형지엘리트,945,2,-66,-6.53,58013794755,
554,094280,효성ITX,12270,2,-30,-0.24,141819114000,
555,095720,웅진씽크빅,1083,2,-21,-1.9,125092981755,
556,100220,비상교육,5630,2,-220,-3.76,73171651830,
557,100250,진양홀딩스,2970,2,-10,-0.34,189783000000,
558,101140,인바이오젠,8540,2,-250,-2.84,85777604640,
559,101530,해태제과식품,6380,2,-50,-0.78,185765324360,
560,102260,동성케미컬,4130,2,-70,-1.67,207230146830,
561,102460,이연제약,9960,2,-80,-0.8,185124637560,
562,107590,미원홀딩스,64800,1,100,0.15,150336000000,
563,109070,주성코퍼레이션,1246,2,-97,-7.22,65801546580,
564,111110,호전실업,7150,2,-160,-2.19,67038400000,
565,111380,동인기연,13790,2,-270,-1.92,84505120000,
566,118000,메타케어,233,2,-7,-2.92,40024125812,
567,119650,KC코트렐,918,0,0,0.0,100782913662,
568,120030,조선선재,96200,2,-3200,-3.22,120986026200,
569,123690,한국화장품,7780,2,-300,-3.71,125009040000,
570,123700,SJM,3520,2,-100,-2.76,54929240960,
571,129260,인터지스,2355,2,-85,-3.48,70056243270,
572,133820,화인베스틸,1268,2,-12,-0.94,47061188536,
573,134790,시디즈,19470,1,220,1.14,38940000000,
574,139990,아주스틸,2990,2,-50,-1.64,115878687860,
575,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
576,145210,다이나믹디자인,224,0,0,0.0,9461013632,
577,155660,DSR,4105,2,-75,-1.79,65680000000,
578,163560,동일고무벨트,6880,2,-160,-2.27,95632000000,
579,210540,디와이파워,13290,2,-720,-5.14,146744299320,
580,014440,영보화학,4575,2,-55,-1.19,91500000000,
581,014530,극동유화,3810,1,5,0.13,132852490200,
582,014580,태경비케이,4385,2,-135,-2.99,120951893500,
583,014710,사조씨푸드,7010,2,-340,-4.63,120701986430,
584,014790,HL D&I,3250,2,-165,-4.83,123040453250,
585,014910,성문전자,1509,2,-174,-10.34,33893626365,
586,014990,인디에프,725,2,-35,-4.61,54456921375,
587,015020,이스타코,464,0,0,0.0,19883142400,
588,015230,대창단조,6650,2,-240,-3.48,190005329500,
589,015260,에이엔피,601,2,-46,-7.11,28317253294,
590,015590,DKME,515,0,0,0.0,122045495160,
591,015890,태경산업,4805,2,-80,-1.64,140444143750,
592,016090,대현,1728,2,-5,-0.29,76519831680,
593,016450,한세예스24홀딩스,4140,2,-120,-2.82,165600000000,
594,016580,환인제약,10390,2,-140,-1.33,193254727300,
595,016710,대성홀딩스,8410,2,-190,-2.21,135312350190,
596,016740,두올,4540,2,-100,-2.16,130180068960,
597,017040,광명전기,919,2,-48,-4.96,39827268185,
598,017180,명문제약,1817,2,-32,-1.73,61693425918,
599,017370,우신시스템,5630,2,-160,-2.76,103108124020,
600,017550,수산세보틱스,1922,2,-113,-5.55,119931127860,
601,017900,광전자,3430,1,110,3.31,198747107090,
602,018470,조일알미늄,1401,1,2,0.14,177411041121,
603,018500,동원금속,1535,2,-77,-4.78,71768822155,
604,019180,티에이치엔,7450,2,-350,-4.49,134100000000,
605,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
606,019680,대교,1581,2,-29,-1.8,133915205850,
607,020120,키다리스튜디오,3250,2,-80,-2.4,120457239500,
608,020760,일진디스플,902,0,0,0.0,46465394382,
609,021050,서원,1175,2,-58,-4.7,55782643250,
610,021820,세원정공,14050,2,-830,-5.58,140500000000,
611,023000,삼원강재,2270,2,-55,-2.37,90800000000,
612,023150,MH에탄올,4210,2,-30,-0.71,31063594460,
613,023350,한국종합기술,4580,2,-85,-1.82,50151000000,
614,023450,동남합성,30250,2,-200,-0.66,105875000000,
615,023800,인지컨트롤스,6550,2,-280,-4.1,103550240350,
616,023810,인팩,7680,2,-400,-4.95,76800000000,
617,023960,에쓰씨엔지니어링,1346,2,-84,-5.87,51196422350,
618,024070,WISCOM,2015,1,10,0.5,30882772570,
619,024090,디씨엠,12290,2,-100,-0.81,140106000000,
620,024890,대원화성,767,2,-11,-1.41,31638099584,
621,024900,디와이덕양,1905,2,-80,-4.03,62036286900,
622,025530,SJM홀딩스,3535,2,-85,-2.35,52791718280,
623,025560,미래산업,13000,2,-410,-3.06,58274502000,
624,025620,차AI헬스케어,9080,2,-170,-1.84,165292074840,
625,025750,한솔홈데코,539,0,0,0.0,43424615311,
626,025820,이구산업,4720,2,-300,-5.98,157846240000,
627,025890,한국주강,1903,2,-58,-2.96,21521519877,
628,026940,부국철강,1999,2,-36,-1.77,39980000000,
629,027740,마니커,802,2,-17,-2.08,50936004856,
630,027970,한국제지,777,3,0,0.0,147768490149,
631,030720,동원수산,5850,2,-50,-0.85,27224759250,
632,031440,신세계푸드,48700,2,-50,-0.1,188589776000,
633,031820,아이티센씨티에스,689,2,-20,-2.82,83404460074,
634,032560,황금에스티,5770,2,-150,-2.53,98090000000,
635,033250,체시스,977,2,-16,-1.61,31264000000,
636,033530,SJG세종,7150,2,-490,-6.41,198919871150,
637,034590,인천도시가스,26700,2,-100,-0.37,116805931800,
638,035000,HS애드,8090,2,-100,-1.22,131119839960,
639,036420,콘텐트리중앙,5680,2,-260,-4.38,109409909440,
640,036580,팜스코,3085,2,-210,-6.37,113305704155,
641,037560,LG헬로비전,2210,2,-60,-2.64,171157571650,
642,041650,상신브레이크,2560,2,-70,-2.66,54966912000,
643,044380,주연테크,365,2,-5,-1.35,23535777430,
644,007280,한국특강,1410,2,-25,-1.74,85746768510,
645,007460,에이프로젠,301,2,-15,-4.75,99120814030,
646,007540,샘표,52200,2,-2700,-4.92,150116760000,
647,007590,동방아그로,5830,2,-30,-0.51,79390473910,
648,007610,선도전기,3000,0,0,0.0,54000000000,
649,007980,TP,1755,2,-45,-2.5,89812353150,
650,008040,사조동아원,972,2,-35,-3.48,137192551200,
651,008250,이건산업,3665,2,-165,-4.31,40141407275,
652,008260,NI스틸,3470,2,-60,-1.7,99242405990,
653,008420,문배철강,2170,2,-90,-3.98,44492605850,
654,008500,일정실업,2650,2,-65,-2.39,15900000000,
655,008600,윌비스,2620,0,0,0.0,17615839860,
656,008700,아남전자,1548,2,-16,-1.02,119389221360,
657,008870,금비,44900,2,-300,-0.66,44900000000,
658,008970,KBI동양철관,1753,2,-25,-1.41,181903387971,
659,009070,KCTC,5680,2,-390,-6.43,170400000000,
660,009140,경인전자,21950,2,-850,-3.73,34478994150,
661,009180,한솔로지스틱스,2900,2,-55,-1.86,81651892500,
662,009190,대양금속,1306,1,18,1.4,56409568250,
663,009200,무림페이퍼,2030,2,-15,-0.73,84466899300,
664,009270,신원,1291,2,-65,-4.79,148168577363,
665,009310,참엔지니어링,1065,0,0,0.0,23307603810,
666,009320,아진전자부품,1015,2,-40,-3.79,50039266550,
667,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
668,009460,한창제지,590,1,22,3.87,35203816740,
669,009580,무림P&P,2655,2,-35,-1.3,165587900220,
670,009770,삼정펄프,31550,2,-1450,-4.39,78874085050,
671,009810,플레이그램,1035,2,-18,-1.71,31440712500,
672,010040,한국내화,1847,2,-60,-3.15,75850863514,
673,010100,한국무브넥스,4385,2,-185,-4.05,133525091700,
674,010400,우진아이엔에스,3775,1,5,0.13,28773050000,
675,010640,진양폴리,2200,2,-200,-8.33,22000000000,
676,010660,화천기계,6040,2,-350,-5.48,132880000000,
677,010770,평화홀딩스,3740,2,-85,-2.22,54699242840,
678,010960,삼호개발,3720,2,-155,-4.0,89726400000,
679,011000,진원생명과학,938,2,-17,-1.78,85248166766,
680,011090,에넥스,415,2,-5,-1.19,24896531015,
681,011150,CJ씨푸드,2655,2,-25,-0.93,95396202315,
682,011230,삼화전자,2525,2,-175,-6.48,48393607125,
683,011280,태림포장,2090,2,-10,-0.48,147984414600,
684,011300,성안머티리얼스,330,1,14,4.43,52326060270,
685,011330,유니켐,693,2,-27,-3.75,65304406629,
686,011390,부산산업,70700,2,-3100,-4.2,74659200000,
687,011420,갤럭시아에스엠,1724,2,-77,-4.28,47495586256,
688,011690,와이투솔루션,5400,2,-460,-7.85,198203727600,
689,011700,한신기계,4230,2,-365,-7.94,137247218730,
690,011810,STX,3530,0,0,0.0,109493282310,
691,012160,영흥,532,2,-19,-3.45,53897117904,
692,012170,아센디오,1261,2,-49,-3.74,24454946256,
693,012200,계양전기,6680,1,430,6.88,181848497720,
694,012280,영화금속,1001,2,-47,-4.48,51716169505,
695,012320,경동인베스트,56000,2,-1600,-2.78,132441288000,
696,012610,경인양행,3940,2,-165,-4.02,163968478100,
697,012690,모나리자,2200,2,-20,-0.9,80456761000,
698,012800,대창,1285,2,-47,-3.53,117115541215,
699,013000,세우글로벌,1228,1,18,1.49,35249778068,
700,013360,일성건설,1839,2,-149,-7.49,99351754320,
701,013520,화승코퍼레이션,2675,2,-160,-5.64,133887099100,
702,013570,디와이,4710,2,-210,-4.27,123965471430,
703,013700,까뮤이앤씨,1305,2,-25,-1.88,77974833150,
704,013870,지엠비코리아,4800,2,-150,-3.03,91546944000,
705,014130,한익스프레스,2580,2,-40,-1.53,30960000000,
706,014160,대영포장,1180,1,38,3.33,127905567820,
707,014280,금강공업,4735,2,-235,-4.73,138874505395,
708,002920,유성기업,1878,2,-53,-2.74,48729405000,
709,002990,금호건설,4605,2,-265,-5.44,170370079800,
710,003010,혜인,5370,2,-260,-4.62,68267451390,
711,003060,에이프로젠바이오로직스,280,2,-9,-3.11,55554196600,
712,003080,SB성보,2630,2,-10,-0.38,52652600000,
713,003350,한국화장품제조,44600,2,-1000,-2.19,202127200000,
714,003460,유화증권,3225,2,-205,-5.98,182865288375,
715,003480,한진중공업홀딩스,4600,2,-190,-3.97,135837135200,
716,003580,HLB글로벌,2015,2,-70,-3.36,102086962575,
717,003610,방림,4945,2,-125,-2.47,198799671310,
718,003650,미창석유,114700,2,-900,-0.78,199540378400,
719,003680,한성기업,4995,2,-75,-1.48,31016527425,
720,003780,진양산업,5380,2,-160,-2.89,69940000000,
721,003830,대한화섬,117600,2,-4700,-3.84,156172800000,
722,004060,SG세계물산,517,2,-7,-1.34,104653704320,
723,004080,신흥,13990,1,80,0.58,131506000000,
724,004100,태양금속,2865,2,-35,-1.21,105145500000,
725,004140,동방,2680,2,-175,-6.13,128564332880,
726,004150,한솔홀딩스,3170,2,-80,-2.46,130054385400,
727,004250,NPC,3850,2,-155,-3.87,141372000000,
728,004270,남성,744,2,-4,-0.53,26941847040,
729,004380,삼익THK,9960,0,0,0.0,206172000000,
730,004410,서울식품,172,2,-7,-3.91,67862623392,
731,004440,삼일씨엔에스,9160,2,-1270,-12.18,116624634520,
732,004450,삼화왕관,27400,2,-300,-1.08,59029984600,
733,004540,깨끗한나라,2010,2,-15,-0.74,74853792930,
734,004710,한솔테크닉스,4510,2,-240,-5.05,143372349780,
735,004720,팜젠사이언스,3640,2,-120,-3.19,79914387280,
736,004770,써니전자,1610,2,-47,-2.84,57166975180,
737,004830,덕성,4290,2,-95,-2.17,67267200000,
738,004840,DRB동일,5120,2,-130,-2.48,102041600000,
739,004870,티웨이홀딩스,334,2,-3,-0.89,37796606996,
740,004890,동일산업,37850,2,-650,-1.69,91794387750,
741,004910,조광페인트,4760,2,-100,-2.06,60928000000,
742,004920,씨아이테크,1051,2,-27,-2.5,54841045472,
743,004960,한신공영,14770,2,-1210,-7.57,170899268540,
744,004970,신라교역,9520,1,20,0.21,152320000000,
745,005030,부산주공,486,0,0,0.0,45092532168,
746,005110,한창,1254,0,0,0.0,26467434378,
747,005320,온타이드,518,2,-8,-1.52,35418607420,
748,005360,모나미,1650,2,-59,-3.45,31180556550,
749,005430,한국공항,56400,2,-2700,-4.57,178582422000,
750,005740,크라운해태홀딩스,6550,2,-90,-1.36,97250122850,
751,005750,대림바스,5450,2,-500,-8.4,90863708000,
752,005800,신영와코루,14900,2,-530,-3.43,134100000000,
753,005820,원림,15180,2,-100,-0.65,34883184600,
754,005870,휴니드,8700,1,170,1.99,122809330500,
755,005950,이수화학,7590,2,-420,-5.24,199572742710,
756,005960,동부건설,8210,2,-220,-2.61,188392103230,
757,006060,화승인더,3180,2,-90,-2.75,175917600000,
758,006090,사조오양,8200,2,-40,-0.49,77266459800,
759,006200,한국전자홀딩스,822,2,-63,-7.12,38472177792,
760,006370,대구백화점,5520,1,320,6.15,59735292720,
761,006490,인스코비,435,4,100,29.85,54760460895,
762,006570,대림통상,2015,2,-25,-1.23,30678375000,
763,006660,삼성공조,11300,2,-340,-2.92,91827348200,
764,006740,블루산업개발,564,2,-13,-2.25,32134231632,
765,006840,AK홀딩스,8020,2,-340,-4.07,106245439220,
766,006880,신송홀딩스,6930,2,-160,-2.26,81973985940,
767,006890,태경케미컬,9480,1,290,3.16,109968000000,
768,006980,우성,20050,2,-950,-4.52,61954500000,
769,007110,일신석재,1480,2,-81,-5.19,114635782800,
770,007120,미래아이앤지,1890,2,-41,-2.12,54580569120,
771,007210,벽산,1773,2,-73,-3.95,118542780000,
772,140910,에이리츠,3130,0,0,0.0,13969290160,
773,145270,케이탑리츠,906,2,-1,-0.11,43543061244,
774,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
775,338100,NH프라임리츠,4610,1,15,0.33,86022600000,
776,350520,이지스레지던스리츠,3715,1,10,0.27,136957940430,
777,357250,미래에셋맵스리츠,2370,2,-15,-0.63,59238398850,
778,357430,마스턴프리미어리츠,1420,2,-5,-0.35,43317535940,
779,396690,미래에셋글로벌리츠,2280,2,-50,-2.15,90301543200,
780,400760,NH올원리츠,3235,3,0,0.0,177696204625,
781,481850,신한글로벌액티브리츠,1094,2,-13,-1.17,47564564416,
782,000020,동화약품,5830,2,-100,-1.69,162840470100,
783,000040,KR모터스,413,1,1,0.24,35672950992,
784,000140,하이트진로홀딩스,8860,2,-140,-1.56,205611937900,
785,000180,성창기업지주,1425,2,-70,-4.68,99396030000,
786,000220,유유제약,4055,2,-155,-3.68,69066183305,
787,000230,일동홀딩스,9770,2,-480,-4.68,112749708000,
788,000300,DH오토넥스,4200,0,0,0.0,174035631000,
789,000590,CS홀딩스,74000,2,-3300,-4.27,85431668000,
790,000700,유수홀딩스,6060,2,-610,-9.15,157813380720,
791,000760,이화산업,14920,2,-200,-1.32,41776000000,
792,000850,화천기공,35200,2,-1250,-3.43,77440000000,
793,000860,강남제비스코,13650,2,-670,-4.68,177450000000,
794,000890,보해양조,419,2,-4,-0.95,57872334051,
795,000910,유니온,4310,2,-90,-2.05,67286077890,
796,000950,전방,33700,2,-1350,-3.85,56616000000,
797,000970,한국주철관,6760,2,-80,-1.17,154131380000,
798,001020,페이퍼코리아,599,2,-11,-1.8,106612004487,
799,001070,대한방직,6700,2,-60,-0.89,35510000000,
800,001210,금호전기,786,2,-19,-2.36,48637745238,
801,001260,남광토건,8600,2,-380,-4.23,84560119200,
802,001290,상상인증권,1056,2,-96,-8.33,114403998720,
803,001360,삼성제약,1780,2,-58,-3.16,167608500620,
804,001380,SG글로벌,1256,2,-60,-4.56,56474963608,
805,001420,태원물산,2925,2,-55,-1.85,22230000000,
806,001470,삼부토건,347,0,0,0.0,79699592928,
807,001520,동양,765,2,-22,-2.8,182593308195,
808,001550,조비,15690,1,320,2.08,81466229910,
809,001560,제일연마,10650,2,-350,-3.18,104370000000,
810,001620,케이비아이동국실업,620,2,-24,-3.73,69001679220,
811,001770,SHD,16730,2,-330,-1.93,20324908940,
812,002070,비비안,370,2,-8,-2.12,16722548490,
813,002100,경농,9620,1,60,0.63,187807171500,
814,002140,고려산업,2665,2,-55,-2.02,66463567625,
815,002170,삼양통상,59500,2,-200,-0.34,178500000000,
816,002200,한국수출포장,2845,2,-15,-0.52,113800000000,
817,002210,동성제약,973,0,0,0.0,25900780311,
818,002220,한일철강,3955,2,-160,-3.89,105588454300,
819,002360,SH에너지화학,418,2,-1,-0.24,46453899140,
820,002390,한독,10490,2,-300,-2.78,144379461170,
821,002410,범양건영,1935,0,0,0.0,53173451700,
822,002420,세기상사,4975,2,-125,-2.45,29700491300,
823,002450,삼익악기,1185,2,-11,-0.92,107279134275,
824,002460,HS화성,11410,2,-600,-5.0,115811500000,
825,002600,조흥,141800,2,-1200,-0.84,85080000000,
826,002620,제일파마홀딩스,8490,2,-100,-1.16,135613783950,
827,002630,오리엔트바이오,570,2,-32,-5.32,67592312850,
828,002690,동일제강,1500,2,-86,-5.42,30450540000,
829,002700,신일전자,1378,2,-22,-1.57,96525483938,
830,002720,국제약품,4720,2,-150,-3.08,99874407040,
831,002760,보락,1141,2,-44,-3.71,68345900000,
832,002780,진흥기업,921,2,-49,-5.05,133979477145,
833,002820,SUN&L,2325,2,-40,-1.69,29313574425,
834,002870,신풍,1217,2,-29,-2.33,42544737900,
835,002880,대유에이텍,906,2,-18,-1.95,42377239470,
