,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
463,083420,그린케미칼,4940,1,95,1.96,118560000000,
464,084670,동양고속,25350,1,350,1.4,73402674150,
465,084680,이월드,535,2,-2,-0.37,75866313255,
466,084870,TBH글로벌,2380,1,90,3.93,48690649280,
467,085310,엔케이,9570,2,-90,-0.93,70990968180,
468,088790,진도,2105,2,-10,-0.47,26202501120,
469,089470,HDC현대EP,3980,1,65,1.66,126962000000,
470,090080,평화산업,972,1,2,0.21,53364995748,
471,090350,노루페인트,8210,1,120,1.48,164200000000,
472,090370,메타랩스,1095,2,-8,-0.73,29898634455,
473,092200,디아이씨,6100,2,-160,-2.56,237220270900,
474,092220,KEC,2700,1,60,2.27,108412095600,
475,092440,기신정기,2025,1,33,1.66,59130000000,
476,092780,DYP,3370,1,70,2.12,44377710200,
477,093240,형지엘리트,393,1,9,2.34,24126371787,
478,094280,효성ITX,12060,1,20,0.17,139391892000,
479,095570,AJ네트웍스,4420,2,-5,-0.11,200017194780,
480,095720,웅진씽크빅,1273,1,8,0.63,72340879205,
481,100220,비상교육,4945,1,35,0.71,64268884245,
482,100250,진양홀딩스,3160,1,5,0.16,201924000000,
483,101140,인바이오젠,5480,1,80,1.48,55042303680,
484,101530,해태제과식품,5670,1,90,1.61,165092380740,
485,102260,동성케미컬,3750,1,55,1.49,190010966250,
486,102460,이연제약,9980,1,70,0.71,185496373780,
487,107590,미원홀딩스,61400,1,200,0.33,142448000000,
488,109070,주성코퍼레이션,1550,2,-65,-4.02,81855856500,
489,111110,호전실업,6490,1,90,1.41,58838340000,
490,111380,동인기연,13470,1,40,0.3,82544160000,
491,117580,대성에너지,6930,1,100,1.46,190575000000,
492,118000,메타케어,1298,2,-9,-0.69,28628408930,
493,119650,KC코트렐,918,0,0,0.0,100782913662,
494,120030,조선선재,83000,2,-900,-1.07,104385033000,
495,123690,한국화장품,6770,1,290,4.48,108780360000,
496,123700,SJM,3435,1,35,1.03,53602824630,
497,128820,대성산업,4225,1,90,2.18,191119894550,
498,129260,인터지스,1968,1,23,1.18,58543816032,
499,133820,화인베스틸,963,1,5,0.52,35741265426,
500,134380,미원화학,10510,2,-70,-0.66,231143066800,
501,134790,시디즈,19700,3,0,0.0,39400000000,
502,136490,선진,10250,1,100,0.99,243740941000,
503,139990,아주스틸,2280,1,5,0.22,88362343920,
504,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
505,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
506,155660,DSR,4430,1,65,1.49,70880000000,
507,163560,동일고무벨트,5690,1,30,0.53,79091000000,
508,210540,디와이파워,11650,1,30,0.26,128635898200,
509,017370,우신시스템,3745,2,-65,-1.71,68586132230,
510,017550,수산세보틱스,1938,2,-32,-1.62,120929513940,
511,017860,DS단석,12100,1,210,1.77,214885581900,
512,018470,조일알미늄,973,0,0,0.0,123212664533,
513,018500,동원모빌리티,1439,2,-19,-1.3,67280348587,
514,019180,티에이치엔,5490,1,60,1.1,98820000000,
515,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
516,019680,대교,1000,0,0,0.0,80467700000,
517,020120,키다리스튜디오,6180,1,380,6.55,229054073880,
518,020760,일진디스플,902,0,0,0.0,55503470462,
519,021050,서원,1129,2,-4,-0.35,53598812110,
520,021820,세원정공,10080,1,20,0.2,100800000000,
521,023000,삼원강재,2215,2,-15,-0.67,88024002540,
522,023150,MH에탄올,4135,2,-15,-0.36,30510205010,
523,023350,한국종합기술,4040,1,20,0.5,44238000000,
524,023450,동남합성,31400,2,-200,-0.63,109900000000,
525,023800,인지컨트롤스,5450,1,70,1.3,86160123650,
526,023810,인팩,5200,1,40,0.78,52000000000,
527,023960,에쓰씨엔지니어링,1000,1,10,1.01,38035973000,
528,024070,WISCOM,1989,2,-11,-0.55,30484285182,
529,024090,디씨엠,11270,1,60,0.54,128478000000,
530,024890,대원화성,1739,2,-14,-0.8,14346454370,
531,024900,디와이덕양,1699,2,-1,-0.06,55327901020,
532,025000,KPX케미칼,55800,1,2000,3.72,244331962200,
533,025530,SJM홀딩스,3640,1,10,0.28,54359789120,
534,025560,미래산업,6540,2,-170,-2.53,181672554120,
535,025620,차AI헬스케어,5040,1,105,2.13,91748023920,
536,025750,한솔홈데코,1901,1,3,0.16,30630868129,
537,025820,이구산업,4565,2,-5,-0.11,152662730000,
538,025890,한국주강,2515,3,0,0.0,28028709240,
539,026940,부국철강,2110,1,5,0.24,42200000000,
540,027740,마니커,1525,1,5,0.33,48427311350,
541,027970,한국제지,2785,1,10,0.36,105913951040,
542,028100,동아지질,17700,1,180,1.03,198631470900,
543,030210,다올투자증권,3890,2,-35,-0.89,236944202340,
544,030720,동원수산,5420,1,110,2.07,25223623100,
545,031820,아이티센씨티에스,6090,2,-60,-0.98,73720339140,
546,032560,황금에스티,5730,1,60,1.06,97410000000,
547,033250,체시스,4500,1,130,2.97,28800000000,
548,033530,SJG세종,7040,1,190,2.77,190448184960,
549,033920,무학,7910,1,40,0.51,225435000000,
550,034120,SBS,12260,3,0,0.0,227438177880,
551,034590,인천도시가스,26350,2,-200,-0.75,115274767900,
552,035000,HS애드,6410,1,80,1.26,103890998040,
553,035150,백산,10780,1,190,1.79,213132231620,
554,035510,신세계 I&C,13390,1,30,0.22,187204251000,
555,036420,콘텐트리중앙,1614,1,73,4.74,31089365112,
556,036580,팜스코,2535,1,20,0.8,93105335505,
557,037270,YG PLUS,3270,1,80,2.51,208178369700,
558,037560,LG헬로비전,1634,1,21,1.3,126548177410,
559,039570,HDC랩스,7680,1,140,1.86,199354375680,
560,041650,상신브레이크,2245,3,0,0.0,48203405250,
561,044380,주연테크,928,1,42,4.74,12895781248,
562,044450,KSS해운,10060,1,10,0.1,227129901500,
563,044820,코스맥스비티아이,26800,1,1900,7.63,257385082800,
564,047400,유니온머티리얼,950,2,-20,-2.06,39900000000,
565,049800,우진플라임,1765,2,-13,-0.73,35300000000,
566,051630,진양화학,1410,1,158,12.62,29892000000,
567,053210,스카이라이프,4100,1,20,0.49,194844115500,
568,053690,한미글로벌,23000,1,200,0.88,252023650000,
569,055490,테이팩스,16550,1,710,4.48,79219057500,
570,058730,다스코,3420,2,-35,-1.01,69259278420,
571,058850,KTcs,2235,1,20,0.9,92538945750,
572,058860,KTis,2595,1,25,0.97,90311190000,
573,009580,무림P&P,1661,2,-12,-0.72,103593786164,
574,009680,모토닉,10250,1,140,1.38,222764213500,
575,009770,삼정펄프,28250,1,500,1.8,70624180750,
576,009810,MDS스피어,1895,2,-90,-4.53,29845495790,
577,010040,한국내화,1609,1,4,0.25,66076902758,
578,010100,한국무브넥스,3600,1,55,1.55,109621512000,
579,010400,우진아이엔에스,4210,1,5,0.12,32088620000,
580,010580,에스엠벡셀,1718,1,179,11.63,191130523680,
581,010640,진양폴리,2190,1,277,14.48,36573000000,
582,010660,화천기계,2880,2,-50,-1.71,63360000000,
583,010770,평화홀딩스,3680,1,30,0.82,53821714880,
584,010960,삼호개발,3135,1,20,0.64,75616200000,
585,011000,진원생명과학,2670,0,0,0.0,48531471270,
586,011090,에넥스,2140,2,-155,-6.75,25374095560,
587,011150,CJ씨푸드,2050,1,20,0.99,73658084650,
588,011230,삼화전자,2660,2,-5,-0.19,50980988100,
589,011280,태림포장,1675,1,26,1.58,118599949500,
590,011300,우성머티리얼스,2790,2,-200,-6.69,48096544950,
591,011330,유니켐,4305,3,0,0.0,43130860815,
592,011390,부산산업,49700,1,900,1.84,52483200000,
593,011420,갤럭시아에스엠,1527,1,18,1.19,42068306388,
594,011500,한농화성,13930,2,-170,-1.21,217823995060,
595,011690,와이투솔루션,3450,1,195,5.99,126630159300,
596,011700,한신기계,2535,1,20,0.8,82250992785,
597,011810,STX,3530,0,0,0.0,109493282310,
598,012160,영흥,2630,2,-20,-0.75,41082448890,
599,012170,아센디오,3705,2,-35,-0.94,15005390790,
600,012200,계양전기,3750,2,-55,-1.45,102085608750,
601,012280,영화금속,4100,1,85,2.12,40610094100,
602,012320,경동인베스트,46700,2,-350,-0.74,110446574100,
603,012610,경인양행,3245,1,30,0.93,135045104425,
604,012690,모나리자,1498,1,44,3.03,54783739990,
605,012800,대창,1212,2,-6,-0.49,110462284788,
606,013000,세우글로벌,1245,2,-19,-1.5,35737763595,
607,013360,일성건설,1511,1,8,0.53,81631593680,
608,013520,화승코퍼레이션,2655,1,40,1.53,132886074060,
609,013570,디와이,4500,1,65,1.47,118438348500,
610,013580,계룡건설,22300,1,50,0.22,199159226100,
611,013700,까뮤이앤씨,1545,2,-57,-3.56,92315032350,
612,013870,지엠비코리아,3890,1,20,0.52,74191169200,
613,013890,지누스,7540,1,30,0.4,165320630020,
614,014130,한익스프레스,2480,1,20,0.81,29308349840,
615,014160,대영포장,685,2,-7,-1.01,74250266065,
616,014280,금강공업,4390,1,45,1.04,128755877230,
617,014440,영보화학,4690,1,55,1.19,93800000000,
618,014530,극동유화,3235,1,20,0.62,112802573700,
619,014580,태경비케이,3880,1,65,1.7,107022428000,
620,014710,사조씨푸드,10600,1,320,3.11,182516555800,
621,014790,HL D&I,2620,2,-30,-1.13,99189534620,
622,014910,성문전자,2030,1,10,0.5,44370231710,
623,014990,인디에프,3045,1,20,0.66,45743813955,
624,015020,이스타코,928,0,0,0.0,19883142400,
625,015230,대창단조,6360,1,60,0.95,172633423200,
626,015260,에이엔피,280,1,9,3.32,13192730320,
627,015590,DKME,1480,1,35,2.42,79026535840,
628,015890,태경산업,4790,1,15,0.31,140005712500,
629,016090,대현,1475,1,18,1.24,65316407250,
630,016450,한세예스24홀딩스,4625,1,65,1.43,185000000000,
631,016580,환인제약,10170,1,80,0.79,189162711900,
632,016710,대성홀딩스,7030,1,40,0.57,113108896770,
633,016740,두올,3550,1,105,3.05,101792785200,
634,016880,웅진,2125,1,25,1.19,169845045000,
635,017040,광명전기,932,0,0,0.0,40390657180,
636,017180,명문제약,1208,1,14,1.17,41015772432,
637,004910,조광페인트,3665,2,-15,-0.41,46912000000,
638,004920,씨아이테크,916,2,-3,-0.33,47796762752,
639,004960,한신공영,12420,1,250,2.05,143708118840,
640,004970,신라교역,9320,2,-40,-0.43,149120000000,
641,004980,성신양회,8640,1,200,2.37,211818870720,
642,005010,휴스틸,3860,2,-10,-0.26,216885969500,
643,005030,부산주공,486,0,0,0.0,45092532168,
644,005110,한창,1254,0,0,0.0,26467434378,
645,005320,온타이드,790,3,0,0.0,27008397550,
646,005360,모나미,1368,1,28,2.09,25851515976,
647,005430,한국공항,83200,2,-100,-0.12,263440736000,
648,005500,삼진제약,18430,1,100,0.55,245487600000,
649,005680,삼영전자,12300,1,20,0.16,246000000000,
650,005740,크라운해태홀딩스,5720,1,40,0.7,84926824840,
651,005750,대림바스,4650,2,-40,-0.85,77153916000,
652,005800,신영와코루,13460,1,170,1.28,121140000000,
653,005820,원림,15210,1,410,2.77,34952123700,
654,005870,휴니드,4620,1,65,1.43,65215989300,
655,005960,동부건설,7630,1,110,1.46,175083038690,
656,006060,화승인더,2565,1,30,1.18,141895800000,
657,006090,사조오양,9110,1,130,1.45,85841152290,
658,006200,한국전자홀딩스,1969,1,24,1.23,18431074563,
659,006370,대구백화점,3885,2,-155,-3.84,42041958735,
660,006490,프리티,898,0,0,0.0,26560346254,
661,006570,대림통상,2010,1,184,10.08,30602250000,
662,006660,삼성공조,13000,2,-50,-0.38,105642082000,
663,006740,블루산업개발,5340,1,80,1.52,25354133100,
664,006840,AK홀딩스,7550,2,-140,-1.82,100019085550,
665,006880,신송홀딩스,4480,1,10,0.22,52993283840,
666,006890,태경케미컬,5250,1,50,0.96,60900000000,
667,006980,우성,15690,2,-30,-0.19,48482100000,
668,007110,일신석재,593,1,1,0.17,45931769730,
669,007120,미래아이앤지,1202,3,0,0.0,32842383028,
670,007160,사조산업,52500,1,1200,2.34,262500000000,
671,007210,벽산,1471,1,19,1.31,96144560000,
672,007280,한국특강,2310,2,-70,-2.94,66173507400,
673,007460,에이프로젠,2390,1,25,1.06,59334027670,
674,007540,샘표,43950,1,350,0.8,126391410000,
675,007570,일양약품,8500,1,90,1.07,162228144000,
676,007590,동방아그로,5630,1,20,0.36,76666958510,
677,007610,선도전기,4030,2,-160,-3.82,72540000000,
678,007860,서연,7930,1,80,1.02,186195162920,
679,007980,TP,1761,2,-3,-0.17,82586233350,
680,008040,사조동아원,654,0,0,0.0,92308568400,
681,008250,이건산업,3285,2,-45,-1.35,35979405975,
682,008260,NI스틸,3585,1,175,5.13,102531419445,
683,008350,남선알미늄,1053,1,5,0.48,135920281770,
684,008420,문배철강,2165,1,20,0.93,44390088325,
685,008490,서흥,22900,1,1000,4.57,264932687700,
686,008600,윌비스,2620,0,0,0.0,17615839860,
687,008700,아남전자,1252,1,29,2.37,96560274640,
688,008870,금비,39100,1,50,0.13,39100000000,
689,008970,KBI동양철관,1098,1,23,2.14,113936063886,
690,009070,KCTC,4125,1,95,2.36,123750000000,
691,009140,경인전자,22050,1,200,0.92,34636073850,
692,009180,한솔로지스틱스,2785,1,25,0.91,78413972625,
693,009190,대양금속,1497,2,-24,-1.58,65847453675,
694,009200,무림페이퍼,1538,2,-4,-0.26,63995118780,
695,009270,신원,1134,1,6,0.53,130149625662,
696,009310,참엔지니어링,5330,0,0,0.0,23329484620,
697,009320,아진전자부품,963,3,0,0.0,47475678510,
698,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
699,009460,한창제지,2915,2,-80,-2.67,34786143755,
700,009470,삼화전기,23450,2,-150,-0.64,155094079000,
701,002140,고려산업,2190,1,80,3.79,54617340750,
702,002150,도화엔지니어링,5320,1,20,0.38,179390400000,
703,002170,SYTS,56700,1,100,0.18,170100000000,
704,002200,한국수출포장,2665,1,5,0.19,89277342765,
705,002210,동성제약,1472,2,-28,-1.87,142223914304,
706,002220,한일철강,2930,1,45,1.56,78223557800,
707,002320,한진,15080,1,220,1.48,234020729280,
708,002360,SH에너지화학,1557,1,33,2.17,17303521761,
709,002390,한독,9470,2,-10,-0.11,130340657510,
710,002410,범양건영,1935,0,0,0.0,53173451700,
711,002420,세기상사,5920,2,-50,-0.84,184513873280,
712,002450,삼익악기,1143,1,15,1.33,103476835845,
713,002460,HS화성,10860,1,20,0.18,110229000000,
714,002600,조흥,135900,2,-500,-0.37,81540000000,
715,002620,제일파마홀딩스,7440,1,30,0.4,118841761200,
716,002630,오리엔트바이오,879,2,-32,-3.51,52117230258,
717,002690,동일제강,1476,2,-5,-0.34,29963331360,
718,002700,신일전자,1008,1,15,1.51,69095901168,
719,002720,국제약품,3420,1,60,1.79,72366625440,
720,002760,보락,1020,1,10,0.99,61098000000,
721,002780,진흥기업,782,0,0,0.0,113758904590,
722,002820,SUN&L,1605,2,-50,-3.02,19361442420,
723,002870,신풍,975,2,-14,-1.42,34084732500,
724,002880,디와이에이,753,0,0,0.0,35220818235,
725,002920,유성기업,1745,1,11,0.63,45278387500,
726,003010,혜인,12680,1,280,2.26,161197631960,
727,003060,에이프로젠바이오로직스,1857,2,-24,-1.28,29692161669,
728,003070,코오롱글로벌,9920,1,20,0.2,252205673280,
729,003080,SB성보,2225,3,0,0.0,44544500000,
730,003200,일신방직,10950,1,300,2.82,251412000000,
731,003220,대원제약,7880,1,120,1.55,176729354040,
732,003460,유화증권,3085,2,-10,-0.32,174926950275,
733,003480,한진중공업홀딩스,4740,1,20,0.42,139971308880,
734,003520,영진약품,1155,1,24,2.12,211241104305,
735,003580,HLB글로벌,1528,1,11,0.73,77413835640,
736,003610,방림,5460,1,10,0.18,175324847880,
737,003650,미창석유,141800,1,1300,0.93,246685489600,
738,003680,한성기업,4935,1,90,1.86,30643956525,
739,003720,삼영,6490,2,-50,-0.76,220660000000,
740,003780,진양산업,3905,1,65,1.69,50765000000,
741,003830,대한화섬,116500,1,1000,0.87,154712000000,
742,003920,남양유업,44150,1,1250,2.91,250482685050,
743,004060,SG세계물산,2305,2,-5,-0.22,46658953280,
744,004080,신흥,14050,3,0,0.0,130665000000,
745,004090,한국석유,11250,1,140,1.26,142808850000,
746,004100,태양금속,2630,1,5,0.19,96521000000,
747,004140,동방,1859,1,23,1.25,89179512994,
748,004150,한솔홀딩스,3400,3,0,0.0,139490508000,
749,004250,NPC,3000,1,65,2.21,110160000000,
750,004270,남성,4935,2,-40,-0.8,22504231680,
751,004310,현대약품,6160,1,150,2.5,197120000000,
752,004360,세방,13670,1,170,1.26,261310293010,
753,004380,삼익THK,8330,2,-60,-0.72,172431000000,
754,004410,서울식품,1267,2,-9,-0.71,49989501471,
755,004440,삼일씨엔에스,5360,1,40,0.75,68243235920,
756,004450,삼화왕관,26600,1,300,1.14,57306481400,
757,004540,깨끗한나라,1181,1,5,0.43,43981258433,
758,004560,현대비앤지스틸,11780,2,-10,-0.08,177628393580,
759,004720,팜젠사이언스,3255,1,35,1.09,73739958075,
760,004770,써니전자,1945,1,182,10.32,69061966910,
761,004830,덕성,3370,1,45,1.35,52841600000,
762,004840,DRB동일,4205,2,-140,-3.22,81040290620,
763,004870,티웨이홀딩스,1130,2,-10,-0.88,25574948740,
764,004890,동일산업,36150,3,0,0.0,87671522250,
765,0030R0,대신밸류리츠,3940,1,15,0.38,235533200000,
766,088260,이리츠코크렙,3185,1,75,2.41,201742964150,
767,145270,케이탑리츠,785,2,-2,-0.25,37727707590,
768,338100,NH프라임리츠,3845,1,60,1.59,71747700000,
769,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
770,350520,이지스레지던스리츠,3365,1,35,1.05,124054769730,
771,357250,미래에셋맵스리츠,1887,2,-1,-0.05,47165763135,
772,357430,마스턴프리미어리츠,907,1,19,2.14,27668313449,
773,377190,디앤디플랫폼리츠,2170,1,15,0.7,191828000000,
774,396690,미래에셋글로벌리츠,1538,1,40,2.67,60913935720,
775,400760,NH올원리츠,2880,2,-15,-0.52,158196312000,
776,404990,신한서부티엔디리츠,3890,2,-20,-0.51,239732375400,
777,417310,코람코더원리츠,2335,1,45,1.97,94334000000,
778,432320,KB스타리츠,1427,1,17,1.21,215140634695,
779,481850,신한글로벌액티브리츠,977,2,-22,-2.2,42477677728,
780,000020,동화약품,5180,1,90,1.77,144685014600,
781,000040,KR모터스,1481,1,125,9.22,25584328316,
782,000050,경방,8320,1,60,0.73,228095046400,
783,000140,하이트진로홀딩스,8210,1,180,2.24,190527540650,
784,000180,성창기업지주,5250,3,0,0.0,73239180000,
785,000220,유유제약,3860,1,90,2.39,60785203320,
786,000230,일동홀딩스,6660,1,140,2.15,76859064000,
787,000300,DH오토넥스,4200,0,0,0.0,174035631000,
788,000320,노루홀딩스,17610,1,350,2.03,234057169110,
789,000390,SP삼화,6700,1,300,4.69,182263242300,
790,000480,CR홀딩스,4570,3,0,0.0,214289539300,
791,000490,대동,7920,1,20,0.25,228308770800,
792,000520,삼일제약,6210,1,90,1.47,134706146310,
793,000540,흥국화재,3555,1,90,2.6,228382602975,
794,000590,CS홀딩스,68100,1,200,0.29,78620224200,
795,000650,천일고속,155800,1,2300,1.5,222672476000,
796,000680,LS네트웍스,3015,1,10,0.33,237591093240,
797,000700,유수홀딩스,6680,2,-30,-0.45,173959304160,
798,000760,이화산업,14130,1,50,0.36,39564000000,
799,000850,화천기공,36000,1,150,0.42,79200000000,
800,000860,강남제비스코,12590,1,250,2.03,163670000000,
801,000890,보해양조,1316,1,28,2.17,36353216900,
802,000910,유니온,3010,1,45,1.52,46990973190,
803,000950,전방,34150,1,550,1.64,57372000000,
804,000970,한국주철관,6730,1,70,1.05,153447365000,
805,001020,페이퍼코리아,2345,2,-35,-1.47,83474172390,
806,001070,대한방직,5970,2,-100,-1.65,31641000000,
807,001080,만호제강,4000,1,10,0.25,140459840000,
808,001130,대한제분,11520,1,20,0.17,194688000000,
809,001210,금호전기,10680,4,2460,29.93,132175850880,
810,001250,GS글로벌,2700,1,10,0.37,222841162800,
811,001260,남광토건,7810,1,60,0.77,76792387320,
812,001290,상상인증권,1010,0,0,0.0,109420491200,
813,001340,PKC,5140,1,30,0.59,231444377460,
814,001360,삼성제약,1348,1,81,6.39,126930482492,
815,001380,SG글로벌,1308,2,-1,-0.08,29406548868,
816,001420,태원물산,2295,2,-115,-4.77,17442000000,
817,001460,BYC,38300,1,350,0.92,239227545000,
818,001470,삼부토건,347,0,0,0.0,79699592928,
819,001520,동양,1111,1,26,2.4,119012577552,
820,001550,조비,11120,1,220,2.02,57737697680,
821,001560,제일연마,9180,1,70,0.77,69768000000,
822,001620,케이비아이동국실업,2150,2,-35,-1.6,47856002900,
823,001630,종근당홀딩스,39200,1,100,0.26,196386551200,
824,001770,SHD,12350,4,2850,30.0,15003743300,
825,001780,알루코,1668,1,1,0.06,161512660176,
826,001790,대한제당,2905,1,65,2.29,250532763075,
827,002070,비비안,4855,2,-90,-1.82,23312739000,
828,002100,경농,9300,1,30,0.32,181559947500,
