,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
461,084870,TBH글로벌,2180,1,85,4.06,44598998080,
462,085310,엔케이,9200,1,250,2.79,68246280800,
463,088790,진도,2355,1,25,1.07,29314437120,
464,089470,HDC현대EP,3990,1,20,0.5,127281000000,
465,090080,평화산업,1019,1,10,0.99,55945401921,
466,090350,노루페인트,7700,1,40,0.52,154000000000,
467,090370,메타랩스,1089,1,3,0.28,29734806321,
468,092200,디아이씨,4980,2,-140,-2.73,193665073620,
469,092220,KEC,2635,2,-30,-1.13,105802174780,
470,092440,기신정기,1870,1,8,0.43,54604000000,
471,092780,DYP,3205,2,-15,-0.47,42204914300,
472,093240,형지엘리트,405,2,-6,-1.46,24863054895,
473,094280,효성ITX,12080,1,110,0.92,139623056000,
474,095570,AJ네트웍스,4430,3,0,0.0,200469722370,
475,095720,웅진씽크빅,1216,2,-1,-0.08,69101735360,
476,100220,비상교육,5140,1,240,4.9,66803248740,
477,100250,진양홀딩스,3045,1,15,0.5,194575500000,
478,101140,인바이오젠,5320,1,90,1.72,53435229120,
479,101530,해태제과식품,5670,1,150,2.72,165092380740,
480,102260,동성케미컬,3720,1,25,0.68,188490878520,
481,102460,이연제약,10030,1,80,0.8,186425714330,
482,107590,미원홀딩스,53000,1,300,0.57,122960000000,
483,109070,주성코퍼레이션,1460,1,40,2.82,77102935800,
484,111110,호전실업,6710,1,70,1.05,60832860000,
485,111380,동인기연,12960,1,280,2.21,79418880000,
486,117580,대성에너지,6780,1,110,1.65,186450000000,
487,118000,메타케어,1406,1,63,4.69,31010433710,
488,119650,KC코트렐,918,0,0,0.0,100782913662,
489,120030,조선선재,85000,1,100,0.12,106900335000,
490,123690,한국화장품,6400,3,0,0.0,102835200000,
491,123700,SJM,3440,1,35,1.03,53680849120,
492,128820,대성산업,4260,1,55,1.31,192703136280,
493,129260,인터지스,1929,1,20,1.05,57383648946,
494,133820,화인베스틸,957,2,-13,-1.34,35518578414,
495,134380,미원화학,10380,1,30,0.29,228284018400,
496,134790,시디즈,19060,2,-300,-1.55,38120000000,
497,136490,선진,10340,1,150,1.47,245881105360,
498,139990,아주스틸,2360,1,135,6.07,91462777040,
499,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
500,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
501,155660,DSR,4620,1,100,2.21,73920000000,
502,163560,동일고무벨트,5800,1,40,0.69,80620000000,
503,210540,디와이파워,11280,1,10,0.09,124550466240,
504,210980,SK디앤디,5230,2,-710,-11.95,97368907860,
505,213500,한솔제지,7820,1,140,1.82,186120504320,
506,214330,금호에이치티,5120,2,-40,-0.78,53539476480,
507,214390,경보제약,5240,3,0,0.0,125271946400,
508,214420,토니모리,5600,1,120,2.19,134706874400,
509,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
510,019680,대교,1109,1,40,3.74,89238679300,
511,020120,키다리스튜디오,3695,1,60,1.65,136950615370,
512,020760,일진디스플,902,0,0,0.0,55503470462,
513,021050,서원,1034,1,3,0.29,49088726060,
514,021820,세원정공,10590,1,60,0.57,105900000000,
515,023000,삼원강재,2215,1,5,0.23,88024002540,
516,023150,MH에탄올,4120,1,75,1.85,30399527120,
517,023350,한국종합기술,3915,1,25,0.64,42869250000,
518,023450,동남합성,29000,2,-200,-0.68,101500000000,
519,023800,인지컨트롤스,5200,2,-50,-0.95,82207824400,
520,023810,인팩,5120,1,40,0.79,51200000000,
521,023960,에쓰씨엔지니어링,977,1,1,0.1,37161147575,
522,024070,WISCOM,1891,1,3,0.16,28982294258,
523,024090,디씨엠,11080,2,-50,-0.45,126312000000,
524,024890,대원화성,2805,2,-110,-3.77,23140773150,
525,024900,디와이덕양,1726,1,7,0.41,56207155480,
526,025000,KPX케미칼,49750,1,350,0.71,217840772750,
527,025530,SJM홀딩스,3475,2,-35,-1.0,51895677800,
528,025560,미래산업,6220,2,-460,-6.89,158324750800,
529,025620,차AI헬스케어,4710,1,10,0.21,85740712830,
530,025750,한솔홈데코,1857,2,-37,-1.95,29921894853,
531,025820,이구산업,4370,2,-90,-2.02,146141540000,
532,025890,한국주강,2470,2,-35,-1.4,27527201520,
533,026940,부국철강,1965,1,15,0.77,39300000000,
534,027740,마니커,1182,2,-38,-3.11,37535135748,
535,027970,한국제지,536,0,0,0.0,101920785920,
536,028100,동아지질,17930,2,-110,-0.61,240073770860,
537,030210,다올투자증권,3695,1,90,2.5,225066536670,
538,030720,동원수산,5890,2,-100,-1.67,27410911450,
539,031440,신세계푸드,38150,0,0,0.0,147735112000,
540,031820,아이티센씨티에스,5600,2,-110,-1.93,67788817600,
541,032560,황금에스티,5450,1,120,2.25,92650000000,
542,033250,체시스,4115,1,90,2.24,26336000000,
543,033530,SJG세종,6770,2,-50,-0.73,183144064230,
544,033920,무학,7650,1,50,0.66,218025000000,
545,034120,SBS,11700,1,130,1.12,217049484600,
546,034590,인천도시가스,26450,1,100,0.38,115712243300,
547,035000,HS애드,6620,2,-30,-0.45,107294603280,
548,035150,백산,10430,1,260,2.56,206212353970,
549,035510,신세계 I&C,13000,1,70,0.54,181751700000,
550,036420,콘텐트리중앙,1627,2,-54,-3.21,31339775116,
551,036580,팜스코,2580,1,45,1.78,94758092940,
552,037270,YG PLUS,3495,1,75,2.19,222502569450,
553,037560,LG헬로비전,1677,1,5,0.3,129878392605,
554,039570,HDC랩스,7560,1,100,1.34,196239463560,
555,041650,상신브레이크,2195,2,-45,-2.01,47129832750,
556,044380,주연테크,785,1,5,0.64,10123608060,
557,044450,KSS해운,9940,2,-40,-0.4,229473647200,
558,044820,코스맥스비티아이,23100,1,200,0.87,221850575100,
559,047400,유니온머티리얼,886,1,10,1.14,37212000000,
560,049800,우진플라임,1759,2,-28,-1.57,35180000000,
561,051630,진양화학,1049,1,16,1.55,22238800000,
562,053210,스카이라이프,4230,1,85,2.05,201022099650,
563,053690,한미글로벌,17740,2,-420,-2.31,194386937000,
564,055490,테이팩스,13540,1,100,0.74,64811241000,
565,058730,다스코,3300,1,40,1.23,66829128300,
566,058850,KTcs,2250,1,25,1.12,93160012500,
567,058860,KTis,2530,1,10,0.4,88049060000,
568,063160,종근당바이오,13770,1,130,0.95,75541696740,
569,067830,세이브존I&C,2265,3,0,0.0,92957627175,
570,068290,삼성출판사,6240,1,30,0.48,62400000000,
571,069460,대호에이엘,2660,0,0,0.0,46322277400,
572,069640,한세엠케이,1472,2,-1,-0.07,31994628032,
573,010400,우진아이엔에스,4090,1,5,0.12,31173980000,
574,010580,에스엠벡셀,1528,1,9,0.59,169992689280,
575,010640,진양폴리,1660,1,22,1.34,27722000000,
576,010660,화천기계,2850,1,50,1.79,62700000000,
577,010770,평화홀딩스,3725,2,-10,-0.27,54479860850,
578,010960,삼호개발,3095,1,50,1.64,74651400000,
579,011000,진원생명과학,2670,0,0,0.0,48531471270,
580,011090,에넥스,1681,2,-20,-1.18,19931707774,
581,011150,CJ씨푸드,2015,2,-10,-0.49,72400507595,
582,011230,삼화전자,2685,2,-15,-0.56,51460132725,
583,011280,태림포장,1756,1,7,0.4,124335230640,
584,011300,우성머티리얼스,3270,2,-30,-0.91,54988558710,
585,011330,유니켐,5910,4,1360,29.89,53301007530,
586,011390,부산산업,40200,2,-1450,-3.48,42451200000,
587,011420,갤럭시아에스엠,1449,2,-3,-0.21,39919434156,
588,011500,한농화성,13030,1,310,2.44,203750657260,
589,011690,와이투솔루션,3340,2,-15,-0.45,122592675960,
590,011700,한신기계,2460,2,-15,-0.61,79817531460,
591,011810,STX,3530,0,0,0.0,109493282310,
592,012160,영흥,2350,2,-10,-0.42,36708652050,
593,012170,아센디오,748,0,0,0.0,15147145112,
594,012200,계양전기,4005,2,-50,-1.23,109027430145,
595,012280,영화금속,799,1,15,1.91,39570079495,
596,012320,경동인베스트,46500,1,750,1.64,109973569500,
597,012610,경인양행,3085,1,5,0.16,128386486025,
598,012690,모나리자,1437,1,1,0.07,52552893435,
599,012800,대창,1186,2,-19,-1.58,108092631814,
600,013000,세우글로벌,1211,3,0,0.0,34761792541,
601,013360,일성건설,1426,1,4,0.28,77039478880,
602,013520,화승코퍼레이션,2690,2,-10,-0.37,134637867880,
603,013570,디와이,4135,2,-35,-0.84,108831682455,
604,013580,계룡건설,19940,2,-210,-1.04,178082285580,
605,013700,까뮤이앤씨,1580,1,71,4.71,94406311400,
606,013870,지엠비코리아,3930,1,25,0.64,74954060400,
607,013890,지누스,8100,1,10,0.12,177599085300,
608,014130,한익스프레스,2525,3,0,0.0,29840154575,
609,014160,대영포장,708,3,0,0.0,76743340692,
610,014280,금강공업,4150,1,35,0.85,121716831550,
611,014440,영보화학,4550,1,10,0.22,91000000000,
612,014530,극동유화,3215,1,55,1.74,112105185300,
613,014580,태경비케이,4075,1,40,0.99,112401132500,
614,014710,사조씨푸드,10950,1,30,0.27,188543045850,
615,014790,HL D&I,2480,3,0,0.0,93889330480,
616,014910,성문전자,1725,2,-34,-1.93,37703768325,
617,014990,인디에프,1825,2,-67,-3.54,27416243175,
618,015020,이스타코,928,0,0,0.0,19883142400,
619,015230,대창단조,5920,1,30,0.51,160690230400,
620,015260,에이엔피,374,1,32,9.36,17621718356,
621,015590,DKME,1660,1,45,2.79,88637871280,
622,015890,태경산업,4695,1,10,0.21,137228981250,
623,016090,대현,1498,1,8,0.54,66334900380,
624,016450,한세예스24홀딩스,4420,1,45,1.03,176800000000,
625,016580,환인제약,10400,1,90,0.87,193440728000,
626,016710,대성홀딩스,6910,2,-40,-0.58,111178161690,
627,016740,두올,3370,1,25,0.75,96631460880,
628,016880,웅진,2025,2,-20,-0.98,161852337000,
629,017040,광명전기,932,0,0,0.0,40390657180,
630,017180,명문제약,1160,2,-3,-0.26,39386006640,
631,017370,우신시스템,3935,1,15,0.38,72065802490,
632,017550,수산세보틱스,1755,2,-21,-1.18,109510473150,
633,017860,DS단석,11860,1,600,5.33,210623388540,
634,018470,조일알미늄,1015,2,-9,-0.88,128531196815,
635,018500,동원모빌리티,1427,3,0,0.0,66719289391,
636,019180,티에이치엔,6070,2,-10,-0.16,109260000000,
637,004960,한신공영,10540,2,-100,-0.94,121955199080,
638,004970,신라교역,9260,1,170,1.87,148160000000,
639,004980,성신양회,7970,1,20,0.25,195393101810,
640,005010,휴스틸,3630,1,30,0.83,203962712250,
641,005030,부산주공,486,0,0,0.0,45092532168,
642,005110,한창,1254,0,0,0.0,26467434378,
643,005320,온타이드,754,1,15,2.03,25777635130,
644,005360,모나미,1602,2,-8,-0.5,30273485814,
645,005500,삼진제약,18300,1,110,0.6,243756000000,
646,005740,크라운해태홀딩스,5790,1,190,3.39,85966139130,
647,005750,대림바스,4490,1,20,0.45,74499157600,
648,005800,신영와코루,13390,2,-10,-0.07,120510000000,
649,005820,원림,14190,1,400,2.9,32608194300,
650,005870,휴니드,4430,1,35,0.8,62533946450,
651,005960,동부건설,6960,1,30,0.43,159708774480,
652,006060,화승인더,2550,1,30,1.19,141066000000,
653,006090,사조오양,8520,1,30,0.35,80281736280,
654,006200,한국전자홀딩스,2060,1,89,4.52,19282891620,
655,006370,대구백화점,4615,1,15,0.33,49941734765,
656,006490,프리티,989,1,118,13.55,29251873547,
657,006570,대림통상,1990,1,2,0.1,30297750000,
658,006660,삼성공조,10730,2,-250,-2.28,87195349220,
659,006740,블루산업개발,1052,0,0,0.0,24974295900,
660,006840,AK홀딩스,7450,1,110,1.5,98694329450,
661,006880,신송홀딩스,4530,1,40,0.89,53584726740,
662,006890,태경케미컬,5730,2,-10,-0.17,66468000000,
663,006980,우성,16450,1,370,2.3,50830500000,
664,007110,일신석재,735,2,-1,-0.14,56930608350,
665,007120,미래아이앤지,1171,1,11,0.95,31995366494,
666,007210,벽산,1473,1,3,0.2,96275280000,
667,007280,한국특강,1918,1,71,3.84,54944063720,
668,007460,에이프로젠,2540,2,-75,-2.87,59931129820,
669,007540,샘표,44750,1,900,2.05,128692050000,
670,007570,일양약품,8500,1,30,0.35,162228144000,
671,007590,동방아그로,5580,2,-40,-0.71,75986079660,
672,007610,선도전기,4265,2,-275,-6.06,76770000000,
673,007860,서연,7980,2,-80,-0.99,187369155120,
674,007980,TP,1806,1,70,4.03,84696614100,
675,008040,사조동아원,649,1,7,1.09,91602845400,
676,008250,이건산업,2635,1,5,0.19,28860193225,
677,008260,NI스틸,3250,2,-75,-2.26,92950380250,
678,008350,남선알미늄,1037,1,2,0.19,133855016330,
679,008420,문배철강,2130,1,15,0.71,43672465650,
680,008600,윌비스,2620,0,0,0.0,17615839860,
681,008700,아남전자,1206,2,-24,-1.95,93012532920,
682,008870,금비,39300,1,900,2.34,39300000000,
683,008970,KBI동양철관,1114,2,-19,-1.68,115596334398,
684,009070,KCTC,3980,1,45,1.14,119400000000,
685,009140,경인전자,22150,1,400,1.84,34793153550,
686,009180,한솔로지스틱스,2750,3,0,0.0,77428518750,
687,009190,대양금속,1780,1,43,2.48,78295569500,
688,009200,무림페이퍼,1532,2,-1,-0.07,63745462920,
689,009270,신원,1065,1,30,2.9,122230468545,
690,009310,참엔지니어링,5330,0,0,0.0,23329484620,
691,009320,아진전자부품,1023,1,15,1.49,50433664710,
692,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
693,009460,한창제지,3155,1,10,0.32,37650183035,
694,009470,삼화전기,22800,2,-400,-1.72,150795096000,
695,009580,무림P&P,1694,1,26,1.56,105651940856,
696,009680,모토닉,10160,2,-40,-0.39,220808235040,
697,009770,삼정펄프,27150,1,300,1.12,67874212650,
698,009810,플레이그램,1860,2,-79,-4.07,29294259720,
699,010040,한국내화,1629,1,53,3.36,66898243998,
700,010100,한국무브넥스,3650,2,-40,-1.08,111144033000,
701,002140,고려산업,2110,2,-35,-1.63,52622186750,
702,002150,도화엔지니어링,5090,1,20,0.39,171634800000,
703,002170,SYTS,54900,2,-500,-0.9,164700000000,
704,002200,한국수출포장,2430,1,35,1.46,81404856630,
705,002210,동성제약,1512,2,-69,-4.36,146088694584,
706,002220,한일철강,4080,1,195,5.02,108925636800,
707,002320,한진,15110,2,-60,-0.4,234486287760,
708,002360,SH에너지화학,1631,2,-14,-0.85,18125911363,
709,002390,한독,9500,1,250,2.7,130753563500,
710,002410,범양건영,1935,0,0,0.0,53173451700,
711,002420,세기상사,5620,2,-140,-2.43,33551107760,
712,002450,삼익악기,1130,1,10,0.89,102299933950,
713,002460,HS화성,11690,1,90,0.78,118653500000,
714,002600,조흥,136700,3,0,0.0,82020000000,
715,002620,제일파마홀딩스,7600,3,0,0.0,121397498000,
716,002630,오리엔트바이오,1065,1,32,3.1,63145449630,
717,002690,동일제강,1476,2,-6,-0.4,29963331360,
718,002700,신일전자,1032,2,-29,-2.73,70741041672,
719,002720,국제약품,3350,1,25,0.75,70885437200,
720,002760,보락,1003,1,14,1.42,60079700000,
721,002780,진흥기업,788,2,-12,-1.5,114631735060,
722,002820,SUN&L,2485,1,205,8.99,29977061940,
723,002870,신풍,972,1,9,0.93,33979856400,
724,002880,디와이에이,764,2,-9,-1.16,35735332180,
725,002920,유성기업,1856,2,-2,-0.11,48158560000,
726,003010,혜인,5910,4,1360,29.89,75132334770,
727,003060,에이프로젠바이오로직스,2160,2,-20,-0.92,31130727840,
728,003070,코오롱글로벌,8950,1,70,0.79,227544433050,
729,003080,SB성보,2275,2,-10,-0.44,45545500000,
730,003200,일신방직,10470,1,150,1.45,240391200000,
731,003220,대원제약,8160,1,370,4.75,183009077280,
732,003350,한국화장품제조,8590,1,20,0.23,194649400000,
733,003460,유화증권,3125,1,25,0.81,177195046875,
734,003480,한진중공업홀딩스,4770,2,-15,-0.31,140857203240,
735,003520,영진약품,1227,1,7,0.57,224409380937,
736,003580,HLB글로벌,1467,1,27,1.88,74323361835,
737,003610,방림,5650,1,160,2.91,181425895700,
738,003680,한성기업,6080,2,-260,-4.1,37753851200,
739,003720,삼영,7000,2,-50,-0.71,238000000000,
740,003780,진양산업,3815,1,20,0.53,49595000000,
741,003830,대한화섬,115200,1,2100,1.86,152985600000,
742,004060,SG세계물산,2555,2,-100,-3.77,51719577280,
743,004080,신흥,14040,2,-20,-0.14,130572000000,
744,004090,한국석유,10670,1,150,1.43,135446260400,
745,004100,태양금속,2410,2,-5,-0.21,88447000000,
746,004140,동방,1865,1,35,1.91,89467343590,
747,004150,한솔홀딩스,3155,2,-35,-1.1,129438986100,
748,004250,NPC,2900,1,35,1.22,106488000000,
749,004270,남성,5700,2,-590,-9.38,25992729600,
750,004310,현대약품,6150,2,-440,-6.68,196800000000,
751,004380,삼익THK,8490,2,-180,-2.08,175743000000,
752,004410,서울식품,1072,1,7,0.66,42295773936,
753,004440,삼일씨엔에스,4850,1,40,0.83,61749942950,
754,004450,삼화왕관,26050,1,200,0.77,56121572950,
755,004540,깨끗한나라,1176,3,0,0.0,43795054968,
756,004560,현대비앤지스틸,12000,1,200,1.69,180945732000,
757,004720,팜젠사이언스,3270,1,25,0.77,74079773550,
758,004770,써니전자,1668,2,-26,-1.53,59226406584,
759,004830,덕성,3300,1,20,0.61,51744000000,
760,004840,DRB동일,4425,1,30,0.68,85280210700,
761,004870,티웨이홀딩스,1135,2,-97,-7.87,25688112230,
762,004890,동일산업,34250,2,-200,-0.58,83063613750,
763,004910,조광페인트,3715,1,80,2.2,47552000000,
764,004920,씨아이테크,926,2,-2,-0.22,48318561472,
765,0030R0,대신밸류리츠,3840,1,15,0.39,229555200000,
766,088260,이리츠코크렙,2935,1,85,2.98,185907566650,
767,145270,케이탑리츠,815,1,1,0.12,39169530810,
768,334890,이지스밸류플러스리츠,3580,1,135,3.92,248626285140,
769,338100,NH프라임리츠,3800,1,25,0.66,70908000000,
770,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
771,350520,이지스레지던스리츠,3365,1,75,2.28,124054769730,
772,357250,미래에셋맵스리츠,1822,1,8,0.44,45541081310,
773,357430,마스턴프리미어리츠,880,1,2,0.23,26844670160,
774,377190,디앤디플랫폼리츠,2160,1,85,4.1,190944000000,
775,396690,미래에셋글로벌리츠,1637,1,5,0.31,64834923780,
776,400760,NH올원리츠,2940,1,15,0.51,161492068500,
777,432320,KB스타리츠,1373,1,15,1.1,206999363305,
778,481850,신한글로벌액티브리츠,995,2,-1,-0.1,43260275680,
779,000020,동화약품,5090,1,80,1.6,142171182300,
780,000040,KR모터스,1235,2,-15,-1.2,21334669460,
781,000050,경방,8780,1,100,1.15,240706070600,
782,000140,하이트진로홀딩스,8260,1,170,2.1,191687878900,
783,000180,성창기업지주,5320,1,20,0.38,74215702400,
784,000220,유유제약,3700,1,30,0.82,58265609400,
785,000230,일동홀딩스,6370,2,-40,-0.62,73512348000,
786,000300,DH오토넥스,4200,0,0,0.0,174035631000,
787,000320,노루홀딩스,16100,1,230,1.45,213987531100,
788,000390,SP삼화,6170,1,90,1.48,167845403730,
789,000430,대원강업,3745,1,95,2.6,232190000000,
790,000480,CR홀딩스,4700,1,80,1.73,220385303000,
791,000490,대동,6730,2,-60,-0.88,194004801450,
792,000520,삼일제약,7000,2,-60,-0.85,151842677000,
793,000540,흥국화재,3265,1,45,1.4,209752235925,
794,000590,CS홀딩스,65900,2,-400,-0.6,76080363800,
795,000650,천일고속,145700,2,-1100,-0.75,208237354000,
796,000680,LS네트웍스,2910,1,10,0.34,229316776560,
797,000700,유수홀딩스,6530,2,-40,-0.61,170053032360,
798,000760,이화산업,13010,2,-230,-1.74,36428000000,
799,000850,화천기공,33100,1,50,0.15,72820000000,
800,000860,강남제비스코,12300,1,160,1.32,159900000000,
801,000890,보해양조,1379,1,4,0.29,38093530475,
802,000910,유니온,2890,1,80,2.85,45117578910,
803,000950,전방,31150,1,100,0.32,52332000000,
804,000970,한국주철관,6690,1,90,1.36,152535345000,
805,001020,페이퍼코리아,1950,1,32,1.67,69413490900,
806,001070,대한방직,6110,1,100,1.66,32383000000,
807,001080,만호제강,3970,2,-65,-1.61,164755000000,
808,001130,대한제분,11600,1,90,0.78,196040000000,
809,001210,금호전기,3160,2,-255,-7.47,39108210560,
810,001250,GS글로벌,2900,1,25,0.87,239347915600,
811,001260,남광토건,7500,1,40,0.54,73744290000,
812,001290,상상인증권,1203,4,277,29.91,130329555360,
813,001340,PKC,5180,1,40,0.78,233245501020,
814,001360,삼성제약,1302,2,-8,-0.61,122599026858,
815,001380,SG글로벌,1376,1,1,0.07,30935329696,
816,001420,태원물산,2505,2,-95,-3.65,19038000000,
817,001460,BYC,38250,2,-200,-0.52,238915237500,
818,001470,삼부토건,347,0,0,0.0,79699592928,
819,001520,동양,1093,1,1,0.09,117084380976,
820,001550,조비,9900,1,100,1.02,51403166100,
821,001560,제일연마,8610,1,70,0.82,65436000000,
822,001620,케이비아이동국실업,2130,2,-20,-0.93,47410830780,
823,001630,종근당홀딩스,40000,1,300,0.76,200394440000,
824,001770,SHD,6810,2,-120,-1.73,8273319180,
825,001780,알루코,1766,1,46,2.67,171002013112,
826,001790,대한제당,2750,1,20,0.73,237165266250,
827,002070,비비안,5690,3,0,0.0,13680717360,
828,002100,경농,9190,2,-10,-0.11,179412464250,
