,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
34,000810,삼성화재,478500,2,-15500,-3.14,22016337667500,
35,035720,카카오,50000,2,-1500,-2.91,22138321400000,
36,051910,LG화학,303500,2,-16500,-5.16,21424776100500,
37,267250,HD현대,261000,2,-14500,-5.26,20617195185000,
38,064350,현대로템,186300,2,-6700,-3.47,20333209185900,
39,011200,HMM,20850,2,-250,-1.18,19666511674500,
40,096770,SK이노베이션,110300,2,-4000,-3.5,18646522516400,
41,138040,메리츠금융지주,110900,2,-4900,-4.23,18742241175700,
42,000720,현대건설,169500,2,-600,-0.35,18874802167500,
43,024110,기업은행,23700,2,-150,-0.63,18898993095300,
44,066570,LG전자,116200,2,-3800,-3.17,18927398169400,
45,000150,두산,1149000,2,-40000,-3.36,18606716415000,
46,047810,한국항공우주,190400,2,-3900,-2.01,18559260372800,
47,033780,KT&G,157000,2,-1700,-1.07,18004233265000,
48,003670,포스코퓨처엠,198000,2,-2500,-1.25,17611351560000,
49,086280,현대글로비스,230500,2,-6000,-2.54,17287500000000,
50,017670,SK텔레콤,78200,2,-3000,-3.69,16796582144600,
51,079550,LIG넥스원,702000,1,13000,1.89,15444000000000,
52,352820,하이브,354500,2,-13000,-3.54,15267551407000,
53,030200,KT,59300,2,-1100,-1.82,14944885920500,
54,003550,LG,90500,2,-2700,-2.9,13957053442500,
55,278470,에이피알,369000,1,7000,1.93,13814679195000,
56,0126Z0,삼성에피스홀딩스,532000,2,-6000,-1.12,13237782068000,
57,005830,DB손해보험,184500,2,-5300,-2.79,12801348000000,
58,071050,한국금융지주,229000,2,-12000,-4.98,12761252168000,
59,047050,포스코인터내셔널,71800,1,200,0.28,12631256178400,
60,010950,S-Oil,111200,1,600,0.54,12519206470400,
61,018260,삼성에스디에스,161500,2,-5600,-3.35,12496514700000,
62,323410,카카오뱅크,24650,1,150,0.61,11759133047050,
63,005940,NH투자증권,33400,2,-800,-2.34,11901901924600,
64,039490,키움증권,449000,2,-20000,-4.26,12173354003000,
65,307950,현대오토에버,426000,2,-8000,-1.84,11682616332000,
66,259960,크래프톤,232000,2,-2000,-0.85,10997865112000,
67,007660,이수페타시스,129500,1,4400,3.52,9506493860500,
68,006260,LS,290500,1,8500,3.01,9063600000000,
69,000880,한화,121600,2,-4000,-3.18,9114982176000,
70,003490,대한항공,24550,2,-950,-3.73,9039817227550,
71,180640,한진칼,128000,1,5900,4.83,8545571712000,
72,009830,한화솔루션,49750,2,-1050,-2.07,8551653666000,
73,016360,삼성증권,98600,2,-2900,-2.86,8804980000000,
74,003230,삼양식품,1100000,2,-7000,-0.63,8286316500000,
75,377300,카카오페이,60200,2,-800,-1.31,8140499609200,
76,326030,SK바이오팜,97500,2,-1300,-1.32,7635541875000,
77,000100,유한양행,98700,2,-1500,-1.5,7861218218700,
78,090430,아모레퍼시픽,134700,2,-900,-0.66,7878974637300,
79,443060,HD현대마린솔루션,178200,2,-5200,-2.84,7988943897000,
80,161390,한국타이어앤테크놀로지,57000,2,-900,-1.55,7060878933000,
81,047040,대우건설,16170,1,1300,8.74,6720618056460,
82,011070,LG이노텍,286000,1,17500,6.52,6768792602000,
83,032640,LG유플러스,15620,1,160,1.03,6713918905100,
84,029780,삼성카드,59800,2,-300,-0.5,6928361681800,
85,267270,HD건설기계,131700,1,4100,3.21,6318191340600,
86,128940,한미약품,519000,2,-12000,-2.26,6648904329000,
87,028050,삼성E&A,32600,2,-700,-2.1,6389600000000,
88,064400,LG씨엔에스,64900,2,-1900,-2.84,6287898025200,
89,052690,한전기술,168000,2,-4300,-2.5,6420960000000,
90,454910,두산로보틱스,89200,2,-1200,-1.33,5781942216000,
91,078930,GS,65400,2,-1100,-1.65,6076665721200,
92,034220,LG디스플레이,11720,2,-430,-3.54,5860000000000,
93,241560,두산밥캣,61800,1,800,1.31,5923904817000,
94,138930,BNK금융지주,18480,2,-280,-1.49,5734843569840,
95,175330,JB금융지주,30200,2,-350,-1.15,5685258236800,
96,001440,대한전선,30100,2,-700,-2.27,5612063730000,
97,001040,CJ,197000,2,-3000,-1.5,5747868606000,
98,088980,맥쿼리인프라,11440,1,60,0.53,5478867599920,
99,021240,코웨이,73000,2,-2000,-2.67,5166022098000,
100,271560,오리온,130600,2,-3400,-2.54,5163418839200,
101,489790,한화비전,87200,1,3300,3.93,4402587608000,
102,036570,엔씨소프트,221000,2,-9000,-3.91,4761228862000,
103,004020,현대제철,35850,2,-1400,-3.76,4784031392250,
104,022100,포스코DX,31750,2,-500,-1.55,4827102645750,
105,002380,KCC,534000,2,-24000,-4.3,4745375514000,
106,062040,산일전기,151700,2,-3200,-2.07,4633706840000,
107,251270,넷마블,51000,2,-2700,-5.03,4179978921000,
108,450080,에코프로머티,60700,2,-2100,-3.34,4282916367800,
109,088350,한화생명,4930,2,-320,-6.1,4281852900000,
110,031210,서울보증보험,56500,2,-800,-1.4,3944920287000,
111,066970,엘앤에프,108300,2,-3000,-2.7,4361620699800,
112,082740,한화엔진,48550,2,-900,-1.82,4051358744100,
113,018880,한온시스템,4110,2,-290,-6.59,4217939088720,
114,103590,일진전기,82100,2,-200,-0.24,3914970519000,
115,353200,대덕전자,77300,1,2500,3.34,3819928302500,
116,439260,대한조선,94900,2,-800,-0.84,3656147008800,
117,111770,영원무역,81300,2,-6500,-7.4,3602522348400,
118,035250,강원랜드,17850,2,-250,-1.38,3818837925000,
119,051900,LG생활건강,243000,2,-2500,-1.02,3718497537000,
120,000990,DB하이텍,87900,3,0,0.0,3824053285200,
121,011790,SKC,99100,1,300,0.3,3752748331800,
122,012510,더존비즈온,119100,3,0,0.0,3620023062000,
123,010060,OCI홀딩스,198200,1,4600,2.38,3700439982400,
124,011170,롯데케미칼,82400,1,400,0.49,3524694525600,
125,011780,금호석유화학,134200,2,-2100,-1.54,3493459776400,
126,302440,SK바이오사이언스,41950,2,-1550,-3.56,3290335706950,
127,336260,두산퓨얼셀,45900,2,-300,-0.65,3006162023400,
128,085620,미래에셋생명,17880,2,-400,-2.19,3165049459320,
129,097950,CJ제일제당,200000,2,-3500,-1.72,3010837200000,
130,036460,한국가스공사,36250,2,-350,-0.96,3346346250000,
131,012750,에스원,87800,1,200,0.23,3336327828400,
132,001720,신영증권,207000,2,-1500,-0.72,3403080000000,
133,017800,현대엘리베이터,87400,2,-1100,-1.24,3416674449000,
134,023530,롯데쇼핑,107500,1,2100,1.99,3041041162500,
135,005850,에스엘,64500,2,-3700,-5.43,2995929540000,
136,004170,신세계,335500,2,-10000,-2.89,3235958225500,
137,004990,롯데지주,30700,2,-800,-2.54,3220713575900,
138,014680,한솔케미칼,283500,2,-8000,-2.74,3223450282500,
139,457190,이수스페셜티케미컬,92300,2,-2900,-3.05,2789201885600,
140,001450,현대해상,30300,2,-1300,-4.11,2708820000000,
141,103140,풍산,99900,2,-2500,-2.44,2799625372200,
142,112610,씨에스윈드,64900,1,5800,9.81,2736924054700,
143,139130,iM금융지주,16800,2,-190,-1.12,2698492994400,
144,139480,이마트,94400,2,-1900,-1.97,2605045313600,
145,051600,한전KPS,61400,1,1100,1.82,2763000000000,
146,071970,HD현대마린엔진,77600,2,-3100,-3.84,2632308012000,
147,026960,동서,25650,2,-500,-1.91,2557305000000,
148,028670,팬오션,5050,2,-140,-2.7,2699576035600,
149,008930,한미사이언스,37600,2,-800,-2.08,2571522280000,
150,009420,한올바이오파마,55500,2,-1900,-3.31,2899355409000,
151,009970,영원무역홀딩스,221500,2,-16000,-6.74,2990080995500,
152,003690,코리안리,13100,2,-280,-2.09,2552155506100,
153,000120,CJ대한통운,112800,2,-5100,-4.33,2573232403200,
154,279570,케이뱅크,6710,2,-240,-3.45,2722214463210,
155,204320,HL만도,53000,2,-1400,-2.57,2488727360000,
156,001430,세아베스틸지주,65100,2,-2900,-4.26,2334623946900,
157,383220,F&F,60100,2,-2000,-3.22,2302255207500,
158,097230,HJ중공업,27800,1,200,0.72,2510210563200,
159,081660,미스토홀딩스,44450,2,-4300,-8.82,2359932288000,
160,017960,한국카본,48350,2,-400,-0.82,2509773654200,
161,018670,SK가스,249000,1,18000,7.79,2302065756000,
162,023590,다우기술,48950,2,-1650,-3.26,2196220902150,
163,030000,제일기획,20950,1,50,0.24,2410113663750,
164,006360,GS건설,25950,1,300,1.17,2220839665500,
165,007340,DN오토모티브,39600,1,1650,4.35,2317030254000,
166,011210,현대위아,84200,2,-3400,-3.88,2289825988600,
167,004370,농심,371000,2,-7500,-1.98,2256660182000,
168,004800,효성,145000,2,-3000,-2.03,2427359015000,
169,005440,현대지에프홀딩스,14960,2,-460,-2.98,2332328342960,
170,000240,한국앤컴퍼니,26600,2,-400,-1.48,2525277384000,
171,282330,BGF리테일,120700,2,-700,-0.58,2086167454200,
172,462870,시프트업,30150,2,-700,-2.27,1778377851000,
173,001120,LX인터내셔널,44500,1,1450,3.37,1724820000000,
174,483650,달바글로벌,154900,2,-1500,-0.96,1919623808500,
175,192820,코스맥스,179200,1,3300,1.88,2033832012800,
176,298020,효성티앤씨,388500,2,-6000,-1.52,1681304457000,
177,361610,SK아이이테크놀로지,21750,2,-900,-3.97,1778869425000,
178,375500,DL이앤씨,51900,1,300,0.58,2008199033700,
179,120110,코오롱인더,70500,2,-500,-0.7,1940095915500,
180,161890,한국콜마,69800,2,-500,-0.71,1647634374600,
181,034230,파라다이스,18890,1,930,5.18,1747522891640,
182,069620,대웅제약,160000,2,-2200,-1.36,1853852000000,
183,069960,현대백화점,86000,2,-2700,-3.04,1946077918000,
184,073240,금호타이어,6030,2,-240,-3.83,1732179530610,
185,020150,롯데에너지머티리얼즈,37550,2,-1550,-3.96,1966323135650,
186,032350,롯데관광개발,20950,1,100,0.48,1667650880300,
187,006040,동원산업,39050,2,-1300,-3.22,1723978853300,
188,006280,녹십자,145200,2,-5700,-3.78,1696885317600,
189,007070,GS리테일,19950,1,100,0.5,1667967929250,
190,008770,호텔신라,43300,2,-1050,-2.37,1699443639300,
191,002790,아모레퍼시픽홀딩스,26950,2,-800,-2.88,2060547951000,
192,003540,대신증권,39650,2,-1050,-2.58,2013165310000,
193,395400,SK리츠,6110,2,-20,-0.33,1839217658200,
194,000500,가온전선,111200,1,1500,1.37,1839594388000,
195,475150,SK이터닉스,53700,1,11100,26.06,1812592055400,
196,229640,LS에코에너지,44000,2,-1050,-2.33,1347494676000,
197,001740,SK네트웍스,5490,2,-110,-1.96,1214815681980,
198,300720,한일시멘트,16570,2,-230,-1.37,1218644113130,
199,322000,HD현대에너지솔루션,136300,1,4600,3.49,1526560000000,
200,100090,SK오션플랜트,19680,1,740,3.91,1229569578720,
201,181710,NHN,38300,2,-850,-2.17,1254445223700,
202,185750,종근당,86700,2,-1300,-1.48,1196701026000,
203,077970,STX엔진,34100,2,-650,-1.87,1369048948300,
204,082640,동양생명,8810,1,160,1.85,1421569133850,
205,012630,HDC,25050,3,0,0.0,1496530111050,
206,020560,아시아나항공,7020,2,-210,-2.9,1446054791220,
207,030610,교보증권,12810,2,-240,-1.84,1459865530410,
208,007310,오뚜기,368500,2,-5000,-1.34,1476885355000,
209,007810,코리아써키트,62100,1,1900,3.16,1489320950400,
210,001800,오리온홀딩스,24750,2,-50,-0.2,1550474194500,
211,003090,대웅,23650,2,-550,-2.27,1375057827000,
212,003240,태광산업,1146000,2,-44000,-3.7,1275956400000,
213,003530,한화투자증권,7380,2,-160,-2.12,1583362579500,
214,003570,SNT다이내믹스,48050,2,-950,-1.94,1597792090850,
215,004000,롯데정밀화학,54200,2,-500,-0.91,1398360000000,
216,005070,코스모신소재,48850,2,-2050,-4.03,1588150430600,
217,415640,KB발해인프라,9940,2,-20,-0.2,1218102747120,
218,330590,롯데리츠,4810,1,20,0.42,1389940332040,
219,000080,하이트진로,16600,2,-390,-2.3,1164217942600,
220,294870,HDC현대산업개발,21550,2,-550,-2.49,1420302961500,
221,456040,OCI,95600,2,-200,-0.21,855858522000,
222,001680,대상,20300,2,-400,-1.93,703354907500,
223,499790,GS피앤엘,49750,2,-650,-1.29,986584339750,
224,195870,해성디에스,56000,2,-1500,-2.61,952000000000,
225,214320,이노션,19570,2,-60,-0.31,782800000000,
226,248070,솔루엠,17740,2,-250,-1.39,848260026640,
227,249420,일동제약,31400,2,-1450,-4.41,993441112800,
228,280360,롯데웰푸드,111200,2,-3700,-3.22,1034668628800,
229,281820,케이씨텍,50800,2,-400,-0.78,1051068408400,
230,285130,SK케미칼,57100,2,-2400,-4.03,987759538600,
231,298050,HS효성첨단소재,221000,2,-7000,-3.07,990068508000,
232,317450,명인제약,58400,2,-1100,-1.85,852640000000,
233,381970,케이카,14330,2,-60,-0.42,699602751840,
234,089860,롯데렌탈,31650,2,-450,-1.4,1149192130200,
235,093370,후성,7000,2,-220,-3.05,750787310000,
236,100840,SNT에너지,41550,2,-500,-1.19,859286533650,
237,108320,LX세미콘,50900,2,-800,-1.55,827852870000,
238,114090,GKL,12010,2,-240,-1.96,742886596700,
239,137310,에스디바이오센서,8000,2,-70,-0.87,973992816000,
240,192080,더블유게임즈,50300,2,-1200,-2.33,1065025440400,
241,192400,쿠쿠홀딩스,28500,2,-500,-1.72,1013522272500,
242,033240,자화전자,39150,2,-150,-0.38,851772299400,
243,036530,SNT홀딩스,64200,1,3500,5.77,1046709481200,
244,057050,현대홈쇼핑,83000,2,-1100,-1.31,996000000000,
245,064960,SNT모티브,32250,2,-900,-2.71,855923772000,
246,069260,TKG휴켐스,18780,2,-620,-3.2,767699882640,
247,071320,지역난방공사,89700,2,-900,-0.99,1038613336800,
248,075580,세진중공업,16940,2,-370,-2.14,963029784640,
249,079160,CJ CGV,4820,2,-135,-2.72,798107004120,
250,079900,전진건설로봇,52800,2,-1700,-3.12,770486376000,
251,014820,동원시스템즈,25200,2,-600,-2.33,730580306400,
252,025540,한국단자,74300,2,-1100,-1.46,751544500000,
253,030190,NICE평가정보,16180,2,-670,-3.98,953188506860,
254,005690,파미셀,15930,2,-750,-4.5,956070236520,
255,005880,대한해운,2235,2,-35,-1.54,721340304900,
256,006120,SK디스커버리,60300,2,-1200,-1.95,1050049185300,
257,006650,대한유화,134000,2,-9000,-6.29,871000000000,
258,007700,F&F홀딩스,18370,1,140,0.77,718530921790,
259,009240,한샘,42700,2,-750,-1.73,1004898725600,
260,009450,경동나비엔,66800,1,2900,4.54,973181945600,
261,010780,아이에스동서,30900,2,-1500,-4.63,932777558400,
262,002350,넥센타이어,7230,2,-240,-3.21,706138750710,
263,003030,세아제강지주,176800,1,7000,4.12,732244957600,
264,003160,디아이,38450,1,1200,3.22,1088135000000,
265,003280,흥아해운,3050,1,135,4.63,733295941950,
266,003470,유안타증권,5050,2,-100,-1.94,1007962708800,
267,003620,KG모빌리티,3480,2,-115,-3.2,704264693760,
268,003850,보령,9300,2,-120,-1.27,797821025100,
269,004490,세방전지,60400,2,-1500,-2.42,837144000000,
270,005090,SGC에너지,52200,2,-700,-1.32,752167182600,
271,005180,빙그레,74800,2,-1000,-1.32,714766584400,
272,005300,롯데칠성,117100,2,-4200,-3.46,1086557316400,
273,293940,신한알파리츠,5910,1,10,0.17,714756126930,
274,365550,ESR켄달스퀘어리츠,4290,2,-20,-0.46,1055721810000,
275,451800,한화리츠,5140,3,0,0.0,923144000000,
276,000210,DL,51300,1,1450,2.91,1075036849200,
277,000370,한화손해보험,6830,2,-330,-4.61,797326789450,
278,000670,영풍,55500,2,-2000,-3.48,1003326225000,
279,001060,JW중외제약,31000,2,-400,-1.27,721863830000,
280,001270,부국증권,77100,2,-2400,-3.02,799518210600,
281,001500,현대차증권,11220,2,-380,-3.28,693766753680,
282,001510,SK증권,2180,1,300,15.96,1030246572780,
283,484870,엠앤씨솔루션,117100,2,-6600,-5.34,1071921690000,
284,460860,동국제강,9280,2,-320,-3.33,460362397760,
285,475560,더본코리아,21250,2,-350,-1.62,315094362500,
286,192650,드림텍,7180,1,80,1.13,495234748820,
287,194370,제이에스코퍼레이션,11860,2,-290,-2.39,344138749880,
288,200880,서연이화,13610,2,-490,-3.48,367857027570,
289,210980,SK디앤디,13200,1,140,1.07,245749442400,
290,217590,티엠씨,19580,1,520,2.73,471764925500,
291,241590,화승엔터프라이즈,4735,2,-70,-1.46,286890221860,
292,244920,에이플러스에셋,11760,2,-400,-3.29,265866469680,
293,268280,미원에스씨,121500,2,-4700,-3.72,607500000000,
294,271940,일진하이솔루스,16400,2,-400,-2.38,595536316000,
295,272450,진에어,6220,2,-250,-3.86,324684000000,
296,284740,쿠쿠홈시스,25150,2,-50,-0.2,564298849500,
297,286940,롯데이노베이트,23250,2,-400,-1.69,351757782750,
298,306200,세아제강,138900,1,600,0.43,393962070000,
299,336370,솔루스첨단소재,8180,2,-220,-2.62,574377873920,
300,344820,KCC글라스,25750,2,-400,-1.53,411240684000,
301,377740,바이오노트,5340,2,-60,-1.11,544979296320,
302,383800,LX홀딩스,8190,2,-100,-1.21,624738851100,
303,403550,쏘카,10880,2,-220,-1.98,357319893760,
304,452260,한화갤러리아,2615,2,-95,-3.51,506942880150,
305,453340,현대그린푸드,15870,2,-130,-0.81,515805406920,
306,084690,대상홀딩스,9480,2,-160,-1.66,343294860240,
307,089590,제주항공,5010,2,-150,-2.91,404011334850,
308,090460,비에이치,19880,1,380,1.95,670185375440,
309,091810,티웨이항공,1081,2,-40,-3.57,363198741835,
310,092200,디아이씨,9170,3,0,0.0,356608177730,
311,092220,KEC,1325,2,-96,-6.76,266011161825,
312,092230,KPX홀딩스,80300,2,-200,-0.25,339239073800,
313,092790,넥스틸,12030,1,30,0.25,312804060000,
314,093050,LF,21600,1,50,0.23,631584000000,
315,096760,JW홀딩스,4285,1,15,0.35,316768376470,
316,097520,엠씨넥스,23400,2,-650,-2.7,407195100000,
317,104700,한국철강,9530,1,130,1.38,347368500000,
318,105630,한세실업,12140,2,-120,-0.98,485600000000,
319,105840,우진,26150,2,-1000,-3.68,528169070500,
320,108670,LX하우시스,28900,2,-300,-1.03,259165663000,
321,117580,대성에너지,10890,1,1120,11.46,299475000000,
322,122900,아이마켓코리아,7550,2,-100,-1.31,252387742000,
323,123890,한국자산신탁,2875,3,0,0.0,351825037250,
324,126560,현대퓨처넷,3190,2,-45,-1.39,351547394550,
325,126720,수산인더스트리,28000,2,-600,-2.1,400008000000,
326,128820,대성산업,7410,1,50,0.68,335194891980,
327,130660,한전산업,20400,2,-900,-4.23,665040000000,
328,134380,미원화학,111000,3,0,0.0,244118748000,
329,136490,선진,10500,1,60,0.57,249685842000,
330,138490,코오롱ENP,13210,1,100,0.76,501980000000,
331,145720,덴티움,51900,2,-1500,-2.81,532174815000,
332,145990,삼양사,46250,2,-1100,-2.32,476997016250,
333,161000,애경케미칼,9550,2,-230,-2.35,464595170950,
334,170900,동아에스티,43250,2,-750,-1.7,404502155750,
335,178920,PI첨단소재,23100,1,250,1.09,678362038200,
336,183190,아세아시멘트,11990,2,-160,-1.32,442762619420,
337,033270,유나이티드제약,19810,2,-340,-1.69,323573013820,
338,033920,무학,9050,2,-110,-1.2,257925000000,
339,034120,SBS,16920,2,-30,-0.18,313886946960,
340,034310,NICE,14470,2,-110,-0.75,531876061790,
341,034830,한국토지신탁,1697,1,139,8.92,428474223310,
342,035150,백산,13450,2,-380,-2.75,273171557850,
343,035510,신세계 I&C,23200,2,-750,-3.13,324356880000,
344,037270,YG PLUS,6070,2,-190,-3.04,386435077700,
345,037710,광주신세계,39000,2,-400,-1.02,310330410000,
346,039130,하나투어,41550,2,-950,-2.24,643606674600,
347,044450,KSS해운,10540,2,-50,-0.47,243325175200,
348,053210,스카이라이프,5150,3,0,0.0,244743218250,
349,053690,한미글로벌,23150,1,1950,9.2,253667282500,
350,058430,포스코스틸리온,44400,2,-600,-1.33,266400000000,
351,058650,세아홀딩스,156300,2,-3200,-2.01,674158786800,
352,060980,HL홀딩스,44800,2,-850,-1.86,406732345600,
353,072710,농심홀딩스,95400,1,200,0.21,442445166000,
354,078520,에이블씨엔씨,12820,1,200,1.58,333501544020,
355,084010,대한제강,11480,2,-420,-3.53,394585922080,
356,011930,신성이엔지,3080,1,90,3.01,634012305080,
357,012030,DB,1739,2,-52,-2.9,349841469487,
358,0120G0,삼양바이오팜,87900,2,-4800,-5.18,653612973000,
359,013580,계룡건설,25800,1,200,0.78,230417400600,
360,013890,지누스,11500,2,-520,-4.33,255927624000,
361,014830,유니드,83600,2,-100,-0.12,565771360000,
362,015360,INVENI,79000,1,900,1.15,450300000000,
363,015860,일진홀딩스,7280,2,-330,-4.34,359249676240,
364,016380,KG스틸,5650,2,-70,-1.22,565050268050,
365,016590,신대양제지,12470,2,-430,-3.33,502513815400,
366,016610,DB증권,13740,2,-290,-2.07,583213384860,
367,016800,퍼시스,37100,2,-950,-2.5,426650000000,
368,017390,서울가스,68200,1,1000,1.49,341000000000,
369,017810,풀무원,11730,2,-240,-2.01,447153957660,
370,017860,DS단석,19930,1,580,3.0,350453345160,
371,017940,E1,99700,1,900,0.91,683942000000,
372,018250,애경산업,14320,2,-240,-1.65,378190269200,
373,019170,신풍제약,10750,2,-260,-2.36,569588642500,
374,020000,한섬,25300,1,300,1.2,567674999100,
375,024720,콜마홀딩스,9030,2,-140,-1.53,309695218770,
376,025860,남해화학,8520,1,430,5.32,423263742360,
377,026890,스틱인베스트먼트,9980,2,-230,-2.25,415948186500,
378,027410,BGF,4265,2,-10,-0.23,408232113615,
379,028100,동아지질,17800,2,-360,-1.98,238333135600,
380,029460,케이씨,32550,2,-250,-0.76,418923284850,
381,029530,신도리코,55100,1,400,0.73,535336667900,
382,030210,다올투자증권,4210,2,-90,-2.09,256435756260,
383,031430,신세계인터내셔날,12160,2,-350,-2.8,429770880000,
384,005500,삼진제약,18230,2,-310,-1.67,242823600000,
385,005610,SPC삼립,51300,2,-1000,-1.91,442668161700,
386,005680,삼영전자,15400,1,840,5.77,308000000000,
387,005720,넥센,6700,2,-120,-1.76,358744645900,
388,005810,풍산홀딩스,37850,2,-500,-1.3,545694502200,
389,006110,삼아알미늄,34500,1,1200,3.6,521759197500,
390,006220,제주은행,13520,2,-220,-1.6,511036490640,
391,006340,대원전선,6520,3,0,0.0,511261992320,
392,006380,카프로,3660,0,0,0.0,618539985360,
393,007160,사조산업,50900,2,-900,-1.74,254500000000,
394,007570,일양약품,13050,0,0,0.0,249067915200,
395,007690,국도화학,36450,2,-750,-2.02,337557326400,
396,008060,대덕,13520,1,160,1.2,458194828000,
397,008490,서흥,20150,2,-300,-1.47,233117626950,
398,008730,율촌화학,24150,2,-900,-3.59,598920000000,
399,009160,SIMPAC,4700,2,-135,-2.79,307243549600,
400,009290,광동제약,8960,2,-80,-0.88,446206279680,
401,009410,태영건설,1845,2,-9,-0.49,549053693910,
402,009470,삼화전기,39300,2,-1800,-4.38,259923126000,
403,009680,모토닉,10880,2,-120,-1.09,305184000000,
404,009900,명신산업,10250,2,-270,-2.57,537818863250,
405,010690,화신,11960,2,-650,-5.15,417648103600,
406,010820,퍼스텍,7470,2,-80,-1.06,364326376860,
407,011500,한농화성,20750,2,-950,-4.38,324468621500,
408,011690,와이투솔루션,6310,2,-160,-2.47,231415426140,
409,011760,현대코퍼레이션,25950,1,200,0.78,343291667700,
410,001790,대한제당,2755,1,15,0.55,247114077900,
411,001820,삼화콘덴서,60300,2,-1200,-1.95,626818500000,
412,001940,KISCO홀딩스,24900,1,300,1.22,352991862000,
413,002020,코오롱,53300,2,-2600,-4.65,687979344000,
414,002030,아세아,276500,2,-5500,-1.95,573086619000,
415,002240,고려제강,21350,2,-600,-2.73,576450000000,
416,002310,아세아제지,8880,1,10,0.11,359484688800,
417,002320,한진,19110,2,-210,-1.09,296560751760,
418,002710,TCC스틸,13390,2,-620,-4.43,351001402830,
419,002810,삼영무역,20100,1,170,0.85,371185654800,
420,002840,미원상사,135600,2,-3700,-2.66,644100000000,
421,002900,TYM,6800,2,-90,-1.31,281520000000,
422,002960,한국쉘석유,498000,2,-33000,-6.21,647400000000,
423,003000,부광약품,6100,2,-180,-2.87,601854493100,
424,003070,코오롱글로벌,10490,1,190,1.84,266697329910,
425,003120,일성아이에스,23600,2,-600,-2.48,313880000000,
426,003200,일신방직,12330,2,-180,-1.44,283096800000,
427,003300,한일홀딩스,18050,1,260,1.46,556533556200,
428,003520,영진약품,1772,2,-29,-1.61,324085919332,
429,003720,삼영,7210,2,-340,-4.5,245140000000,
430,003920,남양유업,54700,2,-600,-1.08,328200000000,
431,003960,사조대림,33100,2,-300,-0.9,303343857700,
432,004090,한국석유,18680,1,1010,5.72,237126161600,
433,004310,현대약품,9200,2,-110,-1.18,294400000000,
434,004360,세방,14460,2,-170,-1.16,276411619380,
435,004560,현대비앤지스틸,16770,2,-520,-3.01,252871660470,
436,004690,삼천리,146000,1,2600,1.81,592033650000,
437,004700,조광피혁,69900,2,-800,-1.13,464774746200,
438,005010,휴스틸,5240,1,120,2.34,294425513000,
439,005250,녹십자홀딩스,13780,2,-310,-2.2,648048733800,
440,005420,코스모화학,14430,2,-610,-4.06,554230730040,
441,0030R0,대신밸류리츠,4325,2,-20,-0.46,258548500000,
442,088260,이리츠코크렙,4875,2,-10,-0.2,308790251250,
443,334890,이지스밸류플러스리츠,4210,2,-25,-0.59,292378955430,
444,348950,제이알글로벌리츠,1505,2,-22,-1.44,297050880000,
445,357120,코람코라이프인프라리츠,4640,3,0,0.0,451636042560,
446,377190,디앤디플랫폼리츠,3150,2,-5,-0.16,278460000000,
