,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
464,084680,이월드,537,2,-8,-1.47,76149925641,
465,084870,TBH글로벌,1986,2,-9,-0.45,40630096416,
466,085310,엔케이,8430,1,210,2.55,62534363820,
467,088790,진도,2315,1,35,1.54,28816527360,
468,089470,HDC현대EP,4140,1,410,10.99,132066000000,
469,090080,평화산업,1008,2,-2,-0.2,55341477072,
470,090350,노루페인트,7540,1,30,0.4,150800000000,
471,090370,메타랩스,1077,1,7,0.65,29407150053,
472,092200,디아이씨,5070,1,490,10.7,197165044830,
473,092220,KEC,2575,1,135,5.53,103393017100,
474,092440,기신정기,1862,1,7,0.38,54370400000,
475,092780,DYP,3145,1,25,0.8,41414806700,
476,093240,형지엘리트,445,1,3,0.68,27318665255,
477,094280,효성ITX,12070,1,70,0.58,139507474000,
478,095570,AJ네트웍스,4165,3,0,0.0,188477741235,
479,095720,웅진씽크빅,1214,1,27,2.27,68988081190,
480,100220,비상교육,4840,1,90,1.89,62904226440,
481,100250,진양홀딩스,2930,1,35,1.21,187227000000,
482,101140,인바이오젠,5170,1,140,2.78,51928596720,
483,101530,해태제과식품,5560,1,10,0.18,161889530320,
484,102260,동성케미컬,3580,1,90,2.58,181397135780,
485,102460,이연제약,9940,1,70,0.71,184752901340,
486,107590,미원홀딩스,52900,2,-100,-0.19,122728000000,
487,109070,주성코퍼레이션,1391,1,6,0.43,73459029930,
488,111110,호전실업,6600,1,10,0.15,59835600000,
489,111380,동인기연,12400,3,0,0.0,75987200000,
490,117580,대성에너지,6710,1,90,1.36,184525000000,
491,118000,메타케어,1294,1,32,2.54,28540185790,
492,119650,KC코트렐,918,0,0,0.0,100782913662,
493,120030,조선선재,84400,1,600,0.72,106145744400,
494,122900,아이마켓코리아,7270,1,10,0.14,243027666800,
495,123690,한국화장품,6030,1,200,3.43,96890040000,
496,123700,SJM,3345,1,45,1.36,52198383810,
497,128820,대성산업,4105,1,145,3.66,185691637190,
498,129260,인터지스,1899,1,20,1.06,56491212726,
499,133820,화인베스틸,956,1,9,0.95,35481463912,
500,134380,미원화학,10100,2,-30,-0.3,222126068000,
501,134790,시디즈,19450,2,-70,-0.36,38900000000,
502,136490,선진,9650,1,200,2.12,229473178600,
503,139990,아주스틸,2210,1,60,2.79,85649464940,
504,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
505,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
506,155660,DSR,4475,1,170,3.95,71600000000,
507,163560,동일고무벨트,5780,1,90,1.58,80342000000,
508,210540,디와이파워,10850,1,230,2.17,119802531800,
509,210980,SK디앤디,4500,2,-15,-0.33,83778219000,
510,018470,조일알미늄,1040,1,27,2.67,131696989840,
511,018500,동원모빌리티,1416,1,7,0.5,66204985128,
512,019180,티에이치엔,5730,1,90,1.6,103140000000,
513,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
514,019680,대교,908,2,-7,-0.77,73064671600,
515,020120,키다리스튜디오,3535,1,85,2.46,131020412810,
516,020760,일진디스플,902,0,0,0.0,55503470462,
517,021050,서원,940,1,30,3.3,44626114600,
518,021820,세원정공,10460,1,380,3.77,104600000000,
519,023000,삼원강재,2205,2,-5,-0.23,87626602980,
520,023150,MH에탄올,4040,1,30,0.75,29809245040,
521,023350,한국종합기술,3920,2,-5,-0.13,42924000000,
522,023450,동남합성,28750,1,100,0.35,100625000000,
523,023800,인지컨트롤스,5160,1,140,2.79,81575456520,
524,023810,인팩,4985,1,5,0.1,49850000000,
525,023960,에쓰씨엔지니어링,983,1,18,1.87,37389363425,
526,024070,WISCOM,1943,2,-30,-1.52,29779269034,
527,024090,디씨엠,10980,1,10,0.09,125172000000,
528,024890,대원화성,2820,2,-10,-0.35,23264520600,
529,024900,디와이덕양,1707,2,-10,-0.58,55588420860,
530,025000,KPX케미칼,48850,1,50,0.1,213899934650,
531,025530,SJM홀딩스,3470,2,-15,-0.43,51821007760,
532,025560,미래산업,6700,2,-10,-0.15,170542738000,
533,025620,차AI헬스케어,4685,1,110,2.4,85285613505,
534,025750,한솔홈데코,1841,1,15,0.82,29664086389,
535,025820,이구산업,4045,1,165,4.25,135272890000,
536,025890,한국주강,2280,2,-10,-0.44,25409724480,
537,026940,부국철강,1889,1,43,2.33,37780000000,
538,027740,마니커,1089,1,35,3.32,34581863646,
539,027970,한국제지,536,0,0,0.0,101920785920,
540,028100,동아지질,17590,1,210,1.21,235521340180,
541,030210,다올투자증권,3455,1,5,0.14,210447871230,
542,030720,동원수산,5570,1,70,1.27,25921693850,
543,031440,신세계푸드,38150,0,0,0.0,147735112000,
544,031820,아이티센씨티에스,5680,1,60,1.07,68757229280,
545,032560,황금에스티,5300,1,110,2.12,90100000000,
546,033250,체시스,4025,1,270,7.19,25760000000,
547,033530,SJG세종,6500,1,80,1.25,180836246500,
548,033920,무학,7420,2,-60,-0.8,211470000000,
549,034120,SBS,11260,1,90,0.81,208886939880,
550,034590,인천도시가스,26100,2,-50,-0.19,114181079400,
551,035000,HS애드,6530,1,40,0.62,105835915320,
552,035150,백산,9970,1,40,0.4,197117657630,
553,035510,신세계 I&C,12850,1,400,3.21,179654565000,
554,036420,콘텐트리중앙,1712,1,70,4.26,32977071296,
555,036580,팜스코,2505,1,75,3.09,92003497215,
556,037270,YG PLUS,3290,1,125,3.95,209451631900,
557,037560,LG헬로비전,1674,1,90,5.68,129646052010,
558,039570,HDC랩스,7430,1,50,0.68,192864975430,
559,041650,상신브레이크,2170,1,60,2.84,46593046500,
560,044380,주연테크,804,1,9,1.13,10368638064,
561,044450,KSS해운,10030,1,360,3.72,231551376400,
562,044820,코스맥스비티아이,20950,1,1000,5.01,201202144950,
563,047400,유니온머티리얼,894,1,5,0.56,37548000000,
564,049800,우진플라임,1821,1,22,1.22,36420000000,
565,051630,진양화학,1010,1,16,1.61,21412000000,
566,053210,스카이라이프,4085,1,35,0.86,194131271175,
567,053690,한미글로벌,18230,1,2480,15.75,199756136500,
568,055490,테이팩스,12760,1,860,7.23,61077654000,
569,058730,다스코,3185,1,200,6.7,64500234435,
570,058850,KTcs,2205,2,-5,-0.23,91296812250,
571,058860,KTis,2520,1,15,0.6,87701040000,
572,063160,종근당바이오,13470,1,270,2.05,73895908140,
573,067830,세이브존I&C,2275,1,15,0.66,93368036125,
574,009810,플레이그램,1936,2,-4,-0.21,30491229472,
575,010040,한국내화,1581,1,156,10.95,64927025022,
576,010100,한국무브넥스,3600,1,60,1.69,109621512000,
577,010400,우진아이엔에스,4185,1,15,0.36,31898070000,
578,010580,에스엠벡셀,1493,1,31,2.12,166098877680,
579,010640,진양폴리,1595,1,32,2.05,26636500000,
580,010660,화천기계,2770,1,120,4.53,60940000000,
581,010770,평화홀딩스,3765,2,-65,-1.7,55064879490,
582,010960,삼호개발,2970,1,70,2.41,71636400000,
583,011000,진원생명과학,2670,0,0,0.0,48531471270,
584,011090,에넥스,1786,1,63,3.66,21176698444,
585,011150,CJ씨푸드,1995,1,35,1.79,71681892135,
586,011230,삼화전자,2705,1,40,1.5,51843448425,
587,011280,태림포장,1643,1,3,0.18,116334159420,
588,011300,우성머티리얼스,3000,1,110,3.81,50448219000,
589,011330,유니켐,3425,1,165,5.06,30889331775,
590,011390,부산산업,38850,1,1350,3.6,41025600000,
591,011420,갤럭시아에스엠,1448,1,13,0.91,39891884512,
592,011500,한농화성,11900,1,400,3.48,186080799800,
593,011690,와이투솔루션,3225,1,95,3.04,118371670650,
594,011700,한신기계,2400,1,165,7.38,77870762400,
595,011810,STX,3530,0,0,0.0,109493282310,
596,012160,영흥,2480,1,100,4.2,38739343440,
597,012170,아센디오,842,0,0,0.0,17050663348,
598,012200,계양전기,3770,1,110,3.01,102630065330,
599,012280,영화금속,800,1,9,1.14,39619604000,
600,012320,경동인베스트,44950,1,450,1.01,106307783850,
601,012610,경인양행,2915,1,75,2.64,121311703975,
602,012690,모나리자,1435,1,43,3.09,52479750925,
603,012800,대창,1090,1,48,4.61,99343143910,
604,013000,세우글로벌,1213,2,-22,-1.78,34819202603,
605,013360,일성건설,1399,1,54,4.01,75580807120,
606,013520,화승코퍼레이션,2580,2,-5,-0.19,129132230160,
607,013570,디와이,4140,2,-5,-0.12,108963280620,
608,013580,계룡건설,19040,1,800,4.39,170044469280,
609,013700,까뮤이앤씨,1478,1,59,4.16,88311726740,
610,013870,지엠비코리아,3865,1,45,1.18,73714362200,
611,013890,지누스,8820,1,150,1.73,193385670660,
612,014130,한익스프레스,2390,2,-15,-0.62,28244740370,
613,014160,대영포장,706,1,12,1.73,76526551594,
614,014280,금강공업,4010,3,0,0.0,117610721570,
615,014440,영보화학,4500,3,0,0.0,90000000000,
616,014530,극동유화,3125,1,45,1.46,108966937500,
617,014580,태경비케이,3945,1,85,2.2,108815329500,
618,014710,사조씨푸드,10730,1,160,1.51,184754966390,
619,014790,HL D&I,2445,1,95,4.04,92564279445,
620,014910,성문전자,1618,1,28,1.76,35365041826,
621,014990,인디에프,1904,1,44,2.37,28603028496,
622,015020,이스타코,928,0,0,0.0,19883142400,
623,015230,대창단조,5640,1,60,1.08,153090016800,
624,015260,에이엔피,412,1,83,25.23,19412160328,
625,015590,DKME,1645,1,74,4.71,87836926660,
626,015890,태경산업,4630,1,30,0.65,135329112500,
627,016090,대현,1494,1,14,0.95,66157771140,
628,016450,한세예스24홀딩스,4325,2,-10,-0.23,173000000000,
629,016580,환인제약,10010,1,50,0.5,186186700700,
630,016710,대성홀딩스,6900,1,10,0.15,111017267100,
631,016740,두올,3275,1,30,0.92,93907428600,
632,016880,웅진,1990,1,98,5.18,159054889200,
633,017040,광명전기,932,0,0,0.0,40390657180,
634,017180,명문제약,1129,1,46,4.25,38333449566,
635,017370,우신시스템,3960,1,135,3.53,72523653840,
636,017550,수산세보틱스,1668,1,58,3.6,104081748840,
637,017860,DS단석,11190,1,440,4.09,198724765410,
638,004890,동일산업,34300,1,300,0.88,83184874500,
639,004910,조광페인트,3430,1,85,2.54,43904000000,
640,004920,씨아이테크,915,2,-25,-2.66,47744582880,
641,004960,한신공영,10290,1,530,5.43,119062523580,
642,004970,신라교역,9090,2,-200,-2.15,145440000000,
643,004980,성신양회,7690,1,150,1.99,188528601370,
644,005010,휴스틸,3540,1,130,3.81,198905785500,
645,005030,부산주공,486,0,0,0.0,45092532168,
646,005110,한창,1254,0,0,0.0,26467434378,
647,005320,온타이드,727,2,-15,-2.02,24854563315,
648,005360,모나미,1610,1,102,6.76,30424664270,
649,005500,삼진제약,17860,1,210,1.19,237895200000,
650,005740,크라운해태홀딩스,5600,1,130,2.38,83145143200,
651,005750,대림바스,4260,2,-30,-0.7,70682942400,
652,005800,신영와코루,13410,2,-160,-1.18,120690000000,
653,005820,원림,13610,1,300,2.25,31275371700,
654,005870,휴니드,4255,1,145,3.53,60063643825,
655,005960,동부건설,6470,1,320,5.2,148464909610,
656,006060,화승인더,2525,1,60,2.43,139683000000,
657,006090,사조오양,8460,1,130,1.56,79716371940,
658,006200,한국전자홀딩스,2080,2,-5,-0.24,19470104160,
659,006370,대구백화점,4900,1,265,5.72,53025893900,
660,006490,프리티,900,1,5,0.56,26619500700,
661,006570,대림통상,2005,3,0,0.0,30526125000,
662,006660,삼성공조,11060,1,50,0.45,89877032840,
663,006740,블루산업개발,1052,1,8,0.77,24974295900,
664,006840,AK홀딩스,7160,1,280,4.07,94852536760,
665,006880,신송홀딩스,4300,1,15,0.35,50864089400,
666,006890,태경케미컬,5750,2,-40,-0.69,66700000000,
667,006980,우성,15710,1,70,0.45,48543900000,
668,007110,일신석재,747,1,17,2.33,57860087670,
669,007120,미래아이앤지,1154,2,-36,-3.03,31530873556,
670,007210,벽산,1465,1,58,4.12,95752400000,
671,007280,한국특강,1811,1,28,1.57,51878883940,
672,007460,에이프로젠,2575,1,75,3.0,60756952475,
673,007540,샘표,43750,1,450,1.04,125816250000,
674,007570,일양약품,8400,2,-30,-0.36,160319577600,
675,007590,동방아그로,5580,2,-60,-1.06,75986079660,
676,007610,선도전기,3945,1,85,2.2,71010000000,
677,007860,서연,7740,1,230,3.06,181733992560,
678,007980,TP,1656,1,33,2.03,77662011600,
679,008040,사조동아원,717,1,4,0.56,101200678200,
680,008250,이건산업,2610,1,45,1.75,28586377350,
681,008260,NI스틸,3195,1,20,0.63,91377373815,
682,008350,남선알미늄,1042,1,49,4.93,134500411780,
683,008420,문배철강,2060,1,60,3.0,42237220300,
684,008600,윌비스,2620,0,0,0.0,17615839860,
685,008700,아남전자,1261,1,23,1.86,97254398020,
686,008870,금비,38150,1,100,0.26,38150000000,
687,008970,KBI동양철관,1120,1,47,4.38,116218935840,
688,009070,KCTC,3870,1,10,0.26,116100000000,
689,009140,경인전자,20700,1,860,4.33,32515497900,
690,009180,한솔로지스틱스,2780,1,40,1.46,78273193500,
691,009190,대양금속,1751,1,231,15.2,77019967525,
692,009200,무림페이퍼,1526,1,36,2.42,63495807060,
693,009270,신원,1030,1,20,1.98,118213504790,
694,009310,참엔지니어링,5330,0,0,0.0,23329484620,
695,009320,아진전자부품,1000,2,-6,-0.6,49299770000,
696,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
697,009460,한창제지,3190,1,65,2.08,38067855430,
698,009470,삼화전기,22500,1,850,3.93,148810950000,
699,009580,무림P&P,1664,1,60,3.74,103780891136,
700,009680,모토닉,9860,2,-40,-0.4,214288306840,
701,009770,삼정펄프,27100,1,100,0.37,67749214100,
702,002140,고려산업,2145,1,125,6.19,53495066625,
703,002150,도화엔지니어링,4980,1,30,0.61,167925600000,
704,002170,SYTS,54100,3,0,0.0,162300000000,
705,002200,한국수출포장,2290,1,10,0.44,76714864890,
706,002210,동성제약,1729,3,0,0.0,167055127603,
707,002220,한일철강,3520,1,115,3.38,93975059200,
708,002320,한진,15040,1,120,0.8,233399984640,
709,002360,SH에너지화학,2040,1,102,5.26,22671280920,
710,002390,한독,9010,2,-40,-0.44,124009432330,
711,002410,범양건영,1935,0,0,0.0,53173451700,
712,002420,세기상사,5430,1,140,2.65,32416817640,
713,002450,삼익악기,1106,2,-1,-0.09,100127191990,
714,002460,HS화성,11630,1,430,3.84,118044500000,
715,002600,조흥,134600,3,0,0.0,80760000000,
716,002620,제일파마홀딩스,7150,1,180,2.58,114209488250,
717,002630,오리엔트바이오,882,1,16,1.85,52295104764,
718,002690,동일제강,1463,1,7,0.48,29699426680,
719,002700,신일전자,1090,2,-14,-1.27,74716797890,
720,002710,TCC스틸,9070,1,260,2.95,237758231790,
721,002720,국제약품,3255,1,70,2.2,68875253160,
722,002760,보락,982,1,12,1.24,58821800000,
723,002780,진흥기업,782,1,25,3.3,113758904590,
724,002820,SUN&L,2215,1,40,1.84,27926695635,
725,002870,신풍,1017,2,-37,-3.51,35552997900,
726,002880,디와이에이,772,1,1,0.13,36109524140,
727,002920,유성기업,1837,1,7,0.38,47665557500,
728,003010,혜인,4430,1,105,2.43,56317469210,
729,003060,에이프로젠바이오로직스,2240,1,100,4.67,32283717760,
730,003070,코오롱글로벌,8740,1,240,2.82,222205401660,
731,003080,SB성보,2210,1,5,0.23,44244200000,
732,003200,일신방직,10180,1,30,0.3,233732800000,
733,003220,대원제약,7680,1,200,2.67,172243837440,
734,003350,한국화장품제조,8390,1,360,4.48,190117400000,
735,003460,유화증권,3025,3,0,0.0,171524805375,
736,003480,한진중공업홀딩스,4720,1,55,1.18,139380712640,
737,003520,영진약품,1193,1,36,3.11,218191028083,
738,003580,HLB글로벌,1381,1,81,6.23,69966300405,
739,003610,방림,5300,1,10,0.19,170187123400,
740,003650,미창석유,138900,2,-2800,-1.98,241640440800,
741,003680,한성기업,6310,1,110,1.77,39182039650,
742,003720,삼영,6640,1,260,4.08,225760000000,
743,003780,진양산업,3780,1,65,1.75,49140000000,
744,003830,대한화섬,113300,1,300,0.27,150462400000,
745,004060,SG세계물산,2655,1,350,15.18,53743826880,
746,004080,신흥,14030,2,-20,-0.14,130479000000,
747,004090,한국석유,10610,1,410,4.02,134684613200,
748,004100,태양금속,2400,1,125,5.49,88080000000,
749,004140,동방,1815,1,55,3.13,87068755290,
750,004150,한솔홀딩스,3180,1,35,1.11,130464651600,
751,004250,NPC,2735,1,45,1.67,100429200000,
752,004270,남성,6020,2,-110,-1.79,21799720320,
753,004310,현대약품,5520,1,110,2.03,176640000000,
754,004360,세방,12780,2,-110,-0.85,244297406340,
755,004380,삼익THK,8250,1,140,1.73,170775000000,
756,004410,서울식품,1048,1,12,1.16,41348853624,
757,004440,삼일씨엔에스,4785,1,50,1.06,60922366395,
758,004450,삼화왕관,25150,1,600,2.44,54182631850,
759,004540,깨끗한나라,1135,1,15,1.34,42268186555,
760,004560,현대비앤지스틸,11240,1,300,2.74,169485835640,
761,004720,팜젠사이언스,3310,2,-20,-0.6,74985948150,
762,004770,써니전자,1670,1,50,3.09,59297421460,
763,004830,덕성,3210,1,70,2.23,50332800000,
764,004840,DRB동일,4340,1,60,1.4,83642059760,
765,004870,티웨이홀딩스,1425,1,177,14.18,32251594650,
766,0030R0,대신밸류리츠,3790,1,160,4.41,226566200000,
767,088260,이리츠코크렙,2885,2,-60,-2.04,182740487150,
768,145270,케이탑리츠,810,1,1,0.12,38929226940,
769,334890,이지스밸류플러스리츠,3355,1,15,0.45,233000331465,
770,338100,NH프라임리츠,3775,2,-30,-0.79,70441500000,
771,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
772,350520,이지스레지던스리츠,3275,2,-10,-0.3,120736811550,
773,357250,미래에셋맵스리츠,1813,2,-6,-0.33,45316125365,
774,357430,마스턴프리미어리츠,895,1,55,6.55,27302249765,
775,377190,디앤디플랫폼리츠,2040,2,-10,-0.49,180336000000,
776,396690,미래에셋글로벌리츠,1644,1,13,0.8,65112165360,
777,400760,NH올원리츠,2940,2,-15,-0.51,161492068500,
778,432320,KB스타리츠,1336,1,32,2.45,201421084760,
779,481850,신한글로벌액티브리츠,991,1,12,1.23,43086365024,
780,000020,동화약품,4900,1,140,2.94,136864203000,
781,000040,KR모터스,1242,1,2,0.16,21455594712,
782,000050,경방,8440,1,180,2.18,231384878800,
783,000140,하이트진로홀딩스,8080,3,0,0.0,187510661200,
784,000180,성창기업지주,5190,1,80,1.57,72402160800,
785,000220,유유제약,3620,1,40,1.12,57005812440,
786,000230,일동홀딩스,6350,1,190,3.08,73281540000,
787,000300,DH오토넥스,4200,0,0,0.0,174035631000,
788,000320,노루홀딩스,15290,2,-50,-0.33,203221698790,
789,000390,SP삼화,5980,1,150,2.57,162676744620,
790,000430,대원강업,3600,1,40,1.12,223200000000,
791,000480,CR홀딩스,4585,2,-30,-0.65,214992896650,
792,000490,대동,6600,1,120,1.85,190257309000,
793,000520,삼일제약,6740,1,280,4.33,146202806140,
794,000540,흥국화재,3190,1,30,0.95,204934037550,
795,000590,CS홀딩스,64900,1,1100,1.72,74925881800,
796,000650,천일고속,144800,1,7300,5.31,206951056000,
797,000680,LS네트웍스,2835,1,35,1.25,223406550360,
798,000700,유수홀딩스,6410,1,110,1.75,166928014920,
799,000760,이화산업,12920,2,-430,-3.22,36176000000,
800,000850,화천기공,32600,1,1050,3.33,71720000000,
801,000860,강남제비스코,12240,1,140,1.16,159120000000,
802,000890,보해양조,1330,1,23,1.76,36739953250,
803,000910,유니온,2705,1,50,1.88,42229429395,
804,000950,전방,28250,1,250,0.89,47460000000,
805,000970,한국주철관,6540,3,0,0.0,149115270000,
806,001020,페이퍼코리아,1932,1,29,1.52,68772750984,
807,001070,대한방직,6000,2,-30,-0.5,31800000000,
808,001080,만호제강,3855,2,-25,-0.64,159982500000,
809,001130,대한제분,11280,1,10,0.09,190632000000,
810,001210,금호전기,3585,2,-125,-3.37,44368017360,
811,001250,GS글로벌,2620,1,150,6.07,216238461680,
812,001260,남광토건,7380,1,270,3.8,72564381360,
813,001290,상상인증권,677,1,2,0.3,73344230240,
814,001340,PKC,4755,1,145,3.15,214108563195,
815,001360,삼성제약,1298,1,53,4.26,122222378542,
816,001380,SG글로벌,1346,1,26,1.97,30260867566,
817,001420,태원물산,2645,2,-25,-0.94,20102000000,
818,001460,BYC,34850,1,2150,6.57,217678327500,
819,001470,삼부토건,347,0,0,0.0,79699592928,
820,001520,동양,1064,1,22,2.11,113977842048,
821,001550,조비,9690,1,190,2.0,50312795910,
822,001560,제일연마,8470,1,110,1.32,64372000000,
823,001620,케이비아이동국실업,2075,3,0,0.0,46186607450,
824,001630,종근당홀딩스,38900,1,500,1.3,194883592900,
825,001770,SHD,6810,1,1550,29.47,8273319180,
826,001780,알루코,1659,1,81,5.13,160641188988,
827,001790,대한제당,2715,1,45,1.69,234146799225,
828,002070,비비안,6920,1,330,5.01,16638060480,
829,002100,경농,9130,1,20,0.22,178241109750,
