,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
130,035250,강원랜드,14410,2,-110,-0.76,3082882605000,
131,036460,한국가스공사,32700,1,350,1.08,3018635100000,
132,009420,한올바이오파마,53500,1,3200,6.36,2794874133000,
133,011170,롯데케미칼,60600,1,800,1.34,2592190391400,
134,011780,금호석유화학,117600,1,1500,1.29,2958501420000,
135,012750,에스원,72900,2,-200,-0.27,2770140076200,
136,014680,한솔케미칼,247500,1,8000,3.34,2725692502500,
137,017800,현대엘리베이터,69400,1,800,1.17,2713011519000,
138,336260,두산퓨얼셀,45450,1,2350,5.45,2976689846700,
139,279570,케이뱅크,5660,1,110,1.98,2296234554660,
140,001720,신영증권,151700,1,2000,1.34,2493948000000,
141,282330,BGF리테일,123400,1,1200,0.98,2132834000400,
142,375500,DL이앤씨,61700,1,2200,3.7,2387396539100,
143,483650,달바글로벌,196900,2,-1000,-0.51,2458230538500,
144,489790,한화비전,46650,1,4700,11.2,2355283393500,
145,085620,미래에셋생명,16510,1,380,2.36,2231821800000,
146,139480,이마트,80300,3,0,0.0,2215944265700,
147,161890,한국콜마,103100,2,-3200,-3.01,2433683438700,
148,204320,HL만도,45450,1,600,1.34,2134201104000,
149,030000,제일기획,18710,2,-20,-0.11,2152421319750,
150,081660,미스토홀딩스,45650,1,700,1.56,2423642496000,
151,009970,영원무역홀딩스,188800,1,3000,1.61,2445680649600,
152,018670,SK가스,226500,1,15000,7.09,2096765766000,
153,026960,동서,25150,2,-100,-0.4,2507455000000,
154,003690,코리안리,13720,2,-30,-0.22,2424612545320,
155,004370,농심,346000,2,-4500,-1.28,2104594132000,
156,004800,효성,148700,1,5500,3.84,2489298520900,
157,004990,롯데지주,23100,1,50,0.22,2302233225600,
158,005440,현대지에프홀딩스,13610,1,50,0.37,2121857536610,
159,005850,에스엘,53800,1,900,1.7,2498930376000,
160,006360,GS건설,29350,1,1350,4.82,2511816731500,
161,007070,GS리테일,25900,1,400,1.57,2165432048500,
162,007340,DN오토모티브,42600,1,5900,16.08,2492562849000,
163,008930,한미사이언스,32300,1,250,0.78,2209047065000,
164,000240,한국앤컴퍼니,24850,1,450,1.84,2359140714000,
165,281820,케이씨텍,102300,1,8300,8.83,2025403020300,
166,439260,대한조선,45400,1,1150,2.6,1729228342000,
167,002790,아모레퍼시픽홀딩스,23800,3,0,0.0,1819704684000,
168,462870,시프트업,32350,1,50,0.15,1900300141500,
169,475150,SK이터닉스,51500,1,2700,5.53,1754450706000,
170,103140,풍산,62100,1,1400,2.31,1740307663800,
171,112610,씨에스윈드,40600,1,1150,2.92,1712158961800,
172,120110,코오롱인더,51900,1,200,0.39,1554199060800,
173,192820,코스맥스,175100,1,300,0.17,1987299025900,
174,051600,한전KPS,43800,1,600,1.39,1971000000000,
175,071970,HD현대마린엔진,55700,1,300,0.54,1889427271500,
176,073240,금호타이어,6440,2,-100,-1.53,1849956248280,
177,011210,현대위아,58700,1,1100,1.91,1596351372100,
178,020150,롯데에너지머티리얼즈,33100,1,1650,5.25,1733296825300,
179,020560,아시아나항공,7150,1,100,1.42,1472833583650,
180,023590,다우기술,35750,1,800,2.29,1547521404000,
181,006040,동원산업,33100,2,-50,-0.15,1461061108900,
182,007810,코리아써키트,75400,1,7500,11.05,1808289548000,
183,008770,호텔신라,46550,2,-650,-1.38,1827000032550,
184,395400,SK리츠,5700,1,90,1.6,1715800434000,
185,000120,CJ대한통운,71800,1,100,0.14,1637926299200,
186,001740,SK네트웍스,8280,1,300,3.76,1660917400920,
187,001800,오리온홀딩스,26000,3,0,0.0,1564072952000,
188,457190,이수스페셜티케미컬,60700,1,1900,3.23,1834285530400,
189,280360,롯데웰푸드,100400,2,-2100,-2.05,924139229600,
190,294870,IPARK현대산업개발,17330,2,-20,-0.12,1142174028900,
191,298020,효성티앤씨,276500,1,4500,1.65,1196604073000,
192,300720,한일시멘트,13950,2,-10,-0.07,1025955665550,
193,322000,HD현대에너지솔루션,118300,1,8600,7.84,1324960000000,
194,361610,SK아이이테크놀로지,14450,1,310,2.19,1181823595000,
195,089860,롯데렌탈,34450,2,-150,-0.43,1250858416600,
196,093370,후성,12560,1,690,5.81,1347126944800,
197,097230,HJ중공업,15550,1,180,1.17,1404092599200,
198,181710,NHN,37750,2,-100,-0.26,1236430997250,
199,185750,종근당,67500,1,500,0.75,931687650000,
200,192080,더블유게임즈,60700,1,700,1.17,1285229507600,
201,192400,쿠쿠홀딩스,25600,1,400,1.59,910391936000,
202,195870,해성디에스,62300,1,5400,9.49,1059100000000,
203,229640,LS에코에너지,43850,1,250,0.57,1342900944150,
204,030610,교보증권,9800,1,350,3.7,1116837017800,
205,032350,롯데관광개발,11340,2,-2480,-17.95,904086693720,
206,034230,파라다이스,10600,2,-1480,-12.25,981871449200,
207,069620,대웅제약,118500,2,-4000,-3.27,1373009137500,
208,077970,STX엔진,25050,1,1150,4.81,1005708978150,
209,082640,동양생명,7660,3,0,0.0,1195439370460,
210,009450,경동나비엔,63400,1,1000,1.6,923648732800,
211,012630,HDC,19980,1,250,1.27,1193639585580,
212,017960,한국카본,23100,1,200,0.87,1193726826600,
213,003470,유안타증권,4505,1,140,3.21,868023859510,
214,003530,한화투자증권,4635,1,225,5.1,994428937125,
215,003540,대신증권,26300,1,650,2.53,1253619113800,
216,003570,SNT다이내믹스,33600,1,600,1.82,1117290619200,
217,004000,롯데정밀화학,45350,1,450,1.0,1170030000000,
218,005070,코스모신소재,38800,1,1050,2.78,1288725354800,
219,005300,롯데칠성,99200,1,1000,1.02,920465292800,
220,006120,SK디스커버리,55600,1,1400,2.58,968204555600,
221,006280,녹십자,121200,1,1800,1.51,1416408405600,
222,006340,대원전선,12830,1,80,0.63,1006056957280,
223,007310,오뚜기,308000,1,1500,0.49,1234411640000,
224,415640,KB발해인프라,10580,1,50,0.47,1296531897840,
225,330590,롯데리츠,3540,1,90,2.61,1022949849360,
226,000080,하이트진로,14630,2,-140,-0.95,1026054728930,
227,000210,DL,45800,1,250,0.55,959779487200,
228,001120,LX인터내셔널,36500,2,-150,-0.41,1414740000000,
229,001430,세아베스틸지주,31950,1,1600,5.27,1145794702050,
230,001820,삼화콘덴서,95500,1,6200,6.94,992722500000,
231,003090,대웅,16510,1,110,0.67,959924089800,
232,003240,태광산업,857000,2,-27000,-3.05,954183800000,
233,000640,동아쏘시오홀딩스,81100,2,-100,-0.12,546007939700,
234,000670,영풍,36950,1,1700,4.82,680274736850,
235,001060,JW중외제약,24150,1,700,2.99,562355209500,
236,001200,유진투자증권,4295,1,105,2.51,416041265310,
237,001270,부국증권,56200,1,2400,4.46,582787593200,
238,001500,현대차증권,8120,1,220,2.78,502084317280,
239,001510,SK증권,2310,1,70,3.13,534291646350,
240,001530,DI동일,24300,1,350,1.46,503389590300,
241,001570,금양,9900,0,0,0.0,633275240400,
242,001680,대상,17190,2,-190,-1.09,595599549750,
243,001940,KISCO홀딩스,25000,1,50,0.2,354409500000,
244,002020,코오롱,39950,1,1700,4.44,515661816000,
245,002030,아세아,178900,1,1000,0.56,368328622800,
246,002240,고려제강,17200,1,290,1.71,464400000000,
247,002310,아세아제지,7760,1,20,0.26,306128197600,
248,002350,넥센타이어,6710,2,-10,-0.15,655351454670,
249,002810,삼영무역,19680,1,50,0.25,363429536640,
250,002840,미원상사,122400,1,2200,1.83,581400000000,
251,002960,한국쉘석유,502000,1,4000,0.8,652600000000,
252,002990,금호건설,12660,2,-910,-6.71,471711270840,
253,003000,부광약품,3940,1,110,2.87,388738803740,
254,003030,세아제강지주,101600,1,2900,2.94,420792351200,
255,003160,디아이,21800,1,800,3.81,616940000000,
256,003280,흥아해운,1835,1,10,0.55,441179689665,
257,003300,한일홀딩스,16740,1,230,1.39,516118372560,
258,079160,CJ CGV,4290,2,-40,-0.92,710348967900,
259,079900,전진건설로봇,32650,1,1150,3.65,476446594250,
260,009410,태영건설,1609,1,23,1.45,478822435502,
261,009900,명신산업,7030,1,200,2.93,368865034990,
262,010690,화신,8250,1,110,1.35,288093382500,
263,010780,아이에스동서,19360,1,150,0.78,584419855360,
264,011760,현대코퍼레이션,22900,1,600,2.69,302943321400,
265,011930,신성이엔지,16630,1,1070,6.88,337691806660,
266,012030,DB,1561,1,76,5.12,314032509413,
267,0120G0,삼양바이오팜,44500,1,1200,2.77,330896215000,
268,014820,동원시스템즈,19920,1,230,1.17,577506337440,
269,014830,유니드,62700,1,1200,1.95,424328520000,
270,015360,INVENI,14170,1,170,1.21,386132500000,
271,016380,KG스틸,5150,1,80,1.58,515045819550,
272,016590,신대양제지,9560,1,40,0.42,385247159200,
273,016610,DB증권,9320,1,320,3.56,395600345480,
274,016800,퍼시스,26750,0,0,0.0,307625000000,
275,017810,풀무원,9040,1,10,0.11,344609699680,
276,017900,광전자,6290,1,230,3.8,364466269270,
277,017940,E1,85600,1,1400,1.66,587216000000,
278,018250,애경산업,11340,1,200,1.8,299488662900,
279,019170,신풍제약,8130,1,190,2.39,426162583860,
280,020000,한섬,21600,2,-550,-2.48,463903070400,
281,025540,한국단자,64100,2,-400,-0.62,648371500000,
282,025860,남해화학,5940,1,10,0.17,295092327420,
283,026890,스틱인베스트먼트,8200,2,-60,-0.73,317920863400,
284,027410,BGF,3935,1,75,1.94,376645572585,
285,003620,KG모빌리티,2830,1,55,1.98,572721000960,
286,003850,보령,8220,1,230,2.88,705170841540,
287,004490,세방전지,54400,1,1000,1.87,753984000000,
288,004690,삼천리,114100,1,300,0.26,413815255700,
289,004700,조광피혁,62200,2,-100,-0.16,413576383600,
290,004710,한솔테크닉스,9710,1,1350,16.15,394512610070,
291,005090,SGC에너지,37750,1,1500,4.14,543952320750,
292,005180,빙그레,65600,2,-300,-0.46,608048433600,
293,005250,녹십자홀딩스,9710,1,170,1.78,456643919100,
294,005420,코스모화학,9630,1,380,4.11,369871235640,
295,005610,삼립,37900,1,350,0.93,327039441100,
296,005680,삼영전자,15360,1,1330,9.48,307200000000,
297,005690,파미셀,11590,1,440,3.95,695446522260,
298,005720,넥센,5900,2,-70,-1.17,310009464300,
299,005810,풍산홀딩스,34100,1,1150,3.49,491629657200,
300,005880,대한해운,1881,1,25,1.35,607087746540,
301,005950,이수화학,14020,1,20,0.14,368644249380,
302,006110,삼아알미늄,34000,1,250,0.74,514197470000,
303,006220,제주은행,9910,2,-40,-0.4,374583699870,
304,006380,카프로,3660,0,0,0.0,618539985360,
305,006650,대한유화,105500,1,700,0.67,685750000000,
306,007690,국도화학,37000,1,1100,3.06,342650784000,
307,007700,F&F홀딩스,14790,1,80,0.54,578501487930,
308,008060,대덕,15250,1,1270,9.08,477128244500,
309,008730,율촌화학,13880,1,560,4.2,344224000000,
310,009160,SIMPAC,4710,1,30,0.64,307897259280,
311,009240,한샘,35500,1,400,1.14,835454444000,
312,009290,광동제약,6070,1,120,2.02,302284834560,
313,293940,신한알파리츠,5190,1,10,0.19,627679238370,
314,357120,코람코라이프인프라리츠,4020,1,35,0.88,391288123080,
315,365550,ESR켄달스퀘어리츠,3240,1,85,2.69,797328360000,
316,417310,코람코더원리츠,10040,1,10,0.1,405616000000,
317,448730,삼성FN리츠,5490,1,140,2.62,499864500000,
318,451800,한화리츠,4680,1,60,1.3,840528000000,
319,000070,삼양홀딩스,55500,1,100,0.18,430857100500,
320,000370,한화손해보험,5920,1,170,2.96,691094376800,
321,000400,롯데손해보험,2515,1,165,7.02,780495844800,
322,268280,미원에스씨,105300,1,600,0.57,526500000000,
323,271940,일진하이솔루스,10100,1,310,3.17,366763219000,
324,284740,쿠쿠홈시스,21100,1,50,0.24,473427663000,
325,285130,SK케미칼,39900,1,300,0.76,690220763400,
326,298050,HS효성첨단소재,146200,1,3200,2.24,654968397600,
327,306200,세아제강,123200,1,4700,3.97,349432160000,
328,317450,명인제약,42650,1,650,1.55,622690000000,
329,336370,솔루스첨단소재,7550,1,280,3.85,530140947200,
330,344820,KCC글라스,23250,1,200,0.87,371314404000,
331,377740,바이오노트,4630,1,50,1.09,471732402240,
332,381970,케이카,7670,1,90,1.19,374455904160,
333,383800,LX홀딩스,7670,1,120,1.59,585072892300,
334,403550,쏘카,10130,1,80,0.8,384331612460,
335,452260,한화갤러리아,2005,1,44,2.24,388688518050,
336,453340,현대그린푸드,17910,2,-110,-0.61,581566123170,
337,456040,OCI,90500,1,3500,4.02,810200797500,
338,460860,동국제강,8610,1,330,3.99,427125026370,
339,499790,GS피앤엘,39800,2,-2200,-5.24,789267471800,
340,089590,제주항공,4255,1,55,1.31,343127391175,
341,090460,비에이치,18900,1,1120,6.3,637148068200,
342,092230,KPX홀딩스,86700,1,400,0.46,366276808200,
343,092790,넥스틸,11080,1,270,2.5,288102160000,
344,093050,LF,22050,2,-50,-0.23,644742000000,
345,097520,엠씨넥스,18510,1,510,2.83,322101765000,
346,100090,SK오션플랜트,13070,1,150,1.16,816589146030,
347,100840,SNT에너지,25800,1,650,2.58,533564201400,
348,104700,한국철강,9160,1,120,1.33,333882000000,
349,105630,한세실업,9130,1,10,0.11,365200000000,
350,105840,우진,14390,1,670,4.88,290644471300,
351,108320,LX세미콘,39100,1,1750,4.69,635934130000,
352,108670,LX하우시스,32350,2,-950,-2.85,290104124500,
353,114090,GKL,9420,2,-870,-8.45,582680411400,
354,126560,현대퓨처넷,2955,1,60,2.07,322689073200,
355,126720,수산인더스트리,21050,1,350,1.69,300720300000,
356,130660,한전산업,10880,1,370,3.52,354688000000,
357,137310,에스디바이오센서,6190,1,200,3.34,747436941380,
358,145720,덴티움,40100,1,550,1.39,345818029100,
359,145990,삼양사,44500,1,700,1.6,458948480500,
360,161000,애경케미칼,9250,1,200,2.21,450000558250,
361,170900,동아에스티,35300,1,550,1.58,343392010700,
362,178920,PI첨단소재,18800,1,850,4.74,552086853600,
363,183190,아세아시멘트,9260,1,10,0.11,333158798720,
364,192650,드림텍,4430,1,220,5.23,291878652470,
365,194370,제이에스코퍼레이션,11910,2,-20,-0.17,345589587780,
366,200880,서연이화,10820,1,170,1.6,292447688340,
367,214320,이노션,18410,1,60,0.33,736400000000,
368,248070,솔루엠,14720,1,380,2.65,703854993920,
369,249420,일동제약,14290,1,620,4.54,452110621080,
370,029460,케이씨,30950,1,1800,6.17,341085558250,
371,029530,신도리코,41300,1,600,1.47,401259607700,
372,030190,NICE평가정보,13590,1,120,0.89,800607651930,
373,031430,신세계인터내셔날,12010,1,40,0.33,420181860000,
374,033240,자화전자,25500,1,1050,4.29,550940301000,
375,034310,NICE,11330,1,80,0.71,416458588810,
376,036530,SNT홀딩스,49550,1,850,1.75,807857551300,
377,037710,광주신세계,43600,2,-650,-1.47,332544699200,
378,039130,하나투어,30500,2,-150,-0.49,472442926000,
379,058650,세아홀딩스,118300,1,2700,2.34,501856518800,
380,060980,HL홀딩스,37500,1,250,0.67,340456762500,
381,064960,SNT모티브,26000,1,100,0.39,690047072000,
382,069260,TKG휴켐스,15340,1,150,0.99,627077539920,
383,071320,지역난방공사,64900,2,-600,-0.92,751460485600,
384,072710,농심홀딩스,89900,1,200,0.22,416937321000,
385,075580,세진중공업,11340,1,590,5.49,644672831040,
386,0030R0,대신밸류리츠,3895,1,85,2.23,232843100000,
387,088260,이리츠코크렙,3340,2,-100,-2.91,211560910600,
388,145270,케이탑리츠,751,2,-3,-0.4,36093641274,
389,334890,이지스밸류플러스리츠,3435,1,45,1.33,238556226105,
390,338100,NH프라임리츠,3805,1,40,1.06,71001300000,
391,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
392,350520,이지스레지던스리츠,3325,2,-45,-1.34,122580121650,
393,357250,미래에셋맵스리츠,1819,2,-1,-0.05,45466095995,
394,357430,마스턴프리미어리츠,610,2,-6,-0.97,18608237270,
395,377190,디앤디플랫폼리츠,1954,2,-10,-0.51,172733600000,
396,396690,미래에셋글로벌리츠,1597,2,-9,-0.56,63250686180,
397,400760,NH올원리츠,2940,2,-20,-0.68,161492068500,
398,404990,신한서부티엔디리츠,3575,3,0,0.0,219569224875,
399,432320,KB스타리츠,1418,1,2,0.14,213783756130,
400,481850,신한글로벌액티브리츠,997,1,20,2.05,43347231008,
401,000020,동화약품,5480,1,380,7.45,153064455600,
402,000040,KR모터스,267,0,0,0.0,23062174128,
403,000050,경방,8140,1,140,1.75,223160297800,
404,000140,하이트진로홀딩스,8340,2,-10,-0.12,193544420100,
405,000180,성창기업지주,4955,1,10,0.2,69123835600,
406,000220,유유제약,3720,1,100,2.76,58580558640,
407,000230,일동홀딩스,6130,1,250,4.25,70742652000,
408,000300,DH오토넥스,4200,0,0,0.0,174035631000,
409,000320,노루홀딩스,16160,1,60,0.37,214785000160,
410,000390,SP삼화,6060,1,110,1.85,164853022140,
411,000430,대원강업,3705,1,40,1.09,229710000000,
412,000480,CR홀딩스,4895,1,10,0.2,229528948550,
413,000490,대동,6870,1,190,2.84,198040562550,
414,000520,삼일제약,6240,1,260,4.35,135356900640,
415,000540,흥국화재,3205,1,50,1.58,205897677225,
416,000590,CS홀딩스,68700,2,-800,-1.15,79312913400,
417,000650,천일고속,158600,1,1800,1.15,226674292000,
418,000680,LS네트웍스,2870,1,65,2.32,226164655920,
419,000700,유수홀딩스,5750,1,140,2.5,149740419000,
420,000760,이화산업,12040,2,-370,-2.98,33712000000,
421,000850,화천기공,34150,2,-200,-0.58,75130000000,
422,000860,강남제비스코,13280,2,-220,-1.63,172640000000,
423,000890,보해양조,1540,2,-2,-0.13,42540998500,
424,000910,유니온,2965,1,65,2.24,46288450335,
425,000950,전방,25450,2,-300,-1.17,42756000000,
426,000970,한국주철관,6570,3,0,0.0,149799285000,
427,001020,페이퍼코리아,1935,1,9,0.47,68879540970,
428,001070,대한방직,5960,1,80,1.36,31588000000,
429,001080,만호제강,4265,1,150,3.65,176997500000,
430,001130,대한제분,10600,2,-160,-1.49,179140000000,
431,001210,금호전기,894,0,0,0.0,55320794202,
432,001230,동국홀딩스,1706,1,34,2.03,265296161790,
433,001250,GS글로벌,2640,1,95,3.73,217889136960,
434,001260,남광토건,8120,2,-150,-1.81,79840484640,
435,001290,상상인증권,746,1,37,5.22,80819491520,
436,001340,PKC,5310,1,110,2.12,239099152590,
437,001360,삼성제약,1277,1,32,2.57,120244974883,
438,001380,SG글로벌,1340,1,54,4.2,30125975140,
439,001390,KG케미칼,4165,1,85,2.08,280025569950,
440,001420,태원물산,2845,1,10,0.35,21622000000,
441,001460,BYC,32850,1,350,1.08,205186027500,
442,001470,삼부토건,347,0,0,0.0,79699592928,
443,001520,동양,550,0,0,0.0,117834235200,
444,001550,조비,10800,1,260,2.47,56076181200,
445,001560,제일연마,8790,2,-210,-2.33,66804000000,
446,001620,케이비아이동국실업,2260,1,70,3.2,50304449560,
447,001630,종근당홀딩스,39500,1,100,0.25,197889509500,
448,001750,한양증권,20150,1,390,1.97,256479960100,
449,001770,SHD,6820,1,400,6.23,8285467960,
450,001780,알루코,1630,1,24,1.49,157833115160,
451,001790,대한제당,2710,2,-20,-0.73,233715589650,
452,002070,비비안,10540,1,2370,29.01,25341785760,
453,002100,경농,9150,1,60,0.66,178631561250,
454,002140,고려산업,1858,2,-34,-1.8,46337451650,
455,002150,도화엔지니어링,4935,1,65,1.33,166408200000,
456,002170,SYTS,55700,3,0,0.0,167100000000,
457,002200,한국수출포장,2255,2,-15,-0.66,75542366955,
458,002210,동성제약,973,0,0,0.0,94010780311,
459,002220,한일철강,4250,2,-145,-3.3,113464205000,
460,002320,한진,15310,1,110,0.72,237590010960,
461,002360,SH에너지화학,1843,1,50,2.79,20481946439,
462,002390,한독,8030,1,130,1.65,110521169990,
463,002410,범양건영,1935,0,0,0.0,53173451700,
464,002420,세기상사,5210,1,140,2.76,31103429080,
465,002450,삼익악기,1129,1,10,0.89,102209403035,
466,002460,HS화성,10810,2,-40,-0.37,109721500000,
