,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
457,381970,케이카,10900,1,10,0.09,532147243200,
458,383800,LX홀딩스,9140,2,-80,-0.87,697205506600,
459,403550,쏘카,13020,2,-170,-1.29,427601564040,
460,452260,한화갤러리아,3205,1,20,0.63,621320050050,
461,453340,현대그린푸드,16440,1,200,1.23,534331499040,
462,475560,더본코리아,21150,1,100,0.48,313611565500,
463,102260,동성케미컬,4410,1,10,0.23,223452896310,
464,102460,이연제약,11150,2,-30,-0.27,207242942650,
465,107590,미원홀딩스,63900,1,100,0.16,148248000000,
466,109070,주성코퍼레이션,1723,2,-10,-0.58,90992026290,
467,111110,호전실업,8000,1,50,0.63,75008000000,
468,111380,동인기연,14550,1,10,0.07,89162400000,
469,117580,대성에너지,9140,1,30,0.33,251350000000,
470,118000,메타케어,208,0,0,0.0,35729691712,
471,119650,KC코트렐,918,0,0,0.0,100782913662,
472,120030,조선선재,103300,3,0,0.0,129915348300,
473,122900,아이마켓코리아,7690,1,20,0.26,257067779600,
474,123690,한국화장품,9390,1,350,3.87,150878520000,
475,123700,SJM,3860,2,-45,-1.15,60234906280,
476,129260,인터지스,2550,3,0,0.0,75857078700,
477,133820,화인베스틸,1703,2,-50,-2.85,63205996906,
478,134790,시디즈,19430,2,-10,-0.05,38860000000,
479,136490,선진,10910,1,70,0.65,259435479640,
480,139990,아주스틸,4210,2,-240,-5.39,163160292940,
481,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
482,145210,다이나믹디자인,224,0,0,0.0,9461013632,
483,155660,DSR,4435,2,-35,-0.78,70960000000,
484,163560,동일고무벨트,7650,2,-80,-1.03,106335000000,
485,210540,디와이파워,15410,2,-120,-0.77,170152720280,
486,210980,SK디앤디,12840,2,-10,-0.08,239047184880,
487,213500,한솔제지,8450,3,0,0.0,201114867200,
488,214330,금호에이치티,398,0,0,0.0,86782510980,
489,214390,경보제약,6800,3,0,0.0,162566648000,
490,214420,토니모리,8110,1,390,5.05,195084419890,
491,227840,현대코퍼레이션홀딩스,13650,2,-20,-0.15,124226411400,
492,234080,JW생명과학,13050,2,-50,-0.38,206640929700,
493,244920,에이플러스에셋,10620,2,-160,-1.48,240093699660,
494,248170,샘표식품,27300,2,-100,-0.36,124714207800,
495,264900,크라운제과,8670,3,0,0.0,108581779500,
496,267290,경동도시가스,22950,0,0,0.0,135299567700,
497,267850,아시아나IDT,10850,2,-10,-0.09,120435000000,
498,271980,제일약품,13900,2,-110,-0.79,204397720800,
499,272550,삼양패키징,12040,1,110,0.92,181423608240,
500,293480,하나제약,9830,2,-40,-0.41,174708059180,
501,298000,효성화학,38900,0,0,0.0,147501447900,
502,298690,에어부산,2020,2,-10,-0.49,235612800000,
503,308170,씨티알모빌리티,5550,1,130,2.4,47785500000,
504,317400,자이에스앤디,5040,1,55,1.1,195463900800,
505,339770,교촌에프앤비,4500,1,10,0.22,224842860000,
506,363280,티와이홀딩스,2830,3,0,0.0,142714828440,
507,372910,한컴라이프케어,2615,2,-20,-0.76,72368571690,
508,378850,화승알앤에이,3410,2,-20,-0.58,64768254430,
509,446070,유니드비티플러스,3115,2,-5,-0.16,33053934725,
510,460850,동국씨엠,7570,1,420,5.87,226332825920,
511,462520,조선내화,14640,2,-50,-0.34,173559659520,
512,465770,STX그린로지스,4990,1,15,0.3,35783449680,
513,480370,씨케이솔루션,2565,2,-35,-1.35,83314811520,
514,487570,HS효성,58600,1,100,0.17,218339322200,
515,027970,한국제지,775,1,4,0.52,147388133675,
516,028100,동아지질,18070,2,-50,-0.28,241948301140,
517,030720,동원수산,7090,1,340,5.04,32995477450,
518,031440,신세계푸드,53300,1,900,1.72,206403184000,
519,031820,아이티센씨티에스,753,0,0,0.0,91151753898,
520,032560,황금에스티,6510,2,-10,-0.15,110670000000,
521,033250,체시스,999,0,0,0.0,31968000000,
522,033530,SJG세종,8070,2,-40,-0.49,224515155270,
523,033920,무학,8960,3,0,0.0,255360000000,
524,034590,인천도시가스,26900,1,50,0.19,117680882600,
525,035000,HS애드,8900,1,10,0.11,144248031600,
526,035150,백산,12600,3,0,0.0,255907927800,
527,036420,콘텐트리중앙,5920,1,10,0.17,114032863360,
528,036580,팜스코,3475,2,-65,-1.84,127629601925,
529,037560,LG헬로비전,2385,2,-10,-0.42,184710773025,
530,039570,HDC랩스,8470,3,0,0.0,219860880470,
531,041650,상신브레이크,2815,2,-20,-0.71,60442131750,
532,044380,주연테크,430,0,0,0.0,27727080260,
533,044820,코스맥스비티아이,18030,1,210,1.18,173158695630,
534,047400,유니온머티리얼,1861,1,35,1.92,78162000000,
535,049800,우진플라임,2825,2,-30,-1.05,56500000000,
536,051630,진양화학,2160,2,-15,-0.69,45792000000,
537,053210,스카이라이프,4955,3,0,0.0,235476242025,
538,055490,테이팩스,20250,2,-450,-2.17,96585412500,
539,058730,다스코,3800,2,-20,-0.52,75803239800,
540,058850,KTcs,2690,1,15,0.56,114822650000,
541,058860,KTis,2860,2,-5,-0.17,99533720000,
542,063160,종근당바이오,19650,2,-70,-0.35,107799153300,
543,067830,세이브존I&C,3200,2,-20,-0.62,131330864000,
544,068290,삼성출판사,9090,3,0,0.0,90900000000,
545,069460,대호에이엘,532,0,0,0.0,46322278464,
546,069640,한세엠케이,666,0,0,0.0,29841130332,
547,069730,DSR제강,5670,2,-10,-0.18,81648000000,
548,070960,모나용평,3070,2,-20,-0.65,147769332310,
549,071090,하이스틸,5030,2,-210,-4.01,101563099130,
550,071840,롯데하이마트,8120,1,10,0.12,191694621440,
551,071950,코아스,1639,1,8,0.49,20420620605,
552,072130,유엔젤,5210,1,20,0.39,67185315340,
553,074610,이엔플러스,5110,0,0,0.0,44815400070,
554,075180,새론오토모티브,3070,1,5,0.16,58944000000,
555,077500,유니퀘스트,7250,2,-10,-0.14,156600739500,
556,078000,텔코웨어,17030,2,-90,-0.53,157358511310,
557,079430,현대리바트,7850,1,20,0.26,161201963700,
558,079980,휴비스,3330,1,5,0.15,114885000000,
559,081000,일진다이아,14770,2,-20,-0.14,209777940750,
560,083420,그린케미칼,6270,2,-10,-0.16,150480000000,
561,084670,동양고속,39650,1,400,1.02,114809310850,
562,084870,TBH글로벌,2145,1,35,1.66,44737876755,
563,085310,엔케이,1169,0,0,0.0,92211096418,
564,088790,진도,2675,1,35,1.33,33297715200,
565,089470,HDC현대EP,5460,2,-50,-0.91,174174000000,
566,090080,평화산업,1012,1,2,0.2,55561086108,
567,090350,노루페인트,8940,1,10,0.11,178800000000,
568,090370,메타랩스,1450,1,2,0.14,36111799050,
569,092440,기신정기,2345,2,-15,-0.64,68474000000,
570,092780,DYP,5050,2,-30,-0.59,66500723000,
571,093240,형지엘리트,970,2,-8,-0.82,59548551230,
572,094280,효성ITX,13090,1,50,0.38,151296838000,
573,095570,AJ네트웍스,5260,2,-10,-0.19,238029512340,
574,095720,웅진씽크빅,1154,0,0,0.0,131156913334,
575,100220,비상교육,7180,2,-90,-1.24,93316600380,
576,100250,진양홀딩스,3080,3,0,0.0,196812000000,
577,101140,인바이오젠,8550,1,290,3.51,85878046800,
578,101530,해태제과식품,6470,2,-30,-0.46,188385838340,
579,012320,경동인베스트,71400,1,100,0.14,168862642200,
580,012610,경인양행,4885,1,55,1.14,203295943025,
581,012690,모나리자,2395,1,30,1.27,87588155725,
582,012800,대창,1689,1,147,9.53,153936302811,
583,013000,세우글로벌,1250,1,14,1.13,35881288750,
584,013360,일성건설,1924,2,-35,-1.79,103943869120,
585,013520,화승코퍼레이션,3065,2,-30,-0.97,153407087380,
586,013570,디와이,5160,1,10,0.19,135809306280,
587,013700,까뮤이앤씨,1391,1,28,2.05,83113404530,
588,013870,지엠비코리아,5010,3,0,0.0,95552122800,
589,014130,한익스프레스,2790,1,20,0.72,33480000000,
590,014160,대영포장,1190,3,0,0.0,128989513310,
591,014280,금강공업,5590,1,20,0.36,163951105630,
592,014440,영보화학,4810,1,5,0.1,96200000000,
593,014530,극동유화,4020,1,5,0.12,140175068400,
594,014580,태경비케이,4765,1,85,1.82,131433471500,
595,014710,사조씨푸드,8000,3,0,0.0,137748344000,
596,014790,HL D&I,3585,2,-5,-0.14,135723084585,
597,014910,성문전자,1780,1,15,0.85,38905917460,
598,014990,인디에프,782,1,3,0.39,58738362090,
599,015020,이스타코,464,0,0,0.0,19883142400,
600,015230,대창단조,6870,2,-50,-0.72,186476669400,
601,015260,에이엔피,706,2,-5,-0.7,33264527164,
602,015590,DKME,515,0,0,0.0,122045495160,
603,015890,태경산업,5150,1,20,0.39,150528062500,
604,016090,대현,1757,2,-6,-0.34,77804018670,
605,016450,한세예스24홀딩스,4650,1,15,0.32,186000000000,
606,016580,환인제약,11670,2,-60,-0.51,217062816900,
607,016710,대성홀딩스,8620,1,20,0.23,138691136580,
608,016740,두올,5050,2,-20,-0.39,144803821200,
609,016880,웅진,2825,1,15,0.53,225794001000,
610,017040,광명전기,932,0,0,0.0,40390657180,
611,017180,명문제약,1761,1,5,0.28,59792032494,
612,017370,우신시스템,6170,2,-30,-0.48,112997713180,
613,017550,수산세보틱스,3105,2,-40,-1.27,193749298650,
614,018470,조일알미늄,1858,2,-40,-2.11,235281737618,
615,018500,동원금속,1810,1,21,1.17,84626428730,
616,019180,티에이치엔,7730,2,-70,-0.9,139140000000,
617,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
618,019680,대교,1538,2,-19,-1.22,130272983300,
619,020120,키다리스튜디오,4000,2,-40,-0.99,148255064000,
620,020760,일진디스플,902,0,0,0.0,50984432422,
621,021050,서원,1565,1,62,4.13,74297733350,
622,021820,세원정공,15680,1,10,0.06,156800000000,
623,023000,삼원강재,2455,1,5,0.2,98200000000,
624,023150,MH에탄올,4670,2,-20,-0.43,34457716420,
625,023350,한국종합기술,5260,2,-60,-1.13,57597000000,
626,023450,동남합성,30200,0,0,0.0,105700000000,
627,023800,인지컨트롤스,7980,2,-110,-1.36,126157392060,
628,023810,인팩,8730,2,-60,-0.68,87300000000,
629,023960,에쓰씨엔지니어링,1339,2,-4,-0.3,50930170525,
630,024070,WISCOM,2420,2,-35,-1.43,37089979960,
631,024090,디씨엠,13040,1,60,0.46,148656000000,
632,024890,대원화성,906,0,0,0.0,37371731712,
633,024900,디와이덕양,2315,2,-15,-0.64,75387928700,
634,025000,KPX케미칼,53100,1,200,0.38,232509447900,
635,025530,SJM홀딩스,3835,2,-45,-1.16,57271920680,
636,025560,미래산업,16000,2,-290,-1.78,71722464000,
637,025620,차AI헬스케어,8950,1,130,1.47,162925558350,
638,025750,한솔홈데코,539,0,0,0.0,43424615311,
639,025820,이구산업,5690,1,60,1.07,190284980000,
640,025890,한국주강,2150,2,-10,-0.46,24314906850,
641,026940,부국철강,3090,2,-260,-7.76,61800000000,
642,027740,마니커,821,0,0,0.0,52142718188,
643,006660,삼성공조,12670,2,-40,-0.31,102960398380,
644,006740,블루산업개발,613,2,-4,-0.65,34926035444,
645,006840,AK홀딩스,8560,2,-10,-0.12,113399122160,
646,006880,신송홀딩스,7080,2,-10,-0.14,83748314640,
647,006890,태경케미컬,8800,2,-110,-1.23,102080000000,
648,006980,우성,24100,2,-200,-0.82,74469000000,
649,007110,일신석재,1636,2,-8,-0.49,126719013960,
650,007120,미래아이앤지,1930,2,-20,-1.03,55735713440,
651,007210,벽산,2105,2,-30,-1.41,137582800000,
652,007280,한국특강,1524,0,0,0.0,92679485964,
653,007460,에이프로젠,293,0,0,0.0,96486373790,
654,007540,샘표,52600,1,100,0.19,151267080000,
655,007570,일양약품,11390,1,10,0.09,217385712960,
656,007590,동방아그로,6045,1,5,0.08,82318252965,
657,007610,선도전기,4485,2,-515,-10.3,80730000000,
658,007860,서연,9540,1,20,0.21,223997711760,
659,007980,TP,2150,2,-10,-0.46,100829302500,
660,008040,사조동아원,1038,2,-1,-0.1,146508094800,
661,008250,이건산업,4075,2,-5,-0.12,44631987625,
662,008260,NI스틸,4065,2,-30,-0.73,116259475605,
663,008420,문배철강,3385,1,200,6.28,69404364425,
664,008490,서흥,19860,2,-30,-0.15,229762584180,
665,008500,일정실업,2660,2,-25,-0.93,15960000000,
666,008600,윌비스,2620,0,0,0.0,17615839860,
667,008700,아남전자,1491,2,-9,-0.6,114993106620,
668,008870,금비,45000,1,150,0.33,45000000000,
669,008970,KBI동양철관,1970,2,-65,-3.19,204420806790,
670,009070,KCTC,5940,2,-20,-0.34,178200000000,
671,009140,경인전자,23000,3,0,0.0,36128331000,
672,009180,한솔로지스틱스,3140,2,-20,-0.63,88409290500,
673,009190,대양금속,1569,1,19,1.23,67769228625,
674,009200,무림페이퍼,2030,1,5,0.25,84466899300,
675,009270,신원,1373,2,-3,-0.22,157579749589,
676,009310,참엔지니어링,1065,0,0,0.0,23307603810,
677,009320,아진전자부품,1077,2,-4,-0.37,53095852290,
678,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
679,009460,한창제지,544,0,0,0.0,32459112384,
680,009580,무림P&P,2965,2,-15,-0.5,184922080660,
681,009680,모토닉,11160,2,-60,-0.53,242541329040,
682,009770,삼정펄프,30950,2,-650,-2.06,77374102450,
683,009810,플레이그램,1178,0,0,0.0,35784695000,
684,010040,한국내화,2000,1,1,0.05,82134124000,
685,010100,한국무브넥스,4625,2,-55,-1.18,140833192500,
686,010400,우진아이엔에스,4130,1,30,0.73,31478860000,
687,010580,에스엠벡셀,2095,1,15,0.72,233072437200,
688,010640,진양폴리,2410,2,-5,-0.21,40247000000,
689,010660,화천기계,5210,2,-140,-2.62,114620000000,
690,010770,평화홀딩스,4025,2,-60,-1.47,58867500650,
691,010960,삼호개발,4025,2,-25,-0.62,97083000000,
692,011000,진원생명과학,850,2,-66,-7.21,77250470950,
693,011090,에넥스,428,0,0,0.0,25676422348,
694,011150,CJ씨푸드,2725,1,5,0.18,97911356425,
695,011230,삼화전자,2495,2,-10,-0.4,47818633575,
696,011280,태림포장,2100,1,15,0.72,148692474000,
697,011300,우성머티리얼스,354,0,0,0.0,56131591926,
698,011330,유니켐,628,2,-4,-0.63,56637961636,
699,011390,부산산업,74400,2,-900,-1.2,78566400000,
700,011420,갤럭시아에스엠,1886,1,6,0.32,51958628584,
701,011700,한신기계,4550,2,-50,-1.09,147629987050,
702,011810,STX,3530,0,0,0.0,109493282310,
703,012160,영흥,556,2,-6,-1.07,56328566832,
704,012170,아센디오,1345,2,-1,-0.07,26083983120,
705,012200,계양전기,6900,2,-120,-1.71,187837520100,
706,012280,영화금속,1130,1,22,1.99,58380890650,
707,002700,신일전자,1461,2,-4,-0.27,102339428181,
708,002720,국제약품,4730,2,-20,-0.42,100086005360,
709,002760,보락,1157,1,8,0.7,69304300000,
710,002780,진흥기업,1423,1,68,5.02,207006293135,
711,002820,SUN&L,2385,3,0,0.0,30070053765,
712,002870,신풍,1104,2,-14,-1.25,38594404800,
713,002880,디와이에이,1014,1,116,12.92,47428830930,
714,002920,유성기업,1940,2,-21,-1.07,50338150000,
715,002990,금호건설,5690,2,-80,-1.39,210511564400,
716,003010,혜인,6980,2,-150,-2.1,88734974060,
717,003060,에이프로젠바이오로직스,251,0,0,0.0,49800369095,
718,003080,SB성보,2720,1,10,0.37,54454400000,
719,003220,대원제약,10940,1,70,0.64,245357758020,
720,003350,한국화장품제조,10490,1,210,2.04,237703400000,
721,003460,유화증권,3590,2,-5,-0.14,203561669850,
722,003480,한진중공업홀딩스,6150,1,80,1.32,181608343800,
723,003580,HLB글로벌,2240,1,10,0.45,113486251200,
724,003610,방림,5590,1,60,1.08,224730063220,
725,003650,미창석유,120600,1,300,0.25,209804443200,
726,003680,한성기업,5190,1,30,0.58,32227382850,
727,003780,진양산업,5840,1,10,0.17,75920000000,
728,003830,대한화섬,121000,0,0,0.0,160688000000,
729,004060,SG세계물산,489,0,0,0.0,98985805440,
730,004080,신흥,13980,3,0,0.0,131412000000,
731,004090,한국석유,16120,1,80,0.5,204629214400,
732,004100,태양금속,3430,1,30,0.88,125881000000,
733,004140,동방,2900,2,-30,-1.02,139118121400,
734,004150,한솔홀딩스,3310,2,-25,-0.75,135798112200,
735,004250,NPC,3905,2,-15,-0.38,143391600000,
736,004270,남성,753,0,0,0.0,27267756480,
737,004380,삼익THK,11900,2,-10,-0.08,246330000000,
738,004410,서울식품,158,0,0,0.0,62338921488,
739,004440,삼일씨엔에스,8250,3,0,0.0,105038562750,
740,004450,삼화왕관,29550,1,300,1.03,63661899450,
741,004540,깨끗한나라,1999,1,7,0.35,74444145307,
742,004710,한솔테크닉스,7800,2,-320,-3.94,247961048400,
743,004720,팜젠사이언스,3970,1,10,0.25,87159372940,
744,004770,써니전자,1814,2,-6,-0.33,64410492532,
745,004830,덕성,4865,2,-15,-0.31,76283200000,
746,004840,DRB동일,5380,2,-40,-0.74,103685318320,
747,004870,티웨이홀딩스,275,2,-5,-1.79,31119960850,
748,004890,동일산업,39550,2,-800,-1.98,95917253250,
749,004910,조광페인트,4900,1,5,0.1,62720000000,
750,004920,씨아이테크,1290,2,-14,-1.07,67312034880,
751,004960,한신공영,14800,2,-150,-1.0,171246389600,
752,004970,신라교역,9710,3,0,0.0,155360000000,
753,005030,부산주공,486,0,0,0.0,45092532168,
754,005110,한창,1254,0,0,0.0,26467434378,
755,005320,온타이드,588,0,0,0.0,40204905720,
756,005360,모나미,1728,2,-15,-0.86,32654546496,
757,005430,한국공항,59000,2,-400,-0.67,186814945000,
758,005500,삼진제약,19040,2,-110,-0.57,253612800000,
759,005740,크라운해태홀딩스,7130,1,30,0.42,105861584110,
760,005750,대림바스,5670,2,-50,-0.87,94531600800,
761,005800,신영와코루,14960,2,-40,-0.27,134640000000,
762,005820,원림,16820,3,0,0.0,38651855400,
763,005870,휴니드,9950,2,-50,-0.5,140454349250,
764,005960,동부건설,9510,2,-280,-2.86,218222765130,
765,006060,화승인더,3470,2,-25,-0.72,191960400000,
766,006090,사조오양,8400,2,-10,-0.12,79151007600,
767,006200,한국전자홀딩스,801,0,0,0.0,37489311936,
768,006370,대구백화점,5780,1,170,3.03,62548911580,
769,006490,인스코비,468,1,6,1.3,68274702756,
770,006570,대림통상,2030,3,0,0.0,30906750000,
771,140910,에이리츠,3130,0,0,0.0,13969290160,
772,145270,케이탑리츠,900,2,-2,-0.22,43254696600,
773,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
774,338100,NH프라임리츠,4835,2,-30,-0.62,90221100000,
775,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
776,350520,이지스레지던스리츠,4010,3,0,0.0,147833470020,
777,357250,미래에셋맵스리츠,2450,2,-5,-0.2,61238007250,
778,357430,마스턴프리미어리츠,1365,2,-6,-0.44,41639744055,
779,396690,미래에셋글로벌리츠,2270,2,-20,-0.87,89905483800,
780,400760,NH올원리츠,3490,2,-10,-0.29,191703169750,
781,432320,KB스타리츠,2185,2,-20,-0.91,221590212725,
782,481850,신한글로벌액티브리츠,1166,2,-22,-1.85,50694956224,
783,000020,동화약품,6060,3,0,0.0,169264708200,
784,000040,KR모터스,430,2,-17,-3.8,37141329120,
785,000140,하이트진로홀딩스,9210,1,10,0.11,213734305650,
786,000180,성창기업지주,7230,2,-80,-1.09,100860813600,
787,000220,유유제약,4295,2,-25,-0.58,73153947545,
788,000230,일동홀딩스,10030,2,-60,-0.59,115750212000,
789,000300,DH오토넥스,4200,0,0,0.0,174035631000,
790,000480,CR홀딩스,5070,3,0,0.0,237734784300,
791,000520,삼일제약,9310,2,-80,-0.85,201950760410,
792,000590,CS홀딩스,78700,2,-700,-0.88,90857733400,
793,000700,유수홀딩스,6290,1,40,0.64,163802997480,
794,000760,이화산업,16390,1,570,3.6,45892000000,
795,000850,화천기공,38900,2,-100,-0.26,85580000000,
796,000860,강남제비스코,17570,2,-150,-0.85,228410000000,
797,000890,보해양조,422,0,0,0.0,58286694438,
798,000910,유니온,4585,1,15,0.33,71579273115,
799,000950,전방,34550,1,600,1.77,58044000000,
800,000970,한국주철관,7420,1,20,0.27,169179710000,
801,001020,페이퍼코리아,674,0,0,0.0,119960752962,
802,001070,대한방직,6670,2,-30,-0.45,35351000000,
803,001080,만호제강,5300,2,-30,-0.56,219950000000,
804,001210,금호전기,919,2,-9,-0.97,56867796277,
805,001260,남광토건,9860,2,-160,-1.6,96949159920,
806,001290,상상인증권,1346,2,-42,-3.03,145821763520,
807,001360,삼성제약,2175,1,60,2.84,204802521825,
808,001380,SG글로벌,1098,0,0,0.0,49370629014,
809,001420,태원물산,3100,3,0,0.0,23560000000,
810,001470,삼부토건,347,0,0,0.0,79699592928,
811,001520,동양,835,1,9,1.09,199301192605,
812,001550,조비,15000,1,90,0.6,77883585000,
813,001560,제일연마,11930,2,-20,-0.17,90668000000,
814,001620,케이비아이동국실업,642,0,0,0.0,71450125902,
815,001630,종근당홀딩스,50300,1,100,0.2,251996008300,
816,001770,SHD,16930,3,0,0.0,20567884540,
817,002070,비비안,355,0,0,0.0,16044607335,
818,002100,경농,10270,1,10,0.1,200496845250,
819,002140,고려산업,2790,1,5,0.18,69580995750,
820,002150,도화엔지니어링,7040,2,-60,-0.85,237388800000,
821,002170,SYTS,61000,1,100,0.16,183000000000,
822,002200,한국수출포장,2835,1,5,0.18,107730000000,
823,002210,동성제약,973,0,0,0.0,94010780311,
824,002220,한일철강,5160,2,-40,-0.77,137758893600,
825,002360,SH에너지화학,358,0,0,0.0,39785875340,
826,002390,한독,10520,1,70,0.67,144792367160,
827,002410,범양건영,1935,0,0,0.0,53173451700,
828,002420,세기상사,5560,2,-40,-0.71,33192910880,
829,002450,삼익악기,1244,2,-11,-0.88,112620458260,
830,002460,HS화성,13050,2,-60,-0.46,132457500000,
831,002600,조흥,147900,1,900,0.61,88740000000,
832,002620,제일파마홀딩스,8990,1,30,0.33,143600461450,
833,002630,오리엔트바이오,546,2,-5,-0.91,64746320730,
834,002690,동일제강,1786,1,6,0.34,36256442960,
