,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
106,002380,KCC,460000,2,-12000,-2.54,3952732160000,
107,001040,CJ,145100,2,-8500,-5.53,4233582409800,
108,111770,영원무역,84600,1,600,0.71,3748750192800,
109,051900,LG생활건강,258500,1,500,0.19,3871172695500,
110,052690,한전기술,98300,2,-3400,-3.34,3757026000000,
111,066970,엘앤에프,94800,2,-4700,-4.72,3845840996400,
112,069960,현대백화점,169300,2,-7000,-3.97,3650939601600,
113,000500,가온전선,232000,2,-26000,-10.08,3838002680000,
114,088350,한화생명,4430,2,-40,-0.89,3847587900000,
115,010060,OCI홀딩스,189800,2,-8100,-4.09,3543610033600,
116,012510,더존비즈온,120000,0,0,0.0,3494865960000,
117,018880,한온시스템,3715,1,20,0.54,3812565380680,
118,004020,현대제철,27400,2,-350,-1.26,3656414509000,
119,082740,한화엔진,46700,2,-2150,-4.4,3896981531400,
120,302440,SK바이오사이언스,38200,2,-200,-0.52,2997040324600,
121,001450,현대해상,38150,1,600,1.6,3252220737500,
122,383220,F&F,80700,2,-2100,-2.54,3091380952500,
123,483650,달바글로벌,222500,2,-7500,-3.26,2777837962500,
124,097950,CJ제일제당,199400,2,-1100,-0.55,3001804688400,
125,103590,일진전기,64800,2,-3300,-4.85,3090013272000,
126,139130,iM금융지주,18500,2,-210,-1.12,2971554785500,
127,251270,넷마블,39300,1,50,0.13,3220028640300,
128,031210,서울보증보험,44050,1,450,1.03,3075641391900,
129,035250,강원랜드,14880,2,-200,-1.33,3183434640000,
130,036460,한국가스공사,33150,2,-100,-0.3,3060175950000,
131,009420,한올바이오파마,59600,2,-300,-0.5,3113542024800,
132,011780,금호석유화학,115500,2,-1500,-1.28,2905671037500,
133,012750,에스원,71600,2,-1700,-2.32,2720741144800,
134,017800,현대엘리베이터,70600,2,-1200,-1.67,2759922381000,
135,022100,포스코DX,19850,2,-400,-1.98,3017889370650,
136,028670,팬오션,5270,1,180,3.54,2817181328240,
137,005850,에스엘,59000,1,1000,1.72,2740462680000,
138,336260,두산퓨얼셀,44900,2,-2250,-4.77,2940668297400,
139,279570,케이뱅크,5410,2,-60,-1.1,2194810766910,
140,282330,BGF리테일,125700,2,-500,-0.4,2172586984200,
141,375500,DL이앤씨,61000,2,-3600,-5.57,2360311003000,
142,450080,에코프로머티,37350,2,-1700,-4.35,2644898044500,
143,462870,시프트업,36200,2,-50,-0.14,2123287108000,
144,489790,한화비전,44950,2,-2050,-4.36,2269453130500,
145,139480,이마트,82000,2,-2700,-3.19,2262857158000,
146,161890,한국콜마,111400,2,-3700,-3.21,2629605577800,
147,204320,HL만도,50100,1,1700,3.51,2352551712000,
148,030000,제일기획,19060,2,-50,-0.26,2192685748500,
149,081660,미스토홀딩스,46350,1,150,0.32,2460806784000,
150,085620,미래에셋생명,17730,2,-810,-4.37,2396741400000,
151,009970,영원무역홀딩스,187500,2,-2500,-1.32,2428840687500,
152,011170,롯데케미칼,61800,2,-1100,-1.75,2643520894200,
153,014680,한솔케미칼,245500,2,-5500,-2.19,2703666704500,
154,026960,동서,25550,2,-300,-1.16,2547335000000,
155,003690,코리안리,13760,1,60,0.44,2431681386560,
156,004370,농심,363500,2,-500,-0.14,2211040367000,
157,004800,효성,153900,2,-2800,-1.79,2576348637300,
158,004990,롯데지주,24500,2,-300,-1.21,2441762512000,
159,005440,현대지에프홀딩스,14500,2,-380,-2.55,2260612364500,
160,006360,GS건설,28850,2,-2050,-6.63,2469025986500,
161,007070,GS리테일,25550,2,-250,-0.97,2136169453250,
162,008930,한미사이언스,33700,1,2050,6.48,2304795235000,
163,000240,한국앤컴퍼니,25950,2,-250,-0.95,2463569478000,
164,001720,신영증권,161600,2,-800,-0.49,2656704000000,
165,281820,케이씨텍,88500,2,-4400,-4.74,1752181498500,
166,002790,아모레퍼시픽홀딩스,25000,2,-100,-0.4,1911454500000,
167,457190,이수스페셜티케미컬,62100,2,-2900,-4.46,1876591951200,
168,097230,HJ중공업,17090,2,-500,-2.84,1543147428960,
169,103140,풍산,64100,2,-1800,-2.73,1796356219800,
170,112610,씨에스윈드,40000,2,-1050,-2.56,1686856120000,
171,120110,코오롱인더,58300,2,-800,-1.35,1745853665600,
172,192820,코스맥스,181800,2,-1200,-0.66,2063340736200,
173,051600,한전KPS,44800,2,-700,-1.54,2016000000000,
174,069620,대웅제약,137000,1,2500,1.86,1587360775000,
175,071970,HD현대마린엔진,59000,2,-1600,-2.64,2001368205000,
176,073240,금호타이어,6590,1,260,4.11,1893045291330,
177,011210,현대위아,63000,3,0,0.0,1713290229000,
178,018670,SK가스,220000,2,-4000,-1.79,2036593680000,
179,020150,롯데에너지머티리얼즈,33500,2,-2300,-6.42,1754243010500,
180,020560,아시아나항공,7540,2,-130,-1.69,1553169960940,
181,023590,다우기술,37150,2,-150,-0.4,1608123640800,
182,006040,동원산업,35200,2,-200,-0.56,1553756828800,
183,007340,DN오토모티브,35750,2,-850,-2.32,2091763423750,
184,007810,코리아써키트,67000,2,-1900,-2.76,1606835540000,
185,008770,호텔신라,52900,2,-1300,-2.4,2076225600900,
186,395400,SK리츠,6000,1,80,1.35,1806105720000,
187,000120,CJ대한통운,75300,2,-1400,-1.83,1717769503200,
188,001740,SK네트웍스,8870,2,-260,-2.85,1779267795430,
189,001800,오리온홀딩스,25800,2,-550,-2.09,1552041621600,
190,439260,대한조선,49850,2,-950,-1.87,1898723190500,
191,280360,롯데웰푸드,106500,2,-500,-0.47,980287131000,
192,003240,태광산업,867000,1,3000,0.35,965317800000,
193,298020,효성티앤씨,276000,2,-3000,-1.08,1194440232000,
194,300720,한일시멘트,14450,2,-240,-1.63,1062728270050,
195,322000,HD현대에너지솔루션,109600,2,-5500,-4.78,1227520000000,
196,361610,SK아이이테크놀로지,14880,2,-550,-3.56,1216992048000,
197,475150,SK이터닉스,42400,2,-500,-1.17,1444440969600,
198,089860,롯데렌탈,32350,2,-250,-0.77,1174608701800,
199,093370,후성,10860,2,-730,-6.3,1164792883800,
200,181710,NHN,39650,1,850,2.19,1298661961350,
201,185750,종근당,69700,2,-500,-0.71,962053766000,
202,192080,더블유게임즈,64400,2,-2200,-3.3,1363571339200,
203,192400,쿠쿠홀딩스,26300,1,50,0.19,935285465500,
204,229640,LS에코에너지,45600,2,-2250,-4.7,1396494482400,
205,030610,교보증권,10060,1,10,0.1,1146467387660,
206,032350,롯데관광개발,15720,2,-390,-2.42,1253284199760,
207,034230,파라다이스,13090,2,-320,-2.39,1212518610380,
208,077970,STX엔진,25450,2,-800,-3.05,1021768203350,
209,082640,동양생명,7760,2,-40,-0.51,1211045628560,
210,009450,경동나비엔,63500,2,-700,-1.09,925105592000,
211,012630,HDC,21000,2,-150,-0.71,1254576141000,
212,017960,한국카본,24800,1,300,1.22,1281576852800,
213,003530,한화투자증권,4670,2,-90,-1.89,1001938109250,
214,003540,대신증권,28450,2,-50,-0.18,1400302257350,
215,003570,SNT다이내믹스,34250,2,-750,-2.14,1138904872250,
216,004000,롯데정밀화학,44200,2,-650,-1.45,1140360000000,
217,005070,코스모신소재,38000,2,-950,-2.44,1262153698000,
218,005300,롯데칠성,101100,2,-500,-0.49,938095172400,
219,006120,SK디스커버리,52200,1,1000,1.95,908997802200,
220,006280,녹십자,124200,2,-800,-0.64,1451468019600,
221,007310,오뚜기,320000,2,-3000,-0.93,1282505600000,
222,415640,KB발해인프라,10850,2,-300,-2.69,1329619195800,
223,330590,롯데리츠,3685,1,10,0.27,1064850337540,
224,000080,하이트진로,15200,2,-150,-0.98,1066030887200,
225,000210,DL,44750,2,-500,-1.1,937775809000,
226,001120,LX인터내셔널,37450,2,-450,-1.19,1451562000000,
227,001430,세아베스틸지주,30850,2,-1250,-3.89,1106346371150,
228,001820,삼화콘덴서,105500,2,-2300,-2.13,1096672500000,
229,003090,대웅,17950,2,-250,-1.37,1043648541000,
230,294870,IPARK현대산업개발,18330,2,-220,-1.19,1208081358900,
231,001530,DI동일,23750,1,500,2.15,491995998750,
232,001570,금양,9900,0,0,0.0,633275240400,
233,001680,대상,17730,2,-220,-1.23,614309483250,
234,001940,KISCO홀딩스,25950,2,-200,-0.76,367877061000,
235,002020,코오롱,46300,2,-450,-0.96,597625584000,
236,002030,아세아,185200,2,-2600,-1.38,381299390400,
237,002240,고려제강,17880,1,100,0.56,482760000000,
238,002310,아세아제지,8080,1,80,1.0,318752040800,
239,002350,넥센타이어,6970,2,-30,-0.43,680745102690,
240,002810,삼영무역,19240,2,-10,-0.05,355304079520,
241,002840,미원상사,123500,1,600,0.49,586625000000,
242,002960,한국쉘석유,510000,1,14500,2.93,663000000000,
243,002990,금호건설,14000,0,0,0.0,521639636000,
244,003000,부광약품,4022,2,-38,-0.94,396829306762,
245,003030,세아제강지주,109200,2,-2500,-2.24,452268944400,
246,003160,디아이,22350,2,-650,-2.83,632505000000,
247,003280,흥아해운,1641,2,-9,-0.55,394537259259,
248,003300,한일홀딩스,17120,1,150,0.88,527834321280,
249,003470,유안타증권,4540,2,-5,-0.11,874767663080,
250,011930,신성이엔지,16880,2,-260,-1.52,342768352160,
251,0120G0,삼양바이오팜,44900,2,-950,-2.07,333870563000,
252,014820,동원시스템즈,19330,2,-230,-1.18,560401481060,
253,014830,유니드,64100,2,-200,-0.31,433803160000,
254,015360,INVENI,14580,1,10,0.07,397305000000,
255,016380,KG스틸,5270,2,-10,-0.19,527046887190,
256,016590,신대양제지,9940,1,30,0.3,400560330800,
257,016610,DB증권,9680,2,-70,-0.72,410881045520,
258,016800,퍼시스,26700,2,-850,-3.09,307050000000,
259,017810,풀무원,9470,1,90,0.96,361001532740,
260,017900,광전자,5640,2,-50,-0.88,326802823320,
261,017940,E1,86700,2,-400,-0.46,594762000000,
262,019170,신풍제약,8180,2,-10,-0.12,428783509960,
263,020000,한섬,24250,2,-500,-2.02,520817104500,
264,025540,한국단자,67200,2,-1000,-1.47,679728000000,
265,027410,BGF,3975,1,10,0.25,380474244225,
266,029460,케이씨,28750,2,-50,-0.17,316840381250,
267,029530,신도리코,42050,1,50,0.12,408546404450,
268,003620,KG모빌리티,2970,1,15,0.51,601053488640,
269,003850,보령,8380,2,-50,-0.59,718896794660,
270,004490,세방전지,53000,1,600,1.15,734580000000,
271,004690,삼천리,117500,2,-700,-0.59,426146297500,
272,004700,조광피혁,61900,2,-1100,-1.75,411581642200,
273,004710,한솔테크닉스,8610,2,-160,-1.82,349820141370,
274,005090,SGC에너지,41000,2,-1600,-3.76,590782653000,
275,005180,빙그레,67200,1,500,0.75,622878883200,
276,005250,녹십자홀딩스,9950,2,-250,-2.45,467930689500,
277,005420,코스모화학,9660,2,-330,-3.3,371023482480,
278,005610,삼립,40950,1,200,0.49,353357918550,
279,005680,삼영전자,15770,1,170,1.09,315400000000,
280,005690,파미셀,11320,2,-180,-1.57,679245438480,
281,005720,넥센,6140,2,-40,-0.65,322620018780,
282,005810,풍산홀딩스,35200,1,300,0.86,507488678400,
283,005880,대한해운,1968,1,30,1.55,635166765120,
284,005950,이수화학,12360,2,-440,-3.44,324995928840,
285,006110,삼아알미늄,34200,2,-2300,-6.3,517222161000,
286,006220,제주은행,9500,2,-10,-0.11,359086291500,
287,006340,대원전선,10210,2,-1040,-9.24,800611187360,
288,006380,카프로,3660,0,0,0.0,618539985360,
289,006650,대한유화,105000,2,-3800,-3.49,682500000000,
290,007690,국도화학,36250,2,-50,-0.14,335705160000,
291,007700,F&F홀딩스,15420,2,-20,-0.13,603143539140,
292,008060,대덕,14280,2,-340,-2.33,446779759440,
293,008730,율촌화학,14490,2,-490,-3.27,359352000000,
294,009160,SIMPAC,5170,1,175,3.5,337967904560,
295,009240,한샘,34400,2,-600,-1.71,809567123200,
296,009290,광동제약,6300,3,0,0.0,313738790400,
297,009410,태영건설,1648,2,-11,-0.66,490428448544,
298,293940,신한알파리츠,5240,3,0,0.0,633726244520,
299,357120,코람코라이프인프라리츠,4215,2,-20,-0.47,410268517110,
300,365550,ESR켄달스퀘어리츠,3425,2,-25,-0.72,842854825000,
301,417310,코람코더원리츠,9980,1,10,0.1,403192000000,
302,448730,삼성FN리츠,5590,2,-10,-0.18,508969500000,
303,451800,한화리츠,4970,1,20,0.4,892612000000,
304,000070,삼양홀딩스,57800,1,100,0.17,448712439800,
305,000370,한화손해보험,5910,1,130,2.25,689926987650,
306,000400,롯데손해보험,2110,1,20,0.96,654809635200,
307,000640,동아쏘시오홀딩스,84900,2,-700,-0.82,571591542300,
308,000670,영풍,37650,2,-1150,-2.96,693162214950,
309,001060,JW중외제약,25100,2,-250,-0.99,584476843000,
310,001200,유진투자증권,4335,2,-35,-0.8,419915922030,
311,001270,부국증권,56800,1,700,1.25,589009524800,
312,001500,현대차증권,8250,2,-50,-0.6,510122613000,
313,001510,SK증권,2390,2,-25,-1.04,552795253150,
314,284740,쿠쿠홈시스,21950,1,50,0.23,492499393500,
315,285130,SK케미칼,41450,2,-1500,-3.49,717033850700,
316,298050,HS효성첨단소재,153500,2,-2900,-1.85,687672018000,
317,306200,세아제강,123700,2,-200,-0.16,350850310000,
318,317450,명인제약,43200,2,-600,-1.37,630720000000,
319,336370,솔루스첨단소재,7590,2,-310,-3.92,532949640960,
320,344820,KCC글라스,22550,2,-50,-0.22,360135045600,
321,377740,바이오노트,4620,2,-50,-1.07,470713541760,
322,381970,케이카,8210,2,-70,-0.85,400819162080,
323,383800,LX홀딩스,7700,1,10,0.13,587361313000,
324,403550,쏘카,10400,2,-250,-2.35,394575396800,
325,452260,한화갤러리아,1986,2,-19,-0.95,385005185460,
326,453340,현대그린푸드,18200,1,470,2.65,590982883400,
327,456040,OCI,88400,2,-1800,-2.0,791400558000,
328,460860,동국제강,8300,3,0,0.0,411746541100,
329,499790,GS피앤엘,42950,1,1100,2.63,851734620950,
330,089590,제주항공,4460,2,-110,-2.41,359658793100,
331,090460,비에이치,18780,2,-190,-1.0,633102683640,
332,092230,KPX홀딩스,87600,1,100,0.11,370078989600,
333,093050,LF,23700,2,-150,-0.63,692988000000,
334,097520,엠씨넥스,18770,2,-560,-2.9,326626155000,
335,100090,SK오션플랜트,14180,2,-430,-2.94,885939869220,
336,100840,SNT에너지,24700,2,-900,-3.52,510815340100,
337,104700,한국철강,9220,2,-20,-0.22,336069000000,
338,105630,한세실업,8910,2,-110,-1.22,356400000000,
339,108320,LX세미콘,40250,1,950,2.42,654638075000,
340,114090,GKL,10380,2,-140,-1.33,642061854600,
341,126560,현대퓨처넷,3000,1,5,0.17,327603120000,
342,126720,수산인더스트리,21250,2,-250,-1.16,303577500000,
343,130660,한전산업,11170,2,-150,-1.33,364142000000,
344,137310,에스디바이오센서,6540,2,-80,-1.21,789699127080,
345,145720,덴티움,40300,3,0,0.0,347542807300,
346,145990,삼양사,46250,2,-650,-1.39,476997016250,
347,161000,애경케미칼,9370,2,-200,-2.09,455838403330,
348,170900,동아에스티,35600,2,-300,-0.84,346310356400,
349,178920,PI첨단소재,18190,2,-360,-1.94,534173397180,
350,183190,아세아시멘트,9400,1,90,0.97,338195756800,
351,194370,제이에스코퍼레이션,12200,2,-60,-0.49,354004447600,
352,195870,해성디에스,51400,2,-3100,-5.69,873800000000,
353,214320,이노션,18760,2,-30,-0.16,750400000000,
354,248070,솔루엠,15520,2,-50,-0.32,742107982720,
355,249420,일동제약,15740,2,-310,-1.93,497986086480,
356,268280,미원에스씨,106600,2,-500,-0.47,533000000000,
357,271940,일진하이솔루스,9890,2,-180,-1.79,359137449100,
358,030190,NICE평가정보,14090,1,50,0.36,830063415430,
359,031430,신세계인터내셔날,12620,2,-340,-2.62,441523320000,
360,033240,자화전자,26200,2,-300,-1.13,566064152400,
361,034310,NICE,11430,2,-10,-0.09,420134304510,
362,036530,SNT홀딩스,51100,1,200,0.39,833128574600,
363,037710,광주신세계,46000,1,1000,2.22,350849912000,
364,039130,하나투어,32500,2,-550,-1.66,503422790000,
365,058650,세아홀딩스,116600,2,-2900,-2.43,494644717600,
366,060980,HL홀딩스,38750,1,350,0.91,351805321250,
367,064960,SNT모티브,26900,1,700,2.67,713933316800,
368,069260,TKG휴켐스,15660,2,-60,-0.38,640158688080,
369,071320,지역난방공사,68600,1,100,0.15,794301838400,
370,072710,농심홀딩스,91500,1,700,0.77,424357785000,
371,075580,세진중공업,12050,2,-260,-2.11,685035944800,
372,079160,CJ CGV,4540,2,-65,-1.41,751744418340,
373,079900,전진건설로봇,36150,2,-1400,-3.73,527520501750,
374,009900,명신산업,7340,2,-60,-0.81,385130776220,
375,010690,화신,8790,2,-170,-1.9,306950403900,
376,010780,아이에스동서,21150,2,-750,-3.42,638454542400,
377,011760,현대코퍼레이션,23150,2,-150,-0.64,306250562900,
378,0030R0,대신밸류리츠,3965,2,-50,-1.25,237027700000,
379,088260,이리츠코크렙,3485,1,5,0.14,220745441150,
380,145270,케이탑리츠,761,2,-8,-1.04,36574249014,
381,334890,이지스밸류플러스리츠,3580,1,65,1.85,248626285140,
382,338100,NH프라임리츠,3910,3,0,0.0,72960600000,
383,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
384,350520,이지스레지던스리츠,3395,1,45,1.34,125160755790,
385,357250,미래에셋맵스리츠,1933,1,14,0.73,48315537965,
386,357430,마스턴프리미어리츠,574,2,-7,-1.2,17510046218,
387,377190,디앤디플랫폼리츠,2055,1,35,1.73,181662000000,
388,396690,미래에셋글로벌리츠,1586,1,17,1.08,62815020840,
389,400760,NH올원리츠,2980,3,0,0.0,163689239500,
390,404990,신한서부티엔디리츠,3765,1,35,0.94,231238638225,
391,432320,KB스타리츠,1461,1,2,0.14,220266620385,
392,481850,신한글로벌액티브리츠,1002,1,16,1.62,43564619328,
393,000020,동화약품,5150,1,30,0.59,143847070500,
394,000040,KR모터스,267,0,0,0.0,23062174128,
395,000050,경방,8300,3,0,0.0,227546741000,
396,000140,하이트진로홀딩스,8310,2,-10,-0.12,192848217150,
397,000180,성창기업지주,5030,2,-10,-0.2,70170109600,
398,000220,유유제약,3735,2,-15,-0.4,58816770570,
399,000230,일동홀딩스,6290,3,0,0.0,72589116000,
400,000300,DH오토넥스,4200,0,0,0.0,174035631000,
401,000320,노루홀딩스,16840,1,500,3.06,223822982840,
402,000390,SP삼화,6110,1,40,0.66,166213195590,
403,000430,대원강업,4055,1,55,1.38,251410000000,
404,000480,CR홀딩스,4970,2,-15,-0.3,233045735300,
405,000490,대동,7090,2,-140,-1.94,204382472850,
406,000520,삼일제약,6290,2,-140,-2.18,136441491190,
407,000540,흥국화재,3225,2,-30,-0.92,207182530125,
408,000590,CS홀딩스,69500,2,-900,-1.28,80236499000,
409,000650,천일고속,160300,2,-500,-0.31,229103966000,
410,000680,LS네트웍스,2900,2,-20,-0.68,228528746400,
411,000700,유수홀딩스,5740,1,40,0.7,149480000880,
412,000760,이화산업,12510,2,-40,-0.32,35028000000,
413,000850,화천기공,34200,2,-350,-1.01,75240000000,
414,000860,강남제비스코,12400,2,-50,-0.4,161200000000,
415,000890,보해양조,1733,1,22,1.29,47872435325,
416,000910,유니온,2895,1,85,3.02,45195637005,
417,000950,전방,27650,1,950,3.56,46452000000,
418,000970,한국주철관,6610,1,60,0.92,150711305000,
419,001020,페이퍼코리아,2040,2,-20,-0.97,72617190480,
420,001070,대한방직,5760,1,10,0.17,30528000000,
421,001080,만호제강,4595,2,-105,-2.23,190692500000,
422,001130,대한제분,11440,1,190,1.69,193336000000,
423,001210,금호전기,1264,1,262,26.15,78216424912,
424,001230,동국홀딩스,1683,2,-28,-1.64,261719484345,
425,001250,GS글로벌,2625,2,-15,-0.57,216651130500,
426,001260,남광토건,10960,2,-10,-0.09,107764989120,
427,001290,상상인증권,760,1,2,0.26,82336211200,
428,001340,PKC,5660,2,-110,-1.91,254858983740,
429,001360,삼성제약,1306,2,-12,-0.91,122975675174,
430,001380,SG글로벌,1332,1,1,0.08,29946118572,
431,001390,KG케미칼,4230,2,-105,-2.42,284395716900,
432,001420,태원물산,2970,2,-70,-2.3,22572000000,
433,001460,BYC,34850,2,-300,-0.85,217678327500,
434,001470,삼부토건,347,0,0,0.0,79699592928,
435,001520,동양,550,0,0,0.0,117834235200,
436,001550,조비,10530,2,-140,-1.31,54674276670,
437,001560,제일연마,8980,2,-20,-0.22,68248000000,
438,001620,케이비아이동국실업,2255,2,-30,-1.31,50193156530,
439,001630,종근당홀딩스,39900,2,-300,-0.75,199893453900,
440,001750,한양증권,20700,2,-50,-0.24,263480653800,
441,001770,SHD,6990,2,-10,-0.14,8491997220,
442,001780,알루코,1644,2,-4,-0.24,159188737008,
443,001790,대한제당,2805,1,220,8.51,241908571575,
444,002070,비비안,6175,2,-135,-2.14,14846824200,
445,002100,경농,9200,2,-90,-0.97,179607690000,
446,002140,고려산업,1756,1,14,0.8,43793630300,
447,002150,도화엔지니어링,5140,2,-30,-0.58,173320800000,
448,002170,SYTS,56600,1,800,1.43,169800000000,
449,002200,한국수출포장,2305,2,-25,-1.07,77217364005,
