,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
56,0126Z0,삼성에피스홀딩스,547000,1,30000,5.8,13611027803000,
57,010950,S-Oil,120700,1,1100,0.92,13588742994400,
58,047050,포스코인터내셔널,75200,1,1300,1.76,13229393657600,
59,005940,NH투자증권,34050,1,550,1.64,12133525764450,
60,323410,카카오뱅크,25250,3,0,0.0,12047101659250,
61,039490,키움증권,453000,1,6000,1.34,11873895570000,
62,018260,삼성에스디에스,148700,1,400,0.27,11506078860000,
63,005830,DB손해보험,169300,1,6900,4.25,11746711200000,
64,259960,크래프톤,237500,1,3500,1.5,11258946612500,
65,307950,현대오토에버,391500,2,-2000,-0.51,10736488953000,
66,352820,하이브,254000,2,-1500,-0.59,10947971246000,
67,047040,대우건설,24300,1,950,4.07,9985055603400,
68,028050,삼성E&A,51200,2,-100,-0.19,10035200000000,
69,006260,LS,293500,1,13500,4.82,9157200000000,
70,003230,삼양식품,1238000,1,52000,4.38,9325872570000,
71,000880,한화,125600,1,4400,3.63,9414817116000,
72,016360,삼성증권,106800,1,3800,3.69,9537240000000,
73,003490,대한항공,24700,1,450,1.86,9095050326700,
74,011070,LG이노텍,380000,1,39000,11.44,8993500660000,
75,007660,이수페타시스,114900,2,-3000,-2.54,8434719263100,
76,443060,HD현대마린솔루션,186400,1,1100,0.59,8356560844000,
77,161390,한국타이어앤테크놀로지,65000,1,1700,2.69,8051879485000,
78,267270,HD건설기계,162700,1,4500,2.84,7805388998600,
79,180640,한진칼,117700,1,7000,6.32,7857920238300,
80,090430,아모레퍼시픽,131900,1,2800,2.17,7715194912100,
81,326030,SK바이오팜,98500,1,900,0.92,7713855125000,
82,000100,유한양행,92900,2,-900,-0.96,7399262132900,
83,066970,엘앤에프,186800,1,3700,2.02,7532725878000,
84,032640,LG유플러스,17410,1,1220,7.54,7483311660550,
85,009830,한화솔루션,40950,1,900,2.25,7038999349200,
86,377300,카카오페이,53100,1,300,0.57,7180407462600,
87,128940,한미약품,500000,1,13000,2.67,6405495500000,
88,241560,두산밥캣,69500,1,2100,3.12,6661996517500,
89,078930,GS,71700,1,2300,3.31,6662032602600,
90,034220,LG디스플레이,12660,1,860,7.29,6330000000000,
91,052690,한전기술,166000,2,-3400,-2.01,6344520000000,
92,029780,삼성카드,55000,1,800,1.48,6372239005000,
93,064400,LG씨엔에스,63300,1,300,0.48,6132880508400,
94,001440,대한전선,31700,1,1300,4.28,5910379410000,
95,001040,CJ,205000,1,4000,1.99,5981284590000,
96,454910,두산로보틱스,89500,2,-2000,-2.19,5801388210000,
97,138930,BNK금융지주,18450,1,990,5.67,5725533758850,
98,004020,현대제철,40400,1,1200,3.06,5391209714000,
99,088980,맥쿼리인프라,11350,1,20,0.18,5435764620550,
100,175330,JB금융지주,30950,1,650,2.15,5826448424800,
101,450080,에코프로머티,73600,2,-800,-1.08,5193124294400,
102,021240,코웨이,75500,1,800,1.07,5342940663000,
103,036570,엔씨소프트,240000,1,6000,2.56,5170565280000,
104,271560,오리온,132400,1,2000,1.53,5234583876800,
105,062040,산일전기,153500,1,11000,7.72,4699532975000,
106,002380,KCC,526000,1,5000,0.96,4674283746000,
107,022100,포스코DX,32150,2,-250,-0.77,4887916537350,
108,353200,대덕전자,89900,1,2500,2.86,4442581557500,
109,251270,넷마블,50300,1,300,0.6,4122606661300,
110,000990,DB하이텍,94800,1,2200,2.38,4124234942400,
111,018880,한온시스템,3915,2,-25,-0.63,4017817891080,
112,088350,한화생명,4775,2,-75,-1.55,4147230750000,
113,375500,DL이앤씨,94500,1,200,0.21,3656547373500,
114,489790,한화비전,72500,2,-1000,-1.36,3660408275000,
115,097950,CJ제일제당,238500,1,6000,2.58,3590423361000,
116,103590,일진전기,81000,1,3800,4.92,3862516590000,
117,111770,영원무역,82500,1,1500,1.85,3655696110000,
118,035250,강원랜드,17000,1,210,1.25,3636988500000,
119,017800,현대엘리베이터,94800,1,5700,6.4,3705958098000,
120,082740,한화엔진,45750,1,250,0.55,3817706746500,
121,010060,OCI홀딩스,196300,2,-3700,-1.85,3664966541600,
122,011170,롯데케미칼,92300,2,-4400,-4.55,3948171173700,
123,011790,SKC,96100,1,1300,1.37,3639143437800,
124,012510,더존비즈온,119300,2,-200,-0.17,3626102026000,
125,051900,LG생활건강,249000,2,-2000,-0.8,3810312291000,
126,439260,대한조선,87800,1,800,0.92,3382610193600,
127,302440,SK바이오사이언스,42000,2,-150,-0.36,3295175226000,
128,031210,서울보증보험,48000,1,300,0.63,3351436704000,
129,036460,한국가스공사,36600,1,150,0.41,3378655800000,
130,004170,신세계,341000,2,-5500,-1.59,3289006721000,
131,011780,금호석유화학,131700,1,700,0.53,3428380421400,
132,012750,에스원,89500,2,-4100,-4.38,3400926431000,
133,014680,한솔케미칼,277000,1,9500,3.55,3149544015000,
134,001720,신영증권,203500,2,-1000,-0.49,3345540000000,
135,006360,GS건설,37650,1,2100,5.91,3222143098500,
136,457190,이수스페셜티케미컬,95900,2,-1400,-1.44,2897989824800,
137,004990,롯데지주,28750,1,650,2.31,3016140563750,
138,112610,씨에스윈드,67200,2,-500,-0.74,2833918281600,
139,139130,iM금융지주,18080,1,1180,6.98,2904092460640,
140,139480,이마트,94400,2,-100,-0.11,2605045313600,
141,026960,동서,27750,1,300,1.09,2766675000000,
142,028670,팬오션,5360,1,160,3.08,2865292584320,
143,051600,한전KPS,57700,1,200,0.35,2596500000000,
144,071970,HD현대마린엔진,80300,1,1900,2.42,2723896048500,
145,085620,미래에셋생명,16470,1,350,2.17,2915456632830,
146,005850,에스엘,56700,2,-1600,-2.74,2633631084000,
147,008930,한미사이언스,38900,2,-450,-1.14,2660431295000,
148,009970,영원무역홀딩스,216500,2,-6500,-2.91,2922584810500,
149,020150,롯데에너지머티리얼즈,49150,1,4550,10.2,2573762506450,
150,023530,롯데쇼핑,106800,2,-4400,-3.96,3021239034000,
151,001450,현대해상,30450,1,700,2.35,2722230000000,
152,103140,풍산,99500,2,-3300,-3.21,2788415661000,
153,383220,F&F,67000,1,2500,3.88,2566574025000,
154,004800,효성,149300,2,-300,-0.2,2499342765100,
155,097230,HJ중공업,25900,1,600,2.37,2338649409600,
156,120110,코오롱인더,87400,2,-2600,-2.89,2405168553400,
157,192820,코스맥스,186700,1,900,0.48,2118953330300,
158,204320,HL만도,50500,2,-200,-0.39,2371334560000,
159,279570,케이뱅크,6250,1,180,2.97,2535594693750,
160,282330,BGF리테일,131100,2,-16700,-11.3,2265920076600,
161,336260,두산퓨얼셀,36200,1,200,0.56,2370872881200,
162,023590,다우기술,47200,1,450,0.96,2117704322400,
163,030000,제일기획,19440,1,300,1.57,2236401414000,
164,081660,미스토홀딩스,42350,1,1350,3.29,2248439424000,
165,005440,현대지에프홀딩스,13530,1,490,3.76,2109385192530,
166,009420,한올바이오파마,47150,1,100,0.21,2463146081700,
167,011210,현대위아,78800,1,1300,1.68,2142972540400,
168,017960,한국카본,46550,1,2850,6.52,2372646983000,
169,018670,SK가스,244500,1,6500,2.73,2260462158000,
170,000120,CJ대한통운,106800,1,3400,3.29,2436358339200,
171,000240,한국앤컴퍼니,24950,1,300,1.22,2368634238000,
172,001430,세아베스틸지주,63100,2,-6400,-9.21,2262899708900,
173,002790,아모레퍼시픽홀딩스,27750,1,300,1.09,2121714495000,
174,003690,코리안리,11940,1,90,0.76,2326163110140,
175,004370,농심,376500,1,2000,0.53,2290114713000,
176,483650,달바글로벌,179000,1,2000,1.13,2218466035000,
177,361610,SK아이이테크놀로지,23100,1,250,1.09,1889282010000,
178,005070,코스모신소재,55000,1,500,0.92,1826801405000,
179,475150,SK이터닉스,59000,1,100,0.17,2009953236000,
180,161890,한국콜마,78900,1,500,0.64,1862440575300,
181,298020,효성티앤씨,464000,1,10000,2.2,2008044448000,
182,322000,HD현대에너지솔루션,168400,1,4200,2.56,1886080000000,
183,069620,대웅제약,150400,1,2900,1.97,1742620880000,
184,069960,현대백화점,80900,1,600,0.75,1830670971700,
185,073240,금호타이어,6190,2,-30,-0.48,1778141176530,
186,006040,동원산업,38500,1,750,1.99,1699697461000,
187,006280,녹십자,144300,3,0,0.0,1686367433400,
188,007070,GS리테일,22150,2,-300,-1.34,1851904242250,
189,007340,DN오토모티브,35350,2,-400,-1.12,2068359077750,
190,007810,코리아써키트,80100,2,-1400,-1.72,1921008182400,
191,008770,호텔신라,50100,1,1150,2.35,1966330862100,
192,012630,HDC,27550,1,500,1.85,1645884413550,
193,395400,SK리츠,6450,1,120,1.9,1941563649000,
194,000500,가온전선,106100,1,2500,2.41,1755224501500,
195,001120,LX인터내셔널,47400,1,450,0.96,1837224000000,
196,003540,대신증권,37600,1,500,1.35,1909079840000,
197,003570,SNT다이내믹스,56300,1,3500,6.63,1872126841100,
198,462870,시프트업,32850,2,-350,-1.05,1937635569000,
199,100090,SK오션플랜트,25750,1,100,0.39,1608811821750,
200,004000,롯데정밀화학,51200,2,-200,-0.39,1320960000000,
201,181710,NHN,38200,1,700,1.87,1251169909800,
202,185750,종근당,87300,2,-100,-0.11,1204982694000,
203,229640,LS에코에너지,44750,1,900,2.05,1370463335250,
204,294870,IPARK현대산업개발,22750,1,650,2.94,1499391757500,
205,300720,한일시멘트,17260,1,80,0.47,1269390307340,
206,030610,교보증권,13020,1,320,2.52,1483797752220,
207,032350,롯데관광개발,17160,2,-100,-0.58,1365961293840,
208,034230,파라다이스,15170,1,350,2.36,1405187724940,
209,077970,STX엔진,33200,2,-400,-1.19,1332915691600,
210,082640,동양생명,8860,1,230,2.67,1429637063100,
211,089860,롯데렌탈,32400,1,650,2.05,1176424171200,
212,007310,오뚜기,367000,2,-3000,-0.81,1470873610000,
213,020560,아시아나항공,7080,2,-40,-0.56,1458414233880,
214,415640,KB발해인프라,9930,3,0,0.0,1216877291640,
215,330590,롯데리츠,4770,1,10,0.21,1378381576680,
216,000080,하이트진로,17400,1,460,2.72,1220324831400,
217,000210,DL,65600,2,-2300,-3.39,1374705990400,
218,001740,SK네트웍스,5360,1,120,2.29,1186049554720,
219,001800,오리온홀딩스,23650,1,450,1.94,1481564230300,
220,003090,대웅,22400,1,200,0.9,1302380352000,
221,003240,태광산업,1174000,1,5000,0.43,1307131600000,
222,003530,한화투자증권,7190,1,250,3.6,1542598502250,
223,100840,SNT에너지,62200,1,4200,7.24,1286344702600,
224,456040,OCI,93100,1,1100,1.2,833477284500,
225,484870,엠앤씨솔루션,112500,1,6600,6.23,1029813750000,
226,499790,GS피앤엘,44750,2,-50,-0.11,887430134750,
227,090460,비에이치,23350,1,1600,7.36,787164412300,
228,093050,LF,24850,1,300,1.22,726614000000,
229,093370,후성,10590,2,-650,-5.78,1135833944700,
230,108320,LX세미콘,51300,1,900,1.79,834358590000,
231,114090,GKL,12130,1,270,2.28,750309277100,
232,137310,에스디바이오센서,8200,1,310,3.93,998342636400,
233,192080,더블유게임즈,48550,1,700,1.46,1027971871400,
234,192400,쿠쿠홀딩스,27700,2,-50,-0.18,985072524500,
235,195870,해성디에스,54900,1,1800,3.39,933300000000,
236,214320,이노션,18220,1,120,0.66,728800000000,
237,248070,솔루엠,17990,1,720,4.17,860214085640,
238,249420,일동제약,27100,1,200,0.74,857396629200,
239,280360,롯데웰푸드,115900,1,4800,4.32,1078400126600,
240,281820,케이씨텍,49700,1,2350,4.96,1028309053100,
241,285130,SK케미칼,57000,1,1500,2.7,986029662000,
242,298050,HS효성첨단소재,213500,2,-500,-0.23,956468898000,
243,317450,명인제약,57300,1,100,0.17,836580000000,
244,025540,한국단자,75600,1,300,0.4,764694000000,
245,030190,NICE평가정보,15020,2,-140,-0.92,884851135540,
246,033240,자화전자,35100,1,550,1.59,758353120200,
247,036530,SNT홀딩스,62500,1,2900,4.87,1018992875000,
248,057050,현대홈쇼핑,77200,1,1800,2.39,926400000000,
249,064960,SNT모티브,34500,1,550,1.62,915639384000,
250,069260,TKG휴켐스,17650,1,250,1.44,721507078200,
251,071320,지역난방공사,77000,1,2800,3.77,891563288000,
252,075580,세진중공업,17830,1,120,0.68,1013625800480,
253,079160,CJ CGV,4730,1,65,1.39,783204591180,
254,079900,전진건설로봇,67800,2,-200,-0.29,989374551000,
255,005690,파미셀,16740,2,-300,-1.76,1004683977360,
256,005880,대한해운,3090,4,710,29.83,997289280600,
257,006110,삼아알미늄,55200,1,6200,12.65,834814716000,
258,006120,SK디스커버리,59100,1,2600,4.6,1029152684100,
259,006650,대한유화,157500,2,-5700,-3.49,1023750000000,
260,007700,F&F홀딩스,18900,1,860,4.77,739261536300,
261,009240,한샘,39300,2,-700,-1.75,924883370400,
262,009450,경동나비엔,64300,3,0,0.0,936760465600,
263,010780,아이에스동서,28450,1,500,1.79,858819467200,
264,011930,신성이엔지,3785,1,625,19.78,779135251535,
265,014820,동원시스템즈,25800,1,1100,4.45,747975075600,
266,293940,신한알파리츠,5950,1,50,0.85,719593731850,
267,365550,ESR켄달스퀘어리츠,4650,1,80,1.75,1144313850000,
268,451800,한화리츠,5620,1,150,2.74,1009352000000,
269,000370,한화손해보험,6590,1,220,3.45,769309449850,
270,000670,영풍,60200,1,1000,1.69,1088292590000,
271,001060,JW중외제약,32200,1,1200,3.87,749806946000,
272,001270,부국증권,77100,1,2200,2.94,799518210600,
273,001510,SK증권,1863,0,0,0.0,861805488573,
274,001680,대상,20850,1,650,3.22,722411321250,
275,002020,코오롱,62700,2,-1500,-2.34,809311536000,
276,002350,넥센타이어,7500,1,40,0.54,732509077500,
277,003000,부광약품,7540,2,-20,-0.26,743931619340,
278,003030,세아제강지주,232000,2,-6500,-2.73,960864424000,
279,003160,디아이,31450,1,2200,7.52,890035000000,
280,003280,흥아해운,3285,1,155,4.95,789795793215,
281,003470,유안타증권,4865,1,130,2.75,971037342240,
282,003620,KG모빌리티,3810,1,235,6.57,771048414720,
283,003850,보령,9760,1,80,0.83,837283140320,
284,004490,세방전지,60500,1,800,1.34,838530000000,
285,005090,SGC에너지,56900,1,5300,10.27,819891047700,
286,005180,빙그레,73900,1,1600,2.21,706166451700,
287,005300,롯데칠성,118200,1,4500,3.96,1096764088800,
288,0030R0,대신밸류리츠,4325,1,20,0.46,258548500000,
289,088260,이리츠코크렙,4885,2,-5,-0.1,309423667150,
290,334890,이지스밸류플러스리츠,4270,1,20,0.47,296545876410,
291,348950,제이알글로벌리츠,1781,1,51,2.95,351526656000,
292,357120,코람코라이프인프라리츠,4650,1,25,0.54,452609396100,
293,377190,디앤디플랫폼리츠,3100,1,25,0.81,274040000000,
294,404990,신한서부티엔디리츠,4190,1,30,0.72,252083778670,
295,417310,코람코더원리츠,9750,2,-230,-2.3,393900000000,
296,448730,삼성FN리츠,5950,1,250,4.39,541747500000,
297,000050,경방,9450,1,340,3.73,259074301500,
298,000070,삼양홀딩스,68200,1,1600,2.4,529449626200,
299,000320,노루홀딩스,21700,1,650,3.09,288417976700,
300,000390,삼화페인트,9180,1,90,0.99,249727845420,
301,000400,롯데손해보험,2185,3,0,0.0,678084859200,
302,000430,대원강업,4325,1,150,3.59,268150000000,
303,000480,CR홀딩스,5030,1,85,1.72,235859164700,
304,000490,대동,10080,1,270,2.75,290574799200,
305,000540,흥국화재,4335,1,135,3.21,278491866075,
306,000640,동아쏘시오홀딩스,95000,1,1400,1.5,620961230000,
307,000650,천일고속,221000,1,8000,3.76,315857620000,
308,000680,LS네트웍스,3200,1,90,2.89,252169651200,
309,001130,대한제분,146800,1,1200,0.82,248092000000,
310,001200,유진투자증권,4895,1,150,3.16,474161116110,
311,001230,동국홀딩스,10810,3,0,0.0,343763221230,
312,001250,GS글로벌,3560,2,-65,-1.79,293820199840,
313,001340,PKC,6740,1,50,0.75,302750063180,
314,001390,KG케미칼,5650,1,180,3.29,379866619500,
315,001460,BYC,47700,1,600,1.27,297941355000,
316,001500,현대차증권,10750,1,250,2.38,664705223000,
317,001530,DI동일,25150,1,1850,7.94,496191392000,
318,001570,금양,9900,0,0,0.0,633275240400,
319,001630,종근당홀딩스,47600,1,250,0.53,238469383600,
320,001750,한양증권,25300,2,-50,-0.2,322031910200,
321,001780,알루코,2590,1,85,3.39,250790041880,
322,001790,대한제당,3000,1,25,0.84,269089740000,
323,001820,삼화콘덴서,63100,1,4700,8.05,655924500000,
324,001940,KISCO홀딩스,26150,2,-150,-0.57,370712337000,
325,002030,아세아,277500,1,8000,2.97,575159265000,
326,002150,도화엔지니어링,7090,1,80,1.14,239074800000,
327,002240,고려제강,23000,1,1800,8.49,621000000000,
328,002310,아세아제지,9380,1,360,3.99,379725943800,
329,002320,한진,19310,1,310,1.63,299664474960,
330,002710,TCC스틸,16660,1,1530,10.11,436720192020,
331,002810,삼영무역,19060,1,80,0.42,351980028880,
332,002840,미원상사,135500,1,1100,0.82,643625000000,
333,002900,TYM,7110,1,30,0.42,294354000000,
334,002960,한국쉘석유,501000,1,21500,4.48,651300000000,
335,003070,코오롱글로벌,11800,2,-200,-1.67,300002716200,
336,003120,일성아이에스,22950,1,150,0.66,305235000000,
337,003200,일신방직,11990,1,260,2.22,275290400000,
338,003300,한일홀딩스,17240,1,130,0.76,531558920160,
339,003520,영진약품,1755,1,31,1.8,320976742905,
340,003720,삼영,7400,1,190,2.64,251600000000,
341,003920,남양유업,52200,3,0,0.0,313200000000,
342,003960,사조대림,32650,1,550,1.71,299219847550,
343,004310,현대약품,8630,1,120,1.41,276160000000,
344,004360,세방,15200,1,250,1.67,290557165600,
345,004380,삼익THK,11620,2,-410,-3.41,240534000000,
346,004690,삼천리,133000,2,-2600,-1.92,539318325000,
347,004700,조광피혁,67700,1,900,1.35,450146642600,
348,004980,성신양회,9750,1,90,0.93,239031711750,
349,005010,휴스틸,5570,2,-210,-3.63,312967577750,
350,005250,녹십자홀딩스,13800,1,220,1.62,648989298000,
351,005420,코스모화학,15710,2,-220,-1.38,603393261880,
352,005500,삼진제약,18440,1,470,2.62,245620800000,
353,005610,SPC삼립,50100,1,500,1.01,432313350900,
354,005680,삼영전자,14520,1,20,0.14,290400000000,
355,005720,넥센,6650,1,90,1.37,356067447050,
356,005810,풍산홀딩스,46350,2,-7850,-14.48,668241484200,
357,006220,제주은행,13120,1,530,4.21,495917067840,
358,006340,대원전선,5470,1,130,2.43,428926855520,
359,006380,카프로,3660,0,0,0.0,618539985360,
360,007160,사조산업,53400,1,1000,1.91,267000000000,
361,007690,국도화학,38300,1,150,0.39,354689865600,
362,008060,대덕,13500,1,640,4.98,457517025000,
363,008350,남선알미늄,2205,1,40,1.85,284619393450,
364,008730,율촌화학,26650,1,1050,4.1,660920000000,
365,009160,SIMPAC,5440,1,120,2.26,355618065920,
366,009290,광동제약,8460,1,220,2.67,421306375680,
367,009410,태영건설,2020,2,-60,-2.88,601131957560,
368,009470,삼화전기,39500,1,2800,7.63,261245890000,
369,009900,명신산업,9730,1,120,1.25,510534394090,
370,010690,화신,11060,2,-150,-1.34,386219734600,
371,010820,퍼스텍,11390,1,1620,16.58,555512373820,
372,011500,한농화성,20950,1,150,0.72,327596029900,
373,011760,현대코퍼레이션,26850,1,450,1.7,355197737100,
374,012030,DB,1671,1,9,0.54,336161642043,
375,0120G0,삼양바이오팜,75800,1,600,0.8,563638946000,
376,013580,계룡건설,27400,1,1050,3.98,244706851800,
377,013890,지누스,11540,1,470,4.25,256817807040,
378,014830,유니드,81900,1,400,0.49,554266440000,
379,015360,INVENI,16160,2,-520,-3.12,440360000000,
380,015860,일진홀딩스,7400,1,300,4.23,365171374200,
381,016380,KG스틸,5660,1,160,2.91,566050357020,
382,016590,신대양제지,12680,1,470,3.85,510976357600,
383,016610,DB증권,13210,1,440,3.45,560716798690,
384,016800,퍼시스,38200,1,200,0.53,439300000000,
385,017390,서울가스,62000,1,200,0.32,306900000000,
386,017810,풀무원,12300,1,90,0.74,468882666600,
387,017860,DS단석,18940,2,-40,-0.21,333044975280,
388,017900,광전자,10530,0,0,0.0,610147824390,
389,017940,E1,95200,1,1100,1.17,653072000000,
390,018250,애경산업,14730,1,360,2.51,389018342550,
391,019170,신풍제약,10540,1,190,1.84,558461794600,
392,020000,한섬,23100,1,300,1.32,518311955700,
393,024720,콜마홀딩스,9010,1,10,0.11,309009293590,
394,025860,남해화학,7940,1,130,1.66,394450013420,
395,026890,스틱인베스트먼트,9380,1,190,2.07,390941281500,
396,027410,BGF,5130,3,0,0.0,491027137830,
397,028100,동아지질,18250,2,-50,-0.27,244358411500,
398,029460,케이씨,31550,1,1250,4.13,406053137850,
399,029530,신도리코,50300,2,-200,-0.4,488701168700,
400,030210,다올투자증권,4220,1,95,2.3,257044867320,
401,031430,신세계인터내셔날,12540,1,170,1.37,438724440000,
402,033270,유나이티드제약,20350,1,420,2.11,323784271250,
403,033920,무학,9030,1,220,2.5,257355000000,
404,034120,SBS,15320,1,150,0.99,284204966160,
405,034310,NICE,13350,2,-140,-1.04,490708045950,
406,034830,한국토지신탁,1525,1,24,1.6,385046075750,
407,035150,백산,12730,1,30,0.24,258548247690,
408,035510,신세계 I&C,19530,1,250,1.3,273046977000,
409,037270,YG PLUS,5080,1,95,1.91,323408598800,
410,037710,광주신세계,37100,1,450,1.23,295211749000,
411,039130,하나투어,41200,1,200,0.49,638185198400,
412,044450,KSS해운,12640,1,1190,10.39,291805523200,
413,053690,한미글로벌,33150,1,2450,7.98,363242782500,
414,058430,포스코스틸리온,48000,0,0,0.0,288000000000,
415,058650,세아홀딩스,154900,2,-800,-0.51,668120256400,
416,060980,HL홀딩스,42100,1,800,1.94,382219458700,
417,072710,농심홀딩스,95900,1,2400,2.57,444764061000,
418,078520,에이블씨엔씨,12140,1,200,1.68,315811914540,
419,084010,대한제강,12150,1,440,3.76,417614891400,
420,084680,이월드,1823,1,86,4.95,258512689839,
421,084690,대상홀딩스,9480,1,540,6.04,343294860240,
422,089590,제주항공,5190,2,-40,-0.76,418526712150,
423,091810,티웨이항공,945,1,23,2.49,390256163325,
424,092200,디아이씨,7900,3,0,0.0,307219695100,
425,092220,KEC,1440,2,-4,-0.28,289098923040,
426,092230,KPX홀딩스,84100,3,0,0.0,355292728600,
427,092790,넥스틸,16500,2,-330,-1.96,429033000000,
428,096760,JW홀딩스,4175,1,170,4.24,308636632850,
429,097520,엠씨넥스,22700,1,950,4.37,395014050000,
430,104700,한국철강,10370,1,640,6.58,377986500000,
431,105630,한세실업,11550,1,110,0.96,462000000000,
432,105840,우진,23000,2,-300,-1.29,464546410000,
433,108670,LX하우시스,31100,1,2400,8.36,278894537000,
434,117580,대성에너지,9310,1,70,0.76,256025000000,
435,122900,아이마켓코리아,7420,1,20,0.27,248041992800,
436,123890,한국자산신탁,2645,1,45,1.73,323679034270,
437,126560,현대퓨처넷,3370,1,80,2.43,371383924650,
438,126720,수산인더스트리,28750,1,300,1.05,410722500000,
439,128820,대성산업,7040,1,150,2.18,318457765120,
440,130660,한전산업,18430,2,-340,-1.81,600818000000,
441,134380,미원화학,118600,0,0,0.0,260833184800,
442,136490,선진,10320,1,330,3.3,245405513280,
443,138490,코오롱ENP,15000,0,0,0.0,570000000000,
444,145720,덴티움,51500,1,300,0.59,444130386500,
445,145990,삼양사,46600,1,1600,3.56,480606723400,
446,161000,애경케미칼,12570,1,70,0.56,611514272130,
447,170900,동아에스티,45350,1,550,1.23,420330692550,
448,178920,PI첨단소재,23200,1,1050,4.74,681298670400,
449,183190,아세아시멘트,11310,1,400,3.67,417651811980,
450,192650,드림텍,6440,1,50,0.78,444193841560,
451,194370,제이에스코퍼레이션,13140,1,920,7.53,381280200120,
452,200880,서연이화,13320,1,160,1.22,360018780840,
453,210980,SK디앤디,12820,1,10,0.08,238674837240,
454,217590,티엠씨,24200,1,3850,18.92,583080245000,
455,241590,화승엔터프라이즈,4620,1,120,2.67,279922455120,
456,244920,에이플러스에셋,10870,1,20,0.18,245745622910,
457,268280,미원에스씨,125600,1,5200,4.32,628000000000,
458,271940,일진하이솔루스,16090,1,190,1.19,584279227100,
459,272450,진에어,6550,1,60,0.92,341910000000,
460,284740,쿠쿠홈시스,23750,1,300,1.28,532886587500,
461,286940,롯데이노베이트,20800,1,250,1.22,314690833600,
462,298690,에어부산,2195,1,5,0.23,256024800000,
463,306200,세아제강,156400,1,4000,2.62,443597320000,
464,336370,솔루스첨단소재,9690,1,420,4.53,680406063360,
