,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
460,306200,세아제강,145600,2,-2900,-1.95,412965280000,
461,344820,KCC글라스,28300,3,0,0.0,451965489600,
462,377740,바이오노트,5040,1,70,1.41,512699281920,
463,381970,케이카,10290,2,-110,-1.06,502366525920,
464,383800,LX홀딩스,8340,1,80,0.97,636180954600,
465,403550,쏘카,11390,1,300,2.71,374069263780,
466,452260,한화갤러리아,2410,2,-15,-0.62,467201660100,
467,453340,현대그린푸드,16000,2,-30,-0.19,520030656000,
468,460860,동국제강,10500,2,-30,-0.28,520884178500,
469,475560,더본코리아,21200,1,50,0.24,314352964000,
470,109070,주성코퍼레이션,2295,2,-15,-0.65,121199477850,
471,111110,호전실업,7450,1,20,0.27,69851200000,
472,111380,동인기연,14330,1,240,1.7,87814240000,
473,118000,메타케어,223,3,0,0.0,38306352172,
474,119650,KC코트렐,918,0,0,0.0,100782913662,
475,120030,조선선재,100500,2,-100,-0.1,126393925500,
476,123690,한국화장품,8370,1,90,1.09,134489160000,
477,123700,SJM,3705,1,35,0.95,57816147090,
478,129260,인터지스,2475,1,10,0.41,73625988150,
479,133820,화인베스틸,1484,2,-1,-0.07,55077920968,
480,134790,시디즈,19250,2,-40,-0.21,38500000000,
481,139990,아주스틸,3325,1,40,1.22,128861751550,
482,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
483,145210,다이나믹디자인,224,0,0,0.0,9461013632,
484,155660,DSR,4455,1,40,0.91,71280000000,
485,163560,동일고무벨트,7700,1,190,2.53,107030000000,
486,210540,디와이파워,15090,2,-70,-0.46,166619373720,
487,210980,SK디앤디,12940,1,40,0.31,240908923080,
488,213500,한솔제지,8990,1,80,0.9,213967178240,
489,214330,금호에이치티,398,0,0,0.0,86782510980,
490,214390,경보제약,7010,2,-80,-1.13,167587088600,
491,214420,토니모리,7090,1,140,2.01,170548524910,
492,226320,잇츠한불,10400,1,100,0.97,228064876000,
493,227840,현대코퍼레이션홀딩스,12540,2,-100,-0.79,114124483440,
494,234080,JW생명과학,12920,1,180,1.41,204582437680,
495,248170,샘표식품,27700,1,150,0.54,126541522200,
496,264900,크라운제과,8590,2,-10,-0.12,107579871500,
497,267290,경동도시가스,22600,1,150,0.67,133236175600,
498,267850,아시아나IDT,10640,1,80,0.76,118104000000,
499,271980,제일약품,13550,1,130,0.97,199251015600,
500,272550,삼양패키징,12020,2,-20,-0.17,181122240120,
501,293480,하나제약,9660,1,100,1.05,171686658360,
502,298000,효성화학,38900,0,0,0.0,147501447900,
503,298690,에어부산,2050,1,30,1.49,239112000000,
504,308170,씨티알모빌리티,5420,1,100,1.88,46666200000,
505,317400,자이에스앤디,4550,1,140,3.17,176460466000,
506,339770,교촌에프앤비,4280,3,0,0.0,213850542400,
507,363280,티와이홀딩스,2810,1,30,1.08,141706243080,
508,372910,한컴라이프케어,2480,1,10,0.4,68632526880,
509,378850,화승알앤에이,3430,2,-5,-0.15,65148126890,
510,446070,유니드비티플러스,3100,1,55,1.81,32894766500,
511,460850,동국씨엠,5660,1,10,0.18,169226392960,
512,462520,조선내화,14630,1,30,0.21,173441107840,
513,465770,STX그린로지스,6120,1,10,0.16,43886715840,
514,480370,씨케이솔루션,2095,1,15,0.72,68048549760,
515,487570,HS효성,54400,1,1200,2.26,202690428800,
516,028100,동아지질,18030,1,60,0.33,241412721060,
517,030720,동원수산,6300,1,50,0.8,29318971500,
518,031440,신세계푸드,49000,2,-300,-0.61,189751520000,
519,031820,아이티센씨티에스,753,0,0,0.0,91151753898,
520,032560,황금에스티,6150,1,40,0.65,104550000000,
521,033250,체시스,999,0,0,0.0,31968000000,
522,033530,SJG세종,7770,1,200,2.64,216168866970,
523,034590,인천도시가스,26750,3,0,0.0,117024669500,
524,035000,HS애드,8420,1,50,0.6,136468362480,
525,036420,콘텐트리중앙,5780,2,-240,-3.99,111336140240,
526,036580,팜스코,3385,2,-75,-2.17,124324087055,
527,037560,LG헬로비전,2395,1,30,1.27,185485241675,
528,039570,HDC랩스,8110,2,-20,-0.25,210516144110,
529,041650,상신브레이크,2745,1,25,0.92,58939130250,
530,044380,주연테크,403,2,-19,-4.5,25986077546,
531,044820,코스맥스비티아이,17610,2,-490,-2.71,169125048810,
532,047400,유니온머티리얼,1731,2,-20,-1.14,72702000000,
533,049800,우진플라임,3045,1,55,1.84,60900000000,
534,051630,진양화학,2305,1,70,3.13,48866000000,
535,053210,스카이라이프,4815,2,-5,-0.1,228823028325,
536,055490,테이팩스,17195,1,215,1.27,82014131750,
537,058730,다스코,3875,2,-15,-0.39,77299356375,
538,058850,KTcs,2685,1,5,0.19,114609225000,
539,058860,KTis,2890,1,5,0.17,100577780000,
540,063160,종근당바이오,19610,1,90,0.46,107579714820,
541,067830,세이브존I&C,3115,1,45,1.47,127842387925,
542,068290,삼성출판사,9090,1,40,0.44,90900000000,
543,069460,대호에이엘,532,0,0,0.0,46322278464,
544,069640,한세엠케이,660,1,3,0.46,29572291320,
545,069730,DSR제강,5500,1,70,1.29,79200000000,
546,070960,모나용평,3165,1,65,2.1,152341998945,
547,071090,하이스틸,4615,1,215,4.89,93183638665,
548,071840,롯데하이마트,8010,2,-20,-0.25,189097773120,
549,071950,코아스,1582,2,-13,-0.82,19710446490,
550,072130,유엔젤,6090,2,-60,-0.98,78533314860,
551,074610,이엔플러스,5110,0,0,0.0,44815400070,
552,075180,새론오토모티브,3055,1,5,0.16,58656000000,
553,077500,유니퀘스트,6220,3,0,0.0,134352634440,
554,078000,텔코웨어,17680,1,130,0.74,163364561360,
555,079430,현대리바트,7260,1,60,0.83,149086147320,
556,079980,휴비스,3175,2,-95,-2.91,109537500000,
557,081000,일진다이아,13960,2,-10,-0.07,198273531000,
558,083420,그린케미칼,6000,3,0,0.0,144000000000,
559,084670,동양고속,40800,1,350,0.87,118139215200,
560,084870,TBH글로벌,2105,1,30,1.45,43903603995,
561,085310,엔케이,1171,1,3,0.26,92368857062,
562,088790,진도,2715,1,55,2.07,33795624960,
563,089470,HDC현대EP,5270,1,130,2.53,168113000000,
564,090080,평화산업,1030,1,10,0.98,56549326770,
565,090350,노루페인트,8830,1,10,0.11,176600000000,
566,090370,메타랩스,1430,1,12,0.85,35613705270,
567,092440,기신정기,2260,1,35,1.57,65992000000,
568,092780,DYP,4710,1,95,2.06,62023446600,
569,093240,형지엘리트,1009,2,-6,-0.59,61942771331,
570,094280,효성ITX,12780,1,230,1.83,147713796000,
571,095570,AJ네트웍스,5030,2,-100,-1.95,227621377770,
572,095720,웅진씽크빅,1096,3,0,0.0,126594559560,
573,100220,비상교육,6640,1,80,1.22,86298360240,
574,100250,진양홀딩스,3085,3,0,0.0,197131500000,
575,101140,인바이오젠,8260,2,-210,-2.48,82965224160,
576,101530,해태제과식품,6820,1,50,0.74,198576726040,
577,102260,동성케미컬,4410,2,-40,-0.9,221279648310,
578,102460,이연제약,10050,1,130,1.31,186797450550,
579,107590,미원홀딩스,64700,3,0,0.0,150104000000,
580,012610,경인양행,4250,1,25,0.59,176869551250,
581,012690,모나리자,2300,1,15,0.66,84113886500,
582,012800,대창,1550,1,44,2.92,141267773450,
583,013000,세우글로벌,1239,2,-5,-0.4,35565533409,
584,013360,일성건설,2130,1,90,4.41,115072994400,
585,013520,화승코퍼레이션,2920,1,60,2.1,146149655840,
586,013570,디와이,4985,1,25,0.5,131203370505,
587,013700,까뮤이앤씨,1357,3,0,0.0,81081876310,
588,013870,지엠비코리아,5010,1,15,0.3,95552122800,
589,014130,한익스프레스,2770,1,30,1.09,33240000000,
590,014160,대영포장,1281,2,-55,-4.12,138853417269,
591,014280,금강공업,5370,1,40,0.75,157498647090,
592,014440,영보화학,4805,1,15,0.31,96100000000,
593,014530,극동유화,3945,1,30,0.77,137559861900,
594,014580,태경비케이,4620,2,-10,-0.22,127433922000,
595,014710,사조씨푸드,7590,1,10,0.13,130688741370,
596,014790,HL D&I,3600,1,130,3.75,136290963600,
597,014910,성문전자,1802,2,-27,-1.48,39386777114,
598,014990,인디에프,796,1,13,1.66,59789944020,
599,015020,이스타코,464,0,0,0.0,19883142400,
600,015230,대창단조,6970,2,-30,-0.43,189191031400,
601,015260,에이엔피,633,1,18,2.93,29824993902,
602,015590,DKME,515,0,0,0.0,122045495160,
603,015890,태경산업,5050,2,-20,-0.39,147605187500,
604,016090,대현,1744,2,-1,-0.06,77228348640,
605,016450,한세예스24홀딩스,4585,1,100,2.23,183400000000,
606,016580,환인제약,10800,1,350,3.35,200880756000,
607,016710,대성홀딩스,8440,1,10,0.12,135795033960,
608,016740,두올,4640,2,-30,-0.64,133047471360,
609,016880,웅진,2665,2,-85,-3.09,213005668200,
610,017040,광명전기,932,0,0,0.0,40390657180,
611,017180,명문제약,1810,1,11,0.61,61455751740,
612,017370,우신시스템,5900,1,60,1.03,108052918600,
613,017550,수산세보틱스,3330,1,170,5.38,207789102900,
614,018470,조일알미늄,1818,2,-133,-6.82,230216468778,
615,018500,동원금속,1706,1,5,0.29,79763915698,
616,019180,티에이치엔,7270,2,-10,-0.14,130860000000,
617,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
618,019680,대교,1542,1,16,1.05,130611794700,
619,020120,키다리스튜디오,3750,1,225,6.38,138989122500,
620,020760,일진디스플,902,0,0,0.0,46465394382,
621,021050,서원,1532,1,210,15.89,72731071880,
622,021820,세원정공,14950,2,-540,-3.49,149500000000,
623,023000,삼원강재,2320,2,-15,-0.64,92800000000,
624,023150,MH에탄올,4675,2,-80,-1.68,34494609050,
625,023350,한국종합기술,5440,1,310,6.04,59568000000,
626,023450,동남합성,30400,1,200,0.66,106400000000,
627,023800,인지컨트롤스,7810,1,130,1.69,123469828570,
628,023810,인팩,8130,2,-390,-4.58,81300000000,
629,023960,에쓰씨엔지니어링,1420,1,25,1.79,54011084500,
630,024070,WISCOM,2020,2,-70,-3.35,30959404760,
631,024090,디씨엠,12450,2,-30,-0.24,141930000000,
632,024890,대원화성,793,1,13,1.67,32710577536,
633,024900,디와이덕양,2165,1,25,1.17,70503181700,
634,025000,KPX케미칼,51700,2,-100,-0.19,226379255300,
635,025530,SJM홀딩스,3700,3,0,0.0,55255829600,
636,025560,미래산업,14150,1,380,2.76,63429554100,
637,025620,차AI헬스케어,9440,3,0,0.0,171845505120,
638,025750,한솔홈데코,539,0,0,0.0,43424615311,
639,025820,이구산업,5700,1,120,2.15,190619400000,
640,025890,한국주강,2185,1,175,8.71,24710730915,
641,026940,부국철강,2750,2,-195,-6.62,55000000000,
642,027740,마니커,824,1,4,0.49,52333251872,
643,027970,한국제지,803,2,-4,-0.5,152713124311,
644,006740,블루산업개발,608,1,42,7.42,34641157504,
645,006840,AK홀딩스,8240,2,-170,-2.02,109159902640,
646,006880,신송홀딩스,7280,2,-20,-0.27,86114086240,
647,006890,태경케미컬,8600,2,-190,-2.16,99760000000,
648,006980,우성,23050,2,-400,-1.71,71224500000,
649,007110,일신석재,1679,1,60,3.71,130049648190,
650,007120,미래아이앤지,2000,2,-35,-1.72,57757216000,
651,007210,벽산,2160,1,45,2.13,141177600000,
652,007280,한국특강,1524,0,0,0.0,92679485964,
653,007460,에이프로젠,293,0,0,0.0,96486373790,
654,007540,샘표,54600,1,900,1.68,157018680000,
655,007570,일양약품,11690,1,190,1.65,223111412160,
656,007590,동방아그로,6010,2,-20,-0.33,81841637770,
657,007610,선도전기,3000,0,0,0.0,54000000000,
658,007860,서연,9510,1,190,2.04,223293316440,
659,007980,TP,2050,1,50,2.5,104909016500,
660,008040,사조동아원,1026,2,-2,-0.19,144814359600,
661,008250,이건산업,4115,1,105,2.62,45070093025,
662,008260,NI스틸,3830,1,50,1.32,109538448110,
663,008420,문배철강,2450,1,10,0.41,50233587250,
664,008490,서흥,18440,1,530,2.96,213334443720,
665,008500,일정실업,2775,1,50,1.83,16650000000,
666,008600,윌비스,2620,0,0,0.0,17615839860,
667,008700,아남전자,1480,2,-28,-1.86,114144733600,
668,008870,금비,45400,1,150,0.33,45400000000,
669,008970,KBI동양철관,1997,1,16,0.81,207222513279,
670,009070,KCTC,6280,2,-70,-1.1,188400000000,
671,009140,경인전자,22900,1,350,1.55,35971251300,
672,009180,한솔로지스틱스,3210,3,0,0.0,90380198250,
673,009190,대양금속,1392,2,-22,-1.56,60124134000,
674,009200,무림페이퍼,2110,2,-5,-0.24,87795644100,
675,009270,신원,1410,1,12,0.86,161826254130,
676,009310,참엔지니어링,1065,0,0,0.0,23307603810,
677,009320,아진전자부품,1010,2,-2,-0.2,49792767700,
678,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
679,009460,한창제지,550,2,-7,-1.26,32817117300,
680,009580,무림P&P,2840,3,0,0.0,177126040160,
681,009680,모토닉,10900,1,130,1.21,236890724600,
682,009770,삼정펄프,32450,2,-250,-0.76,81124058950,
683,009810,플레이그램,1078,1,26,2.47,32746945000,
684,010040,한국내화,1993,2,-7,-0.35,81846654566,
685,010100,한국무브넥스,4535,1,20,0.44,138092654700,
686,010400,우진아이엔에스,4120,1,145,3.65,31402640000,
687,010580,에스엠벡셀,2057,1,7,0.34,228844870320,
688,010640,진양폴리,2345,1,5,0.21,39161500000,
689,010660,화천기계,5150,2,-20,-0.39,113300000000,
690,010770,평화홀딩스,3905,1,50,1.3,57112444730,
691,010960,삼호개발,4135,1,10,0.24,99736200000,
692,011000,진원생명과학,720,2,-48,-6.25,65435693040,
693,011090,에넥스,438,1,8,1.86,26276338758,
694,011150,CJ씨푸드,2740,1,10,0.37,98450318020,
695,011230,삼화전자,2575,1,10,0.39,49351896375,
696,011280,태림포장,2225,2,-100,-4.3,157543216500,
697,011300,성안머티리얼스,354,0,0,0.0,56131591926,
698,011330,유니켐,696,2,-19,-2.66,62770734552,
699,011390,부산산업,76300,1,1100,1.46,80572800000,
700,011420,갤럭시아에스엠,1852,1,23,1.26,51021940688,
701,011700,한신기계,4490,1,100,2.28,145683217990,
702,011810,STX,3530,0,0,0.0,109493282310,
703,012160,영흥,525,1,6,1.16,53187945300,
704,012170,아센디오,1461,1,35,2.45,28333605456,
705,012200,계양전기,6760,1,500,7.99,184026324040,
706,012280,영화금속,1071,3,0,0.0,55332684855,
707,012320,경동인베스트,60200,1,1400,2.38,142374384600,
708,002780,진흥기업,1047,3,0,0.0,152308917015,
709,002820,SUN&L,2370,1,60,2.6,29880933930,
710,002870,신풍,1185,1,35,3.04,41426059500,
711,002880,디와이에이,900,1,1,0.11,42096595500,
712,002920,유성기업,1838,2,-16,-0.86,47691505000,
713,002990,금호건설,5430,1,150,2.84,200892406800,
714,003010,혜인,6050,3,0,0.0,76912119350,
715,003060,에이프로젠바이오로직스,251,0,0,0.0,49800369095,
716,003080,SB성보,2670,1,25,0.95,53453400000,
717,003220,대원제약,10430,1,160,1.56,233919690690,
718,003350,한국화장품제조,48200,0,0,0.0,218442400000,
719,003460,유화증권,3460,1,45,1.32,196190355900,
720,003480,한진중공업홀딩스,5170,1,200,4.02,152669128040,
721,003580,HLB글로벌,2340,1,150,6.85,118552601700,
722,003610,방림,5260,1,80,1.54,211463351080,
723,003650,미창석유,118800,2,-1100,-0.92,206673033600,
724,003680,한성기업,5150,1,40,0.78,31979002250,
725,003780,진양산업,5800,1,10,0.17,75400000000,
726,003830,대한화섬,124000,1,2100,1.72,164672000000,
727,004060,SG세계물산,489,0,0,0.0,98985805440,
728,004080,신흥,14040,3,0,0.0,131976000000,
729,004090,한국석유,16020,2,-280,-1.72,203359802400,
730,004100,태양금속,3275,2,-200,-5.76,120192500000,
731,004140,동방,2925,2,-60,-2.01,140317415550,
732,004150,한솔홀딩스,3415,2,-40,-1.16,140105907300,
733,004250,NPC,3975,2,-35,-0.87,145962000000,
734,004270,남성,753,0,0,0.0,27267756480,
735,004380,삼익THK,11690,2,-50,-0.43,241983000000,
736,004410,서울식품,170,3,0,0.0,67073523120,
737,004430,송원산업,9620,2,-70,-0.72,230880000000,
738,004440,삼일씨엔에스,7660,1,160,2.13,97526714020,
739,004450,삼화왕관,28000,1,250,0.9,60322612000,
740,004540,깨끗한나라,2085,1,5,0.24,77646844905,
741,004560,현대비앤지스틸,15420,2,-150,-0.96,232515265620,
742,004710,한솔테크닉스,7530,1,130,1.76,239377781340,
743,004720,팜젠사이언스,3865,3,0,0.0,84854150230,
744,004770,써니전자,1810,1,35,1.97,64268462780,
745,004830,덕성,5020,1,325,6.92,78713600000,
746,004840,DRB동일,5380,1,10,0.19,107223400000,
747,004870,티웨이홀딩스,321,1,1,0.31,36325481574,
748,004890,동일산업,37550,2,-250,-0.66,91066823250,
749,004910,조광페인트,5010,1,15,0.3,64128000000,
750,004920,씨아이테크,1165,1,28,2.46,60789550880,
751,004960,한신공영,16370,1,80,0.49,189412391740,
752,004970,신라교역,9690,2,-40,-0.41,155040000000,
753,005030,부산주공,486,0,0,0.0,45092532168,
754,005110,한창,1254,0,0,0.0,26467434378,
755,005320,온타이드,514,1,1,0.19,35145104660,
756,005360,모나미,1677,1,6,0.36,31690783839,
757,005430,한국공항,58500,2,-100,-0.17,185231767500,
758,005740,크라운해태홀딩스,7010,1,120,1.74,104079902470,
759,005750,대림바스,5680,2,-10,-0.18,94698323200,
760,005800,신영와코루,15120,1,110,0.73,136080000000,
761,005820,원림,15360,1,140,0.92,35296819200,
762,005870,휴니드,8960,1,60,0.67,126479494400,
763,005950,이수화학,8270,1,210,2.61,217452777630,
764,005960,동부건설,9500,1,260,2.81,217993298500,
765,006060,화승인더,3425,1,25,0.74,189471000000,
766,006090,사조오양,8320,1,60,0.73,78397188480,
767,006200,한국전자홀딩스,813,2,-2,-0.25,38050949568,
768,006370,대구백화점,6580,1,480,7.87,71206200380,
769,006490,인스코비,441,2,-19,-4.13,55515777597,
770,006570,대림통상,2015,2,-10,-0.49,30678375000,
771,006660,삼성공조,12480,1,30,0.24,101416398720,
772,140910,에이리츠,3130,0,0,0.0,13969290160,
773,145270,케이탑리츠,903,3,0,0.0,43398878922,
774,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
775,338100,NH프라임리츠,4740,2,-20,-0.42,88448400000,
776,350520,이지스레지던스리츠,3965,2,-5,-0.13,146174490930,
777,357250,미래에셋맵스리츠,2430,2,-30,-1.22,60738105150,
778,357430,마스턴프리미어리츠,1435,2,-1,-0.07,43775115545,
779,396690,미래에셋글로벌리츠,2320,2,-20,-0.85,91885780800,
780,400760,NH올원리츠,3345,2,-20,-0.59,183738424875,
781,432320,KB스타리츠,2195,2,-70,-3.09,222604355575,
782,481850,신한글로벌액티브리츠,1136,3,0,0.0,49390626304,
783,000020,동화약품,5940,1,30,0.51,165912931800,
784,000040,KR모터스,462,1,15,3.36,39905335008,
785,000140,하이트진로홀딩스,9210,1,30,0.33,213734305650,
786,000180,성창기업지주,1440,0,0,0.0,100442304000,
787,000220,유유제약,4265,1,25,0.59,72642977015,
788,000230,일동홀딩스,10060,1,10,0.1,116096424000,
789,000300,DH오토넥스,4200,0,0,0.0,174035631000,
790,000480,CR홀딩스,5090,1,40,0.79,238672594100,
791,000520,삼일제약,9970,1,210,2.15,216267355670,
792,000590,CS홀딩스,77900,2,-600,-0.76,89934147800,
793,000700,유수홀딩스,6300,2,-70,-1.1,164063415600,
794,000760,이화산업,16330,1,40,0.25,45724000000,
795,000850,화천기공,36500,1,100,0.27,80300000000,
796,000860,강남제비스코,14480,1,210,1.47,188240000000,
797,000890,보해양조,435,3,0,0.0,60082256115,
798,000910,유니온,4495,1,50,1.12,70174227405,
799,000950,전방,33900,1,700,2.11,56952000000,
800,000970,한국주철관,7150,3,0,0.0,163023575000,
801,001020,페이퍼코리아,661,2,-11,-1.64,117646969893,
802,001070,대한방직,6740,3,0,0.0,35722000000,
803,001080,만호제강,5260,1,180,3.54,218290000000,
804,001210,금호전기,975,1,65,7.14,60333080925,
805,001260,남광토건,10320,1,220,2.18,101472143040,
806,001290,상상인증권,1136,2,-18,-1.56,123070968320,
807,001360,삼성제약,1801,1,11,0.61,169585904279,
808,001380,SG글로벌,1098,0,0,0.0,49370629014,
809,001420,태원물산,2935,2,-25,-0.84,22306000000,
810,001470,삼부토건,347,0,0,0.0,79699592928,
811,001520,동양,816,1,9,1.12,194766195408,
812,001550,조비,15610,2,-600,-3.7,81050850790,
813,001560,제일연마,11540,2,-30,-0.26,87704000000,
814,001620,케이비아이동국실업,648,2,-2,-0.31,72117884088,
815,001770,SHD,16570,1,170,1.04,20130528460,
816,002070,비비안,355,0,0,0.0,16044607335,
817,002100,경농,9950,2,-70,-0.7,194249621250,
818,002140,고려산업,2805,2,-35,-1.23,69955087125,
819,002170,삼양통상,60400,1,1000,1.68,181200000000,
820,002200,한국수출포장,2840,1,5,0.18,113600000000,
821,002210,동성제약,973,0,0,0.0,25900780311,
822,002220,한일철강,4370,1,140,3.31,116667900200,
823,002360,SH에너지화학,429,2,-7,-1.61,47676370170,
824,002390,한독,10520,1,350,3.44,144792367160,
825,002410,범양건영,1935,0,0,0.0,53173451700,
826,002420,세기상사,5860,1,20,0.34,34983895280,
827,002450,삼익악기,1209,2,-6,-0.49,109451876235,
828,002460,HS화성,13770,1,660,5.03,139765500000,
829,002600,조흥,144900,1,1200,0.84,86940000000,
830,002620,제일파마홀딩스,8350,1,100,1.21,133377514250,
831,002630,오리엔트바이오,569,1,22,4.02,67473729845,
832,002690,동일제강,1699,2,-44,-2.52,34490311640,
833,002700,신일전자,1455,1,18,1.25,101919143055,
834,002720,국제약품,4805,2,-45,-0.93,101672992760,
835,002760,보락,1170,1,11,0.95,70083000000,
