,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
465,037710,광주신세계,34100,1,500,1.49,260086565200,
466,039570,HDC랩스,7840,1,210,2.75,203507591840,
467,041650,상신브레이크,2315,1,115,5.23,49706406750,
468,044380,주연테크,1543,1,27,1.78,19899015588,
469,044450,KSS해운,9610,1,410,4.46,221855306800,
470,044820,코스맥스비티아이,17890,1,910,5.36,171814146690,
471,047400,유니온머티리얼,1090,1,5,0.46,45780000000,
472,049800,우진플라임,1845,1,32,1.77,36900000000,
473,051630,진양화학,1730,1,16,0.93,36676000000,
474,053210,스카이라이프,4365,1,55,1.28,207437698575,
475,053690,한미글로벌,17780,1,320,1.83,194825239000,
476,055490,테이팩스,17560,2,-440,-2.44,83755054000,
477,058430,포스코스틸리온,5120,1,50,0.99,307200000000,
478,058730,다스코,2370,1,95,4.18,47277283770,
479,058850,KTcs,2390,1,120,5.29,98956635500,
480,058860,KTis,2585,1,65,2.58,89963170000,
481,063160,종근당바이오,15590,1,390,2.57,85526147580,
482,067830,세이브존I&C,2340,1,65,2.86,96035694300,
483,068290,삼성출판사,6520,1,70,1.09,65200000000,
484,069460,대호에이엘,2660,0,0,0.0,46322277400,
485,069640,한세엠케이,1027,1,77,8.11,23008138777,
486,069730,DSR제강,5210,1,220,4.41,75024000000,
487,070960,모나용평,2475,1,145,6.22,119129999175,
488,071090,하이스틸,3015,1,35,1.17,60877285065,
489,071840,롯데하이마트,6710,1,330,5.17,158407747520,
490,071950,코아스,2340,2,-40,-1.68,29154516300,
491,072130,유엔젤,4890,1,225,4.82,62080770060,
492,074610,이엔플러스,5110,0,0,0.0,44815400070,
493,075180,새론오토모티브,2825,1,95,3.48,54240000000,
494,077500,유니퀘스트,7150,1,530,8.01,154440729300,
495,078000,텔코웨어,13790,1,110,0.8,127420661830,
496,078520,에이블씨엔씨,10730,1,480,4.68,279131947530,
497,079430,현대리바트,6230,1,250,4.18,125311478460,
498,079980,휴비스,1994,1,75,3.91,68793000000,
499,081000,일진다이아,10240,1,460,4.7,145438464000,
500,083420,그린케미칼,4485,1,195,4.55,107640000000,
501,084010,대한제강,7940,1,80,1.02,272910472240,
502,084670,동양고속,37150,2,-2550,-6.42,107570388350,
503,084680,이월드,1172,1,34,2.99,166196858196,
504,084690,대상홀딩스,8320,1,320,4.0,301288316160,
505,084870,TBH글로벌,1832,1,126,7.39,37479524992,
506,085310,엔케이,9320,1,190,2.08,69136449680,
507,088790,진도,2560,1,60,2.4,31866224640,
508,089470,HDC현대EP,3900,1,195,5.26,124410000000,
509,090080,평화산업,839,2,-29,-3.34,46062995301,
510,090350,노루페인트,7400,1,230,3.21,148000000000,
511,090370,메타랩스,1074,2,-75,-6.53,26747635986,
512,091810,트리니티항공,760,1,10,1.33,313856808600,
513,092220,KEC,4330,2,-200,-4.42,173860879240,
514,092440,기신정기,1887,1,8,0.43,55100400000,
515,014440,영보화학,4475,1,150,3.47,89500000000,
516,014530,극동유화,3310,1,30,0.91,115417780200,
517,014580,태경비케이,3930,1,110,2.88,108401583000,
518,014710,사조씨푸드,7400,1,320,4.52,127417218200,
519,014790,HL D&I,2510,2,-25,-0.99,95025088510,
520,014910,성문전자,2300,3,0,0.0,50271691100,
521,014990,인디에프,480,0,0,0.0,36054237600,
522,015020,이스타코,928,0,0,0.0,19883142400,
523,015230,대창단조,6060,1,250,4.3,164490337200,
524,015260,에이엔피,537,1,20,3.87,25301772078,
525,015590,DKME,2025,2,-65,-3.11,108127523700,
526,015890,태경산업,4705,1,165,3.63,137521268750,
527,016090,대현,1550,1,42,2.79,68637580500,
528,016450,한세예스24홀딩스,4435,1,225,5.34,177400000000,
529,016580,환인제약,10110,1,90,0.9,188046707700,
530,016710,대성홀딩스,7060,1,100,1.44,113591580540,
531,016740,두올,4470,1,100,2.29,128172887280,
532,016880,웅진,1911,3,0,0.0,152740649880,
533,017040,광명전기,932,0,0,0.0,40390657180,
534,017180,명문제약,1320,1,5,0.38,44818559280,
535,017370,우신시스템,4240,2,-285,-6.3,77651588960,
536,017390,서울가스,53800,1,100,0.19,266310000000,
537,017550,수산세보틱스,2485,1,230,10.2,155061838050,
538,017860,DS단석,13940,2,-160,-1.13,247562397660,
539,018250,애경산업,11390,1,190,1.7,300809159650,
540,018470,조일알미늄,1129,2,-12,-1.05,142967213009,
541,018500,동원금속,1380,1,90,6.98,64521807540,
542,019180,티에이치엔,6860,1,140,2.08,123480000000,
543,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
544,019680,대교,1149,2,-16,-1.37,97323574650,
545,020120,키다리스튜디오,3145,1,115,3.8,116565544070,
546,020760,일진디스플,902,0,0,0.0,50984432422,
547,021050,서원,1153,1,58,5.3,54738202270,
548,021820,세원정공,11660,1,660,6.0,116600000000,
549,023000,삼원강재,2260,1,45,2.03,89812300560,
550,023150,MH에탄올,4140,1,150,3.76,30547097640,
551,023350,한국종합기술,4395,1,50,1.15,48125250000,
552,023450,동남합성,28300,2,-50,-0.18,99050000000,
553,023800,인지컨트롤스,5790,1,250,4.51,91535250630,
554,023810,인팩,5090,3,0,0.0,50900000000,
555,023960,에쓰씨엔지니어링,987,1,82,9.06,37541507325,
556,024070,WISCOM,1819,2,-66,-3.5,27878790722,
557,024090,디씨엠,11190,1,170,1.54,127566000000,
558,024720,콜마홀딩스,8250,1,350,4.43,282944136750,
559,024890,대원화성,2840,2,-130,-4.38,23429517200,
560,024900,디와이덕양,1906,1,27,1.44,62068851880,
561,025000,KPX케미칼,49750,1,2250,4.74,217840772750,
562,025530,SJM홀딩스,3420,1,135,4.11,51074307360,
563,025560,미래산업,37300,1,6000,19.17,189887884400,
564,025620,차AI헬스케어,6590,1,120,1.85,119964182070,
565,025750,한솔홈데코,1870,1,57,3.14,30131364230,
566,025820,이구산업,4600,1,145,3.25,153833200000,
567,025860,남해화학,6240,1,50,0.81,309995980320,
568,025890,한국주강,1879,1,9,0.48,20940733464,
569,026890,스틱인베스트먼트,7140,1,540,8.18,276823776180,
570,026940,부국철강,1911,1,48,2.58,38220000000,
571,027740,마니커,996,1,28,2.89,31628591544,
572,027970,한국제지,632,1,12,1.94,120175255040,
573,028100,동아지질,14040,1,800,6.04,187988608080,
574,030210,다올투자증권,3570,1,180,5.31,217452648420,
575,030720,동원수산,6020,1,220,3.79,28015906100,
576,031440,신세계푸드,43150,1,2500,6.15,167097512000,
577,031820,아이티센씨티에스,5930,1,170,2.95,71783515780,
578,032560,황금에스티,5340,1,40,0.75,90780000000,
579,008420,문배철강,2130,1,187,9.62,43672465650,
580,008490,서흥,18570,1,1090,6.24,214838428410,
581,008500,일정실업,1293,5,-554,-29.99,7758000000,
582,008600,윌비스,2620,0,0,0.0,17615839860,
583,008700,아남전자,1197,1,18,1.53,92318409540,
584,008870,금비,41050,2,-200,-0.48,41050000000,
585,008970,KBI동양철관,1303,1,35,2.76,135208279821,
586,009070,KCTC,4330,1,130,3.1,129900000000,
587,009140,경인전자,26950,1,900,3.45,42332979150,
588,009160,SIMPAC,4525,1,25,0.56,295803630200,
589,009180,한솔로지스틱스,2700,1,135,5.26,76020727500,
590,009190,대양금속,2080,2,-120,-5.45,91491452000,
591,009200,무림페이퍼,1550,1,123,8.62,64494430500,
592,009270,신원,1061,1,28,2.71,121771386973,
593,009290,광동제약,6240,1,180,2.97,310750801920,
594,009310,참엔지니어링,5330,0,0,0.0,23329484620,
595,009320,아진전자부품,911,1,2,0.22,44912090470,
596,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
597,009460,한창제지,2145,1,75,3.62,25597351065,
598,009470,삼화전기,31800,1,2350,7.98,210319476000,
599,009580,무림P&P,1777,1,42,2.42,110828511748,
600,009680,모토닉,10100,1,400,4.12,219504249400,
601,009770,삼정펄프,25600,2,-100,-0.39,63999257600,
602,009810,플레이그램,1794,1,12,0.67,27248617500,
603,010040,한국내화,1500,2,-50,-3.23,61600593000,
604,010100,한국무브넥스,3760,1,120,3.3,114493579200,
605,010400,우진아이엔에스,3580,2,-20,-0.56,27286760000,
606,010580,에스엠벡셀,2125,1,90,4.42,236409990000,
607,010640,진양폴리,1988,1,83,4.36,33199600000,
608,010660,화천기계,2765,2,-50,-1.78,60830000000,
609,010770,평화홀딩스,4075,2,-130,-3.09,59598773950,
610,010960,삼호개발,3060,1,65,2.17,73807200000,
611,011000,진원생명과학,965,2,-15,-1.53,87702005255,
612,011090,에넥스,1306,2,-34,-2.54,15669816368,
613,011150,CJ씨푸드,2045,1,76,3.86,73478430785,
614,011230,삼화전자,2335,2,-15,-0.64,44752107975,
615,011280,태림포장,1797,2,-28,-1.53,127238274180,
616,011300,우성머티리얼스,2445,1,45,1.88,38768851545,
617,011330,유니켐,431,2,-19,-4.22,38870957747,
618,011390,부산산업,45650,1,550,1.22,48206400000,
619,011420,갤럭시아에스엠,1361,2,-4,-0.29,37495065484,
620,011500,한농화성,15750,1,640,4.24,246283411500,
621,011690,와이투솔루션,4320,1,210,5.11,158562982080,
622,011700,한신기계,2760,1,85,3.18,89551376760,
623,011810,STX,3530,0,0,0.0,109493282310,
624,012160,영흥,375,1,15,4.17,29288818875,
625,012170,아센디오,1123,2,-16,-1.4,22740967862,
626,012200,계양전기,6260,1,50,0.81,170414909540,
627,012280,영화금속,821,1,9,1.11,40659618605,
628,012320,경동인베스트,48350,1,1650,3.53,114348862050,
629,012610,경인양행,4025,1,95,2.42,167505869125,
630,012690,모나리자,1622,1,22,1.38,59318575610,
631,012800,대창,1278,1,45,3.65,116477557722,
632,013000,세우글로벌,1269,1,54,4.44,36426684339,
633,013360,일성건설,1197,1,18,1.53,64667781360,
634,013520,화승코퍼레이션,2360,1,175,8.01,118120954720,
635,013570,디와이,3795,1,160,4.4,99883007235,
636,013580,계룡건설,19920,1,1170,6.24,177903667440,
637,013700,까뮤이앤씨,1127,1,13,1.17,67339185410,
638,013870,지엠비코리아,3945,1,205,5.48,75240144600,
639,013890,지누스,9430,1,580,6.55,206760416590,
640,014130,한익스프레스,2300,2,-20,-0.86,27600000000,
641,014160,대영포장,789,3,0,0.0,85523299161,
642,014280,금강공업,4080,1,80,2.0,119663776560,
643,004360,세방,13050,1,150,1.16,249458619150,
644,004380,삼익THK,9000,2,-200,-2.17,186300000000,
645,004410,서울식품,1010,2,-10,-0.98,39849563130,
646,004430,송원산업,10100,1,570,5.98,242400000000,
647,004440,삼일씨엔에스,4545,1,125,2.83,57866699115,
648,004450,삼화왕관,24800,1,400,1.64,53428599200,
649,004540,깨끗한나라,1621,2,-1,-0.06,60367163353,
650,004560,현대비앤지스틸,12590,1,490,4.05,189842230490,
651,004720,팜젠사이언스,3090,1,85,2.83,70001987850,
652,004770,써니전자,1670,1,82,5.16,59297421460,
653,004830,덕성,3575,1,145,4.23,56056000000,
654,004840,DRB동일,4280,1,175,4.26,82485717920,
655,004870,티웨이홀딩스,280,2,-3,-1.06,31685778320,
656,004890,동일산업,35550,2,-450,-1.25,86216393250,
657,004910,조광페인트,3500,1,110,3.24,44800000000,
658,004920,씨아이테크,982,1,31,3.26,51240634304,
659,004960,한신공영,10400,1,320,3.17,120335300800,
660,004970,신라교역,9130,1,160,1.78,146080000000,
661,004980,성신양회,8040,1,140,1.77,197109226920,
662,005010,휴스틸,4600,2,-60,-1.29,258465145000,
663,005030,부산주공,486,0,0,0.0,45092532168,
664,005110,한창,1254,0,0,0.0,26467434378,
665,005320,온타이드,1108,1,42,3.94,37880132260,
666,005360,모나미,1309,1,26,2.03,24736574863,
667,005430,한국공항,71200,1,2300,3.34,225444476000,
668,005500,삼진제약,19200,1,510,2.73,255744000000,
669,005680,삼영전자,12580,1,420,3.45,251600000000,
670,005720,넥센,6100,1,280,4.81,320518259700,
671,005740,크라운해태홀딩스,5720,1,80,1.42,84926824840,
672,005750,대림바스,4370,1,110,2.58,72508088800,
673,005800,신영와코루,13200,1,30,0.23,118800000000,
674,005820,원림,13660,2,-150,-1.09,31390270200,
675,005870,휴니드,5540,1,90,1.65,78202723100,
676,005950,이수화학,11620,1,630,5.73,305538243780,
677,005960,동부건설,6020,1,200,3.44,138138911260,
678,006060,화승인더,2670,1,90,3.49,147704400000,
679,006090,사조오양,8160,1,210,2.64,76889550240,
680,006200,한국전자홀딩스,2350,1,100,4.44,21997473450,
681,006370,대구백화점,4985,1,160,3.32,53945730835,
682,006490,인스코비,292,2,-5,-1.68,43182745872,
683,006570,대림통상,1840,2,-61,-3.21,28014000000,
684,006660,삼성공조,12270,1,340,2.85,99709872780,
685,006740,블루산업개발,5550,0,0,0.0,26351205750,
686,006840,AK홀딩스,6870,1,680,10.99,91010744070,
687,006880,신송홀딩스,5170,1,175,3.5,61155195860,
688,006890,태경케미컬,6430,1,30,0.47,74588000000,
689,006980,우성,17670,1,110,0.63,54600300000,
690,007110,일신석재,1018,1,3,0.3,78850828980,
691,007120,미래아이앤지,1235,1,16,1.31,35665080880,
692,007160,사조산업,43500,1,2000,4.82,217500000000,
693,007210,벽산,1580,1,26,1.67,103268800000,
694,007280,한국특강,2180,1,100,4.81,66286507900,
695,007460,에이프로젠,3185,1,135,4.43,71415987370,
696,007540,샘표,42250,1,1450,3.55,121502550000,
697,007570,일양약품,8070,1,250,3.2,154021308480,
698,007590,동방아그로,5840,1,10,0.17,79526649680,
699,007610,선도전기,5690,1,170,3.08,102420000000,
700,007690,국도화학,31250,1,1150,3.82,289401000000,
701,007860,서연,8230,1,430,5.51,193239116120,
702,007980,TP,1734,1,83,5.03,81320004900,
703,008040,사조동아원,920,1,26,2.91,129853032000,
704,008250,이건산업,2675,1,10,0.38,29298298625,
705,008260,NI스틸,2965,1,115,4.04,84799346905,
706,008350,남선알미늄,1283,2,-16,-1.23,165608472470,
707,001770,SHD,13060,2,-40,-0.31,15866306680,
708,001780,알루코,1984,1,64,3.33,192110981888,
709,001790,대한제당,2425,1,50,2.11,209136643875,
710,001940,KISCO홀딩스,21200,1,350,1.68,300539256000,
711,002070,비비안,6780,2,-400,-5.57,16301452320,
712,002100,경농,9000,1,90,1.01,175703175000,
713,002140,고려산업,1928,1,36,1.9,48083211400,
714,002150,도화엔지니어링,5150,1,110,2.18,173658000000,
715,002170,SYTS,49650,1,200,0.4,148950000000,
716,002200,한국수출포장,2555,2,-95,-3.58,85592349255,
717,002210,동성제약,973,0,0,0.0,94010780311,
718,002220,한일철강,5680,1,410,7.78,151641572800,
719,002310,아세아제지,7250,1,250,3.57,286008947500,
720,002320,한진,16050,1,450,2.88,249073786800,
721,002360,SH에너지화학,1943,1,51,2.7,21593283739,
722,002390,한독,7700,1,100,1.32,105979204100,
723,002410,범양건영,1935,0,0,0.0,53173451700,
724,002420,세기상사,5260,3,0,0.0,31401926480,
725,002450,삼익악기,1289,1,39,3.12,116694349435,
726,002460,HS화성,10190,1,90,0.89,103428500000,
727,002600,조흥,135900,1,300,0.22,81540000000,
728,002620,제일파마홀딩스,7150,2,-160,-2.19,114209488250,
729,002630,오리엔트바이오,783,2,-183,-18.94,46425246066,
730,002690,동일제강,1330,2,-6,-0.45,26999478800,
731,002700,신일전자,1151,1,26,2.31,80624696671,
732,002710,TCC스틸,11990,1,360,3.1,314302227030,
733,002720,국제약품,3320,1,120,3.75,70250642240,
734,002760,보락,936,1,69,7.96,56066400000,
735,002780,진흥기업,909,1,54,6.32,132233816205,
736,002820,SUN&L,1973,2,-2,-0.1,24875562297,
737,002870,신풍,880,2,-38,-4.14,30763656000,
738,002880,디와이에이,776,1,32,4.3,36296620120,
739,002900,TYM,6130,1,230,3.9,253782000000,
740,002920,유성기업,1661,1,14,0.85,43098797500,
741,002990,금호건설,3675,1,55,1.52,136930404450,
742,003010,혜인,4885,1,165,3.5,62101769095,
743,003060,에이프로젠바이오로직스,2610,1,25,0.97,37616296140,
744,003070,코오롱글로벌,8750,1,150,1.74,222459641250,
745,003080,SB성보,2285,1,115,5.3,45745700000,
746,003120,일성아이에스,19240,1,940,5.14,255892000000,
747,003200,일신방직,10280,1,660,6.86,236028800000,
748,003220,대원제약,10540,2,-1860,-15.0,236386724820,
749,003350,한국화장품제조,8340,1,610,7.89,188984400000,
750,003460,유화증권,3065,1,190,6.61,173792901975,
751,003480,한진중공업홀딩스,4900,1,210,4.48,144696078800,
752,003520,영진약품,1242,1,29,2.39,227152771902,
753,003580,HLB글로벌,1485,1,44,3.05,75235304925,
754,003610,방림,5150,1,90,1.78,186441113700,
755,003650,미창석유,119600,1,700,0.59,208064771200,
756,003680,한성기업,4445,1,165,3.86,27601294175,
757,003720,삼영,8360,1,520,6.63,284240000000,
758,003780,진양산업,5090,1,385,8.18,66170000000,
759,003830,대한화섬,113100,1,1600,1.43,150196800000,
760,003920,남양유업,43850,1,600,1.39,263100000000,
761,003960,사조대림,26050,1,1050,4.2,238734365350,
762,004060,SG세계물산,2890,1,115,4.14,58500813440,
763,004080,신흥,13690,1,90,0.66,128686000000,
764,004090,한국석유,11820,2,-20,-0.17,150044498400,
765,004100,태양금속,3065,1,230,8.11,112485500000,
766,004140,동방,1914,1,54,2.9,91817960124,
767,004150,한솔홀딩스,3545,1,95,2.75,145439367900,
768,004250,NPC,2995,1,95,3.28,109976400000,
769,004270,남성,7050,2,-20,-0.28,25529572800,
770,004310,현대약품,5800,1,290,5.26,185600000000,
771,0030R0,대신밸류리츠,4100,2,-50,-1.2,245098000000,
772,088260,이리츠코크렙,3910,1,105,2.76,247665616900,
773,140910,에이리츠,750,1,100,15.38,3347274000,
774,145270,케이탑리츠,756,3,0,0.0,36333945144,
775,204210,JK리버스톤리츠,850,2,-150,-15.0,6652792750,
776,334890,이지스밸류플러스리츠,3110,1,45,1.47,215985404130,
777,338100,NH프라임리츠,3525,2,-15,-0.42,65776500000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3400,1,70,2.1,125345086800,
780,357250,미래에셋맵스리츠,1835,1,5,0.27,45866017675,
781,357430,마스턴프리미어리츠,703,2,-3,-0.42,21445230821,
782,377190,디앤디플랫폼리츠,2395,1,110,4.81,211718000000,
783,396690,미래에셋글로벌리츠,1454,1,31,2.18,57587036760,
784,400760,NH올원리츠,2985,1,85,2.93,163963885875,
785,404990,신한서부티엔디리츠,3735,1,465,14.22,228703701240,
786,432320,KB스타리츠,1477,1,72,5.12,222678848945,
787,481850,신한글로벌액티브리츠,888,1,11,1.25,38608165632,
788,000020,동화약품,5360,1,150,2.88,149712679200,
789,000040,KR모터스,324,1,5,1.57,27985559616,
790,000050,경방,8110,1,460,6.01,222337839700,
791,000140,하이트진로홀딩스,8010,1,50,0.63,185886187650,
792,000180,성창기업지주,5070,1,85,1.71,70728122400,
793,000220,유유제약,3805,1,165,4.53,64808095555,
794,000230,일동홀딩스,6840,1,230,3.48,78936336000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,16900,1,820,5.1,224620451900,
797,000390,SP삼화,6390,1,280,4.58,173830166910,
798,000480,CR홀딩스,4600,1,45,0.99,215696254000,
799,000490,대동,7340,1,70,0.96,211589189100,
800,000520,삼일제약,7120,1,360,5.33,154445694320,
801,000540,흥국화재,3630,1,305,9.17,233200801350,
802,000590,CS홀딩스,69000,1,600,0.88,79659258000,
803,000650,천일고속,199500,2,-6500,-3.16,285129390000,
804,000680,LS네트웍스,3070,1,130,4.42,241925259120,
805,000700,유수홀딩스,5460,1,230,4.4,142188293520,
806,000760,이화산업,12380,2,-120,-0.96,34664000000,
807,000850,화천기공,31700,1,700,2.26,69740000000,
808,000860,강남제비스코,12930,1,830,6.86,168090000000,
809,000890,보해양조,1274,1,17,1.35,35193007850,
810,000910,유니온,3100,1,55,1.81,48396018900,
811,000950,전방,27050,1,750,2.85,45444000000,
812,000970,한국주철관,6700,1,180,2.76,152763350000,
813,001020,페이퍼코리아,2355,1,255,12.14,83830139010,
814,001070,대한방직,5720,1,200,3.62,30316000000,
815,001080,만호제강,4710,1,280,6.32,195465000000,
816,001130,대한제분,11550,1,380,3.4,195195000000,
817,001210,금호전기,494,1,2,0.41,30568761002,
818,001230,동국홀딩스,1828,1,127,7.47,284268103020,
819,001250,GS글로벌,2895,1,80,2.84,238935246780,
820,001260,남광토건,7320,1,300,4.27,71974427040,
821,001290,상상인증권,924,1,44,5.0,100103498880,
822,001340,PKC,5510,1,110,2.04,247802596480,
823,001360,삼성제약,1347,1,45,3.46,126836320413,
824,001380,SG글로벌,1458,2,-21,-1.42,32778859518,
825,001390,KG케미칼,4370,1,260,6.33,293808341100,
826,001420,태원물산,2130,1,50,2.4,16188000000,
827,001460,BYC,35800,1,1950,5.76,223612170000,
828,001470,삼부토건,347,0,0,0.0,79699592928,
829,001520,동양,549,2,-19,-3.35,131037550587,
830,001550,조비,10300,1,280,2.79,53480061700,
831,001560,제일연마,9640,1,220,2.34,73264000000,
832,001620,케이비아이동국실업,2415,1,170,7.57,53754533490,
833,001630,종근당홀딩스,40650,1,100,0.25,203650849650,
834,001750,한양증권,21900,1,850,4.04,278754894600,
