,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
37,017670,SK텔레콤,97500,2,-3000,-2.99,20942030167500,
38,064350,현대로템,194600,2,-6400,-3.18,21239090217800,
39,096770,SK이노베이션,121000,2,-2300,-1.87,20455387348000,
40,267250,HD현대,261000,2,-8000,-2.97,20617195185000,
41,003670,포스코퓨처엠,222000,2,-10000,-4.31,19746060840000,
42,272210,한화시스템,105200,2,-900,-0.85,19874319722800,
43,011070,LG이노텍,803000,1,43000,5.66,19004686921000,
44,079550,LIG디펜스앤에어로스페이스,874000,1,35000,4.17,19228000000000,
45,035720,카카오,41650,2,-800,-1.88,18396414073100,
46,011200,HMM,19780,2,-180,-0.9,18657247046600,
47,033780,KT&G,175700,2,-2500,-1.4,18239497119200,
48,138040,메리츠금융지주,108500,1,2200,2.07,18157179120500,
49,006260,LS,542000,1,14000,2.65,16910400000000,
50,086280,현대글로비스,214000,2,-16000,-6.96,16050000000000,
51,003550,LG,104700,2,-10700,-9.27,16146999949500,
52,024110,기업은행,20600,2,-50,-0.24,16426972901400,
53,000720,현대건설,141400,2,-3500,-2.42,15745705171000,
54,047810,한국항공우주,160900,2,-800,-0.49,15683744716300,
55,278470,에이피알,400000,2,-2000,-0.5,14975262000000,
56,030200,KT,57200,1,200,0.35,14415640382000,
57,307950,현대오토에버,537000,2,-59000,-9.9,14726678334000,
58,018260,삼성에스디에스,171600,2,-9000,-4.98,13278030480000,
59,071050,한국금융지주,237500,2,-3000,-1.25,13234923100000,
60,259960,크래프톤,273000,2,-9000,-3.19,12594143289000,
61,010950,S-Oil,109400,2,-2100,-1.88,12316557444800,
62,047050,포스코인터내셔널,70000,2,-1300,-1.82,12314595160000,
63,0126Z0,삼성에피스홀딩스,475000,2,-21500,-4.33,11819448275000,
64,047040,대우건설,27850,2,-1450,-4.95,11443777718300,
65,005940,NH투자증권,31100,2,-850,-2.66,11082309875900,
66,323410,카카오뱅크,22400,1,100,0.45,10687497788800,
67,016360,삼성증권,115100,2,-4800,-4.0,10278430000000,
68,005830,DB손해보험,164100,1,3500,2.18,10748607270900,
69,003230,삼양식품,1373000,1,7000,0.51,10342829595000,
70,001440,대한전선,54100,2,-4000,-6.88,10603199443600,
71,352820,하이브,236500,1,1500,0.64,10193681888500,
72,039490,키움증권,378500,2,-11500,-2.95,9927417606000,
73,443060,HD현대마린솔루션,226000,1,5000,2.26,10132361960000,
74,003490,대한항공,25700,1,150,0.59,9463270987700,
75,028050,삼성E&A,48550,2,-950,-1.92,9515800000000,
76,000880,한화,124400,2,-1800,-1.43,8771185123600,
77,007660,이수페타시스,121400,2,-10100,-7.68,8911879186600,
78,267270,HD건설기계,161700,2,-1300,-0.8,7757414880600,
79,326030,SK바이오팜,93400,2,-2100,-2.2,7314457550000,
80,180640,한진칼,110600,2,-800,-0.72,7383908057400,
81,161390,한국타이어앤테크놀로지,60400,2,-1400,-2.27,7482054167600,
82,062040,산일전기,247500,2,-11000,-4.26,7577422875000,
83,064400,LG씨엔에스,75200,2,-6100,-7.5,7285823289600,
84,078930,GS,74400,2,-400,-0.53,6912904123200,
85,000990,DB하이텍,163400,2,-7500,-4.39,7108649679200,
86,009830,한화솔루션,41250,2,-2100,-4.84,7090567110000,
87,090430,아모레퍼시픽,119800,2,-600,-0.5,7007432528200,
88,241560,두산밥캣,66400,2,-1300,-1.92,6364842716000,
89,353200,대덕전자,134100,2,-6300,-4.49,6626809642500,
90,377300,카카오페이,47500,2,-1600,-3.26,6424673062500,
91,454910,두산로보틱스,101000,2,-16900,-14.33,6546817980000,
92,000500,가온전선,396000,1,16000,4.21,6551073540000,
93,021240,코웨이,89200,2,-3300,-3.57,6312454399200,
94,032640,LG유플러스,15570,2,-30,-0.19,6692427487350,
95,034220,LG디스플레이,12690,2,-700,-5.23,6345000000000,
96,000100,유한양행,81500,2,-1900,-2.28,6491279481500,
97,066970,엘앤에프,157100,2,-3400,-2.12,6355557007700,
98,036570,NC,261500,1,3000,1.16,5633761753000,
99,029780,삼성카드,49300,1,500,1.02,5711843326300,
100,010060,OCI홀딩스,299000,2,-19000,-5.97,5582399368000,
101,128940,한미약품,433500,1,1000,0.23,5553564598500,
102,271560,오리온,135000,2,-1200,-0.88,5337377820000,
103,336260,두산퓨얼셀,80600,2,-2000,-2.42,5278794315600,
104,052690,한전기술,140800,2,-3900,-2.7,5381376000000,
105,082740,한화엔진,64200,2,-4200,-6.14,5357306516400,
106,004020,현대제철,39050,2,-4400,-10.13,5211057904250,
107,103590,일진전기,104600,2,-8600,-7.6,4987891794000,
108,138930,BNK금융지주,17250,2,-10,-0.06,5353141319250,
109,088980,맥쿼리인프라,11080,2,-60,-0.54,5306455682440,
110,001040,CJ,170700,1,400,0.23,4980513558600,
111,088350,한화생명,5820,1,150,2.65,5054844600000,
112,175330,JB금융지주,25450,1,200,0.79,4791053712800,
113,011790,SKC,129500,2,-7000,-5.13,4903944591000,
114,004170,신세계,506000,1,3000,0.6,4779261586000,
115,022100,포스코DX,31000,2,-2800,-8.28,4713076599000,
116,023530,롯데쇼핑,156100,2,-2500,-1.58,4415874655500,
117,018880,한온시스템,4585,2,-325,-6.62,4705413800920,
118,450080,에코프로머티,61600,2,-2000,-3.14,4355465391200,
119,002380,KCC,500000,2,-22000,-4.21,4296448000000,
120,111770,영원무역,85900,2,-2000,-2.28,3806355101200,
121,051900,LG생활건강,260000,1,500,0.19,3975728120000,
122,251270,넷마블,42750,1,400,0.94,3502702910250,
123,004800,효성,203000,2,-13000,-6.02,3398302621000,
124,489790,한화비전,68100,2,-3200,-4.49,3438259359000,
125,097950,CJ제일제당,214000,2,-7500,-3.39,3221595804000,
126,011170,롯데케미칼,81400,2,-2700,-3.21,3481919106600,
127,011780,금호석유화학,137300,2,-5700,-3.99,3454100722500,
128,012510,더존비즈온,120200,1,200,0.17,3783654758600,
129,014680,한솔케미칼,303500,2,-16000,-5.01,3450854182500,
130,017800,현대엘리베이터,83200,2,-3700,-4.26,3252486432000,
131,028670,팬오션,6010,1,60,1.01,3212762767120,
132,031210,서울보증보험,48300,1,2650,5.81,3372383183400,
133,035250,강원랜드,15880,2,-70,-0.44,3397375140000,
134,036460,한국가스공사,38100,1,450,1.2,3517125300000,
135,001450,현대해상,39750,1,1400,3.65,3388617937500,
136,302440,SK바이오사이언스,40900,1,350,0.86,3208873017700,
137,375500,DL이앤씨,77300,2,-2400,-3.01,2991017057900,
138,383220,F&F,79400,2,-2100,-2.58,3041581755000,
139,457190,이수스페셜티케미컬,95900,2,-3700,-3.71,2897989824800,
140,483650,달바글로벌,220500,2,-8000,-3.5,2738949570000,
141,139130,iM금융지주,18190,1,280,1.56,2921761164770,
142,005850,에스엘,60400,2,-4400,-6.79,2805490608000,
143,012750,에스원,71100,1,600,0.85,2701741555800,
144,020150,롯데에너지머티리얼즈,57100,2,-2700,-4.52,2990067937300,
145,001720,신영증권,177400,2,-9200,-4.93,2916456000000,
146,004990,롯데지주,27000,1,200,0.75,2690921952000,
147,007340,DN오토모티브,45000,2,-3700,-7.6,2632988925000,
148,204320,HL만도,53800,2,-4700,-8.03,2526293056000,
149,006360,GS건설,30000,2,-1500,-4.76,2567444700000,
150,279570,케이뱅크,5480,2,-10,-0.18,2223209427480,
151,282330,BGF리테일,132100,2,-4100,-3.01,2283203982600,
152,322000,HD현대에너지솔루션,195000,2,-17000,-8.02,2184000000000,
153,439260,대한조선,67300,2,-1300,-1.9,2592820797600,
154,051600,한전KPS,54100,2,-1100,-1.99,2434500000000,
155,069960,현대백화점,106200,2,-5800,-5.18,2290193654400,
156,071970,HD현대마린엔진,73900,2,-2900,-3.78,2506798480500,
157,081660,미스토홀딩스,40250,2,-650,-1.59,2136946560000,
158,085620,미래에셋생명,15310,1,310,2.07,2069605800000,
159,103140,풍산,85600,2,-400,-0.47,2398878196800,
160,112610,씨에스윈드,51200,2,-1500,-2.85,2159175833600,
161,120110,코오롱인더,75300,2,-3200,-4.08,2254936209600,
162,139480,이마트,92900,2,-6300,-6.35,2563651585100,
163,161890,한국콜마,91200,2,-1000,-1.08,2152783022400,
164,007070,GS리테일,27050,2,-1350,-4.75,2261580575750,
165,008770,호텔신라,57500,2,-1900,-3.2,2256766957500,
166,008930,한미사이언스,33300,2,-850,-2.49,2277438615000,
167,009420,한올바이오파마,39400,2,-2050,-4.95,2058281137200,
168,009970,영원무역홀딩스,193700,2,-4600,-2.32,2614802206900,
169,011210,현대위아,79900,2,-9100,-10.22,2172887131700,
170,018670,SK가스,238500,2,-11000,-4.41,2207852694000,
171,026960,동서,25800,1,950,3.82,2572260000000,
172,030000,제일기획,19330,1,90,0.47,2223746879250,
173,000240,한국앤컴퍼니,23500,2,-550,-2.29,2230978140000,
174,001430,세아베스틸지주,72000,2,-3500,-4.64,2582072568000,
175,003690,코리안리,14440,1,20,0.14,2551851687640,
176,004370,농심,394000,2,-1000,-0.25,2396560948000,
177,005440,현대지에프홀딩스,13720,2,-460,-3.24,2139007009720,
178,229640,LS에코에너지,80200,1,1000,1.26,2456115295800,
179,192820,코스맥스,175100,2,-5300,-2.94,1987299025900,
180,298020,효성티앤씨,404500,2,-17500,-4.15,1750547369000,
181,361610,SK아이이테크놀로지,20300,2,-300,-1.46,1660278130000,
182,462870,시프트업,29700,1,300,1.02,1742033898000,
183,475150,SK이터닉스,43450,2,-2350,-5.13,1480211323800,
184,069620,대웅제약,132300,2,-800,-0.6,1532903872500,
185,077970,STX엔진,42650,2,-2000,-4.48,1712314886950,
186,097230,HJ중공업,21800,2,-1300,-5.63,1968438499200,
187,007810,코리아써키트,75100,2,-7400,-8.97,1801094762000,
188,017960,한국카본,35950,2,-700,-1.91,1879415670000,
189,020560,아시아나항공,7190,2,-170,-2.31,1481073212090,
190,023590,다우기술,43200,2,-1000,-2.26,1870011878400,
191,032350,롯데관광개발,19200,2,-20,-0.1,1528348300800,
192,395400,SK리츠,5550,2,-90,-1.6,1670647791000,
193,000120,CJ대한통운,88700,2,-500,-0.56,2023454912800,
194,001120,LX인터내셔널,43700,2,-2050,-4.48,1693812000000,
195,001740,SK네트웍스,8020,2,-230,-2.79,1608762989780,
196,001800,오리온홀딩스,25000,2,-900,-3.47,1566135550000,
197,002790,아모레퍼시픽홀딩스,24350,2,-100,-0.41,1861756683000,
198,003540,대신증권,32250,2,-850,-2.57,1587337356750,
199,003570,SNT다이내믹스,47850,2,-750,-1.54,1591141551450,
200,005070,코스모신소재,49400,2,-1800,-3.52,1640799807400,
201,006040,동원산업,36300,2,-400,-1.09,1602571891800,
202,006280,녹십자,131100,2,-3200,-2.38,1532105131800,
203,195870,해성디에스,79500,2,-6400,-7.45,1351500000000,
204,006650,대한유화,136000,2,-2000,-1.45,884000000000,
205,248070,솔루엠,19500,2,-1200,-5.8,932416602000,
206,280360,롯데웰푸드,118600,1,200,0.17,1091662476400,
207,281820,케이씨텍,67600,2,-2600,-3.7,1338389483600,
208,294870,IPARK현대산업개발,21300,2,-750,-3.4,1403826129000,
209,298050,HS효성첨단소재,217500,2,-9000,-3.97,974388690000,
210,300720,한일시멘트,15400,2,-630,-3.93,1132596218600,
211,456040,OCI,120000,2,-4500,-3.61,1074299400000,
212,499790,GS피앤엘,48000,2,-550,-1.13,951880368000,
213,057050,현대홈쇼핑,83200,2,-1600,-1.89,998400000000,
214,073240,금호타이어,4790,2,-170,-3.43,1375976774730,
215,075580,세진중공업,15740,2,-210,-1.32,894810437440,
216,082640,동양생명,7520,2,-60,-0.79,1213416559200,
217,089860,롯데렌탈,31550,2,-350,-1.1,1145561191400,
218,090460,비에이치,34550,1,2200,6.8,1164733637900,
219,093370,후성,11730,2,-350,-2.9,1258105020900,
220,100090,SK오션플랜트,18350,2,-780,-4.08,1146473667150,
221,100840,SNT에너지,43500,2,-900,-2.03,899614060500,
222,137310,에스디바이오센서,8140,1,200,2.52,982897690280,
223,181710,NHN,38700,1,500,1.31,1267546479300,
224,185750,종근당,79500,2,-200,-0.25,1097321010000,
225,192080,더블유게임즈,60800,1,400,0.66,1287346854400,
226,192400,쿠쿠홀딩스,27150,1,100,0.37,965513322750,
227,007310,오뚜기,351500,2,-2000,-0.57,1408752245000,
228,009450,경동나비엔,68000,2,-3600,-5.03,990664256000,
229,012630,HDC,23000,3,0,0.0,1374059583000,
230,030610,교보증권,12070,2,-810,-6.29,1375532939270,
231,033240,자화전자,48200,2,-3300,-6.41,1041385196400,
232,034230,파라다이스,14360,2,-70,-0.49,1330157925520,
233,415640,KB발해인프라,9830,1,10,0.1,1204622736840,
234,330590,롯데리츠,3875,2,-30,-0.77,1119754425500,
235,365550,ESR켄달스퀘어리츠,4100,2,-30,-0.73,1008964900000,
236,451800,한화리츠,5180,2,-120,-2.26,930328000000,
237,000080,하이트진로,16820,1,280,1.69,1179647337020,
238,000210,DL,54300,2,-3100,-5.4,1137904501200,
239,000370,한화손해보험,7790,1,670,9.41,909396147850,
240,000670,영풍,55800,2,-3000,-5.1,1027316111400,
241,001510,SK증권,3820,2,-190,-4.74,883547224700,
242,003090,대웅,20100,2,-250,-1.23,1168653798000,
243,003240,태광산업,995000,2,-19000,-1.87,1107833000000,
244,003470,유안타증권,5940,2,-170,-2.78,1185603661440,
245,003530,한화투자증권,6690,2,-160,-2.34,1435324614750,
246,004000,롯데정밀화학,54600,3,0,0.0,1408680000000,
247,005300,롯데칠성,113400,2,-2700,-2.33,1052225445600,
248,005690,파미셀,15620,2,-1010,-6.07,937464977680,
249,006110,삼아알미늄,92000,1,7800,9.26,1391357860000,
250,006120,SK디스커버리,52100,2,-600,-1.14,907256427100,
251,006340,대원전선,14160,2,-990,-6.53,1110348130560,
252,214320,이노션,22100,1,900,4.25,884000000000,
253,293940,신한알파리츠,5390,2,-30,-0.55,651867262970,
254,357120,코람코라이프인프라리츠,4390,1,60,1.39,427302204060,
255,417310,코람코더원리츠,10080,1,130,1.31,407232000000,
256,448730,삼성FN리츠,5220,2,-100,-1.88,475281000000,
257,000070,삼양홀딩스,60200,2,-500,-0.82,467344098200,
258,000400,롯데손해보험,2290,1,130,6.02,710670172800,
259,000640,동아쏘시오홀딩스,91800,2,-800,-0.86,618045978600,
260,000650,천일고속,255000,2,-4500,-1.73,364451100000,
261,000680,LS네트웍스,3800,2,-30,-0.78,299451460800,
262,001060,JW중외제약,29250,2,-250,-0.85,681113452500,
263,001200,유진투자증권,5270,2,-140,-2.59,510486022860,
264,001230,동국홀딩스,11400,0,0,0.0,362525506200,
265,001250,GS글로벌,3670,2,-115,-3.04,302898913880,
266,001270,부국증권,65200,2,-1600,-2.4,676116567200,
267,001390,KG케미칼,5250,2,-90,-1.69,352973407500,
268,001500,현대차증권,10190,2,-390,-3.69,630078718360,
269,001530,DI동일,28300,1,550,1.98,586252074300,
270,001570,금양,9900,0,0,0.0,633275240400,
271,001680,대상,19800,2,-400,-1.98,686030895000,
272,001750,한양증권,24250,2,-650,-2.61,308666949500,
273,001820,삼화콘덴서,64500,1,2000,3.2,670477500000,
274,001940,KISCO홀딩스,23600,2,-450,-1.87,334562568000,
275,002020,코오롱,66000,2,-100,-0.15,851906880000,
276,002030,아세아,222500,2,-5000,-2.2,458094570000,
277,002240,고려제강,21150,2,-500,-2.31,571050000000,
278,002310,아세아제지,8150,2,-150,-1.81,321513506500,
279,002350,넥센타이어,6650,2,-80,-1.19,649491382050,
280,002710,TCC스틸,15960,2,-540,-3.27,418370604120,
281,002810,삼영무역,20900,1,200,0.97,385959213200,
282,002840,미원상사,130200,2,-2200,-1.66,618450000000,
283,002900,TYM,8240,2,-110,-1.32,341136000000,
284,002960,한국쉘석유,541000,1,27000,5.25,703300000000,
285,003000,부광약품,5430,2,-110,-1.99,535749163530,
286,003030,세아제강지주,170200,2,-2400,-1.39,704910021400,
287,003160,디아이,28950,2,-200,-0.69,819285000000,
288,003280,흥아해운,2500,2,-190,-7.06,601062247500,
289,003300,한일홀딩스,17080,2,-450,-2.57,526625658720,
290,003620,KG모빌리티,3590,2,-140,-3.75,726525934080,
291,003720,삼영,10480,2,-150,-1.41,356320000000,
292,003850,보령,9480,1,20,0.21,813262722360,
293,004490,세방전지,58300,2,-600,-1.02,808038000000,
294,004690,삼천리,127100,2,-4900,-3.71,460963356700,
295,004700,조광피혁,60900,2,-1200,-1.93,404932504200,
296,004710,한솔테크닉스,14450,1,560,4.03,453983120650,
297,005010,휴스틸,5680,2,-130,-2.24,319148266000,
298,005090,SGC에너지,48650,2,-1250,-2.51,701014050450,
299,005180,빙그레,76000,1,1400,1.88,704446356000,
300,005250,녹십자홀딩스,15430,2,-40,-0.26,725645280300,
301,005420,코스모화학,14300,2,-380,-2.59,549237660400,
302,005500,삼진제약,22950,1,3010,15.1,305694000000,
303,005610,삼립,45500,2,-200,-0.44,392619909500,
304,005720,넥센,6860,2,-60,-0.87,360451682220,
305,005810,풍산홀딩스,40450,2,-500,-1.22,583179461400,
306,005880,대한해운,2495,2,-5,-0.2,805254613300,
307,005950,이수화학,11340,1,550,5.1,298175876460,
308,006220,제주은행,11030,2,-10,-0.09,416918083710,
309,006380,카프로,3660,0,0,0.0,618539985360,
310,007690,국도화학,35400,2,-1050,-2.88,327833452800,
311,007700,F&F홀딩스,18180,2,-120,-0.66,711099192060,
312,008060,대덕,19620,2,-880,-4.29,613852862760,
313,008730,율촌화학,21250,2,-1150,-5.13,527000000000,
314,009160,SIMPAC,5710,2,-290,-4.83,373268227280,
315,009240,한샘,32500,2,-1500,-4.41,764852660000,
316,009290,광동제약,7380,3,0,0.0,367522583040,
317,009410,태영건설,1771,2,-16,-0.9,527032028138,
318,009900,명신산업,10380,2,-610,-5.55,544639980540,
319,010690,화신,11290,2,-1110,-8.95,394251428900,
320,010780,아이에스동서,28850,2,-1350,-4.47,870894257600,
321,010820,퍼스텍,11610,2,-200,-1.69,566242200180,
322,011500,한농화성,19090,2,-630,-3.19,298511131780,
323,011760,현대코퍼레이션,26150,2,-950,-3.51,345937460900,
324,011930,신성이엔지,28600,2,-4200,-12.8,588725709000,
325,012030,DB,2015,1,15,0.75,405365474995,
326,0120G0,삼양바이오팜,60200,2,-1900,-3.06,447639374000,
327,014820,동원시스템즈,23200,2,-500,-2.11,672597742400,
328,014830,유니드,73900,2,-1900,-2.51,500125640000,
329,015360,INVENI,16590,2,-290,-1.72,452077500000,
330,015860,일진홀딩스,11460,2,-460,-3.86,565522155180,
331,016380,KG스틸,7240,1,290,4.17,724064414280,
332,016590,신대양제지,10820,2,-510,-4.5,436022412400,
333,016610,DB증권,12090,2,-410,-3.28,513176843010,
334,016800,퍼시스,29400,1,100,0.34,338100000000,
335,017390,서울가스,61100,3,0,0.0,302445000000,
336,017810,풀무원,11210,1,70,0.63,427331275820,
337,017860,DS단석,18230,2,-580,-3.08,323749103970,
338,017900,광전자,9760,2,-1040,-9.63,565531126880,
339,017940,E1,91200,2,-3800,-4.0,625632000000,
340,018250,애경산업,12690,2,-280,-2.16,335142075150,
341,019170,신풍제약,10810,2,-230,-2.08,566644222820,
342,020000,한섬,26050,2,-650,-2.43,559475693700,
343,024720,콜마홀딩스,9525,2,-195,-2.01,326671866975,
344,025540,한국단자,81400,3,0,0.0,823361000000,
345,025860,남해화학,8010,2,-80,-0.99,397927532430,
346,026890,스틱인베스트먼트,8650,1,70,0.82,335367740050,
347,027410,BGF,4810,2,-70,-1.43,460397764710,
348,029460,케이씨,33400,2,-2650,-7.35,368085869000,
349,029530,신도리코,44200,2,-900,-2.0,429435221800,
350,030190,NICE평가정보,14520,1,290,2.04,855395372040,
351,031430,신세계인터내셔날,14450,2,-1030,-6.65,505547700000,
352,033270,유나이티드제약,19460,1,60,0.31,309623681500,
353,034310,NICE,13260,2,-130,-0.97,487399901820,
354,034830,한국토지신탁,1422,2,-18,-1.25,359039685060,
355,036530,SNT홀딩스,53100,1,800,1.53,865736346600,
356,039130,하나투어,38750,2,-400,-1.02,600234865000,
357,058430,포스코스틸리온,6470,2,-270,-4.01,388200000000,
358,058650,세아홀딩스,142000,2,-2300,-1.59,602397512000,
359,060980,HL홀딩스,44550,2,-2000,-4.3,404462633850,
360,064960,SNT모티브,30900,2,-900,-2.83,820094404800,
361,069260,TKG휴켐스,17650,1,110,0.63,721507078200,
362,071320,지역난방공사,74400,1,400,0.54,861458553600,
363,072710,농심홀딩스,95000,2,-1600,-1.66,440590050000,
364,078520,에이블씨엔씨,14020,2,-280,-1.96,364718537220,
365,079160,CJ CGV,4935,1,20,0.41,817149069975,
366,079900,전진건설로봇,54800,2,-1700,-3.01,799671466000,
367,084010,대한제강,10420,2,-230,-2.16,358152030320,
368,084690,대상홀딩스,9240,2,-110,-1.18,334603851120,
369,089590,제주항공,4960,1,20,0.4,399979285600,
370,091810,트리니티항공,858,2,-1,-0.12,354327818130,
371,092220,KEC,1838,0,0,0.0,369002653158,
372,092230,KPX홀딩스,84600,2,-600,-0.7,357405051600,
373,092790,넥스틸,18530,2,-400,-2.11,481817060000,
374,093050,LF,23650,2,-750,-3.07,691526000000,
375,097520,엠씨넥스,21550,2,-650,-2.93,375002325000,
376,104700,한국철강,9420,2,-30,-0.32,343359000000,
377,105630,한세실업,9760,1,10,0.1,390400000000,
378,105840,우진,21200,2,-950,-4.29,428190604000,
379,108320,LX세미콘,53400,2,-2700,-4.81,868513620000,
380,108670,LX하우시스,35450,2,-2950,-7.68,317903901500,
381,114090,GKL,11950,2,-230,-1.89,739175256500,
382,123890,한국자산신탁,2420,2,-20,-0.82,296144900920,
383,126560,현대퓨처넷,3015,2,-85,-2.74,329241135600,
384,126720,수산인더스트리,28850,2,-650,-2.2,412151100000,
385,128820,대성산업,6500,2,-310,-4.55,294030607000,
386,130660,한전산업,15400,2,-100,-0.65,502040000000,
387,145720,덴티움,47950,2,-1550,-3.13,413515573450,
388,145990,삼양사,44100,2,-850,-1.89,454823100900,
389,161000,애경케미칼,13340,1,40,0.3,648973778060,
390,170900,동아에스티,40900,1,500,1.24,397867797100,
391,178920,PI첨단소재,26600,2,-500,-1.85,781144165200,
392,183190,아세아시멘트,10550,2,-110,-1.03,385142815400,
393,192650,드림텍,5500,2,-110,-1.96,379358094500,
394,194370,제이에스코퍼레이션,12140,2,-380,-3.04,352263442120,
395,200880,서연이화,13300,2,-490,-3.55,359478212100,
396,217590,티엠씨,30050,4,6900,29.81,724031461250,
397,249420,일동제약,21100,2,-300,-1.4,667567117200,
398,268280,미원에스씨,111300,2,-500,-0.45,556500000000,
399,271940,일진하이솔루스,15090,2,-550,-3.52,547966037100,
400,272450,진에어,6100,1,20,0.33,318420000000,
401,284740,쿠쿠홈시스,23550,2,-200,-0.84,528399121500,
402,285130,SK케미칼,45650,2,-1300,-2.77,789688667900,
403,286940,롯데이노베이트,20550,2,-750,-3.52,310908491850,
404,306200,세아제강,153800,3,0,0.0,436222940000,
405,317450,명인제약,49800,2,-1000,-1.97,727080000000,
406,336370,솔루스첨단소재,10640,2,-490,-4.4,747112540160,
407,344820,KCC글라스,26100,2,-250,-0.95,416830363200,
408,377740,바이오노트,4895,2,-135,-2.68,498732204960,
409,381970,케이카,9900,2,-120,-1.2,483326395200,
410,383800,LX홀딩스,9470,2,-130,-1.35,722378134300,
411,403550,쏘카,13450,2,-680,-4.81,441723581900,
412,452260,한화갤러리아,2995,2,-95,-3.07,580609531950,
413,453340,현대그린푸드,18530,1,20,0.11,601698507110,
414,460860,동국제강,12040,2,-960,-7.38,597280524680,
415,484870,엠앤씨솔루션,87700,2,-500,-0.57,802797030000,
416,155660,DSR,4360,2,-90,-2.02,69760000000,
417,163560,동일고무벨트,7130,2,-130,-1.79,99107000000,
418,210540,디와이파워,13800,2,-310,-2.2,152375570400,
419,210980,SK디앤디,12270,2,-60,-0.49,228435277140,
420,213500,한솔제지,7110,2,-110,-1.52,169222095360,
421,214330,금호에이치티,3340,2,-110,-3.19,72827534340,
422,214390,경보제약,6000,2,-10,-0.17,143441160000,
423,214420,토니모리,6600,2,-70,-1.05,158761673400,
424,226320,잇츠한불,12010,1,110,0.92,263371073150,
425,227840,현대코퍼레이션홀딩스,12790,2,-140,-1.08,116399692440,
426,234080,JW생명과학,11930,2,-110,-0.91,188906229220,
427,241590,화승엔터프라이즈,4210,2,-180,-4.1,255080851960,
428,244920,에이플러스에셋,11520,1,240,2.13,260440623360,
429,248170,샘표식품,25700,2,-100,-0.39,117404950200,
430,264900,크라운제과,8260,2,-100,-1.2,103447001000,
431,267290,경동도시가스,22550,1,650,2.97,132941405300,
432,267850,아시아나IDT,10120,2,-10,-0.1,112332000000,
433,271980,제일약품,13310,2,-660,-4.72,195721846320,
434,272550,삼양패키징,10070,2,-240,-2.33,151738848420,
435,293480,하나제약,9840,2,-10,-0.1,174885788640,
436,298000,효성화학,38900,0,0,0.0,147501447900,
437,298690,에어부산,1880,2,-16,-0.84,219283200000,
438,308170,씨티알모빌리티,4510,2,-155,-3.32,38831100000,
439,317400,자이에스앤디,4095,2,-60,-1.44,158814419400,
440,339770,교촌에프앤비,4205,2,-5,-0.12,210103161400,
441,363280,티와이홀딩스,2520,2,-60,-2.33,114653279160,
442,372910,한컴라이프케어,2245,2,-55,-2.39,62129041470,
443,378850,화승알앤에이,3520,2,-80,-2.22,66857552960,
444,446070,유니드비티플러스,2650,3,0,0.0,28119719750,
