,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
38,010140,삼성중공업,21750,2,-100,-0.46,19140000000000,
39,011200,HMM,20200,1,100,0.5,19053406994000,
40,051910,LG화학,263500,2,-1000,-0.38,18601082380500,
41,033780,KT&G,174700,1,2200,1.28,18135686663200,
42,024110,기업은행,21400,1,150,0.71,17064913596600,
43,064350,현대로템,160000,2,-7700,-4.59,17462766880000,
44,010950,S-Oil,143900,1,3500,2.49,16200663768800,
45,079550,LIG디펜스앤에어로스페이스,735000,2,-22000,-2.91,16170000000000,
46,267250,HD현대,198200,2,-2300,-1.15,15656429447000,
47,003550,LG,101800,2,-600,-0.59,15391346007200,
48,035720,카카오,34750,2,-150,-0.43,15393592182500,
49,011070,LG이노텍,669000,2,-19000,-2.76,15833294583000,
50,018260,삼성에스디에스,197700,2,-1600,-0.8,15297591060000,
51,047810,한국항공우주,147800,1,300,0.2,14406820814600,
52,086280,현대글로비스,188100,2,-3100,-1.62,14107500000000,
53,278470,에이피알,376000,2,-9500,-2.46,14076746280000,
54,003670,포스코퓨처엠,150700,2,-2500,-1.63,13404195354000,
55,030200,KT,52500,1,500,0.96,13231138462500,
56,071050,한국금융지주,222000,2,-13000,-5.53,12371170224000,
57,272210,한화시스템,65200,2,-600,-0.91,12317544162800,
58,005940,NH투자증권,30200,2,-900,-2.89,11150024371000,
59,307950,현대오토에버,393500,2,-32500,-7.63,10791336917000,
60,323410,카카오뱅크,22600,3,0,0.0,10782921876200,
61,005830,DB손해보험,162800,1,300,0.18,10663456817200,
62,000720,현대건설,97300,2,-4100,-4.04,10834915934500,
63,259960,크래프톤,236000,1,6000,2.61,10888528588000,
64,0126Z0,삼성에피스홀딩스,386500,2,-18000,-4.45,9617298438500,
65,003490,대한항공,26700,1,50,0.19,9831491648700,
66,016360,삼성증권,106700,2,-4400,-3.96,9528310000000,
67,443060,HD현대마린솔루션,203000,1,1000,0.5,9101192380000,
68,161390,한국타이어앤테크놀로지,72000,1,500,0.7,8919004968000,
69,047050,포스코인터내셔널,51000,2,-400,-0.78,8972062188000,
70,006260,LS,284500,2,-20500,-6.72,8876400000000,
71,352820,하이브,205000,2,-3000,-1.44,8835961045000,
72,028050,삼성E&A,40850,2,-1700,-4.0,8006600000000,
73,003230,삼양식품,1069000,2,-3000,-0.28,8052793035000,
74,039490,키움증권,313000,2,-18000,-5.44,8209462908000,
75,180640,한진칼,112300,1,100,0.09,7497403931700,
76,078930,GS,83400,1,1600,1.96,7747484283000,
77,353200,대덕전자,140500,2,-2700,-1.89,6943077962500,
78,007660,이수페타시스,94300,2,-7800,-7.64,6922489351700,
79,021240,코웨이,95900,1,200,0.21,6786596153400,
80,090430,아모레퍼시픽,121700,1,900,0.75,7118568770300,
81,047040,대우건설,15330,2,-910,-5.6,6299214090540,
82,000880,한화,92200,1,1800,1.99,6500830131800,
83,064400,LG씨엔에스,65500,2,-2800,-4.1,6346029594000,
84,267270,HD건설기계,128800,2,-700,-0.54,6172340333600,
85,032640,LG유플러스,14470,1,270,1.9,6141469282040,
86,241560,두산밥캣,64600,1,1500,2.38,6192301799000,
87,326030,SK바이오팜,78000,2,-200,-0.26,6108433500000,
88,377300,카카오페이,40700,1,150,0.37,5505494087500,
89,062040,산일전기,170300,2,-8900,-4.97,5213879255000,
90,138930,BNK금융지주,18210,2,-10,-0.05,5651055270930,
91,175330,JB금융지주,27450,2,-450,-1.61,5167560880800,
92,004170,신세계,590000,2,-20000,-3.28,5572656790000,
93,034220,LG디스플레이,10570,2,-150,-1.4,5285000000000,
94,000100,유한양행,69600,1,100,0.14,5543473029600,
95,001440,대한전선,27950,2,-2000,-6.68,5477993058200,
96,029780,삼성카드,47300,2,-250,-0.53,5480125544300,
97,271560,오리온,127200,1,100,0.08,5028061833600,
98,128940,한미약품,382500,2,-2000,-0.52,4900204057500,
99,000990,DB하이텍,112900,2,-7900,-6.54,4911667985200,
100,036570,NC,223500,2,-3000,-1.32,4815088917000,
101,088980,맥쿼리인프라,10210,1,60,0.59,4889793548530,
102,009830,한화솔루션,29500,2,-1300,-4.22,5070829812000,
103,011790,SKC,85300,2,-5100,-5.64,4230734819400,
104,454910,두산로보틱스,66500,2,-4100,-5.81,4310528670000,
105,051900,LG생활건강,246000,1,8000,3.36,3683978658000,
106,066970,엘앤에프,93400,2,-1700,-1.79,3799724204800,
107,082740,한화엔진,46150,2,-1100,-2.33,3851085603300,
108,088350,한화생명,4515,2,-5,-0.11,3921412950000,
109,111770,영원무역,84400,1,200,0.24,3739887899200,
110,004020,현대제철,26400,2,-200,-0.75,3522968724000,
111,018880,한온시스템,3490,2,-45,-1.27,3581656306480,
112,023530,롯데쇼핑,140400,2,-7200,-4.88,3971741202000,
113,001040,CJ,134700,1,200,0.15,3930141630600,
114,002380,KCC,414500,2,-17000,-3.94,3561755392000,
115,010060,OCI홀딩스,195000,2,-8500,-4.18,3640695240000,
116,383220,F&F,78900,1,400,0.51,3022428217500,
117,052690,한전기술,91600,2,-3400,-3.58,3500952000000,
118,069960,현대백화점,156800,2,-2300,-1.45,3381378201600,
119,001450,현대해상,38100,1,1150,3.11,3247958325000,
120,035250,강원랜드,14400,1,100,0.7,3080743200000,
121,036460,한국가스공사,32250,2,-150,-0.46,2977094250000,
122,000500,가온전선,195000,2,-25500,-11.56,3225907425000,
123,011780,금호석유화학,122600,1,5200,4.43,3084288045000,
124,279570,케이뱅크,6290,1,540,9.39,2551822499790,
125,302440,SK바이오사이언스,35100,2,-100,-0.28,2753825010300,
126,336260,두산퓨얼셀,43550,2,-2550,-5.53,2852251767300,
127,450080,에코프로머티,36450,2,-1150,-3.06,2581165561500,
128,483650,달바글로벌,208750,1,10350,5.22,2606173818750,
129,081660,미스토홀딩스,45800,1,650,1.44,2431606272000,
130,097950,CJ제일제당,184600,1,2000,1.1,2779002735600,
131,103590,일진전기,59300,2,-4400,-6.91,2827743627000,
132,139130,iM금융지주,18160,1,30,0.17,2875879489280,
133,161890,한국콜마,106400,2,-800,-0.75,2511580192800,
134,251270,넷마블,35850,1,350,0.99,2937354370350,
135,009420,한올바이오파마,53600,2,-800,-1.47,2800098196800,
136,009970,영원무역홀딩스,191200,1,3000,1.59,2476769810400,
137,011170,롯데케미칼,60700,3,0,0.0,2596467933300,
138,012750,에스원,71900,1,700,0.98,2732140898200,
139,014680,한솔케미칼,236500,2,-12000,-4.83,2604550613500,
140,017800,현대엘리베이터,68400,2,-600,-0.87,2673919134000,
141,022100,포스코DX,18840,2,-400,-2.08,2864334294360,
142,026960,동서,25250,1,450,1.81,2517425000000,
143,028670,팬오션,5150,2,-70,-1.34,2753032986800,
144,031210,서울보증보험,42400,1,450,1.07,2960435755200,
145,005850,에스엘,53800,2,-1100,-2.0,2498930376000,
146,281820,케이씨텍,96600,2,-8300,-7.91,1912550652600,
147,007340,DN오토모티브,40600,2,-1050,-2.52,2375541119000,
148,375500,DL이앤씨,60000,2,-2000,-3.23,2321617380000,
149,462870,시프트업,32800,1,200,0.61,1926733992000,
150,489790,한화비전,45050,2,-2950,-6.15,2274501969500,
151,051600,한전KPS,43350,2,-500,-1.14,1950750000000,
152,071970,HD현대마린엔진,57100,2,-1200,-2.06,1936917364500,
153,085620,미래에셋생명,16620,2,-380,-2.24,2246691600000,
154,139480,이마트,80100,1,700,0.88,2210425101900,
155,192820,코스맥스,179100,2,-700,-0.39,2032697061900,
156,204320,HL만도,45050,2,-900,-1.96,2115418256000,
157,008930,한미사이언스,31600,2,-750,-2.32,2161172980000,
158,018670,SK가스,225500,2,-1000,-0.44,2087508522000,
159,030000,제일기획,18570,1,40,0.22,2136315548250,
160,000240,한국앤컴퍼니,25050,1,150,0.6,2378127762000,
161,001720,신영증권,146400,2,-3000,-2.01,2406816000000,
162,002790,아모레퍼시픽홀딩스,25050,1,1100,4.59,1915277409000,
163,003690,코리안리,13710,2,-170,-1.22,2422845335010,
164,004370,농심,345000,1,2500,0.73,2098511490000,
165,004800,효성,141800,2,-6500,-4.38,2373789712600,
166,004990,롯데지주,22900,1,200,0.88,2282300470400,
167,005440,현대지에프홀딩스,13750,1,90,0.66,2143684138750,
168,006360,GS건설,27650,2,-1100,-3.83,2366328198500,
169,007070,GS리테일,26650,1,950,3.7,2228137609750,
170,282330,BGF리테일,124100,1,500,0.4,2144932734600,
171,439260,대한조선,45100,2,-500,-1.1,1717801723000,
172,007810,코리아써키트,70600,2,-6800,-8.79,1693172972000,
173,475150,SK이터닉스,53000,2,-300,-0.56,1805551212000,
174,069620,대웅제약,122500,1,3600,3.03,1419355437500,
175,073240,금호타이어,5910,2,-770,-11.53,1697708296170,
176,097230,HJ중공업,15450,2,-370,-2.34,1395063064800,
177,103140,풍산,61600,2,-800,-1.28,1726295524800,
178,112610,씨에스윈드,40350,2,-250,-0.62,1701616111050,
179,120110,코오롱인더,51900,2,-1200,-2.26,1554199060800,
180,008770,호텔신라,47150,2,-50,-0.11,1850548905150,
181,011210,현대위아,57600,2,-1100,-1.87,1566436780800,
182,020150,롯데에너지머티리얼즈,32300,2,-1900,-5.56,1691404454900,
183,020560,아시아나항공,7290,1,150,2.1,1501672283190,
184,023590,다우기술,35250,2,-650,-1.81,1525877748000,
185,415640,KB발해인프라,11010,1,280,2.61,1349226483480,
186,395400,SK리츠,5520,1,10,0.18,1661617262400,
187,000120,CJ대한통운,72600,1,900,1.26,1656176174400,
188,001120,LX인터내셔널,36300,2,-400,-1.09,1406988000000,
189,001740,SK네트웍스,7980,2,-220,-2.68,1600739234220,
190,001800,오리온홀딩스,26100,1,400,1.56,1570088617200,
191,006040,동원산업,33400,1,250,0.75,1474303354600,
192,006280,녹십자,121500,3,0,0.0,1419914367000,
193,457190,이수스페셜티케미컬,58400,2,-2500,-4.11,1764782124800,
194,280360,롯데웰푸드,100500,1,300,0.3,925059687000,
195,007310,오뚜기,312500,1,7500,2.46,1252446875000,
196,298020,효성티앤씨,275000,2,-8000,-2.83,1190112550000,
197,300720,한일시멘트,13940,1,50,0.36,1025220213460,
198,322000,HD현대에너지솔루션,111000,2,-10600,-8.72,1243200000000,
199,361610,SK아이이테크놀로지,14220,2,-320,-2.2,1163012562000,
200,499790,GS피앤엘,41150,1,400,0.98,816039107150,
201,077970,STX엔진,24750,2,-850,-3.32,993664559250,
202,082640,동양생명,7730,1,60,0.78,1206363751130,
203,089860,롯데렌탈,36750,1,2750,8.09,1334370009000,
204,093370,후성,11760,2,-990,-7.76,1261322680800,
205,100090,SK오션플랜트,13200,2,-140,-1.05,824711302800,
206,181710,NHN,37250,2,-550,-1.46,1220054427750,
207,185750,종근당,67800,2,-100,-0.15,935828484000,
208,192080,더블유게임즈,60500,1,400,0.67,1280994814000,
209,192400,쿠쿠홀딩스,26000,1,500,1.96,924616810000,
210,195870,해성디에스,56800,2,-4500,-7.34,965600000000,
211,229640,LS에코에너지,42550,2,-2650,-5.86,1303088601450,
212,009240,한샘,35500,1,600,1.72,835454444000,
213,009450,경동나비엔,61400,2,-1600,-2.54,894511548800,
214,012630,HDC,20050,1,250,1.26,1197821506050,
215,017960,한국카본,23150,2,-150,-0.64,1196310650900,
216,030190,NICE평가정보,14130,1,270,1.95,832419876510,
217,030610,교보증권,9700,2,-220,-2.22,1105440721700,
218,032350,롯데관광개발,11350,2,-450,-3.81,904883948300,
219,034230,파라다이스,10060,2,-390,-3.73,931851582920,
220,036530,SNT홀딩스,50500,1,200,0.4,823346243000,
221,330590,롯데리츠,3455,1,5,0.14,998387494220,
222,451800,한화리츠,4600,2,-55,-1.18,826160000000,
223,000080,하이트진로,15000,1,450,3.09,1052004165000,
224,000210,DL,46200,2,-850,-1.81,968161840800,
225,001430,세아베스틸지주,32700,2,-650,-1.95,1172691291300,
226,001820,삼화콘덴서,87100,2,-9600,-9.93,905404500000,
227,003090,대웅,16730,1,60,0.36,972715325400,
228,003240,태광산업,863000,1,6000,0.7,960864200000,
229,003470,유안타증권,4430,2,-105,-2.32,853572851860,
230,003530,한화투자증권,4455,2,-190,-4.09,955810337625,
231,003540,대신증권,25700,2,-550,-2.1,1225019438200,
232,003570,SNT다이내믹스,33700,2,-1000,-2.88,1120615888900,
233,004000,롯데정밀화학,44750,2,-150,-0.33,1154550000000,
234,005070,코스모신소재,37550,2,-1950,-4.94,1247207141050,
235,005300,롯데칠성,99500,1,600,0.61,923248958000,
236,006120,SK디스커버리,54400,2,-2100,-3.72,947308054400,
237,006340,대원전선,12240,2,-1160,-8.66,959792451840,
238,294870,IPARK현대산업개발,17580,1,370,2.15,1158650861400,
239,293940,신한알파리츠,5230,1,60,1.16,632516843290,
240,357120,코람코라이프인프라리츠,3985,2,-20,-0.5,387881385690,
241,365550,ESR켄달스퀘어리츠,3175,2,-15,-0.47,781332575000,
242,417310,코람코더원리츠,10020,3,0,0.0,404808000000,
243,448730,삼성FN리츠,5430,1,20,0.37,494401500000,
244,000070,삼양홀딩스,56200,1,1000,1.81,436291334200,
245,000370,한화손해보험,5940,1,40,0.68,693429155100,
246,000400,롯데손해보험,2580,2,-70,-2.64,800667705600,
247,000640,동아쏘시오홀딩스,82400,1,900,1.1,554760224800,
248,000670,영풍,36100,2,-550,-1.5,664625656300,
249,001060,JW중외제약,24400,1,150,0.62,568176692000,
250,001200,유진투자증권,4245,2,-100,-2.3,411197944410,
251,001270,부국증권,54200,2,-1200,-2.17,562047821200,
252,001390,KG케미칼,4150,2,-10,-0.24,279017074500,
253,001500,현대차증권,8010,2,-210,-2.55,495282682440,
254,001510,SK증권,2260,2,-80,-3.42,522726892100,
255,001530,DI동일,24200,1,250,1.04,501318028200,
256,001570,금양,9900,0,0,0.0,633275240400,
257,001680,대상,17310,1,100,0.58,599757312750,
258,001940,KISCO홀딩스,25150,2,-150,-0.59,356535957000,
259,002020,코오롱,39050,2,-600,-1.51,504044904000,
260,002030,아세아,180800,1,6100,3.49,372240441600,
261,002240,고려제강,17360,1,60,0.35,468720000000,
262,002310,아세아제지,7580,2,-70,-0.92,299027285800,
263,002350,넥센타이어,6670,3,0,0.0,651444739590,
264,002810,삼영무역,20100,1,430,2.19,371185654800,
265,002840,미원상사,122800,1,800,0.66,583300000000,
266,002960,한국쉘석유,511000,1,7000,1.39,664300000000,
267,002990,금호건설,11770,2,-1610,-12.03,438549893980,
268,003000,부광약품,3925,1,20,0.51,387258833675,
269,003030,세아제강지주,98300,2,-1200,-1.21,407124883100,
270,003160,디아이,20950,2,-1650,-7.3,592885000000,
271,003280,흥아해운,1854,1,39,2.15,445747762746,
272,003300,한일홀딩스,17000,1,580,3.53,524134548000,
273,003620,KG모빌리티,2870,1,40,1.41,580815997440,
274,003850,보령,8300,1,80,0.97,712033818100,
275,003960,사조대림,29850,1,250,0.84,273559339950,
276,004430,송원산업,12000,1,130,1.1,288000000000,
277,004490,세방전지,54300,2,-700,-1.27,752598000000,
278,004690,삼천리,113700,2,-100,-0.09,412364544900,
279,004700,조광피혁,62600,1,300,0.48,416236038800,
280,004710,한솔테크닉스,9620,2,-720,-6.96,390855953540,
281,005090,SGC에너지,38850,2,-1050,-2.63,559802587050,
282,005180,빙그레,64700,1,200,0.31,599706305700,
283,005250,녹십자홀딩스,9680,2,-50,-0.51,455233072800,
284,005420,코스모화학,9370,2,-370,-3.8,359885096360,
285,005610,삼립,37150,3,0,0.0,320567684350,
286,005680,삼영전자,14420,2,-340,-2.3,288400000000,
287,005690,파미셀,11190,2,-790,-6.59,671444916660,
288,005720,넥센,5930,2,-50,-0.84,311585783610,
289,005810,풍산홀딩스,33450,2,-150,-0.45,482258417400,
290,005880,대한해운,1858,2,-45,-2.36,599664557720,
291,005950,이수화학,12990,2,-610,-4.49,341561255310,
292,006110,삼아알미늄,34700,2,-250,-0.72,524783888500,
293,006220,제주은행,10030,1,70,0.7,379119526710,
294,006380,카프로,3660,0,0,0.0,618539985360,
295,006650,대한유화,103700,2,-800,-0.77,674050000000,
296,007690,국도화학,37300,1,900,2.47,345429033600,
297,007700,F&F홀딩스,14630,2,-10,-0.07,572243189210,
298,008060,대덕,14350,2,-1210,-7.78,448969856300,
299,008730,율촌화학,13390,2,-340,-2.48,332072000000,
300,009160,SIMPAC,4910,2,-65,-1.31,320971452880,
301,009290,광동제약,6120,2,-60,-0.97,304774824960,
302,009410,태영건설,1603,2,-8,-0.5,477036895034,
303,009900,명신산업,6930,2,-160,-2.26,363618021690,
304,010690,화신,8010,2,-460,-5.43,279712484100,
305,010780,아이에스동서,18580,2,-480,-2.52,560874014080,
306,010820,퍼스텍,5730,2,-170,-2.88,279463204740,
307,011760,현대코퍼레이션,22850,3,0,0.0,302281873100,
308,011930,신성이엔지,15700,2,-1080,-6.44,318807057400,
309,012030,DB,1520,2,-46,-2.94,305784378160,
310,0120G0,삼양바이오팜,42950,2,-1950,-4.34,319370616500,
311,014820,동원시스템즈,19950,1,200,1.01,578376075900,
312,014830,유니드,62900,1,100,0.16,425682040000,
313,015360,INVENI,14070,2,-50,-0.35,383407500000,
314,015860,일진홀딩스,5560,2,-200,-3.47,274372005480,
315,016380,KG스틸,5140,1,40,0.78,514045730580,
316,016590,신대양제지,9350,2,-80,-0.85,376784617000,
317,016610,DB증권,9270,2,-140,-1.49,393478026030,
318,016800,퍼시스,27800,1,1050,3.93,319700000000,
319,017390,서울가스,55700,1,400,0.72,275715000000,
320,017810,풀무원,8850,2,-60,-0.67,337366796700,
321,017900,광전자,5810,2,-680,-10.48,336653263030,
322,017940,E1,86800,1,1500,1.76,595448000000,
323,018250,애경산업,11430,1,70,0.62,301865557050,
324,019170,신풍제약,8100,2,-20,-0.25,424590028200,
325,020000,한섬,21400,2,-300,-1.38,459607671600,
326,024720,콜마홀딩스,8510,1,60,0.71,291861164090,
327,025540,한국단자,63100,2,-800,-1.25,638256500000,
328,025860,남해화학,5870,2,-30,-0.51,291614808410,
329,026890,스틱인베스트먼트,8430,2,-40,-0.47,326838155910,
330,027410,BGF,3975,1,75,1.92,380474244225,
331,029460,케이씨,29800,2,-1300,-4.18,328411943000,
332,029530,신도리코,41900,1,150,0.36,407089045100,
333,031430,신세계인터내셔날,11600,2,-320,-2.68,405837600000,
334,033240,자화전자,24300,2,-1550,-6.0,525013698600,
335,033270,유나이티드제약,17670,2,-100,-0.56,281143394250,
336,034310,NICE,11970,1,430,3.73,439983169290,
337,034830,한국토지신탁,1125,1,8,0.72,284050383750,
338,037710,광주신세계,43700,2,-3900,-8.19,333307416400,
339,039130,하나투어,30250,2,-150,-0.49,468570443000,
340,058430,포스코스틸리온,4625,1,20,0.43,277500000000,
341,058650,세아홀딩스,118500,1,1500,1.28,502704966000,
342,060980,HL홀딩스,37700,1,450,1.21,342272531900,
343,064960,SNT모티브,25550,2,-850,-3.22,678103949600,
344,069260,TKG휴켐스,15460,2,-80,-0.51,631982970480,
345,071320,지역난방공사,64400,2,-300,-0.46,745671113600,
346,072710,농심홀딩스,89000,2,-900,-1.0,412763310000,
347,075580,세진중공업,11680,1,220,1.92,664001646080,
348,079160,CJ CGV,4345,1,125,2.96,719456005950,
349,079900,전진건설로봇,31750,2,-1200,-3.64,463313303750,
350,089590,제주항공,4200,2,-50,-1.18,338692137000,
351,090460,비에이치,17700,2,-1300,-6.84,596694222600,
352,092230,KPX홀딩스,86700,1,400,0.46,366276808200,
353,092790,넥스틸,11150,1,40,0.36,289922300000,
354,093050,LF,22200,1,100,0.45,649128000000,
355,096760,JW홀딩스,3930,1,35,0.9,290525022060,
356,097520,엠씨넥스,17940,2,-490,-2.66,312182910000,
357,100840,SNT에너지,24900,2,-1000,-3.86,514951496700,
358,104700,한국철강,9260,1,70,0.76,337527000000,
359,105630,한세실업,9330,1,230,2.53,373200000000,
360,105840,우진,13750,2,-650,-4.51,277717962500,
361,108320,LX세미콘,39350,2,-1450,-3.55,640000205000,
362,108670,LX하우시스,31450,2,-100,-0.32,282033221500,
363,114090,GKL,9190,1,10,0.11,568453607300,
364,123890,한국자산신탁,2230,1,25,1.13,272893854980,
365,126560,현대퓨처넷,2995,1,35,1.18,327057114800,
366,126720,수산인더스트리,20700,2,-450,-2.13,295720200000,
367,130660,한전산업,10640,2,-400,-3.62,346864000000,
368,137310,에스디바이오센서,6240,1,70,1.13,753474396480,
369,145720,덴티움,39800,2,-600,-1.49,343230861800,
370,145990,삼양사,45350,1,500,1.11,467714912150,
371,161000,애경케미칼,8900,2,-240,-2.63,432973510100,
372,170900,동아에스티,35900,3,0,0.0,349228702100,
373,178920,PI첨단소재,18370,2,-950,-4.92,539459335140,
374,183190,아세아시멘트,9150,2,-70,-0.76,329201188800,
375,192650,드림텍,4465,2,-10,-0.22,294184691485,
376,194370,제이에스코퍼레이션,12000,2,-20,-0.17,348201096000,
377,200880,서연이화,10940,2,-20,-0.18,295691100780,
378,214320,이노션,18530,2,-10,-0.05,741200000000,
379,217590,티엠씨,12080,2,-320,-2.58,291058238000,
380,248070,솔루엠,14590,2,-250,-1.68,697638883240,
381,249420,일동제약,14310,2,-80,-0.56,452743386120,
382,268280,미원에스씨,110000,1,2200,2.04,550000000000,
383,271940,일진하이솔루스,9900,2,-300,-2.94,359500581000,
384,284740,쿠쿠홈시스,21350,1,400,1.91,479036995500,
385,285130,SK케미칼,39150,2,-250,-0.63,677246688900,
386,298050,HS효성첨단소재,147200,2,-300,-0.2,659448345600,
387,306200,세아제강,126800,1,2600,2.09,359642840000,
388,317450,명인제약,43100,1,500,1.17,629260000000,
389,336370,솔루스첨단소재,7230,2,-440,-5.74,507671397120,
390,344820,KCC글라스,22900,1,250,1.1,365724724800,
391,377740,바이오노트,4730,1,55,1.18,481921007040,
392,381970,케이카,7650,1,80,1.06,373479487200,
393,383800,LX홀딩스,7660,1,60,0.79,584310085400,
394,403550,쏘카,9910,2,-80,-0.8,375984825220,
395,452260,한화갤러리아,2005,2,-100,-4.75,388688518050,
396,453340,현대그린푸드,18520,1,490,2.72,601373791240,
397,456040,OCI,90300,3,0,0.0,808410298500,
398,460860,동국제강,8640,1,140,1.65,428613266880,
399,128820,대성산업,4200,2,-45,-1.06,189989007600,
400,129260,인터지스,1975,1,17,0.87,58752051150,
401,133820,화인베스틸,1053,1,8,0.77,39081570606,
402,134380,미원화학,9990,3,0,0.0,219706873200,
403,134790,시디즈,19110,3,0,0.0,38220000000,
404,136490,선진,9950,2,-110,-1.09,236607059800,
405,139990,아주스틸,2035,1,10,0.49,78867267490,
406,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
407,145210,다이나믹디자인,224,0,0,0.0,9461013632,
408,155660,DSR,4440,2,-75,-1.66,71040000000,
409,163560,동일고무벨트,5710,2,-120,-2.06,79369000000,
410,210540,디와이파워,10950,2,-80,-0.73,120906702600,
411,210980,SK디앤디,5860,2,-440,-6.98,109097858520,
412,213500,한솔제지,6950,1,70,1.02,165414003200,
413,214330,금호에이치티,5300,2,-510,-8.78,55421723700,
414,214390,경보제약,5230,1,50,0.97,125032877800,
415,214420,토니모리,5300,2,-50,-0.93,127490434700,
416,226320,잇츠한불,9940,2,-10,-0.1,217977391100,
417,227840,현대코퍼레이션홀딩스,11940,1,40,0.34,108663981840,
418,234080,JW생명과학,11300,1,80,0.71,178930460200,
419,241590,화승엔터프라이즈,3280,1,240,7.89,198732825280,
420,244920,에이플러스에셋,11760,1,30,0.26,265866469680,
421,248170,샘표식품,24500,1,1200,5.15,111923007000,
422,264900,크라운제과,8100,2,-30,-0.37,101443185000,
423,267290,경동도시가스,19260,1,60,0.31,113545519560,
424,267850,아시아나IDT,9360,1,30,0.32,103896000000,
425,271980,제일약품,10010,1,20,0.2,147195768720,
426,272450,진에어,5080,2,-40,-0.78,265176000000,
427,272550,삼양패키징,8640,1,80,0.93,130191027840,
428,286940,롯데이노베이트,16880,1,50,0.3,255383714960,
429,293480,하나제약,8720,1,80,0.93,154980089120,
430,298000,효성화학,54800,2,-4300,-7.28,207791242800,
431,298690,에어부산,1421,2,-68,-4.57,231502033112,
432,308170,씨티알모빌리티,3400,2,-110,-3.13,29274000000,
433,317400,자이에스앤디,4855,2,-145,-2.9,188289134600,
434,339770,교촌에프앤비,3630,1,15,0.41,181373240400,
435,363280,티와이홀딩스,1699,2,-14,-0.82,77299968767,
436,372910,한컴라이프케어,1786,1,56,3.24,49426489116,
437,378850,화승알앤에이,2855,2,-15,-0.52,54226793665,
438,446070,유니드비티플러스,3230,2,-45,-1.37,34274224450,
439,460850,동국씨엠,4680,1,40,0.86,139925710080,
440,462520,조선내화,13810,2,-100,-0.72,163719870080,
441,465770,STX그린로지스,4030,1,290,7.75,28899258960,
442,475560,더본코리아,14390,2,-130,-0.9,213374488300,
443,480370,씨케이솔루션,1143,2,-20,-1.72,37126249344,
444,484870,엠앤씨솔루션,22450,2,-1100,-4.67,205505055000,
445,487570,HS효성,43450,2,-500,-1.14,161891528150,
446,051630,진양화학,1566,2,-54,-3.33,33199200000,
447,053210,스카이라이프,4055,2,-35,-0.86,192705582525,
448,053690,한미글로벌,15680,2,-810,-4.91,171814384000,
449,055490,테이팩스,12840,2,-310,-2.36,61460586000,
450,058730,다스코,4760,2,-460,-8.81,94953531960,
451,058850,KTcs,2295,1,5,0.22,95023212750,
452,058860,KTis,2555,2,-15,-0.58,88919110000,
