,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
125,251270,넷마블,37300,2,-1500,-3.87,3101809252500,
126,008930,한미사이언스,46250,1,450,0.98,3163109187500,
127,009420,한올바이오파마,57400,1,2300,4.17,2998612621200,
128,011780,금호석유화학,127800,2,-2300,-1.77,3215106135000,
129,012750,에스원,80300,2,-1100,-1.35,3051333993400,
130,022100,포스코DX,21050,2,-650,-3.0,3200331045450,
131,023530,롯데쇼핑,108400,2,-4900,-4.32,3066501042000,
132,028670,팬오션,5490,2,-110,-1.96,2934786620880,
133,031210,서울보증보험,43800,1,150,0.34,3058185992400,
134,036460,한국가스공사,37150,2,-350,-0.93,3429427950000,
135,282330,BGF리테일,150300,2,-600,-0.4,2597771071800,
136,006360,GS건설,31800,2,-1500,-4.5,2721491382000,
137,375500,DL이앤씨,69800,2,-1700,-2.38,2700814885400,
138,383220,F&F,67500,2,-800,-1.17,2585727562500,
139,450080,에코프로머티,36200,2,-1200,-3.21,2563462094000,
140,483650,달바글로벌,208000,1,500,0.24,2605390320000,
141,489790,한화비전,48600,2,-1100,-2.21,2453735754000,
142,097950,CJ제일제당,182700,2,-3100,-1.67,2750399782200,
143,007340,DN오토모티브,44900,2,-1300,-2.81,2627137838500,
144,011170,롯데케미칼,58300,2,-1700,-2.83,2493806927700,
145,017800,현대엘리베이터,73200,2,-1600,-2.14,2861562582000,
146,026960,동서,25650,3,0,0.0,2557305000000,
147,001720,신영증권,151100,2,-2900,-1.88,2484084000000,
148,003690,코리안리,14760,1,80,0.54,2608402417560,
149,004370,농심,434500,2,-7000,-1.59,2642907949000,
150,004800,효성,163000,2,-9500,-5.51,2728686341000,
151,004990,롯데지주,23900,2,-350,-1.44,2381964246400,
152,336260,두산퓨얼셀,38950,2,-5400,-12.18,2550980627700,
153,279570,케이뱅크,5580,2,-70,-1.24,2263778942580,
154,005850,에스엘,50200,2,-2700,-5.1,2331715704000,
155,462870,시프트업,32650,2,-400,-1.21,1917922708500,
156,051600,한전KPS,44500,2,-850,-1.87,2002500000000,
157,069960,현대백화점,93700,2,-4100,-4.19,2020632254400,
158,073240,금호타이어,7250,2,-200,-2.68,2082637080750,
159,081660,미스토홀딩스,41000,2,-750,-1.8,2176765440000,
160,103140,풍산,77900,2,-3000,-3.71,2183091256200,
161,112610,씨에스윈드,46550,2,-750,-1.59,1963078809650,
162,139480,이마트,73200,2,-1600,-2.14,2020013950800,
163,181710,NHN,67300,2,-3100,-4.4,2204286254700,
164,204320,HL만도,47700,2,-2600,-5.17,2239854624000,
165,007070,GS리테일,25900,2,-450,-1.71,2165432048500,
166,009970,영원무역홀딩스,168400,1,1400,0.84,2181422782800,
167,014680,한솔케미칼,197800,2,-7700,-3.75,2135060320800,
168,018670,SK가스,229500,2,-5500,-2.34,2127291498000,
169,020150,롯데에너지머티리얼즈,37450,2,-2400,-6.02,1961086589350,
170,030000,제일기획,19020,2,-160,-0.83,2188084099500,
171,000240,한국앤컴퍼니,24100,2,-500,-2.03,2287939284000,
172,002790,아모레퍼시픽홀딩스,26600,2,-600,-2.21,2033787588000,
173,005440,현대지에프홀딩스,12070,2,-40,-0.33,2213604191930,
174,457190,이수스페셜티케미컬,65900,2,-3700,-5.32,1991423664800,
175,280360,롯데웰푸드,148400,1,3700,2.56,1365958781600,
176,006280,녹십자,129000,1,900,0.7,1507563402000,
177,298020,효성티앤씨,341500,2,-3500,-1.01,1477903403000,
178,322000,HD현대에너지솔루션,129500,2,-4400,-3.29,1450400000000,
179,439260,대한조선,45650,2,-1600,-3.39,1738750524500,
180,475150,SK이터닉스,51600,2,-200,-0.39,1757857406400,
181,069620,대웅제약,125300,2,-1500,-1.18,1451797847500,
182,071970,HD현대마린엔진,50000,2,-2300,-4.4,1696074750000,
183,089860,롯데렌탈,50500,2,-900,-1.75,1833624094000,
184,093370,후성,12390,2,-310,-2.44,1328893538700,
185,097230,HJ중공업,16100,2,-400,-2.42,1453755038400,
186,120110,코오롱인더,57200,2,-1700,-2.89,1712913030400,
187,229640,LS에코에너지,45050,2,-2200,-4.66,1379650798950,
188,007310,오뚜기,337500,1,1000,0.3,1352642625000,
189,007810,코리아써키트,57600,2,-1800,-3.03,1381398912000,
190,008770,호텔신라,42750,2,-2050,-4.58,1677857172750,
191,011210,현대위아,56300,2,-2700,-4.58,1531083172900,
192,012630,HDC,22150,2,-200,-0.89,1323279120150,
193,020560,아시아나항공,7720,1,10,0.13,1590248288920,
194,023590,다우기술,38450,2,-1000,-2.53,1664397146400,
195,395400,SK리츠,5420,1,30,0.56,1631515500400,
196,000120,CJ대한통운,72300,2,-1200,-1.63,1649332471200,
197,001120,LX인터내셔널,39400,2,-300,-0.76,1527144000000,
198,001430,세아베스틸지주,40150,2,-1200,-2.9,1439864077850,
199,001800,오리온홀딩스,25500,3,0,0.0,1533994626000,
200,006040,동원산업,37700,2,-250,-0.66,1664108876300,
201,294870,IPARK현대산업개발,22400,2,-650,-2.82,1476324192000,
202,281820,케이씨텍,64800,2,-1200,-1.82,1282953232800,
203,006340,대원전선,12940,2,-340,-2.56,1014682543040,
204,300720,한일시멘트,16430,2,-640,-3.75,1208347783870,
205,361610,SK아이이테크놀로지,16160,1,20,0.12,1321679536000,
206,499790,GS피앤엘,43900,2,-1400,-3.09,870573919900,
207,071320,지역난방공사,74900,2,-800,-1.06,867247925600,
208,077970,STX엔진,23600,2,-1250,-5.03,947494286800,
209,079160,CJ CGV,5420,2,-120,-2.17,897458759740,
210,185750,종근당,69700,1,900,1.31,962053766000,
211,192080,더블유게임즈,58000,2,-500,-0.85,1228061144000,
212,192400,쿠쿠홀딩스,27350,2,-550,-1.97,972625759750,
213,195870,해성디에스,52100,2,-1700,-3.16,885700000000,
214,009240,한샘,37900,2,-500,-1.3,891935871200,
215,009450,경동나비엔,60700,2,-1100,-1.78,884313534400,
216,017960,한국카본,22750,2,-1100,-4.61,1175640056500,
217,030190,NICE평가정보,16070,2,-10,-0.06,946708238890,
218,030610,교보증권,10120,2,-210,-2.03,1153305165320,
219,032350,롯데관광개발,13240,1,50,0.38,1055565063920,
220,034230,파라다이스,10060,2,-150,-1.47,931851582920,
221,415640,KB발해인프라,10450,2,-90,-0.85,1280600976600,
222,330590,롯데리츠,3890,1,40,1.04,1124088958760,
223,451800,한화리츠,5050,2,-230,-4.36,906980000000,
224,000080,하이트진로,15670,1,70,0.45,1098993684370,
225,000210,DL,50900,1,300,0.59,1066654495600,
226,000370,한화손해보험,8860,2,-30,-0.34,1034306786900,
227,001740,SK네트웍스,6270,2,-370,-5.57,1257723684030,
228,001820,삼화콘덴서,117500,1,5000,4.44,1221412500000,
229,003090,대웅,17635,2,-155,-0.87,1025333817300,
230,003160,디아이,30750,1,4100,15.38,870225000000,
231,003240,태광산업,946000,2,-7000,-0.73,1053276400000,
232,003470,유안타증권,4685,2,-95,-1.99,902706277870,
233,003530,한화투자증권,4740,2,-190,-3.85,1016956453500,
234,003540,대신증권,26550,2,-350,-1.3,1265535645300,
235,003570,SNT다이내믹스,28400,2,-500,-1.73,944376594800,
236,004000,롯데정밀화학,46050,2,-1650,-3.46,1188090000000,
237,004490,세방전지,65600,2,-1500,-2.24,909216000000,
238,005070,코스모신소재,38800,2,-1400,-3.48,1288725354800,
239,005180,빙그레,91700,1,200,0.22,849970142700,
240,005300,롯데칠성,98000,2,-1100,-1.11,909330632000,
241,006110,삼아알미늄,70500,2,-400,-0.56,1066203577500,
242,006120,SK디스커버리,54100,1,1200,2.27,942083929100,
243,285130,SK케미칼,53300,2,-800,-1.48,922024227800,
244,293940,신한알파리츠,5400,2,-20,-0.37,653076664200,
245,334890,이지스밸류플러스리츠,4050,3,0,0.0,281267166150,
246,357120,코람코라이프인프라리츠,4110,2,-75,-1.79,400048304940,
247,365550,ESR켄달스퀘어리츠,3195,1,5,0.16,786254355000,
248,448730,삼성FN리츠,5470,2,-60,-1.08,498043500000,
249,000070,삼양홀딩스,61100,2,-600,-0.97,474330970100,
250,000400,롯데손해보험,2120,2,-35,-1.62,657912998400,
251,000640,동아쏘시오홀딩스,92300,2,-900,-0.97,621412242100,
252,000670,영풍,39800,2,-550,-1.36,732745183400,
253,001060,JW중외제약,28050,2,-950,-3.28,653170336500,
254,001200,유진투자증권,4335,2,-110,-2.47,419915922030,
255,001230,동국홀딩스,1978,2,-47,-2.32,307594260270,
256,001270,부국증권,54500,2,-1100,-1.98,565158787000,
257,001390,KG케미칼,4435,2,-55,-1.22,294500125660,
258,001500,현대차증권,7910,2,-180,-2.22,489099378040,
259,001510,SK증권,2470,2,-65,-2.56,571298859950,
260,001530,DI동일,28300,1,600,2.17,586252074300,
261,001570,금양,9900,0,0,0.0,633275240400,
262,001680,대상,18500,2,-240,-1.28,640988462500,
263,001750,한양증권,19570,2,-150,-0.76,295692641020,
264,001940,KISCO홀딩스,27600,2,-250,-0.9,391268088000,
265,002020,코오롱,25300,2,-1050,-3.98,326564304000,
266,002030,아세아,209500,2,-5000,-2.33,431329494000,
267,002240,고려제강,17250,2,-370,-2.1,465750000000,
268,002310,아세아제지,8590,2,-20,-0.23,338871290900,
269,002350,넥센타이어,6190,2,-170,-2.67,604564158630,
270,002710,TCC스틸,11230,2,-340,-2.94,294379817310,
271,002810,삼영무역,22100,2,-250,-1.12,408119550800,
272,002840,미원상사,133300,2,-4700,-3.41,599850000000,
273,002900,TYM,6950,1,30,0.43,287730000000,
274,002960,한국쉘석유,500000,1,2000,0.4,650000000000,
275,002990,금호건설,17290,1,790,4.79,644224950460,
276,003000,부광약품,4215,2,-165,-3.77,415871588265,
277,003030,세아제강지주,100000,2,-2300,-2.25,414165700000,
278,003120,일성아이에스,20300,2,-300,-1.46,269990000000,
279,003280,흥아해운,1713,1,24,1.42,411847851987,
280,003300,한일홀딩스,18520,2,-200,-1.07,570998342880,
281,003350,한국화장품제조,13880,2,-60,-0.43,314520800000,
282,003620,KG모빌리티,2630,2,-40,-1.5,532246018560,
283,003850,보령,9030,2,-30,-0.33,774658479210,
284,003960,사조대림,30650,2,-300,-0.97,280890913550,
285,004430,송원산업,11360,2,-290,-2.49,272640000000,
286,004690,삼천리,133500,2,-1000,-0.74,484174729500,
287,004700,조광피혁,64600,1,100,0.16,429534314800,
288,004710,한솔테크닉스,6780,1,140,2.11,360152359260,
289,005090,SGC에너지,50400,2,-1600,-3.08,726230383200,
290,005250,녹십자홀딩스,10010,1,40,0.4,470752382100,
291,005420,코스모화학,10610,2,-770,-6.77,407511299080,
292,005610,삼립,41400,2,-50,-0.12,357240972600,
293,005690,파미셀,10700,2,-230,-2.1,642042949800,
294,005720,넥센,6140,2,-70,-1.13,322620018780,
295,005810,풍산홀딩스,37150,2,-900,-2.37,535602397800,
296,005880,대한해운,2015,2,-45,-2.18,650335890100,
297,005950,이수화학,11770,2,-840,-6.66,309482369130,
298,006220,제주은행,10120,2,-30,-0.3,382521396840,
299,006380,카프로,3660,0,0,0.0,618539985360,
300,006650,대한유화,94200,2,-4400,-4.46,612300000000,
301,007690,국도화학,39550,2,-400,-1.0,366265905600,
302,007700,F&F홀딩스,14200,2,-260,-1.8,555424011400,
303,008060,대덕,15440,2,-550,-3.44,483072793120,
304,008730,율촌화학,16010,2,-290,-1.78,397048000000,
305,009160,SIMPAC,5040,2,-80,-1.56,329469678720,
306,009290,광동제약,6300,2,-130,-2.02,313738790400,
307,009410,태영건설,1646,2,-25,-1.5,489833268388,
308,009900,명신산업,8060,2,-440,-5.18,422909271980,
309,010690,화신,7780,2,-160,-2.02,271680789800,
310,010780,아이에스동서,15410,2,-380,-2.41,465181300160,
311,010820,퍼스텍,5530,2,-130,-2.3,269708817140,
312,011760,현대코퍼레이션,25500,2,-250,-0.97,337338633000,
313,011930,신성이엔지,16490,2,-360,-2.14,334848941180,
314,012030,DB,1504,2,-67,-4.26,302565595232,
315,0120G0,삼양바이오팜,53700,1,200,0.37,399306219000,
316,014820,동원시스템즈,21800,2,-1150,-5.01,632009947600,
317,014830,유니드,65000,2,-1400,-2.11,439894000000,
318,015360,INVENI,14100,2,-150,-1.05,384225000000,
319,015860,일진홀딩스,6450,2,-220,-3.3,318291265350,
320,016380,KG스틸,5430,2,-90,-1.63,543048310710,
321,016590,신대양제지,10360,2,-190,-1.8,417485415200,
322,016610,DB증권,9760,2,-260,-2.59,414276756640,
323,016800,퍼시스,27800,3,0,0.0,319700000000,
324,017390,서울가스,55700,2,-1500,-2.62,275715000000,
325,017810,풀무원,9620,2,-290,-2.93,366719614040,
326,017900,광전자,7150,2,-160,-2.19,414297905450,
327,017940,E1,98600,1,600,0.61,676396000000,
328,018250,애경산업,11900,2,-160,-1.33,314278226500,
329,019170,신풍제약,10610,1,110,1.05,556160518420,
330,020000,한섬,15530,2,-370,-2.33,333537716820,
331,020120,키다리스튜디오,7170,2,-170,-2.32,265747202220,
332,0220W0,한화머시너리앤서비스홀딩스,6880,2,-430,-5.88,581466880800,
333,024720,콜마홀딩스,10000,2,-150,-1.48,342962590000,
334,025540,한국단자,55400,2,-100,-0.18,560371000000,
335,025860,남해화학,6440,2,-40,-0.62,319931748920,
336,026890,스틱인베스트먼트,8480,3,0,0.0,328776697760,
337,027410,BGF,3885,2,-45,-1.15,371859733035,
338,029460,케이씨,38150,2,-1000,-2.55,420433410250,
339,029530,신도리코,40400,2,-650,-1.58,392515451600,
340,031430,신세계인터내셔날,10550,2,-300,-2.76,369102300000,
341,033240,자화전자,29900,2,-100,-0.33,646004509800,
342,033270,유나이티드제약,18310,1,150,0.83,291326290250,
343,034310,NICE,12870,2,-380,-2.87,473064610590,
344,034830,한국토지신탁,1164,2,-16,-1.36,293897463720,
345,036530,SNT홀딩스,44850,2,-900,-1.97,731229287100,
346,037710,광주신세계,36050,2,-950,-2.57,274959550600,
347,039130,하나투어,32750,2,-450,-1.36,507295273000,
348,058430,포스코스틸리온,4555,2,-190,-4.0,273300000000,
349,058650,세아홀딩스,135300,2,-2900,-2.1,573974530800,
350,060980,HL홀딩스,39750,2,-750,-1.85,360884168250,
351,064960,SNT모티브,25950,2,-650,-2.44,688720058400,
352,069260,TKG휴켐스,16140,2,-280,-1.71,659780410320,
353,072710,농심홀딩스,93900,2,-1100,-1.16,435488481000,
354,075580,세진중공업,10020,2,-420,-4.02,569631549120,
355,078520,에이블씨엔씨,11910,2,-290,-2.38,309828657510,
356,079900,전진건설로봇,37750,2,-650,-1.69,550868573750,
357,084010,대한제강,8400,2,-270,-3.11,288721406400,
358,084690,대상홀딩스,7850,2,-160,-2.0,284268423300,
359,089590,제주항공,4390,2,-95,-2.12,354013924150,
360,090460,비에이치,20200,2,-1800,-8.18,680973067600,
361,091810,트리니티항공,2820,3,0,0.0,287939176620,
362,092230,KPX홀딩스,99100,2,-2900,-2.84,418662418600,
363,092790,넥스틸,12660,2,-120,-0.94,329185320000,
364,093050,LF,23100,2,-100,-0.43,675444000000,
365,096760,JW홀딩스,4155,2,-50,-1.19,307158134010,
366,097520,엠씨넥스,19990,2,-760,-3.66,347855985000,
367,100090,SK오션플랜트,12180,2,-270,-2.17,760983611220,
368,100840,SNT에너지,31350,2,-1450,-4.42,648342547050,
369,104700,한국철강,9930,1,70,0.71,361948500000,
370,105630,한세실업,9130,1,30,0.33,365200000000,
371,108320,LX세미콘,37000,2,-1150,-3.01,601779100000,
372,108670,LX하우시스,33750,2,-1200,-3.43,302658862500,
373,114090,GKL,9600,2,-10,-0.1,593814432000,
374,122900,아이마켓코리아,8120,2,-100,-1.22,271442180800,
375,123890,한국자산신탁,2610,2,-25,-0.95,319395946860,
376,126560,현대퓨처넷,3415,2,-10,-0.29,372921551600,
377,126720,수산인더스트리,21100,2,-300,-1.4,301434600000,
378,130660,한전산업,12000,2,-250,-2.04,391200000000,
379,137310,에스디바이오센서,6070,2,-120,-1.94,732947049140,
380,145720,덴티움,37000,2,-350,-0.94,319083967000,
381,145990,삼양사,46500,2,-200,-0.43,479575378500,
382,161000,애경케미칼,10500,2,-400,-3.67,510811444500,
383,170900,동아에스티,36950,2,-800,-2.12,359445202950,
384,178920,PI첨단소재,19310,2,-510,-2.57,567063677820,
385,183190,아세아시멘트,10720,2,-350,-3.16,385687075840,
386,192650,드림텍,6270,1,390,6.63,413110417830,
387,194370,제이에스코퍼레이션,13290,2,-350,-2.57,385632713820,
388,200880,서연이화,11760,2,-380,-3.13,317854419120,
389,214320,이노션,18930,2,-100,-0.53,757200000000,
390,244920,에이플러스에셋,13230,2,-130,-0.97,299099778390,
391,248070,솔루엠,12860,2,-600,-4.46,614916794960,
392,249420,일동제약,17010,1,2510,17.31,538166666520,
393,268280,미원에스씨,130400,2,-2600,-1.95,652000000000,
394,271940,일진하이솔루스,10730,2,-90,-0.83,389640528700,
395,272450,진에어,5700,2,-100,-1.72,297540000000,
396,284740,쿠쿠홈시스,23350,2,-50,-0.21,523911655500,
397,286940,롯데이노베이트,18120,2,-380,-2.05,274144130040,
398,298050,HS효성첨단소재,174100,2,-2600,-1.47,779958946800,
399,306200,세아제강,138700,2,-900,-0.64,393394810000,
400,317400,자이에스앤디,9950,2,-880,-8.13,385886074000,
401,317450,명인제약,45250,2,-550,-1.2,660650000000,
402,336370,솔루스첨단소재,7580,2,-370,-4.65,532209218840,
403,344820,KCC글라스,25200,2,-150,-0.59,402456902400,
404,377740,바이오노트,4755,2,-45,-0.94,484468158240,
405,381970,케이카,6380,2,-50,-0.78,311477010240,
406,383800,LX홀딩스,8170,2,-100,-1.21,623213237300,
407,403550,쏘카,11120,2,-300,-2.63,421892155040,
408,452260,한화갤러리아,2130,1,15,0.71,412920969300,
409,453340,현대그린푸드,18660,2,-240,-1.27,605919813420,
410,456040,OCI,77600,2,-3100,-3.84,694713612000,
411,460860,동국제강,10090,2,-300,-2.89,500544891530,
412,484870,엠앤씨솔루션,17700,2,-700,-3.8,486072090000,
413,210540,디와이파워,11370,2,-160,-1.39,125544219960,
414,210980,SK디앤디,4385,1,735,20.14,81637220070,
415,213500,한솔제지,7530,2,-50,-0.66,179218337280,
416,214330,금호에이치티,6120,2,-140,-2.24,63996405480,
417,214390,경보제약,5600,1,80,1.45,133878416000,
418,214420,토니모리,5380,2,-170,-3.06,129414818620,
419,217590,티엠씨,10570,2,-420,-3.82,254675958250,
420,226320,잇츠한불,10890,2,-310,-2.77,238810240350,
421,227840,현대코퍼레이션홀딩스,13220,1,150,1.15,120313051920,
422,234080,JW생명과학,11380,2,-10,-0.09,180197224520,
423,241590,화승엔터프라이즈,2930,2,-65,-2.17,177526578680,
424,248170,샘표식품,23500,3,0,0.0,107354721000,
425,264900,크라운제과,8120,2,-30,-0.37,101693662000,
426,267290,경동도시가스,21750,2,-150,-0.68,128225080500,
427,267850,아시아나IDT,9290,2,-50,-0.54,103119000000,
428,271980,제일약품,10870,2,-540,-4.73,159841958640,
429,272550,삼양패키징,9760,2,-100,-1.01,147067642560,
430,293480,하나제약,8520,2,-10,-0.12,151425499920,
431,298000,효성화학,56300,2,-800,-1.4,213478959300,
432,298690,에어부산,1506,2,-19,-1.25,245349797232,
433,308170,씨티알모빌리티,3600,2,-40,-1.1,30996000000,
434,339770,교촌에프앤비,3845,3,0,0.0,192115732600,
435,363280,티와이홀딩스,1965,2,-3,-0.15,89402259345,
436,372910,한컴라이프케어,1840,2,-17,-0.92,50920907040,
437,378850,화승알앤에이,2960,2,-80,-2.63,56221124080,
438,446070,유니드비티플러스,3975,1,30,0.76,42179579625,
439,460850,동국씨엠,5230,2,-90,-1.69,156369970880,
440,462520,조선내화,13120,2,-110,-0.83,155539804160,
441,465770,STX그린로지스,3330,1,310,10.26,24037205400,
442,475560,더본코리아,16180,2,-300,-1.82,239916554600,
443,480370,씨케이솔루션,1456,1,21,1.46,47292930048,
