,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
453,071950,코아스,1603,2,-13,-0.8,23178089585,
454,072130,유엔젤,4915,1,25,0.51,62398156410,
455,074610,이엔플러스,5110,0,0,0.0,44815400070,
456,075180,새론오토모티브,2930,2,-40,-1.35,56256000000,
457,077500,유니퀘스트,6860,2,-30,-0.44,148176699720,
458,078000,텔코웨어,13010,2,-160,-1.21,120213401770,
459,079430,현대리바트,5980,2,-10,-0.17,120282927960,
460,079980,휴비스,1953,1,1,0.05,67378500000,
461,081000,일진다이아,9220,2,-10,-0.11,130951429500,
462,083420,그린케미칼,4745,2,-20,-0.42,113880000000,
463,084670,동양고속,24150,1,150,0.63,69927991350,
464,084680,이월드,448,2,-1,-0.22,63529174464,
465,084870,TBH글로벌,2355,2,-15,-0.63,48179192880,
466,085310,엔케이,9410,2,-20,-0.21,69804076340,
467,088790,진도,2105,3,0,0.0,26202501120,
468,089470,HDC현대EP,3835,3,0,0.0,122336500000,
469,090080,평화산업,1024,2,-14,-1.35,56219913216,
470,090350,노루페인트,8120,2,-50,-0.61,162400000000,
471,090370,메타랩스,1115,2,-6,-0.54,30444728235,
472,092200,디아이씨,6120,1,70,1.16,237998042280,
473,092220,KEC,2405,2,-55,-2.24,96567070340,
474,092440,기신정기,1976,2,-13,-0.65,57699200000,
475,092780,DYP,3300,2,-55,-1.64,43455918000,
476,093240,형지엘리트,390,3,0,0.0,23942201010,
477,094280,효성ITX,11970,2,-20,-0.17,138351654000,
478,095570,AJ네트웍스,4375,1,25,0.57,197980820625,
479,095720,웅진씽크빅,1250,1,13,1.05,71033856250,
480,100220,비상교육,4850,2,-60,-1.22,63034193850,
481,100250,진양홀딩스,3160,1,40,1.28,201924000000,
482,101140,인바이오젠,5320,3,0,0.0,53435229120,
483,101530,해태제과식품,5640,1,60,1.08,164218876080,
484,102260,동성케미컬,3625,1,10,0.28,183677267375,
485,102460,이연제약,9920,2,-90,-0.9,184381165120,
486,105840,우진,12200,1,260,2.18,246411574000,
487,107590,미원홀딩스,61200,3,0,0.0,141984000000,
488,109070,주성코퍼레이션,1570,2,-33,-2.06,82912061100,
489,111110,호전실업,6480,2,-90,-1.37,58747680000,
490,111380,동인기연,13240,2,-60,-0.45,81134720000,
491,117580,대성에너지,6810,1,90,1.34,187275000000,
492,118000,메타케어,1299,2,-21,-1.59,28650464715,
493,119650,KC코트렐,918,0,0,0.0,100782913662,
494,120030,조선선재,83700,1,300,0.36,105265388700,
495,123690,한국화장품,6560,1,220,3.47,105406080000,
496,123700,SJM,3340,2,-80,-2.34,52120359320,
497,128820,대성산업,4020,1,20,0.5,181846621560,
498,129260,인터지스,1906,3,0,0.0,56699447844,
499,133820,화인베스틸,895,2,-4,-0.44,33217479290,
500,134380,미원화학,10900,2,-10,-0.09,239720212000,
501,134790,시디즈,19740,2,-40,-0.2,39480000000,
502,136490,선진,10570,1,90,0.86,251350414280,
503,139990,아주스틸,2205,3,0,0.0,85455687870,
504,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
505,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
506,155660,DSR,4295,2,-20,-0.46,68720000000,
507,163560,동일고무벨트,5590,2,-50,-0.89,77701000000,
508,017370,우신시스템,3720,1,30,0.81,68128280880,
509,017550,수산세보틱스,1763,2,-8,-0.45,110009666190,
510,017860,DS단석,11330,2,-230,-1.99,201211044870,
511,018470,조일알미늄,973,0,0,0.0,123212664533,
512,018500,동원모빌리티,1430,2,-19,-1.31,66859554190,
513,019180,티에이치엔,5330,2,-20,-0.37,95940000000,
514,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
515,019680,대교,1000,0,0,0.0,80467700000,
516,020120,키다리스튜디오,5240,1,140,2.75,194214133840,
517,020760,일진디스플,902,0,0,0.0,55503470462,
518,021050,서원,1128,1,11,0.98,53551337520,
519,021820,세원정공,9990,2,-10,-0.1,99900000000,
520,023000,삼원강재,2220,2,-15,-0.67,88222702320,
521,023150,MH에탄올,4045,2,-30,-0.74,29846137670,
522,023350,한국종합기술,3825,3,0,0.0,41883750000,
523,023450,동남합성,31050,2,-650,-2.05,108675000000,
524,023800,인지컨트롤스,5380,1,90,1.7,85053479860,
525,023810,인팩,5170,2,-100,-1.9,51700000000,
526,023960,에쓰씨엔지니어링,988,2,-15,-1.5,37579543300,
527,024070,WISCOM,1999,2,-16,-0.79,30637549562,
528,024090,디씨엠,11220,2,-20,-0.18,127908000000,
529,024890,대원화성,1857,1,30,1.64,15319934310,
530,024900,디와이덕양,1700,1,9,0.53,55360466000,
531,025000,KPX케미칼,54200,1,200,0.37,237326027800,
532,025530,SJM홀딩스,3580,2,-5,-0.14,53463748640,
533,025560,미래산업,6950,2,-230,-3.2,193061812100,
534,025620,차AI헬스케어,4905,3,0,0.0,89290487565,
535,025750,한솔홈데코,1899,1,44,2.37,30598642071,
536,025820,이구산업,4440,2,-40,-0.89,148482480000,
537,025890,한국주강,2475,1,5,0.2,27582924600,
538,026940,부국철강,2080,2,-15,-0.72,41600000000,
539,027740,마니커,1503,1,177,13.35,47728687842,
540,027970,한국제지,2760,2,-5,-0.18,104963197440,
541,028100,동아지질,17250,2,-140,-0.81,193581518250,
542,030210,다올투자증권,3810,2,-15,-0.39,232071313860,
543,030720,동원수산,5800,2,-10,-0.17,26992069000,
544,031820,아이티센씨티에스,6210,1,10,0.16,75172956660,
545,032560,황금에스티,5720,2,-30,-0.52,97240000000,
546,033250,체시스,3925,2,-70,-1.75,25120000000,
547,033530,SJG세종,6700,1,10,0.15,181250403300,
548,033920,무학,7720,1,70,0.92,220020000000,
549,034120,SBS,12340,1,10,0.08,228922276920,
550,034590,인천도시가스,26550,2,-50,-0.19,116149718700,
551,035000,HS애드,6740,1,30,0.45,109239520560,
552,035150,백산,10560,2,-60,-0.56,208782594240,
553,035510,신세계 I&C,13200,1,10,0.08,184547880000,
554,036420,콘텐트리중앙,1604,1,3,0.19,30896742032,
555,036580,팜스코,2600,3,0,0.0,95492651800,
556,037270,YG PLUS,3160,2,-40,-1.25,201175427600,
557,037560,LG헬로비전,1589,2,-18,-1.12,123063068485,
558,039570,HDC랩스,7490,2,-70,-0.93,194422431490,
559,041650,상신브레이크,2180,2,-15,-0.68,46807761000,
560,044380,주연테크,820,2,-9,-1.09,11394979120,
561,044450,KSS해운,10220,1,150,1.49,230742305500,
562,044820,코스맥스비티아이,23300,2,-50,-0.21,223771359300,
563,047400,유니온머티리얼,981,1,1,0.1,41202000000,
564,049800,우진플라임,1776,2,-15,-0.84,35520000000,
565,051630,진양화학,1032,1,11,1.08,21878400000,
566,053210,스카이라이프,4030,2,-15,-0.37,191517508650,
567,053690,한미글로벌,17220,1,810,4.94,188689011000,
568,055490,테이팩스,13050,2,-320,-2.39,62465782500,
569,058730,다스코,3090,1,10,0.32,62576365590,
570,058850,KTcs,2215,1,15,0.68,91710856750,
571,058860,KTis,2545,3,0,0.0,88571090000,
572,009580,무림P&P,1643,3,0,0.0,102471156332,
573,009680,모토닉,10090,2,-50,-0.49,219286918460,
574,009770,삼정펄프,27750,2,-500,-1.77,69374195250,
575,009810,플레이그램,1799,2,-79,-4.21,28333533998,
576,010040,한국내화,1599,2,-11,-0.68,65666232138,
577,010100,한국무브넥스,3545,1,20,0.57,107946738900,
578,010400,우진아이엔에스,4130,2,-30,-0.72,31478860000,
579,010580,에스엠벡셀,1514,2,-2,-0.13,168435164640,
580,010640,진양폴리,1707,1,29,1.73,28506900000,
581,010660,화천기계,2730,1,40,1.49,60060000000,
582,010770,평화홀딩스,3555,2,-95,-2.6,51993531630,
583,010960,삼호개발,3040,2,-5,-0.16,73324800000,
584,011000,진원생명과학,2670,0,0,0.0,48531471270,
585,011090,에넥스,2125,2,-195,-8.41,25196239750,
586,011150,CJ씨푸드,2005,2,-30,-1.47,72041199865,
587,011230,삼화전자,2565,2,-25,-0.97,49160238525,
588,011280,태림포장,1679,2,-9,-0.53,118883173260,
589,011300,우성머티리얼스,3150,2,-70,-2.17,54302550750,
590,011330,유니켐,4895,1,145,3.05,49041942785,
591,011390,부산산업,49700,1,1200,2.47,52483200000,
592,011420,갤럭시아에스엠,1492,1,7,0.47,41104068848,
593,011500,한농화성,12800,2,-120,-0.93,200154137600,
594,011690,와이투솔루션,3075,2,-45,-1.44,112866011550,
595,011700,한신기계,2280,1,25,1.11,73977224280,
596,011810,STX,3530,0,0,0.0,109493282310,
597,012160,영흥,2560,3,0,0.0,39988999680,
598,012170,아센디오,748,0,0,0.0,15147145112,
599,012200,계양전기,3810,2,-70,-1.8,103718978490,
600,012280,영화금속,803,0,0,0.0,39768177515,
601,012320,경동인베스트,46300,1,600,1.31,109500564900,
602,012610,경인양행,3105,2,-25,-0.8,129218813325,
603,012690,모나리자,1442,1,3,0.21,52735749710,
604,012800,대창,1194,1,16,1.36,108821755806,
605,013000,세우글로벌,1191,1,2,0.17,34187691921,
606,013360,일성건설,1457,2,-8,-0.55,78714250160,
607,013520,화승코퍼레이션,2435,2,-15,-0.61,121874798620,
608,013570,디와이,4300,1,10,0.23,113174421900,
609,013580,계룡건설,22100,3,0,0.0,197373044700,
610,013700,까뮤이앤씨,1662,1,25,1.53,99305879460,
611,013870,지엠비코리아,3865,1,10,0.26,73714362200,
612,013890,지누스,7160,2,-220,-2.98,156988821080,
613,014130,한익스프레스,2440,2,-10,-0.41,28835634520,
614,014160,대영포장,720,1,29,4.2,78044075280,
615,014280,금강공업,4305,2,-40,-0.92,126262881885,
616,014440,영보화학,4610,2,-40,-0.86,92200000000,
617,014530,극동유화,3255,1,5,0.15,113499962100,
618,014580,태경비케이,3835,2,-10,-0.26,105781188500,
619,014710,사조씨푸드,9730,1,70,0.72,167536423390,
620,014790,HL D&I,2470,2,-15,-0.6,93510744470,
621,014910,성문전자,1863,2,-23,-1.22,40720069791,
622,014990,인디에프,3480,1,140,4.19,52278644520,
623,015020,이스타코,928,0,0,0.0,19883142400,
624,015230,대창단조,6100,2,-10,-0.16,165576082000,
625,015260,에이엔피,299,1,15,5.28,14087951306,
626,015590,DKME,1463,2,-6,-0.41,78118798604,
627,015890,태경산업,4725,2,-10,-0.21,138105843750,
628,016090,대현,1468,2,-11,-0.74,65006431080,
629,016450,한세예스24홀딩스,4500,2,-40,-0.88,180000000000,
630,016580,환인제약,9930,2,-110,-1.1,184698695100,
631,016710,대성홀딩스,6880,2,-90,-1.29,110695477920,
632,016740,두올,3270,2,-30,-0.91,93764058480,
633,016880,웅진,2050,2,-30,-1.44,163850514000,
634,017040,광명전기,932,0,0,0.0,40390657180,
635,017180,명문제약,1190,2,-25,-2.06,40404610260,
636,004910,조광페인트,3560,2,-45,-1.25,45568000000,
637,004920,씨아이테크,896,2,-24,-2.61,46753165312,
638,004960,한신공영,10700,2,-50,-0.47,123806511400,
639,004970,신라교역,9230,2,-10,-0.11,147680000000,
640,004980,성신양회,8020,2,-100,-1.23,196618905460,
641,005010,휴스틸,3695,1,50,1.37,207614937125,
642,005030,부산주공,486,0,0,0.0,45092532168,
643,005110,한창,1254,0,0,0.0,26467434378,
644,005320,온타이드,748,1,12,1.63,25572508060,
645,005360,모나미,1364,1,38,2.87,25775926748,
646,005430,한국공항,83000,1,1500,1.84,262807465000,
647,005500,삼진제약,18030,2,-10,-0.06,240159600000,
648,005680,삼영전자,12090,2,-140,-1.14,241800000000,
649,005740,크라운해태홀딩스,5670,2,-20,-0.35,84184457490,
650,005750,대림바스,4430,1,75,1.72,73503623200,
651,005800,신영와코루,13370,2,-60,-0.45,120330000000,
652,005820,원림,15100,2,-110,-0.72,34699347000,
653,005870,휴니드,4380,2,-20,-0.45,61828145700,
654,005960,동부건설,7330,2,-20,-0.27,168199039790,
655,006060,화승인더,2480,1,20,0.81,137193600000,
656,006090,사조오양,8800,1,70,0.8,82920103200,
657,006200,한국전자홀딩스,1827,2,-2,-0.11,17101865529,
658,006370,대구백화점,4210,2,-235,-5.29,45558982310,
659,006490,프리티,898,0,0,0.0,26560346254,
660,006570,대림통상,1796,2,-44,-2.39,27344100000,
661,006660,삼성공조,13120,2,-230,-1.72,106617239680,
662,006740,블루산업개발,1052,0,0,0.0,24974295900,
663,006840,AK홀딩스,7690,3,0,0.0,101873744090,
664,006880,신송홀딩스,4410,2,-15,-0.34,52165263780,
665,006890,태경케미컬,5090,2,-60,-1.17,59044000000,
666,006980,우성,15420,2,-90,-0.58,47647800000,
667,007110,일신석재,551,1,10,1.85,42678592110,
668,007120,미래아이앤지,1159,2,-17,-1.45,31667489126,
669,007160,사조산업,48800,2,-350,-0.71,244000000000,
670,007210,벽산,1450,2,-4,-0.28,94772000000,
671,007280,한국특강,2350,1,85,3.75,67319369000,
672,007460,에이프로젠,2560,1,255,11.06,60403028480,
673,007540,샘표,44000,2,-450,-1.01,126535200000,
674,007570,일양약품,8310,1,10,0.12,158601867840,
675,007590,동방아그로,5550,2,-10,-0.18,75577552350,
676,007610,선도전기,3875,2,-20,-0.51,69750000000,
677,007860,서연,7780,3,0,0.0,182673186320,
678,007980,TP,1735,2,-16,-0.91,81366902250,
679,008040,사조동아원,654,0,0,0.0,92308568400,
680,008250,이건산업,3470,4,800,29.96,38005643450,
681,008260,NI스틸,3385,2,-75,-2.17,96811396045,
682,008350,남선알미늄,1006,1,7,0.7,129853564540,
683,008420,문배철강,2140,2,-5,-0.23,43877500700,
684,008490,서흥,21850,2,-700,-3.1,252785119050,
685,008600,윌비스,2620,0,0,0.0,17615839860,
686,008700,아남전자,1214,1,14,1.17,93629531480,
687,008870,금비,38400,2,-1000,-2.54,38400000000,
688,008970,KBI동양철관,1032,1,3,0.29,107087448024,
689,009070,KCTC,3955,2,-15,-0.38,118650000000,
690,009140,경인전자,21650,3,0,0.0,34007755050,
691,009180,한솔로지스틱스,2730,2,-20,-0.73,76865402250,
692,009190,대양금속,1427,2,-8,-0.56,62768414425,
693,009200,무림페이퍼,1528,1,8,0.53,63579025680,
694,009270,신원,1103,1,18,1.66,126591743479,
695,009310,참엔지니어링,5330,0,0,0.0,23329484620,
696,009320,아진전자부품,966,2,-16,-1.63,47623577820,
697,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
698,009460,한창제지,3070,2,-240,-7.25,36635835790,
699,009470,삼화전기,21800,2,-300,-1.36,144181276000,
700,002140,고려산업,2050,3,0,0.0,51125821250,
701,002150,도화엔지니어링,5090,2,-20,-0.39,171634800000,
702,002170,SYTS,55600,2,-500,-0.89,166800000000,
703,002200,한국수출포장,2565,2,-10,-0.39,85927348665,
704,002210,동성제약,1422,2,-36,-2.47,137392938954,
705,002220,한일철강,2830,1,30,1.07,75553811800,
706,002320,한진,14860,2,-230,-1.52,230606633760,
707,002360,SH에너지화학,1505,2,-63,-4.02,16725626365,
708,002390,한독,9340,2,-20,-0.21,128551398220,
709,002410,범양건영,1935,0,0,0.0,53173451700,
710,002420,세기상사,5640,1,60,1.08,175786865760,
711,002450,삼익악기,1094,1,2,0.18,99040821010,
712,002460,HS화성,10480,1,80,0.77,106372000000,
713,002600,조흥,137400,1,2000,1.48,82440000000,
714,002620,제일파마홀딩스,7400,2,-100,-1.33,118202827000,
715,002630,오리엔트바이오,907,2,-30,-3.2,53777392314,
716,002690,동일제강,1416,1,7,0.5,28745309760,
717,002700,신일전자,971,1,1,0.1,66559642891,
718,002720,국제약품,3255,2,-140,-4.12,68875253160,
719,002760,보락,1003,2,-1,-0.1,60079700000,
720,002780,진흥기업,782,0,0,0.0,113758904590,
721,002820,SUN&L,1508,1,87,6.12,18191311632,
722,002870,신풍,966,1,1,0.1,33770104200,
723,002880,디와이에이,753,0,0,0.0,35220818235,
724,002920,유성기업,1748,2,-7,-0.4,45356230000,
725,003010,혜인,10590,2,-240,-2.22,134627990730,
726,003060,에이프로젠바이오로직스,2075,1,103,5.22,32613669325,
727,003070,코오롱글로벌,9840,1,70,0.72,250171756560,
728,003080,SB성보,2230,2,-5,-0.22,44644600000,
729,003200,일신방직,10750,2,-100,-0.92,246820000000,
730,003220,대원제약,7780,2,-30,-0.38,174486595740,
731,003460,유화증권,3085,1,5,0.16,174926950275,
732,003480,한진중공업홀딩스,4605,1,10,0.22,135984784260,
733,003520,영진약품,1150,2,-51,-4.25,210326640650,
734,003580,HLB글로벌,1542,2,-11,-0.71,78123124710,
735,003610,방림,5470,2,-30,-0.55,175645955660,
736,003650,미창석유,149500,2,-1500,-0.99,260080964000,
737,003680,한성기업,4880,2,-150,-2.98,30302433200,
738,003720,삼영,6310,2,-200,-3.07,214540000000,
739,003780,진양산업,3755,2,-25,-0.66,48815000000,
740,003830,대한화섬,116600,1,1200,1.04,154844800000,
741,003920,남양유업,42500,2,-350,-0.82,241121497500,
742,004060,SG세계물산,2210,1,5,0.23,44735916160,
743,004080,신흥,14070,2,-30,-0.21,130851000000,
744,004090,한국석유,11100,3,0,0.0,140904732000,
745,004100,태양금속,2560,1,65,2.61,93952000000,
746,004140,동방,1817,2,-9,-0.49,87164698822,
747,004150,한솔홀딩스,3305,2,-35,-1.05,135592979100,
748,004250,NPC,2915,1,5,0.17,107038800000,
749,004270,남성,4800,2,-15,-0.31,21888614400,
750,004310,현대약품,5810,2,-90,-1.53,185920000000,
751,004360,세방,13290,1,50,0.38,254046363870,
752,004380,삼익THK,8140,2,-150,-1.81,168498000000,
753,004410,서울식품,1268,1,9,0.71,50028956484,
754,004440,삼일씨엔에스,5080,1,200,4.1,64678290760,
755,004450,삼화왕관,25800,1,100,0.39,55582978200,
756,004540,깨끗한나라,1205,1,1,0.08,44875035065,
757,004560,현대비앤지스틸,11500,1,110,0.97,173406326500,
758,004720,팜젠사이언스,3230,2,-15,-0.46,73173598950,
759,004770,써니전자,1769,1,18,1.03,62812657822,
760,004830,덕성,3215,2,-20,-0.62,50411200000,
761,004840,DRB동일,4290,1,60,1.42,82678441560,
762,004870,티웨이홀딩스,1130,2,-10,-0.88,25574948740,
763,004890,동일산업,35700,2,-300,-0.83,86580175500,
764,0030R0,대신밸류리츠,3840,1,15,0.39,229555200000,
765,088260,이리츠코크렙,3160,3,0,0.0,200159424400,
766,145270,케이탑리츠,781,2,-4,-0.51,37535464494,
767,338100,NH프라임리츠,3705,1,10,0.27,69135300000,
768,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
769,350520,이지스레지던스리츠,3350,3,0,0.0,123501776700,
770,357250,미래에셋맵스리츠,1912,1,13,0.68,47790640760,
771,357430,마스턴프리미어리츠,885,1,10,1.14,26997196695,
772,377190,디앤디플랫폼리츠,2160,1,5,0.23,190944000000,
773,396690,미래에셋글로벌리츠,1576,1,13,0.83,62418961440,
774,400760,NH올원리츠,2865,1,5,0.17,157372372875,
775,404990,신한서부티엔디리츠,3835,1,5,0.13,236342843100,
776,432320,KB스타리츠,1417,2,-12,-0.84,213632991845,
777,481850,신한글로벌액티브리츠,1000,1,7,0.7,43477664000,
778,000020,동화약품,5070,2,-80,-1.55,141612552900,
779,000040,KR모터스,1315,2,-4,-0.3,22716672340,
780,000050,경방,8100,2,-100,-1.22,222063687000,
781,000140,하이트진로홀딩스,8100,1,40,0.5,187974796500,
782,000180,성창기업지주,5230,2,-60,-1.13,72960173600,
783,000220,유유제약,3735,2,-35,-0.93,58816770570,
784,000230,일동홀딩스,6280,2,-290,-4.41,72473712000,
785,000300,DH오토넥스,4200,0,0,0.0,174035631000,
786,000320,노루홀딩스,16790,1,120,0.72,223158425290,
787,000390,SP삼화,6370,1,120,1.92,173286097530,
788,000430,대원강업,4100,1,90,2.24,254200000000,
789,000480,CR홀딩스,4505,2,-5,-0.11,211241657450,
790,000490,대동,7520,2,-80,-1.05,216778024800,
791,000520,삼일제약,6000,2,-240,-3.85,130150866000,
792,000540,흥국화재,3465,1,20,0.58,222600764925,
793,000590,CS홀딩스,66800,2,-1100,-1.62,77119397600,
794,000650,천일고속,150500,1,200,0.13,215097610000,
795,000680,LS네트웍스,2960,1,20,0.68,233256927360,
796,000700,유수홀딩스,6420,2,-20,-0.31,167188433040,
797,000760,이화산업,14280,2,-60,-0.42,39984000000,
798,000850,화천기공,36000,2,-450,-1.23,79200000000,
799,000860,강남제비스코,12600,1,100,0.8,163800000000,
800,000890,보해양조,1282,1,21,1.67,35414000050,
801,000910,유니온,2980,2,-10,-0.33,46522624620,
802,000950,전방,33400,2,-1450,-4.16,56112000000,
803,000970,한국주철관,6720,2,-10,-0.15,153219360000,
804,001020,페이퍼코리아,2395,2,-65,-2.64,85254005490,
805,001070,대한방직,5970,2,-50,-0.83,31641000000,
806,001080,만호제강,4015,1,40,1.01,140986564400,
807,001130,대한제분,11540,2,-120,-1.03,195026000000,
808,001210,금호전기,8530,2,-170,-1.95,105567416480,
809,001250,GS글로벌,2580,2,-15,-0.58,212937111120,
810,001260,남광토건,7540,2,-10,-0.13,74137592880,
811,001290,상상인증권,1010,0,0,0.0,109420491200,
812,001340,PKC,4935,2,-55,-1.1,222213619215,
813,001360,삼성제약,1247,2,-23,-1.81,117420112513,
814,001380,SG글로벌,1292,1,3,0.23,29046835732,
815,001420,태원물산,2520,2,-5,-0.2,19152000000,
816,001460,BYC,37200,2,-300,-0.8,232356780000,
817,001470,삼부토건,347,0,0,0.0,79699592928,
818,001520,동양,1066,2,-2,-0.19,114192086112,
819,001550,조비,10760,1,100,0.94,55868491640,
820,001560,제일연마,9100,2,-60,-0.66,69160000000,
821,001620,케이비아이동국실업,2115,2,-30,-1.4,47076951690,
822,001630,종근당홀딩스,38750,2,-250,-0.64,194132113750,
823,001770,SHD,10260,2,-1000,-8.88,12464648280,
824,001780,알루코,1622,2,-17,-1.04,157058474104,
825,001790,대한제당,2850,1,40,1.42,245789457750,
826,002070,비비안,4440,2,-100,-2.2,21319992000,
827,002100,경농,9170,2,-60,-0.65,179022012750,
