,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
466,002620,제일파마홀딩스,6680,3,0,0.0,106702011400,
467,002630,오리엔트바이오,882,1,23,2.68,52295104764,
468,002690,동일제강,1552,1,25,1.64,31506158720,
469,002700,신일전자,1088,1,29,2.74,76211702848,
470,002710,TCC스틸,9580,1,770,8.74,251127217260,
471,002720,국제약품,3455,1,85,2.52,73107219560,
472,002760,보락,954,1,1,0.1,57144600000,
473,002780,진흥기업,865,1,34,4.09,125833059425,
474,002820,SUN&L,2165,1,5,0.23,27296296185,
475,002870,신풍,1130,1,147,14.95,39503331000,
476,002880,디와이에이,1063,4,245,29.95,49720756685,
477,002900,TYM,6490,1,300,4.85,268686000000,
478,002920,유성기업,1746,1,71,4.24,45304335000,
479,003010,혜인,4455,1,205,4.82,56635287885,
480,003060,에이프로젠바이오로직스,2085,1,85,4.25,30049799790,
481,003070,코오롱글로벌,9530,1,380,4.15,242290329270,
482,003080,SB성보,2275,1,30,1.34,45545500000,
483,003120,일성아이에스,20200,1,310,1.56,268660000000,
484,003200,일신방직,11400,1,1300,12.87,261744000000,
485,003220,대원제약,8000,1,40,0.5,179420664000,
486,003350,한국화장품제조,8030,1,410,5.38,181959800000,
487,003460,유화증권,3195,1,120,3.9,181164215925,
488,003480,한진중공업홀딩스,4670,1,115,2.52,137904222040,
489,003520,영진약품,1183,1,18,1.55,216362100773,
490,003580,HLB글로벌,1187,2,-428,-26.5,60137580435,
491,003610,방림,5160,1,10,0.19,165691614480,
492,003650,미창석유,139200,1,2400,1.75,242162342400,
493,003680,한성기업,8460,4,1950,29.95,52532496900,
494,003720,삼영,6070,1,280,4.84,206380000000,
495,003780,진양산업,4860,1,165,3.51,63180000000,
496,003830,대한화섬,108000,3,0,0.0,143424000000,
497,003920,남양유업,42500,1,1450,3.53,255000000000,
498,003960,사조대림,29850,1,350,1.19,273559339950,
499,004060,SG세계물산,2515,1,120,5.01,50909877440,
500,004080,신흥,13940,3,0,0.0,129642000000,
501,004090,한국석유,11400,1,170,1.51,144712968000,
502,004100,태양금속,2360,1,30,1.29,86612000000,
503,004140,동방,1892,1,85,4.7,90762581272,
504,004150,한솔홀딩스,3020,1,115,3.96,123900392400,
505,004250,NPC,3085,1,25,0.82,113281200000,
506,004270,남성,7650,1,350,4.79,27702302400,
507,004310,현대약품,4885,1,290,6.31,156320000000,
508,004360,세방,12950,1,540,4.35,247547058850,
509,004380,삼익THK,8210,1,420,5.39,169947000000,
510,004410,서울식품,1005,1,2,0.2,39652288065,
511,004440,삼일씨엔에스,5770,1,310,5.68,73463334190,
512,004450,삼화왕관,25500,1,50,0.2,54936664500,
513,004540,깨끗한나라,1440,1,87,6.43,53626597920,
514,004560,현대비앤지스틸,11290,1,610,5.71,170239776190,
515,004720,팜젠사이언스,3050,2,-20,-0.65,69095813250,
516,004770,써니전자,1616,1,19,1.19,57380019808,
517,004830,덕성,3415,1,55,1.64,53547200000,
518,004840,DRB동일,4320,1,90,2.13,83256612480,
519,004870,티웨이홀딩스,247,0,0,0.0,27951383018,
520,004890,동일산업,35650,1,650,1.86,86458914750,
521,004910,조광페인트,3630,2,-15,-0.41,46464000000,
522,004920,씨아이테크,945,3,0,0.0,49309979040,
523,004960,한신공영,11360,1,180,1.61,131443174720,
524,004970,신라교역,9280,1,10,0.11,148480000000,
525,004980,성신양회,9260,1,440,4.99,227018835980,
526,005010,휴스틸,3785,1,105,2.85,212671863875,
527,005030,부산주공,486,0,0,0.0,45092532168,
528,005110,한창,1254,0,0,0.0,26467434378,
529,005320,온타이드,818,2,-11,-1.33,27965657210,
530,005360,모나미,2145,1,438,25.66,40534723515,
531,005430,한국공항,81700,1,2300,2.9,258691203500,
532,005500,삼진제약,18270,1,300,1.67,243356400000,
533,005680,삼영전자,14710,2,-60,-0.41,294200000000,
534,005740,크라운해태홀딩스,5600,1,140,2.56,83145143200,
535,005750,대림바스,4380,1,40,0.92,72674011200,
536,005800,신영와코루,12700,1,340,2.75,114300000000,
537,005820,원림,14050,1,100,0.72,32286478500,
538,005870,휴니드,4590,1,240,5.52,64792508850,
539,005960,동부건설,7320,1,230,3.24,167969573160,
540,006060,화승인더,2430,1,80,3.4,134427600000,
541,006090,사조오양,8410,1,240,2.94,79245234990,
542,006200,한국전자홀딩스,2545,1,250,10.89,23822795715,
543,006370,대구백화점,4705,4,1085,29.97,50915679755,
544,006490,프리티,310,0,0,0.0,45844695960,
545,006570,대림통상,2220,1,50,2.3,33799500000,
546,006660,삼성공조,9520,1,370,4.04,77362509280,
547,006740,블루산업개발,1058,1,28,2.72,25116734850,
548,006840,AK홀딩스,5910,1,320,5.72,78293085510,
549,006880,신송홀딩스,4730,1,180,3.96,55950498340,
550,006890,태경케미컬,5790,1,200,3.58,67164000000,
551,006980,우성,16090,1,420,2.68,49718100000,
552,007110,일신석재,917,1,61,7.13,71027711370,
553,007120,미래아이앤지,1270,1,7,0.55,34700354780,
554,007160,사조산업,48450,1,3350,7.43,242250000000,
555,007210,벽산,1512,1,73,5.07,98824320000,
556,007280,한국특강,1997,1,67,3.47,57207140380,
557,007460,에이프로젠,2395,1,170,7.64,56509864535,
558,007540,샘표,43850,1,700,1.62,126103830000,
559,007570,일양약품,8570,1,250,3.0,163564140480,
560,007590,동방아그로,5670,1,20,0.35,77211661590,
561,007610,선도전기,5550,1,1190,27.29,99900000000,
562,007860,서연,7700,1,230,3.08,180794798800,
563,007980,TP,1736,1,76,4.58,81413799600,
564,008040,사조동아원,799,1,10,1.27,112774535400,
565,008250,이건산업,2745,2,-70,-2.49,30064983075,
566,008260,NI스틸,3120,1,95,3.14,89232365040,
567,008350,남선알미늄,1070,1,36,3.48,138114626300,
568,008420,문배철강,2180,1,100,4.81,44697640900,
569,008490,서흥,19800,1,610,3.18,229068437400,
570,008600,윌비스,2620,0,0,0.0,17615839860,
571,008700,아남전자,1210,1,46,3.95,93321032200,
572,008870,금비,38350,2,-100,-0.26,38350000000,
573,008970,KBI동양철관,1160,1,53,4.79,120369612120,
574,009070,KCTC,4090,1,185,4.74,122700000000,
575,009140,경인전자,23250,1,1100,4.97,36521030250,
576,009180,한솔로지스틱스,2765,1,80,2.98,77850856125,
577,009190,대양금속,2195,1,95,4.52,96549873625,
578,009200,무림페이퍼,1421,1,22,1.57,59126829510,
579,009270,신원,1073,1,40,3.87,123148631689,
580,009310,참엔지니어링,5330,0,0,0.0,23329484620,
581,009320,아진전자부품,965,1,16,1.69,47574278050,
582,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
583,009460,한창제지,2610,1,25,0.97,31146427170,
584,009470,삼화전기,25900,1,1650,6.8,171297938000,
585,009580,무림P&P,1666,1,63,3.93,103905627784,
586,009680,모토닉,9830,1,190,1.97,213636314020,
587,009770,삼정펄프,27800,1,100,0.36,69499193800,
588,009810,플레이그램,1797,2,-15,-0.83,27294183750,
589,010040,한국내화,1573,1,30,1.94,64598488526,
590,010100,한국무브넥스,3645,1,155,4.44,110991780900,
591,010400,우진아이엔에스,4110,2,-60,-1.44,31326420000,
592,010580,에스엠벡셀,1653,1,61,3.83,183899159280,
593,010640,진양폴리,1847,1,21,1.15,30844900000,
594,010660,화천기계,2700,1,125,4.85,59400000000,
595,010770,평화홀딩스,3945,1,125,3.27,57697463370,
596,010960,삼호개발,4285,1,315,7.93,103354200000,
597,011000,진원생명과학,534,0,0,0.0,48531472338,
598,011090,에넥스,966,1,36,3.87,11453914164,
599,011150,CJ씨푸드,2065,1,20,0.98,74197046245,
600,011230,삼화전자,3475,1,200,6.11,66601102875,
601,011280,태림포장,1663,1,30,1.84,117750278220,
602,011300,우성머티리얼스,2505,1,5,0.2,42124262865,
603,011330,유니켐,3485,1,65,1.9,31430458755,
604,011390,부산산업,43100,1,1700,4.11,45513600000,
605,011420,갤럭시아에스엠,1499,1,1,0.07,41296916356,
606,011500,한농화성,12970,1,910,7.55,202812434740,
607,011690,와이투솔루션,3175,1,245,8.36,116536450950,
608,011700,한신기계,2490,1,170,7.33,80790915990,
609,011810,STX,3530,0,0,0.0,109493282310,
610,012160,영흥,1969,2,-7,-0.35,30757164207,
611,012170,아센디오,824,2,-30,-3.51,16686159856,
612,012200,계양전기,4755,1,540,12.81,129444551895,
613,012280,영화금속,834,2,-17,-2.0,41303437170,
614,012320,경동인베스트,46500,1,1250,2.76,109973569500,
615,012610,경인양행,3120,1,195,6.67,129843058800,
616,012690,모나리자,1407,1,55,4.07,51455755785,
617,012800,대창,1155,1,48,4.34,105267276345,
618,013000,세우글로벌,1200,1,31,2.65,34446037200,
619,013360,일성건설,1739,1,103,6.3,93949266320,
620,013520,화승코퍼레이션,2595,2,-25,-0.95,129882998940,
621,013570,디와이,4010,1,260,6.93,105541728330,
622,013580,계룡건설,21400,1,1900,9.74,191121409800,
623,013700,까뮤이앤씨,1286,1,14,1.1,76839567380,
624,013870,지엠비코리아,3870,1,60,1.57,73809723600,
625,013890,지누스,8750,2,-100,-1.13,191850863750,
626,014130,한익스프레스,2110,2,-60,-2.76,25320000000,
627,014160,대영포장,699,1,32,4.8,75767789751,
628,014280,금강공업,4035,1,125,3.2,118343955495,
629,014440,영보화학,4560,1,30,0.66,91200000000,
630,014530,극동유화,3195,1,65,2.08,111407796900,
631,014580,태경비케이,4015,1,95,2.42,110746146500,
632,014710,사조씨푸드,9140,1,340,3.86,157377483020,
633,014790,HL D&I,2570,1,150,6.2,97296604570,
634,014910,성문전자,2480,1,95,3.98,54205997360,
635,014990,인디에프,1900,1,64,3.49,28542938100,
636,015020,이스타코,928,0,0,0.0,19883142400,
637,015230,대창단조,5970,1,280,4.92,162047411400,
638,015260,에이엔피,378,4,87,29.9,17810185932,
639,015590,DKME,2085,1,45,2.21,111331302180,
640,015860,일진홀딩스,5900,1,340,6.12,291150149700,
641,015890,태경산업,4680,1,100,2.18,136790550000,
642,016090,대현,1502,1,13,0.87,66512029620,
643,016450,한세예스24홀딩스,4285,3,0,0.0,171400000000,
644,016580,환인제약,10000,1,210,2.15,186000700000,
645,016710,대성홀딩스,6790,1,100,1.49,109247426610,
646,016740,두올,3760,1,190,5.32,107814330240,
647,016880,웅진,1984,1,34,1.74,158575326720,
648,017040,광명전기,932,0,0,0.0,40390657180,
649,017180,명문제약,1237,1,23,1.89,42000422598,
650,017370,우신시스템,4495,1,130,2.98,82321672730,
651,017390,서울가스,55400,1,900,1.65,274230000000,
652,017550,수산세보틱스,1788,1,83,4.87,111569644440,
653,017860,DS단석,12020,1,680,6.0,213464850780,
654,018470,조일알미늄,931,1,45,5.08,117894132251,
655,018500,동원금속,1393,1,68,5.13,65129621669,
656,019180,티에이치엔,6010,1,280,4.89,108180000000,
657,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
658,019680,대교,965,1,3,0.31,81738250250,
659,020120,키다리스튜디오,3555,1,225,6.76,131761688130,
660,020760,일진디스플,902,0,0,0.0,50984432422,
661,021050,서원,1026,1,43,4.37,48708929340,
662,021820,세원정공,10110,1,110,1.1,101100000000,
663,023000,삼원강재,2230,1,5,0.22,88620101880,
664,023150,MH에탄올,4560,1,75,1.67,33646078560,
665,023350,한국종합기술,4300,1,165,3.99,47085000000,
666,023450,동남합성,27850,2,-150,-0.54,97475000000,
667,023800,인지컨트롤스,5500,1,160,3.0,86950583500,
668,023810,인팩,4690,1,30,0.64,46900000000,
669,023960,에쓰씨엔지니어링,1013,1,19,1.91,38530442675,
670,024070,WISCOM,1820,1,29,1.62,27894117160,
671,024090,디씨엠,11030,2,-20,-0.18,125742000000,
672,024720,콜마홀딩스,8390,1,60,0.72,287745613010,
673,024890,대원화성,3190,1,220,7.41,26316957700,
674,024900,디와이덕양,1751,1,36,2.1,57021279980,
675,025000,KPX케미칼,50700,1,400,0.8,222000546300,
676,025530,SJM홀딩스,3480,1,80,2.35,51970347840,
677,025560,미래산업,41750,0,0,0.0,212542069000,
678,025620,차AI헬스케어,7060,1,300,4.44,128520049380,
679,025750,한솔홈데코,1886,1,49,2.67,30389172694,
680,025820,이구산업,4010,1,200,5.25,134102420000,
681,025860,남해화학,5810,1,190,3.38,288634077830,
682,025890,한국주강,2210,1,5,0.23,24629601360,
683,026890,스틱인베스트먼트,7590,1,440,6.15,294270652830,
684,026940,부국철강,2450,1,110,4.7,49000000000,
685,027740,마니커,1015,1,28,2.84,32231948210,
686,027970,한국제지,547,1,3,0.55,104012443840,
687,028100,동아지질,16350,1,530,3.35,218918357700,
688,030210,다올투자증권,3475,1,210,6.43,211666093350,
689,030720,동원수산,6250,1,360,6.11,29086281250,
690,031440,신세계푸드,40300,1,1300,3.33,156060944000,
691,031820,아이티센씨티에스,5110,1,210,4.29,61857296060,
692,032560,황금에스티,5290,1,140,2.72,89930000000,
693,033250,체시스,2960,2,-285,-8.78,18944000000,
694,033270,유나이티드제약,17730,1,570,3.32,282098040750,
695,033530,SJG세종,6150,1,290,4.95,171098910150,
696,033920,무학,7540,1,150,2.03,214890000000,
697,034120,SBS,12360,1,160,1.31,229293301680,
698,034590,인천도시가스,26150,1,100,0.38,114399817100,
699,034830,한국토지신탁,1148,1,45,4.08,289857636040,
700,035000,HS애드,6200,1,140,2.31,100487392800,
701,035150,백산,10000,1,140,1.42,200288410000,
702,035510,신세계 I&C,13040,1,680,5.5,182310936000,
703,036420,콘텐트리중앙,1520,1,220,16.92,29278708160,
704,036580,팜스코,2780,1,190,7.34,102103681540,
705,037270,YG PLUS,3440,1,140,4.24,219001098400,
706,037560,LG헬로비전,1614,1,64,4.13,124999240110,
707,039570,HDC랩스,7620,1,10,0.13,197796919620,
708,041650,상신브레이크,2175,1,70,3.33,46700403750,
709,044380,주연테크,873,1,39,4.68,11258483868,
710,044450,KSS해운,9510,1,220,2.37,219546718800,
711,044820,코스맥스비티아이,19550,1,880,4.71,187756655550,
712,047400,유니온머티리얼,1035,1,41,4.12,43470000000,
713,049800,우진플라임,1702,1,21,1.25,34040000000,
714,051630,진양화학,1795,1,45,2.57,38054000000,
715,053210,스카이라이프,4200,1,45,1.08,199596411000,
716,053690,한미글로벌,17100,1,790,4.84,187374105000,
717,055490,테이팩스,13070,1,650,5.23,62561515500,
718,058430,포스코스틸리온,4760,1,75,1.6,285600000000,
719,058730,다스코,5030,1,70,1.41,100339551630,
720,058850,KTcs,2270,1,55,2.48,93988101500,
721,058860,KTis,2575,1,35,1.38,89615150000,
722,063160,종근당바이오,13380,1,500,3.88,73402171560,
723,067830,세이브존I&C,2295,2,-5,-0.22,94188854025,
724,068290,삼성출판사,6210,1,60,0.98,62100000000,
725,069460,대호에이엘,2660,0,0,0.0,46322277400,
726,069640,한세엠케이,918,1,15,1.66,20566184418,
727,069730,DSR제강,5520,1,80,1.47,79488000000,
728,070960,모나용평,2275,3,0,0.0,109503332575,
729,071090,하이스틸,3030,1,120,4.12,61180157130,
730,071840,롯데하이마트,6170,2,-30,-0.48,145659583040,
731,071950,코아스,1936,1,165,9.32,24121001520,
732,072130,유엔젤,5470,1,160,3.01,69444133380,
733,074610,이엔플러스,5110,0,0,0.0,44815400070,
734,075180,새론오토모티브,2900,2,-5,-0.17,55680000000,
735,077500,유니퀘스트,5850,1,310,5.6,126360596700,
736,078000,텔코웨어,12790,1,40,0.31,118180584830,
737,078520,에이블씨엔씨,10200,1,740,7.82,265344442200,
738,079430,현대리바트,5840,1,170,3.0,117466939680,
739,079980,휴비스,2000,1,80,4.17,69000000000,
740,081000,일진다이아,9150,1,340,3.86,129957221250,
741,083420,그린케미칼,4435,1,105,2.42,106440000000,
742,084010,대한제강,7580,1,70,0.93,260536697680,
743,084670,동양고속,27650,1,800,2.98,80062482850,
744,084680,이월드,748,1,52,7.47,106071032364,
745,084690,대상홀딩스,7540,1,250,3.43,273042536520,
746,084870,TBH글로벌,1960,1,79,4.2,40098181760,
747,085310,엔케이,7600,1,400,5.56,56377362400,
748,088790,진도,2600,1,130,5.26,32364134400,
749,089470,HDC현대EP,3855,1,135,3.63,122974500000,
750,090080,평화산업,853,1,19,2.28,46831626927,
751,090350,노루페인트,7600,1,250,3.4,152000000000,
752,090370,메타랩스,1091,1,23,2.15,29789415699,
753,091810,트리니티항공,641,1,15,2.4,264713439885,
754,092200,디아이씨,4510,1,495,12.33,175387446190,
755,092220,KEC,3230,1,110,3.53,129692988440,
756,092440,기신정기,1944,1,14,0.73,56764800000,
757,092780,DYP,3405,1,110,3.34,44838606300,
758,092790,넥스틸,11000,1,350,3.29,286022000000,
759,093240,형지엘리트,482,1,44,10.05,29590104838,
760,094280,효성ITX,11900,1,120,1.02,137542580000,
761,095570,AJ네트웍스,4285,1,50,1.18,193908072315,
762,095720,웅진씽크빅,1211,1,17,1.42,68817599935,
763,096760,JW홀딩스,3905,1,200,5.4,288676898510,
764,100220,비상교육,5190,1,170,3.39,67453085790,
765,100250,진양홀딩스,3060,1,50,1.66,195534000000,
766,101140,인바이오젠,5730,3,0,0.0,57553357680,
767,101530,해태제과식품,5690,1,210,3.83,165674717180,
768,102260,동성케미컬,3540,1,60,1.72,179370352140,
769,102460,이연제약,10070,1,210,2.13,187169186770,
770,107590,미원홀딩스,53100,2,-400,-0.75,123192000000,
771,108670,LX하우시스,31900,1,800,2.57,286068673000,
772,109070,주성코퍼레이션,1680,1,300,21.74,88721186400,
773,111110,호전실업,6660,1,110,1.68,60379560000,
774,111380,동인기연,12840,1,450,3.63,78683520000,
775,117580,대성에너지,7170,1,160,2.28,197175000000,
776,118000,메타케어,1251,2,-138,-9.94,27591787035,
777,119650,KC코트렐,918,0,0,0.0,100782913662,
778,120030,조선선재,86500,1,1600,1.88,108786811500,
779,122900,아이마켓코리아,7280,1,90,1.25,243361955200,
780,123690,한국화장품,6470,1,260,4.19,103959960000,
781,123700,SJM,3345,1,60,1.83,52198383810,
782,123890,한국자산신탁,2260,1,70,3.2,276565072760,
783,128820,대성산업,4260,1,130,3.15,192703136280,
784,129260,인터지스,1974,1,29,1.49,58722303276,
785,133820,화인베스틸,1028,1,17,1.68,38153708056,
786,134380,미원화학,10110,1,310,3.16,222345994800,
787,134790,시디즈,19530,2,-40,-0.2,39060000000,
788,136490,선진,9750,1,400,4.28,231851139000,
789,139990,아주스틸,2085,2,-15,-0.71,80805038190,
790,143210,핸즈코퍼레이션,1199,0,0,0.0,32348276620,
791,145210,다이나믹디자인,224,0,0,0.0,9461013632,
792,155660,DSR,4490,1,150,3.46,71840000000,
793,163560,동일고무벨트,5620,1,220,4.07,78118000000,
794,210540,디와이파워,11310,1,350,3.19,124881717480,
795,210980,SK디앤디,11240,3,0,0.0,209259373680,
796,213500,한솔제지,6760,1,190,2.89,160891893760,
797,214330,금호에이치티,8630,2,-300,-3.36,90243297270,
798,214390,경보제약,5150,1,80,1.58,123120329000,
799,214420,토니모리,5870,1,10,0.17,141201670130,
800,217590,티엠씨,11730,1,1170,11.08,282625259250,
801,226320,잇츠한불,10330,2,-50,-0.48,226529823950,
802,227840,현대코퍼레이션홀딩스,11750,1,200,1.73,106934823000,
803,234080,JW생명과학,11390,1,220,1.97,180355570060,
804,241590,화승엔터프라이즈,3155,1,110,3.61,191159165780,
805,244920,에이플러스에셋,10710,1,530,5.21,242128392030,
806,248170,샘표식품,22300,1,250,1.13,101872777800,
807,264900,크라운제과,8350,1,120,1.46,104574147500,
808,267290,경동도시가스,19390,2,-150,-0.77,114311922340,
809,267850,아시아나IDT,9550,1,10,0.1,106005000000,
810,271980,제일약품,10230,1,60,0.59,150430840560,
811,272450,진에어,5420,1,130,2.46,282924000000,
812,272550,삼양패키징,8670,1,130,1.52,130643080020,
813,286940,롯데이노베이트,17220,1,650,3.92,260527699740,
814,293480,하나제약,8610,1,200,2.38,153025065060,
815,298000,효성화학,63800,2,-300,-0.47,241917541800,
816,298690,에어부산,1625,1,59,3.77,264736667000,
817,308170,씨티알모빌리티,3675,1,100,2.8,31641750000,
818,317400,자이에스앤디,5010,1,485,10.72,194300425200,
819,339770,교촌에프앤비,3740,1,60,1.63,186869399200,
820,363280,티와이홀딩스,1700,3,0,0.0,77345466100,
821,372910,한컴라이프케어,1701,1,35,2.1,47074164606,
822,378850,화승알앤에이,2915,1,130,4.67,55366411045,
823,446070,유니드비티플러스,3310,1,35,1.07,35123121650,
824,460850,동국씨엠,4730,1,145,3.16,141420642880,
825,462520,조선내화,15540,1,300,1.97,184229310720,
826,465770,STX그린로지스,1954,1,52,2.73,14012196528,
827,475560,더본코리아,14620,1,230,1.6,216784921400,
828,480370,씨케이솔루션,1218,1,10,0.83,39562354944,
829,484870,엠앤씨솔루션,29300,1,700,2.45,268209270000,
830,487570,HS효성,44650,1,750,1.71,166362640550,
