,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
452,044820,코스맥스비티아이,19210,2,-940,-4.67,184491322410,
453,047400,유니온머티리얼,1443,2,-51,-3.41,60606000000,
454,049800,우진플라임,2200,2,-70,-3.08,44000000000,
455,051630,진양화학,1958,2,-57,-2.83,41509600000,
456,053210,스카이라이프,4435,2,-50,-1.11,210764305425,
457,053690,한미글로벌,22850,2,-400,-1.72,250380017500,
458,055490,테이팩스,17870,2,-270,-1.49,85233645500,
459,058730,다스코,2935,2,-105,-3.45,58548028635,
460,058850,KTcs,2595,2,-20,-0.76,107444547750,
461,058860,KTis,2735,2,-25,-0.91,95183470000,
462,063160,종근당바이오,17970,1,30,0.17,98582737140,
463,067830,세이브존I&C,2720,2,-80,-2.86,111631234400,
464,068290,삼성출판사,7200,2,-180,-2.44,72000000000,
465,069460,대호에이엘,2660,0,0,0.0,46322277400,
466,069640,한세엠케이,1343,2,-7,-0.52,30087566093,
467,069730,DSR제강,5420,2,-180,-3.21,78048000000,
468,070960,모나용평,2750,2,-90,-3.17,132366665750,
469,071090,하이스틸,3905,1,30,0.77,78847694255,
470,071840,롯데하이마트,7000,2,-20,-0.28,165253984000,
471,071950,코아스,1930,1,204,11.82,24046246350,
472,072130,유엔젤,4820,2,-80,-1.63,61192088280,
473,074610,이엔플러스,5110,0,0,0.0,44815400070,
474,075180,새론오토모티브,2905,2,-25,-0.85,55776000000,
475,077500,유니퀘스트,7930,1,260,3.39,171288808860,
476,078000,텔코웨어,14715,1,5,0.03,135967733055,
477,079430,현대리바트,6720,2,-170,-2.47,135167437440,
478,079980,휴비스,2430,2,-130,-5.08,83835000000,
479,081000,일진다이아,12270,2,-230,-1.84,174270503250,
480,083420,그린케미칼,5260,2,-90,-1.68,126240000000,
481,084670,동양고속,44000,2,-2150,-4.66,127405036000,
482,084680,이월드,1536,1,8,0.52,217814312448,
483,084870,TBH글로벌,2000,1,8,0.4,40916512000,
484,085310,엔케이,1169,0,0,0.0,86717288567,
485,088790,진도,3005,1,50,1.69,37405470720,
486,089470,HDC현대EP,4455,2,-40,-0.89,142114500000,
487,090080,평화산업,999,2,-11,-1.09,54847356741,
488,090350,노루페인트,8130,2,-80,-0.97,162600000000,
489,090370,메타랩스,1311,2,-29,-2.16,32650047279,
490,092220,KEC,6240,2,-550,-8.1,250552398720,
491,092440,기신정기,2110,1,40,1.93,61612000000,
492,092780,DYP,5000,1,15,0.3,65842300000,
493,093240,형지엘리트,822,2,-26,-3.07,50462792898,
494,094280,효성ITX,12360,2,-190,-1.51,142859352000,
495,095570,AJ네트웍스,4750,2,-50,-1.04,214950605250,
496,095720,웅진씽크빅,1689,2,-10,-0.59,95980946565,
497,096760,JW홀딩스,3835,2,-95,-2.42,283502152570,
498,100220,비상교육,5740,2,-370,-6.06,74601293340,
499,100250,진양홀딩스,2995,2,-35,-1.16,191380500000,
500,101140,인바이오젠,6270,2,-370,-5.57,62977234320,
501,101530,해태제과식품,6410,2,-80,-1.23,186638829020,
502,102260,동성케미컬,4120,2,-55,-1.32,208758714920,
503,102460,이연제약,11710,2,-590,-4.8,217651556810,
504,107590,미원홀딩스,57500,1,300,0.52,133400000000,
505,109070,주성코퍼레이션,1517,2,-19,-1.24,80113118910,
506,111110,호전실업,7220,2,-40,-0.55,67694720000,
507,111380,동인기연,13520,2,-290,-2.1,82850560000,
508,117580,대성에너지,7870,2,-130,-1.63,216425000000,
509,118000,메타케어,1675,2,-101,-5.69,28772707800,
510,119650,KC코트렐,918,0,0,0.0,100782913662,
511,120030,조선선재,96300,1,2500,2.67,121111791300,
512,122900,아이마켓코리아,7260,2,-130,-1.76,242693378400,
513,123690,한국화장품,7880,2,-80,-1.01,126615840000,
514,123700,SJM,3675,2,-10,-0.27,57348000150,
515,016090,대현,1652,2,-35,-2.07,73154376120,
516,016450,한세예스24홀딩스,4315,2,-40,-0.92,172600000000,
517,016580,환인제약,10920,2,-230,-2.06,203112764400,
518,016710,대성홀딩스,7860,2,-120,-1.5,126463147740,
519,016740,두올,4745,2,-175,-3.56,136058243880,
520,016880,웅진,2310,1,20,0.87,184631554800,
521,017040,광명전기,932,0,0,0.0,40390657180,
522,017180,명문제약,1556,2,-41,-2.57,52831574424,
523,017370,우신시스템,5060,2,-60,-1.17,92669113240,
524,017390,서울가스,60000,2,-600,-0.99,297000000000,
525,017550,수산세보틱스,2845,2,-60,-2.07,177525524850,
526,018470,조일알미늄,1396,2,-52,-3.59,176777882516,
527,018500,동원금속,1709,2,-9,-0.52,79904180497,
528,019180,티에이치엔,9680,4,2230,29.93,174240000000,
529,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
530,019680,대교,1214,2,-6,-0.49,102829259900,
531,020120,키다리스튜디오,3815,2,-165,-4.15,141398267290,
532,020760,일진디스플,902,0,0,0.0,50984432422,
533,021050,서원,1515,2,-23,-1.5,71924003850,
534,021820,세원정공,12880,2,-220,-1.68,128800000000,
535,023000,삼원강재,2300,1,5,0.22,91401898800,
536,023150,MH에탄올,3935,2,-60,-1.5,29034499810,
537,023350,한국종합기술,4985,2,-105,-2.06,54585750000,
538,023450,동남합성,29400,2,-200,-0.68,102900000000,
539,023800,인지컨트롤스,7130,2,-90,-1.25,112719574610,
540,023810,인팩,6500,2,-70,-1.07,65000000000,
541,023960,에쓰씨엔지니어링,1154,2,-24,-2.04,43893515150,
542,024070,WISCOM,2075,2,-35,-1.66,31802358850,
543,024090,디씨엠,11610,2,-90,-0.77,132354000000,
544,024890,대원화성,3700,2,-35,-0.94,30524371000,
545,024900,디와이덕양,1984,2,-61,-2.98,64608920320,
546,025000,KPX케미칼,52100,1,400,0.77,228130738900,
547,025530,SJM홀딩스,3685,2,-35,-0.94,55031819480,
548,025560,미래산업,36200,1,350,0.98,184287973600,
549,025620,차AI헬스케어,7440,2,-100,-1.33,135437559120,
550,025750,한솔홈데코,2330,2,-10,-0.43,37543357570,
551,025820,이구산업,6040,1,120,2.03,201989680000,
552,025890,한국주강,1961,1,14,0.72,21854591976,
553,026940,부국철강,2300,2,-25,-1.08,46000000000,
554,027740,마니커,1538,1,1,0.07,48840134332,
555,027970,한국제지,702,2,-13,-1.82,133485805440,
556,028100,동아지질,15900,2,-280,-1.73,212893081800,
557,030210,다올투자증권,3930,2,-100,-2.48,239380646580,
558,030720,동원수산,6160,2,-180,-2.84,28667438800,
559,031440,신세계푸드,46600,1,900,1.97,180457568000,
560,031820,아이티센씨티에스,7740,2,-70,-0.9,93693830040,
561,032560,황금에스티,5960,2,-120,-1.97,101320000000,
562,033250,체시스,4180,1,90,2.2,26752000000,
563,033270,유나이티드제약,19200,2,-270,-1.39,305486880000,
564,033530,SJG세종,8500,2,-200,-2.3,236478168500,
565,033920,무학,8010,2,-90,-1.11,228285000000,
566,034120,SBS,14000,2,-60,-0.43,259717332000,
567,034590,인천도시가스,26500,3,0,0.0,115930981000,
568,035000,HS애드,7320,2,-170,-2.27,118639954080,
569,035150,백산,11140,2,-460,-3.97,223121288740,
570,035510,신세계 I&C,16330,2,-100,-0.61,228308097000,
571,036420,콘텐트리중앙,5590,2,-790,-12.38,107676301720,
572,036580,팜스코,2660,2,-165,-5.84,97696328380,
573,037270,YG PLUS,4125,2,-130,-3.06,262610328750,
574,037560,LG헬로비전,2195,2,-30,-1.35,169995868675,
575,037710,광주신세계,35150,2,-400,-1.13,268095095800,
576,039570,HDC랩스,7860,2,-110,-1.38,204026743860,
577,041650,상신브레이크,2575,2,-30,-1.15,55288983750,
578,044380,주연테크,1817,2,-73,-3.86,23432606172,
579,009190,대양금속,1729,1,179,11.55,74680048625,
580,009200,무림페이퍼,1724,2,-25,-1.43,71734450440,
581,009270,신원,1132,2,-47,-3.99,129920084876,
582,009310,참엔지니어링,5330,0,0,0.0,23329484620,
583,009320,아진전자부품,979,2,-30,-2.97,48264474830,
584,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
585,009460,한창제지,2160,2,-110,-4.85,25776353520,
586,009470,삼화전기,46500,1,4500,10.71,307542630000,
587,009580,무림P&P,2230,1,10,0.45,139081362520,
588,009680,모토닉,10250,2,-270,-2.57,222764213500,
589,009770,삼정펄프,28250,2,-150,-0.53,70624180750,
590,009810,플레이그램,2105,1,5,0.24,31972318750,
591,010040,한국내화,1750,2,-44,-2.45,71867358500,
592,010100,한국무브넥스,4730,2,-110,-2.27,144030486600,
593,010400,우진아이엔에스,3955,1,65,1.67,30145010000,
594,010580,에스엠벡셀,2205,1,25,1.15,245310130800,
595,010640,진양폴리,2135,2,-35,-1.61,35654500000,
596,010660,화천기계,4635,1,335,7.79,101970000000,
597,010770,평화홀딩스,5190,1,190,3.8,75906168540,
598,010960,삼호개발,3410,2,-90,-2.57,82249200000,
599,011000,진원생명과학,1311,2,-1,-0.08,119147491077,
600,011090,에넥스,1540,2,-80,-4.94,18477425120,
601,011150,CJ씨푸드,2350,2,-20,-0.84,84437316550,
602,011230,삼화전자,3480,4,800,29.85,66696931800,
603,011280,태림포장,1830,1,4,0.22,129574870200,
604,011300,우성머티리얼스,2560,1,55,2.2,40592335360,
605,011330,유니켐,542,1,5,0.93,48881807654,
606,011390,부산산업,57200,2,-3000,-4.98,60403200000,
607,011420,갤럭시아에스엠,1664,2,-50,-2.92,45842607616,
608,011500,한농화성,20300,1,300,1.5,317431952600,
609,011690,와이투솔루션,6140,2,-180,-2.85,225364979160,
610,011700,한신기계,3690,2,-75,-1.99,119726297190,
611,011810,STX,3530,0,0,0.0,109493282310,
612,012160,영흥,420,3,0,0.0,32803477140,
613,012170,아센디오,1027,2,-48,-4.47,19916914992,
614,012200,계양전기,8310,2,-260,-3.03,226221708990,
615,012280,영화금속,940,2,-19,-1.98,46553034700,
616,012320,경동인베스트,55300,2,-700,-1.25,130785771900,
617,012610,경인양행,5730,2,-360,-5.91,238461771450,
618,012690,모나리자,2005,1,5,0.25,73325366275,
619,012800,대창,1687,1,34,2.06,153754021813,
620,013000,세우글로벌,1420,2,-5,-0.35,40761144020,
621,013360,일성건설,1533,2,-10,-0.65,82820141040,
622,013520,화승코퍼레이션,2805,2,-100,-3.44,140393761860,
623,013570,디와이,4470,2,-90,-1.97,117648759510,
624,013580,계룡건설,22300,2,-700,-3.04,199159226100,
625,013700,까뮤이앤씨,1350,2,-16,-1.17,80663620500,
626,013870,지엠비코리아,4325,2,-150,-3.35,82487611000,
627,013890,지누스,10470,2,-330,-3.06,229563262110,
628,014130,한익스프레스,2465,2,-30,-1.2,29580000000,
629,014160,대영포장,990,2,-18,-1.79,107310603510,
630,014280,금강공업,5040,2,-50,-0.98,147819959280,
631,014440,영보화학,4615,2,-50,-1.07,92300000000,
632,014530,극동유화,3495,2,-55,-1.55,121868622900,
633,014580,태경비케이,4480,2,-25,-0.55,123572288000,
634,014710,사조씨푸드,7640,2,-110,-1.42,131549668520,
635,014790,HL D&I,2930,2,-40,-1.35,110925700930,
636,014910,성문전자,3320,1,70,2.15,72566093240,
637,014990,인디에프,583,2,-21,-3.48,43790876085,
638,015020,이스타코,464,0,0,0.0,19883142400,
639,015230,대창단조,6480,2,-130,-1.97,175890657600,
640,015260,에이엔피,611,2,-7,-1.13,28788422234,
641,015590,DKME,2530,1,5,0.2,135092659240,
642,015890,태경산업,4990,2,-10,-0.2,145851462500,
643,004450,삼화왕관,27050,1,50,0.19,58275951950,
644,004540,깨끗한나라,1811,2,-20,-1.09,67442895023,
645,004560,현대비앤지스틸,16720,2,-110,-0.65,252117719920,
646,004720,팜젠사이언스,3620,2,-60,-1.63,79475297240,
647,004770,써니전자,1646,2,-32,-1.91,58445242948,
648,004830,덕성,4070,2,-5,-0.12,63817600000,
649,004840,DRB동일,4800,2,-125,-2.54,92507347200,
650,004870,티웨이홀딩스,372,2,-15,-3.88,42096819768,
651,004890,동일산업,37350,1,850,2.33,90581780250,
652,004910,조광페인트,4075,2,-70,-1.69,52160000000,
653,004920,씨아이테크,1079,1,16,1.51,56302081888,
654,004960,한신공영,12420,2,-440,-3.42,143708118840,
655,004970,신라교역,9210,1,50,0.55,147360000000,
656,004980,성신양회,9390,2,-150,-1.57,230205925470,
657,005030,부산주공,486,0,0,0.0,45092532168,
658,005110,한창,1254,0,0,0.0,26467434378,
659,005320,온타이드,1127,2,-7,-0.62,38529701315,
660,005360,모나미,1500,2,-7,-0.46,28345960500,
661,005430,한국공항,77700,1,1900,2.51,246025783500,
662,005500,삼진제약,21550,2,-850,-3.79,287046000000,
663,005740,크라운해태홀딩스,6750,2,-50,-0.74,100219592250,
664,005750,대림바스,5050,2,-150,-2.88,83790812000,
665,005800,신영와코루,14070,2,-350,-2.43,126630000000,
666,005820,원림,15190,1,70,0.46,34906164300,
667,005870,휴니드,6860,2,-190,-2.7,96835862900,
668,005960,동부건설,7470,2,-220,-2.86,171411572610,
669,006060,화승인더,2995,2,-85,-2.76,165683400000,
670,006090,사조오양,8210,2,-40,-0.48,77360687190,
671,006200,한국전자홀딩스,3160,2,-55,-1.71,29579581320,
672,006370,대구백화점,5250,2,-20,-0.38,56813457750,
673,006490,인스코비,382,1,25,7.0,55728496694,
674,006570,대림통상,1916,2,-20,-1.03,29171100000,
675,006660,삼성공조,12060,1,10,0.08,98003346840,
676,006740,블루산업개발,589,0,0,0.0,33558621332,
677,006840,AK홀딩스,7740,2,-210,-2.64,102536122140,
678,006880,신송홀딩스,6130,2,-80,-1.29,72510899540,
679,006890,태경케미컬,7770,2,-120,-1.52,90132000000,
680,006980,우성,19775,2,-325,-1.62,61104750000,
681,007110,일신석재,1262,2,-76,-5.68,97750241820,
682,007120,미래아이앤지,1439,2,-31,-2.11,41556316912,
683,007160,사조산업,48050,2,-650,-1.33,240250000000,
684,007210,벽산,1786,2,-34,-1.87,116732960000,
685,007280,한국특강,2550,1,95,3.87,77536970250,
686,007460,에이프로젠,4385,1,175,4.16,98323109770,
687,007540,샘표,46700,2,-850,-1.79,134299860000,
688,007570,일양약품,9620,2,-210,-2.14,183604087680,
689,007590,동방아그로,6020,1,20,0.33,81977813540,
690,007610,선도전기,10680,1,830,8.43,192240000000,
691,007860,서연,9440,1,100,1.07,221649727360,
692,007980,TP,1912,2,-23,-1.19,89667733200,
693,008040,사조동아원,927,2,-2,-0.22,130841044200,
694,008250,이건산업,3460,2,-40,-1.14,37896117100,
695,008260,NI스틸,3405,2,-15,-0.44,97383398385,
696,008350,남선알미늄,1645,2,-65,-3.8,212335103050,
697,008420,문배철강,2340,1,10,0.43,47978201700,
698,008490,서흥,23100,2,-800,-3.35,267246510300,
699,008500,일정실업,1924,2,-126,-6.15,11544000000,
700,008600,윌비스,2620,0,0,0.0,17615839860,
701,008700,아남전자,1254,2,-37,-2.87,96714524280,
702,008870,금비,44500,3,0,0.0,44500000000,
703,008970,KBI동양철관,1612,1,35,2.22,167272254084,
704,009070,KCTC,5270,2,-100,-1.86,158100000000,
705,009140,경인전자,27200,1,200,0.74,42725678400,
706,009180,한솔로지스틱스,3000,2,-60,-1.96,84467475000,
707,001790,대한제당,2695,2,-50,-1.82,232421960925,
708,002070,비비안,8865,2,-335,-3.64,21314509560,
709,002100,경농,9320,2,-100,-1.06,181950399000,
710,002140,고려산업,2315,2,-50,-2.11,57734768875,
711,002150,도화엔지니어링,6020,2,-20,-0.33,202994400000,
712,002170,SYTS,56100,2,-300,-0.53,168300000000,
713,002200,한국수출포장,2650,1,25,0.95,100700000000,
714,002210,동성제약,973,0,0,0.0,94010780311,
715,002220,한일철강,4610,1,60,1.32,123075290600,
716,002310,아세아제지,8070,2,-280,-3.35,318357545700,
717,002320,한진,17810,2,-110,-0.61,276386550960,
718,002360,SH에너지화학,2700,2,-255,-8.63,30006107100,
719,002390,한독,8930,2,-280,-3.04,122908349690,
720,002410,범양건영,1935,0,0,0.0,53173451700,
721,002420,세기상사,6410,2,-250,-3.75,38267366680,
722,002450,삼익악기,1304,2,-33,-2.47,118052313160,
723,002460,HS화성,12010,2,-390,-3.15,121901500000,
724,002600,조흥,141700,2,-1700,-1.19,85020000000,
725,002620,제일파마홀딩스,8350,2,-260,-3.02,133377514250,
726,002630,오리엔트바이오,483,0,0,0.0,57275591415,
727,002690,동일제강,1542,2,-26,-1.66,31303155120,
728,002700,신일전자,1319,2,-23,-1.71,92392680199,
729,002720,국제약품,3980,2,-95,-2.33,84216131360,
730,002760,보락,1018,2,-14,-1.36,60978200000,
731,002780,진흥기업,1069,2,-32,-2.91,155509295405,
732,002820,SUN&L,2260,2,-15,-0.66,28494055140,
733,002870,신풍,1103,2,-70,-5.97,38559446100,
734,002880,디와이에이,822,2,-8,-0.96,38448223890,
735,002900,TYM,7590,2,-480,-5.95,314226000000,
736,002920,유성기업,1818,2,-16,-0.87,47172555000,
737,002990,금호건설,4270,2,-165,-3.72,159100088980,
738,003010,혜인,5980,2,-110,-1.81,76022227060,
739,003060,에이프로젠바이오로직스,3520,1,70,2.03,50731556480,
740,003070,코오롱글로벌,10110,2,-60,-0.59,257036225490,
741,003080,SB성보,2405,2,-10,-0.41,48148100000,
742,003120,일성아이에스,20050,3,0,0.0,266665000000,
743,003200,일신방직,11010,2,-270,-2.39,252789600000,
744,003220,대원제약,9340,2,-180,-1.89,209473625220,
745,003350,한국화장품제조,9440,2,-190,-1.97,213910400000,
746,003460,유화증권,3190,2,-30,-0.93,180880703850,
747,003480,한진중공업홀딩스,5500,2,-70,-1.26,162413966000,
748,003520,영진약품,1443,2,-29,-1.97,263914210833,
749,003580,HLB글로벌,1865,1,36,1.97,94487436825,
750,003610,방림,5210,2,-90,-1.7,188613243180,
751,003650,미창석유,131100,1,1100,0.85,228070999200,
752,003680,한성기업,4950,2,-10,-0.2,30737099250,
753,003780,진양산업,5440,2,-60,-1.09,70720000000,
754,003830,대한화섬,113500,2,-2000,-1.73,150728000000,
755,003920,남양유업,49375,1,25,0.05,296250000000,
756,003960,사조대림,29350,2,-650,-2.17,268977106450,
757,004060,SG세계물산,3145,2,-100,-3.08,63662649920,
758,004080,신흥,13760,2,-140,-1.01,129344000000,
759,004090,한국석유,13350,2,-320,-2.34,169466502000,
760,004100,태양금속,2965,2,-20,-0.67,108815500000,
761,004140,동방,2270,2,-50,-2.16,108895908820,
762,004150,한솔홀딩스,4135,1,15,0.36,169645073700,
763,004250,NPC,3365,2,-60,-1.75,123562800000,
764,004270,남성,7100,2,-50,-0.7,25710633600,
765,004310,현대약품,7360,2,-300,-3.92,235520000000,
766,004360,세방,14100,1,10,0.07,269530002300,
767,004380,삼익THK,13340,2,-60,-0.45,276138000000,
768,004410,서울식품,1199,2,-104,-7.98,47306560587,
769,004430,송원산업,11830,2,-150,-1.25,283920000000,
770,004440,삼일씨엔에스,5940,2,-110,-1.82,75627765180,
771,0030R0,대신밸류리츠,4200,1,5,0.12,251076000000,
772,088260,이리츠코크렙,4245,2,-125,-2.86,268885049550,
773,140910,에이리츠,3130,0,0,0.0,13969290160,
774,145270,케이탑리츠,816,2,-8,-0.97,39217591584,
775,204210,JK리버스톤리츠,2035,0,0,0.0,15927568525,
776,334890,이지스밸류플러스리츠,3980,2,-5,-0.13,276405758340,
777,338100,NH프라임리츠,4505,2,-80,-1.74,84063300000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3470,2,-40,-1.14,127925720940,
780,357250,미래에셋맵스리츠,2165,1,75,3.59,54114402325,
781,357430,마스턴프리미어리츠,873,1,6,0.69,26631133011,
782,377190,디앤디플랫폼리츠,2595,2,-80,-2.99,229398000000,
783,396690,미래에셋글로벌리츠,1489,2,-96,-6.06,58973244660,
784,400760,NH올원리츠,3060,2,-5,-0.16,168083581500,
785,404990,신한서부티엔디리츠,3765,2,-60,-1.57,230540678760,
786,432320,KB스타리츠,1581,2,-83,-4.99,238358334585,
787,481850,신한글로벌액티브리츠,998,2,-11,-1.09,43390708672,
788,000020,동화약품,6090,2,-160,-2.56,170102652300,
789,000040,KR모터스,378,2,-7,-1.82,32649819552,
790,000050,경방,9590,2,-440,-4.39,262912439300,
791,000140,하이트진로홀딩스,8730,3,0,0.0,202595058450,
792,000180,성창기업지주,6050,2,-50,-0.82,84399436000,
793,000220,유유제약,3910,2,-60,-1.51,66596492410,
794,000230,일동홀딩스,8200,2,-260,-3.07,94631280000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,19140,2,-420,-2.15,254392630140,
797,000390,SP삼화,7610,2,-140,-1.81,207018399090,
798,000430,대원강업,4550,3,0,0.0,282100000000,
799,000480,CR홀딩스,4840,2,-25,-0.51,226949971600,
800,000490,대동,9300,2,-140,-1.48,268089844500,
801,000520,삼일제약,7640,2,-270,-3.41,165725436040,
802,000540,흥국화재,3935,2,-55,-1.38,252794808075,
803,000590,CS홀딩스,76600,2,-400,-0.52,88433321200,
804,000680,LS네트웍스,3885,2,-60,-1.52,306149717160,
805,000700,유수홀딩스,5690,2,-40,-0.7,148177910280,
806,000760,이화산업,14700,2,-60,-0.41,41160000000,
807,000850,화천기공,35200,1,150,0.43,77440000000,
808,000860,강남제비스코,14670,2,-750,-4.86,190710000000,
809,000890,보해양조,1537,2,-69,-4.3,42458126425,
810,000910,유니온,3875,2,-45,-1.15,60495023625,
811,000950,전방,28000,3,0,0.0,47040000000,
812,000970,한국주철관,6860,2,-90,-1.29,156411430000,
813,001020,페이퍼코리아,674,0,0,0.0,119960752962,
814,001070,대한방직,6130,2,-110,-1.76,32489000000,
815,001080,만호제강,5190,1,10,0.19,215385000000,
816,001130,대한제분,12220,2,-560,-4.38,206518000000,
817,001210,금호전기,700,2,-44,-5.91,43316058100,
818,001250,GS글로벌,3565,2,-80,-2.19,294232868660,
819,001260,남광토건,8610,1,140,1.65,84658444920,
820,001290,상상인증권,1128,1,2,0.18,122204271360,
821,001340,PKC,6120,1,70,1.16,275236277760,
822,001360,삼성제약,1616,2,-35,-2.12,152165919664,
823,001380,SG글로벌,1870,1,15,0.81,42041472770,
824,001420,태원물산,2925,2,-45,-1.52,22230000000,
825,001460,BYC,42350,2,-1050,-2.42,264524452500,
826,001470,삼부토건,347,0,0,0.0,79699592928,
827,001520,동양,657,2,-17,-2.52,156815429391,
828,001550,조비,12560,2,-340,-2.64,65214521840,
829,001560,제일연마,10350,2,-50,-0.48,78660000000,
830,001620,케이비아이동국실업,2695,2,-85,-3.06,59986943170,
831,001630,종근당홀딩스,45650,2,-400,-0.87,228700154650,
832,001750,한양증권,24150,2,-600,-2.42,307394096100,
833,001770,SHD,15410,2,-200,-1.28,18721269980,
834,001780,알루코,2480,2,-125,-4.8,240138727360,
