,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
282,003280,흥아해운,1724,1,25,1.47,414492525876,
283,003300,한일홀딩스,18700,2,-290,-1.53,576548002800,
284,003350,한국화장품제조,12750,2,-10,-0.08,288915000000,
285,003620,KG모빌리티,2635,2,-20,-0.75,533257893120,
286,003850,보령,9040,1,140,1.57,775516351280,
287,003960,사조대림,30800,1,500,1.65,282265583600,
288,004430,송원산업,11910,2,-30,-0.25,285840000000,
289,004690,삼천리,136700,1,200,0.15,495780415900,
290,004700,조광피혁,64100,2,-900,-1.38,426209745800,
291,004710,한솔테크닉스,8460,2,-30,-0.35,449393651820,
292,005250,녹십자홀딩스,9900,1,50,0.51,465579279000,
293,005420,코스모화학,10310,2,-130,-1.25,395988830680,
294,005610,삼립,40650,2,-250,-0.61,350769215850,
295,005690,파미셀,10500,1,120,1.16,630042147000,
296,005720,넥센,6020,2,-30,-0.5,316314741540,
297,005810,풍산홀딩스,37100,2,-200,-0.54,534881533200,
298,005880,대한해운,2105,1,30,1.45,679383150700,
299,005950,이수화학,11780,1,620,5.56,309745310820,
300,006220,제주은행,10070,3,0,0.0,380631468990,
301,006380,카프로,3660,0,0,0.0,618539985360,
302,006650,대한유화,96700,1,300,0.31,628550000000,
303,007690,국도화학,39200,2,-1550,-3.8,363024614400,
304,007700,F&F홀딩스,14190,2,-10,-0.07,555032867730,
305,008060,대덕,14520,2,-250,-1.69,454288662960,
306,008730,율촌화학,16260,2,-230,-1.39,403248000000,
307,009160,SIMPAC,4960,2,-150,-2.94,324240001280,
308,009290,광동제약,6340,3,0,0.0,315730782720,
309,009410,태영건설,1687,1,12,0.72,502034461586,
310,009900,명신산업,8630,1,860,11.07,452817247790,
311,010690,화신,7750,1,160,2.11,270633177500,
312,010780,아이에스동서,15740,1,70,0.45,475143002240,
313,010820,퍼스텍,5670,1,150,2.72,276536888460,
314,011760,현대코퍼레이션,26100,1,250,0.97,345276012600,
315,011930,신성이엔지,16110,1,230,1.45,327132592020,
316,012030,DB,1507,1,55,3.79,303169117031,
317,0120G0,삼양바이오팜,49850,1,1700,3.53,370678119500,
318,014820,동원시스템즈,21700,2,-500,-2.25,629110819400,
319,014830,유니드,64800,1,100,0.15,438540480000,
320,015360,INVENI,14080,1,20,0.14,383680000000,
321,015860,일진홀딩스,6510,1,140,2.2,321252114330,
322,016380,KG스틸,5590,3,0,0.0,559049734230,
323,016590,신대양제지,10500,1,50,0.48,423127110000,
324,016610,DB증권,9950,1,50,0.51,422341570550,
325,016800,퍼시스,26900,1,50,0.19,309350000000,
326,017390,서울가스,55500,2,-300,-0.54,274725000000,
327,017810,풀무원,9530,2,-70,-0.73,363288765260,
328,017900,광전자,7070,1,190,2.76,409662404410,
329,017940,E1,97700,2,-700,-0.71,670222000000,
330,018250,애경산업,11690,1,80,0.69,308732140150,
331,019170,신풍제약,10010,2,-90,-0.89,524709405220,
332,020000,한섬,15500,1,70,0.45,332893407000,
333,020120,키다리스튜디오,7200,1,1020,16.5,266859115200,
334,0220W0,한화머시너리앤서비스홀딩스,6710,1,520,8.4,567099239850,
335,024720,콜마홀딩스,9960,2,-30,-0.3,341590739640,
336,025540,한국단자,55800,1,1100,2.01,564417000000,
337,025860,남해화학,6360,2,-60,-0.93,315957441480,
338,026890,스틱인베스트먼트,8330,3,0,0.0,322961072210,
339,027410,BGF,3885,1,25,0.65,371859733035,
340,029460,케이씨,38000,1,1200,3.26,418780330000,
341,029530,신도리코,40000,2,-100,-0.25,388629160000,
342,031430,신세계인터내셔날,10410,1,50,0.48,364204260000,
343,033240,자화전자,30600,1,2650,9.48,661128361200,
344,033270,유나이티드제약,18500,1,30,0.16,294349337500,
345,034310,NICE,12620,1,200,1.61,463875321340,
346,034830,한국토지신탁,1184,1,29,2.51,298947248320,
347,036530,SNT홀딩스,45150,2,-550,-1.2,736120452900,
348,037710,광주신세계,35450,1,550,1.58,270383247400,
349,039130,하나투어,32500,1,50,0.15,503422790000,
350,058430,포스코스틸리온,4660,1,25,0.54,279600000000,
351,058650,세아홀딩스,133600,2,-600,-0.45,566762729600,
352,060980,HL홀딩스,40150,1,400,1.01,364515707050,
353,064960,SNT모티브,26250,2,-550,-2.05,696682140000,
354,069260,TKG휴켐스,16320,2,-10,-0.06,667138556160,
355,072710,농심홀딩스,94200,2,-300,-0.32,436879818000,
356,075580,세진중공업,10280,1,90,0.88,584412407680,
357,078520,에이블씨엔씨,11260,3,0,0.0,292919452860,
358,079900,전진건설로봇,41500,2,-250,-0.6,605590617500,
359,084010,대한제강,8670,1,20,0.23,298001737320,
360,084690,대상홀딩스,7800,2,-10,-0.13,282457796400,
361,089590,제주항공,4715,1,255,5.72,380222244275,
362,090460,비에이치,21850,1,2120,10.75,736597105300,
363,091810,트리니티항공,2800,1,25,0.9,285897054800,
364,092230,KPX홀딩스,98600,2,-300,-0.3,416550095600,
365,092790,넥스틸,12990,3,0,0.0,337765980000,
366,093050,LF,22500,1,450,2.04,657900000000,
367,096760,JW홀딩스,4180,3,0,0.0,309006257560,
368,097520,엠씨넥스,19040,1,80,0.42,331324560000,
369,100840,SNT에너지,32700,2,-800,-2.39,676261604100,
370,104700,한국철강,9700,2,-240,-2.41,353565000000,
371,105630,한세실업,9110,1,100,1.11,364400000000,
372,108320,LX세미콘,36200,1,600,1.69,588767660000,
373,108670,LX하우시스,35800,1,800,2.29,321042586000,
374,114090,GKL,9580,1,190,2.02,592577318600,
375,122900,아이마켓코리아,8110,2,-60,-0.73,271107892400,
376,123890,한국자산신탁,2600,2,-40,-1.52,318172207600,
377,126560,현대퓨처넷,3380,3,0,0.0,369099515200,
378,126720,수산인더스트리,21200,1,50,0.24,302863200000,
379,130660,한전산업,12000,2,-50,-0.41,391200000000,
380,137310,에스디바이오센서,6160,2,-20,-0.32,743814468320,
381,145720,덴티움,37550,1,300,0.81,323827107050,
382,145990,삼양사,46600,2,-800,-1.69,480606723400,
383,161000,애경케미칼,10540,1,120,1.15,512757392860,
384,170900,동아에스티,36950,1,50,0.14,359445202950,
385,178920,PI첨단소재,19030,1,160,0.85,558841107660,
386,183190,아세아시멘트,10790,1,10,0.09,388205554880,
387,192650,드림텍,6300,1,180,2.94,415087022700,
388,194370,제이에스코퍼레이션,13100,1,10,0.08,380119529800,
389,200880,서연이화,11630,1,140,1.22,314340722310,
390,214320,이노션,18770,2,-10,-0.05,750800000000,
391,244920,에이플러스에셋,13960,1,760,5.76,315603394280,
392,248070,솔루엠,12910,1,130,1.02,617307606760,
393,249420,일동제약,15030,2,-70,-0.46,475522927560,
394,268280,미원에스씨,130700,2,-1700,-1.28,653500000000,
395,271940,일진하이솔루스,10720,1,150,1.42,389277396800,
396,272450,진에어,6140,1,320,5.5,320508000000,
397,284740,쿠쿠홈시스,23500,1,300,1.29,527277255000,
398,286940,롯데이노베이트,18710,1,700,3.89,283070456570,
399,298050,HS효성첨단소재,172800,2,-2500,-1.43,774135014400,
400,306200,세아제강,144700,2,-2800,-1.9,410412610000,
401,317400,자이에스앤디,11230,2,-10,-0.09,435527699600,
402,317450,명인제약,44650,3,0,0.0,651890000000,
403,336370,솔루스첨단소재,7450,1,70,0.95,523081620100,
404,344820,KCC글라스,25050,2,-100,-0.4,400061325600,
405,377740,바이오노트,4790,2,-10,-0.21,488034169920,
406,381970,케이카,6370,1,90,1.43,310988801760,
407,383800,LX홀딩스,8190,1,70,0.86,624738851100,
408,403550,쏘카,11330,1,220,1.98,429859542860,
409,452260,한화갤러리아,2300,1,145,6.73,445877103000,
410,453340,현대그린푸드,18790,1,320,1.73,610141119730,
411,456040,OCI,79300,2,-500,-0.63,709932853500,
412,460860,동국제강,10510,2,-160,-1.5,521380258670,
413,484870,엠앤씨솔루션,16560,2,-720,-4.17,454765752000,
414,210980,SK디앤디,4035,2,-85,-2.06,75121136370,
415,213500,한솔제지,7570,1,100,1.34,180170360320,
416,214330,금호에이치티,5910,1,60,1.03,61800450390,
417,214390,경보제약,5420,3,0,0.0,129575181200,
418,214420,토니모리,5290,2,-10,-0.19,127249886710,
419,217590,티엠씨,10360,1,290,2.88,249616171000,
420,226320,잇츠한불,10610,1,80,0.76,232670032150,
421,227840,현대코퍼레이션홀딩스,13280,1,10,0.08,120859102080,
422,234080,JW생명과학,11260,1,60,0.54,178297078040,
423,241590,화승엔터프라이즈,2880,1,5,0.17,174497114880,
424,248170,샘표식품,23200,1,200,0.87,105984235200,
425,264900,크라운제과,8110,1,20,0.25,101568423500,
426,267290,경동도시가스,22150,1,100,0.45,130583242900,
427,267850,아시아나IDT,9250,1,30,0.33,102675000000,
428,271980,제일약품,10520,2,-260,-2.41,154695253440,
429,272550,삼양패키징,9880,1,40,0.41,148875851280,
430,293480,하나제약,8520,1,100,1.19,151425499920,
431,298000,효성화학,56000,1,600,1.08,212341416000,
432,298690,에어부산,1535,1,30,1.99,250074328520,
433,308170,씨티알모빌리티,3550,2,-90,-2.47,30565500000,
434,339770,교촌에프앤비,3800,3,0,0.0,189867304000,
435,363280,티와이홀딩스,2000,1,24,1.21,90994666000,
436,372910,한컴라이프케어,1869,1,24,1.3,51723464814,
437,378850,화승알앤에이,2990,1,45,1.53,56790932770,
438,446070,유니드비티플러스,3940,2,-15,-0.38,41808187100,
439,460850,동국씨엠,5220,2,-20,-0.38,156070984320,
440,462520,조선내화,12850,2,-120,-0.93,152338908800,
441,465770,STX그린로지스,3750,2,-70,-1.83,27068925000,
442,475560,더본코리아,15430,1,340,2.25,228795577100,
443,480370,씨케이솔루션,1460,1,40,2.82,47422855680,
444,487570,HS효성,48100,2,-150,-0.31,179217088700,
445,067830,세이브존I&C,2400,1,15,0.63,98498148000,
446,068290,삼성출판사,6300,2,-30,-0.47,63000000000,
447,069460,대호에이엘,2660,0,0,0.0,46322277400,
448,069640,한세엠케이,1408,2,-8,-0.56,30603557248,
449,069730,DSR제강,5550,2,-80,-1.42,79920000000,
450,070960,모나용평,2030,1,36,1.81,97710665990,
451,071090,하이스틸,3125,1,35,1.13,63098346875,
452,071840,롯데하이마트,6320,1,10,0.16,149200739840,
453,071950,코아스,1835,2,-2,-0.11,26532622825,
454,072130,유엔젤,4735,2,-60,-1.25,60112974690,
455,074610,이엔플러스,5110,0,0,0.0,44815400070,
456,075180,새론오토모티브,2920,2,-25,-0.85,56064000000,
457,077500,유니퀘스트,7440,1,160,2.2,160704758880,
458,078000,텔코웨어,13360,2,-30,-0.22,123447428720,
