,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
464,079430,현대리바트,6010,1,230,3.98,120886354020,
465,079980,휴비스,1961,2,-36,-1.8,67654500000,
466,081000,일진다이아,8710,1,120,1.4,123707912250,
467,083420,그린케미칼,4980,1,50,1.01,119520000000,
468,084670,동양고속,24650,1,1550,6.71,71375775850,
469,084680,이월드,551,1,13,2.42,78135212343,
470,084870,TBH글로벌,2015,3,0,0.0,41223385840,
471,085310,엔케이,8840,1,260,3.03,65575774160,
472,088790,진도,2285,2,-20,-0.87,28443095040,
473,089470,HDC현대EP,4055,2,-95,-2.29,129354500000,
474,090080,평화산업,1009,1,2,0.2,55396379331,
475,090350,노루페인트,7610,2,-20,-0.26,152200000000,
476,090370,메타랩스,1087,1,17,1.59,29680196943,
477,092200,디아이씨,5310,1,60,1.14,206498301390,
478,092220,KEC,2715,1,130,5.03,109014385020,
479,092440,기신정기,1866,2,-1,-0.05,54487200000,
480,092780,DYP,3280,1,110,3.47,43192548800,
481,093240,형지엘리트,442,3,0,0.0,27134494478,
482,094280,효성ITX,12120,1,20,0.17,140085384000,
483,095570,AJ네트웍스,4185,1,25,0.6,189382796415,
484,095720,웅진씽크빅,1225,1,22,1.83,69613179125,
485,100220,비상교육,4985,1,60,1.22,64788753885,
486,100250,진양홀딩스,2980,1,30,1.02,190422000000,
487,101140,인바이오젠,5240,1,10,0.19,52631691840,
488,101530,해태제과식품,5550,2,-20,-0.36,161598362100,
489,102260,동성케미컬,3672,1,47,1.3,186058738152,
490,102460,이연제약,9920,2,-30,-0.3,184381165120,
491,107590,미원홀딩스,52500,2,-300,-0.57,121800000000,
492,109070,주성코퍼레이션,1457,1,39,2.75,76944505110,
493,111110,호전실업,6660,3,0,0.0,60379560000,
494,111380,동인기연,12500,2,-70,-0.56,76600000000,
495,117580,대성에너지,6710,2,-40,-0.59,184525000000,
496,118000,메타케어,1328,1,34,2.63,29290082480,
497,119650,KC코트렐,918,0,0,0.0,100782913662,
498,120030,조선선재,84900,1,600,0.71,106774569900,
499,122900,아이마켓코리아,7330,1,40,0.55,245033397200,
500,123690,한국화장품,6200,1,110,1.81,99621600000,
501,123700,SJM,3420,1,75,2.24,53368751160,
502,128820,대성산업,4125,2,-10,-0.24,186596346750,
503,129260,인터지스,1921,1,14,0.73,57145665954,
504,133820,화인베스틸,969,1,2,0.21,35963952438,
505,134380,미원화학,10180,1,70,0.69,223885482400,
506,134790,시디즈,19490,2,-60,-0.31,38980000000,
507,136490,선진,10100,1,310,3.17,240174000400,
508,139990,아주스틸,2235,1,10,0.45,86618350290,
509,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
510,017040,광명전기,932,0,0,0.0,40390657180,
511,017180,명문제약,1156,1,20,1.76,39250192824,
512,017370,우신시스템,3970,3,0,0.0,72706794380,
513,017550,수산세보틱스,1770,1,92,5.48,110446460100,
514,017860,DS단석,11480,1,240,2.14,203874915720,
515,018470,조일알미늄,1035,2,-2,-0.19,131063831235,
516,018500,동원모빌리티,1447,1,20,1.4,67654388051,
517,019180,티에이치엔,5930,1,130,2.24,106740000000,
518,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
519,019680,대교,949,1,54,6.03,76363847300,
520,020120,키다리스튜디오,3595,1,40,1.13,133244238770,
521,020760,일진디스플,902,0,0,0.0,55503470462,
522,021050,서원,984,1,29,3.04,46714996560,
523,021820,세원정공,10560,1,10,0.09,105600000000,
524,023000,삼원강재,2220,2,-5,-0.22,88222702320,
525,023150,MH에탄올,4050,3,0,0.0,29883030300,
526,023350,한국종합기술,3865,2,-65,-1.65,42321750000,
527,023450,동남합성,28550,2,-200,-0.7,99925000000,
528,023800,인지컨트롤스,5260,1,80,1.54,83156376220,
529,023810,인팩,5030,1,60,1.21,50300000000,
530,023960,에쓰씨엔지니어링,979,1,5,0.51,37237219525,
531,024070,WISCOM,1919,2,-21,-1.08,29411434522,
532,024090,디씨엠,11120,1,100,0.91,126768000000,
533,024890,대원화성,2885,1,50,1.76,23800759550,
534,024900,디와이덕양,1715,3,0,0.0,55848940700,
535,025000,KPX케미칼,49400,1,400,0.82,216308224600,
536,025530,SJM홀딩스,3500,3,0,0.0,52269028000,
537,025560,미래산업,6830,2,-10,-0.15,173851776200,
538,025620,차AI헬스케어,4630,2,-55,-1.17,84284394990,
539,025750,한솔홈데코,1875,2,-10,-0.53,30211929375,
540,025820,이구산업,4410,1,275,6.65,147479220000,
541,025890,한국주강,2395,1,110,4.81,26691355320,
542,026940,부국철강,1945,1,46,2.42,38900000000,
543,027740,마니커,1144,1,48,4.38,36328422416,
544,027970,한국제지,536,0,0,0.0,101920785920,
545,028100,동아지질,17910,1,370,2.11,239805980820,
546,030210,다올투자증권,3545,1,85,2.46,215929870770,
547,030720,동원수산,5830,1,260,4.67,27131683150,
548,031440,신세계푸드,38150,0,0,0.0,147735112000,
549,031820,아이티센씨티에스,5740,3,0,0.0,69483538040,
550,032560,황금에스티,5350,1,30,0.56,90950000000,
551,033250,체시스,4075,1,170,4.35,26080000000,
552,033530,SJG세종,6680,1,60,0.91,185844019480,
553,033920,무학,7490,2,-10,-0.13,213465000000,
554,034120,SBS,11440,1,200,1.78,212226162720,
555,034590,인천도시가스,26400,1,150,0.57,115493505600,
556,035000,HS애드,6540,2,-20,-0.3,105997991760,
557,035150,백산,9970,2,-60,-0.6,197117657630,
558,035510,신세계 I&C,12900,2,-100,-0.77,180353610000,
559,036420,콘텐트리중앙,1690,1,5,0.3,32553300520,
560,036580,팜스코,2530,1,35,1.4,92921695790,
561,037270,YG PLUS,3365,1,20,0.6,214226365150,
562,037560,LG헬로비전,1716,1,35,2.08,132898820340,
563,039570,HDC랩스,7500,1,70,0.94,194682007500,
564,041650,상신브레이크,2250,1,50,2.27,48310762500,
565,044380,주연테크,799,2,-36,-4.31,10304156484,
566,044450,KSS해운,10030,2,-20,-0.2,231551376400,
567,044820,코스맥스비티아이,21950,1,900,4.28,210806065950,
568,047400,유니온머티리얼,916,1,17,1.89,38472000000,
569,049800,우진플라임,1827,1,4,0.22,36540000000,
570,051630,진양화학,1020,2,-9,-0.87,21624000000,
571,053210,스카이라이프,4125,1,20,0.49,196032189375,
572,053690,한미글로벌,18410,1,60,0.33,201728495500,
573,055490,테이팩스,13120,2,-20,-0.15,62800848000,
574,009460,한창제지,3170,2,-40,-1.25,37829185490,
575,009470,삼화전기,24100,1,1250,5.47,159393062000,
576,009580,무림P&P,1670,1,1,0.06,104155101080,
577,009680,모토닉,10160,1,190,1.91,220808235040,
578,009770,삼정펄프,27000,2,-50,-0.18,67499217000,
579,009810,플레이그램,1942,1,33,1.73,30585727084,
580,010040,한국내화,1603,1,13,0.82,65830500386,
581,010100,한국무브넥스,3690,1,30,0.82,112362049800,
582,010400,우진아이엔에스,4145,2,-60,-1.43,31593190000,
583,010580,에스엠벡셀,1519,1,19,1.27,168991423440,
584,010640,진양폴리,1673,1,74,4.63,27939100000,
585,010660,화천기계,2780,1,30,1.09,61160000000,
586,010770,평화홀딩스,3770,2,-55,-1.44,55138006820,
587,010960,삼호개발,3065,1,50,1.66,73927800000,
588,011000,진원생명과학,2670,0,0,0.0,48531471270,
589,011090,에넥스,1712,2,-76,-4.25,20299276448,
590,011150,CJ씨푸드,2005,1,5,0.25,72041199865,
591,011230,삼화전자,2860,1,140,5.15,54814145100,
592,011280,태림포장,1714,1,62,3.75,121361381160,
593,011300,우성머티리얼스,2960,2,-35,-1.17,49775576080,
594,011330,유니켐,3450,3,0,0.0,31114801350,
595,011390,부산산업,40050,1,1050,2.69,42292800000,
596,011420,갤럭시아에스엠,1467,2,-1,-0.07,40415327748,
597,011500,한농화성,12410,1,320,2.65,194055691220,
598,011690,와이투솔루션,3375,1,125,3.85,123877329750,
599,011700,한신기계,2495,1,110,4.61,80953146745,
600,011810,STX,3530,0,0,0.0,109493282310,
601,012160,영흥,2460,2,-10,-0.4,38426929380,
602,012170,아센디오,790,2,-52,-6.18,15997653260,
603,012200,계양전기,4075,1,300,7.95,110933028175,
604,012280,영화금속,798,2,-5,-0.62,39520554990,
605,012320,경동인베스트,45850,1,600,1.33,108436304550,
606,012610,경인양행,3060,1,110,3.73,127346076900,
607,012690,모나리자,1452,1,11,0.76,53101462260,
608,012800,대창,1175,1,58,5.19,107090086325,
609,013000,세우글로벌,1218,2,-1,-0.08,34962727758,
610,013360,일성건설,1431,1,20,1.42,77309603280,
611,013520,화승코퍼레이션,2675,1,85,3.28,133887099100,
612,013570,디와이,4180,2,-15,-0.36,110016065940,
613,013580,계룡건설,19620,1,350,1.82,175224395340,
614,013700,까뮤이앤씨,1519,1,38,2.57,90761510770,
615,013870,지엠비코리아,3870,1,10,0.26,73809723600,
616,013890,지누스,8300,2,-670,-7.47,181984247900,
617,014130,한익스프레스,2480,2,-5,-0.2,29308349840,
618,014160,대영포장,709,1,10,1.43,76851735241,
619,014280,금강공업,4070,1,30,0.74,119370482990,
620,014440,영보화학,4525,1,10,0.22,90500000000,
621,014530,극동유화,3160,1,20,0.64,110187367200,
622,014580,태경비케이,4000,1,40,1.01,110332400000,
623,014710,사조씨푸드,10900,2,-80,-0.73,187682118700,
624,014790,HL D&I,2475,1,20,0.81,93700037475,
625,014910,성문전자,1742,1,105,6.41,38075341694,
626,014990,인디에프,1899,2,-5,-0.26,28527915501,
627,015020,이스타코,928,0,0,0.0,19883142400,
628,015230,대창단조,5850,1,120,2.09,158790177000,
629,015260,에이엔피,380,1,5,1.33,17904419720,
630,015590,DKME,1673,2,-15,-0.89,89332023284,
631,015890,태경산업,4595,2,-30,-0.65,134306106250,
632,016090,대현,1494,2,-11,-0.73,66157771140,
633,016450,한세예스24홀딩스,4355,1,10,0.23,174200000000,
634,016580,환인제약,9980,2,-40,-0.4,185628698600,
635,016710,대성홀딩스,6890,3,0,0.0,110856372510,
636,016740,두올,3360,1,80,2.44,96344720640,
637,016880,웅진,2055,1,10,0.49,164250149400,
638,004830,덕성,3280,1,60,1.86,51430400000,
639,004840,DRB동일,4415,1,30,0.68,85087487060,
640,004870,티웨이홀딩스,1339,2,-71,-5.04,30305182622,
641,004890,동일산업,34100,2,-350,-1.02,82699831500,
642,004910,조광페인트,3550,3,0,0.0,45440000000,
643,004920,씨아이테크,926,2,-1,-0.11,48318561472,
644,004960,한신공영,10470,1,130,1.26,121145249940,
645,004970,신라교역,9130,2,-160,-1.72,146080000000,
646,004980,성신양회,7920,1,170,2.19,194167298160,
647,005010,휴스틸,3615,1,55,1.54,203119891125,
648,005030,부산주공,486,0,0,0.0,45092532168,
649,005110,한창,1254,0,0,0.0,26467434378,
650,005320,온타이드,749,1,16,2.18,25606695905,
651,005360,모나미,1632,1,17,1.05,30840405024,
652,005500,삼진제약,18150,1,300,1.68,241758000000,
653,005740,크라운해태홀딩스,5710,1,60,1.06,84778351370,
654,005750,대림바스,4365,2,-15,-0.34,72425127600,
655,005800,신영와코루,13390,2,-90,-0.67,120510000000,
656,005820,원림,13700,1,20,0.15,31482189000,
657,005870,휴니드,4390,1,100,2.33,61969305850,
658,005960,동부건설,6690,1,110,1.67,153513175470,
659,006060,화승인더,2510,2,-15,-0.59,138853200000,
660,006090,사조오양,8470,2,-20,-0.24,79810599330,
661,006200,한국전자홀딩스,2060,2,-55,-2.6,19282891620,
662,006370,대구백화점,4735,2,-150,-3.07,51240328085,
663,006490,프리티,905,2,-5,-0.55,26767386815,
664,006570,대림통상,1995,2,-20,-0.99,30373875000,
665,006660,삼성공조,11370,1,200,1.79,92396190180,
666,006740,블루산업개발,1052,0,0,0.0,24974295900,
667,006840,AK홀딩스,7290,2,-60,-0.82,96574719690,
668,006880,신송홀딩스,4395,1,80,1.85,51987830910,
669,006890,태경케미컬,5760,2,-20,-0.35,66816000000,
670,006980,우성,16050,1,280,1.78,49594500000,
671,007110,일신석재,769,1,22,2.95,59564133090,
672,007120,미래아이앤지,1190,1,13,1.1,32514505660,
673,007160,사조산업,52500,1,500,0.96,262500000000,
674,007210,벽산,1480,1,30,2.07,96732800000,
675,007280,한국특강,1821,1,11,0.61,52165349340,
676,007460,에이프로젠,2660,1,70,2.7,62762521780,
677,007540,샘표,44050,3,0,0.0,126678990000,
678,007570,일양약품,8400,2,-60,-0.71,160319577600,
679,007590,동방아그로,5640,3,0,0.0,76803134280,
680,007610,선도전기,4890,1,885,22.1,88020000000,
681,007860,서연,7940,1,100,1.28,186429961360,
682,007980,TP,1720,1,46,2.75,80663442000,
683,008040,사조동아원,710,2,-1,-0.14,100212666000,
684,008250,이건산업,2615,2,-5,-0.19,28641140525,
685,008260,NI스틸,3210,1,15,0.47,91806375570,
686,008350,남선알미늄,1051,3,0,0.0,135662123590,
687,008420,문배철강,2080,1,20,0.97,42647290400,
688,008490,서흥,21900,2,-400,-1.79,253363574700,
689,008600,윌비스,2620,0,0,0.0,17615839860,
690,008700,아남전자,1237,2,-20,-1.59,95403402340,
691,008870,금비,38350,2,-50,-0.13,38350000000,
692,008970,KBI동양철관,1159,1,33,2.93,120265845213,
693,009070,KCTC,3950,1,70,1.8,118500000000,
694,009140,경인전자,21100,1,300,1.44,33143816700,
695,009180,한솔로지스틱스,2785,1,15,0.54,78413972625,
696,009190,대양금속,1799,1,62,3.57,79131308725,
697,009200,무림페이퍼,1513,2,-14,-0.92,62954886030,
698,009270,신원,1030,2,-3,-0.29,118213504790,
699,009310,참엔지니어링,5330,0,0,0.0,23329484620,
700,009320,아진전자부품,1012,1,16,1.61,49891367240,
701,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
702,002100,경농,9220,1,70,0.77,179998141500,
703,002140,고려산업,2190,1,30,1.39,54617340750,
704,002150,도화엔지니어링,5080,1,40,0.79,171297600000,
705,002170,SYTS,54600,1,400,0.74,163800000000,
706,002200,한국수출포장,2345,3,0,0.0,78557361645,
707,002210,동성제약,1675,2,-49,-2.84,161837674225,
708,002220,한일철강,3740,1,195,5.5,99848500400,
709,002320,한진,15300,1,100,0.66,237434824800,
710,002360,SH에너지화학,1996,0,0,0.0,22182292508,
711,002390,한독,9140,2,-150,-1.61,125798691620,
712,002410,범양건영,1935,0,0,0.0,53173451700,
713,002420,세기상사,5750,1,180,3.23,34327201000,
714,002450,삼익악기,1120,3,0,0.0,101394624800,
715,002460,HS화성,11340,2,-60,-0.53,115101000000,
716,002600,조흥,136600,1,2000,1.49,81960000000,
717,002620,제일파마홀딩스,7280,1,100,1.39,116286024400,
718,002630,오리엔트바이오,1027,1,125,13.86,60892372554,
719,002690,동일제강,1460,2,-1,-0.07,29638525600,
720,002700,신일전자,1098,1,5,0.46,75265178058,
721,002710,TCC스틸,9410,1,360,3.98,246670888770,
722,002720,국제약품,3265,3,0,0.0,69086851480,
723,002760,보락,990,1,20,2.06,59301000000,
724,002780,진흥기업,805,1,15,1.9,117104754725,
725,002820,SUN&L,2260,1,40,1.8,27262841040,
726,002870,신풍,990,2,-15,-1.49,34609113000,
727,002880,디와이에이,775,3,0,0.0,36249846125,
728,002920,유성기업,1859,1,10,0.54,48236402500,
729,003010,혜인,4585,1,100,2.23,58287944995,
730,003060,에이프로젠바이오로직스,2270,1,10,0.44,32716088980,
731,003070,코오롱글로벌,8750,1,50,0.57,222459641250,
732,003080,SB성보,2225,1,15,0.68,44544500000,
733,003120,일성아이에스,19860,2,-240,-1.19,264138000000,
734,003200,일신방직,10350,1,80,0.78,237636000000,
735,003220,대원제약,7690,3,0,0.0,172468113270,
736,003350,한국화장품제조,8510,3,0,0.0,192836600000,
737,003460,유화증권,3085,1,50,1.65,174926950275,
738,003480,한진중공업홀딩스,4745,2,-20,-0.42,140118957940,
739,003520,영진약품,1198,1,8,0.67,219105491738,
740,003580,HLB글로벌,1447,1,65,4.7,73310091735,
741,003610,방림,5540,1,120,2.21,177893710120,
742,003650,미창석유,142100,1,2900,2.08,247207391200,
743,003680,한성기업,6440,2,-40,-0.62,39989276600,
744,003720,삼영,7010,1,140,2.04,238340000000,
745,003780,진양산업,3830,1,25,0.66,49790000000,
746,003830,대한화섬,114000,1,700,0.62,151392000000,
747,003920,남양유업,43500,1,250,0.58,246794944500,
748,004060,SG세계물산,2550,2,-35,-1.35,51618364800,
749,004080,신흥,14020,2,-30,-0.21,130386000000,
750,004090,한국석유,10600,2,-80,-0.75,134557672000,
751,004100,태양금속,2430,1,40,1.67,89181000000,
752,004140,동방,1843,1,26,1.43,88411964738,
753,004150,한솔홀딩스,3240,1,25,0.78,132926248800,
754,004250,NPC,2805,1,45,1.63,102999600000,
755,004270,남성,6140,1,140,2.33,22234266240,
756,004310,현대약품,5890,1,290,5.18,188480000000,
757,004360,세방,12900,3,0,0.0,246591278700,
758,004380,삼익THK,8670,1,350,4.21,179469000000,
759,004410,서울식품,1052,3,0,0.0,41506673676,
760,004440,삼일씨엔에스,4900,1,10,0.2,62386540300,
761,004450,삼화왕관,25400,1,450,1.8,54721226600,
762,004540,깨끗한나라,1179,1,31,2.7,43906777047,
763,004560,현대비앤지스틸,11470,1,150,1.33,172953962170,
764,004720,팜젠사이언스,3255,2,-70,-2.11,73739958075,
765,004770,써니전자,1692,1,14,0.83,60078585096,
766,0030R0,대신밸류리츠,3800,3,0,0.0,227164000000,
767,088260,이리츠코크렙,2795,2,-120,-4.12,177039744050,
768,145270,케이탑리츠,813,2,-9,-1.09,39073409262,
769,334890,이지스밸류플러스리츠,3350,2,-15,-0.45,232653088050,
770,338100,NH프라임리츠,3750,2,-100,-2.6,69975000000,
771,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
772,350520,이지스레지던스리츠,3260,2,-25,-0.76,120183818520,
773,357250,미래에셋맵스리츠,1807,2,-9,-0.5,45166154735,
774,357430,마스턴프리미어리츠,882,2,-19,-2.11,26905680774,
775,377190,디앤디플랫폼리츠,2045,2,-15,-0.73,180778000000,
776,396690,미래에셋글로벌리츠,1616,2,-39,-2.36,64003199040,
777,400760,NH올원리츠,2935,2,-20,-0.68,161217422125,
778,404990,신한서부티엔디리츠,4115,2,-5,-0.12,252734925975,
779,432320,KB스타리츠,1353,2,-2,-0.15,203984077605,
780,481850,신한글로벌액티브리츠,994,1,3,0.3,43216798016,
781,000020,동화약품,4915,3,0,0.0,137283175050,
782,000040,KR모터스,1240,2,-8,-0.64,21421044640,
783,000050,경방,8740,1,240,2.82,239609459800,
784,000140,하이트진로홀딩스,8080,2,-40,-0.49,187510661200,
785,000180,성창기업지주,5290,1,100,1.93,73797192800,
786,000220,유유제약,3660,1,30,0.83,57635710920,
787,000230,일동홀딩스,6400,1,50,0.79,73858560000,
788,000300,DH오토넥스,4200,0,0,0.0,174035631000,
789,000320,노루홀딩스,15810,1,310,2.0,210133097310,
790,000390,SP삼화,6040,1,30,0.5,164308952760,
791,000430,대원강업,3695,1,80,2.21,229090000000,
792,000480,CR홀딩스,4590,2,-25,-0.54,215227349100,
793,000490,대동,6740,1,120,1.81,194293070100,
794,000520,삼일제약,6960,1,240,3.57,150975004560,
795,000540,흥국화재,3195,2,-15,-0.47,205255250775,
796,000590,CS홀딩스,65500,2,-100,-0.15,75618571000,
797,000650,천일고속,147000,1,3700,2.58,210095340000,
798,000680,LS네트웍스,2875,1,25,0.88,226558671000,
799,000700,유수홀딩스,6520,1,140,2.19,169792614240,
800,000760,이화산업,12930,2,-110,-0.84,36204000000,
801,000850,화천기공,33200,1,500,1.53,73040000000,
802,000860,강남제비스코,12340,1,50,0.41,160420000000,
803,000890,보해양조,1373,1,33,2.46,37927786325,
804,000910,유니온,2770,2,-5,-0.18,43244184630,
805,000950,전방,30800,1,1250,4.23,51744000000,
806,000970,한국주철관,6570,1,30,0.46,149799285000,
807,001020,페이퍼코리아,1897,1,13,0.69,67526867814,
808,001070,대한방직,6120,1,30,0.49,32436000000,
809,001080,만호제강,3940,1,10,0.25,163510000000,
810,001130,대한제분,11450,1,20,0.17,193505000000,
811,001210,금호전기,3690,1,25,0.68,45667499040,
812,001250,GS글로벌,2795,1,160,6.07,230681870380,
813,001260,남광토건,7560,1,140,1.89,74334244320,
814,001290,상상인증권,710,1,18,2.6,76919355200,
815,001340,PKC,4995,1,155,3.2,224915304555,
816,001360,삼성제약,1314,2,-6,-0.45,123728971806,
817,001380,SG글로벌,1378,1,17,1.25,30980293838,
818,001420,태원물산,2700,2,-5,-0.18,20520000000,
819,001460,BYC,35100,1,100,0.29,219239865000,
820,001470,삼부토건,347,0,0,0.0,79699592928,
821,001520,동양,1085,1,11,1.02,116227404720,
822,001550,조비,9840,1,110,1.13,51091631760,
823,001560,제일연마,8560,1,80,0.94,65056000000,
824,001620,케이비아이동국실업,2135,1,45,2.15,47522123810,
825,001630,종근당홀딩스,39200,1,50,0.13,196386551200,
826,001770,SHD,7360,1,530,7.76,8941502080,
827,001780,알루코,1723,1,55,3.3,166838317436,
828,001790,대한제당,2700,3,0,0.0,232853170500,
829,002070,비비안,6180,2,-560,-8.31,14858845920,
