,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
442,095570,AJ네트웍스,5020,2,-180,-3.46,227168850180,
443,096760,JW홀딩스,4320,2,-40,-0.92,319355749440,
444,097520,엠씨넥스,21400,2,-700,-3.17,372392100000,
445,102260,동성케미컬,4200,2,-75,-1.75,210742522200,
446,104700,한국철강,9020,2,-160,-1.74,328779000000,
447,105630,한세실업,11330,2,-870,-7.13,453200000000,
448,105840,우진,23050,2,-1350,-5.53,465556293500,
449,108670,LX하우시스,27750,2,-800,-2.8,248852842500,
450,117580,대성에너지,10010,1,180,1.83,275275000000,
451,122900,아이마켓코리아,7400,2,-110,-1.46,247373416000,
452,123890,한국자산신탁,2645,2,-195,-6.87,323679034270,
453,126560,현대퓨처넷,3335,3,0,0.0,367526821575,
454,126720,수산인더스트리,25850,2,-1000,-3.72,369293100000,
455,128820,대성산업,6680,2,-360,-5.11,302172993040,
456,130660,한전산업,18030,2,-1110,-5.8,587778000000,
457,134380,미원화학,119700,0,0,0.0,263252379600,
458,136490,선진,10030,2,-360,-3.46,238509428120,
459,138490,코오롱ENP,15000,0,0,0.0,570000000000,
460,145720,덴티움,51800,2,-1200,-2.26,446717553800,
461,145990,삼양사,45200,2,-500,-1.09,466167894800,
462,170900,동아에스티,44350,2,-1500,-3.27,411062099550,
463,183190,아세아시멘트,10840,2,-400,-3.56,400295812720,
464,192650,드림텍,6580,2,-260,-3.8,453850229420,
465,194370,제이에스코퍼레이션,11260,2,-440,-3.76,326728695080,
466,200880,서연이화,13240,2,-540,-3.92,357856505880,
467,210980,SK디앤디,12870,2,-110,-0.85,239605706340,
468,217590,티엠씨,20250,2,-550,-2.64,487908056250,
469,226320,잇츠한불,10030,2,-140,-1.38,219951029450,
470,241590,화승엔터프라이즈,4485,2,-130,-2.82,271742902860,
471,244920,에이플러스에셋,10500,2,-10,-0.1,237380776500,
472,268280,미원에스씨,121200,2,-4600,-3.66,606000000000,
473,271940,일진하이솔루스,15300,2,-580,-3.65,555591807000,
474,272450,진에어,6140,2,-180,-2.85,320508000000,
475,272550,삼양패키징,14180,1,580,4.26,213669997080,
476,284740,쿠쿠홈시스,23750,2,-600,-2.46,532886587500,
477,286940,롯데이노베이트,21500,2,-600,-2.71,325281390500,
478,298690,에어부산,1835,2,-35,-1.87,214034400000,
479,306200,세아제강,130700,1,1500,1.16,370704410000,
480,344820,KCC글라스,24900,2,-450,-1.78,397665748800,
481,377740,바이오노트,5260,2,-220,-4.01,538498012480,
482,383800,LX홀딩스,8070,2,-240,-2.89,615585168300,
483,403550,쏘카,11280,2,-200,-1.74,370456654560,
484,452260,한화갤러리아,2375,2,-115,-4.62,460416573750,
485,453340,현대그린푸드,15870,2,-210,-1.31,515805406920,
486,460860,동국제강,8950,2,-310,-3.35,443991752150,
487,475560,더본코리아,20800,2,-250,-1.19,308421776000,
488,155660,DSR,4125,2,-95,-2.25,66000000000,
489,163560,동일고무벨트,6800,2,-90,-1.31,94520000000,
490,210540,디와이파워,12950,2,-530,-3.93,142990118600,
491,213500,한솔제지,8270,2,-330,-3.84,196830763520,
492,214330,금호에이치티,458,2,-15,-3.17,99865301580,
493,214390,경보제약,7880,2,-170,-2.11,188386056800,
494,214420,토니모리,6810,2,-180,-2.58,163813181190,
495,227840,현대코퍼레이션홀딩스,11990,2,-260,-2.12,109119023640,
496,234080,JW생명과학,13070,2,-210,-1.58,206957620780,
497,248170,샘표식품,28200,2,-100,-0.35,128825665200,
498,264900,크라운제과,8270,2,-80,-0.96,103572239500,
499,267290,경동도시가스,21700,2,-400,-1.81,127930310200,
500,267850,아시아나IDT,10420,2,-210,-1.98,115662000000,
501,271980,제일약품,13720,2,-500,-3.52,201750843840,
502,293480,하나제약,9320,2,-150,-1.58,165643856720,
503,298000,효성화학,38900,0,0,0.0,147501447900,
504,308170,씨티알모빌리티,5150,1,10,0.19,44341500000,
505,317400,자이에스앤디,4095,2,-125,-2.96,158814419400,
506,339770,교촌에프앤비,4120,2,-35,-0.84,205856129600,
507,363280,티와이홀딩스,2675,2,-110,-3.95,134898291900,
508,372910,한컴라이프케어,2355,2,-35,-1.46,65173226130,
509,378850,화승알앤에이,3440,2,-135,-3.78,65338063120,
510,446070,유니드비티플러스,2990,2,-35,-1.16,31727532850,
511,460850,동국씨엠,5580,2,-300,-5.1,166834500480,
512,462520,조선내화,13840,2,-60,-0.43,164075525120,
513,465770,STX그린로지스,6290,1,290,4.83,45105791280,
514,480370,씨케이솔루션,2135,2,-140,-6.15,69347806080,
515,487570,HS효성,54300,2,-1700,-3.04,202317836100,
516,036580,팜스코,3100,2,-120,-3.73,113856623300,
517,037560,LG헬로비전,2240,2,-40,-1.75,173480977600,
518,041650,상신브레이크,2550,2,-90,-3.41,54752197500,
519,044380,주연테크,369,2,-15,-3.91,23793703758,
520,044820,코스맥스비티아이,15160,2,-1030,-6.36,145595442360,
521,047400,유니온머티리얼,1647,1,25,1.54,69174000000,
522,049800,우진플라임,2525,2,-30,-1.17,50500000000,
523,051630,진양화학,2225,2,-65,-2.84,47170000000,
524,055490,테이팩스,16570,1,740,4.67,79033100500,
525,058730,다스코,3695,1,75,2.07,73708676595,
526,058850,KTcs,2560,2,-35,-1.35,109273600000,
527,058860,KTis,2810,2,-25,-0.88,97793620000,
528,063160,종근당바이오,19100,2,-310,-1.6,104781874200,
529,067830,세이브존I&C,3025,2,-95,-3.04,124148707375,
530,068290,삼성출판사,9010,2,-120,-1.31,90100000000,
531,069460,대호에이엘,532,0,0,0.0,46322278464,
532,069640,한세엠케이,614,1,7,1.15,27511192228,
533,069730,DSR제강,4760,2,-20,-0.42,68544000000,
534,070960,모나용평,2950,2,-70,-2.32,141993332350,
535,071090,하이스틸,3465,1,20,0.58,69963447015,
536,071840,롯데하이마트,7770,2,-360,-4.43,183431922240,
537,071950,코아스,1671,2,-55,-3.19,19919000097,
538,072130,유엔젤,5230,2,-70,-1.32,67443224420,
539,074610,이엔플러스,5110,0,0,0.0,44815400070,
540,075180,새론오토모티브,3050,3,0,0.0,58560000000,
541,077500,유니퀘스트,5900,2,-210,-3.44,127440601800,
542,078000,텔코웨어,16880,2,-310,-1.8,155972499760,
543,079430,현대리바트,6750,2,-210,-3.02,138613153500,
544,079980,휴비스,2865,1,90,3.24,98842500000,
545,081000,일진다이아,13060,2,-330,-2.46,185490853500,
546,083420,그린케미칼,5700,2,-40,-0.7,136800000000,
547,084670,동양고속,39150,2,-1350,-3.33,113361526350,
548,084870,TBH글로벌,2325,2,-15,-0.64,48492104175,
549,085310,엔케이,1067,2,-20,-1.84,84165303574,
550,088790,진도,2505,2,-30,-1.18,31181598720,
551,089470,HDC현대EP,5040,2,-280,-5.26,160776000000,
552,090080,평화산업,902,2,-8,-0.88,49521837618,
553,090350,노루페인트,8850,3,0,0.0,177000000000,
554,090370,메타랩스,1441,2,-42,-2.83,35887656849,
555,092440,기신정기,2260,2,-60,-2.59,65992000000,
556,092780,DYP,4305,2,-170,-3.8,56690220300,
557,093240,형지엘리트,984,2,-10,-1.01,60408014856,
558,094280,효성ITX,12340,2,-200,-1.59,142628188000,
559,095720,웅진씽크빅,1146,2,-20,-1.72,132369858810,
560,100220,비상교육,5360,2,-90,-1.65,69662531760,
561,100250,진양홀딩스,2965,2,-35,-1.17,189463500000,
562,101140,인바이오젠,10010,2,-210,-2.05,100542602160,
563,101530,해태제과식품,6200,2,-160,-2.52,180524296400,
564,102460,이연제약,9950,2,-130,-1.29,184938769450,
565,107590,미원홀딩스,65000,0,0,0.0,150800000000,
566,109070,주성코퍼레이션,1315,2,-4,-0.3,69445452450,
567,111110,호전실업,7320,2,-180,-2.4,68632320000,
568,111380,동인기연,13910,2,-230,-1.63,85240480000,
569,118000,메타케어,235,2,-6,-2.49,40367680540,
570,119650,KC코트렐,918,0,0,0.0,100782913662,
571,120030,조선선재,98700,2,-600,-0.6,124130153700,
572,123690,한국화장품,7990,2,-310,-3.73,128383320000,
573,123700,SJM,3535,2,-85,-2.35,55163314430,
574,129260,인터지스,2390,2,-70,-2.85,71097418860,
575,133820,화인베스틸,1175,2,-37,-3.05,43609539850,
576,134790,시디즈,19080,2,-70,-0.37,38160000000,
577,139990,아주스틸,2950,2,-60,-1.99,114328471300,
578,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
579,145210,다이나믹디자인,224,0,0,0.0,9461013632,
580,013870,지엠비코리아,4910,2,-160,-3.16,93644894800,
581,014130,한익스프레스,2565,2,-85,-3.21,30780000000,
582,014160,대영포장,1399,1,99,7.62,151643974051,
583,014280,금강공업,4750,2,-155,-3.16,139314445750,
584,014440,영보화학,4610,2,-70,-1.5,92200000000,
585,014530,극동유화,3850,1,75,1.99,134247267000,
586,014580,태경비케이,4465,2,-55,-1.22,123158541500,
587,014710,사조씨푸드,7120,2,-190,-2.6,122596026160,
588,014790,HL D&I,3205,2,-120,-3.61,121336816205,
589,014910,성문전자,1611,2,-39,-2.36,36184646835,
590,014990,인디에프,730,2,-11,-1.48,54832486350,
591,015020,이스타코,464,0,0,0.0,19883142400,
592,015230,대창단조,6470,2,-320,-4.71,184862328100,
593,015260,에이엔피,663,2,-9,-1.34,31238500722,
594,015590,DKME,515,0,0,0.0,122045495160,
595,015890,태경산업,4805,2,-55,-1.13,140444143750,
596,016090,대현,1661,2,-16,-0.95,73552916910,
597,016450,한세예스24홀딩스,4280,2,-640,-13.01,171200000000,
598,016580,환인제약,10230,2,-220,-2.11,190278716100,
599,016710,대성홀딩스,8490,2,-150,-1.74,136599506910,
600,016740,두올,4540,2,-100,-2.16,130180068960,
601,017040,광명전기,996,2,-29,-2.83,43164264540,
602,017180,명문제약,1876,2,-24,-1.26,63696679704,
603,017370,우신시스템,5680,2,-70,-1.22,104023826720,
604,017550,수산세보틱스,1869,2,-42,-2.2,116623973970,
605,017900,광전자,3460,1,210,6.46,200485419980,
606,018470,조일알미늄,1263,1,47,3.87,159935863623,
607,018500,동원금속,1624,2,-62,-3.68,75930011192,
608,019180,티에이치엔,8000,2,-300,-3.61,144000000000,
609,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
610,019680,대교,1609,2,-29,-1.77,136286885650,
611,020120,키다리스튜디오,3145,2,-115,-3.53,116565544070,
612,020760,일진디스플,902,0,0,0.0,46465394382,
613,021050,서원,1189,2,-25,-2.06,56447287510,
614,021820,세원정공,14720,2,-420,-2.77,147200000000,
615,023000,삼원강재,2335,3,0,0.0,93400000000,
616,023150,MH에탄올,4265,2,-20,-0.47,31469413390,
617,023350,한국종합기술,4545,2,-145,-3.09,49767750000,
618,023450,동남합성,30150,2,-400,-1.31,105525000000,
619,023800,인지컨트롤스,6620,2,-140,-2.07,104656884140,
620,023810,인팩,7850,2,-140,-1.75,78500000000,
621,023960,에쓰씨엔지니어링,1458,2,-49,-3.25,55456451550,
622,024070,WISCOM,2015,2,-20,-0.98,30882772570,
623,024090,디씨엠,12150,2,-160,-1.3,138510000000,
624,024890,대원화성,770,2,-15,-1.91,31761847040,
625,024900,디와이덕양,1962,2,-37,-1.85,63892490760,
626,025530,SJM홀딩스,3570,2,-75,-2.06,53314408560,
627,025560,미래산업,12870,2,-600,-4.45,57691756980,
628,025620,차AI헬스케어,9110,2,-70,-0.76,165838194030,
629,025750,한솔홈데코,540,2,-8,-1.46,43505180460,
630,025820,이구산업,4645,2,-140,-2.93,155338090000,
631,025890,한국주강,1815,1,35,1.97,20526305085,
632,026940,부국철강,1973,2,-24,-1.2,39460000000,
633,027740,마니커,819,1,9,1.11,52015695732,
634,027970,한국제지,799,3,0,0.0,151952411363,
635,030720,동원수산,5780,2,-100,-1.7,26898992900,
636,031440,신세계푸드,48700,2,-650,-1.32,188589776000,
637,031820,아이티센씨티에스,711,2,-35,-4.69,86067592326,
638,032560,황금에스티,5850,2,-120,-2.01,99450000000,
639,033250,체시스,952,2,-22,-2.26,30464000000,
640,033530,SJG세종,7330,2,-370,-4.81,203927644130,
641,034590,인천도시가스,26800,2,-150,-0.56,117243407200,
642,035000,HS애드,8240,2,-420,-4.85,133550986560,
643,036420,콘텐트리중앙,5960,2,-80,-1.32,114803355680,
644,007110,일신석재,1485,2,-33,-2.17,115023065850,
645,007120,미래아이앤지,2020,2,-100,-4.72,58334788160,
646,007210,벽산,1799,2,-61,-3.28,120281140000,
647,007280,한국특강,1436,2,-5,-0.35,87327914596,
648,007460,에이프로젠,326,2,-11,-3.26,107353439780,
649,007540,샘표,53200,2,-1200,-2.21,152992560000,
650,007590,동방아그로,5860,2,-30,-0.51,79799001220,
651,007610,선도전기,3000,0,0,0.0,54000000000,
652,007980,TP,1787,2,-78,-4.18,91449957310,
653,008040,사조동아원,1014,2,-16,-1.55,143120624400,
654,008250,이건산업,3835,2,-120,-3.03,42003355225,
655,008260,NI스틸,3560,2,-85,-2.33,101816416520,
656,008350,남선알미늄,1410,1,70,5.22,182001516900,
657,008420,문배철강,2270,2,-15,-0.66,46542956350,
658,008500,일정실업,2740,2,-45,-1.62,16440000000,
659,008600,윌비스,2620,0,0,0.0,17615839860,
660,008700,아남전자,1630,1,38,2.39,125713456600,
661,008870,금비,45100,2,-500,-1.1,45100000000,
662,008970,KBI동양철관,1721,1,13,0.76,178582846947,
663,009070,KCTC,5710,2,-160,-2.73,171300000000,
664,009140,경인전자,22300,2,-300,-1.33,35028773100,
665,009180,한솔로지스틱스,2900,2,-15,-0.51,81651892500,
666,009190,대양금속,1247,2,-24,-1.89,53861203375,
667,009200,무림페이퍼,2080,2,-10,-0.48,86547364800,
668,009270,신원,1290,2,-29,-2.2,148053806970,
669,009310,참엔지니어링,1065,0,0,0.0,23307603810,
670,009320,아진전자부품,1020,2,-10,-0.97,50285765400,
671,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
672,009460,한창제지,724,1,98,15.65,43199259864,
673,009580,무림P&P,2890,1,85,3.03,180244456360,
674,009770,삼정펄프,31850,1,150,0.47,79624076350,
675,009810,플레이그램,1057,2,-7,-0.66,32109017500,
676,010040,한국내화,1888,2,-27,-1.41,77534613056,
677,010100,한국무브넥스,4425,2,-170,-3.7,134743108500,
678,010400,우진아이엔에스,3660,2,-95,-2.53,27896520000,
679,010640,진양폴리,2420,2,-75,-3.01,24200000000,
680,010660,화천기계,5880,1,10,0.17,129360000000,
681,010770,평화홀딩스,3810,2,-90,-2.31,55723025460,
682,010960,삼호개발,3840,2,-285,-6.91,92620800000,
683,011000,진원생명과학,944,2,-27,-2.78,85793464208,
684,011090,에넥스,419,2,-8,-1.87,25136497579,
685,011150,CJ씨푸드,2665,2,-55,-2.02,95755510045,
686,011230,삼화전자,2500,2,-50,-1.96,47914462500,
687,011280,태림포장,2370,1,165,7.48,167810077800,
688,011300,성안머티리얼스,320,1,16,5.26,50740422080,
689,011330,유니켐,725,3,0,0.0,68319905925,
690,011390,부산산업,71400,2,-2300,-3.12,75398400000,
691,011420,갤럭시아에스엠,1790,2,-7,-0.39,49313862760,
692,011690,와이투솔루션,5590,2,-170,-2.95,205177562460,
693,011700,한신기계,4280,2,-170,-3.82,138869526280,
694,011810,STX,3530,0,0,0.0,109493282310,
695,012160,영흥,551,2,-22,-3.84,55822014972,
696,012170,아센디오,1280,2,-8,-0.62,24823418880,
697,012200,계양전기,5790,2,-270,-4.46,157620179910,
698,012280,영화금속,1019,2,-19,-1.83,52646130595,
699,012320,경동인베스트,56200,2,-900,-1.58,132914292600,
700,012610,경인양행,3895,2,-55,-1.39,162095741675,
701,012690,모나리자,2405,2,-60,-2.43,87953868275,
702,012800,대창,1301,2,-20,-1.51,118573789199,
703,013000,세우글로벌,1312,1,37,2.9,37661000672,
704,013360,일성건설,1886,1,22,1.18,101890923680,
705,013520,화승코퍼레이션,2660,2,-95,-3.45,133136330320,
706,013570,디와이,4830,2,-120,-2.42,127123827390,
707,013700,까뮤이앤씨,1243,2,-16,-1.27,74270281690,
708,002820,SUN&L,2370,1,35,1.5,29880933930,
709,002870,신풍,1186,1,3,0.25,41461018200,
710,002880,대유에이텍,925,2,-1,-0.11,43265945375,
711,002920,유성기업,1940,2,-11,-0.56,50338150000,
712,002990,금호건설,4720,2,-330,-6.53,174624707200,
713,003010,혜인,5300,2,-150,-2.75,67377559100,
714,003060,에이프로젠바이오로직스,296,2,-9,-2.95,58728722120,
715,003080,SB성보,2610,2,-5,-0.19,52252200000,
716,003350,한국화장품제조,44400,2,-1500,-3.27,201220800000,
717,003460,유화증권,3445,2,-275,-7.39,195339819675,
718,003480,한진중공업홀딩스,4790,2,-100,-2.04,141447799480,
719,003580,HLB글로벌,2050,2,-5,-0.24,103860185250,
720,003610,방림,5130,2,-70,-1.35,206237070540,
721,003650,미창석유,110400,2,-2100,-1.87,192059788800,
722,003680,한성기업,5010,2,-50,-0.99,31109670150,
723,003780,진양산업,5450,2,-80,-1.45,70850000000,
724,003830,대한화섬,120400,2,-4100,-3.29,159891200000,
725,004060,SG세계물산,530,1,5,0.95,107285228800,
726,004080,신흥,13710,2,-90,-0.65,128874000000,
727,004100,태양금속,3040,2,-55,-1.78,111568000000,
728,004140,동방,2825,1,105,3.86,135520238950,
729,004150,한솔홀딩스,3235,2,-185,-5.41,132721115700,
730,004250,NPC,3955,2,-60,-1.49,145227600000,
731,004270,남성,740,2,-15,-1.99,26796998400,
732,004380,삼익THK,9960,0,0,0.0,206172000000,
733,004410,서울식품,176,2,-5,-2.76,69440823936,
734,004440,삼일씨엔에스,9510,2,-490,-4.9,121080815970,
735,004450,삼화왕관,27600,2,-300,-1.08,59460860400,
736,004540,깨끗한나라,2115,3,0,0.0,78764065695,
737,004710,한솔테크닉스,4670,2,-210,-4.3,148458730260,
738,004720,팜젠사이언스,3755,2,-60,-1.57,82439155010,
739,004770,써니전자,1639,2,-24,-1.44,58196690882,
740,004830,덕성,4330,2,-75,-1.7,67894400000,
741,004840,DRB동일,5240,2,-180,-3.32,104433200000,
742,004870,티웨이홀딩스,348,2,-9,-2.52,39380895912,
743,004890,동일산업,38400,2,-350,-0.9,93128256000,
744,004910,조광페인트,4895,2,-85,-1.71,62656000000,
745,004920,씨아이테크,1068,2,-15,-1.39,55728103296,
746,004960,한신공영,14580,2,-300,-2.02,168700835160,
747,004970,신라교역,9370,2,-200,-2.09,149920000000,
748,005030,부산주공,486,0,0,0.0,45092532168,
749,005110,한창,1254,0,0,0.0,26467434378,
750,005320,온타이드,517,2,-8,-1.52,35350231730,
751,005360,모나미,1717,2,-5,-0.29,32446676119,
752,005430,한국공항,58100,1,1400,2.47,183965225500,
753,005740,크라운해태홀딩스,6560,2,-190,-2.81,97398596320,
754,005750,대림바스,5590,2,-260,-4.44,93197821600,
755,005800,신영와코루,15380,2,-180,-1.16,138420000000,
756,005820,원림,15330,2,-150,-0.97,35227880100,
757,005870,휴니드,8280,2,-350,-4.06,116880604200,
758,005950,이수화학,7840,2,-140,-1.75,206146284960,
759,005960,동부건설,8050,2,-460,-5.41,184720637150,
760,006060,화승인더,3175,2,-50,-1.55,175641000000,
761,006090,사조오양,8100,2,-140,-1.7,76324185900,
762,006200,한국전자홀딩스,1033,1,13,1.27,48347639488,
763,006370,대구백화점,5170,1,250,5.08,55947728870,
764,006490,인스코비,234,2,-7,-2.9,29457351378,
765,006570,대림통상,2010,3,0,0.0,30602250000,
766,006660,삼성공조,11150,2,-370,-3.21,90608401100,
767,006740,블루산업개발,565,2,-21,-3.58,32191207220,
768,006840,AK홀딩스,8260,1,70,0.85,109424853860,
769,006880,신송홀딩스,7030,3,0,0.0,83156871740,
770,006890,태경케미컬,9590,1,410,4.47,111244000000,
771,006980,우성,20450,2,-500,-2.39,63190500000,
772,140910,에이리츠,3130,0,0,0.0,13969290160,
773,145270,케이탑리츠,899,2,-5,-0.55,43206635826,
774,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
775,338100,NH프라임리츠,4565,2,-35,-0.76,85182900000,
776,350520,이지스레지던스리츠,3635,2,-45,-1.22,134008644270,
777,357250,미래에셋맵스리츠,2395,2,-10,-0.42,59863276475,
778,357430,마스턴프리미어리츠,1416,2,-80,-5.35,43195514712,
779,396690,미래에셋글로벌리츠,2355,2,-140,-5.61,93271988700,
780,400760,NH올원리츠,3190,2,-40,-1.24,175224387250,
781,481850,신한글로벌액티브리츠,1090,2,-1,-0.09,47390653760,
782,000020,동화약품,5910,2,-110,-1.83,165074987700,
783,000040,KR모터스,398,3,0,0.0,34377323232,
784,000140,하이트진로홀딩스,8830,2,-240,-2.65,204915734950,
785,000180,성창기업지주,1446,2,-21,-1.43,100860813600,
786,000220,유유제약,4250,2,-100,-2.3,72387491750,
787,000230,일동홀딩스,10270,2,-290,-2.75,118519908000,
788,000300,DH오토넥스,4200,0,0,0.0,174035631000,
789,000590,CS홀딩스,76600,2,-1300,-1.67,88433321200,
790,000700,유수홀딩스,6490,2,-180,-2.7,169011359880,
791,000760,이화산업,15090,3,0,0.0,42252000000,
792,000850,화천기공,36000,2,-850,-2.31,79200000000,
793,000860,강남제비스코,14320,2,-710,-4.72,186160000000,
794,000890,보해양조,428,2,-4,-0.93,59115415212,
795,000910,유니온,4385,2,-5,-0.11,68456949315,
796,000950,전방,34800,2,-900,-2.52,58464000000,
797,000970,한국주철관,6710,2,-40,-0.59,152991355000,
798,001020,페이퍼코리아,640,1,6,0.95,113909320320,
799,001070,대한방직,6790,2,-70,-1.02,35987000000,
800,001080,만호제강,4875,2,-295,-5.71,202312500000,
801,001210,금호전기,772,2,-10,-1.28,47771424076,
802,001260,남광토건,8590,2,-250,-2.83,84461793480,
803,001290,상상인증권,1109,2,-69,-5.86,120145866080,
804,001360,삼성제약,1898,1,34,1.82,178719625942,
805,001380,SG글로벌,1322,2,-19,-1.42,59442597046,
806,001420,태원물산,2780,2,-65,-2.28,21128000000,
807,001470,삼부토건,347,0,0,0.0,79699592928,
808,001520,동양,778,2,-19,-2.38,185696201014,
809,001550,조비,16450,1,1400,9.3,85412331550,
810,001560,제일연마,10790,2,-150,-1.37,105742000000,
811,001620,케이비아이동국실업,628,2,-32,-4.85,69892023468,
812,001770,SHD,17050,2,-140,-0.81,20713669900,
813,001780,알루코,2125,1,5,0.24,205764030500,
814,002070,비비안,390,3,0,0.0,17626470030,
815,002100,경농,9430,2,-50,-0.53,184097882250,
816,002140,고려산업,2730,1,10,0.37,68084630250,
817,002150,도화엔지니어링,6170,2,-190,-2.99,208052400000,
818,002170,삼양통상,59500,2,-400,-0.67,178500000000,
819,002200,한국수출포장,2925,1,25,0.86,117000000000,
820,002210,동성제약,973,0,0,0.0,25900780311,
821,002220,한일철강,3570,2,-140,-3.77,95309932200,
822,002360,SH에너지화학,425,1,20,4.94,47231835250,
823,002390,한독,10540,2,-210,-1.95,145067637820,
824,002410,범양건영,1935,0,0,0.0,53173451700,
825,002420,세기상사,5490,1,130,2.43,32775014520,
826,002450,삼익악기,1192,2,-34,-2.77,107912850680,
827,002460,HS화성,12050,2,-260,-2.11,122307500000,
828,002600,조흥,145000,2,-1200,-0.82,87000000000,
829,002620,제일파마홀딩스,8800,1,70,0.8,140565524000,
830,002630,오리엔트바이오,601,2,-27,-4.3,71268386005,
831,002690,동일제강,1525,2,-38,-2.43,30958049000,
832,002700,신일전자,1364,2,-26,-1.87,95544818644,
833,002720,국제약품,5040,2,-90,-1.75,106645553280,
834,002760,보락,1148,2,-9,-0.78,68765200000,
835,002780,진흥기업,937,2,-16,-1.68,136307025065,
