,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
61,259960,크래프톤,238000,1,7000,3.03,10980804254000,
62,005830,DB손해보험,166200,1,800,0.48,10886158003800,
63,323410,카카오뱅크,21950,1,400,1.86,10472793592150,
64,006260,LS,319000,1,34500,12.13,9952800000000,
65,047050,포스코인터내셔널,56500,1,4800,9.28,9939637522000,
66,443060,HD현대마린솔루션,211500,1,11000,5.49,9482276790000,
67,161390,한국타이어앤테크놀로지,76800,1,4400,6.08,9513605299200,
68,003490,대한항공,25500,1,600,2.41,9389626855500,
69,016360,삼성증권,104000,1,2400,2.36,9287200000000,
70,028050,삼성E&A,47950,1,6650,16.1,9398200000000,
71,0126Z0,삼성에피스홀딩스,374500,1,2500,0.67,9318701850500,
72,078930,GS,93500,1,9300,11.05,8685728782500,
73,352820,하이브,210000,1,10400,5.21,9051472290000,
74,003230,삼양식품,1122000,1,13000,1.17,8452042830000,
75,039490,키움증권,311000,1,7500,2.47,8157006276000,
76,180640,한진칼,105200,1,3700,3.65,7023391750800,
77,047040,대우건설,15930,1,660,4.32,6545758673340,
78,064400,LG씨엔에스,69000,1,4400,6.81,6685130412000,
79,090430,아모레퍼시픽,117100,1,200,0.17,6849502078900,
80,007660,이수페타시스,91500,2,-100,-0.11,6716943538500,
81,267270,HD건설기계,138500,1,11500,9.06,6637182734500,
82,000880,한화,94000,1,3100,3.41,6627744386000,
83,241560,두산밥캣,67500,1,3800,5.97,6470284387500,
84,326030,SK바이오팜,79200,1,2400,3.13,6202409400000,
85,353200,대덕전자,120700,1,1700,1.43,5964622847500,
86,000500,가온전선,211000,1,1500,0.72,6283075077000,
87,032640,LG유플러스,14740,1,100,0.68,6256064769680,
88,021240,코웨이,90700,2,-1100,-1.2,6418605538200,
89,377300,카카오페이,43000,1,1800,4.37,5816615375000,
90,062040,산일전기,177600,1,10900,6.54,5437374960000,
91,001440,대한전선,29750,1,2300,8.38,5830779731000,
92,029780,삼성카드,48050,1,550,1.16,5567019712550,
93,000100,유한양행,71200,1,1000,1.42,5670909191200,
94,138930,BNK금융지주,17720,2,-60,-0.34,5498995024760,
95,271560,오리온,128100,2,-500,-0.39,5063637742800,
96,128940,한미약품,383500,1,14500,3.93,4913015048500,
97,175330,JB금융지주,25850,2,-750,-2.82,4866355146400,
98,004170,신세계,539000,2,-8000,-1.46,5090952559000,
99,034220,LG디스플레이,10385,1,275,2.72,5192500000000,
100,036570,NC,222000,1,4000,1.83,4782772884000,
101,088980,맥쿼리인프라,10060,1,30,0.3,4817955249580,
102,009830,한화솔루션,29250,1,2100,7.73,5027856678000,
103,454910,두산로보틱스,69100,1,1500,2.22,4479060618000,
104,000990,DB하이텍,107700,1,1800,1.7,4685444127600,
105,011790,SKC,85300,1,5600,7.03,4230734819400,
106,051900,LG생활건강,246500,1,2500,1.02,3691466419500,
107,052690,한전기술,95500,1,5100,5.64,3650010000000,
108,082740,한화엔진,49600,1,2550,5.42,4138978243200,
109,088350,한화생명,4570,1,140,3.16,3969182100000,
110,004020,현대제철,28150,1,2350,9.11,3756498847750,
111,010060,OCI홀딩스,213500,1,23500,12.37,3986094532000,
112,018880,한온시스템,3730,1,195,5.52,3827959318960,
113,001040,CJ,131900,3,0,0.0,3848446036200,
114,002380,KCC,439500,1,20000,4.77,3776577792000,
115,111770,영원무역,87900,1,2600,3.05,3894978037200,
116,066970,엘앤에프,86300,1,3900,4.73,3510965338000,
117,103590,일진전기,64900,1,4000,6.57,3094781811000,
118,001450,현대해상,38750,1,1650,4.45,3303369687500,
119,023530,롯데쇼핑,125100,2,-9300,-6.92,3538923250500,
120,036460,한국가스공사,34200,1,1800,5.56,3157104600000,
121,011780,금호석유화학,123900,1,6200,5.27,3116992567500,
122,302440,SK바이오사이언스,33400,1,650,1.98,2620448870200,
123,336260,두산퓨얼셀,43400,1,3350,8.36,2842427708400,
124,375500,DL이앤씨,65400,1,4000,6.51,2530562944200,
125,383220,F&F,76400,1,2400,3.24,2926660530000,
126,450080,에코프로머티,36050,1,1700,4.95,2552840013500,
127,475150,SK이터닉스,80600,4,18600,30.0,2745800522400,
128,483650,달바글로벌,240500,1,18500,8.33,3004786557500,
129,069960,현대백화점,138200,2,-900,-0.65,2980270838400,
130,097950,CJ제일제당,189900,1,4400,2.37,2858789921400,
131,139130,iM금융지주,17930,1,420,2.4,2839455905440,
132,251270,넷마블,36400,1,850,2.39,2982418384400,
133,009420,한올바이오파마,48750,1,750,1.56,2546731102500,
134,009970,영원무역홀딩스,195200,1,4200,2.2,2528585078400,
135,011170,롯데케미칼,61700,1,2500,4.22,2639243352300,
136,012750,에스원,72100,1,1200,1.69,2739740733800,
137,014680,한솔케미칼,236500,1,11500,5.11,2604550613500,
138,017800,현대엘리베이터,69600,1,1900,2.81,2720829996000,
139,022100,포스코DX,19860,1,920,4.86,3019409717940,
140,026960,동서,25850,1,250,0.98,2577245000000,
141,028670,팬오션,5260,1,180,3.54,2811835633120,
142,031210,서울보증보험,42300,1,300,0.71,2953453595400,
143,035250,강원랜드,14350,1,170,1.2,3070046175000,
144,004800,효성,158700,1,7900,5.24,2656702590900,
145,005850,에스엘,56700,1,2500,4.61,2633631084000,
146,006360,GS건설,33950,1,4850,16.67,2905491585500,
147,279570,케이뱅크,6170,1,60,0.98,2503139081670,
148,007340,DN오토모티브,40800,1,2550,6.67,2387243292000,
149,489790,한화비전,45350,1,1700,3.89,2289648486500,
150,051600,한전KPS,46200,1,2550,5.84,2079000000000,
151,071970,HD현대마린엔진,67900,1,3300,5.11,2303269510500,
152,081660,미스토홀딩스,45450,1,450,1.0,2413024128000,
153,085620,미래에셋생명,16360,1,720,4.6,2211544800000,
154,139480,이마트,83500,1,1800,2.2,2304250886500,
155,161890,한국콜마,102400,1,4100,4.17,2417159884800,
156,192820,코스맥스,176400,1,7200,4.26,2002053387600,
157,204320,HL만도,46950,1,950,2.07,2204636784000,
158,008930,한미사이언스,34300,1,1050,3.16,2345830165000,
159,018670,SK가스,253000,1,25000,10.96,2342082732000,
160,030000,제일기획,18790,1,250,1.35,2161624617750,
161,000240,한국앤컴퍼니,25500,1,800,3.24,2420848620000,
162,001720,신영증권,146200,1,3300,2.31,2403528000000,
163,003690,코리안리,13880,1,490,3.66,2452887910280,
164,004370,농심,363000,1,12000,3.42,2207999046000,
165,004990,롯데지주,23300,1,1000,4.48,2322165980800,
166,005440,현대지에프홀딩스,12770,1,490,3.99,2341982231230,
167,007070,GS리테일,25250,1,800,3.27,2111087228750,
168,282330,BGF리테일,117700,1,1200,1.03,2034315736200,
169,281820,케이씨텍,84000,2,-2900,-3.34,1663087524000,
170,007810,코리아써키트,63000,2,-900,-1.41,1510905060000,
171,439260,대한조선,48200,1,2600,5.7,1835876786000,
172,457190,이수스페셜티케미컬,59000,1,3500,6.31,1782913448000,
173,462870,시프트업,30550,1,550,1.83,1794564739500,
174,069620,대웅제약,122400,1,2700,2.26,1418196780000,
175,073240,금호타이어,6380,1,270,4.42,1832720631060,
176,089860,롯데렌탈,39750,1,1100,2.85,1443298173000,
177,097230,HJ중공업,15670,1,840,5.66,1414928040480,
178,103140,풍산,64400,1,3000,4.89,1804763503200,
179,112610,씨에스윈드,42675,1,3125,7.9,1799664623025,
180,120110,코오롱인더,55100,1,3600,6.99,1650026363200,
181,229640,LS에코에너지,50300,1,7050,16.3,1540431413700,
182,008770,호텔신라,47100,2,-200,-0.42,1848586499100,
183,011210,현대위아,59100,1,1100,1.9,1607229405300,
184,020150,롯데에너지머티리얼즈,31650,1,1800,6.03,1657366903950,
185,020560,아시아나항공,6890,1,90,1.32,1419275998790,
186,023590,다우기술,38400,1,1300,3.5,1662232780800,
187,395400,SK리츠,5520,2,-80,-1.43,1661617262400,
188,000120,CJ대한통운,76700,1,4600,6.38,1749706784800,
189,001120,LX인터내셔널,39850,1,2800,7.56,1544586000000,
190,001740,SK네트웍스,8080,1,390,5.07,1620798623120,
191,001800,오리온홀딩스,25350,1,250,1.0,1524971128200,
192,002790,아모레퍼시픽홀딩스,23800,1,300,1.28,1819704684000,
193,006040,동원산업,34200,1,750,2.24,1509616009800,
194,006280,녹십자,122800,1,4100,3.45,1435106866400,
195,322000,HD현대에너지솔루션,155400,1,23200,17.55,1740480000000,
196,280360,롯데웰푸드,100800,1,1300,1.31,927821059200,
197,007310,오뚜기,311500,1,2000,0.65,1248439045000,
198,298020,효성티앤씨,321000,1,17000,5.59,1389185922000,
199,300720,한일시멘트,14060,1,480,3.53,1034045638540,
200,361610,SK아이이테크놀로지,14280,1,780,5.78,1167919788000,
201,077970,STX엔진,25450,1,1550,6.49,1021768203350,
202,082640,동양생명,7610,1,10,0.13,1187636241410,
203,093370,후성,11090,1,40,0.36,1189461609700,
204,100090,SK오션플랜트,18420,1,3990,27.65,1150847136180,
205,181710,NHN,38300,1,2200,6.09,1254445223700,
206,185750,종근당,67200,1,1100,1.66,927546816000,
207,192080,더블유게임즈,60400,1,500,0.83,1278877467200,
208,192400,쿠쿠홀딩스,25950,1,400,1.57,922838700750,
209,195870,해성디에스,52600,2,-1500,-2.77,894200000000,
210,009240,한샘,37600,1,1150,3.16,884875692800,
211,009450,경동나비엔,64800,1,2400,3.85,944044761600,
212,012630,HDC,22750,1,2820,14.15,1359124152750,
213,017960,한국카본,23250,1,750,3.33,1201478299500,
214,030190,NICE평가정보,14350,1,90,0.63,845380412450,
215,030610,교보증권,9690,1,260,2.76,1104301092090,
216,032350,롯데관광개발,11510,1,360,3.23,917640021580,
217,034230,파라다이스,10090,1,360,3.7,934630464380,
218,415640,KB발해인프라,10700,2,-240,-2.19,1311237363600,
219,330590,롯데리츠,3520,1,30,0.86,1017170471680,
220,451800,한화리츠,4790,1,130,2.79,860284000000,
221,000080,하이트진로,14940,1,230,1.56,1047796148340,
222,000210,DL,50600,1,4600,10.0,1060367730400,
223,001430,세아베스틸지주,36250,1,3800,11.71,1300001813750,
224,001820,삼화콘덴서,87300,1,900,1.04,907483500000,
225,003090,대웅,16470,1,590,3.72,957598410600,
226,003240,태광산업,874000,1,30000,3.55,973111600000,
227,003470,유안타증권,4520,1,155,3.55,870914061040,
228,003530,한화투자증권,4390,1,155,3.66,941864732250,
229,003540,대신증권,26050,1,600,2.36,1241702582300,
230,003570,SNT다이내믹스,34300,1,1850,5.7,1140567507100,
231,004000,롯데정밀화학,46550,1,1500,3.33,1200990000000,
232,005070,코스모신소재,37500,1,1800,5.04,1245546412500,
233,005300,롯데칠성,99400,1,3500,3.65,922321069600,
234,006120,SK디스커버리,53000,1,2000,3.92,922928803000,
235,006340,대원전선,13520,1,1360,11.18,1060162904320,
236,294870,IPARK현대산업개발,20750,1,1340,6.9,1367577097500,
237,293940,신한알파리츠,5200,3,0,0.0,628888639600,
238,357120,코람코라이프인프라리츠,4055,1,40,1.0,394694860470,
239,365550,ESR켄달스퀘어리츠,3215,1,5,0.16,791176135000,
240,417310,코람코더원리츠,10530,1,350,3.44,425412000000,
241,448730,삼성FN리츠,5580,1,70,1.27,508059000000,
242,000070,삼양홀딩스,56900,1,2100,3.83,441725567900,
243,000370,한화손해보험,5750,1,180,3.23,671248761250,
244,000400,롯데손해보험,2310,3,0,0.0,716876899200,
245,000640,동아쏘시오홀딩스,79800,1,2800,3.64,537255654600,
246,000670,영풍,35050,1,950,2.79,645294439150,
247,001060,JW중외제약,23850,1,450,1.92,555369430500,
248,001200,유진투자증권,4215,1,105,2.55,408291951870,
249,001270,부국증권,54600,1,700,1.3,566195775600,
250,001390,KG케미칼,4175,1,145,3.6,280697900250,
251,001500,현대차증권,8010,1,210,2.69,495282682440,
252,001510,SK증권,2200,1,60,2.8,508849187000,
253,001530,DI동일,23850,1,650,2.8,494067560850,
254,001570,금양,9900,0,0,0.0,633275240400,
255,001680,대상,17470,1,570,3.37,605300996750,
256,001940,KISCO홀딩스,25350,1,250,1.0,359371233000,
257,002020,코오롱,26700,1,2600,10.79,344635056000,
258,002030,아세아,180700,1,4600,2.61,372034556400,
259,002240,고려제강,16750,1,380,2.32,452250000000,
260,002310,아세아제지,7460,1,170,2.33,294293344600,
261,002350,넥센타이어,6980,1,150,2.2,681721781460,
262,002810,삼영무역,21450,1,450,2.14,396116034600,
263,002840,미원상사,124000,1,2900,2.39,589000000000,
264,002960,한국쉘석유,510000,1,13000,2.62,663000000000,
265,002990,금호건설,11080,1,660,6.33,412840511920,
266,003000,부광약품,3905,1,165,4.41,385285540255,
267,003030,세아제강지주,110700,1,12200,12.39,458481429900,
268,003160,디아이,19730,1,400,2.07,558359000000,
269,003280,흥아해운,2035,1,68,3.46,489264669465,
270,003300,한일홀딩스,17730,1,800,4.73,546641502120,
271,003620,KG모빌리티,2830,1,95,3.47,572721000960,
272,003850,보령,8160,1,190,2.38,700023609120,
273,004430,송원산업,12730,1,360,2.91,305520000000,
274,004490,세방전지,53500,1,800,1.52,741510000000,
275,004690,삼천리,115800,1,1900,1.67,419980776600,
276,004700,조광피혁,64400,1,900,1.42,428204487200,
277,004710,한솔테크닉스,8520,2,-480,-5.33,346163484840,
278,005090,SGC에너지,51200,1,8850,20.9,737757849600,
279,005180,빙그레,64700,1,1000,1.57,599706305700,
280,005250,녹십자홀딩스,9490,1,270,2.93,446297712900,
281,005420,코스모화학,9350,1,380,4.24,359116931800,
282,005610,삼립,37500,1,800,2.18,323587837500,
283,005690,파미셀,11120,1,400,3.73,667244635680,
284,005720,넥센,6000,1,110,1.87,315263862000,
285,005810,풍산홀딩스,34350,1,1150,3.46,495233980200,
286,005880,대한해운,1898,1,90,4.98,612574451320,
287,005950,이수화학,14540,1,1140,8.51,382317217260,
288,006110,삼아알미늄,34100,1,2400,7.57,515709815500,
289,006220,제주은행,9430,1,360,3.97,356440392510,
290,006380,카프로,3660,0,0,0.0,618539985360,
291,006650,대한유화,101400,1,5100,5.3,659100000000,
292,007690,국도화학,39200,1,1950,5.23,363024614400,
293,007700,F&F홀딩스,13900,1,400,2.96,543689701300,
294,008060,대덕,14420,1,260,1.84,451159953160,
295,008730,율촌화학,13290,1,430,3.34,329592000000,
296,009160,SIMPAC,4600,1,130,2.91,300706452800,
297,009290,광동제약,5910,1,60,1.03,294316865280,
298,009410,태영건설,1729,1,123,7.66,514533244862,
299,009900,명신산업,6940,1,200,2.97,364142723020,
300,010690,화신,8260,1,290,3.64,288442586600,
301,010780,아이에스동서,18570,1,750,4.21,560572144320,
302,010820,퍼스텍,6060,1,360,6.32,295557944280,
303,011760,현대코퍼레이션,23000,1,1100,5.02,304266218000,
304,011930,신성이엔지,15760,1,900,6.06,320025428320,
305,012030,DB,1523,1,42,2.84,306387899959,
306,0120G0,삼양바이오팜,41750,1,2000,5.03,310447572500,
307,014820,동원시스템즈,19210,1,80,0.42,556922527220,
308,014830,유니드,61100,1,2100,3.56,413500360000,
309,015360,INVENI,14260,1,250,1.78,388585000000,
310,015860,일진홀딩스,5850,1,270,4.84,288682775550,
311,016380,KG스틸,5220,1,150,2.96,522046442340,
312,016590,신대양제지,9840,1,340,3.58,396530548800,
313,016610,DB증권,9040,1,150,1.69,383715356560,
314,016800,퍼시스,26850,1,450,1.7,308775000000,
315,017810,풀무원,8880,1,180,2.07,338510412960,
316,017900,광전자,5960,1,60,1.02,345344827480,
317,017940,E1,91300,1,4300,4.94,626318000000,
318,018250,애경산업,11370,1,170,1.52,300280960950,
319,019170,신풍제약,7730,1,120,1.58,405195175060,
320,020000,한섬,21150,1,350,1.68,454238423100,
321,024720,콜마홀딩스,8640,1,160,1.89,296319677760,
322,025540,한국단자,64100,1,2600,4.23,648371500000,
323,025860,남해화학,5950,1,200,3.48,295589115850,
324,026890,스틱인베스트먼트,7680,1,390,5.35,297760028160,
325,027410,BGF,3920,1,65,1.69,375209820720,
326,029460,케이씨,28200,2,-100,-0.35,310779087000,
327,029530,신도리코,41100,1,50,0.12,399316461900,
328,031430,신세계인터내셔날,11140,1,90,0.81,389744040000,
329,033240,자화전자,25350,2,-150,-0.59,547699475700,
330,034310,NICE,12690,2,-10,-0.08,466448322330,
331,034830,한국토지신탁,1130,1,20,1.8,285312829900,
332,036530,SNT홀딩스,50000,1,550,1.11,815194300000,
333,037710,광주신세계,38950,1,250,0.65,297078349400,
334,039130,하나투어,30700,1,650,2.16,475540912400,
335,058650,세아홀딩스,119800,1,4300,3.72,508219872800,
336,060980,HL홀딩스,38450,1,750,1.99,349081667150,
337,064960,SNT모티브,27150,1,1350,5.23,720568384800,
338,069260,TKG휴켐스,15290,1,290,1.93,625033610520,
339,071320,지역난방공사,64300,1,300,0.47,744513239200,
340,072710,농심홀딩스,90200,1,1500,1.69,418328658000,
341,075580,세진중공업,12080,1,540,4.68,686741428480,
342,079160,CJ CGV,4660,1,265,6.03,771614496600,
343,079900,전진건설로봇,33150,1,2000,6.42,483742866750,
344,089590,제주항공,4240,1,65,1.56,341917776400,
345,090460,비에이치,17910,1,420,2.4,603773645580,
346,091810,트리니티항공,591,1,33,5.91,301723501269,
347,092230,KPX홀딩스,83500,1,1500,1.83,352757941000,
348,092790,넥스틸,11690,1,830,7.64,303963380000,
349,093050,LF,22350,1,550,2.52,653514000000,
350,096760,JW홀딩스,3845,1,45,1.18,284241401990,
351,097520,엠씨넥스,18270,1,250,1.39,317925405000,
352,100840,SNT에너지,26800,1,1800,7.2,554244984400,
353,104700,한국철강,9290,1,30,0.32,338620500000,
354,105630,한세실업,9600,1,730,8.23,384000000000,
355,105840,우진,14320,1,530,3.84,289230634400,
356,108320,LX세미콘,38550,1,1000,2.66,626988765000,
357,108670,LX하우시스,33000,1,1200,3.77,295933110000,
358,114090,GKL,9500,1,320,3.49,587628865000,
359,126560,현대퓨처넷,2980,1,65,2.23,325419099200,
360,126720,수산인더스트리,21500,1,950,4.62,307149000000,
361,130660,한전산업,11060,1,490,4.64,360556000000,
362,137310,에스디바이오센서,5980,1,160,2.75,722079629960,
363,145720,덴티움,38300,1,900,2.41,330295025300,
364,145990,삼양사,44750,1,2250,5.29,461526842750,
365,161000,애경케미칼,8860,1,290,3.38,431027561740,
366,170900,동아에스티,35750,1,1350,3.92,347769529250,
367,178920,PI첨단소재,18810,1,1120,6.33,552380516820,
368,183190,아세아시멘트,9120,1,150,1.67,328121840640,
369,192650,드림텍,4325,1,125,2.98,284960535425,
370,194370,제이에스코퍼레이션,11650,1,250,2.19,338045230700,
371,200880,서연이화,10980,1,420,3.98,296772238260,
372,214320,이노션,19130,1,580,3.13,765200000000,
373,217590,티엠씨,13370,1,380,2.93,322139788250,
374,248070,솔루엠,14550,1,10,0.07,695726233800,
375,249420,일동제약,13750,1,300,2.23,435025965000,
376,268280,미원에스씨,113500,2,-400,-0.35,567500000000,
377,271940,일진하이솔루스,10300,1,440,4.46,374025857000,
378,284740,쿠쿠홈시스,21550,1,600,2.86,483524461500,
379,285130,SK케미칼,40400,1,2800,7.45,698870146400,
380,298050,HS효성첨단소재,154500,1,8500,5.82,692151966000,
381,306200,세아제강,134600,1,8600,6.83,381765980000,
382,317400,자이에스앤디,8370,1,1900,29.37,324609692400,
383,317450,명인제약,41950,1,1350,3.33,612470000000,
384,336370,솔루스첨단소재,7210,1,190,2.71,506267050240,
385,344820,KCC글라스,22750,3,0,0.0,363329148000,
386,377740,바이오노트,4490,1,105,2.39,457468355520,
387,381970,케이카,7380,1,210,2.93,360297858240,
388,383800,LX홀딩스,7880,1,220,2.87,601091837200,
389,403550,쏘카,9100,1,20,0.22,345253472200,
390,452260,한화갤러리아,1977,1,36,1.85,383260448970,
391,453340,현대그린푸드,18460,1,330,1.82,599425496020,
392,456040,OCI,84100,1,600,0.72,752904829500,
393,460860,동국제강,9210,1,670,7.85,456889836570,
394,499790,GS피앤엘,39050,1,1050,2.76,774394341050,
395,120030,조선선재,84100,2,-300,-0.36,105768449100,
396,122900,아이마켓코리아,7250,1,40,0.55,242359090000,
397,123690,한국화장품,6080,1,220,3.75,97693440000,
398,123700,SJM,3355,2,-10,-0.3,52354432790,
399,123890,한국자산신탁,2250,1,70,3.21,275341333500,
400,128820,대성산업,4165,1,160,4.0,188405765870,
401,129260,인터지스,1954,1,19,0.98,58127345796,
402,133820,화인베스틸,1103,2,-17,-1.52,40937295706,
403,134380,미원화학,9980,1,20,0.2,219486946400,
404,134790,시디즈,19430,3,0,0.0,38860000000,
405,136490,선진,9720,1,200,2.1,231137750880,
406,139990,아주스틸,2105,1,50,2.43,81580146470,
407,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
408,145210,다이나믹디자인,224,0,0,0.0,9461013632,
409,155660,DSR,4490,1,40,0.9,71840000000,
410,163560,동일고무벨트,5760,1,140,2.49,80064000000,
411,210540,디와이파워,10930,1,140,1.3,120685868440,
412,210980,SK디앤디,5610,1,100,1.81,104443513020,
413,213500,한솔제지,6920,1,100,1.47,164699985920,
414,214330,금호에이치티,4980,1,20,0.4,52075506420,
415,214390,경보제약,5150,1,160,3.21,123120329000,
416,214420,토니모리,5060,1,185,3.79,121717282940,
417,226320,잇츠한불,9330,1,150,1.63,204600508950,
418,227840,현대코퍼레이션홀딩스,12160,1,160,1.33,110666165760,
419,234080,JW생명과학,11120,1,260,2.39,176080240480,
420,241590,화승엔터프라이즈,3090,1,5,0.16,187220862840,
421,244920,에이플러스에셋,12130,1,280,2.36,274231316090,
422,248170,샘표식품,22800,1,300,1.33,104156920800,
423,264900,크라운제과,8030,3,0,0.0,100566515500,
424,267290,경동도시가스,19670,1,80,0.41,115962636020,
425,267850,아시아나IDT,9290,1,190,2.09,103119000000,
426,271980,제일약품,9830,1,40,0.41,144548891760,
427,272450,진에어,5130,1,140,2.81,267786000000,
428,272550,삼양패키징,8790,1,210,2.45,132451288740,
429,286940,롯데이노베이트,16960,1,720,4.43,256594064320,
430,293480,하나제약,8450,1,90,1.08,150181393700,
431,298000,효성화학,61400,1,2700,4.6,232817195400,
432,298690,에어부산,1455,1,18,1.25,237041138760,
433,308170,씨티알모빌리티,3700,1,80,2.21,31857000000,
434,339770,교촌에프앤비,3620,1,115,3.28,180873589600,
435,363280,티와이홀딩스,1798,1,50,2.86,81804204734,
436,372910,한컴라이프케어,1648,1,1,0.06,45607421088,
437,378850,화승알앤에이,2815,2,-10,-0.35,53467048745,
438,446070,유니드비티플러스,3125,1,80,2.63,33160046875,
439,460850,동국씨엠,4850,1,190,4.08,145008481600,
440,462520,조선내화,13550,1,170,1.27,160637526400,
441,465770,STX그린로지스,4855,2,-100,-2.02,34815360360,
442,475560,더본코리아,13900,1,60,0.43,206108783000,
443,480370,씨케이솔루션,1209,1,54,4.68,39270022272,
444,484870,엠앤씨솔루션,21700,1,1300,6.37,198639630000,
445,487570,HS효성,43800,1,600,1.39,163195602600,
446,044450,KSS해운,10220,1,170,1.69,235937693600,
447,044820,코스맥스비티아이,19150,1,170,0.9,183915087150,
448,047400,유니온머티리얼,983,1,10,1.03,41286000000,
449,049800,우진플라임,1779,1,2,0.11,35580000000,
450,051630,진양화학,1169,2,-29,-2.42,24782800000,
451,053210,스카이라이프,4045,1,20,0.5,192230352975,
452,053690,한미글로벌,19150,1,3830,25.0,209837082500,
453,055490,테이팩스,12970,1,230,1.81,62082850500,
454,058430,포스코스틸리온,4540,1,190,4.37,272400000000,
455,058730,다스코,4055,1,45,1.12,82118822805,
456,058850,KTcs,2255,1,40,1.81,93367034750,
457,058860,KTis,2545,1,45,1.8,88571090000,
458,063160,종근당바이오,13310,1,490,3.82,73018154220,
459,067830,세이브존I&C,2280,2,-15,-0.65,93573240600,
460,068290,삼성출판사,6290,1,120,1.94,62900000000,
461,069460,대호에이엘,2660,0,0,0.0,46322277400,
462,069640,한세엠케이,987,2,-12,-1.2,22112008737,
463,069730,DSR제강,5700,1,60,1.06,82080000000,
464,070960,모나용평,2155,3,0,0.0,103727332615,
465,071090,하이스틸,3005,1,155,5.44,60675370355,
466,071840,롯데하이마트,6270,1,120,1.95,148020354240,
467,071950,코아스,1629,2,-133,-7.55,20296028655,
