,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
79,326030,SK바이오팜,93000,3,0,0.0,7283132250000,
80,180640,한진칼,111000,2,-600,-0.54,7410612969000,
81,161390,한국타이어앤테크놀로지,60600,1,200,0.33,7506829181400,
82,062040,산일전기,242000,2,-3500,-1.43,7409035700000,
83,064400,LG씨엔에스,72900,2,-1900,-2.54,7062985609200,
84,078930,GS,74800,2,-700,-0.93,6950070274400,
85,000990,DB하이텍,155900,2,-1400,-0.89,6782365269200,
86,009830,한화솔루션,40300,2,-1000,-2.42,6927269200800,
87,032640,LG유플러스,15710,1,150,0.96,6752603457050,
88,090430,아모레퍼시픽,118800,2,-1100,-0.92,6948939769200,
89,241560,두산밥캣,66300,2,-900,-1.34,6355257109500,
90,353200,대덕전자,133350,2,-950,-0.71,6589746948750,
91,377300,카카오페이,47000,2,-250,-0.53,6357044925000,
92,454910,두산로보틱스,97800,2,-2300,-2.3,6339394044000,
93,000500,가온전선,364000,2,-24000,-6.19,6021693860000,
94,021240,코웨이,88800,2,-2300,-2.52,6284147428800,
95,034220,LG디스플레이,12450,2,-260,-2.05,6225000000000,
96,000100,유한양행,81600,1,300,0.37,6499244241600,
97,066970,엘앤에프,152700,2,-4300,-2.74,6177552864900,
98,036570,NC,263000,2,-2000,-0.75,5666077786000,
99,029780,삼성카드,48950,2,-200,-0.41,5671292714450,
100,128940,한미약품,430000,2,-9500,-2.16,5508726130000,
101,271560,오리온,136100,2,-1500,-1.09,5380867565200,
102,336260,두산퓨얼셀,78000,2,-4400,-5.34,5108510628000,
103,052690,한전기술,137800,2,-2200,-1.57,5266716000000,
104,082740,한화엔진,65100,2,-1200,-1.81,5432408944200,
105,004020,현대제철,37400,2,-1200,-3.11,4990872359000,
106,010060,OCI홀딩스,284000,2,-10500,-3.57,5302345888000,
107,088980,맥쿼리인프라,11080,2,-30,-0.27,5306455682440,
108,001040,CJ,171500,2,-3000,-1.72,5003855157000,
109,138930,BNK금융지주,17160,2,-100,-0.58,5325211886280,
110,088350,한화생명,5430,2,-370,-6.38,4716117900000,
111,103590,일진전기,101500,2,-3500,-3.33,4840067085000,
112,175330,JB금융지주,25550,2,-100,-0.39,4809879071200,
113,004170,신세계,488500,2,-17500,-3.46,4613970918500,
114,018880,한온시스템,4540,2,-10,-0.22,4659231986080,
115,022100,포스코DX,30050,2,-950,-3.06,4568643606450,
116,023530,롯데쇼핑,157000,2,-4100,-2.55,4441334535000,
117,011790,SKC,126200,2,-1600,-1.25,4778979207600,
118,450080,에코프로머티,60400,2,-800,-1.31,4270618662800,
119,051900,LG생활건강,257000,2,-3000,-1.15,3929854334000,
120,002380,KCC,487000,2,-12500,-2.5,4184740352000,
121,012510,더존비즈온,120000,2,-200,-0.17,3777359160000,
122,111770,영원무역,85200,2,-1100,-1.27,3775337073600,
123,251270,넷마블,43400,1,400,0.93,3555960381400,
124,302440,SK바이오사이언스,41400,1,500,1.22,3248101294200,
125,489790,한화비전,66900,2,-500,-0.74,3377673291000,
126,097950,CJ제일제당,215500,2,-500,-0.23,3244177083000,
127,011170,롯데케미칼,80500,2,-1500,-1.83,3443421229500,
128,011780,금호석유화학,136400,2,-1200,-0.87,3431459130000,
129,004800,효성,196000,2,-7000,-3.45,3281119772000,
130,017800,현대엘리베이터,81600,2,-1600,-1.92,3189938616000,
131,028670,팬오션,5910,2,-140,-2.31,3159305815920,
132,031210,서울보증보험,47950,2,-150,-0.31,3347945624100,
133,035250,강원랜드,15760,1,20,0.13,3371702280000,
134,036460,한국가스공사,37300,2,-800,-2.1,3443274900000,
135,001450,현대해상,38850,3,0,0.0,3311894512500,
136,014680,한솔케미칼,298500,2,-10000,-3.24,3394003207500,
137,375500,DL이앤씨,75800,2,-2200,-2.82,2932976623400,
138,383220,F&F,77500,2,-1500,-1.9,2968798312500,
139,439260,대한조선,67400,1,100,0.15,2596673428800,
140,457190,이수스페셜티케미컬,92900,2,-2200,-2.31,2807333208800,
141,483650,달바글로벌,218500,1,500,0.23,2714106490000,
142,139130,iM금융지주,18410,1,80,0.44,2957098573030,
143,005850,에스엘,60700,2,-1800,-2.88,2819425164000,
144,009970,영원무역홀딩스,195200,2,-2600,-1.31,2635051062400,
145,012750,에스원,71200,2,-100,-0.14,2705541473600,
146,020150,롯데에너지머티리얼즈,54600,2,-1800,-3.19,2859154279800,
147,026960,동서,25900,1,250,0.97,2582230000000,
148,001720,신영증권,172600,2,-1800,-1.03,2837544000000,
149,004990,롯데지주,27050,2,-350,-1.28,2695905140800,
150,007340,DN오토모티브,45150,2,-900,-1.95,2641765554750,
151,204320,HL만도,53500,2,-600,-1.11,2512205920000,
152,006360,GS건설,29400,2,-550,-1.84,2516095806000,
153,279570,케이뱅크,5390,2,-80,-1.46,2186696863890,
154,282330,BGF리테일,137100,1,3200,2.39,2369623512600,
155,322000,HD현대에너지솔루션,181100,2,-11400,-5.92,2028320000000,
156,051600,한전KPS,53500,2,-400,-0.74,2407500000000,
157,069960,현대백화점,105600,2,-2400,-2.22,2277254707200,
158,071970,HD현대마린엔진,74200,2,-500,-0.67,2516974929000,
159,081660,미스토홀딩스,41000,1,700,1.74,2176765440000,
160,103140,풍산,85900,2,-800,-0.92,2407285480200,
161,112610,씨에스윈드,50600,2,-800,-1.56,2133872991800,
162,120110,코오롱인더,71600,2,-3000,-4.02,2144135891200,
163,139480,이마트,92300,2,-1300,-1.39,2547094093700,
164,161890,한국콜마,87800,2,-4000,-4.36,2072525760600,
165,007070,GS리테일,27200,2,-150,-0.55,2274121688000,
166,007810,코리아써키트,84200,1,3400,4.21,2019336604000,
167,008770,호텔신라,57000,2,-800,-1.38,2237142897000,
168,008930,한미사이언스,32850,2,-600,-1.79,2246662417500,
169,009420,한올바이오파마,40250,2,-950,-2.31,2102685679500,
170,011210,현대위아,78600,2,-1600,-2.0,2137533523800,
171,018670,SK가스,242500,1,1000,0.41,2244881670000,
172,030000,제일기획,19290,2,-40,-0.21,2219145230250,
173,000120,CJ대한통운,88000,2,-600,-0.68,2007486272000,
174,000240,한국앤컴퍼니,23200,2,-300,-1.28,2202497568000,
175,001430,세아베스틸지주,65100,2,-6300,-8.82,2334623946900,
176,003690,코리안리,14100,2,-110,-0.77,2491766537100,
177,004370,농심,400500,1,4000,1.01,2436098121000,
178,005440,현대지에프홀딩스,13980,1,30,0.22,2179542127980,
179,229640,LS에코에너지,78600,2,-2900,-3.56,2407115489400,
180,192820,코스맥스,174200,2,-2800,-1.58,1977084467800,
181,006280,녹십자,129500,2,-1200,-0.92,1513406671000,
182,361610,SK아이이테크놀로지,19840,2,-460,-2.27,1622656064000,
183,462870,시프트업,29000,2,-550,-1.86,1700975860000,
184,475150,SK이터닉스,42400,2,-1050,-2.42,1444440969600,
185,069620,대웅제약,130000,2,-4200,-3.13,1506254750000,
186,077970,STX엔진,44550,1,1650,3.85,1788596206650,
187,085620,미래에셋생명,14380,2,-770,-5.08,1943888400000,
188,097230,HJ중공업,21250,2,-450,-2.07,1918776060000,
189,017960,한국카본,35550,2,-700,-1.93,1858504230000,
190,020560,아시아나항공,7110,3,0,0.0,1464593955210,
191,023590,다우기술,41850,2,-800,-1.88,1811574007200,
192,032350,롯데관광개발,19460,1,170,0.88,1549044684040,
193,395400,SK리츠,5620,2,-140,-2.43,1691719024400,
194,001120,LX인터내셔널,43800,2,-500,-1.13,1697688000000,
195,001740,SK네트웍스,8650,1,450,5.49,1735137139850,
196,001800,오리온홀딩스,24950,2,-50,-0.2,1563003278900,
197,002790,아모레퍼시픽홀딩스,24150,2,-300,-1.23,1846465047000,
198,003540,대신증권,31750,2,-450,-1.4,1562727475250,
199,003570,SNT다이내믹스,48450,2,-1100,-2.22,1611093169650,
200,005070,코스모신소재,47550,2,-1400,-2.86,1579352851050,
201,006040,동원산업,36250,2,-200,-0.55,1600104688750,
202,298020,효성티앤씨,391000,2,-12500,-3.1,1692123662000,
203,192400,쿠쿠홀딩스,26650,1,200,0.76,947732230250,
204,195870,해성디에스,80800,2,-200,-0.25,1373600000000,
205,248070,솔루엠,19240,2,-350,-1.79,919984380640,
206,280360,롯데웰푸드,118900,2,-1300,-1.08,1094423848600,
207,281820,케이씨텍,66100,2,-200,-0.3,1308691492100,
208,294870,IPARK현대산업개발,21050,2,-150,-0.71,1387349296500,
209,298050,HS효성첨단소재,214000,2,-5500,-2.51,958708872000,
210,300720,한일시멘트,15600,2,-40,-0.26,1147305260400,
211,456040,OCI,115600,2,-3300,-2.78,1034908422000,
212,499790,GS피앤엘,47850,2,-250,-0.52,948905741850,
213,057050,현대홈쇼핑,82800,2,-600,-0.72,993600000000,
214,071320,지역난방공사,74600,1,200,0.27,863774302400,
215,073240,금호타이어,4795,2,-45,-0.93,1377413076165,
216,075580,세진중공업,15520,2,-60,-0.39,882303557120,
217,082640,동양생명,7480,2,-90,-1.19,1206962215800,
218,089860,롯데렌탈,31200,2,-200,-0.64,1132852905600,
219,090460,비에이치,33400,2,-850,-2.48,1125965369200,
220,093370,후성,11380,2,-500,-4.21,1220565655400,
221,100090,SK오션플랜트,18290,2,-50,-0.27,1142724979410,
222,100840,SNT에너지,42050,2,-1700,-3.89,869626925150,
223,137310,에스디바이오센서,8150,2,-50,-0.61,984105181300,
224,181710,NHN,38300,2,-500,-1.29,1254445223700,
225,185750,종근당,80000,2,-100,-0.12,1104222400000,
226,192080,더블유게임즈,60500,2,-800,-1.31,1280994814000,
227,007310,오뚜기,350500,2,-1500,-0.43,1404744415000,
228,009450,경동나비엔,66000,2,-1500,-2.22,961527072000,
229,012630,HDC,22350,2,-400,-1.76,1335227464350,
230,030610,교보증권,11990,2,-60,-0.5,1366415902390,
231,033240,자화전자,46000,2,-1150,-2.44,993853092000,
232,034230,파라다이스,14310,2,-140,-0.97,1325526456420,
233,415640,KB발해인프라,9880,1,20,0.2,1210750014240,
234,330590,롯데리츠,3855,2,-70,-1.78,1113975047820,
235,365550,ESR켄달스퀘어리츠,4110,2,-75,-1.79,1011425790000,
236,451800,한화리츠,5020,2,-180,-3.46,901592000000,
237,000080,하이트진로,16840,2,-30,-0.18,1181050009240,
238,000210,DL,53500,2,-1500,-2.73,1121139794000,
239,000370,한화손해보험,7460,2,-190,-2.48,870872305900,
240,000670,영풍,54400,2,-1700,-3.03,1001541155200,
241,001510,SK증권,3780,2,-40,-1.05,874295421300,
242,003090,대웅,20300,1,50,0.25,1180282194000,
243,003240,태광산업,981000,2,-13000,-1.31,1092245400000,
244,003470,유안타증권,5710,2,-110,-1.89,1139696448960,
245,003530,한화투자증권,6410,2,-170,-2.58,1375251237750,
246,004000,롯데정밀화학,53500,2,-900,-1.65,1380300000000,
247,005300,롯데칠성,113800,2,-1100,-0.96,1055936999200,
248,005690,파미셀,15470,2,-200,-1.28,928462433080,
249,006110,삼아알미늄,85500,2,-5400,-5.94,1293055402500,
250,006120,SK디스커버리,51500,2,-200,-0.39,896808176500,
251,006340,대원전선,14190,1,110,0.78,1112700563040,
252,006650,대한유화,132400,2,-2800,-2.07,860600000000,
253,293940,신한알파리츠,5370,2,-100,-1.83,649448460510,
254,357120,코람코라이프인프라리츠,4410,2,-50,-1.12,429248911140,
255,417310,코람코더원리츠,10160,3,0,0.0,410464000000,
256,448730,삼성FN리츠,5140,2,-80,-1.53,467997000000,
257,000070,삼양홀딩스,59800,2,-200,-0.33,464238821800,
258,000400,롯데손해보험,2240,2,-35,-1.54,695153356800,
259,000640,동아쏘시오홀딩스,91100,2,-700,-0.76,613333209700,
260,000650,천일고속,251500,1,6000,2.44,359448830000,
261,000680,LS네트웍스,3810,3,0,0.0,300239490960,
262,001060,JW중외제약,28600,2,-550,-1.89,665977598000,
263,001200,유진투자증권,5060,2,-150,-2.88,490144075080,
264,001230,동국홀딩스,11400,0,0,0.0,362525506200,
265,001250,GS글로벌,3630,2,-50,-1.36,299597563320,
266,001270,부국증권,62700,2,-2000,-3.09,650191852200,
267,001390,KG케미칼,5150,2,-110,-2.09,346250104500,
268,001500,현대차증권,10080,2,-160,-1.56,623277083520,
269,001530,DI동일,27700,2,-450,-1.6,573822701700,
270,001570,금양,9900,0,0,0.0,633275240400,
271,001680,대상,19760,2,-70,-0.35,684644974000,
272,001750,한양증권,23700,2,-400,-1.66,301666255800,
273,001820,삼화콘덴서,68400,1,4500,7.04,711018000000,
274,001940,KISCO홀딩스,23800,2,-200,-0.83,337397844000,
275,002020,코오롱,64800,2,-1700,-2.56,836417664000,
276,002030,아세아,226000,3,0,0.0,465300552000,
277,002240,고려제강,20900,2,-300,-1.42,564300000000,
278,002310,아세아제지,8010,2,-150,-1.84,315990575100,
279,002350,넥센타이어,6620,2,-10,-0.15,646561345740,
280,002710,TCC스틸,15350,2,-550,-3.46,402380248950,
281,002810,삼영무역,21300,2,-100,-0.47,393345992400,
282,002840,미원상사,131000,1,600,0.46,622250000000,
283,002900,TYM,8190,1,40,0.49,339066000000,
284,002960,한국쉘석유,537000,2,-2000,-0.37,698100000000,
285,003000,부광약품,5330,2,-100,-1.84,525882696430,
286,003030,세아제강지주,167300,2,-7000,-4.02,692899216100,
287,003160,디아이,28900,1,200,0.7,817870000000,
288,003280,흥아해운,2530,2,-30,-1.17,608274994470,
289,003300,한일홀딩스,17070,1,10,0.06,526317329880,
290,003620,KG모빌리티,3570,2,-40,-1.11,722478435840,
291,003720,삼영,9840,2,-550,-5.29,334560000000,
292,003850,보령,9360,2,-230,-2.4,802968257520,
293,004490,세방전지,57400,2,-900,-1.54,795564000000,
294,004690,삼천리,125200,2,-2000,-1.57,454072480400,
295,004700,조광피혁,60800,1,100,0.16,404267590400,
296,004710,한솔테크닉스,13500,2,-340,-2.46,424136479500,
297,005010,휴스틸,5680,2,-120,-2.07,319148266000,
298,005090,SGC에너지,47350,2,-1900,-3.86,682281917550,
299,005180,빙그레,74900,2,-1000,-1.32,694250421900,
300,005250,녹십자홀딩스,15320,2,-340,-2.17,720472177200,
301,005420,코스모화학,13730,2,-510,-3.58,527344970440,
302,005500,삼진제약,23600,2,-1100,-4.45,314352000000,
303,005610,삼립,45800,3,0,0.0,395208612200,
304,005720,넥센,6840,2,-40,-0.58,359400802680,
305,005810,풍산홀딩스,39550,2,-500,-1.25,570203898600,
306,005880,대한해운,2490,2,-10,-0.4,803640876600,
307,005950,이수화학,13560,1,1360,11.15,356548931640,
308,006220,제주은행,10850,2,-60,-0.55,410114343450,
309,006380,카프로,3660,0,0,0.0,618539985360,
310,007690,국도화학,35100,2,-550,-1.54,325055203200,
311,007700,F&F홀딩스,17980,2,-120,-0.66,703276318660,
312,008060,대덕,19280,2,-220,-1.13,603215249440,
313,008730,율촌화학,20950,2,-500,-2.33,519560000000,
314,009160,SIMPAC,5490,2,-200,-3.51,358886614320,
315,009240,한샘,32550,2,-100,-0.31,766029356400,
316,009290,광동제약,7260,2,-90,-1.22,361546606080,
317,009410,태영건설,1741,2,-29,-1.64,518104325798,
318,009900,명신산업,10180,2,-240,-2.3,534145953940,
319,010690,화신,11150,2,-230,-2.02,389362571500,
320,010780,아이에스동서,28200,2,-600,-2.08,851272723200,
321,010820,퍼스텍,10900,2,-330,-2.94,531614124200,
322,011500,한농화성,18690,2,-310,-1.63,292256314980,
323,011760,현대코퍼레이션,26150,1,200,0.77,345937460900,
324,011930,신성이엔지,27200,2,-900,-3.2,559906968000,
325,012030,DB,1969,2,-18,-0.91,396111474077,
326,0120G0,삼양바이오팜,59800,2,-2200,-3.55,444665026000,
327,014820,동원시스템즈,23100,2,-350,-1.49,669698614200,
328,014830,유니드,72800,2,-1000,-1.36,492681280000,
329,015360,INVENI,16300,2,-230,-1.39,444175000000,
330,015860,일진홀딩스,10170,2,-1130,-10.0,501863902110,
331,016380,KG스틸,6860,2,-170,-2.42,686061033420,
332,016590,신대양제지,10610,2,-10,-0.09,427559870200,
333,016610,DB증권,11880,2,-110,-0.92,504263101320,
334,016800,퍼시스,29600,2,-200,-0.67,340400000000,
335,017390,서울가스,60400,2,-400,-0.66,298980000000,
336,017810,풀무원,11150,1,50,0.45,425044043300,
337,017860,DS단석,18040,2,-260,-1.42,320374867560,
338,017900,광전자,9200,2,-380,-3.97,533082619600,
339,017940,E1,92000,1,1400,1.55,631120000000,
340,018250,애경산업,12720,2,-240,-1.85,335934373200,
341,019170,신풍제약,10590,2,-170,-1.58,555112147980,
342,020000,한섬,25800,2,-800,-3.01,554106445200,
343,024720,콜마홀딩스,9400,2,-100,-1.05,322384834600,
344,025540,한국단자,80600,2,-1900,-2.3,815269000000,
345,025860,남해화학,7800,2,-170,-2.13,387494975400,
346,026890,스틱인베스트먼트,8550,2,-230,-2.62,331490656350,
347,027410,BGF,4765,1,5,0.11,456090509115,
348,029460,케이씨,33100,2,-450,-1.34,364779708500,
349,029530,신도리코,44000,2,-300,-0.68,427492076000,
350,030190,NICE평가정보,14550,1,110,0.76,857162717850,
351,031430,신세계인터내셔날,14140,2,-360,-2.48,494702040000,
352,033270,유나이티드제약,19310,2,-140,-0.72,307237065250,
353,034310,NICE,13230,2,-40,-0.3,486297187110,
354,034830,한국토지신탁,1412,2,-14,-0.98,356514792760,
355,036530,SNT홀딩스,51100,2,-700,-1.35,833128574600,
356,039130,하나투어,38100,2,-450,-1.17,590166409200,
357,058430,포스코스틸리온,6360,2,-130,-2.0,381600000000,
358,058650,세아홀딩스,154400,1,13900,9.89,655001238400,
359,060980,HL홀딩스,43850,2,-500,-1.13,398107440950,
360,064960,SNT모티브,30050,2,-400,-1.31,797535173600,
361,069260,TKG휴켐스,17890,1,110,0.62,731317939320,
362,072710,농심홀딩스,93800,3,0,0.0,435024702000,
363,078520,에이블씨엔씨,13720,1,10,0.07,356914288920,
364,079160,CJ CGV,4830,2,-30,-0.62,799762919550,
365,079900,전진건설로봇,53700,2,-1400,-2.54,783619666500,
366,084010,대한제강,10130,2,-190,-1.84,348184267480,
367,084690,대상홀딩스,9240,1,30,0.33,334603851120,
368,089590,제주항공,4800,2,-110,-2.24,387076728000,
369,091810,트리니티항공,827,2,-22,-2.59,341525764095,
370,092230,KPX홀딩스,84700,1,200,0.24,357827516200,
371,092790,넥스틸,18800,2,-960,-4.86,488837600000,
372,093050,LF,23300,2,-600,-2.51,681292000000,
373,096760,JW홀딩스,3900,2,-35,-0.89,288307273800,
374,097520,엠씨넥스,21450,3,0,0.0,373262175000,
375,104700,한국철강,9290,2,-100,-1.06,338620500000,
376,105630,한세실업,9650,2,-60,-0.62,386000000000,
377,105840,우진,20350,2,-600,-2.86,411022584500,
378,108320,LX세미콘,51700,2,-1600,-3.0,840864310000,
379,108670,LX하우시스,34700,2,-400,-1.14,311178149000,
380,114090,GKL,11700,2,-170,-1.43,723711339000,
381,123890,한국자산신탁,2425,2,-5,-0.21,296756770550,
382,126560,현대퓨처넷,3005,2,-30,-0.99,328149125200,
383,126720,수산인더스트리,28200,2,-850,-2.93,402865200000,
384,128820,대성산업,6640,1,140,2.15,300363573920,
385,130660,한전산업,14820,2,-450,-2.95,483132000000,
386,145720,덴티움,47000,2,-550,-1.16,405322877000,
387,145990,삼양사,43800,2,-350,-0.79,451729066200,
388,161000,애경케미칼,13830,1,490,3.67,672811645470,
389,170900,동아에스티,41350,1,350,0.85,402245315650,
390,178920,PI첨단소재,25825,2,-875,-3.28,758385265650,
391,183190,아세아시멘트,10450,2,-20,-0.19,381492172600,
392,192650,드림텍,5320,2,-170,-3.1,366942738680,
393,194370,제이에스코퍼레이션,11990,2,-70,-0.58,347910928420,
394,200880,서연이화,12950,2,-260,-1.97,350018259150,
395,214320,이노션,21400,2,-350,-1.61,856000000000,
396,217590,티엠씨,26700,2,-3350,-11.15,643315807500,
397,249420,일동제약,20650,2,-650,-3.05,653329903800,
398,268280,미원에스씨,111400,1,200,0.18,557000000000,
399,271940,일진하이솔루스,14640,2,-400,-2.66,531625101600,
400,272450,진에어,5990,2,-80,-1.32,312678000000,
401,284740,쿠쿠홈시스,23250,1,50,0.22,521667922500,
402,285130,SK케미칼,45650,1,200,0.44,789688667900,
403,286940,롯데이노베이트,19910,2,-690,-3.35,301225696970,
404,306200,세아제강,149600,2,-6000,-3.86,424310480000,
405,317450,명인제약,49600,2,-500,-1.0,724160000000,
406,336370,솔루스첨단소재,10340,2,-280,-2.64,726047336960,
407,344820,KCC글라스,26150,1,100,0.38,417628888800,
408,377740,바이오노트,4995,1,5,0.1,508920809760,
409,381970,케이카,9880,3,0,0.0,482349978240,
410,383800,LX홀딩스,9320,2,-260,-2.71,710936030800,
411,403550,쏘카,13040,2,-420,-3.12,428258402080,
412,452260,한화갤러리아,2985,2,-35,-1.16,578670935850,
413,453340,현대그린푸드,18180,1,50,0.28,590333451660,
414,460860,동국제강,11710,2,-160,-1.35,580909879070,
415,484870,엠앤씨솔루션,82100,2,-3900,-4.53,751535190000,
416,155660,DSR,4340,2,-5,-0.12,69440000000,
417,163560,동일고무벨트,6940,2,-40,-0.57,96466000000,
418,210540,디와이파워,13720,2,-130,-0.94,151492233760,
419,210980,SK디앤디,12220,2,-100,-0.81,227504408040,
420,213500,한솔제지,7010,2,-70,-0.99,166842037760,
421,214330,금호에이치티,3300,2,-35,-1.05,71955348300,
422,214390,경보제약,6060,3,0,0.0,144875571600,
423,214420,토니모리,6440,2,-70,-1.08,154912905560,
424,226320,잇츠한불,11780,2,-120,-1.01,258327330700,
425,227840,현대코퍼레이션홀딩스,12900,1,170,1.34,117400784400,
426,234080,JW생명과학,11830,2,-60,-0.5,187322773820,
427,241590,화승엔터프라이즈,4150,2,-25,-0.6,251445495400,
428,244920,에이플러스에셋,11330,2,-320,-2.75,256145161690,
429,248170,샘표식품,25600,2,-200,-0.78,116948121600,
430,264900,크라운제과,8290,3,0,0.0,103822716500,
431,267290,경동도시가스,22700,3,0,0.0,133825716200,
432,267850,아시아나IDT,10080,2,-40,-0.4,111888000000,
433,271980,제일약품,13250,2,-630,-4.54,194839554000,
434,272550,삼양패키징,10130,2,-70,-0.69,152642952780,
435,293480,하나제약,9960,2,-20,-0.2,177018542160,
436,298000,효성화학,38900,0,0,0.0,147501447900,
437,298690,에어부산,1899,2,-44,-2.26,221499360000,
438,308170,씨티알모빌리티,4535,2,-20,-0.44,39046350000,
439,317400,자이에스앤디,3985,2,-65,-1.6,154548342200,
440,339770,교촌에프앤비,4165,2,-25,-0.6,208104558200,
441,363280,티와이홀딩스,2555,1,25,0.99,116245685815,
442,372910,한컴라이프케어,2270,2,-10,-0.44,62820901620,
443,378850,화승알앤에이,3475,2,-65,-1.84,66002839925,
444,446070,유니드비티플러스,2650,2,-15,-0.56,28119719750,
445,460850,동국씨엠,5970,1,10,0.17,178494976320,
446,462520,조선내화,14340,3,0,0.0,170003109120,
