,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
449,002140,고려산업,1699,1,9,0.53,42372083075,
450,002150,도화엔지니어링,4955,2,-135,-2.65,167082600000,
451,002170,SYTS,53900,2,-1100,-2.0,161700000000,
452,002200,한국수출포장,2250,2,-75,-3.23,75374867250,
453,002210,동성제약,973,0,0,0.0,94010780311,
454,002220,한일철강,4215,1,265,6.71,112529793900,
455,002320,한진,15600,2,-760,-4.65,242090409600,
456,002360,SH에너지화학,1701,1,13,0.77,18903847473,
457,002390,한독,7940,1,60,0.76,109282452020,
458,002410,범양건영,1935,0,0,0.0,53173451700,
459,002420,세기상사,5070,1,10,0.2,30267636360,
460,002450,삼익악기,1152,2,-15,-1.29,104291614080,
461,002460,HS화성,10730,2,-780,-6.78,108909500000,
462,002600,조흥,137900,2,-100,-0.07,82740000000,
463,002620,제일파마홀딩스,6680,1,130,1.98,106702011400,
464,002630,오리엔트바이오,859,2,-47,-5.19,50931400218,
465,002690,동일제강,1527,2,-2,-0.13,30998649720,
466,002700,신일전자,1059,2,-24,-2.22,74180324739,
467,002710,TCC스틸,8810,2,-140,-1.56,230942670570,
468,002720,국제약품,3370,2,-20,-0.59,71308633840,
469,002760,보락,953,1,2,0.21,57084700000,
470,002780,진흥기업,831,2,-60,-6.73,120887020095,
471,002820,SUN&L,2160,2,-40,-1.82,27233256240,
472,002870,신풍,983,1,58,6.27,34364402100,
473,002880,디와이에이,818,2,-38,-4.44,38261127910,
474,002900,TYM,6190,2,-30,-0.48,256266000000,
475,002920,유성기업,1675,2,-17,-1.0,43462062500,
476,003010,혜인,4250,2,-55,-1.28,54029174750,
477,003060,에이프로젠바이오로직스,2000,1,37,1.88,28824748000,
478,003070,코오롱글로벌,9150,2,-150,-1.61,232629224850,
479,003080,SB성보,2245,2,-20,-0.88,44944900000,
480,003120,일성아이에스,19890,1,40,0.2,264537000000,
481,003200,일신방직,10100,2,-760,-7.0,231896000000,
482,003220,대원제약,7960,2,-170,-2.09,178523560680,
483,003350,한국화장품제조,7620,2,-500,-6.16,172669200000,
484,003460,유화증권,3075,2,-45,-1.44,174359926125,
485,003480,한진중공업홀딩스,4555,2,-45,-0.98,134508293660,
486,003520,영진약품,1165,2,-11,-0.94,213070031615,
487,003580,HLB글로벌,1615,1,51,3.26,81821560575,
488,003610,방림,5150,2,-40,-0.77,165370506700,
489,003650,미창석유,136800,2,-3600,-2.56,237987129600,
490,003680,한성기업,6510,4,1500,29.94,40423942650,
491,003720,삼영,5790,1,50,0.87,196860000000,
492,003780,진양산업,4695,2,-30,-0.63,61035000000,
493,003830,대한화섬,108000,1,1000,0.93,143424000000,
494,003920,남양유업,41050,2,-1500,-3.53,246300000000,
495,003960,사조대림,29500,1,100,0.34,270351776500,
496,004060,SG세계물산,2395,2,-65,-2.64,48480777920,
497,004080,신흥,13940,1,10,0.07,129642000000,
498,004090,한국석유,11230,1,310,2.84,142554967600,
499,004100,태양금속,2330,1,30,1.3,85511000000,
500,004140,동방,1807,2,-16,-0.88,86684981162,
501,004150,한솔홀딩스,2905,2,-45,-1.53,119182331100,
502,004250,NPC,3060,2,-20,-0.65,112363200000,
503,004270,남성,7300,1,20,0.27,26434876800,
504,004310,현대약품,4595,1,65,1.43,147040000000,
505,004360,세방,12410,2,-490,-3.8,237224633230,
506,004380,삼익THK,7790,2,-100,-1.27,161253000000,
507,004410,서울식품,1003,2,-12,-1.18,39573378039,
508,004440,삼일씨엔에스,5460,2,-400,-6.83,69516430620,
509,004450,삼화왕관,25450,2,-250,-0.97,54828945550,
510,004540,깨끗한나라,1353,2,-36,-2.59,50386657629,
511,004560,현대비앤지스틸,10680,2,-240,-2.2,161041701480,
512,004720,팜젠사이언스,3070,2,-130,-4.06,69548900550,
513,004770,써니전자,1597,2,-1,-0.06,56705378486,
514,004830,덕성,3360,2,-70,-2.04,52684800000,
515,004840,DRB동일,4230,2,-55,-1.28,81522099720,
516,004870,티웨이홀딩스,247,0,0,0.0,27951383018,
517,004890,동일산업,35000,1,100,0.29,84882525000,
518,004910,조광페인트,3645,1,15,0.41,46656000000,
519,004920,씨아이테크,945,1,13,1.39,49309979040,
520,004960,한신공영,11180,2,-50,-0.45,129360448360,
521,004970,신라교역,9270,2,-100,-1.07,148320000000,
522,004980,성신양회,8820,2,-450,-4.85,216231763860,
523,005010,휴스틸,3680,2,-65,-1.74,206772116000,
524,005030,부산주공,486,0,0,0.0,45092532168,
525,005110,한창,1254,0,0,0.0,26467434378,
526,005320,온타이드,829,1,11,1.34,28341723505,
527,005360,모나미,1707,1,338,24.69,32257703049,
528,005430,한국공항,79400,2,-700,-0.87,251408587000,
529,005500,삼진제약,17970,1,110,0.62,239360400000,
530,005740,크라운해태홀딩스,5460,3,0,0.0,81066514620,
531,005750,대림바스,4340,3,0,0.0,72010321600,
532,005800,신영와코루,12360,2,-60,-0.48,111240000000,
533,005820,원림,13950,2,-390,-2.72,32056681500,
534,005870,휴니드,4350,2,-10,-0.23,61404665250,
535,005960,동부건설,7090,1,10,0.14,162691840670,
536,006060,화승인더,2350,2,-60,-2.49,130002000000,
537,006090,사조오양,8170,1,180,2.25,76983777630,
538,006200,한국전자홀딩스,2295,1,5,0.22,21482638965,
539,006370,대구백화점,3620,2,-150,-3.98,39174231820,
540,006490,프리티,310,0,0,0.0,45844695960,
541,006570,대림통상,2170,2,-5,-0.23,33038250000,
542,006660,삼성공조,9150,2,-10,-0.11,74355773100,
543,006740,블루산업개발,1030,1,112,12.2,24452019750,
544,006840,AK홀딩스,5590,2,-170,-2.95,74053865990,
545,006880,신송홀딩스,4550,2,-30,-0.66,53821303900,
546,006890,태경케미컬,5590,1,130,2.38,64844000000,
547,006980,우성,15670,2,-200,-1.26,48420300000,
548,007110,일신석재,856,2,-30,-3.39,66302858160,
549,007120,미래아이앤지,1263,2,-8,-0.63,36473681904,
550,007160,사조산업,45100,2,-2800,-5.85,225500000000,
551,007210,벽산,1439,2,-27,-1.84,94053040000,
552,007280,한국특강,1930,2,-14,-0.72,55287822200,
553,007460,에이프로젠,2225,2,-95,-4.09,52498725925,
554,007540,샘표,43150,1,250,0.58,124090770000,
555,007570,일양약품,8320,2,-140,-1.65,158792724480,
556,007590,동방아그로,5650,3,0,0.0,76939310050,
557,007610,선도전기,4360,2,-60,-1.36,78480000000,
558,007860,서연,7470,2,-160,-2.1,175394434680,
559,007980,TP,1660,2,-39,-2.3,77849601000,
560,008040,사조동아원,789,1,13,1.68,111363089400,
561,008250,이건산업,2815,2,-95,-3.26,30831667525,
562,008260,NI스틸,3025,2,-65,-2.1,86515353925,
563,008350,남선알미늄,1034,1,17,1.67,133467779060,
564,008420,문배철강,2080,2,-55,-2.58,42647290400,
565,008490,서흥,19190,2,-1010,-5.0,222011278470,
566,008600,윌비스,2620,0,0,0.0,17615839860,
567,008700,아남전자,1164,2,-27,-2.27,89773290480,
568,008870,금비,38450,1,750,1.99,38450000000,
569,008970,KBI동양철관,1107,2,-17,-1.51,114869966049,
570,009070,KCTC,3905,2,-25,-0.64,117150000000,
571,009140,경인전자,22150,2,-650,-2.85,34793153550,
572,009180,한솔로지스틱스,2685,1,20,0.75,75598390125,
573,009190,대양금속,2100,1,10,0.48,92371177500,
574,009200,무림페이퍼,1399,2,-11,-0.78,58211424690,
575,009270,신원,1033,1,33,3.3,118557815969,
576,009310,참엔지니어링,5330,0,0,0.0,23329484620,
577,009320,아진전자부품,949,1,30,3.26,46785481730,
578,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
579,009460,한창제지,2585,2,-60,-2.27,30848089745,
580,009470,삼화전기,24250,1,550,2.32,160385135000,
581,009580,무림P&P,1603,2,-35,-2.14,99976423372,
582,009680,모토닉,9640,2,-180,-1.83,209507026160,
583,009770,삼정펄프,27700,2,-700,-2.46,69249196700,
584,009810,플레이그램,1812,2,-2,-0.11,27522015000,
585,010040,한국내화,1543,2,-23,-1.47,63366476666,
586,010100,한국무브넥스,3490,2,-70,-1.97,106271965800,
587,010400,우진아이엔에스,4170,1,105,2.58,31783740000,
588,010580,에스엠벡셀,1592,2,-6,-0.38,177112801920,
589,010640,진양폴리,1826,1,9,0.5,30494200000,
590,010660,화천기계,2575,2,-50,-1.9,56650000000,
591,010770,평화홀딩스,3820,2,-45,-1.16,55869280120,
592,010820,퍼스텍,5530,2,-50,-0.9,269708817140,
593,010960,삼호개발,3970,2,-490,-10.99,95756400000,
594,011000,진원생명과학,534,0,0,0.0,48531472338,
595,011090,에넥스,930,2,-36,-3.73,11027060220,
596,011150,CJ씨푸드,2045,1,49,2.45,73478430785,
597,011230,삼화전자,3275,1,195,6.33,62767945875,
598,011280,태림포장,1633,2,-64,-3.77,115626100020,
599,011300,우성머티리얼스,2500,1,190,8.23,42040182500,
600,011330,유니켐,3420,2,-240,-6.56,30844237860,
601,011390,부산산업,41400,2,-850,-2.01,43718400000,
602,011420,갤럭시아에스엠,1498,1,37,2.53,41269366712,
603,011500,한농화성,12060,1,100,0.84,188582726520,
604,011690,와이투솔루션,2930,1,15,0.51,107543874420,
605,011700,한신기계,2320,2,-5,-0.22,75275070320,
606,011810,STX,3530,0,0,0.0,109493282310,
607,012160,영흥,1976,2,-154,-7.23,30866509128,
608,012170,아센디오,854,2,-105,-10.95,17293665676,
609,012200,계양전기,4215,2,-105,-2.43,114744224235,
610,012280,영화금속,851,2,-2,-0.23,42145353755,
611,012320,경동인베스트,45250,1,250,0.56,107017290750,
612,012610,경인양행,2925,2,-70,-2.34,121727867625,
613,012690,모나리자,1352,2,-43,-3.08,49444336760,
614,012800,대창,1107,2,-3,-0.27,100892532393,
615,013000,세우글로벌,1169,2,-31,-2.58,33556181239,
616,013360,일성건설,1636,2,-224,-12.04,88384703680,
617,013520,화승코퍼레이션,2620,1,90,3.56,131134280240,
618,013570,디와이,3750,2,-140,-3.6,98698623750,
619,013580,계룡건설,19500,2,-500,-2.5,174152686500,
620,013700,까뮤이앤씨,1272,2,-57,-4.29,76003055760,
621,013870,지엠비코리아,3810,2,-20,-0.52,72665386800,
622,013890,지누스,8850,2,-120,-1.34,194043445050,
623,014130,한익스프레스,2170,2,-35,-1.59,26040000000,
624,014160,대영포장,667,2,-12,-1.77,72299164183,
625,014280,금강공업,3910,2,-125,-3.1,114677785870,
626,014440,영보화학,4530,1,25,0.55,90600000000,
627,014530,극동유화,3130,1,65,2.12,109141284600,
628,014580,태경비케이,3920,2,-15,-0.38,108125752000,
629,014710,사조씨푸드,8800,1,50,0.57,151523178400,
630,014790,HL D&I,2420,2,-5,-0.21,91617814420,
631,014910,성문전자,2385,2,-55,-2.25,52129557945,
632,014990,인디에프,1836,2,-62,-3.27,27581491764,
633,015020,이스타코,928,0,0,0.0,19883142400,
634,015230,대창단조,5690,2,-260,-4.37,154447197800,
635,015260,에이엔피,291,2,-40,-12.08,13711016154,
636,015590,DKME,2040,2,-50,-2.39,108928468320,
637,015860,일진홀딩스,5560,1,10,0.18,274372005480,
638,015890,태경산업,4580,2,-45,-0.97,133867675000,
639,016090,대현,1489,2,-3,-0.2,65936359590,
640,016450,한세예스24홀딩스,4285,2,-75,-1.72,171400000000,
641,016580,환인제약,9790,1,60,0.62,182094685300,
642,016710,대성홀딩스,6690,3,0,0.0,107638480710,
643,016740,두올,3570,2,-70,-1.92,102366265680,
644,016880,웅진,1950,1,85,4.56,155857806000,
645,017040,광명전기,932,0,0,0.0,40390657180,
646,017180,명문제약,1214,2,-29,-2.33,41219493156,
647,017370,우신시스템,4365,1,15,0.34,79940845710,
648,017390,서울가스,54500,2,-1400,-2.5,269775000000,
649,017550,수산세보틱스,1705,2,-21,-1.22,106390516650,
650,017860,DS단석,11340,1,210,1.89,201388636260,
651,018250,애경산업,10880,2,-130,-1.18,287340092800,
652,018470,조일알미늄,886,3,0,0.0,112195704806,
653,018500,동원금속,1325,2,-14,-1.05,61950286225,
654,019180,티에이치엔,5730,2,-50,-0.87,103140000000,
655,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
656,019680,대교,962,1,7,0.73,81484141700,
657,020120,키다리스튜디오,3330,1,25,0.76,123422340780,
658,020760,일진디스플,902,0,0,0.0,50984432422,
659,021050,서원,983,2,-10,-1.01,46667521970,
660,021820,세원정공,10000,1,60,0.6,100000000000,
661,023000,삼원강재,2225,2,-10,-0.45,88421402100,
662,023150,MH에탄올,4485,2,-40,-0.88,33092689110,
663,023350,한국종합기술,4135,2,-65,-1.55,45278250000,
664,023450,동남합성,28000,1,450,1.63,98000000000,
665,023800,인지컨트롤스,5340,2,-20,-0.37,84421111980,
666,023810,인팩,4660,2,-155,-3.22,46600000000,
667,023960,에쓰씨엔지니어링,994,1,5,0.51,37807759150,
668,024070,WISCOM,1791,2,-9,-0.5,27449650458,
669,024090,디씨엠,11050,3,0,0.0,125970000000,
670,024720,콜마홀딩스,8330,2,-240,-2.8,285687837470,
671,024890,대원화성,2970,1,65,2.24,24501995100,
672,024900,디와이덕양,1715,2,-26,-1.49,55848940700,
673,025000,KPX케미칼,50300,2,-700,-1.37,220249062700,
674,025530,SJM홀딩스,3400,2,-15,-0.44,50775627200,
675,025560,미래산업,41750,0,0,0.0,212542069000,
676,025620,차AI헬스케어,6760,2,-210,-3.01,123058857480,
677,025750,한솔홈데코,1837,2,-36,-1.92,29599634273,
678,025820,이구산업,3810,2,-80,-2.06,127414020000,
679,025860,남해화학,5620,2,-20,-0.35,279195097660,
680,025890,한국주강,2205,2,-5,-0.23,24573878280,
681,026890,스틱인베스트먼트,7150,2,-210,-2.85,277211484550,
682,026940,부국철강,2340,2,-95,-3.9,46800000000,
683,027740,마니커,987,2,-8,-0.8,31342791018,
684,027970,한국제지,544,2,-6,-1.09,103441991680,
685,028100,동아지질,15820,2,-1120,-6.61,211821921640,
686,030210,다올투자증권,3265,2,-110,-3.26,198874761090,
687,030720,동원수산,5890,1,340,6.13,27410911450,
688,031440,신세계푸드,39000,2,-1000,-2.5,151026720000,
689,031820,아이티센씨티에스,4900,1,65,1.34,59315215400,
690,032560,황금에스티,5150,2,-70,-1.34,87550000000,
691,033250,체시스,3245,1,10,0.31,20768000000,
692,033270,유나이티드제약,17160,2,-50,-0.29,273028899000,
693,033530,SJG세종,5860,1,10,0.17,163030831460,
694,033920,무학,7390,2,-190,-2.51,210615000000,
695,034120,SBS,12200,2,-90,-0.73,226325103600,
696,034590,인천도시가스,26050,2,-150,-0.57,113962341700,
697,034830,한국토지신탁,1103,2,-31,-2.73,278495620690,
698,035000,HS애드,6060,2,-330,-5.16,98218322640,
699,035150,백산,9860,2,-390,-3.8,197484372260,
700,035510,신세계 I&C,12360,2,-100,-0.8,172803924000,
701,036420,콘텐트리중앙,1300,1,5,0.39,25041000400,
702,036580,팜스코,2590,2,-110,-4.07,95125372370,
703,037270,YG PLUS,3300,2,-45,-1.35,210088263000,
704,037560,LG헬로비전,1550,2,-2,-0.13,120042640750,
705,039570,HDC랩스,7610,2,-150,-1.93,197537343610,
706,041650,상신브레이크,2105,2,-35,-1.64,45197402250,
707,044380,주연테크,834,2,-36,-4.14,10755527544,
708,044450,KSS해운,9290,2,-180,-1.9,214467825200,
709,044820,코스맥스비티아이,18670,2,-490,-2.56,179305205070,
710,047400,유니온머티리얼,994,2,-42,-4.05,41748000000,
711,049800,우진플라임,1681,2,-84,-4.76,33620000000,
712,051630,진양화학,1750,1,92,5.55,37100000000,
713,053210,스카이라이프,4155,2,-75,-1.77,197457878025,
714,053690,한미글로벌,16310,2,-410,-2.45,178717640500,
715,055490,테이팩스,12420,2,-150,-1.19,59450193000,
716,058430,포스코스틸리온,4685,2,-5,-0.11,281100000000,
717,058730,다스코,4960,2,-240,-4.62,98943176160,
718,058850,KTcs,2215,2,-5,-0.23,91710856750,
719,058860,KTis,2540,3,0,0.0,88397080000,
720,063160,종근당바이오,12880,2,-490,-3.66,70659190560,
721,067830,세이브존I&C,2300,2,-30,-1.29,94394058500,
722,068290,삼성출판사,6150,2,-140,-2.23,61500000000,
723,069460,대호에이엘,2660,0,0,0.0,46322277400,
724,069640,한세엠케이,903,1,15,1.69,20230135653,
725,069730,DSR제강,5440,2,-100,-1.81,78336000000,
726,070960,모나용평,2275,2,-55,-2.36,109503332575,
727,071090,하이스틸,2910,1,40,1.39,58757180610,
728,071840,롯데하이마트,6200,2,-40,-0.64,146367814400,
729,071950,코아스,1771,2,-56,-3.07,22065234345,
730,072130,유엔젤,5310,1,10,0.19,67412860740,
731,074610,이엔플러스,5110,0,0,0.0,44815400070,
732,075180,새론오토모티브,2905,1,5,0.17,55776000000,
733,077500,유니퀘스트,5540,1,150,2.78,119664565080,
734,078000,텔코웨어,12750,2,-300,-2.3,117810981750,
735,078520,에이블씨엔씨,9460,2,-560,-5.59,246093963060,
736,079430,현대리바트,5670,2,-140,-2.41,114047525340,
737,079980,휴비스,1920,1,18,0.95,66240000000,
738,081000,일진다이아,8810,2,-90,-1.01,125128209750,
739,083420,그린케미칼,4330,3,0,0.0,103920000000,
740,084010,대한제강,7510,2,-240,-3.1,258130685960,
741,084670,동양고속,26850,3,0,0.0,77746027650,
742,084680,이월드,696,1,37,5.61,98697110328,
743,084690,대상홀딩스,7290,2,-330,-4.33,263989402020,
744,084870,TBH글로벌,1881,2,-54,-2.79,38481979536,
745,085310,엔케이,7200,2,-70,-0.96,53410132800,
746,088790,진도,2470,1,20,0.82,30745927680,
747,089470,HDC현대EP,3720,2,-40,-1.06,118668000000,
748,090080,평화산업,834,1,5,0.6,45788484006,
749,090350,노루페인트,7350,2,-130,-1.74,147000000000,
750,090370,메타랩스,1068,2,-14,-1.29,29161407852,
751,091810,트리니티항공,626,2,-54,-7.94,258518897610,
752,092200,디아이씨,4015,2,-30,-0.74,156137604535,
753,092220,KEC,3120,1,20,0.65,125276199360,
754,092440,기신정기,1930,3,0,0.0,56356000000,
755,092780,DYP,3295,1,5,0.15,43390075700,
756,092790,넥스틸,10650,1,100,0.95,276921300000,
757,093240,형지엘리트,438,1,13,3.06,26888933442,
758,094280,효성ITX,11780,2,-50,-0.42,136155596000,
759,095570,AJ네트웍스,4235,2,-10,-0.24,191645434365,
760,095720,웅진씽크빅,1194,2,-66,-5.24,67851539490,
761,096760,JW홀딩스,3705,1,40,1.09,273891910110,
762,100220,비상교육,5020,2,-90,-1.76,65243639820,
763,100250,진양홀딩스,3010,2,-50,-1.63,192339000000,
764,101140,인바이오젠,5730,2,-130,-2.22,57553357680,
765,101530,해태제과식품,5480,2,-100,-1.79,159560184560,
766,102260,동성케미컬,3480,2,-20,-0.57,176330176680,
767,102460,이연제약,9860,1,20,0.2,183265956460,
768,107590,미원홀딩스,53500,2,-400,-0.74,124120000000,
769,108670,LX하우시스,31100,2,-1450,-4.45,278894537000,
770,109070,주성코퍼레이션,1380,1,80,6.15,72878117400,
771,111110,호전실업,6550,3,0,0.0,59382300000,
772,111380,동인기연,12390,2,-330,-2.59,75925920000,
773,117580,대성에너지,7010,1,90,1.3,192775000000,
774,118000,메타케어,1389,1,71,5.39,30635485365,
775,119650,KC코트렐,918,0,0,0.0,100782913662,
776,120030,조선선재,84900,1,300,0.35,106774569900,
777,122900,아이마켓코리아,7190,2,-120,-1.64,240353359600,
778,123690,한국화장품,6210,2,-260,-4.02,99782280000,
779,123700,SJM,3285,3,0,0.0,51262089930,
780,123890,한국자산신탁,2190,2,-85,-3.74,267998897940,
781,128820,대성산업,4130,2,-35,-0.84,186822524140,
782,129260,인터지스,1945,2,-20,-1.02,57859614930,
783,133820,화인베스틸,1011,3,0,0.0,37522761522,
784,134380,미원화학,9800,2,-110,-1.11,215528264000,
785,134790,시디즈,19570,1,720,3.82,39140000000,
786,136490,선진,9350,1,260,2.86,222339297400,
787,139990,아주스틸,2100,3,0,0.0,81386369400,
788,143210,핸즈코퍼레이션,1199,0,0,0.0,32108476620,
789,145210,다이나믹디자인,224,0,0,0.0,9461013632,
790,155660,DSR,4340,2,-20,-0.46,69440000000,
791,163560,동일고무벨트,5400,2,-170,-3.05,75060000000,
792,192650,드림텍,4050,2,-40,-0.98,266841657450,
793,200880,서연이화,10600,2,-190,-1.76,286501432200,
794,210540,디와이파워,10960,2,-110,-0.99,121017119680,
795,210980,SK디앤디,11240,2,-10,-0.09,209259373680,
796,213500,한솔제지,6570,2,-90,-1.35,156369784320,
797,214330,금호에이치티,8930,2,-100,-1.11,93380375970,
798,214390,경보제약,5070,2,-70,-1.36,121207780200,
799,214420,토니모리,5860,1,150,2.63,140961122140,
800,217590,티엠씨,10560,1,100,0.96,254435016000,
801,226320,잇츠한불,10380,2,-620,-5.64,227626289700,
802,227840,현대코퍼레이션홀딩스,11550,2,-360,-3.02,105114655800,
803,234080,JW생명과학,11170,2,-280,-2.45,176871968180,
804,241590,화승엔터프라이즈,3045,2,-60,-1.93,184494345420,
805,244920,에이플러스에셋,10180,2,-230,-2.21,230146314740,
806,248170,샘표식품,22050,2,-200,-0.9,100730706300,
807,264900,크라운제과,8230,2,-260,-3.06,103071285500,
808,267290,경동도시가스,19540,1,190,0.98,115196233240,
809,267850,아시아나IDT,9540,2,-10,-0.1,105894000000,
810,271980,제일약품,10170,3,0,0.0,149548548240,
811,272450,진에어,5290,2,-100,-1.86,276138000000,
812,272550,삼양패키징,8540,2,-190,-2.18,128684187240,
813,286940,롯데이노베이트,16570,2,-630,-3.66,250693611190,
814,293480,하나제약,8410,2,-180,-2.1,149470475860,
815,298000,효성화학,64100,2,-5800,-8.3,243055085100,
816,298690,에어부산,1566,1,100,6.82,255124689552,
817,308170,씨티알모빌리티,3575,1,115,3.32,30780750000,
818,317400,자이에스앤디,4525,2,-245,-5.14,175490903000,
819,339770,교촌에프앤비,3680,2,-50,-1.34,183871494400,
820,363280,티와이홀딩스,1700,1,20,1.19,77345466100,
821,372910,한컴라이프케어,1666,2,-23,-1.36,46105560396,
822,378850,화승알앤에이,2785,2,-90,-3.13,52897240055,
823,446070,유니드비티플러스,3275,1,20,0.61,34751729125,
824,460850,동국씨엠,4585,2,-50,-1.08,137085337760,
825,462520,조선내화,15240,2,-860,-5.34,180672760320,
826,465770,STX그린로지스,1902,2,-208,-9.86,13639302864,
827,475560,더본코리아,14390,2,-260,-1.77,213374488300,
828,480370,씨케이솔루션,1208,2,-84,-6.5,39237540864,
829,484870,엠앤씨솔루션,28600,2,-1250,-4.19,261801540000,
830,487570,HS효성,43900,2,-100,-0.23,163568195300,
