,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
35,010140,삼성중공업,24750,1,150,0.61,21780000000000,
36,316140,우리금융지주,29850,1,600,2.05,21912178152000,
37,064350,현대로템,195200,2,-300,-0.15,21304575593600,
38,051910,LG화학,301500,1,4000,1.34,21283591414500,
39,017670,SK텔레콤,90700,2,-300,-0.33,19481457807100,
40,011200,HMM,19320,1,380,2.01,18223357580400,
41,079550,LIG디펜스앤에어로스페이스,834000,1,10000,1.21,18348000000000,
42,033780,KT&G,171700,1,3100,1.84,17824255295200,
43,138040,메리츠금융지주,104900,1,1400,1.35,17554728937700,
44,096770,SK이노베이션,100300,1,1900,1.93,16955994636400,
45,267250,HD현대,215000,1,6500,3.12,16983513275000,
46,024110,기업은행,20300,1,150,0.74,16187745140700,
47,272210,한화시스템,83600,1,1000,1.21,15793660920400,
48,307950,현대오토에버,560000,1,16000,2.94,15357429920000,
49,003550,LG,101300,1,2100,2.12,15315750005200,
50,003670,포스코퓨처엠,179000,1,900,0.51,15921373380000,
51,035720,카카오,35750,1,1750,5.15,15828142115500,
52,018260,삼성에스디에스,195500,1,5700,3.0,15127359900000,
53,086280,현대글로비스,195300,1,6200,3.28,14647500000000,
54,047810,한국항공우주,146400,1,3300,2.31,14270355664800,
55,278470,에이피알,381000,1,10000,2.7,14263937055000,
56,030200,KT,52900,1,1200,2.32,13331947136500,
57,000720,현대건설,115900,1,1200,1.05,12906133163500,
58,010950,S-Oil,105800,2,-1500,-1.4,11911259393600,
59,071050,한국금융지주,216000,1,11500,5.62,12036814272000,
60,006260,LS,370500,1,17000,4.81,11559600000000,
61,0126Z0,삼성에피스홀딩스,440500,1,14500,3.4,10960983084500,
62,003490,대한항공,29400,1,2050,7.5,10825687433400,
63,005940,NH투자증권,29800,1,1050,3.65,10619062196200,
64,443060,HD현대마린솔루션,224000,1,5000,2.28,10042695040000,
65,016360,삼성증권,113000,1,5500,5.12,10090900000000,
66,323410,카카오뱅크,20950,1,900,4.49,9995673155150,
67,259960,크래프톤,219000,2,-1000,-0.45,10104185427000,
68,005830,DB손해보험,140600,1,3300,2.4,9209349069400,
69,047050,포스코인터내셔널,50500,3,0,0.0,8884100794000,
70,352820,하이브,196900,1,3000,1.55,8486832828100,
71,039490,키움증권,332500,1,18500,5.89,8720915070000,
72,003230,삼양식품,1119000,2,-3000,-0.27,8429443785000,
73,028050,삼성E&A,44550,1,600,1.37,8731800000000,
74,007660,이수페타시스,117200,1,9900,9.23,8603560466800,
75,047040,대우건설,20250,1,770,3.95,8320879669500,
76,161390,한국타이어앤테크놀로지,62400,1,2100,3.48,7729804305600,
77,000880,한화,111200,1,7400,7.13,7840480592800,
78,064400,LG씨엔에스,80100,1,800,1.01,7760564434800,
79,180640,한진칼,121500,1,7500,6.58,8111616898500,
80,353200,대덕전자,140500,1,2400,1.74,6943077962500,
81,326030,SK바이오팜,89400,1,2800,3.23,7001204550000,
82,001440,대한전선,34700,1,550,1.61,6800943081200,
83,004170,신세계,747000,1,62000,9.05,7055550207000,
84,062040,산일전기,229500,1,6500,2.91,7026337575000,
85,454910,두산로보틱스,95000,3,0,0.0,6157898100000,
86,241560,두산밥캣,63200,1,1500,2.43,6058103308000,
87,078930,GS,67400,1,1300,1.97,6261156363000,
88,000990,DB하이텍,153200,1,800,0.52,6664902881600,
89,032640,LG유플러스,14290,1,290,2.07,6065072290280,
90,034220,LG디스플레이,12730,1,550,4.52,6365000000000,
91,021240,코웨이,89900,1,3600,4.17,6361991597400,
92,377300,카카오페이,41500,1,2000,5.06,5613386487500,
93,267270,HD건설기계,119800,1,700,0.59,5741043260600,
94,090430,아모레퍼시픽,100400,1,2400,2.45,5872673003600,
95,000100,유한양행,73700,1,1400,1.94,5870028193700,
96,029780,삼성카드,46700,1,900,1.97,5410610209700,
97,009830,한화솔루션,34650,1,1050,3.13,5956076372400,
98,011790,SKC,114200,1,7400,6.93,5664125631600,
99,128940,한미약품,413500,1,10500,2.61,5297344778500,
100,138930,BNK금융지주,16880,1,450,2.74,5238320317040,
101,271560,오리온,127100,1,1700,1.36,5025042377200,
102,001040,CJ,163100,1,1700,1.05,4758768373800,
103,023530,롯데쇼핑,181800,1,7500,4.3,5142895659000,
104,088980,맥쿼리인프라,10740,2,-10,-0.09,5143622204820,
105,000500,가온전선,311500,3,0,0.0,5153180322500,
106,036570,NC,243500,3,0,0.0,5245969357000,
107,175330,JB금융지주,24450,1,650,2.73,4602800128800,
108,052690,한전기술,109800,1,500,0.46,4196556000000,
109,066970,엘앤에프,112500,2,-1200,-1.06,4563893587500,
110,069960,현대백화점,207000,1,17900,9.47,4463936784000,
111,002380,KCC,519000,1,40000,8.35,4459713024000,
112,088350,한화생명,4815,1,155,3.33,4181971950000,
113,018880,한온시스템,4055,1,125,3.18,4161494648360,
114,004020,현대제철,29350,1,300,1.03,3916633789750,
115,010060,OCI홀딩스,214500,1,2500,1.18,4004764764000,
116,082740,한화엔진,52900,1,1300,2.52,4414353811800,
117,450080,에코프로머티,48400,1,1100,2.33,3422151378800,
118,111770,영원무역,73100,1,2100,2.96,3239168310800,
119,336260,두산퓨얼셀,57000,1,600,1.06,3733142382000,
120,009420,한올바이오파마,61200,1,2600,4.44,3197127045600,
121,103590,일진전기,73900,2,-200,-0.27,3523950321000,
122,012510,더존비즈온,120000,3,0,0.0,3494865960000,
123,022100,포스코DX,22500,1,200,0.9,3420781402500,
124,051900,LG생활건강,227500,1,2500,1.11,3406931482500,
125,383220,F&F,74500,1,1000,1.36,2853877087500,
126,001720,신영증권,167400,1,4900,3.02,2752056000000,
127,489790,한화비전,58700,1,4000,7.31,2963668493000,
128,139130,iM금융지주,16340,1,410,2.57,2624605686220,
129,251270,넷마블,36450,2,-150,-0.41,2986515112950,
130,302440,SK바이오사이언스,37050,1,700,1.93,2906815288650,
131,035250,강원랜드,14420,1,60,0.42,3085022010000,
132,036460,한국가스공사,33100,1,650,2.0,3055560300000,
133,085620,미래에셋생명,20150,1,330,1.66,2723877000000,
134,097950,CJ제일제당,189500,2,-500,-0.26,2852768247000,
135,011170,롯데케미칼,69800,1,200,0.29,2985724246200,
136,011780,금호석유화학,121700,1,400,0.33,3061646452500,
137,012750,에스원,72300,1,600,0.84,2747340569400,
138,014680,한솔케미칼,272500,1,11000,4.21,3001014977500,
139,017800,현대엘리베이터,73050,1,1050,1.46,2855698724250,
140,028670,팬오션,4900,1,100,2.08,2619390608800,
141,031210,서울보증보험,41350,1,550,1.35,2887123077300,
142,004800,효성,184500,1,4800,2.67,3088605091500,
143,005850,에스엘,59200,1,1500,2.6,2749752384000,
144,001450,현대해상,37250,1,2100,5.97,3175497312500,
145,483650,달바글로벌,233500,1,7500,3.32,2915169277500,
146,375500,DL이앤씨,62700,1,800,1.29,2426090162100,
147,001740,SK네트웍스,10590,1,1060,11.12,2124289284510,
148,457190,이수스페셜티케미컬,71800,2,-400,-0.55,2169715009600,
149,462870,시프트업,33550,2,-400,-1.18,1967853107000,
150,112610,씨에스윈드,42500,1,900,2.16,1792284627500,
151,120110,코오롱인더,64900,2,-1300,-1.96,1943497476800,
152,139480,이마트,82900,1,2500,3.11,2287693395100,
153,161890,한국콜마,88800,1,2400,2.78,2096130837600,
154,204320,HL만도,51000,1,100,0.2,2394813120000,
155,279570,케이뱅크,6030,1,160,2.73,2446341760530,
156,282330,BGF리테일,117000,1,100,0.09,2022217002000,
157,051600,한전KPS,45500,1,350,0.78,2047500000000,
158,071970,HD현대마린엔진,61700,1,1100,1.82,2092956241500,
159,081660,미스토홀딩스,39800,1,1100,2.84,2113055232000,
160,093370,후성,18830,1,470,2.56,2019617863900,
161,097230,HJ중공업,21100,1,300,1.44,1905231758400,
162,103140,풍산,69600,1,1000,1.46,1950489748800,
163,011210,현대위아,66200,1,1300,2.0,1800314494600,
164,018670,SK가스,208500,1,1500,0.72,1930135374000,
165,020150,롯데에너지머티리얼즈,46050,1,450,0.99,2411429571150,
166,026960,동서,23650,1,500,2.16,2357905000000,
167,030000,제일기획,18490,1,250,1.37,2127112250250,
168,003690,코리안리,12670,1,260,2.1,2239055462770,
169,004370,농심,331500,2,-2500,-0.75,2016395823000,
170,004990,롯데지주,24350,1,400,1.67,2426812945600,
171,005440,현대지에프홀딩스,13890,1,280,2.06,2165510740890,
172,006360,GS건설,25100,1,50,0.2,2148095399000,
173,007070,GS리테일,23450,1,550,2.4,1960593881750,
174,007340,DN오토모티브,38700,1,650,1.71,2264370475500,
175,007810,코리아써키트,100400,1,1900,1.93,2407855048000,
176,008770,호텔신라,49450,1,1550,3.24,1940819583450,
177,008930,한미사이언스,28550,1,450,1.6,1952578752500,
178,009970,영원무역홀딩스,166500,1,5500,3.42,2156810530500,
179,000240,한국앤컴퍼니,23500,1,700,3.07,2230978140000,
180,439260,대한조선,55600,1,500,0.91,2117733388000,
181,361610,SK아이이테크놀로지,16600,1,100,0.61,1357665860000,
182,003540,대신증권,27950,1,800,2.95,1375692375850,
183,181710,NHN,35000,2,-350,-0.99,1146359865000,
184,192080,더블유게임즈,60800,2,-800,-1.3,1287346854400,
185,192820,코스맥스,153700,1,2000,1.32,1744419533300,
186,195870,해성디에스,73900,1,4300,6.18,1256300000000,
187,229640,LS에코에너지,54800,1,300,0.55,1678243369200,
188,281820,케이씨텍,85100,1,3600,4.42,1684866051100,
189,294870,IPARK현대산업개발,19190,1,150,0.79,1264761662700,
190,298020,효성티앤씨,286000,1,4500,1.6,1237717052000,
191,322000,HD현대에너지솔루션,126500,1,4100,3.35,1416800000000,
192,069620,대웅제약,116900,1,2500,2.19,1354470617500,
193,073240,금호타이어,4725,1,295,6.66,1357304856075,
194,077970,STX엔진,30050,1,550,1.86,1206449293150,
195,082640,동양생명,7250,2,-90,-1.23,1131453712250,
196,012630,HDC,19790,1,190,0.97,1182288658590,
197,017960,한국카본,28850,1,200,0.7,1490866621100,
198,020560,아시아나항공,7750,1,490,6.75,1596428010250,
199,023590,다우기술,36500,1,1000,2.82,1579986888000,
200,030610,교보증권,9910,1,310,3.23,1129372943510,
201,032350,롯데관광개발,15000,1,190,1.28,1195881870000,
202,034230,파라다이스,13080,1,400,3.15,1211592316560,
203,003570,SNT다이내믹스,37250,1,200,0.54,1238662963250,
204,004000,롯데정밀화학,44900,1,200,0.45,1158420000000,
205,005070,코스모신소재,39350,1,300,0.77,1306993368850,
206,006040,동원산업,30800,1,300,0.98,1359537225200,
207,006280,녹십자,126800,1,1800,1.44,1481853018400,
208,007310,오뚜기,302500,1,1000,0.33,1212368575000,
209,415640,KB발해인프라,9940,1,90,0.91,1218102747120,
210,395400,SK리츠,5490,1,40,0.73,1652586733800,
211,000120,CJ대한통운,76200,1,1600,2.14,1738300612800,
212,001120,LX인터내셔널,35350,1,500,1.43,1370166000000,
213,001430,세아베스틸지주,35100,1,650,1.89,1258760376900,
214,001800,오리온홀딩스,24200,1,200,0.83,1516019212400,
215,001820,삼화콘덴서,138800,1,2800,2.06,1442826000000,
216,002790,아모레퍼시픽홀딩스,21450,1,450,2.14,1640027961000,
217,003530,한화투자증권,5210,1,200,3.99,1117793907750,
218,475150,SK이터닉스,41050,1,3300,8.74,1398450514200,
219,336370,솔루스첨단소재,9450,1,240,2.61,663553900800,
220,377740,바이오노트,4490,1,40,0.9,457468355520,
221,381970,케이카,8610,1,80,0.94,420347501280,
222,383800,LX홀딩스,7430,1,70,0.95,566765526700,
223,403550,쏘카,11270,2,-30,-0.27,427583146340,
224,452260,한화갤러리아,2215,1,95,4.48,429399036150,
225,453340,현대그린푸드,16440,1,120,0.74,533832890280,
226,456040,OCI,92000,1,200,0.22,823629540000,
227,460860,동국제강,8990,1,140,1.58,445976072830,
228,484870,엠앤씨솔루션,78800,1,4800,6.49,721327320000,
229,499790,GS피앤엘,36100,1,150,0.42,715893360100,
230,108320,LX세미콘,41800,2,-150,-0.36,679847740000,
231,114090,GKL,10870,2,-10,-0.09,672371132900,
232,130660,한전산업,12060,1,250,2.12,393156000000,
233,137310,에스디바이오센서,6220,1,110,1.8,751059414440,
234,145990,삼양사,42100,1,400,0.96,434196202900,
235,161000,애경케미칼,10160,1,360,3.67,494270883440,
236,178920,PI첨단소재,20450,1,350,1.74,600541284900,
237,185750,종근당,68400,1,1100,1.63,944110152000,
238,192400,쿠쿠홀딩스,24100,1,250,1.05,857048658500,
239,214320,이노션,18340,1,120,0.66,733600000000,
240,248070,솔루엠,16470,1,40,0.24,787533406920,
241,249420,일동제약,17620,1,40,0.23,557466000240,
242,268280,미원에스씨,100000,1,100,0.1,500000000000,
243,271940,일진하이솔루스,10300,1,70,0.68,374025857000,
244,280360,롯데웰푸드,93300,1,500,0.54,858786754200,
245,284740,쿠쿠홈시스,21100,1,150,0.72,473427663000,
246,285130,SK케미칼,40150,1,750,1.9,694545454900,
247,298050,HS효성첨단소재,171900,1,800,0.47,770103061200,
248,300720,한일시멘트,13760,1,100,0.73,1011982075840,
249,306200,세아제강,128400,2,-300,-0.23,364180920000,
250,317450,명인제약,42400,1,100,0.24,619040000000,
251,034310,NICE,11210,2,-90,-0.8,412047729970,
252,036530,SNT홀딩스,49200,1,400,0.82,802151191200,
253,039130,하나투어,34000,1,500,1.49,526657688000,
254,058650,세아홀딩스,114400,2,-100,-0.09,485311798400,
255,060980,HL홀딩스,40250,1,250,0.63,365423591750,
256,064960,SNT모티브,26900,1,50,0.19,713933316800,
257,069260,TKG휴켐스,15330,2,-150,-0.97,626668754040,
258,071320,지역난방공사,67800,1,800,1.19,785038843200,
259,072710,농심홀딩스,84900,1,400,0.47,393748371000,
260,075580,세진중공업,14440,1,200,1.4,820906144640,
261,079160,CJ CGV,4470,2,-10,-0.22,740153645370,
262,079900,전진건설로봇,41750,1,350,0.85,609238753750,
263,089590,제주항공,4780,1,200,4.37,385463908300,
264,089860,롯데렌탈,27800,1,150,0.54,1009400986400,
265,090460,비에이치,22500,3,0,0.0,758509605000,
266,092790,넥스틸,14170,2,-200,-1.39,368448340000,
267,093050,LF,21550,1,350,1.65,630122000000,
268,100090,SK오션플랜트,14840,1,640,4.51,927175434360,
269,100840,SNT에너지,29200,1,350,1.21,603878863600,
270,010780,아이에스동서,21650,1,600,2.85,653548030400,
271,011930,신성이엔지,18670,1,420,2.3,379116417940,
272,012030,DB,1782,1,32,1.83,358491948606,
273,0120G0,삼양바이오팜,48200,1,1850,3.99,358408934000,
274,014820,동원시스템즈,19250,1,240,1.26,558082178500,
275,014830,유니드,63100,2,-200,-0.32,427035560000,
276,015360,INVENI,13850,3,0,0.0,377412500000,
277,016380,KG스틸,5280,1,10,0.19,528046976160,
278,016590,신대양제지,9210,2,-70,-0.75,371142922200,
279,016610,DB증권,9470,1,230,2.49,401967303830,
280,017810,풀무원,9400,1,100,1.08,358333094800,
281,017900,광전자,8060,1,640,8.63,467026729780,
282,017940,E1,81000,1,1500,1.89,555660000000,
283,019170,신풍제약,8520,1,240,2.9,446605807440,
284,020000,한섬,21900,1,1100,5.29,470346168600,
285,025540,한국단자,68000,1,300,0.44,687820000000,
286,027410,BGF,3800,2,-20,-0.52,363723805800,
287,029530,신도리코,39850,1,150,0.38,387171800650,
288,030190,NICE평가정보,13650,2,-250,-1.8,804142343550,
289,031430,신세계인터내셔날,13220,1,770,6.18,462514920000,
290,033240,자화전자,29450,1,1050,3.7,636282033900,
291,003620,KG모빌리티,2860,1,35,1.24,578792248320,
292,003850,보령,8570,1,40,0.47,735196363990,
293,004490,세방전지,52300,1,1800,3.56,724878000000,
294,004690,삼천리,115600,1,3100,2.76,419255421200,
295,004700,조광피혁,60000,2,-1500,-2.44,398948280000,
296,004710,한솔테크닉스,12090,1,320,2.72,491210860530,
297,005090,SGC에너지,43500,2,-50,-0.11,626805985500,
298,005180,빙그레,63700,3,0,0.0,590437274700,
299,005250,녹십자홀딩스,10360,1,140,1.37,487212255600,
300,005300,롯데칠성,98400,1,600,0.61,913042185600,
301,005420,코스모화학,10990,1,180,1.67,422106425720,
302,005690,파미셀,13240,1,240,1.85,794453145360,
303,005810,풍산홀딩스,35650,1,300,0.85,513976459800,
304,005880,대한해운,1914,1,33,1.75,617738408760,
305,006110,삼아알미늄,43350,1,200,0.46,655601774250,
306,006120,SK디스커버리,49500,1,5500,12.5,861980674500,
307,006220,제주은행,10600,1,110,1.05,400664704200,
308,006340,대원전선,11070,2,-110,-0.98,868047585120,
309,006380,카프로,3660,0,0,0.0,618539985360,
310,006650,대한유화,120100,1,3000,2.56,780650000000,
311,007700,F&F홀딩스,14760,1,170,1.17,577328056920,
312,008060,대덕,17010,1,510,3.09,532193536980,
313,008730,율촌화학,15900,1,140,0.89,394320000000,
314,009240,한샘,32450,1,450,1.41,763675963600,
315,009410,태영건설,1641,2,-9,-0.55,488345317998,
316,009450,경동나비엔,63300,1,200,0.32,922191873600,
317,009900,명신산업,7530,1,40,0.53,395100101490,
318,010690,화신,11760,2,-340,-2.81,410664021600,
319,293940,신한알파리츠,5220,1,30,0.58,631307442060,
320,330590,롯데리츠,3595,1,10,0.28,1038843137980,
321,357120,코람코라이프인프라리츠,4040,1,5,0.12,393234830160,
322,365550,ESR켄달스퀘어리츠,3470,1,40,1.17,853928830000,
323,417310,코람코더원리츠,10000,1,100,1.01,404000000000,
324,448730,삼성FN리츠,5360,1,10,0.19,488028000000,
325,451800,한화리츠,4545,2,-40,-0.87,816282000000,
326,000070,삼양홀딩스,53100,1,300,0.57,412225442100,
327,000080,하이트진로,14590,2,-100,-0.68,1023249384490,
328,000210,DL,45750,1,900,2.01,958731693000,
329,000370,한화손해보험,6070,1,260,4.48,708605214050,
330,000400,롯데손해보험,1702,1,18,1.07,528192416640,
331,000640,동아쏘시오홀딩스,78000,3,0,0.0,525137106000,
332,000670,영풍,41150,1,450,1.11,757599605450,
333,001060,JW중외제약,26500,1,550,2.12,617077145000,
334,001200,유진투자증권,4375,1,125,2.94,423790578750,
335,001270,부국증권,58400,1,800,1.39,605601342400,
336,001500,현대차증권,8480,1,260,3.16,524344213120,
337,001510,SK증권,2680,1,115,4.48,619870827800,
338,001530,DI동일,22200,1,50,0.23,459886786200,
339,001570,금양,9900,0,0,0.0,633275240400,
340,001680,대상,16730,1,130,0.78,579661458250,
341,002020,코오롱,49000,1,1000,2.08,632476320000,
342,002240,고려제강,18260,1,200,1.11,493020000000,
343,002350,넥센타이어,6570,1,150,2.34,641677951890,
344,002840,미원상사,115000,1,4500,4.07,546250000000,
345,002960,한국쉘석유,484000,2,-3500,-0.72,629200000000,
346,003000,부광약품,4120,1,35,0.86,406498444520,
347,003030,세아제강지주,115800,1,100,0.09,479603880600,
348,003090,대웅,17180,1,400,2.38,998879216400,
349,003160,디아이,25450,1,1600,6.71,720235000000,
350,003240,태광산업,846000,1,21000,2.55,941936400000,
351,003280,흥아해운,1724,2,-5,-0.29,414492525876,
352,003300,한일홀딩스,15770,2,-50,-0.32,486211871880,
353,003470,유안타증권,4550,1,135,3.06,876694464100,
354,0030R0,대신밸류리츠,3795,2,-20,-0.52,226865100000,
355,088260,이리츠코크렙,3530,1,40,1.15,223595812700,
356,145270,케이탑리츠,750,2,-5,-0.66,36045580500,
357,334890,이지스밸류플러스리츠,3395,1,55,1.65,235778278785,
358,338100,NH프라임리츠,3665,1,60,1.66,68388900000,
359,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
360,350520,이지스레지던스리츠,3400,1,10,0.29,125345086800,
361,357250,미래에셋맵스리츠,1782,3,0,0.0,44541277110,
362,357430,마스턴프리미어리츠,560,2,-3,-0.53,17082971920,
363,377190,디앤디플랫폼리츠,2070,1,35,1.72,182988000000,
364,396690,미래에셋글로벌리츠,1454,3,0,0.0,57587036760,
365,400760,NH올원리츠,3060,1,10,0.33,168083581500,
366,404990,신한서부티엔디리츠,4000,1,65,1.65,244930336000,
367,432320,KB스타리츠,1321,1,17,1.3,199159620485,
368,481850,신한글로벌액티브리츠,863,1,3,0.35,37521224032,
369,000020,동화약품,4960,2,-10,-0.2,138540091200,
370,000040,KR모터스,289,1,4,1.4,24962428176,
371,000050,경방,7870,1,150,1.94,215758174900,
372,000140,하이트진로홀딩스,7800,2,-30,-0.38,181012767000,
373,000180,성창기업지주,4640,2,-20,-0.43,64729484800,
374,000220,유유제약,3810,1,45,1.2,64893257310,
375,000230,일동홀딩스,6180,2,-60,-0.96,71319672000,
376,000300,DH오토넥스,4200,0,0,0.0,174035631000,
377,000320,노루홀딩스,16270,1,230,1.43,216247026770,
378,000390,SP삼화,6110,1,120,2.0,166213195590,
379,000430,대원강업,3965,1,75,1.93,245830000000,
380,000480,CR홀딩스,4680,1,50,1.08,219447493200,
381,000490,대동,7230,1,80,1.12,208418233950,
382,000520,삼일제약,6660,1,200,3.1,144467461260,
383,000540,흥국화재,3185,1,70,2.25,204612824325,
384,000590,CS홀딩스,69400,1,800,1.17,80121050800,
385,000650,천일고속,189900,2,-600,-0.31,271408878000,
386,000680,LS네트웍스,2825,1,60,2.17,222618520200,
387,000700,유수홀딩스,5490,1,100,1.86,142969547880,
388,000760,이화산업,11120,1,100,0.91,31136000000,
389,000850,화천기공,38050,1,350,0.93,83710000000,
390,000860,강남제비스코,12260,2,-80,-0.65,159380000000,
391,000890,보해양조,3640,2,-310,-7.85,100551451000,
392,000910,유니온,2885,1,25,0.87,45039520815,
393,000950,전방,26650,1,2000,8.11,44772000000,
394,000970,한국주철관,6470,1,100,1.57,147519235000,
395,001020,페이퍼코리아,2345,2,-150,-6.01,83474172390,
396,001070,대한방직,5260,3,0,0.0,27878000000,
397,001080,만호제강,3900,1,25,0.65,161850000000,
398,001130,대한제분,10840,1,50,0.46,183196000000,
399,001210,금호전기,503,1,3,0.6,31125681749,
400,001230,동국홀딩스,1794,2,-2,-0.11,278980840710,
401,001250,GS글로벌,2700,1,75,2.86,222841162800,
402,001260,남광토건,7970,2,-10,-0.13,78365598840,
403,001290,상상인증권,837,1,37,4.63,90678169440,
404,001340,PKC,6420,2,-80,-1.23,289080331380,
405,001360,삼성제약,1361,1,25,1.87,128154589519,
406,001380,SG글로벌,1250,3,0,0.0,28102588750,
407,001390,KG케미칼,4175,2,-20,-0.48,280697900250,
408,001420,태원물산,2570,1,20,0.78,19532000000,
409,001460,BYC,32900,2,-50,-0.15,205498335000,
410,001470,삼부토건,347,0,0,0.0,79699592928,
411,001520,동양,579,1,13,2.3,124047313056,
412,001550,조비,10760,1,260,2.48,55868491640,
413,001560,제일연마,9030,2,-150,-1.63,68628000000,
414,001620,케이비아이동국실업,2310,2,-30,-1.28,51417379860,
415,001630,종근당홀딩스,38700,1,650,1.71,193881620700,
416,001750,한양증권,19030,1,320,1.71,242224002020,
417,001770,SHD,7190,2,-1300,-15.31,8734972820,
418,001780,알루코,1774,1,4,0.23,171776654168,
419,001790,대한제당,2360,2,-140,-5.6,203530919400,
420,001940,KISCO홀딩스,24300,3,0,0.0,344486034000,
421,002030,아세아,170000,1,1100,0.65,350004840000,
422,002070,비비안,10500,2,-630,-5.66,25245612000,
423,002100,경농,9210,1,130,1.43,179802915750,
424,002140,고려산업,1774,1,23,1.31,44242539950,
425,002150,도화엔지니어링,4955,1,135,2.8,167082600000,
426,002170,SYTS,51800,1,100,0.19,155400000000,
427,002200,한국수출포장,2295,2,-35,-1.5,76882364595,
428,002210,동성제약,973,0,0,0.0,94010780311,
429,002220,한일철강,4795,1,235,5.15,128014320700,
430,002310,아세아제지,7660,2,-20,-0.26,302183246600,
431,002320,한진,15440,1,20,0.13,239607431040,
432,002360,SH에너지화학,1723,1,52,3.11,19148341679,
433,002390,한독,7030,2,-30,-0.42,96757636990,
434,002410,범양건영,1935,0,0,0.0,53173451700,
435,002420,세기상사,4990,1,10,0.2,29790040520,
436,002450,삼익악기,1197,1,21,1.79,108365505255,
437,002460,HS화성,11310,2,-320,-2.75,114796500000,
438,002600,조흥,138000,3,0,0.0,82800000000,
439,002620,제일파마홀딩스,6500,1,10,0.15,103826807500,
440,002630,오리엔트바이오,881,1,1,0.11,52235813262,
441,002690,동일제강,1311,2,-17,-1.28,26613771960,
442,002700,신일전자,1108,1,4,0.36,77612653268,
443,002710,TCC스틸,10800,2,-20,-0.18,283107927600,
444,002720,국제약품,3365,1,100,3.06,71202834680,
445,002760,보락,867,1,1,0.12,51933300000,
446,002780,진흥기업,772,2,-1,-0.13,112304187140,
447,002810,삼영무역,19210,1,110,0.58,354750071080,
448,002820,SUN&L,1779,2,-38,-2.09,22429612431,
449,002870,신풍,833,1,5,0.6,29120597100,
450,002880,디와이에이,838,1,80,10.55,39196607810,
451,002900,TYM,6070,1,60,1.0,251298000000,
452,002920,유성기업,1689,2,-1,-0.06,43825327500,
453,002990,금호건설,5160,1,315,6.5,192261465840,
454,003010,혜인,4445,1,100,2.3,56508160415,
455,003060,에이프로젠바이오로직스,2075,1,40,1.97,29905676050,
456,003070,코오롱글로벌,9130,2,-110,-1.19,232120745670,
457,003080,SB성보,2075,1,30,1.47,41541500000,
458,003120,일성아이에스,19030,2,-170,-0.89,253099000000,
459,003200,일신방직,10490,1,710,7.26,240850400000,
460,003220,대원제약,7930,1,10,0.13,177850733190,
461,003350,한국화장품제조,7530,1,60,0.8,170629800000,
462,003460,유화증권,3100,1,20,0.65,175777486500,
463,003480,한진중공업홀딩스,4595,2,-5,-0.11,135689486140,
464,003520,영진약품,1205,3,0,0.0,220385740855,
465,003580,HLB글로벌,1512,1,11,0.73,76603219560,
466,003610,방림,5060,3,0,0.0,162480536680,
467,003650,미창석유,126300,2,-3700,-2.85,219720573600,
