,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
450,286940,롯데이노베이트,22100,2,-350,-1.56,334359010700,
451,031440,신세계푸드,43700,1,900,2.1,169227376000,
452,031820,아이티센씨티에스,6660,2,-90,-1.33,80620272360,
453,032560,황금에스티,5620,2,-170,-2.94,95540000000,
454,033250,체시스,3980,2,-110,-2.69,25472000000,
455,033270,유나이티드제약,18170,2,-380,-2.05,289098781750,
456,033530,SJG세종,7340,2,-110,-1.48,204205853740,
457,033920,무학,7255,2,-205,-2.75,206767500000,
458,034120,SBS,13600,1,290,2.18,252296836800,
459,034590,인천도시가스,25800,2,-200,-0.77,112868653200,
460,034830,한국토지신탁,1191,2,-40,-3.25,300714672930,
461,035000,HS애드,7230,1,80,1.12,117181266120,
462,035150,백산,10540,2,-60,-0.57,211103984140,
463,035510,신세계 I&C,17640,1,730,4.32,246623076000,
464,036420,콘텐트리중앙,4980,2,-180,-3.49,95926293840,
465,036580,팜스코,2590,1,50,1.97,95125372370,
466,037270,YG PLUS,3815,2,-55,-1.42,242874764650,
467,037560,LG헬로비전,2860,4,660,30.0,221498033900,
468,037710,광주신세계,34050,1,350,1.04,259705206600,
469,039570,HDC랩스,7680,2,-50,-0.65,199354375680,
470,041650,상신브레이크,2340,2,-100,-4.1,50243193000,
471,044380,주연테크,1680,2,-97,-5.46,21665810880,
472,044450,KSS해운,9760,2,-150,-1.51,225318188800,
473,044820,코스맥스비티아이,18010,2,-110,-0.61,172966617210,
474,047400,유니온머티리얼,1229,2,-77,-5.9,51618000000,
475,049800,우진플라임,1942,2,-88,-4.33,38840000000,
476,051630,진양화학,1600,2,-22,-1.36,33920000000,
477,053210,스카이라이프,4315,2,-115,-2.6,205061550825,
478,053690,한미글로벌,19590,2,-1160,-5.59,214658404500,
479,055490,테이팩스,20100,1,1090,5.73,95869965000,
480,058430,포스코스틸리온,5700,2,-240,-4.04,342000000000,
481,058730,다스코,2510,2,-70,-2.71,50070034710,
482,058850,KTcs,2475,2,-40,-1.59,102476013750,
483,058860,KTis,2625,2,-45,-1.69,91355250000,
484,063160,종근당바이오,16230,2,-720,-4.25,89037163260,
485,067830,세이브존I&C,2490,2,-110,-4.23,102191828550,
486,068290,삼성출판사,6130,2,-400,-6.13,61300000000,
487,069460,대호에이엘,2660,0,0,0.0,46322277400,
488,069640,한세엠케이,1145,2,-85,-6.91,25651722395,
489,069730,DSR제강,5030,2,-100,-1.95,72432000000,
490,070960,모나용평,2515,2,-90,-3.45,121055332495,
491,071090,하이스틸,3395,2,-115,-3.28,68550044045,
492,071840,롯데하이마트,6690,2,-100,-1.47,157935593280,
493,071950,코아스,2035,2,-195,-8.74,25354461825,
494,072130,유엔젤,4725,2,-65,-1.36,59986020150,
495,074610,이엔플러스,5110,0,0,0.0,44815400070,
496,075180,새론오토모티브,2795,2,-45,-1.58,53664000000,
497,077500,유니퀘스트,7320,1,20,0.27,158112746640,
498,078000,텔코웨어,13890,2,-300,-2.11,128344669530,
499,078520,에이블씨엔씨,12170,2,-150,-1.22,316592339370,
500,079430,현대리바트,6450,2,-340,-5.01,129736602900,
501,079980,휴비스,2125,2,-55,-2.52,73312500000,
502,081000,일진다이아,10760,2,-460,-4.1,152824011000,
503,083420,그린케미칼,4710,2,-185,-3.78,113040000000,
504,084010,대한제강,8800,2,-370,-4.03,302470044800,
505,084670,동양고속,37200,1,900,2.48,107715166800,
506,084680,이월드,1292,2,-43,-3.22,183213601356,
507,084690,대상홀딩스,9300,1,10,0.11,336776603400,
508,084870,TBH글로벌,1881,2,-83,-4.23,38481979536,
509,085310,엔케이,10740,2,-950,-8.13,79670114760,
510,088790,진도,2610,2,-95,-3.51,32488611840,
511,089470,HDC현대EP,4075,2,-145,-3.44,129992500000,
512,090080,평화산업,875,2,-34,-3.74,48039476625,
513,090350,노루페인트,7590,2,-190,-2.44,151800000000,
514,090370,메타랩스,1229,2,-77,-5.9,30607862781,
515,014280,금강공업,4445,2,-210,-4.51,130368991865,
516,014440,영보화학,4415,2,-50,-1.12,88300000000,
517,014530,극동유화,3350,2,-15,-0.45,116812557000,
518,014580,태경비케이,4250,2,-15,-0.35,117228175000,
519,014710,사조씨푸드,6690,2,-310,-4.43,115192052670,
520,014790,HL D&I,2760,2,-140,-4.83,104489738760,
521,014910,성문전자,3170,1,30,0.96,69287504690,
522,014990,인디에프,475,2,-36,-7.05,35678672625,
523,015020,이스타코,928,0,0,0.0,19883142400,
524,015230,대창단조,5960,2,-170,-2.77,161775975200,
525,015260,에이엔피,534,1,17,3.29,25160421396,
526,015590,DKME,2305,2,-120,-4.95,123078489940,
527,015890,태경산업,4800,2,-40,-0.83,140298000000,
528,016090,대현,1585,2,-27,-1.67,70187461350,
529,016450,한세예스24홀딩스,4210,2,-130,-3.0,168400000000,
530,016580,환인제약,10140,2,-270,-2.59,188604709800,
531,016710,대성홀딩스,7140,2,-100,-1.38,114878737260,
532,016740,두올,4665,1,85,1.86,133764321960,
533,016800,퍼시스,28150,2,-950,-3.26,323725000000,
534,016880,웅진,2105,2,-15,-0.71,168246503400,
535,017040,광명전기,932,0,0,0.0,40390657180,
536,017180,명문제약,1375,2,-55,-3.85,46685999250,
537,017370,우신시스템,4520,2,-210,-4.44,82779524080,
538,017390,서울가스,56500,1,500,0.89,279675000000,
539,017550,수산세보틱스,2590,2,-240,-8.48,161613746700,
540,017860,DS단석,17185,2,-795,-4.42,305190803715,
541,018250,애경산업,12940,2,-1220,-8.62,341744558900,
542,018470,조일알미늄,1271,2,-11,-0.86,160948917391,
543,018500,동원금속,1455,2,-75,-4.9,68028427515,
544,019180,티에이치엔,7950,2,-280,-3.4,143100000000,
545,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
546,019680,대교,1110,2,-42,-3.65,94020163500,
547,020120,키다리스튜디오,3470,2,-250,-6.72,128611268020,
548,020760,일진디스플,902,0,0,0.0,50984432422,
549,021050,서원,1240,2,-47,-3.65,58868491600,
550,021820,세원정공,11360,2,-530,-4.46,113600000000,
551,023000,삼원강재,2225,2,-15,-0.67,88421402100,
552,023150,MH에탄올,3565,2,-145,-3.91,26304445190,
553,023350,한국종합기술,4520,2,-90,-1.95,49494000000,
554,023450,동남합성,28300,2,-600,-2.08,99050000000,
555,023800,인지컨트롤스,6170,2,-220,-3.44,97542745490,
556,023810,인팩,5560,2,-370,-6.24,55600000000,
557,023960,에쓰씨엔지니어링,1002,2,-38,-3.65,38112046950,
558,024070,WISCOM,1752,2,-65,-3.58,26851919376,
559,024090,디씨엠,10830,2,-380,-3.39,123462000000,
560,024720,콜마홀딩스,8970,2,-240,-2.61,307637443230,
561,024890,대원화성,2975,2,-220,-6.89,24543244250,
562,024900,디와이덕양,1781,2,-28,-1.55,57998229380,
563,025000,KPX케미칼,49050,2,-850,-1.7,214775676450,
564,025530,SJM홀딩스,3410,2,-150,-4.21,50924967280,
565,025560,미래산업,32500,2,-4500,-12.16,165451910000,
566,025620,차AI헬스케어,6370,2,-380,-5.63,115959308010,
567,025750,한솔홈데코,1982,2,-78,-3.79,31936023478,
568,025820,이구산업,5160,2,-90,-1.71,172560720000,
569,025860,남해화학,6830,2,-170,-2.43,339306497690,
570,025890,한국주강,1921,2,-41,-2.09,21408807336,
571,026890,스틱인베스트먼트,7380,2,-510,-6.46,286128777060,
572,026940,부국철강,2060,2,-95,-4.41,41200000000,
573,027740,마니커,1141,2,-89,-7.24,36233155574,
574,027970,한국제지,657,2,-33,-4.78,124929023040,
575,028100,동아지질,14110,2,-500,-3.42,188925873220,
576,029460,케이씨,31450,2,-450,-1.41,346595825750,
577,030210,다올투자증권,3660,2,-60,-1.61,222934647960,
578,030720,동원수산,5830,2,-170,-2.83,27131683150,
579,008420,문배철강,2050,2,-35,-1.68,42032185250,
580,008490,서흥,19190,2,-770,-3.86,222011278470,
581,008500,일정실업,1654,2,-184,-10.01,9924000000,
582,008600,윌비스,2620,0,0,0.0,17615839860,
583,008700,아남전자,1210,2,-72,-5.62,93321032200,
584,008870,금비,43800,2,-150,-0.34,43800000000,
585,008970,KBI동양철관,1407,2,-34,-2.36,146000038149,
586,009070,KCTC,4765,2,-195,-3.93,142950000000,
587,009140,경인전자,26000,2,-450,-1.7,40840722000,
588,009160,SIMPAC,4695,2,-245,-4.96,306916694760,
589,009180,한솔로지스틱스,2770,2,-75,-2.64,77991635250,
590,009190,대양금속,2050,2,-265,-11.45,90171863750,
591,009200,무림페이퍼,1530,2,-61,-3.83,63662244300,
592,009270,신원,1096,2,-37,-3.27,125788350728,
593,009290,광동제약,6590,2,-260,-3.8,328180734720,
594,009310,참엔지니어링,5330,0,0,0.0,23329484620,
595,009320,아진전자부품,893,2,-36,-3.88,44024694610,
596,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
597,009460,한창제지,1894,2,-64,-3.27,22602043318,
598,009470,삼화전기,36750,2,-1400,-3.67,243057885000,
599,009580,무림P&P,1939,2,-111,-5.41,120932180236,
600,009680,모토닉,9940,2,-110,-1.09,216026954360,
601,009770,삼정펄프,26850,2,-500,-1.83,67124221350,
602,009810,플레이그램,1874,2,-95,-4.82,28463717500,
603,010040,한국내화,1503,2,-115,-7.11,61723794186,
604,010100,한국무브넥스,4080,2,-180,-4.23,124237713600,
605,010400,우진아이엔에스,3575,2,-140,-3.77,27248650000,
606,010580,에스엠벡셀,2075,2,-235,-10.17,230847402000,
607,010640,진양폴리,1785,2,-110,-5.8,29809500000,
608,010660,화천기계,3975,2,-140,-3.4,87450000000,
609,010770,평화홀딩스,4730,1,55,1.18,69178454180,
610,010960,삼호개발,3125,2,-135,-4.14,75375000000,
611,011000,진원생명과학,1037,2,-85,-7.58,94245574559,
612,011090,에넥스,1362,2,-52,-3.68,16341722736,
613,011150,CJ씨푸드,2105,2,-65,-3.0,75634277165,
614,011230,삼화전자,2870,2,-495,-14.71,55005802950,
615,011280,태림포장,1756,2,-62,-3.41,124335230640,
616,011300,우성머티리얼스,2770,2,-80,-2.81,43922175370,
617,011330,유니켐,476,2,-42,-8.11,42929410412,
618,011390,부산산업,49050,2,-2350,-4.57,51796800000,
619,011420,갤럭시아에스엠,1495,2,-50,-3.24,41186717780,
620,011500,한농화성,17710,2,-910,-4.89,276932013820,
621,011690,와이투솔루션,4950,2,-130,-2.56,181686750300,
622,011700,한신기계,3160,2,-60,-1.86,102529837160,
623,011760,현대코퍼레이션,25450,2,-2200,-7.96,336677184700,
624,011810,STX,3530,0,0,0.0,109493282310,
625,012160,영흥,391,2,-25,-6.01,30538475147,
626,012170,아센디오,1400,2,-172,-10.94,27150614400,
627,012200,계양전기,7200,2,-350,-4.64,196004368800,
628,012280,영화금속,876,2,-35,-3.84,43383466380,
629,012320,경동인베스트,50600,2,-1600,-3.07,119670163800,
630,012610,경인양행,4680,2,-285,-5.74,194764588200,
631,012690,모나리자,1685,2,-81,-4.59,61622564675,
632,012800,대창,1385,2,-62,-4.28,126229591115,
633,013000,세우글로벌,1349,1,5,0.37,38723086819,
634,013360,일성건설,1286,2,-78,-5.72,69475995680,
635,013520,화승코퍼레이션,2505,2,-110,-4.21,125378386260,
636,013570,디와이,3885,2,-85,-2.14,102251774205,
637,013580,계룡건설,20600,2,-500,-2.37,183976684200,
638,013700,까뮤이앤씨,1181,2,-66,-5.29,70565730230,
639,013870,지엠비코리아,3905,2,-25,-0.64,74477253400,
640,013890,지누스,9140,1,100,1.11,200401930820,
641,014130,한익스프레스,2260,2,-135,-5.64,27120000000,
642,014160,대영포장,896,2,-24,-2.61,97121515904,
643,004360,세방,13650,2,-70,-0.51,260927980950,
644,004380,삼익THK,10680,2,-430,-3.87,221076000000,
645,004410,서울식품,1117,2,-83,-6.92,44071249521,
646,004430,송원산업,10270,2,-230,-2.19,246480000000,
647,004440,삼일씨엔에스,5030,2,-160,-3.08,64041693410,
648,004450,삼화왕관,25600,2,-250,-0.97,55152102400,
649,004540,깨끗한나라,1670,2,-86,-4.9,62191957310,
650,004560,현대비앤지스틸,14390,2,-310,-2.11,216984090290,
651,004720,팜젠사이언스,3145,2,-145,-4.41,71247977925,
652,004770,써니전자,1563,2,-3,-0.19,55498125594,
653,004830,덕성,3750,2,-180,-4.58,58800000000,
654,004840,DRB동일,4410,2,-120,-2.65,84991125240,
655,004870,티웨이홀딩스,259,2,-13,-4.78,29309344946,
656,004890,동일산업,36800,2,-850,-2.26,89247912000,
657,004910,조광페인트,3450,2,-210,-5.74,44160000000,
658,004920,씨아이테크,988,1,18,1.86,51553713536,
659,004960,한신공영,11120,2,-530,-4.55,128666206240,
660,004970,신라교역,8980,2,-120,-1.32,143680000000,
661,004980,성신양회,9010,2,-90,-0.99,220889817730,
662,005010,휴스틸,4820,2,-165,-3.31,270826521500,
663,005030,부산주공,486,0,0,0.0,45092532168,
664,005110,한창,1254,0,0,0.0,26467434378,
665,005320,온타이드,1093,2,-2,-0.18,37367314585,
666,005360,모나미,1352,2,-42,-3.01,25549159064,
667,005430,한국공항,80200,2,-2300,-2.79,253941671000,
668,005500,삼진제약,19500,2,-850,-4.18,259740000000,
669,005680,삼영전자,13320,2,-1040,-7.24,266400000000,
670,005720,넥센,6350,2,-310,-4.65,333654253950,
671,005740,크라운해태홀딩스,5900,2,-390,-6.2,87599347300,
672,005750,대림바스,4450,2,-135,-2.94,73835468000,
673,005800,신영와코루,13640,2,-480,-3.4,122760000000,
674,005820,원림,13900,2,-630,-4.34,31941783000,
675,005870,휴니드,6040,2,-230,-3.67,85260730600,
676,005950,이수화학,13170,2,-660,-4.77,346294205730,
677,005960,동부건설,6590,2,-350,-5.04,151218509170,
678,006060,화승인더,2715,2,-70,-2.51,150193800000,
679,006090,사조오양,7920,2,-160,-1.98,74628092880,
680,006200,한국전자홀딩스,2665,2,-235,-8.1,24946070955,
681,006370,대구백화점,4815,2,-335,-6.5,52106056965,
682,006490,인스코비,316,2,-28,-8.14,46732012656,
683,006570,대림통상,1771,2,-43,-2.37,26963475000,
684,006660,삼성공조,17540,1,1220,7.48,142535547560,
685,006740,블루산업개발,5930,2,-570,-8.77,28155432450,
686,006840,AK홀딩스,6800,2,-440,-6.08,90083414800,
687,006880,신송홀딩스,5520,2,-220,-3.83,65295296160,
688,006890,태경케미컬,7080,2,-170,-2.34,82128000000,
689,006980,우성,17880,2,-930,-4.94,55249200000,
690,007110,일신석재,1111,2,-56,-4.8,86054293710,
691,007120,미래아이앤지,1332,2,-4,-0.3,38466305856,
692,007160,사조산업,43750,2,-400,-0.91,218750000000,
693,007210,벽산,1614,2,-66,-3.93,105491040000,
694,007280,한국특강,2210,2,-165,-6.95,67198707550,
695,007460,에이프로젠,3660,2,-230,-5.91,82066723320,
696,007540,샘표,43850,2,-400,-0.9,126103830000,
697,007570,일양약품,8490,2,-420,-4.71,162037287360,
698,007590,동방아그로,5950,2,-30,-0.5,81024583150,
699,007610,선도전기,7420,2,-250,-3.26,133560000000,
700,007690,국도화학,32350,2,-850,-2.56,299587915200,
701,007860,서연,8760,2,-80,-0.9,205683433440,
702,007980,TP,1787,2,-5,-0.28,83805564450,
703,008040,사조동아원,905,2,-11,-1.2,127735863000,
704,008250,이건산업,2895,2,-130,-4.3,31707878325,
705,008260,NI스틸,3085,2,-40,-1.28,88231360945,
706,008350,남선알미늄,1436,2,-48,-3.23,185357573240,
707,001750,한양증권,22200,2,-1000,-4.31,282573454800,
708,001770,SHD,13530,2,-940,-6.5,16437299340,
709,001780,알루코,2155,2,-80,-3.58,208668934460,
710,001790,대한제당,2420,2,-85,-3.39,208705434300,
711,001940,KISCO홀딩스,21000,2,-900,-4.11,297703980000,
712,002070,비비안,7870,2,-60,-0.76,18922187280,
713,002100,경농,8980,2,-30,-0.33,175312723500,
714,002140,고려산업,2070,2,-100,-4.61,51624609750,
715,002150,도화엔지니어링,5480,2,-180,-3.18,184785600000,
716,002170,SYTS,52000,2,-1600,-2.99,156000000000,
717,002200,한국수출포장,2485,2,-120,-4.61,83247353385,
718,002210,동성제약,973,0,0,0.0,94010780311,
719,002220,한일철강,5330,1,355,7.14,142297461800,
720,002310,아세아제지,7640,2,-160,-2.05,301394256400,
721,002320,한진,16700,2,-410,-2.4,259160887200,
722,002360,SH에너지화학,2115,2,-105,-4.73,23504783895,
723,002390,한독,8070,2,-340,-4.04,111071711310,
724,002410,범양건영,1935,0,0,0.0,53173451700,
725,002420,세기상사,5550,2,-330,-5.61,33133211400,
726,002450,삼익악기,1265,1,68,5.68,114521607475,
727,002460,HS화성,10430,2,-320,-2.98,105864500000,
728,002600,조흥,139700,2,-100,-0.07,83820000000,
729,002620,제일파마홀딩스,7430,2,-470,-5.95,118682027650,
730,002630,오리엔트바이오,483,0,0,0.0,57275591415,
731,002690,동일제강,1415,2,-53,-3.61,28725009400,
732,002700,신일전자,1253,1,27,2.2,87769543813,
733,002720,국제약품,3540,2,-150,-4.07,74905805280,
734,002760,보락,940,2,-33,-3.39,56306000000,
735,002780,진흥기업,917,2,-56,-5.76,133397590165,
736,002820,SUN&L,2135,2,-10,-0.47,26918056515,
737,002870,신풍,1013,2,-17,-1.65,35413163100,
738,002880,디와이에이,757,2,-38,-4.78,35407914215,
739,002900,TYM,6740,2,-300,-4.26,279036000000,
740,002920,유성기업,1744,2,-32,-1.8,45252440000,
741,002990,금호건설,3850,2,-220,-5.41,143450899900,
742,003010,혜인,5230,2,-340,-6.1,66487666810,
743,003060,에이프로젠바이오로직스,2955,2,-210,-6.64,42588565170,
744,003070,코오롱글로벌,9020,2,-280,-3.01,229324110180,
745,003080,SB성보,2335,2,-20,-0.85,46746700000,
746,003120,일성아이에스,19500,2,-140,-0.71,259350000000,
747,003200,일신방직,10230,2,-270,-2.57,234880800000,
748,003220,대원제약,8330,2,-400,-4.58,186821766390,
749,003350,한국화장품제조,8340,2,-400,-4.58,188984400000,
750,003460,유화증권,3050,2,-40,-1.29,172942365750,
751,003480,한진중공업홀딩스,4930,2,-210,-4.09,145581973160,
752,003520,영진약품,1223,2,-76,-5.85,223677810013,
753,003580,HLB글로벌,1605,2,-70,-4.18,81314925525,
754,003610,방림,4895,2,-255,-4.95,177209563410,
755,003650,미창석유,120900,2,-2400,-1.95,210326344800,
756,003680,한성기업,4725,1,40,0.85,29339958375,
757,003720,삼영,9550,1,140,1.49,324700000000,
758,003780,진양산업,4715,2,-140,-2.88,61295000000,
759,003830,대한화섬,112000,2,-1000,-0.88,148736000000,
760,003920,남양유업,45600,2,-850,-1.83,273600000000,
761,003960,사조대림,27300,2,-650,-2.33,250189949100,
762,004060,SG세계물산,2960,2,-10,-0.34,59917788160,
763,004080,신흥,13430,2,-170,-1.25,126242000000,
764,004090,한국석유,12650,3,0,0.0,160580618000,
765,004100,태양금속,2685,2,-15,-0.56,98539500000,
766,004140,동방,2020,2,-60,-2.88,96902967320,
767,004150,한솔홀딩스,4120,2,-20,-0.48,169029674400,
768,004250,NPC,3025,2,-120,-3.82,111078000000,
769,004270,남성,6830,2,-170,-2.43,24732905280,
770,004310,현대약품,6460,2,-280,-4.15,206720000000,
771,0030R0,대신밸류리츠,4125,2,-55,-1.32,246592500000,
772,088260,이리츠코크렙,3895,2,-205,-5.0,246715493050,
773,140910,에이리츠,805,2,-293,-26.68,3592740760,
774,145270,케이탑리츠,761,2,-9,-1.17,36574249014,
775,204210,JK리버스톤리츠,2035,0,0,0.0,15927568525,
776,334890,이지스밸류플러스리츠,3610,2,-145,-3.86,250709745630,
777,338100,NH프라임리츠,3655,2,-160,-4.19,68202300000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3280,2,-85,-2.53,120921142560,
780,357250,미래에셋맵스리츠,1856,2,-113,-5.74,46390914880,
781,357430,마스턴프리미어리츠,761,2,-52,-6.4,23214538627,
782,377190,디앤디플랫폼리츠,2305,2,-145,-5.92,203762000000,
783,396690,미래에셋글로벌리츠,1327,2,-3,-0.23,52557082380,
784,400760,NH올원리츠,2940,2,-60,-2.0,161492068500,
785,404990,신한서부티엔디리츠,3395,2,-175,-4.9,207884622680,
786,432320,KB스타리츠,1375,2,-72,-4.98,207300891875,
787,481850,신한글로벌액티브리츠,937,2,-13,-1.37,40738571168,
788,000020,동화약품,5550,2,-80,-1.42,155019658500,
789,000040,KR모터스,337,1,3,0.9,29108437008,
790,000050,경방,8220,2,-280,-3.29,225353519400,
791,000140,하이트진로홀딩스,8070,2,-250,-3.0,187278593550,
792,000180,성창기업지주,5570,2,-230,-3.97,77703282400,
793,000220,유유제약,3860,2,-135,-3.38,65744874860,
794,000230,일동홀딩스,7570,2,-40,-0.53,87360828000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,17820,2,-630,-3.41,236848310820,
797,000390,SP삼화,6800,2,-270,-3.82,184983589200,
798,000430,대원강업,4645,2,-65,-1.38,287990000000,
799,000480,CR홀딩스,4745,2,-45,-0.94,222495375050,
800,000490,대동,8390,2,-130,-1.53,241857397350,
801,000520,삼일제약,7120,2,-300,-4.04,154445694320,
802,000540,흥국화재,3440,2,-130,-3.64,220994698800,
803,000590,CS홀딩스,73400,2,-1300,-1.74,84738978800,
804,000650,천일고속,212000,1,17800,9.17,302994640000,
805,000680,LS네트웍스,3245,2,-90,-2.7,255715786920,
806,000700,유수홀딩스,5220,2,-130,-2.43,135938258640,
807,000760,이화산업,13380,2,-540,-3.88,37464000000,
808,000850,화천기공,33050,2,-1150,-3.36,72710000000,
809,000860,강남제비스코,12560,2,-760,-5.71,163280000000,
810,000890,보해양조,1362,2,-66,-4.62,37623922050,
811,000910,유니온,3360,2,-140,-4.0,52455039840,
812,000950,전방,26200,1,50,0.19,44016000000,
813,000970,한국주철관,6600,2,-100,-1.49,150483300000,
814,001020,페이퍼코리아,2405,2,-170,-6.6,85609972110,
815,001070,대한방직,5920,2,-330,-5.28,31376000000,
816,001080,만호제강,4810,2,-260,-5.13,199615000000,
817,001130,대한제분,11080,2,-560,-4.81,187252000000,
818,001210,금호전기,565,2,-39,-6.46,34962246895,
819,001230,동국홀딩스,1724,2,-326,-15.9,268095300660,
820,001250,GS글로벌,3125,2,-120,-3.7,257918012500,
821,001260,남광토건,8020,2,-190,-2.31,78857227440,
822,001290,상상인증권,982,2,-30,-2.96,106387051840,
823,001340,PKC,6510,2,-470,-6.73,292775844480,
824,001360,삼성제약,1467,2,-48,-3.17,138135769893,
825,001380,SG글로벌,1523,2,-97,-5.99,34240194133,
826,001390,KG케미칼,4645,2,-125,-2.62,312297424350,
827,001420,태원물산,2690,2,-145,-5.11,20444000000,
828,001460,BYC,38700,2,-2000,-4.91,241726005000,
829,001470,삼부토건,347,0,0,0.0,79699592928,
830,001520,동양,578,2,-20,-3.34,137959388414,
831,001550,조비,11060,2,-270,-2.38,57426163340,
832,001560,제일연마,9430,2,-320,-3.28,71668000000,
833,001620,케이비아이동국실업,2370,2,-95,-3.85,52752896220,
834,001630,종근당홀딩스,43550,2,-1350,-3.01,218179446550,
