,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
122,051900,LG생활건강,260500,2,-3500,-1.33,3986290569500,
123,251270,넷마블,42600,1,650,1.55,3491511804600,
124,302440,SK바이오사이언스,41675,2,-125,-0.3,3269676846275,
125,036460,한국가스공사,36700,3,0,0.0,3387887100000,
126,111770,영원무역,79300,2,-2500,-3.06,3513899412400,
127,011170,롯데케미칼,86200,2,-2900,-3.25,3687241117800,
128,035250,강원랜드,15840,2,-40,-0.25,3388817520000,
129,012510,더존비즈온,120300,1,300,0.25,3656496846000,
130,014680,한솔케미칼,310500,1,10500,3.5,3530445547500,
131,017800,현대엘리베이터,91400,2,-2300,-2.45,3573043989000,
132,020150,롯데에너지머티리얼즈,66200,2,-5700,-7.93,3466593650600,
133,011780,금호석유화학,140500,2,-1900,-1.33,3534604162500,
134,204320,HL만도,58600,2,-1600,-2.66,2751687232000,
135,006360,GS건설,32750,2,-1250,-3.68,2802793797500,
136,383220,F&F,83100,2,-400,-0.48,3183317932500,
137,439260,대한조선,75000,2,-1000,-1.32,2889473400000,
138,457190,이수스페셜티케미컬,102300,2,-1300,-1.25,3091390605600,
139,483650,달바글로벌,249250,1,2250,0.91,3096068845000,
140,071970,HD현대마린엔진,85900,2,-2500,-2.83,2913856420500,
141,097950,CJ제일제당,214500,1,2000,0.94,3229122897000,
142,139130,iM금융지주,18620,1,150,0.81,2990829735460,
143,139480,이마트,108600,1,1500,1.4,2996905943400,
144,009970,영원무역홀딩스,198600,2,-3900,-1.93,2680948468200,
145,012750,에스원,72100,1,500,0.7,2739740733800,
146,028670,팬오션,5920,1,110,1.89,3164651511040,
147,031210,서울보증보험,44700,2,-200,-0.45,3121025430600,
148,001720,신영증권,182000,2,-4500,-2.41,2992080000000,
149,004990,롯데지주,27950,2,-650,-2.27,2785602539200,
150,005850,에스엘,63700,2,-1000,-1.55,2958770724000,
151,375500,DL이앤씨,82800,2,-3100,-3.61,3203831984400,
152,192820,코스맥스,189000,2,-30500,-13.9,2145057201000,
153,005440,현대지에프홀딩스,14150,2,-80,-0.56,2206045859150,
154,279570,케이뱅크,5480,2,-10,-0.18,2223209427480,
155,282330,BGF리테일,131200,2,-1400,-1.06,2267648467200,
156,322000,HD현대에너지솔루션,217500,1,10500,5.07,2436000000000,
157,051600,한전KPS,56400,2,-1000,-1.74,2538000000000,
158,069960,현대백화점,115800,1,5100,4.61,2497216809600,
159,097230,HJ중공업,24950,2,-450,-1.77,2252868832800,
160,103140,풍산,91000,2,-1100,-1.19,2550209298000,
161,112610,씨에스윈드,55700,2,-2000,-3.47,2348947147100,
162,120110,코오롱인더,84100,2,-2300,-2.66,2518461291200,
163,161890,한국콜마,96400,2,-3700,-3.7,2275529422800,
164,007070,GS리테일,26450,1,800,3.12,2211416126750,
165,007340,DN오토모티브,45150,2,-1500,-3.22,2641765554750,
166,007810,코리아써키트,95000,2,-3200,-3.26,2278348900000,
167,008770,호텔신라,62900,1,500,0.8,2468706810900,
168,008930,한미사이언스,35500,2,-800,-2.2,2427900025000,
169,009420,한올바이오파마,45550,2,-1100,-2.36,2379561060900,
170,011210,현대위아,90700,2,-2700,-2.89,2466594028100,
171,017960,한국카본,41900,2,-1600,-3.68,2190473340000,
172,018670,SK가스,276500,1,7000,2.6,2559627966000,
173,026960,동서,24700,1,50,0.2,2462590000000,
174,030000,제일기획,18900,2,-70,-0.37,2174279152500,
175,000120,CJ대한통운,95100,2,-600,-0.63,2169453914400,
176,000240,한국앤컴퍼니,23350,2,-350,-1.48,2216737854000,
177,001430,세아베스틸지주,67400,1,200,0.3,2417106820600,
178,001450,현대해상,30550,1,450,1.5,2604334037500,
179,003690,코리안리,11840,3,0,0.0,2092377007040,
180,004370,농심,374000,1,8500,2.33,2274908108000,
181,229640,LS에코에너지,87100,2,-2900,-3.22,2667426960900,
182,298020,효성티앤씨,451000,2,-9000,-1.96,1951784582000,
183,006280,녹십자,141900,1,4600,3.35,1658319742200,
184,462870,시프트업,29950,2,-200,-0.66,1756697483000,
185,475150,SK이터닉스,50400,2,-1300,-2.51,1716977001600,
186,069620,대웅제약,140200,2,-3500,-2.44,1624437815000,
187,077970,STX엔진,48850,2,-2450,-4.78,1961232877550,
188,081660,미스토홀딩스,36900,2,-150,-0.4,1959088896000,
189,085620,미래에셋생명,14520,2,-50,-0.34,1962813600000,
190,023590,다우기술,42950,2,-1300,-2.94,1859190050400,
191,030610,교보증권,13470,2,-460,-3.3,1535081084670,
192,395400,SK리츠,6000,2,-90,-1.48,1806105720000,
193,001120,LX인터내셔널,45900,1,200,0.44,1779084000000,
194,002790,아모레퍼시픽홀딩스,25150,2,-350,-1.37,1922923227000,
195,003530,한화투자증권,7350,2,-260,-3.42,1576926146250,
196,003540,대신증권,35850,2,-850,-2.32,1764528503550,
197,003570,SNT다이내믹스,50800,2,-300,-0.59,1689237007600,
198,004000,롯데정밀화학,57600,2,-1300,-2.21,1486080000000,
199,005070,코스모신소재,54400,2,-2500,-4.39,1806872662400,
200,006040,동원산업,37200,1,300,0.81,1642305079200,
201,361610,SK아이이테크놀로지,22300,2,-650,-2.83,1823852330000,
202,181710,NHN,37700,2,-150,-0.4,1234793340300,
203,185750,종근당,80550,2,-650,-0.8,1111813929000,
204,192080,더블유게임즈,56100,1,1100,2.0,1187831554800,
205,192400,쿠쿠홀딩스,28000,2,-150,-0.53,995741180000,
206,195870,해성디에스,80000,2,-1300,-1.6,1360000000000,
207,248070,솔루엠,20800,2,-300,-1.42,994577708800,
208,280360,롯데웰푸드,118000,1,200,0.17,1097939732000,
209,281820,케이씨텍,66900,2,-1500,-2.19,1324530420900,
210,294870,IPARK현대산업개발,22250,2,-300,-1.33,1466438092500,
211,298050,HS효성첨단소재,231000,2,-4000,-1.7,1034867988000,
212,300720,한일시멘트,16290,1,190,1.18,1198051454610,
213,456040,OCI,130900,2,-4100,-3.04,1171881595500,
214,484870,엠앤씨솔루션,97600,2,-2800,-2.79,893420640000,
215,499790,GS피앤엘,47800,1,100,0.21,947914199800,
216,036530,SNT홀딩스,55000,2,-300,-0.54,896713730000,
217,057050,현대홈쇼핑,82200,2,-800,-0.96,986400000000,
218,073240,금호타이어,5000,2,-130,-2.53,1436301435000,
219,075580,세진중공업,17680,2,-490,-2.7,1005098382080,
220,079900,전진건설로봇,61800,2,-1600,-2.52,901819281000,
221,082640,동양생명,7800,1,10,0.13,1258596963000,
222,089860,롯데렌탈,31850,2,-400,-1.24,1156454007800,
223,090460,비에이치,29200,2,-1250,-4.11,984376909600,
224,093370,후성,11970,2,-430,-3.47,1283846300100,
225,100090,SK오션플랜트,20850,1,400,1.96,1302668989650,
226,100840,SNT에너지,51400,2,-300,-0.58,1062992246200,
227,108320,LX세미콘,60700,1,1200,2.02,987243010000,
228,137310,에스디바이오센서,7950,3,0,0.0,959955360900,
229,007310,오뚜기,347500,3,0,0.0,1392720925000,
230,009450,경동나비엔,71900,3,0,0.0,1047481764800,
231,012630,HDC,24200,2,-1050,-4.16,1445749648200,
232,020560,아시아나항공,6780,2,-30,-0.44,1396617020580,
233,032350,롯데관광개발,18530,1,180,0.98,1475015313220,
234,033240,자화전자,41850,2,-1200,-2.79,904190258700,
235,034230,파라다이스,15070,1,260,1.76,1395924786740,
236,415640,KB발해인프라,9870,2,-30,-0.3,1209524558760,
237,330590,롯데리츠,3990,2,-30,-0.75,1152985847160,
238,365550,ESR켄달스퀘어리츠,4260,2,-35,-0.81,1048339140000,
239,451800,한화리츠,5350,2,-120,-2.19,960860000000,
240,000080,하이트진로,16550,1,130,0.79,1160711262050,
241,000210,DL,60700,2,-1000,-1.62,1272022158800,
242,000670,영풍,62900,2,-1300,-2.02,1158031960700,
243,001510,SK증권,4545,2,-230,-4.82,1051236161325,
244,001740,SK네트웍스,6100,2,-130,-2.09,1223622722900,
245,001800,오리온홀딩스,23500,2,-250,-1.05,1472167417000,
246,002020,코오롱,74000,2,-4800,-6.09,955168320000,
247,003090,대웅,21450,2,-100,-0.46,1247145471000,
248,003240,태광산업,1062000,2,-33000,-3.01,1182430800000,
249,003470,유안타증권,6370,2,-180,-2.75,1271430189120,
250,005300,롯데칠성,114300,2,-500,-0.44,1060576441200,
251,005690,파미셀,17790,2,-380,-2.09,1067701789560,
252,006110,삼아알미늄,77400,2,-1900,-2.4,1170555417000,
253,006120,SK디스커버리,54900,2,-600,-1.08,956014929900,
254,006340,대원전선,14320,2,-1680,-10.5,1122894437120,
255,006650,대한유화,142800,2,-8300,-5.49,928200000000,
256,293940,신한알파리츠,5560,2,-40,-0.71,672427083880,
257,357120,코람코라이프인프라리츠,4380,2,-20,-0.45,426328850520,
258,417310,코람코더원리츠,10060,1,10,0.1,406424000000,
259,448730,삼성FN리츠,5460,2,-110,-1.97,497133000000,
260,000070,삼양홀딩스,61900,2,-600,-0.96,480541522900,
261,000370,한화손해보험,6380,3,0,0.0,744794277700,
262,000400,롯데손해보험,1980,1,11,0.56,614465913600,
263,000640,동아쏘시오홀딩스,94500,1,500,0.53,636223801500,
264,000650,천일고속,227000,4,52100,29.79,324432940000,
265,001060,JW중외제약,30150,1,450,1.52,702070789500,
266,001200,유진투자증권,5900,2,-290,-4.68,571511866200,
267,001230,동국홀딩스,11400,0,0,0.0,362525506200,
268,001250,GS글로벌,4045,2,-135,-3.23,333849075380,
269,001270,부국증권,71400,2,-400,-0.56,740409860400,
270,001390,KG케미칼,5580,2,-50,-0.89,375160307400,
271,001500,현대차증권,11090,2,-290,-2.55,685728457960,
272,001530,DI동일,26200,1,100,0.38,542749270200,
273,001570,금양,9900,0,0,0.0,633275240400,
274,001680,대상,19910,1,30,0.15,689842177750,
275,001750,한양증권,26500,2,-200,-0.75,337306151000,
276,001820,삼화콘덴서,60900,2,-2600,-4.09,633055500000,
277,001940,KISCO홀딩스,24450,3,0,0.0,346612491000,
278,002030,아세아,227500,1,1000,0.44,468388830000,
279,002240,고려제강,22550,1,200,0.89,608850000000,
280,002310,아세아제지,8190,2,-110,-1.33,323091486900,
281,002350,넥센타이어,6850,2,-40,-0.58,669024957450,
282,002710,TCC스틸,17140,2,-280,-1.61,449302766580,
283,002810,삼영무역,20750,2,-700,-3.26,383189171000,
284,002840,미원상사,138200,2,-3200,-2.26,656450000000,
285,002900,TYM,8760,2,-240,-2.67,362664000000,
286,002960,한국쉘석유,474500,1,500,0.11,616850000000,
287,003000,부광약품,5980,2,-110,-1.81,590014732580,
288,003030,세아제강지주,183700,2,-1700,-0.92,760822390900,
289,003160,디아이,28850,2,-1550,-5.1,816455000000,
290,003280,흥아해운,3060,1,280,10.07,735700190940,
291,003300,한일홀딩스,18010,2,-150,-0.83,555300240840,
292,003620,KG모빌리티,3970,2,-85,-2.1,803428400640,
293,003720,삼영,12530,2,-370,-2.87,426020000000,
294,003850,보령,9470,2,-50,-0.53,812404850290,
295,003920,남양유업,49950,2,-250,-0.5,299700000000,
296,004490,세방전지,61000,2,-800,-1.29,845460000000,
297,004690,삼천리,140100,2,-1100,-0.78,508111457700,
298,004700,조광피혁,62200,1,400,0.65,413576383600,
299,004710,한솔테크닉스,14840,1,260,1.78,466235952280,
300,005010,휴스틸,5670,1,250,4.61,318586385250,
301,005090,SGC에너지,54600,2,-2300,-4.04,786749581800,
302,005180,빙그레,70800,3,0,0.0,656247394800,
303,005250,녹십자홀딩스,17040,1,2720,18.99,801360698400,
304,005420,코스모화학,15630,2,-490,-3.04,600320603640,
305,005610,삼립,46450,2,-100,-0.21,400817468050,
306,005720,넥센,6830,2,-110,-1.59,358875362910,
307,005810,풍산홀딩스,41600,2,-100,-0.24,599759347200,
308,005880,대한해운,2485,1,50,2.05,802027139900,
309,006220,제주은행,11640,2,-60,-0.51,439975203480,
310,006380,카프로,3660,0,0,0.0,618539985360,
311,007690,국도화학,38350,2,-100,-0.26,355152907200,
312,007700,F&F홀딩스,18730,2,-400,-2.09,732612093910,
313,008060,대덕,18520,2,-1270,-6.42,579437054960,
314,008730,율촌화학,22600,2,-200,-0.88,560480000000,
315,009160,SIMPAC,6250,2,-130,-2.04,408568550000,
316,009240,한샘,35850,2,-900,-2.45,843691318800,
317,009290,광동제약,7750,2,-170,-2.15,385948512000,
318,009410,태영건설,1824,2,-8,-0.44,542804302272,
319,009900,명신산업,11660,2,-240,-2.02,611801750780,
320,010690,화신,14700,2,-570,-3.73,513330027000,
321,010780,아이에스동서,24550,1,500,2.08,741090260800,
322,010820,퍼스텍,12410,2,-460,-3.57,605259750580,
323,011500,한농화성,20750,2,-350,-1.66,324468621500,
324,011760,현대코퍼레이션,27750,2,-350,-1.25,367103806500,
325,011930,신성이엔지,3995,0,0,0.0,822363363245,
326,012030,DB,2090,2,-165,-7.32,420453519970,
327,0120G0,삼양바이오팜,67900,2,-1000,-1.45,504895573000,
328,012200,계양전기,13060,1,2070,18.84,355530146740,
329,014820,동원시스템즈,24400,2,-700,-2.79,707387280800,
330,014830,유니드,78900,2,-1500,-1.87,533963640000,
331,015360,INVENI,16680,2,-190,-1.13,454530000000,
332,015860,일진홀딩스,13590,2,-320,-2.3,670632293970,
333,016380,KG스틸,6510,2,-170,-2.54,651057919470,
334,016590,신대양제지,11310,2,-130,-1.14,455768344200,
335,016610,DB증권,13600,2,-420,-3.0,577270890400,
336,016800,퍼시스,31050,2,-350,-1.11,357075000000,
337,017390,서울가스,61400,2,-100,-0.16,303930000000,
338,017810,풀무원,10910,1,10,0.09,415895113220,
339,017860,DS단석,20550,2,-200,-0.96,364950306450,
340,017900,광전자,11420,2,-1190,-9.44,661717773460,
341,017940,E1,101000,1,100,0.1,692860000000,
342,018250,애경산업,13440,1,30,0.22,354949526400,
343,019170,신풍제약,11750,1,620,5.57,615917633500,
344,020000,한섬,26000,1,400,1.56,583381422000,
345,024720,콜마홀딩스,9940,2,-540,-5.15,340904814460,
346,025540,한국단자,86100,2,-1800,-2.05,870901500000,
347,025860,남해화학,9450,1,420,4.65,469465066350,
348,026890,스틱인베스트먼트,9100,2,-90,-0.98,352814616700,
349,027410,BGF,4650,2,-130,-2.72,445083078150,
350,029460,케이씨,36950,2,-1100,-2.89,407208768250,
351,029530,신도리코,46450,2,-250,-0.54,451295612050,
352,030190,NICE평가정보,13510,2,-310,-2.24,795894729770,
353,031430,신세계인터내셔날,16280,1,1900,13.21,569572080000,
354,033270,유나이티드제약,19350,2,-70,-0.36,307873496250,
355,034310,NICE,13060,2,-310,-2.32,480048470420,
356,034830,한국토지신탁,1480,2,-1,-0.07,373684060400,
357,039130,하나투어,40000,2,-350,-0.87,619597280000,
358,058430,포스코스틸리온,7230,1,30,0.42,433800000000,
359,058650,세아홀딩스,144400,2,-800,-0.55,622831278400,
360,060980,HL홀딩스,44500,3,0,0.0,404008691500,
361,064960,SNT모티브,32500,2,-200,-0.61,862558840000,
362,069260,TKG휴켐스,16910,2,-90,-0.53,691256923080,
363,071320,지역난방공사,73600,2,-700,-0.94,852195558400,
364,072710,농심홀딩스,93300,3,0,0.0,432705807000,
365,078520,에이블씨엔씨,13300,2,-580,-4.18,345988341300,
366,079160,CJ CGV,4920,2,-120,-2.38,814665255480,
367,084010,대한제강,11210,2,-140,-1.23,385305591160,
368,084690,대상홀딩스,9190,1,20,0.22,332793224220,
369,089590,제주항공,5060,1,10,0.2,408043384100,
370,091810,트리니티항공,890,2,-5,-0.56,367542841650,
371,092200,디아이씨,8610,2,-140,-1.6,334830579090,
372,092220,KEC,1838,0,0,0.0,369002653158,
373,092230,KPX홀딩스,86200,2,-700,-0.81,364164485200,
374,092790,넥스틸,18170,1,810,4.67,472456340000,
375,093050,LF,23900,2,-500,-2.05,698836000000,
376,097520,엠씨넥스,23400,1,800,3.54,407195100000,
377,104700,한국철강,9760,2,-100,-1.01,355752000000,
378,105630,한세실업,10550,2,-80,-0.75,422000000000,
379,105840,우진,23100,2,-1200,-4.94,466566177000,
380,108670,LX하우시스,38400,2,-400,-1.03,344358528000,
381,114090,GKL,11360,1,140,1.25,702680411200,
382,126560,현대퓨처넷,3155,1,25,0.8,347690291475,
383,126720,수산인더스트리,30200,2,-850,-2.74,431437200000,
384,128820,대성산업,7550,1,1170,18.34,341527858900,
385,130660,한전산업,16720,2,-360,-2.11,545072000000,
386,145720,덴티움,52600,1,2100,4.16,453616666600,
387,145990,삼양사,44500,1,50,0.11,458948480500,
388,161000,애경케미칼,13280,2,-420,-3.07,646054855520,
389,170900,동아에스티,42000,3,0,0.0,408568398000,
390,178920,PI첨단소재,28450,2,-700,-2.4,835471860900,
391,183190,아세아시멘트,11010,2,-130,-1.17,401935772280,
392,192650,드림텍,6190,2,-140,-2.21,426950291810,
393,194370,제이에스코퍼레이션,13630,2,-80,-0.58,395498411540,
394,200880,서연이화,14000,2,-20,-0.14,378398118000,
395,214320,이노션,20250,2,-50,-0.25,810000000000,
396,217590,티엠씨,27550,2,-2650,-8.77,663795898750,
397,249420,일동제약,23650,1,750,3.28,748244659800,
398,268280,미원에스씨,110400,2,-1200,-1.08,552000000000,
399,271940,일진하이솔루스,16150,2,-330,-2.0,586458018500,
400,272450,진에어,6140,2,-10,-0.16,320508000000,
401,284740,쿠쿠홈시스,24050,1,150,0.63,539617786500,
402,285130,SK케미칼,50300,2,-200,-0.4,870127929800,
403,286940,롯데이노베이트,20900,2,-550,-2.56,316203770300,
404,306200,세아제강,155200,2,-800,-0.51,440193760000,
405,317450,명인제약,52600,1,400,0.77,767960000000,
406,336370,솔루스첨단소재,11270,2,-420,-3.59,791349466880,
407,344820,KCC글라스,26550,3,0,0.0,424017093600,
408,377740,바이오노트,4805,2,-75,-1.54,489562460640,
409,381970,케이카,10050,1,20,0.2,490649522400,
410,383800,LX홀딩스,8410,2,-70,-0.83,641520602900,
411,403550,쏘카,13610,1,420,3.18,446978286220,
412,452260,한화갤러리아,2890,1,90,3.21,560254272900,
413,453340,현대그린푸드,18310,2,-30,-0.16,595110081960,
414,460860,동국제강,13090,2,-250,-1.87,649368942530,
415,145210,다이나믹디자인,224,0,0,0.0,9461013632,
416,155660,DSR,4205,2,-5,-0.12,67280000000,
417,163560,동일고무벨트,6930,2,-40,-0.57,96327000000,
418,210540,디와이파워,14200,2,-190,-1.32,156792253600,
419,210980,SK디앤디,12420,2,-50,-0.4,231227884440,
420,213500,한솔제지,7500,2,-20,-0.27,178504320000,
421,214330,금호에이치티,3700,1,35,0.95,80677208700,
422,214390,경보제약,6370,3,0,0.0,152286698200,
423,214420,토니모리,7100,2,-30,-0.42,170789072900,
424,226320,잇츠한불,12280,1,160,1.32,269291988200,
425,227840,현대코퍼레이션홀딩스,12910,2,-120,-0.92,117491792760,
426,234080,JW생명과학,12400,2,-20,-0.16,196348469600,
427,241590,화승엔터프라이즈,4410,2,-15,-0.34,267198707160,
428,244920,에이플러스에셋,10110,2,-650,-6.04,228563776230,
429,248170,샘표식품,25500,2,-150,-0.58,116491293000,
430,264900,크라운제과,8440,2,-50,-0.59,105701294000,
431,267290,경동도시가스,22200,3,0,0.0,130878013200,
432,267850,아시아나IDT,10270,2,-170,-1.63,113997000000,
433,271980,제일약품,13330,1,100,0.76,196015943760,
434,272550,삼양패키징,10520,1,50,0.48,158519631120,
435,293480,하나제약,9300,1,30,0.32,165288397800,
436,298000,효성화학,38900,0,0,0.0,147501447900,
437,298690,에어부산,1873,2,-15,-0.79,218466720000,
438,308170,씨티알모빌리티,5100,1,120,2.41,43911000000,
439,317400,자이에스앤디,4280,1,30,0.71,165989185600,
440,339770,교촌에프앤비,4050,2,-125,-2.99,202358574000,
441,363280,티와이홀딩스,2640,2,-35,-1.31,133133267520,
442,372910,한컴라이프케어,2370,1,10,0.42,65588342220,
443,378850,화승알앤에이,3320,2,-40,-1.19,63058828360,
444,446070,유니드비티플러스,2775,2,-10,-0.36,29446121625,
445,460850,동국씨엠,6080,2,-10,-0.16,181783828480,
446,462520,조선내화,14470,1,260,1.83,171544280960,
447,465770,STX그린로지스,4340,1,445,11.42,31122278880,
