,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
451,071090,하이스틸,4450,2,-150,-3.26,89852045950,
452,071840,롯데하이마트,7290,2,-130,-1.75,172100220480,
453,071950,코아스,1468,2,-6,-0.41,18290098260,
454,072130,유엔젤,5100,2,-80,-1.54,64746815400,
455,074610,이엔플러스,5110,0,0,0.0,44815400070,
456,075180,새론오토모티브,2995,3,0,0.0,57504000000,
457,077500,유니퀘스트,7720,2,-90,-1.15,166752787440,
458,078000,텔코웨어,16750,2,-10,-0.06,154771289750,
459,079430,현대리바트,7880,2,-10,-0.13,161818022160,
460,079980,휴비스,3240,1,10,0.31,111780000000,
461,081000,일진다이아,13910,2,-160,-1.14,197563382250,
462,083420,그린케미칼,5960,2,-20,-0.33,143040000000,
463,084670,동양고속,35150,2,-50,-0.14,101779250350,
464,084680,이월드,1883,2,-6,-0.32,267021061419,
465,084870,TBH글로벌,2030,2,-10,-0.49,42339342570,
466,085310,엔케이,1169,0,0,0.0,92211096418,
467,088790,진도,2550,3,0,0.0,31741747200,
468,089470,HDC현대EP,5470,1,40,0.74,174493000000,
469,090080,평화산업,994,2,-1,-0.1,54572845446,
470,090350,노루페인트,8450,2,-50,-0.59,169000000000,
471,090370,메타랩스,1376,2,-5,-0.36,34268852064,
472,092440,기신정기,2320,0,0,0.0,67744000000,
473,092780,DYP,4995,2,-55,-1.09,65776457700,
474,093240,형지엘리트,900,1,5,0.56,55251233100,
475,094280,효성ITX,12820,1,30,0.23,148176124000,
476,095570,AJ네트웍스,4900,1,5,0.1,221738519100,
477,095720,웅진씽크빅,1154,0,0,0.0,131156913334,
478,100220,비상교육,7230,3,0,0.0,93966437430,
479,100250,진양홀딩스,3055,2,-10,-0.33,195214500000,
480,101140,인바이오젠,7920,3,0,0.0,79550190720,
481,101530,해태제과식품,6370,1,10,0.16,185474156140,
482,102260,동성케미컬,4255,2,-30,-0.7,215599109705,
483,102460,이연제약,11390,1,150,1.33,211703777290,
484,107590,미원홀딩스,61700,0,0,0.0,143144000000,
485,109070,주성코퍼레이션,1635,2,-49,-2.91,86344726050,
486,111110,호전실업,7740,2,-40,-0.51,72570240000,
487,111380,동인기연,13720,2,-170,-1.22,84076160000,
488,117580,대성에너지,8580,1,80,0.94,235950000000,
489,118000,메타케어,208,0,0,0.0,35729691712,
490,119650,KC코트렐,918,0,0,0.0,100782913662,
491,120030,조선선재,97800,2,-1100,-1.11,122998267800,
492,122900,아이마켓코리아,7720,1,60,0.78,258070644800,
493,123690,한국화장품,8920,1,370,4.33,143326560000,
494,123700,SJM,3730,2,-20,-0.53,58206269540,
495,129260,인터지스,2445,3,0,0.0,72733551930,
496,133820,화인베스틸,1455,3,0,0.0,54001600410,
497,134380,미원화학,12300,3,0,0.0,270509964000,
498,134790,시디즈,19220,0,0,0.0,38440000000,
499,136490,선진,11020,2,-50,-0.45,262051236080,
500,139990,아주스틸,3545,2,-70,-1.94,137387942630,
501,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
502,145210,다이나믹디자인,224,0,0,0.0,9461013632,
503,155660,DSR,4400,2,-40,-0.9,70400000000,
504,163560,동일고무벨트,7520,2,-90,-1.18,104528000000,
505,210540,디와이파워,15790,2,-90,-0.57,174348569320,
506,210980,SK디앤디,12740,1,40,0.31,237185446680,
507,213500,한솔제지,8030,1,10,0.12,191118625280,
508,214330,금호에이치티,3390,1,10,0.3,73917766890,
509,214390,경보제약,6460,3,0,0.0,154438315600,
510,214420,토니모리,7400,1,150,2.07,178005512600,
511,226320,잇츠한불,12560,1,500,4.15,275432196400,
512,227840,현대코퍼레이션홀딩스,13820,2,-60,-0.43,125773553520,
513,234080,JW생명과학,12670,1,40,0.32,200623799180,
514,241590,화승엔터프라이즈,4645,2,-15,-0.32,281437187020,
515,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
516,019680,대교,1434,1,4,0.28,121463886900,
517,020120,키다리스튜디오,3905,2,-50,-1.26,144734006230,
518,020760,일진디스플,902,0,0,0.0,50984432422,
519,021050,서원,1652,2,-68,-3.95,78428022680,
520,021820,세원정공,15240,0,0,0.0,152400000000,
521,023000,삼원강재,2375,2,-30,-1.25,95000000000,
522,023150,MH에탄올,4250,2,-80,-1.85,31358735500,
523,023350,한국종합기술,5360,2,-110,-2.01,58692000000,
524,023450,동남합성,31000,3,0,0.0,108500000000,
525,023800,인지컨트롤스,8100,2,-20,-0.25,128054495700,
526,023810,인팩,8550,2,-110,-1.27,85500000000,
527,023960,에쓰씨엔지니어링,1350,2,-30,-2.17,51348566250,
528,024070,WISCOM,2420,2,-30,-1.22,37089979960,
529,024090,디씨엠,12260,2,-40,-0.33,139764000000,
530,024890,대원화성,906,0,0,0.0,37371731712,
531,024900,디와이덕양,2205,2,-25,-1.12,71805780900,
532,025000,KPX케미칼,54100,2,-300,-0.55,236888156900,
533,025530,SJM홀딩스,3755,2,-25,-0.66,56077200040,
534,025560,미래산업,17530,2,-770,-4.21,89242214840,
535,025620,차AI헬스케어,8110,1,240,3.05,147634221030,
536,025750,한솔홈데코,2530,2,-10,-0.39,40765963370,
537,025820,이구산업,6030,1,10,0.17,201655260000,
538,025890,한국주강,2195,2,-25,-1.13,24823823505,
539,026940,부국철강,2775,2,-80,-2.8,55500000000,
540,027740,마니커,821,0,0,0.0,52142718188,
541,027970,한국제지,736,1,5,0.68,139971182432,
542,028100,동아지질,17750,2,-180,-1.0,237663660500,
543,030210,다올투자증권,4540,2,-105,-2.26,276536421240,
544,030720,동원수산,7020,2,-170,-2.36,32669711100,
545,031440,신세계푸드,52800,3,0,0.0,204466944000,
546,031820,아이티센씨티에스,7620,1,120,1.6,92241212520,
547,032560,황금에스티,6280,1,30,0.48,106760000000,
548,033250,체시스,4730,1,45,0.96,30272000000,
549,033530,SJG세종,8070,1,140,1.77,224515155270,
550,033920,무학,8790,1,30,0.34,250515000000,
551,034120,SBS,15700,3,0,0.0,291254436600,
552,034590,인천도시가스,26800,0,0,0.0,117243407200,
553,035000,HS애드,8670,2,-80,-0.91,140520273480,
554,035150,백산,11680,1,10,0.09,233936862880,
555,035510,신세계 I&C,19880,2,-110,-0.55,277940292000,
556,036420,콘텐트리중앙,5690,2,-60,-1.04,109602532520,
557,036580,팜스코,3465,2,-25,-0.72,127262322495,
558,037560,LG헬로비전,2250,2,-15,-0.66,174255446250,
559,039570,HDC랩스,8170,2,-10,-0.12,212073600170,
560,041650,상신브레이크,2675,3,0,0.0,57436128750,
561,044380,주연테크,430,0,0,0.0,27727080260,
562,044450,KSS해운,12000,1,120,1.01,277030560000,
563,044820,코스맥스비티아이,22000,1,3750,20.55,211286262000,
564,047400,유니온머티리얼,1834,2,-71,-3.73,77028000000,
565,049800,우진플라임,2750,1,60,2.23,55000000000,
566,051630,진양화학,1958,1,8,0.41,41509600000,
567,053210,스카이라이프,4780,2,-5,-0.1,227159724900,
568,055490,테이팩스,20700,2,-350,-1.66,98731755000,
569,058730,다스코,3660,2,-45,-1.21,73010488860,
570,058850,KTcs,2680,1,60,2.29,110963926000,
571,058860,KTis,2845,3,0,0.0,99011690000,
572,063160,종근당바이오,19300,2,-10,-0.05,105879066600,
573,067830,세이브존I&C,3140,2,-45,-1.41,128868410300,
574,068290,삼성출판사,8150,2,-70,-0.85,81500000000,
575,069460,대호에이엘,532,0,0,0.0,46322278464,
576,069640,한세엠케이,666,0,0,0.0,29841130332,
577,069730,DSR제강,5560,2,-40,-0.71,80064000000,
578,070960,모나용평,3075,2,-15,-0.49,148009998975,
579,009810,플레이그램,1178,0,0,0.0,35784695000,
580,010040,한국내화,1918,0,0,0.0,78766624916,
581,010100,한국무브넥스,4520,1,60,1.35,137635898400,
582,010400,우진아이엔에스,4220,1,135,3.3,32164840000,
583,010580,에스엠벡셀,2130,2,-10,-0.47,236966248800,
584,010640,진양폴리,2305,1,25,1.1,38493500000,
585,010660,화천기계,4900,1,250,5.38,107800000000,
586,010770,평화홀딩스,4000,3,0,0.0,58501864000,
587,010960,삼호개발,3955,1,10,0.25,95394600000,
588,011000,진원생명과학,1044,1,175,20.14,94881754908,
589,011090,에넥스,428,0,0,0.0,25676422348,
590,011150,CJ씨푸드,2615,2,-5,-0.19,93958971395,
591,011230,삼화전자,2375,1,25,1.06,45518739375,
592,011280,태림포장,1988,3,0,0.0,140762208720,
593,011300,우성머티리얼스,2915,1,15,0.52,46221350615,
594,011330,유니켐,599,2,-1,-0.17,54022514363,
595,011390,부산산업,76000,2,-200,-0.26,80256000000,
596,011420,갤럭시아에스엠,1833,1,2,0.11,50498497452,
597,011700,한신기계,4900,2,-190,-3.73,158986139900,
598,011810,STX,3530,0,0,0.0,109493282310,
599,012160,영흥,503,2,-4,-0.79,50959117116,
600,012170,아센디오,1272,0,0,0.0,24668272512,
601,012200,계양전기,6650,1,120,1.84,181031812850,
602,012280,영화금속,1060,2,-2,-0.19,54764375300,
603,012320,경동인베스트,65000,2,-300,-0.46,153726495000,
604,012610,경인양행,5110,1,60,1.19,212659625150,
605,012690,모나리자,2200,2,-25,-1.12,80456761000,
606,012800,대창,1635,2,-24,-1.45,149014715865,
607,013000,세우글로벌,1331,1,46,3.58,38206396261,
608,013360,일성건설,1799,2,-56,-3.02,97190759120,
609,013520,화승코퍼레이션,3190,2,-70,-2.15,159663493880,
610,013570,디와이,5140,2,-60,-1.15,135282913620,
611,013580,계룡건설,28450,2,-550,-1.9,254084304150,
612,013700,까뮤이앤씨,1327,2,-21,-1.56,79289351410,
613,013870,지엠비코리아,4660,1,60,1.3,88876824800,
614,013890,지누스,12070,2,-170,-1.39,268612732320,
615,014130,한익스프레스,2650,2,-5,-0.19,31800000000,
616,014160,대영포장,1133,1,1,0.09,122811024017,
617,014280,금강공업,5710,2,-100,-1.72,167470628470,
618,014440,영보화학,4710,1,5,0.11,94200000000,
619,014530,극동유화,3755,1,25,0.67,130934672100,
620,014580,태경비케이,4735,2,-10,-0.21,130605978500,
621,014710,사조씨푸드,7700,2,-90,-1.16,132582781100,
622,014790,HL D&I,3445,2,-65,-1.85,130422880445,
623,014910,성문전자,1758,2,-2,-0.11,38425057806,
624,014990,인디에프,760,1,6,0.8,57085876200,
625,015020,이스타코,464,0,0,0.0,19883142400,
626,015230,대창단조,7240,2,-80,-1.09,196519808800,
627,015260,에이엔피,715,2,-11,-1.52,33688579210,
628,015590,DKME,515,0,0,0.0,122045495160,
629,015890,태경산업,4990,2,-10,-0.2,145851462500,
630,016090,대현,1778,2,-19,-1.06,78733947180,
631,016450,한세예스24홀딩스,4525,1,20,0.44,181000000000,
632,016580,환인제약,11480,3,0,0.0,213528803600,
633,016710,대성홀딩스,8390,3,0,0.0,134990561010,
634,016740,두올,4900,2,-90,-1.8,140502717600,
635,016880,웅진,2815,2,-5,-0.18,224994730200,
636,017040,광명전기,932,0,0,0.0,40390657180,
637,017180,명문제약,1710,1,7,0.41,58060406340,
638,017370,우신시스템,5980,1,40,0.67,109518042920,
639,017550,수산세보틱스,3565,2,-295,-7.64,222452898450,
640,018470,조일알미늄,1626,2,-14,-0.85,205903178346,
641,018500,동원금속,1810,1,11,0.61,84626428730,
642,019180,티에이치엔,7440,3,0,0.0,133920000000,
643,004970,신라교역,9570,2,-130,-1.34,153120000000,
644,004980,성신양회,10920,2,-400,-3.53,267715517160,
645,005030,부산주공,486,0,0,0.0,45092532168,
646,005110,한창,1254,0,0,0.0,26467434378,
647,005320,온타이드,588,0,0,0.0,40204905720,
648,005360,모나미,1648,2,-1,-0.06,31142761936,
649,005430,한국공항,63600,2,-300,-0.47,201380178000,
650,005500,삼진제약,18410,1,10,0.05,245221200000,
651,005740,크라운해태홀딩스,7310,2,-20,-0.27,108534106570,
652,005750,대림바스,5470,2,-10,-0.18,91197152800,
653,005800,신영와코루,14920,0,0,0.0,134280000000,
654,005820,원림,16430,2,-110,-0.67,37755647100,
655,005870,휴니드,8550,1,80,0.94,120691928250,
656,005950,이수화학,10490,2,-260,-2.42,275825832810,
657,005960,동부건설,8590,2,-800,-8.52,197111835170,
658,006060,화승인더,3385,2,-5,-0.15,187258200000,
659,006090,사조오양,8320,0,0,0.0,78397188480,
660,006200,한국전자홀딩스,801,0,0,0.0,37489311936,
661,006370,대구백화점,5550,1,60,1.09,60059941050,
662,006490,인스코비,470,1,3,0.64,68566474990,
663,006570,대림통상,1990,2,-20,-1.0,30297750000,
664,006660,삼성공조,13845,1,215,1.58,112508817330,
665,006740,블루산업개발,589,0,0,0.0,33558621332,
666,006840,AK홀딩스,8020,2,-80,-0.99,106245439220,
667,006880,신송홀딩스,6750,1,20,0.3,79844791500,
668,006890,태경케미컬,8420,1,30,0.36,97672000000,
669,006980,우성,24000,2,-250,-1.03,74160000000,
670,007110,일신석재,1679,2,-24,-1.41,130049648190,
671,007120,미래아이앤지,1830,3,0,0.0,52847852640,
672,007160,사조산업,52300,1,300,0.58,261500000000,
673,007210,벽산,2050,2,-35,-1.68,133988000000,
674,007280,한국특강,2855,2,-135,-4.52,86811000025,
675,007460,에이프로젠,5000,2,-70,-1.38,109768340000,
676,007540,샘표,49850,1,200,0.4,143358630000,
677,007570,일양약품,10300,2,-60,-0.58,196582339200,
678,007590,동방아그로,6020,2,-50,-0.82,81977813540,
679,007610,선도전기,10880,1,360,3.42,195840000000,
680,007860,서연,9320,3,0,0.0,218832146080,
681,007980,TP,2075,2,-25,-1.19,97312001250,
682,008040,사조동아원,1160,1,36,3.2,163727736000,
683,008250,이건산업,3825,1,10,0.26,41893828875,
684,008260,NI스틸,3945,2,-70,-1.74,112827461565,
685,008350,남선알미늄,2010,2,-20,-0.99,259448970900,
686,008420,문배철강,2740,2,-60,-2.14,56179603700,
687,008490,서흥,19870,1,630,3.27,229878275310,
688,008500,일정실업,2440,3,0,0.0,14640000000,
689,008600,윌비스,2620,0,0,0.0,17615839860,
690,008700,아남전자,1434,1,7,0.49,110596991880,
691,008870,금비,44800,1,50,0.11,44800000000,
692,008970,KBI동양철관,1788,2,-43,-2.35,185535229716,
693,009070,KCTC,5760,2,-10,-0.17,172800000000,
694,009140,경인전자,23200,1,50,0.22,36442490400,
695,009180,한솔로지스틱스,3400,2,-45,-1.31,95729805000,
696,009190,대양금속,1528,1,20,1.33,65998331000,
697,009200,무림페이퍼,1977,1,5,0.25,82261605870,
698,009270,신원,1414,2,-11,-0.77,162285335702,
699,009310,참엔지니어링,1065,0,0,0.0,23307603810,
700,009320,아진전자부품,1126,2,-14,-1.23,55511541020,
701,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
702,009460,한창제지,544,0,0,0.0,32459112384,
703,009470,삼화전기,44100,2,-300,-0.68,291669462000,
704,009580,무림P&P,2820,2,-25,-0.88,175878673680,
705,009680,모토닉,10900,3,0,0.0,236890724600,
706,009770,삼정펄프,31600,0,0,0.0,78999083600,
707,002200,한국수출포장,2760,3,0,0.0,104880000000,
708,002210,동성제약,973,0,0,0.0,94010780311,
709,002220,한일철강,5740,1,110,1.95,153243420400,
710,002360,SH에너지화학,358,0,0,0.0,39785875340,
711,002390,한독,9950,1,20,0.2,136947153350,
712,002410,범양건영,1935,0,0,0.0,53173451700,
713,002420,세기상사,5290,3,0,0.0,31581024920,
714,002450,삼익악기,1224,1,5,0.41,110809839960,
715,002460,HS화성,13840,2,-100,-0.72,140476000000,
716,002600,조흥,145900,1,500,0.34,87540000000,
717,002620,제일파마홀딩스,8740,1,90,1.04,139607122700,
718,002630,오리엔트바이오,503,2,-5,-0.98,59647251515,
719,002690,동일제강,1650,2,-2,-0.12,33495594000,
720,002700,신일전자,1428,1,11,0.78,100027859988,
721,002720,국제약품,4515,1,25,0.56,95536641480,
722,002760,보락,1079,2,-8,-0.74,64632100000,
723,002780,진흥기업,1382,2,-67,-4.62,201041951590,
724,002820,SUN&L,2375,1,10,0.42,29943973875,
725,002870,신풍,1055,1,2,0.19,36881428500,
726,002880,디와이에이,930,2,-2,-0.21,43499815350,
727,002920,유성기업,1836,2,-7,-0.38,47639610000,
728,002990,금호건설,5080,2,-170,-3.24,189280667920,
729,003010,혜인,7440,2,-480,-6.06,94582837680,
730,003060,에이프로젠바이오로직스,3710,2,-290,-7.25,49072871190,
731,003070,코오롱글로벌,10820,2,-250,-2.26,275087236380,
732,003080,SB성보,2575,3,0,0.0,51551500000,
733,003120,일성아이에스,21700,2,-300,-1.36,288610000000,
734,003200,일신방직,12580,2,-60,-0.47,288836800000,
735,003220,대원제약,10210,1,10,0.1,228985622430,
736,003350,한국화장품제조,9690,1,60,0.62,219575400000,
737,003460,유화증권,3570,2,-50,-1.38,202427621550,
738,003480,한진중공업홀딩스,6440,2,-100,-1.53,190171989280,
739,003580,HLB글로벌,2130,1,25,1.19,107913265650,
740,003610,방림,5550,2,-140,-2.46,200921976900,
741,003650,미창석유,121300,1,800,0.66,211022213600,
742,003680,한성기업,5030,2,-10,-0.2,31233860450,
743,003780,진양산업,5490,2,-10,-0.18,71370000000,
744,003830,대한화섬,118900,0,0,0.0,157899200000,
745,003960,사조대림,31350,2,-100,-0.32,287306040450,
746,004060,SG세계물산,3730,2,-90,-2.36,75504510080,
747,004080,신흥,13930,0,0,0.0,130942000000,
748,004090,한국석유,14910,1,120,0.81,189269329200,
749,004100,태양금속,3150,2,-10,-0.32,115605000000,
750,004140,동방,2810,2,-15,-0.53,134800662460,
751,004150,한솔홀딩스,3415,1,60,1.79,140105907300,
752,004250,NPC,3735,3,0,0.0,137149200000,
753,004270,남성,7130,1,10,0.14,25819270080,
754,004310,현대약품,8180,1,180,2.25,261760000000,
755,004380,삼익THK,11570,1,200,1.76,239499000000,
756,004410,서울식품,158,0,0,0.0,62338921488,
757,004440,삼일씨엔에스,7180,2,-60,-0.83,91415379460,
758,004450,삼화왕관,28200,1,50,0.18,60753487800,
759,004540,깨끗한나라,1958,1,23,1.19,72917276894,
760,004560,현대비앤지스틸,16860,2,-240,-1.4,254228753460,
761,004710,한솔테크닉스,9180,1,30,0.33,291831080040,
762,004720,팜젠사이언스,3950,2,-50,-1.25,86720282900,
763,004770,써니전자,1748,2,-30,-1.69,62067001624,
764,004830,덕성,4400,2,-90,-2.0,68992000000,
765,004840,DRB동일,5190,2,-60,-1.14,100023569160,
766,004870,티웨이홀딩스,251,2,-7,-2.71,28404036994,
767,004890,동일산업,38500,1,400,1.05,93370777500,
768,004910,조광페인트,4430,2,-20,-0.45,56704000000,
769,004920,씨아이테크,1180,1,2,0.17,61572248960,
770,004960,한신공영,15760,2,-430,-2.66,182354263520,
771,0030R0,대신밸류리츠,4305,2,-25,-0.58,257352900000,
772,088260,이리츠코크렙,4520,3,0,0.0,286303986800,
773,140910,에이리츠,3130,0,0,0.0,13969290160,
774,145270,케이탑리츠,894,1,6,0.68,42966331956,
775,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
776,334890,이지스밸류플러스리츠,4055,2,-25,-0.61,281614409565,
777,338100,NH프라임리츠,4725,1,70,1.5,88168500000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3735,2,-15,-0.4,137695264470,
780,357250,미래에셋맵스리츠,2290,2,-10,-0.43,57238790450,
781,357430,마스턴프리미어리츠,1121,3,0,0.0,34196449147,
782,377190,디앤디플랫폼리츠,2975,1,10,0.34,262990000000,
783,396690,미래에셋글로벌리츠,1997,2,-3,-0.15,79093062180,
784,400760,NH올원리츠,3175,2,-20,-0.63,174400448125,
785,404990,신한서부티엔디리츠,4255,2,-15,-0.35,256504730915,
786,432320,KB스타리츠,1874,2,-35,-1.83,282532270090,
787,481850,신한글로벌액티브리츠,1100,2,-5,-0.45,47825430400,
788,000020,동화약품,5900,3,0,0.0,164795673000,
789,000040,KR모터스,422,2,-2,-0.47,36450327648,
790,000050,경방,9930,1,20,0.2,272233631100,
791,000140,하이트진로홀딩스,9060,1,20,0.22,210253290900,
792,000180,성창기업지주,6900,1,40,0.58,96257208000,
793,000220,유유제약,4105,1,15,0.37,69917800855,
794,000230,일동홀딩스,9090,1,60,0.66,104902236000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000390,SP삼화,8610,2,-60,-0.69,234221868090,
797,000430,대원강업,4260,1,10,0.24,264120000000,
798,000480,CR홀딩스,4970,3,0,0.0,233045735300,
799,000520,삼일제약,9140,1,30,0.33,198263152540,
800,000540,흥국화재,4315,2,-5,-0.12,277207013175,
801,000590,CS홀딩스,79600,0,0,0.0,91896767200,
802,000650,천일고속,188000,2,-300,-0.16,268693360000,
803,000700,유수홀딩스,6070,1,10,0.17,158073798840,
804,000760,이화산업,15920,3,0,0.0,44576000000,
805,000850,화천기공,37500,2,-50,-0.13,82500000000,
806,000860,강남제비스코,15510,1,250,1.64,201630000000,
807,000890,보해양조,422,0,0,0.0,58286694438,
808,000910,유니온,4475,2,-45,-1.0,69861995025,
809,000950,전방,32850,0,0,0.0,55188000000,
810,000970,한국주철관,7150,2,-20,-0.28,163023575000,
811,001020,페이퍼코리아,674,0,0,0.0,119960752962,
812,001070,대한방직,6660,3,0,0.0,35298000000,
813,001080,만호제강,5050,3,0,0.0,209575000000,
814,001130,대한제분,156500,0,0,0.0,264485000000,
815,001210,금호전기,848,2,-15,-1.74,52474310384,
816,001260,남광토건,9720,2,-300,-2.99,95572599840,
817,001290,상상인증권,1305,2,-9,-0.68,141379941600,
818,001360,삼성제약,1850,1,11,0.6,174199846150,
819,001380,SG글로벌,1098,0,0,0.0,49370629014,
820,001420,태원물산,3040,2,-40,-1.3,23104000000,
821,001470,삼부토건,347,0,0,0.0,79699592928,
822,001520,동양,765,2,-4,-0.52,182593308195,
823,001550,조비,14000,2,-10,-0.07,72691346000,
824,001560,제일연마,11890,1,540,4.76,90364000000,
825,001620,케이비아이동국실업,642,0,0,0.0,71450125902,
826,001630,종근당홀딩스,48300,3,0,0.0,241976286300,
827,001770,SHD,16740,3,0,0.0,20337057720,
828,001780,알루코,2890,3,0,0.0,279839081480,
829,001790,대한제당,2760,1,15,0.55,247562560800,
830,002070,비비안,11170,1,150,1.36,16754329800,
831,002100,경농,10140,1,30,0.3,197958910500,
832,002140,고려산업,2675,2,-15,-0.56,66712961875,
833,002150,도화엔지니어링,6970,2,-210,-2.92,235028400000,
834,002170,SYTS,58300,1,200,0.34,174900000000,
