,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
463,002880,디와이에이,767,2,-15,-1.92,35875654165,
464,002900,TYM,6280,1,280,4.67,259992000000,
465,002920,유성기업,1719,2,-5,-0.29,44603752500,
466,003010,혜인,4500,1,65,1.47,57207361500,
467,003060,에이프로젠바이오로직스,2105,1,105,5.25,30338047270,
468,003070,코오롱글로벌,9800,3,0,0.0,249154798200,
469,003080,SB성보,2230,1,40,1.83,44644600000,
470,003120,일성아이에스,19880,1,780,4.08,264404000000,
471,003200,일신방직,10200,1,60,0.59,234192000000,
472,003220,대원제약,8040,1,210,2.68,180317767320,
473,003350,한국화장품제조,8520,1,310,3.78,193063200000,
474,003460,유화증권,3200,1,110,3.56,181447728000,
475,003480,한진중공업홀딩스,4660,2,-15,-0.32,137608923920,
476,003520,영진약품,1200,1,34,2.92,219471277200,
477,003580,HLB글로벌,1567,1,11,0.71,79389712335,
478,003610,방림,5120,1,60,1.19,164407183360,
479,003650,미창석유,138200,2,-1900,-1.36,240422670400,
480,003680,한성기업,4230,2,-50,-1.17,26266248450,
481,003720,삼영,6590,1,230,3.62,224060000000,
482,003780,진양산업,4610,1,55,1.21,59930000000,
483,003830,대한화섬,105100,1,1200,1.15,139572800000,
484,003920,남양유업,42600,2,-600,-1.39,255600000000,
485,003960,사조대림,29150,3,0,0.0,267144213050,
486,004060,SG세계물산,2520,1,60,2.44,51011089920,
487,004080,신흥,13860,2,-40,-0.29,130284000000,
488,004090,한국석유,11010,1,70,0.64,139762261200,
489,004100,태양금속,2450,1,30,1.24,89915000000,
490,004140,동방,1831,1,31,1.72,87836303546,
491,004150,한솔홀딩스,3080,1,60,1.99,126361989600,
492,004250,NPC,3100,2,-10,-0.32,113832000000,
493,004270,남성,6930,1,70,1.02,25095026880,
494,004310,현대약품,5160,1,20,0.39,165120000000,
495,004360,세방,12720,1,270,2.17,243150470160,
496,004380,삼익THK,8410,1,550,7.0,174087000000,
497,004410,서울식품,905,1,12,1.34,35706786765,
498,004430,송원산업,11910,1,550,4.84,285840000000,
499,004440,삼일씨엔에스,5900,2,-180,-2.96,75118487300,
500,004450,삼화왕관,26050,3,0,0.0,56121572950,
501,004540,깨끗한나라,1434,1,64,4.67,53403153762,
502,004560,현대비앤지스틸,11550,1,340,3.03,174160267050,
503,004720,팜젠사이언스,3190,1,75,2.41,72267424350,
504,004770,써니전자,1665,2,-10,-0.6,59119884270,
505,004830,덕성,3395,1,130,3.98,53233600000,
506,004840,DRB동일,4400,1,190,4.51,84798401600,
507,004870,티웨이홀딩스,247,0,0,0.0,27951383018,
508,004890,동일산업,34650,1,150,0.43,84033699750,
509,004910,조광페인트,3605,1,130,3.74,46144000000,
510,004920,씨아이테크,949,2,-12,-1.25,49518698528,
511,004960,한신공영,10660,2,-120,-1.11,123343683320,
512,004970,신라교역,9150,1,70,0.77,146400000000,
513,004980,성신양회,8460,2,-730,-7.94,207405977580,
514,005010,휴스틸,3955,1,55,1.41,222223836625,
515,005030,부산주공,486,0,0,0.0,45092532168,
516,005110,한창,1254,0,0,0.0,26467434378,
517,005320,온타이드,824,2,-9,-1.08,28170784280,
518,005360,모나미,1324,1,46,3.6,25020034468,
519,005430,한국공항,89600,1,6400,7.69,283705408000,
520,005500,삼진제약,18430,2,-220,-1.18,245487600000,
521,005680,삼영전자,15850,1,350,2.26,317000000000,
522,005720,넥센,6000,2,-60,-0.99,315263862000,
523,005740,크라운해태홀딩스,5680,1,20,0.35,84332930960,
524,005750,대림바스,4275,1,50,1.18,70931826000,
525,005800,신영와코루,12040,2,-20,-0.17,108360000000,
526,005820,원림,14030,2,-220,-1.54,32240519100,
527,005870,휴니드,4620,1,160,3.59,65215989300,
528,005960,동부건설,7100,2,-50,-0.7,162921307300,
529,006060,화승인더,2475,2,-50,-1.98,136917000000,
530,006090,사조오양,7900,1,40,0.51,74439638100,
531,006200,한국전자홀딩스,2300,1,40,1.77,21529442100,
532,006370,대구백화점,4080,2,-205,-4.78,44152172880,
533,006490,프리티,310,0,0,0.0,45844695960,
534,006570,대림통상,2245,1,45,2.05,34180125000,
535,006660,삼성공조,9420,1,160,1.73,76549877880,
536,006740,블루산업개발,902,1,4,0.45,21413322150,
537,006840,AK홀딩스,5790,1,30,0.52,76703378190,
538,006880,신송홀딩스,4575,1,50,1.1,54117025350,
539,006890,태경케미컬,5570,1,210,3.92,64612000000,
540,006980,우성,16610,2,-180,-1.07,51324900000,
541,007110,일신석재,938,2,-2,-0.21,72654300180,
542,007120,미래아이앤지,1290,2,-4,-0.31,37253404320,
543,007160,사조산업,46100,1,100,0.22,230500000000,
544,007210,벽산,1517,2,-11,-0.72,99151120000,
545,007280,한국특강,2025,2,-40,-1.94,58009243500,
546,007460,에이프로젠,2510,1,45,1.83,59223281830,
547,007540,샘표,43200,1,550,1.29,124234560000,
548,007570,일양약품,8330,1,250,3.09,158983581120,
549,007590,동방아그로,5640,2,-30,-0.53,76803134280,
550,007610,선도전기,5350,2,-950,-15.08,96300000000,
551,007860,서연,8220,1,160,1.99,193004317680,
552,007980,TP,1715,1,1,0.06,80428955250,
553,008040,사조동아원,810,2,-15,-1.82,114327126000,
554,008250,이건산업,2720,2,-35,-1.27,29791167200,
555,008260,NI스틸,3110,2,-55,-1.74,88946363870,
556,008350,남선알미늄,1046,1,35,3.46,135016728140,
557,008420,문배철강,2185,2,-15,-0.68,44800158425,
558,008490,서흥,19180,1,820,4.47,221895587340,
559,008600,윌비스,2620,0,0,0.0,17615839860,
560,008700,아남전자,1241,1,68,5.8,95711901620,
561,008870,금비,38750,2,-50,-0.13,38750000000,
562,008970,KBI동양철관,1219,1,28,2.35,126491859633,
563,009070,KCTC,4040,2,-30,-0.74,121200000000,
564,009140,경인전자,22900,1,800,3.62,35971251300,
565,009160,SIMPAC,4660,1,15,0.32,304628710880,
566,009180,한솔로지스틱스,2750,1,40,1.48,77428518750,
567,009190,대양금속,1823,1,164,9.89,80186979325,
568,009200,무림페이퍼,1393,1,8,0.58,57961768830,
569,009270,신원,1028,1,36,3.63,117983964004,
570,009290,광동제약,6020,1,150,2.56,299794844160,
571,009310,참엔지니어링,5330,0,0,0.0,23329484620,
572,009320,아진전자부품,932,2,-17,-1.79,45947385640,
573,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
574,009460,한창제지,2705,2,-145,-5.09,32280109385,
575,009470,삼화전기,28300,1,100,0.35,187171106000,
576,009580,무림P&P,1610,1,27,1.71,100413001640,
577,009680,모토닉,10050,1,60,0.6,218417594700,
578,009770,삼정펄프,27350,1,50,0.18,68374206850,
579,009810,플레이그램,1910,2,-25,-1.29,29010512500,
580,010040,한국내화,1628,1,17,1.06,66857176936,
581,010100,한국무브넥스,3750,1,90,2.46,114189075000,
582,010400,우진아이엔에스,4005,1,155,4.03,30526110000,
583,010580,에스엠벡셀,1631,1,29,1.81,181451620560,
584,010640,진양폴리,1792,1,55,3.17,29926400000,
585,010660,화천기계,2830,1,90,3.28,62260000000,
586,010770,평화홀딩스,3900,1,30,0.78,57039317400,
587,010820,퍼스텍,6060,3,0,0.0,295557944280,
588,010960,삼호개발,3790,2,-580,-13.27,91414800000,
589,011000,진원생명과학,534,0,0,0.0,48531472338,
590,011090,에넥스,1064,3,0,0.0,12615905456,
591,011150,CJ씨푸드,1996,1,34,1.73,71717822908,
592,011230,삼화전자,3575,4,825,30.0,68517681375,
593,011280,태림포장,1753,2,-47,-2.61,124122812820,
594,011300,우성머티리얼스,2260,1,80,3.67,38004324980,
595,011330,유니켐,3120,1,5,0.16,28138602960,
596,011390,부산산업,47650,1,1700,3.7,50318400000,
597,011420,갤럭시아에스엠,1504,2,-49,-3.16,41434664576,
598,011500,한농화성,13680,1,620,4.75,213914734560,
599,011690,와이투솔루션,3435,2,-20,-0.58,126079593390,
600,011700,한신기계,2550,1,45,1.8,82737685050,
601,011760,현대코퍼레이션,23400,1,600,2.63,309557804400,
602,011810,STX,3530,0,0,0.0,109493282310,
603,012030,DB,1581,2,-70,-4.24,318055988073,
604,012160,영흥,1463,1,19,1.32,22853088489,
605,012170,아센디오,773,1,81,11.71,15653399962,
606,012200,계양전기,4990,2,-10,-0.2,135841916710,
607,012280,영화금속,853,1,13,1.55,42244402765,
608,012320,경동인베스트,47950,1,500,1.05,113402852850,
609,012610,경인양행,3350,1,70,2.13,139414822750,
610,012690,모나리자,1450,1,50,3.57,53028319750,
611,012800,대창,1165,1,21,1.84,106178681335,
612,013000,세우글로벌,1181,2,-19,-1.58,33900641611,
613,013360,일성건설,1607,2,-438,-21.42,86817982160,
614,013520,화승코퍼레이션,2625,3,0,0.0,131384536500,
615,013570,디와이,4000,1,30,0.76,105278532000,
616,013580,계룡건설,22850,2,-2950,-11.43,204071224950,
617,013700,까뮤이앤씨,1292,2,-12,-0.92,77198072360,
618,013870,지엠비코리아,3960,1,15,0.38,75526228800,
619,013890,지누스,8940,1,80,0.9,196016768220,
620,014130,한익스프레스,2195,1,60,2.81,26340000000,
621,014160,대영포장,689,1,13,1.92,74683844261,
622,014280,금강공업,4155,1,20,0.48,121863478335,
623,014440,영보화학,4515,2,-25,-0.55,90300000000,
624,014530,극동유화,3095,2,-15,-0.48,107920854900,
625,014580,태경비케이,4000,1,60,1.52,110332400000,
626,014710,사조씨푸드,8680,1,320,3.83,149456953240,
627,014790,HL D&I,2625,2,-55,-2.05,99378827625,
628,014910,성문전자,2975,4,685,29.91,65025339575,
629,014990,인디에프,1625,1,78,5.04,24411723375,
630,015020,이스타코,928,0,0,0.0,19883142400,
631,015230,대창단조,6000,1,60,1.01,162861720000,
632,015260,에이엔피,325,2,-22,-6.34,15312990550,
633,015590,DKME,2110,1,125,6.3,112666209880,
634,015860,일진홀딩스,6220,1,30,0.48,306941344260,
635,015890,태경산업,4675,1,110,2.41,136644406250,
636,016090,대현,1487,1,29,1.99,65847794970,
637,016450,한세예스24홀딩스,4335,1,80,1.88,173400000000,
638,016580,환인제약,9780,1,60,0.62,181908684600,
639,016710,대성홀딩스,6750,1,30,0.45,108603848250,
640,016740,두올,3735,1,135,3.75,107097479640,
641,016800,퍼시스,27400,1,600,2.24,315100000000,
642,016880,웅진,1969,2,-1,-0.05,157376420520,
643,017040,광명전기,932,0,0,0.0,40390657180,
644,017180,명문제약,1269,1,19,1.52,43086933126,
645,017370,우신시스템,4400,1,110,2.56,80581837600,
646,017390,서울가스,54600,1,600,1.11,270270000000,
647,017550,수산세보틱스,1880,1,13,0.7,117310364400,
648,017860,DS단석,11770,2,-20,-0.17,209025066030,
649,018250,애경산업,11300,2,-20,-0.18,298432265500,
650,018470,조일알미늄,924,1,9,0.98,117007710204,
651,018500,동원금속,1408,1,10,0.72,65830945664,
652,019180,티에이치엔,6200,1,150,2.48,111600000000,
653,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
654,019680,대교,936,2,-27,-2.8,79281867600,
655,020120,키다리스튜디오,3305,1,35,1.07,122495746630,
656,020760,일진디스플,902,0,0,0.0,50984432422,
657,021050,서원,1034,1,23,2.27,49088726060,
658,021820,세원정공,10600,1,370,3.62,106000000000,
659,023000,삼원강재,2235,1,35,1.59,88818801660,
660,023150,MH에탄올,4560,1,90,2.01,33646078560,
661,023350,한국종합기술,4250,2,-140,-3.19,46537500000,
662,023450,동남합성,28150,2,-800,-2.76,98525000000,
663,023800,인지컨트롤스,5780,1,390,7.24,91377158660,
664,023810,인팩,5050,1,195,4.02,50500000000,
665,023960,에쓰씨엔지니어링,1024,1,12,1.19,38948838400,
666,024070,WISCOM,1872,1,65,3.6,28691091936,
667,024090,디씨엠,10850,1,60,0.56,123690000000,
668,024720,콜마홀딩스,8620,1,290,3.48,295633752580,
669,024890,대원화성,2915,1,60,2.1,24048254450,
670,024900,디와이덕양,1798,1,7,0.39,58551834040,
671,025000,KPX케미칼,49450,1,350,0.71,216527160050,
672,025530,SJM홀딩스,3460,1,40,1.17,51671667680,
673,025560,미래산업,45700,2,-2200,-4.59,232650839600,
674,025620,차AI헬스케어,7210,1,330,4.8,131250645330,
675,025750,한솔홈데코,1873,2,-27,-1.42,30179703317,
676,025820,이구산업,4205,1,295,7.54,140623610000,
677,025860,남해화학,5700,1,30,0.53,283169405100,
678,025890,한국주강,2200,1,5,0.23,24518155200,
679,026890,스틱인베스트먼트,7110,1,10,0.14,275660651070,
680,026940,부국철강,2390,2,-40,-1.65,47800000000,
681,027740,마니커,1083,1,58,5.66,34391329962,
682,027970,한국제지,528,3,0,0.0,100399580160,
683,028100,동아지질,17200,1,240,1.42,230299434400,
684,030210,다올투자증권,3475,1,130,3.89,211666093350,
685,030720,동원수산,5680,1,20,0.35,26433612400,
686,031440,신세계푸드,40650,2,-850,-2.05,157416312000,
687,031820,아이티센씨티에스,5250,1,100,1.94,63552016500,
688,032560,황금에스티,5290,1,30,0.57,89930000000,
689,033250,체시스,3465,1,115,3.43,22176000000,
690,033270,유나이티드제약,17400,2,-120,-0.68,276847485000,
691,033530,SJG세종,6310,1,180,2.94,175550263910,
692,033920,무학,7570,1,70,0.93,215745000000,
693,034120,SBS,12750,2,-110,-0.86,236528284500,
694,034590,인천도시가스,25900,1,50,0.19,113306128600,
695,034830,한국토지신탁,1142,2,-15,-1.3,288342700660,
696,035000,HS애드,6960,2,-80,-1.14,112805202240,
697,035150,백산,10190,1,220,2.21,204093889790,
698,035510,신세계 I&C,12850,2,-40,-0.31,179654565000,
699,036420,콘텐트리중앙,1742,2,-708,-28.9,33554940536,
700,036580,팜스코,2475,1,65,2.7,90901658925,
701,037270,YG PLUS,3405,1,5,0.15,216772889550,
702,037560,LG헬로비전,1662,2,-20,-1.19,128716689630,
703,037710,광주신세계,38900,2,-950,-2.38,296696990800,
704,039570,HDC랩스,7510,2,-20,-0.27,194941583510,
705,041650,상신브레이크,2160,1,30,1.41,46378332000,
706,044380,주연테크,965,2,-27,-2.72,12444944940,
707,044450,KSS해운,9350,1,180,1.96,215852978000,
708,044820,코스맥스비티아이,19490,1,70,0.36,187180420290,
709,047400,유니온머티리얼,960,1,19,2.02,40320000000,
710,049800,우진플라임,1766,1,16,0.91,35320000000,
711,051630,진양화학,1664,1,19,1.16,35276800000,
712,053210,스카이라이프,4255,1,15,0.35,202210173525,
713,053690,한미글로벌,17950,1,80,0.45,196688022500,
714,055490,테이팩스,13600,1,320,2.41,65098440000,
715,058430,포스코스틸리온,5030,2,-20,-0.4,301800000000,
716,058730,다스코,3465,2,-290,-7.72,69120585765,
717,058850,KTcs,2255,1,20,0.89,93367034750,
718,058860,KTis,2540,1,35,1.4,88397080000,
719,063160,종근당바이오,13510,2,-80,-0.59,74115346620,
720,067830,세이브존I&C,2305,1,30,1.32,94599262975,
721,068290,삼성출판사,6400,1,80,1.27,64000000000,
722,069460,대호에이엘,2660,0,0,0.0,46322277400,
723,069640,한세엠케이,854,2,-11,-1.27,19132376354,
724,069730,DSR제강,5600,1,60,1.08,80640000000,
725,070960,모나용평,2405,1,55,2.34,115760665865,
726,071090,하이스틸,3045,1,45,1.5,61483029195,
727,071840,롯데하이마트,6320,1,30,0.48,149200739840,
728,071950,코아스,1838,1,21,1.16,22900000410,
729,072130,유엔젤,5460,1,360,7.06,69317178840,
730,074610,이엔플러스,5110,0,0,0.0,44815400070,
731,075180,새론오토모티브,2995,1,25,0.84,57504000000,
732,077500,유니퀘스트,6190,1,190,3.17,133704631380,
733,078000,텔코웨어,12980,2,-170,-1.29,119936199460,
734,078520,에이블씨엔씨,10420,2,-20,-0.19,271067557620,
735,079430,현대리바트,5900,1,110,1.9,118673791800,
736,079980,휴비스,1850,1,20,1.09,63825000000,
737,081000,일진다이아,9150,1,150,1.67,129957221250,
738,083420,그린케미칼,4485,1,20,0.45,107640000000,
739,084010,대한제강,7920,1,260,3.39,272223040320,
740,084670,동양고속,29000,2,-200,-0.68,83971501000,
741,084680,이월드,1039,1,17,1.66,147336634527,
742,084690,대상홀딩스,7670,1,20,0.26,277750166460,
743,084870,TBH글로벌,1958,1,64,3.38,40057265248,
744,085310,엔케이,8780,2,-120,-1.35,65130689720,
745,088790,진도,2390,1,20,0.84,29750108160,
746,089470,HDC현대EP,3820,2,-30,-0.78,121858000000,
747,090080,평화산업,837,1,2,0.24,45953190783,
748,090350,노루페인트,7450,1,120,1.64,149000000000,
749,090370,메타랩스,1120,2,-3,-0.27,30581251680,
750,091810,트리니티항공,714,2,-16,-2.19,294860212290,
751,092200,디아이씨,4770,1,240,5.3,185498474130,
752,092220,KEC,3460,1,60,1.76,138928092880,
753,092440,기신정기,1897,2,-5,-0.26,55392400000,
754,092780,DYP,3585,1,120,3.46,47208929100,
755,092790,넥스틸,11500,1,60,0.52,299023000000,
756,093240,형지엘리트,586,2,-6,-1.01,35974691774,
757,094280,효성ITX,11930,2,-50,-0.42,137889326000,
758,095570,AJ네트웍스,4325,1,155,3.72,195718182675,
759,095720,웅진씽크빅,1221,2,-8,-0.65,69385870785,
760,096760,JW홀딩스,3865,1,205,5.6,285719900830,
761,100220,비상교육,5250,1,80,1.55,68232890250,
762,100250,진양홀딩스,2980,1,15,0.51,190422000000,
763,101140,인바이오젠,5550,2,-120,-2.12,55745398800,
764,101530,해태제과식품,5590,2,-30,-0.53,162763034980,
765,102260,동성케미컬,3605,1,40,1.12,182663875555,
766,102460,이연제약,10170,1,240,2.42,189027867870,
767,107590,미원홀딩스,53600,1,100,0.19,124352000000,
768,108670,LX하우시스,33250,1,200,0.61,298175027500,
769,109070,주성코퍼레이션,1517,2,-78,-4.89,80113118910,
770,111110,호전실업,6500,2,-40,-0.61,58929000000,
771,111380,동인기연,12600,1,310,2.52,77212800000,
772,117580,대성에너지,6850,1,160,2.39,188375000000,
773,118000,메타케어,1231,1,16,1.32,27150671335,
774,119650,KC코트렐,918,0,0,0.0,100782913662,
775,120030,조선선재,87300,1,200,0.23,109792932300,
776,122900,아이마켓코리아,7270,1,20,0.28,243027666800,
777,123690,한국화장품,6730,1,330,5.16,108137640000,
778,123700,SJM,3280,1,65,2.02,51184065440,
779,123890,한국자산신탁,2220,1,30,1.37,271670115720,
780,126720,수산인더스트리,22250,1,350,1.6,317863500000,
781,128820,대성산업,4300,1,50,1.18,194512555400,
782,129260,인터지스,1984,2,-16,-0.8,59019782016,
783,133820,화인베스틸,1027,1,12,1.18,38116593554,
784,134380,미원화학,10000,1,40,0.4,219926800000,
785,134790,시디즈,19180,1,70,0.37,38360000000,
786,136490,선진,9160,1,140,1.55,217821172640,
787,139990,아주스틸,2140,1,15,0.71,82936585960,
788,143210,핸즈코퍼레이션,1199,0,0,0.0,32108476620,
789,145210,다이나믹디자인,224,0,0,0.0,9461013632,
790,155660,DSR,4555,1,120,2.71,72880000000,
791,163560,동일고무벨트,5750,1,150,2.68,79925000000,
792,192650,드림텍,4600,2,-40,-0.86,303079413400,
793,200880,서연이화,11460,1,730,6.8,309745888020,
794,210540,디와이파워,11330,1,20,0.18,125102551640,
795,210980,SK디앤디,11410,1,120,1.06,212424328620,
796,213500,한솔제지,6590,1,130,2.01,156845795840,
797,214330,금호에이치티,2555,0,0,0.0,53434909745,
798,214390,경보제약,5280,2,-20,-0.38,126228220800,
799,214420,토니모리,5340,1,110,2.1,128452626660,
800,217590,티엠씨,12140,2,-50,-0.41,292503891500,
801,226320,잇츠한불,9670,1,90,0.94,212056476050,
802,227840,현대코퍼레이션홀딩스,12190,1,270,2.27,110939190840,
803,234080,JW생명과학,11480,1,160,1.41,181780679920,
804,241590,화승엔터프라이즈,3100,1,55,1.81,187826755600,
805,244920,에이플러스에셋,10310,1,70,0.68,233085314830,
806,248170,샘표식품,22100,1,150,0.68,100959120600,
807,264900,크라운제과,8450,2,-60,-0.71,105826532500,
808,267290,경동도시가스,19400,1,40,0.21,114370876400,
809,267850,아시아나IDT,9420,2,-40,-0.42,104562000000,
810,271980,제일약품,10190,1,210,2.1,149842645680,
811,272450,진에어,5700,1,50,0.88,297540000000,
812,272550,삼양패키징,8610,1,240,2.87,129738975660,
813,286940,롯데이노베이트,17510,2,-50,-0.28,264915216170,
814,293480,하나제약,8670,1,80,0.93,154091441820,
815,298000,효성화학,46600,1,4800,11.48,176698392600,
816,298690,에어부산,1555,2,-20,-1.27,253332625960,
817,308170,씨티알모빌리티,3225,1,60,1.9,27767250000,
818,317400,자이에스앤디,4600,2,-75,-1.6,178399592000,
819,339770,교촌에프앤비,3735,2,-5,-0.13,186619573800,
820,363280,티와이홀딩스,1696,2,-19,-1.11,77163476768,
821,372910,한컴라이프케어,1713,2,-18,-1.04,47406257478,
822,378850,화승알앤에이,2915,1,80,2.82,55366411045,
823,446070,유니드비티플러스,3290,2,-25,-0.75,34910897350,
824,460850,동국씨엠,4845,1,110,2.32,144858988320,
825,462520,조선내화,15960,1,400,2.57,189208481280,
826,465770,STX그린로지스,1988,1,61,3.17,14256011616,
827,475560,더본코리아,14770,1,310,2.14,219009116900,
828,480370,씨케이솔루션,1403,2,-48,-3.31,45571415424,
829,484870,엠앤씨솔루션,27400,2,-50,-0.18,250816860000,
830,487570,HS효성,45700,2,-150,-0.33,170274863900,
