,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
54,272210,한화시스템,70100,2,-2300,-3.18,13243249168900,
55,003670,포스코퓨처엠,147500,1,1300,0.89,13119567450000,
56,011070,LG이노텍,554000,2,-47000,-7.82,13111577278000,
57,000720,현대건설,112600,1,2500,2.27,12538659139000,
58,071050,한국금융지주,204000,2,-5500,-2.63,11368102368000,
59,307950,현대오토에버,417000,1,2500,0.6,11435800494000,
60,259960,크래프톤,230000,1,1000,0.44,10611701590000,
61,005940,NH투자증권,28300,1,50,0.18,10448532771500,
62,005830,DB손해보험,159800,1,4200,2.7,10466955770200,
63,323410,카카오뱅크,21600,1,50,0.23,10305801439200,
64,0126Z0,삼성에피스홀딩스,402000,1,13000,3.34,10002985698000,
65,006260,LS,328500,2,-500,-0.15,10249200000000,
66,003490,대한항공,27500,1,600,2.23,10126068177500,
67,028050,삼성E&A,49450,1,350,0.71,9692200000000,
68,047050,포스코인터내셔널,55400,1,1000,1.84,9746122455200,
69,003230,삼양식품,1233000,1,23000,1.9,9288207495000,
70,078930,GS,98800,1,3800,4.0,9178074906000,
71,443060,HD현대마린솔루션,195800,1,2700,1.4,8778391468000,
72,016360,삼성증권,95400,2,-2200,-2.25,8519220000000,
73,180640,한진칼,127200,1,4700,3.84,8492161888800,
74,161390,한국타이어앤테크놀로지,70500,1,2800,4.14,8733192364500,
75,090430,아모레퍼시픽,137800,1,6500,4.95,8060302190200,
76,352820,하이브,180700,2,-300,-0.17,7789405265200,
77,039490,키움증권,290500,2,-2000,-0.68,7619325798000,
78,267270,HD건설기계,141900,3,0,0.0,6800117184300,
79,021240,코웨이,96600,1,3800,4.09,6836133351600,
80,064400,LG씨엔에스,72100,2,-1200,-1.64,6985476850800,
81,047040,대우건설,16870,1,640,3.94,6932011853060,
82,032640,LG유플러스,15000,1,80,0.54,6366415980000,
83,326030,SK바이오팜,83500,1,1500,1.83,6539156375000,
84,241560,두산밥캣,64000,2,-300,-0.47,6134788160000,
85,000880,한화,83800,0,0,0.0,5908563612200,
86,000100,유한양행,77800,1,2700,3.6,6196583357800,
87,007660,이수페타시스,83100,2,-1600,-1.89,6100306098900,
88,271560,오리온,135500,1,5200,3.99,5356150774000,
89,001440,대한전선,27400,2,-1050,-3.69,5370197130400,
90,029780,삼성카드,47350,1,800,1.72,5485918488850,
91,377300,카카오페이,41800,1,250,0.6,5654291225000,
92,353200,대덕전자,99500,2,-6800,-6.4,4916984037500,
93,051900,LG생활건강,324000,1,31500,10.77,4852069452000,
94,062040,산일전기,161400,2,-5800,-3.47,4945755990000,
95,128940,한미약품,391000,1,11000,2.89,5009097481000,
96,088980,맥쿼리인프라,10000,1,30,0.3,4789219930000,
97,009830,한화솔루션,30400,1,250,0.83,5225533094400,
98,034220,LG디스플레이,9560,2,-240,-2.45,4780000000000,
99,036570,NC,239500,1,4500,1.91,5159793269000,
100,175330,JB금융지주,28250,1,450,1.62,5269241528000,
101,454910,두산로보틱스,70700,2,-2300,-3.15,4582772586000,
102,000500,가온전선,155100,2,-3800,-2.39,4618506845700,
103,010060,OCI홀딩스,244000,2,-2000,-0.81,4555536608000,
104,138930,BNK금융지주,14920,2,-20,-0.13,4630079332360,
105,052690,한전기술,102200,2,-300,-0.29,3906084000000,
106,088350,한화생명,4580,1,225,5.17,3977867400000,
107,111770,영원무역,95000,1,6800,7.71,4209589460000,
108,004170,신세계,427500,2,-2500,-0.58,4037814877500,
109,000990,DB하이텍,88600,2,-1400,-1.56,3854506496800,
110,001040,CJ,145900,1,8100,5.88,4256924008200,
111,011790,SKC,80300,2,-1100,-1.35,3982743329400,
112,082740,한화엔진,43450,2,-2600,-5.65,3625778319900,
113,018880,한온시스템,3610,1,80,2.27,3704807812720,
114,004020,현대제철,28150,1,500,1.81,3756498847750,
115,002380,KCC,429500,2,-2500,-0.58,3690648832000,
116,001450,현대해상,38650,1,1950,5.31,3294844862500,
117,302440,SK바이오사이언스,35900,1,1300,3.76,2816590252700,
118,375500,DL이앤씨,72100,1,1200,1.69,2789810218300,
119,483650,달바글로벌,247000,1,15000,6.47,3085997005000,
120,066970,엘앤에프,79800,3,0,0.0,3246524148000,
121,097950,CJ제일제당,203000,1,5500,2.78,3055999758000,
122,103590,일진전기,58900,2,-2200,-3.6,2808669471000,
123,139130,iM금융지주,17680,1,390,2.26,2799865053440,
124,251270,넷마블,39000,1,1050,2.77,3195448269000,
125,008930,한미사이언스,43800,1,3450,8.55,2995549890000,
126,009420,한올바이오파마,55600,1,2500,4.71,2904579472800,
127,011780,금호석유화학,121700,1,1900,1.59,3061646452500,
128,012750,에스원,75000,1,1400,1.9,2849938350000,
129,017800,현대엘리베이터,72400,1,1200,1.69,2830288674000,
130,022100,포스코DX,20600,2,-250,-1.2,3131915417400,
131,023530,롯데쇼핑,114500,1,200,0.17,3239062447500,
132,028670,팬오션,5850,2,-10,-0.17,3127231645200,
133,031210,서울보증보험,43750,1,800,1.86,3054694912500,
134,035250,강원랜드,14500,1,320,2.26,3102137250000,
135,036460,한국가스공사,34750,1,800,2.36,3207876750000,
136,006360,GS건설,32600,1,1450,4.65,2789956574000,
137,007340,DN오토모티브,47800,1,1400,3.02,2796819347000,
138,279570,케이뱅크,5590,2,-90,-1.58,2267835894090,
139,005850,에스엘,56800,1,700,1.25,2638275936000,
140,383220,F&F,67000,1,2000,3.08,2566574025000,
141,450080,에코프로머티,35450,1,1550,4.57,2510351691500,
142,489790,한화비전,48000,2,-1000,-2.04,2423442720000,
143,069960,현대백화점,106400,2,-3700,-3.36,2294506636800,
144,073240,금호타이어,7940,1,560,7.59,2280846678780,
145,081660,미스토홀딩스,46500,1,2450,5.56,2468770560000,
146,085620,미래에셋생명,17000,1,170,1.01,2298060000000,
147,103140,풍산,83800,1,3100,3.84,2348434496400,
148,161890,한국콜마,106900,1,4600,4.5,2523382731300,
149,192820,코스맥스,202000,1,7000,3.59,2292600818000,
150,204320,HL만도,51200,1,600,1.19,2404204544000,
151,009970,영원무역홀딩스,203000,1,13100,6.9,2629624851000,
152,011170,롯데케미칼,58700,1,1000,1.73,2510917095300,
153,014680,한솔케미칼,223500,2,-2000,-0.89,2412467046000,
154,026960,동서,26250,1,1050,4.17,2617125000000,
155,000240,한국앤컴퍼니,26400,1,950,3.73,2506290336000,
156,001720,신영증권,153000,1,5900,4.01,2515320000000,
157,003690,코리안리,14630,1,800,5.78,2585428683530,
158,004370,농심,390000,1,13500,3.59,2372230380000,
159,004800,효성,158100,2,-3700,-2.29,2646658346700,
160,004990,롯데지주,23450,1,600,2.63,2337115547200,
161,282330,BGF리테일,133500,1,11200,9.16,2307401451000,
162,336260,두산퓨얼셀,33000,2,-1600,-4.62,2161292958000,
163,007070,GS리테일,26450,1,1650,6.65,2211416126750,
164,457190,이수스페셜티케미컬,62100,1,1900,3.16,1876591951200,
165,462870,시프트업,32800,1,500,1.55,1926733992000,
166,475150,SK이터닉스,55000,2,-2700,-4.68,1873685220000,
167,051600,한전KPS,47200,1,600,1.29,2124000000000,
168,071970,HD현대마린엔진,56400,2,-2800,-4.73,1913172318000,
169,112610,씨에스윈드,42250,1,1250,3.05,1781741776750,
170,139480,이마트,81400,1,1700,2.13,2246299666600,
171,018670,SK가스,220000,1,6500,3.04,2036593680000,
172,030000,제일기획,19120,1,420,2.25,2199588222000,
173,000120,CJ대한통운,78200,1,1300,1.69,1783925300800,
174,002790,아모레퍼시픽홀딩스,26700,1,600,2.3,2041433406000,
175,005440,현대지에프홀딩스,11830,2,-230,-1.91,2169588864170,
176,439260,대한조선,50700,3,0,0.0,1931098611000,
177,294870,IPARK현대산업개발,22700,1,1000,4.61,1496096391000,
178,007310,오뚜기,334500,1,11000,3.4,1340619135000,
179,322000,HD현대에너지솔루션,134000,2,-1900,-1.4,1500800000000,
180,069620,대웅제약,128000,1,3500,2.81,1483081600000,
181,082640,동양생명,8250,3,0,0.0,1287516293250,
182,089860,롯데렌탈,40100,1,700,1.78,1456006458800,
183,097230,HJ중공업,16700,2,-500,-2.91,1507932244800,
184,120110,코오롱인더,56900,1,3100,5.76,1703929220800,
185,181710,NHN,43100,1,300,0.7,1411660290900,
186,192080,더블유게임즈,62100,1,1200,1.97,1314872362800,
187,229640,LS에코에너지,45550,2,-2050,-4.31,1394963238450,
188,007810,코리아써키트,55600,1,200,0.36,1333433672000,
189,008770,호텔신라,42850,1,750,1.78,1681781984850,
190,011210,현대위아,62800,1,500,0.8,1707851212400,
191,012630,HDC,22700,1,500,2.25,1356137066700,
192,020150,롯데에너지머티리얼즈,31250,3,0,0.0,1636420718750,
193,020560,아시아나항공,7390,1,160,2.21,1522271354290,
194,023590,다우기술,38600,2,-400,-1.03,1670890243200,
195,395400,SK리츠,5520,2,-50,-0.9,1661617262400,
196,001120,LX인터내셔널,37400,1,250,0.67,1449624000000,
197,001430,세아베스틸지주,40050,2,-750,-1.84,1436277865950,
198,001740,SK네트웍스,7730,2,-170,-2.15,1550590761970,
199,001800,오리온홀딩스,26900,1,1050,4.06,1618213938800,
200,003540,대신증권,26550,1,100,0.38,1265535645300,
201,006040,동원산업,37000,1,800,2.21,1633210303000,
202,006280,녹십자,126500,1,4200,3.43,1478347057000,
203,298020,효성티앤씨,345500,1,15500,4.7,1495214131000,
204,280360,롯데웰푸드,104000,1,2200,2.16,957275696000,
205,006340,대원전선,14400,2,-1050,-6.8,1129167590400,
206,298050,HS효성첨단소재,179200,1,3800,2.17,802806681600,
207,300720,한일시멘트,14730,1,500,3.51,1083320928570,
208,361610,SK아이이테크놀로지,14250,1,330,2.37,1165466175000,
209,499790,GS피앤엘,44100,2,-400,-0.9,874540088100,
210,077970,STX엔진,27300,2,-800,-2.85,1096042119900,
211,079160,CJ CGV,5380,1,240,4.67,890834366480,
212,093370,후성,9860,2,-370,-3.62,1057537553800,
213,100090,SK오션플랜트,13710,2,-110,-0.8,856575148590,
214,137310,에스디바이오센서,6350,2,-50,-0.78,766756797700,
215,185750,종근당,68800,1,1300,1.93,949631264000,
216,192400,쿠쿠홀딩스,26350,1,100,0.38,937063574750,
217,195870,해성디에스,52500,1,300,0.57,892500000000,
218,214320,이노션,19640,1,320,1.66,785600000000,
219,009240,한샘,40250,1,1600,4.14,947240602000,
220,009450,경동나비엔,72000,1,3400,4.96,1048938624000,
221,017960,한국카본,22900,2,-350,-1.51,1183391529400,
222,030190,NICE평가정보,14930,1,570,3.97,879549098110,
223,030610,교보증권,10080,1,290,2.96,1148746646880,
224,032350,롯데관광개발,12660,1,380,3.09,1009324298280,
225,034230,파라다이스,9990,1,210,2.15,925367526180,
226,036530,SNT홀딩스,48300,2,-200,-0.41,787477693800,
227,415640,KB발해인프라,10200,2,-210,-2.02,1249964589600,
228,330590,롯데리츠,3690,1,70,1.93,1066295181960,
229,365550,ESR켄달스퀘어리츠,3185,2,-25,-0.78,783793465000,
230,451800,한화리츠,5140,1,10,0.19,923144000000,
231,000080,하이트진로,15480,1,430,2.86,1085668298280,
232,000210,DL,49700,2,-1500,-2.93,1041507434800,
233,001820,삼화콘덴서,75900,2,-4900,-6.06,788980500000,
234,003090,대웅,17880,1,810,4.75,1039578602400,
235,003240,태광산업,910000,1,6000,0.66,1013194000000,
236,003470,유안타증권,4575,2,-15,-0.33,881511466650,
237,003530,한화투자증권,4430,1,10,0.23,950446643250,
238,003570,SNT다이내믹스,31450,1,100,0.32,1045797320650,
239,003850,보령,8790,1,100,1.15,754069549530,
240,004000,롯데정밀화학,47450,1,450,0.96,1224210000000,
241,005070,코스모신소재,35900,2,-100,-0.28,1192403098900,
242,005300,롯데칠성,101500,1,1200,1.2,941806726000,
243,006120,SK디스커버리,54300,2,-500,-0.91,945566679300,
244,281820,케이씨텍,62500,2,-8200,-11.6,1237416312500,
245,293940,신한알파리츠,5250,1,30,0.57,634935645750,
246,357120,코람코라이프인프라리츠,4250,1,10,0.24,413675254500,
247,417310,코람코더원리츠,10840,1,90,0.84,437936000000,
248,448730,삼성FN리츠,5490,2,-40,-0.72,499864500000,
249,000070,삼양홀딩스,58800,1,500,0.86,456475630800,
250,000370,한화손해보험,5930,1,30,0.51,692261765950,
251,000400,롯데손해보험,2040,1,81,4.13,633086092800,
252,000640,동아쏘시오홀딩스,88500,1,1000,1.14,595828639500,
253,000670,영풍,38150,1,900,2.42,702367556450,
254,001060,JW중외제약,24600,1,250,1.03,572833878000,
255,001200,유진투자증권,4310,2,-10,-0.23,417494261580,
256,001230,동국홀딩스,1826,1,69,3.93,283957087590,
257,001270,부국증권,57200,1,2100,3.81,593157479200,
258,001390,KG케미칼,4380,1,135,3.18,294480671400,
259,001500,현대차증권,7980,1,90,1.14,493427691120,
260,001510,SK증권,2225,2,-5,-0.22,514631564125,
261,001530,DI동일,24250,2,-100,-0.41,502353809250,
262,001570,금양,9900,0,0,0.0,633275240400,
263,001680,대상,18260,1,550,3.11,632672936500,
264,001750,한양증권,19680,2,-20,-0.1,297354684480,
265,001940,KISCO홀딩스,26700,1,200,0.75,378509346000,
266,002020,코오롱,25900,2,-50,-0.19,334308912000,
267,002030,아세아,191100,1,10600,5.87,393446617200,
268,002240,고려제강,17210,1,70,0.41,464670000000,
269,002310,아세아제지,7860,1,330,4.38,310073148600,
270,002350,넥센타이어,6610,1,150,2.32,645584666970,
271,002810,삼영무역,22850,2,-500,-2.14,421969761800,
272,002840,미원상사,123600,1,5200,4.39,556200000000,
273,002900,TYM,6480,2,-90,-1.37,268272000000,
274,002960,한국쉘석유,499500,3,0,0.0,649350000000,
275,002990,금호건설,9660,2,-110,-1.13,359931348840,
276,003000,부광약품,4280,1,20,0.47,422284791880,
277,003030,세아제강지주,112900,1,5400,5.02,467593075300,
278,003120,일성아이에스,20250,1,200,1.0,269325000000,
279,003160,디아이,22800,2,-1000,-4.2,645240000000,
280,003280,흥아해운,1668,2,-16,-0.95,401028731532,
281,003300,한일홀딩스,17630,2,-30,-0.17,543558357720,
282,003620,KG모빌리티,2895,2,-5,-0.17,585875370240,
283,003650,미창석유,147200,1,3200,2.22,256079718400,
284,003960,사조대림,30800,3,0,0.0,282265583600,
285,004430,송원산업,11450,2,-110,-0.95,274800000000,
286,004490,세방전지,54300,1,1100,2.07,752598000000,
287,004690,삼천리,119800,3,0,0.0,434487884600,
288,004700,조광피혁,63000,1,1100,1.78,418895694000,
289,004710,한솔테크닉스,7420,2,-310,-4.01,394149042140,
290,005090,SGC에너지,49450,2,-1950,-3.79,712541516850,
291,005180,빙그레,68900,1,1100,1.62,638636235900,
292,005250,녹십자홀딩스,10260,1,200,1.99,482509434600,
293,005420,코스모화학,9940,1,170,1.74,381777786320,
294,005430,한국공항,90700,2,-1100,-1.2,287188398500,
295,005610,삼립,39500,1,600,1.54,340845855500,
296,005680,삼영전자,13800,1,10,0.07,276000000000,
297,005690,파미셀,11280,2,-140,-1.23,676845277920,
298,005720,넥센,5970,1,10,0.17,313687542690,
299,005810,풍산홀딩스,37400,1,750,2.05,539206720800,
300,005880,대한해운,2005,1,7,0.35,647108416700,
301,005950,이수화학,13700,1,450,3.4,360230115300,
302,006110,삼아알미늄,42800,1,3350,8.49,647283874000,
303,006220,제주은행,9140,1,40,0.44,345478810980,
304,006380,카프로,3660,0,0,0.0,618539985360,
305,006650,대한유화,91100,1,1200,1.33,592150000000,
306,007160,사조산업,53100,1,200,0.38,265500000000,
307,007690,국도화학,39600,1,900,2.33,366728947200,
308,007700,F&F홀딩스,14170,2,-80,-0.56,554250580390,
309,008060,대덕,14750,2,-250,-1.67,461484695500,
310,008490,서흥,22850,1,750,3.39,264354232050,
311,008730,율촌화학,14260,1,40,0.28,353648000000,
312,009160,SIMPAC,4725,1,25,0.53,308877823800,
313,009290,광동제약,6410,1,230,3.72,319216769280,
314,009410,태영건설,1647,1,19,1.17,490130858466,
315,009900,명신산업,6970,2,-30,-0.43,365716827010,
316,010690,화신,8200,1,10,0.12,286347362000,
317,010780,아이에스동서,19470,2,-40,-0.21,587740422720,
318,010820,퍼스텍,6160,2,-40,-0.65,300435138080,
319,011760,현대코퍼레이션,26650,2,-150,-0.56,352551943900,
320,011930,신성이엔지,15990,2,-700,-4.19,324695850180,
321,012030,DB,1459,2,-28,-1.88,293512768247,
322,0120G0,삼양바이오팜,44650,1,400,0.9,332011595500,
323,014820,동원시스템즈,21350,2,-150,-0.7,618963870700,
324,014830,유니드,61900,1,200,0.32,418914440000,
325,015360,INVENI,14290,1,250,1.78,389402500000,
326,015860,일진홀딩스,6250,1,60,0.97,308421768750,
327,016380,KG스틸,5660,1,10,0.18,566050357020,
328,016590,신대양제지,9990,2,-40,-0.4,402575221800,
329,016610,DB증권,9100,2,-40,-0.44,386262139900,
330,016800,퍼시스,26550,1,250,0.95,305325000000,
331,017390,서울가스,55000,1,500,0.92,272250000000,
332,017810,풀무원,9100,1,140,1.56,346896932200,
333,017900,광전자,6790,2,-270,-3.82,393438150770,
334,017940,E1,84800,1,600,0.71,581728000000,
335,018250,애경산업,11850,1,250,2.16,312957729750,
336,019170,신풍제약,8020,2,-120,-1.47,420396546440,
337,020000,한섬,16100,2,-210,-1.29,345779603400,
338,024720,콜마홀딩스,9700,1,220,2.32,332673712300,
339,025540,한국단자,63100,2,-200,-0.32,638256500000,
340,025860,남해화학,5690,2,-10,-0.18,282672616670,
341,026890,스틱인베스트먼트,8020,1,70,0.88,310942112740,
342,027410,BGF,4050,1,40,1.0,387653003550,
343,029460,케이씨,30600,2,-1250,-3.92,337228371000,
344,029530,신도리코,40900,1,100,0.25,397373316100,
345,031430,신세계인터내셔날,11220,1,190,1.72,392542920000,
346,033240,자화전자,24600,2,-2200,-8.21,531495349200,
347,033270,유나이티드제약,17970,1,190,1.07,285916626750,
348,034310,NICE,12720,2,-70,-0.55,467551037040,
349,034830,한국토지신탁,1119,1,3,0.27,282535448370,
350,037710,광주신세계,39450,1,250,0.64,300891935400,
351,039130,하나투어,31800,1,300,0.95,492579837600,
352,058430,포스코스틸리온,4615,2,-30,-0.65,276900000000,
353,058650,세아홀딩스,121000,1,200,0.17,513310556000,
354,060980,HL홀딩스,39500,1,350,0.89,358614456500,
355,064960,SNT모티브,27250,1,50,0.18,723222412000,
356,069260,TKG휴켐스,15700,1,430,2.82,641793831600,
357,071320,지역난방공사,64300,3,0,0.0,744513239200,
358,072710,농심홀딩스,88500,1,200,0.23,410444415000,
359,075580,세진중공업,11000,2,-210,-1.87,625344016000,
360,078520,에이블씨엔씨,11500,1,270,2.4,299162851500,
361,079900,전진건설로봇,33500,2,-1200,-3.46,488850257500,
362,084010,대한제강,8350,1,80,0.97,287002826600,
363,084690,대상홀딩스,7730,1,80,1.05,279922918740,
364,089590,제주항공,4415,1,40,0.91,356029948775,
365,090460,비에이치,14450,2,-240,-1.63,487131724100,
366,091810,트리니티항공,626,2,-9,-1.42,319592067334,
367,092230,KPX홀딩스,86700,1,700,0.81,366276808200,
368,092790,넥스틸,12070,2,-30,-0.25,313844140000,
369,093050,LF,22650,1,900,4.14,662286000000,
370,096760,JW홀딩스,3810,3,0,0.0,281654029020,
371,097520,엠씨넥스,19020,2,-430,-2.21,330976530000,
372,100840,SNT에너지,27900,2,-550,-1.93,576993845700,
373,104700,한국철강,9640,1,70,0.73,351378000000,
374,105630,한세실업,9190,2,-20,-0.22,367600000000,
375,105840,우진,14780,2,-50,-0.34,298521562600,
376,108320,LX세미콘,35350,2,-100,-0.28,574943005000,
377,108670,LX하우시스,34400,1,500,1.47,308487848000,
378,114090,GKL,9310,1,40,0.43,575876287700,
379,123890,한국자산신탁,2310,3,0,0.0,282683769060,
380,126560,현대퓨처넷,3250,1,50,1.56,354903380000,
381,126720,수산인더스트리,22350,2,-200,-0.89,319292100000,
382,130660,한전산업,11460,2,-30,-0.26,373596000000,
383,145720,덴티움,40650,3,0,0.0,350561169150,
384,145990,삼양사,45250,2,-50,-0.11,466683567250,
385,161000,애경케미칼,8840,2,-60,-0.67,430054587560,
386,170900,동아에스티,37850,1,650,1.75,368200295850,
387,178920,PI첨단소재,18710,2,-120,-0.64,549443884620,
388,183190,아세아시멘트,9350,1,160,1.74,336396843200,
389,192650,드림텍,4640,1,65,1.42,305714886560,
390,194370,제이에스코퍼레이션,13330,2,-60,-0.45,386793384140,
391,200880,서연이화,12290,1,250,2.08,332179490730,
392,217590,티엠씨,13410,2,-340,-2.47,323103557250,
393,244920,에이플러스에셋,12840,1,550,4.48,290282778120,
394,248070,솔루엠,14900,1,120,0.81,712461916400,
395,249420,일동제약,15330,1,340,2.27,485014403160,
396,268280,미원에스씨,118800,1,3500,3.04,594000000000,
397,271940,일진하이솔루스,10550,2,-250,-2.31,383104154500,
398,272450,진에어,5480,1,10,0.18,286056000000,
399,284740,쿠쿠홈시스,21550,1,50,0.23,483524461500,
400,285130,SK케미칼,42700,1,800,1.91,738657308200,
401,286940,롯데이노베이트,18500,1,220,1.2,279893289500,
402,298000,효성화학,67400,1,1800,2.74,255568061400,
403,298690,에어부산,1550,1,2,0.13,252518051600,
404,306200,세아제강,130600,1,1400,1.08,370420780000,
405,317400,자이에스앤디,8140,1,610,8.1,315689712800,
406,317450,명인제약,45150,1,1750,4.03,659190000000,
407,336370,솔루스첨단소재,7100,1,40,0.57,498543142400,
408,344820,KCC글라스,23800,1,750,3.25,380098185600,
409,377740,바이오노트,4755,1,130,2.81,484468158240,
410,381970,케이카,7680,1,80,1.05,374944112640,
411,383800,LX홀딩스,7760,2,-70,-0.89,591938154400,
412,403550,쏘카,10450,2,-150,-1.42,396472393900,
413,452260,한화갤러리아,2055,1,15,0.74,398381498550,
414,453340,현대그린푸드,19390,1,490,2.59,629624071930,
415,456040,OCI,76800,1,200,0.26,687551616000,
416,460860,동국제강,9840,1,10,0.1,488142887280,
417,484870,엠앤씨솔루션,16190,2,-910,-5.32,444604923000,
418,210980,SK디앤디,5940,4,1365,29.84,110587249080,
419,213500,한솔제지,7680,1,80,1.05,182788423680,
420,214330,금호에이치티,5160,2,-10,-0.19,53957753640,
421,214390,경보제약,5240,1,40,0.77,125271946400,
422,214420,토니모리,5480,1,110,2.05,131820298520,
423,226320,잇츠한불,10040,1,380,3.93,220170322600,
424,227840,현대코퍼레이션홀딩스,12550,1,90,0.72,114215491800,
425,234080,JW생명과학,11400,1,60,0.53,180513915600,
426,241590,화승엔터프라이즈,3240,1,10,0.31,196309254240,
427,248170,샘표식품,23300,1,500,2.19,106441063800,
428,264900,크라운제과,8100,3,0,0.0,101443185000,
429,267290,경동도시가스,20500,1,350,1.74,120855823000,
430,267850,아시아나IDT,9390,1,80,0.86,104229000000,
431,271980,제일약품,10770,1,380,3.66,158371471440,
432,272550,삼양패키징,9390,1,70,0.75,141492332340,
433,293480,하나제약,8830,1,80,0.91,156935113180,
434,308170,씨티알모빌리티,3630,1,50,1.4,31254300000,
435,339770,교촌에프앤비,3715,2,-30,-0.8,185620272200,
436,363280,티와이홀딩스,1836,2,-5,-0.27,83533103388,
437,372910,한컴라이프케어,1764,2,-44,-2.43,48817652184,
438,378850,화승알앤에이,2725,2,-35,-1.27,51757622675,
439,446070,유니드비티플러스,3485,1,25,0.72,36980084275,
440,460850,동국씨엠,5250,2,-40,-0.76,156967944000,
441,462520,조선내화,13800,2,-110,-0.79,163601318400,
442,465770,STX그린로지스,2980,1,260,9.56,21510772400,
443,475560,더본코리아,13730,2,-60,-0.44,203588028100,
444,480370,씨케이솔루션,1301,2,-37,-2.77,42258311808,
445,487570,HS효성,45900,1,1050,2.34,171020049300,
446,067830,세이브존I&C,2265,2,-35,-1.52,92957627175,
447,068290,삼성출판사,6210,3,0,0.0,62100000000,
448,069460,대호에이엘,2660,0,0,0.0,46322277400,
449,069640,한세엠케이,1473,1,20,1.38,32016363513,
450,069730,DSR제강,5690,1,10,0.18,81936000000,
451,070960,모나용평,2145,3,0,0.0,103245999285,
452,071090,하이스틸,3040,2,-50,-1.62,61382071840,
453,071840,롯데하이마트,6320,2,-80,-1.25,149200739840,
454,071950,코아스,1911,2,-189,-9.0,27631521645,
455,072130,유엔젤,4990,1,80,1.63,63350315460,
456,074610,이엔플러스,5110,0,0,0.0,44815400070,
457,075180,새론오토모티브,2990,1,30,1.01,57408000000,
458,077500,유니퀘스트,5700,1,280,5.17,123120581400,
459,078000,텔코웨어,12680,2,-200,-1.55,117164176360,
