,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
459,460860,동국제강,14660,1,170,1.17,727253529220,
460,475560,더본코리아,21100,3,0,0.0,312870167000,
461,101530,해태제과식품,6580,1,10,0.15,191588688760,
462,102260,동성케미컬,4405,3,0,0.0,223199548355,
463,102460,이연제약,11260,3,0,0.0,209287491860,
464,107590,미원홀딩스,64200,1,200,0.31,148944000000,
465,109070,주성코퍼레이션,1791,1,24,1.36,94583121930,
466,111110,호전실업,7750,2,-40,-0.51,72664000000,
467,111380,동인기연,14420,2,-30,-0.21,88365760000,
468,117580,대성에너지,9180,1,50,0.55,252450000000,
469,118000,메타케어,208,0,0,0.0,35729691712,
470,119650,KC코트렐,918,0,0,0.0,100782913662,
471,120030,조선선재,103500,0,0,0.0,130166878500,
472,122900,아이마켓코리아,7600,1,30,0.4,254059184000,
473,123690,한국화장품,8870,2,-70,-0.78,142523160000,
474,123700,SJM,3885,2,-10,-0.26,60625028730,
475,129260,인터지스,2500,3,0,0.0,74369685000,
476,133820,화인베스틸,1773,1,52,3.02,65804012046,
477,134790,시디즈,19510,1,180,0.93,39020000000,
478,136490,선진,10930,2,-80,-0.73,259911071720,
479,139990,아주스틸,4315,1,890,25.99,167229611410,
480,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
481,145210,다이나믹디자인,224,0,0,0.0,9461013632,
482,155660,DSR,4460,3,0,0.0,71360000000,
483,163560,동일고무벨트,7660,1,20,0.26,106474000000,
484,210540,디와이파워,15860,1,470,3.05,175121488880,
485,210980,SK디앤디,12940,1,120,0.94,240908923080,
486,213500,한솔제지,8320,2,-30,-0.36,198020792320,
487,214330,금호에이치티,398,0,0,0.0,86782510980,
488,214390,경보제약,6830,1,30,0.44,163283853800,
489,214420,토니모리,7620,2,-130,-1.68,183297568380,
490,226320,잇츠한불,11360,1,60,0.53,249117018400,
491,227840,현대코퍼레이션홀딩스,13610,3,0,0.0,123862377960,
492,234080,JW생명과학,13000,1,50,0.39,205849202000,
493,244920,에이플러스에셋,11160,1,10,0.09,252301853880,
494,248170,샘표식품,27550,1,100,0.36,125856279300,
495,264900,크라운제과,8670,2,-40,-0.46,108581779500,
496,267290,경동도시가스,22850,2,-150,-0.65,134710027100,
497,267850,아시아나IDT,10880,2,-20,-0.18,120768000000,
498,271980,제일약품,14050,2,-30,-0.21,206603451600,
499,272550,삼양패키징,11990,1,40,0.33,180670187940,
500,293480,하나제약,9830,1,40,0.41,174708059180,
501,298000,효성화학,38900,0,0,0.0,147501447900,
502,298690,에어부산,2090,2,-10,-0.48,243777600000,
503,308170,씨티알모빌리티,5560,1,20,0.36,47871600000,
504,317400,자이에스앤디,5030,1,35,0.7,195076075600,
505,339770,교촌에프앤비,4460,2,-5,-0.11,222844256800,
506,363280,티와이홀딩스,2830,2,-10,-0.35,142714828440,
507,372910,한컴라이프케어,2650,1,5,0.19,73337175900,
508,378850,화승알앤에이,3415,2,-35,-1.01,64863222545,
509,446070,유니드비티플러스,3110,2,-5,-0.16,33000878650,
510,460850,동국씨엠,6710,1,190,2.91,200619981760,
511,462520,조선내화,14530,2,-70,-0.48,172255591040,
512,465770,STX그린로지스,4980,2,-20,-0.4,35711739360,
513,480370,씨케이솔루션,2560,2,-40,-1.54,83152404480,
514,487570,HS효성,59700,1,2200,3.83,222437841900,
515,027740,마니커,821,0,0,0.0,52142718188,
516,027970,한국제지,772,1,2,0.26,146817598964,
517,028100,동아지질,18160,1,110,0.61,243153356320,
518,030720,동원수산,7100,2,-10,-0.14,33042015500,
519,031440,신세계푸드,53000,1,500,0.95,205241440000,
520,031820,아이티센씨티에스,753,0,0,0.0,91151753898,
521,032560,황금에스티,6320,2,-10,-0.16,107440000000,
522,033250,체시스,999,0,0,0.0,31968000000,
523,033530,SJG세종,8150,1,20,0.25,226740832150,
524,033920,무학,8960,1,10,0.11,255360000000,
525,034590,인천도시가스,26850,0,0,0.0,117462144900,
526,035000,HS애드,8850,1,70,0.8,143437649400,
527,035150,백산,12610,3,0,0.0,256111029330,
528,036420,콘텐트리중앙,5990,2,-10,-0.17,115381224920,
529,036580,팜스코,3610,1,50,1.4,132587874230,
530,037560,LG헬로비전,2380,1,5,0.21,184323538700,
531,039570,HDC랩스,8470,1,60,0.71,219860880470,
532,041650,상신브레이크,2830,3,0,0.0,60764203500,
533,044380,주연테크,430,0,0,0.0,27727080260,
534,044820,코스맥스비티아이,17410,2,-110,-0.63,167204264610,
535,047400,유니온머티리얼,1838,2,-5,-0.27,77196000000,
536,049800,우진플라임,2940,1,10,0.34,58800000000,
537,051630,진양화학,2165,2,-35,-1.59,45898000000,
538,053210,스카이라이프,4975,1,10,0.2,236426701125,
539,055490,테이팩스,20450,1,250,1.24,97539342500,
540,058730,다스코,3765,1,50,1.35,75105052065,
541,058850,KTcs,2670,3,0,0.0,113968950000,
542,058860,KTis,2855,3,0,0.0,99359710000,
543,063160,종근당바이오,19910,1,30,0.15,109225503420,
544,067830,세이브존I&C,3240,1,20,0.62,132972499800,
545,068290,삼성출판사,9130,3,0,0.0,91300000000,
546,069460,대호에이엘,532,0,0,0.0,46322278464,
547,069640,한세엠케이,666,0,0,0.0,29841130332,
548,069730,DSR제강,5630,2,-70,-1.23,81072000000,
549,070960,모나용평,3125,3,0,0.0,150416665625,
550,071090,하이스틸,4720,1,170,3.74,95303743120,
551,071840,롯데하이마트,8080,3,0,0.0,190750312960,
552,071950,코아스,1690,2,-11,-0.65,21056039550,
553,072130,유엔젤,5380,1,60,1.13,69377542520,
554,074610,이엔플러스,5110,0,0,0.0,44815400070,
555,075180,새론오토모티브,3065,3,0,0.0,58848000000,
556,077500,유니퀘스트,7160,2,-180,-2.45,154656730320,
557,078000,텔코웨어,16910,2,-210,-1.23,156249702070,
558,079430,현대리바트,7820,3,0,0.0,160585905240,
559,079980,휴비스,3385,1,15,0.45,116782500000,
560,081000,일진다이아,15190,1,120,0.8,215743190250,
561,083420,그린케미칼,6300,1,40,0.64,151200000000,
562,084670,동양고속,38800,2,-650,-1.65,112348077200,
563,084870,TBH글로벌,2220,1,10,0.45,46302138180,
564,085310,엔케이,1169,0,0,0.0,92211096418,
565,088790,진도,2670,1,60,2.3,33235476480,
566,089470,HDC현대EP,5360,2,-40,-0.74,170984000000,
567,090080,평화산업,1017,1,11,1.09,55835597403,
568,090350,노루페인트,8980,3,0,0.0,179600000000,
569,090370,메타랩스,1463,3,0,0.0,36435560007,
570,092440,기신정기,2295,2,-20,-0.86,67014000000,
571,092780,DYP,5080,2,-50,-0.97,66895776800,
572,093240,형지엘리트,980,2,-3,-0.31,60162453820,
573,094280,효성ITX,13230,1,370,2.88,152914986000,
574,095570,AJ네트웍스,5260,1,20,0.38,238029512340,
575,095720,웅진씽크빅,1154,0,0,0.0,131156913334,
576,100220,비상교육,7170,3,0,0.0,93186632970,
577,100250,진양홀딩스,3070,3,0,0.0,196173000000,
578,101140,인바이오젠,8390,1,10,0.12,84270972240,
579,012320,경동인베스트,68000,2,-700,-1.02,160821564000,
580,012610,경인양행,4885,1,60,1.24,203295943025,
581,012690,모나리자,2340,1,40,1.74,85576736700,
582,012800,대창,1543,3,0,0.0,140629789957,
583,013000,세우글로벌,1248,1,6,0.48,35823878688,
584,013360,일성건설,1954,2,-16,-0.81,105564615520,
585,013520,화승코퍼레이션,3100,2,-20,-0.64,155158881200,
586,013570,디와이,5190,1,30,0.58,136598895270,
587,013580,계룡건설,29450,1,50,0.17,263015211150,
588,013700,까뮤이앤씨,1357,2,-3,-0.22,81081876310,
589,013870,지엠비코리아,4935,1,15,0.3,94121701800,
590,014130,한익스프레스,2825,3,0,0.0,33900000000,
591,014160,대영포장,1205,2,-1,-0.08,130615431545,
592,014280,금강공업,5330,2,-10,-0.19,156325472810,
593,014440,영보화학,4760,1,15,0.32,95200000000,
594,014530,극동유화,4055,2,-25,-0.61,141395498100,
595,014580,태경비케이,4705,2,-5,-0.11,129778485500,
596,014710,사조씨푸드,8150,1,30,0.37,140331125450,
597,014790,HL D&I,3530,3,0,0.0,133640861530,
598,014910,성문전자,1805,2,-7,-0.39,39452348885,
599,014990,인디에프,779,2,-1,-0.13,58513023105,
600,015020,이스타코,464,0,0,0.0,19883142400,
601,015230,대창단조,7030,1,70,1.01,190819648600,
602,015260,에이엔피,737,2,-1,-0.14,34725150878,
603,015590,DKME,515,0,0,0.0,122045495160,
604,015890,태경산업,5120,1,30,0.59,149651200000,
605,016090,대현,1779,1,9,0.51,78778229490,
606,016450,한세예스24홀딩스,4710,1,20,0.43,188400000000,
607,016580,환인제약,11360,1,710,6.67,211296795200,
608,016710,대성홀딩스,8580,3,0,0.0,138047558220,
609,016740,두올,5060,1,10,0.2,145090561440,
610,016880,웅진,2775,2,-20,-0.72,221797647000,
611,017040,광명전기,932,0,0,0.0,40390657180,
612,017180,명문제약,1804,1,6,0.33,61252031016,
613,017370,우신시스템,6150,2,-10,-0.16,112631432100,
614,017550,수산세보틱스,3165,2,-20,-0.63,197493246450,
615,018470,조일알미늄,1826,1,40,2.24,231229522546,
616,018500,동원금속,1775,1,21,1.2,82990006075,
617,019180,티에이치엔,7480,2,-120,-1.58,134640000000,
618,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
619,019680,대교,1590,1,1,0.06,134677531500,
620,020120,키다리스튜디오,4195,1,45,1.08,155482498370,
621,020760,일진디스플,902,0,0,0.0,50984432422,
622,021050,서원,1512,1,14,0.93,71781580080,
623,021820,세원정공,15360,2,-50,-0.32,153600000000,
624,023000,삼원강재,2390,0,0,0.0,95600000000,
625,023150,MH에탄올,4695,3,0,0.0,34642179570,
626,023350,한국종합기술,5260,1,20,0.38,57597000000,
627,023450,동남합성,30350,3,0,0.0,106225000000,
628,023800,인지컨트롤스,7820,2,-10,-0.13,123627920540,
629,023810,인팩,8550,2,-10,-0.12,85500000000,
630,023960,에쓰씨엔지니어링,1375,2,-14,-1.01,52299465625,
631,024070,WISCOM,2480,2,-35,-1.39,38009566240,
632,024090,디씨엠,12600,1,40,0.32,143640000000,
633,024890,대원화성,906,0,0,0.0,37371731712,
634,024900,디와이덕양,2320,3,0,0.0,75550753600,
635,025000,KPX케미칼,53200,1,300,0.57,232947318800,
636,025530,SJM홀딩스,3875,3,0,0.0,57869281000,
637,025560,미래산업,16500,2,-200,-1.2,73963791000,
638,025620,차AI헬스케어,9020,1,60,0.67,164199836460,
639,025750,한솔홈데코,539,0,0,0.0,43424615311,
640,025820,이구산업,5590,1,40,0.72,186940780000,
641,025890,한국주강,2130,1,15,0.71,24088721670,
642,026940,부국철강,2710,1,55,2.07,54200000000,
643,006660,삼성공조,12690,3,0,0.0,103122924660,
644,006740,블루산업개발,625,2,-2,-0.32,35609742500,
645,006840,AK홀딩스,8520,2,-20,-0.23,112869219720,
646,006880,신송홀딩스,7150,2,-10,-0.14,84576334700,
647,006890,태경케미컬,8900,2,-30,-0.34,103240000000,
648,006980,우성,24250,2,-50,-0.21,74932500000,
649,007110,일신석재,1653,2,-13,-0.78,128035776330,
650,007120,미래아이앤지,2055,2,-10,-0.48,59345539440,
651,007210,벽산,2105,1,5,0.24,137582800000,
652,007280,한국특강,1524,0,0,0.0,92679485964,
653,007460,에이프로젠,293,0,0,0.0,96486373790,
654,007540,샘표,52900,2,-200,-0.38,152129820000,
655,007570,일양약품,11580,2,-40,-0.34,221011989120,
656,007590,동방아그로,6000,2,-10,-0.17,81705462000,
657,007610,선도전기,3000,0,0,0.0,54000000000,
658,007860,서연,9460,2,-40,-0.42,222119324240,
659,007980,TP,2165,2,-20,-0.92,101532762750,
660,008040,사조동아원,1050,1,2,0.19,148201830000,
661,008250,이건산업,4105,1,20,0.49,44960566675,
662,008260,NI스틸,3885,1,25,0.65,111111454545,
663,008420,문배철강,2500,1,50,2.04,51258762500,
664,008490,서흥,20000,2,-50,-0.25,231382260000,
665,008500,일정실업,2670,2,-75,-2.73,16020000000,
666,008600,윌비스,2620,0,0,0.0,17615839860,
667,008700,아남전자,1523,1,11,0.73,117461100860,
668,008870,금비,45100,2,-100,-0.22,45100000000,
669,008970,KBI동양철관,1989,1,22,1.12,206392378023,
670,009070,KCTC,6120,2,-30,-0.49,183600000000,
671,009140,경인전자,22900,2,-50,-0.22,35971251300,
672,009180,한솔로지스틱스,3250,2,-70,-2.11,91506431250,
673,009190,대양금속,1550,1,16,1.04,66948568750,
674,009200,무림페이퍼,2045,3,0,0.0,85091038950,
675,009270,신원,1385,2,-9,-0.65,158956994305,
676,009310,참엔지니어링,1065,0,0,0.0,23307603810,
677,009320,아진전자부품,1069,1,9,0.85,52701454130,
678,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
679,009460,한창제지,544,0,0,0.0,32459112384,
680,009580,무림P&P,3025,3,0,0.0,188664180100,
681,009680,모토닉,11200,1,110,0.99,243410652800,
682,009770,삼정펄프,31250,2,-400,-1.26,78124093750,
683,009810,플레이그램,1178,0,0,0.0,35784695000,
684,010040,한국내화,1995,2,-1,-0.05,81928788690,
685,010100,한국무브넥스,4625,2,-10,-0.22,140833192500,
686,010400,우진아이엔에스,4090,2,-70,-1.68,31173980000,
687,010580,에스엠벡셀,2240,1,135,6.41,249203942400,
688,010640,진양폴리,2410,2,-20,-0.82,40247000000,
689,010660,화천기계,5500,2,-230,-4.01,121000000000,
690,010770,평화홀딩스,4000,1,5,0.13,58501864000,
691,010960,삼호개발,3980,2,-5,-0.13,95997600000,
692,011000,진원생명과학,980,1,7,0.72,89065248860,
693,011090,에넥스,428,0,0,0.0,25676422348,
694,011150,CJ씨푸드,2750,1,5,0.18,98809625750,
695,011230,삼화전자,2525,2,-15,-0.59,48393607125,
696,011280,태림포장,2120,1,10,0.47,150108592800,
697,011300,우성머티리얼스,354,0,0,0.0,56131591926,
698,011330,유니켐,652,1,2,0.31,58802469724,
699,011390,부산산업,75800,3,0,0.0,80044800000,
700,011420,갤럭시아에스엠,1870,1,10,0.54,51517834280,
701,011700,한신기계,4590,2,-20,-0.43,148927833090,
702,011810,STX,3530,0,0,0.0,109493282310,
703,012160,영흥,527,1,2,0.38,53390566044,
704,012170,아센디오,1310,2,-68,-4.93,25405217760,
705,012200,계양전기,7120,2,-50,-0.7,193826542480,
706,012280,영화금속,1064,2,-5,-0.47,54971033320,
707,002700,신일전자,1473,1,1,0.07,103179998433,
708,002720,국제약품,4795,2,-5,-0.1,101461394440,
709,002760,보락,1158,2,-3,-0.26,69364200000,
710,002780,진흥기업,1405,1,78,5.88,204387801725,
711,002820,SUN&L,2415,3,0,0.0,30448293435,
712,002870,신풍,1120,2,-13,-1.15,39153744000,
713,002880,디와이에이,905,2,-4,-0.44,42330465475,
714,002920,유성기업,1927,2,-3,-0.16,50000832500,
715,002990,금호건설,5540,1,50,0.91,204962050400,
716,003010,혜인,7200,1,180,2.56,91531778400,
717,003060,에이프로젠바이오로직스,251,0,0,0.0,49800369095,
718,003080,SB성보,2690,1,10,0.37,53853800000,
719,003220,대원제약,10980,1,50,0.46,246254861340,
720,003350,한국화장품제조,10490,2,-170,-1.59,237703400000,
721,003460,유화증권,3570,2,-15,-0.42,202427621550,
722,003480,한진중공업홀딩스,6070,2,-40,-0.65,179245958840,
723,003580,HLB글로벌,2260,1,30,1.35,114499521300,
724,003610,방림,5530,2,-20,-0.36,222317933740,
725,003650,미창석유,120800,3,0,0.0,210152377600,
726,003680,한성기업,5190,2,-30,-0.57,32227382850,
727,003780,진양산업,5750,1,10,0.17,74750000000,
728,003830,대한화섬,121800,0,0,0.0,161750400000,
729,004060,SG세계물산,489,0,0,0.0,98985805440,
730,004080,신흥,13970,0,0,0.0,131318000000,
731,004090,한국석유,16120,3,0,0.0,204629214400,
732,004100,태양금속,3390,3,0,0.0,124413000000,
733,004140,동방,2955,2,-5,-0.17,141756568530,
734,004150,한솔홀딩스,3345,1,10,0.3,137234043900,
735,004250,NPC,3930,3,0,0.0,144309600000,
736,004270,남성,753,0,0,0.0,27267756480,
737,004380,삼익THK,12500,1,320,2.63,258750000000,
738,004410,서울식품,158,0,0,0.0,62338921488,
739,004440,삼일씨엔에스,8170,1,60,0.74,104020006990,
740,004450,삼화왕관,28750,1,150,0.52,61938396250,
741,004540,깨끗한나라,1972,2,-3,-0.15,73438646596,
742,004720,팜젠사이언스,3915,2,-10,-0.25,85951875330,
743,004770,써니전자,1808,2,-12,-0.66,64197447904,
744,004830,덕성,4870,3,0,0.0,76361600000,
745,004840,DRB동일,5450,3,0,0.0,105034383800,
746,004870,티웨이홀딩스,287,1,2,0.7,32477922778,
747,004890,동일산업,37600,1,100,0.27,91188084000,
748,004910,조광페인트,4970,1,50,1.02,63616000000,
749,004920,씨아이테크,1183,2,-14,-1.17,61728788576,
750,004960,한신공영,14590,2,-110,-0.75,168816542180,
751,004970,신라교역,9780,1,50,0.51,156480000000,
752,005030,부산주공,486,0,0,0.0,45092532168,
753,005110,한창,1254,0,0,0.0,26467434378,
754,005320,온타이드,588,0,0,0.0,40204905720,
755,005360,모나미,1768,2,-1,-0.06,33410438776,
756,005430,한국공항,60100,1,1500,2.56,190297935500,
757,005500,삼진제약,19420,1,360,1.89,258674400000,
758,005740,크라운해태홀딩스,7020,2,-20,-0.28,104228375940,
759,005750,대림바스,5720,2,-10,-0.17,95365212800,
760,005800,신영와코루,15110,2,-80,-0.53,135990000000,
761,005820,원림,16910,2,-30,-0.18,38858672700,
762,005870,휴니드,9910,2,-110,-1.1,139889708650,
763,005950,이수화학,9700,1,40,0.41,255053439300,
764,005960,동부건설,9500,1,70,0.74,217993298500,
765,006060,화승인더,3445,3,0,0.0,190577400000,
766,006090,사조오양,8400,3,0,0.0,79151007600,
767,006200,한국전자홀딩스,801,0,0,0.0,37489311936,
768,006370,대구백화점,5870,2,-50,-0.84,63522856570,
769,006490,인스코비,475,2,-14,-2.86,69295905575,
770,006570,대림통상,2020,3,0,0.0,30754500000,
771,140910,에이리츠,3130,0,0,0.0,13969290160,
772,145270,케이탑리츠,901,2,-1,-0.11,43302757374,
773,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
774,338100,NH프라임리츠,4875,1,15,0.31,90967500000,
775,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
776,350520,이지스레지던스리츠,4030,3,0,0.0,148570794060,
777,357250,미래에셋맵스리츠,2450,3,0,0.0,61238007250,
778,357430,마스턴프리미어리츠,1410,2,-10,-0.7,43012482870,
779,396690,미래에셋글로벌리츠,2295,2,-10,-0.43,90895632300,
780,400760,NH올원리츠,3480,1,5,0.14,191153877000,
781,432320,KB스타리츠,2210,2,-15,-0.67,224125569850,
782,481850,신한글로벌액티브리츠,1210,3,0,0.0,52607973440,
783,000020,동화약품,6060,1,20,0.33,169264708200,
784,000040,KR모터스,451,1,3,0.67,38955207984,
785,000140,하이트진로홀딩스,9160,2,-50,-0.54,212573967400,
786,000180,성창기업지주,7160,1,30,0.42,99884291200,
787,000220,유유제약,4340,3,0,0.0,73920403340,
788,000230,일동홀딩스,10200,3,0,0.0,117712080000,
789,000300,DH오토넥스,4200,0,0,0.0,174035631000,
790,000480,CR홀딩스,5060,1,20,0.4,237265879400,
791,000520,삼일제약,9370,2,-30,-0.32,203252269070,
792,000590,CS홀딩스,79300,3,0,0.0,91550422600,
793,000700,유수홀딩스,6300,1,40,0.64,164063415600,
794,000760,이화산업,16000,1,70,0.44,44800000000,
795,000850,화천기공,39300,2,-300,-0.76,86460000000,
796,000860,강남제비스코,17850,1,150,0.85,232050000000,
797,000890,보해양조,422,0,0,0.0,58286694438,
798,000910,유니온,4550,2,-15,-0.33,71032866450,
799,000950,전방,34200,1,500,1.48,57456000000,
800,000970,한국주철관,7300,2,-20,-0.27,166443650000,
801,001020,페이퍼코리아,663,3,0,0.0,118002936519,
802,001070,대한방직,6680,2,-40,-0.6,35404000000,
803,001080,만호제강,5130,3,0,0.0,212895000000,
804,001210,금호전기,950,1,5,0.53,58786078850,
805,001260,남광토건,9790,1,30,0.31,96260879880,
806,001290,상상인증권,1515,3,0,0.0,164130736800,
807,001360,삼성제약,2150,2,-60,-2.71,202448469850,
808,001380,SG글로벌,1098,0,0,0.0,49370629014,
809,001420,태원물산,3070,2,-15,-0.49,23332000000,
810,001470,삼부토건,347,0,0,0.0,79699592928,
811,001520,동양,816,1,1,0.12,194766195408,
812,001550,조비,15210,1,70,0.46,78973955190,
813,001560,제일연마,12060,2,-120,-0.99,91656000000,
814,001620,케이비아이동국실업,642,0,0,0.0,71450125902,
815,001630,종근당홀딩스,50400,1,200,0.4,252496994400,
816,001770,SHD,17270,1,670,4.04,20980943060,
817,002070,비비안,355,0,0,0.0,16044607335,
818,002100,경농,10240,2,-10,-0.1,199911168000,
819,002140,고려산업,2815,2,-10,-0.35,70204481375,
820,002150,도화엔지니어링,7180,1,80,1.13,242109600000,
821,002170,SYTS,60000,2,-400,-0.66,180000000000,
822,002200,한국수출포장,2865,1,40,1.42,108870000000,
823,002210,동성제약,973,0,0,0.0,25900780311,
824,002220,한일철강,5440,2,-30,-0.55,145234182400,
825,002360,SH에너지화학,358,0,0,0.0,39785875340,
826,002390,한독,10430,2,-130,-1.23,143553649190,
827,002410,범양건영,1935,0,0,0.0,53173451700,
828,002420,세기상사,5630,1,10,0.18,33610807240,
829,002450,삼익악기,1262,1,7,0.56,114250014730,
830,002460,HS화성,12690,2,-50,-0.39,128803500000,
831,002600,조흥,146700,0,0,0.0,88020000000,
832,002620,제일파마홀딩스,8920,2,-30,-0.34,142482326600,
833,002630,오리엔트바이오,554,2,-2,-0.36,65694984770,
834,002690,동일제강,1716,1,13,0.76,34835417760,
