,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
455,035150,백산,10400,2,-150,-1.42,208299946400,
456,035510,신세계 I&C,14910,1,70,0.47,208455219000,
457,036420,콘텐트리중앙,4475,2,-85,-1.86,86198828300,
458,036580,팜스코,2535,1,35,1.4,93105335505,
459,037270,YG PLUS,3550,2,-85,-2.34,226004040500,
460,037560,LG헬로비전,2325,2,-40,-1.69,180063961125,
461,037710,광주신세계,35300,1,1200,3.52,269239171600,
462,039570,HDC랩스,7870,1,30,0.38,204286319870,
463,041650,상신브레이크,2305,2,-10,-0.43,49491692250,
464,044380,주연테크,1543,3,0,0.0,19899015588,
465,044450,KSS해운,9520,2,-90,-0.94,219777577600,
466,044820,코스맥스비티아이,17620,2,-270,-1.51,169221088020,
467,047400,유니온머티리얼,1078,2,-12,-1.1,45276000000,
468,049800,우진플라임,1883,1,38,2.06,37660000000,
469,051630,진양화학,2085,1,355,20.52,44202000000,
470,053210,스카이라이프,4395,1,30,0.69,208863387225,
471,053690,한미글로벌,17980,1,200,1.12,197016749000,
472,055490,테이팩스,17850,1,290,1.65,85138252500,
473,058430,포스코스틸리온,5160,1,40,0.78,309600000000,
474,058730,다스코,2485,1,115,4.85,49571329185,
475,058850,KTcs,2380,2,-10,-0.42,98542591000,
476,058860,KTis,2575,2,-10,-0.39,89615150000,
477,063160,종근당바이오,15580,2,-10,-0.06,85471287960,
478,067830,세이브존I&C,2355,1,15,0.64,96651307725,
479,068290,삼성출판사,6390,2,-130,-1.99,63900000000,
480,069460,대호에이엘,2660,0,0,0.0,46322277400,
481,069640,한세엠케이,974,2,-53,-5.16,21820766474,
482,069730,DSR제강,5190,2,-20,-0.38,74736000000,
483,070960,모나용평,2445,2,-30,-1.21,117685999185,
484,071090,하이스틸,3110,1,95,3.15,62795474810,
485,071840,롯데하이마트,6670,2,-40,-0.6,157463439040,
486,071950,코아스,2225,2,-115,-4.91,27721708875,
487,072130,유엔젤,4810,2,-80,-1.64,61065133740,
488,074610,이엔플러스,5110,0,0,0.0,44815400070,
489,075180,새론오토모티브,2785,2,-40,-1.42,53472000000,
490,077500,유니퀘스트,7040,2,-110,-1.54,152064718080,
491,078000,텔코웨어,13800,1,10,0.07,127513062600,
492,078520,에이블씨엔씨,10650,2,-80,-0.75,277050814650,
493,079430,현대리바트,6300,1,70,1.12,126719472600,
494,079980,휴비스,2025,1,31,1.55,69862500000,
495,081000,일진다이아,10100,2,-140,-1.37,143450047500,
496,083420,그린케미칼,4490,1,5,0.11,107760000000,
497,084010,대한제강,8020,1,80,1.01,275660199920,
498,084670,동양고속,36700,2,-450,-1.21,106267382300,
499,084680,이월드,1171,2,-1,-0.09,166055052003,
500,084690,대상홀딩스,8140,2,-180,-2.16,294770059320,
501,084870,TBH글로벌,1857,1,25,1.36,37990981392,
502,085310,엔케이,9170,2,-150,-1.61,68023738580,
503,088790,진도,2570,1,10,0.39,31990702080,
504,089470,HDC현대EP,3970,1,70,1.79,126643000000,
505,090080,평화산업,841,1,2,0.24,46172799819,
506,090350,노루페인트,7430,1,30,0.41,148600000000,
507,090370,메타랩스,1103,1,29,2.7,27469871967,
508,091810,트리니티항공,761,1,1,0.13,314269778085,
509,092220,KEC,4220,2,-110,-2.54,169444090160,
510,092440,기신정기,1888,1,1,0.05,55129600000,
511,092780,DYP,4310,2,-35,-0.81,56756062600,
512,093240,형지엘리트,691,2,-1,-0.14,42420668969,
513,094280,효성ITX,12010,2,-40,-0.33,138813982000,
514,014710,사조씨푸드,7390,2,-10,-0.14,127245032770,
515,014790,HL D&I,2510,3,0,0.0,95025088510,
516,014910,성문전자,2215,2,-85,-3.7,48413824255,
517,014990,인디에프,480,0,0,0.0,36054237600,
518,015020,이스타코,928,0,0,0.0,19883142400,
519,015230,대창단조,5970,2,-90,-1.49,162047411400,
520,015260,에이엔피,554,1,17,3.17,26102759276,
521,015590,DKME,2025,3,0,0.0,108127523700,
522,015890,태경산업,4700,2,-5,-0.11,137375125000,
523,016090,대현,1543,2,-7,-0.45,68327604330,
524,016450,한세예스24홀딩스,4410,2,-25,-0.56,176400000000,
525,016580,환인제약,10060,2,-50,-0.49,187116704200,
526,016710,대성홀딩스,6990,2,-70,-0.99,112465318410,
527,016740,두올,4515,1,45,1.01,129463218360,
528,016880,웅진,1910,2,-1,-0.05,152660722800,
529,017040,광명전기,932,0,0,0.0,40390657180,
530,017180,명문제약,1326,1,6,0.45,45022280004,
531,017370,우신시스템,4270,1,30,0.71,78201010580,
532,017390,서울가스,54100,1,300,0.56,267795000000,
533,017550,수산세보틱스,2430,2,-55,-2.21,151629885900,
534,017860,DS단석,14880,1,940,6.74,264255988320,
535,018250,애경산업,11400,1,10,0.09,301073259000,
536,018470,조일알미늄,1103,2,-26,-2.3,139674788263,
537,018500,동원금속,1381,1,1,0.07,64568562473,
538,019180,티에이치엔,6870,1,10,0.15,123660000000,
539,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
540,019680,대교,1130,2,-19,-1.65,95714220500,
541,020120,키다리스튜디오,3110,2,-35,-1.11,115268312260,
542,020760,일진디스플,902,0,0,0.0,50984432422,
543,021050,서원,1164,1,11,0.95,55260422760,
544,021820,세원정공,11320,2,-340,-2.92,113200000000,
545,023000,삼원강재,2255,2,-5,-0.22,89613600780,
546,023150,MH에탄올,4210,1,70,1.69,31063594460,
547,023350,한국종합기술,4390,2,-5,-0.11,48070500000,
548,023450,동남합성,28400,1,100,0.35,99400000000,
549,023800,인지컨트롤스,5820,1,30,0.52,92009526540,
550,023810,인팩,5080,2,-10,-0.2,50800000000,
551,023960,에쓰씨엔지니어링,981,2,-6,-0.61,37313291475,
552,024070,WISCOM,1843,1,24,1.32,28246625234,
553,024090,디씨엠,11130,2,-60,-0.54,126882000000,
554,024720,콜마홀딩스,8210,2,-40,-0.48,281572286390,
555,024890,대원화성,2745,2,-95,-3.35,22645783350,
556,024900,디와이덕양,1933,1,27,1.42,62948106340,
557,025000,KPX케미칼,49500,2,-250,-0.5,216746095500,
558,025530,SJM홀딩스,3390,2,-30,-0.88,50626287120,
559,025560,미래산업,37300,3,0,0.0,189887884400,
560,025620,차AI헬스케어,6320,2,-270,-4.1,115049109360,
561,025750,한솔홈데코,1881,1,11,0.59,30308607549,
562,025820,이구산업,4510,2,-90,-1.96,150823420000,
563,025860,남해화학,6130,2,-110,-1.76,304531307590,
564,025890,한국주강,1875,2,-4,-0.21,20896155000,
565,026890,스틱인베스트먼트,6980,2,-160,-2.24,270620442260,
566,026940,부국철강,1927,1,16,0.84,38540000000,
567,027740,마니커,1002,1,6,0.6,31819125228,
568,027970,한국제지,633,1,1,0.16,120365405760,
569,028100,동아지질,13920,2,-120,-0.85,186381867840,
570,030210,다올투자증권,3540,2,-30,-0.84,215625315240,
571,030720,동원수산,5970,2,-50,-0.83,27783215850,
572,031440,신세계푸드,43450,1,300,0.7,168259256000,
573,031820,아이티센씨티에스,5790,2,-140,-2.36,70088795340,
574,032560,황금에스티,5400,1,60,1.12,91800000000,
575,033250,체시스,4350,1,40,0.93,27840000000,
576,033270,유나이티드제약,17990,2,-120,-0.66,286234842250,
577,033530,SJG세종,6690,2,-70,-1.04,186122229090,
578,008600,윌비스,2620,0,0,0.0,17615839860,
579,008700,아남전자,1193,2,-4,-0.33,92009910260,
580,008870,금비,40600,2,-450,-1.1,40600000000,
581,008970,KBI동양철관,1328,1,25,1.92,137802452496,
582,009070,KCTC,4305,2,-25,-0.58,129150000000,
583,009140,경인전자,27000,1,50,0.19,42411519000,
584,009160,SIMPAC,4465,2,-60,-1.33,291881372120,
585,009180,한솔로지스틱스,2670,2,-30,-1.11,75176052750,
586,009190,대양금속,1997,2,-83,-3.99,87840591175,
587,009200,무림페이퍼,1512,2,-38,-2.45,62913276720,
588,009270,신원,1053,2,-8,-0.75,120853223829,
589,009290,광동제약,6190,2,-50,-0.8,308260811520,
590,009310,참엔지니어링,5330,0,0,0.0,23329484620,
591,009320,아진전자부품,952,1,41,4.5,46933381040,
592,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
593,009460,한창제지,2285,1,140,6.53,27268040645,
594,009470,삼화전기,31700,2,-100,-0.31,209658094000,
595,009580,무림P&P,1756,2,-21,-1.18,109518776944,
596,009680,모토닉,9970,2,-130,-1.29,216678947180,
597,009770,삼정펄프,25500,2,-100,-0.39,63749260500,
598,009810,플레이그램,1776,2,-18,-1.0,26975220000,
599,010040,한국내화,1485,2,-15,-1.0,60984587070,
600,010100,한국무브넥스,3705,2,-55,-1.46,112818806100,
601,010400,우진아이엔에스,3705,1,125,3.49,28239510000,
602,010580,에스엠벡셀,2025,2,-100,-4.71,225284814000,
603,010640,진양폴리,2100,1,112,5.63,35070000000,
604,010660,화천기계,2715,2,-50,-1.81,59730000000,
605,010770,평화홀딩스,4220,1,145,3.56,61719466520,
606,010960,삼호개발,3050,2,-10,-0.33,73566000000,
607,011000,진원생명과학,978,1,13,1.35,88883483046,
608,011090,에넥스,1303,2,-3,-0.23,15633821384,
609,011150,CJ씨푸드,2025,2,-20,-0.98,72759815325,
610,011230,삼화전자,2270,2,-65,-2.78,43506331950,
611,011280,태림포장,1800,1,3,0.17,127450692000,
612,011300,우성머티리얼스,2550,1,105,4.29,40433771550,
613,011330,유니켐,431,3,0,0.0,38870957747,
614,011390,부산산업,45050,2,-600,-1.31,47572800000,
615,011420,갤럭시아에스엠,1398,1,37,2.72,38514402312,
616,011500,한농화성,15640,2,-110,-0.7,244563336880,
617,011690,와이투솔루션,4280,2,-40,-0.93,157094806320,
618,011700,한신기계,2735,2,-25,-0.91,88740222985,
619,011810,STX,3530,0,0,0.0,109493282310,
620,012160,영흥,383,1,8,2.13,29913647011,
621,012170,아센디오,1112,2,-11,-0.98,22518215728,
622,012200,계양전기,6040,2,-220,-3.51,164425887160,
623,012280,영화금속,825,1,4,0.49,40857716625,
624,012320,경동인베스트,47950,2,-400,-0.83,113402852850,
625,012610,경인양행,4035,1,10,0.25,167922032775,
626,012690,모나리자,1642,1,20,1.23,60050000710,
627,012800,대창,1262,2,-16,-1.25,115019309738,
628,013000,세우글로벌,1265,2,-4,-0.32,36311864215,
629,013360,일성건설,1178,2,-19,-1.59,63641308640,
630,013520,화승코퍼레이션,2365,1,5,0.21,118371210980,
631,013570,디와이,3760,2,-35,-0.92,98961820080,
632,013580,계룡건설,19540,2,-380,-1.91,174509922780,
633,013700,까뮤이앤씨,1127,3,0,0.0,67339185410,
634,013870,지엠비코리아,3930,2,-15,-0.38,74954060400,
635,013890,지누스,9320,2,-110,-1.17,204348577160,
636,014130,한익스프레스,2300,3,0,0.0,27600000000,
637,014160,대영포장,788,2,-1,-0.13,85414904612,
638,014280,금강공업,4040,2,-40,-0.98,118490602280,
639,014440,영보화학,4420,2,-55,-1.23,88400000000,
640,014530,극동유화,3295,2,-15,-0.45,114894738900,
641,014580,태경비케이,3950,1,20,0.51,108953245000,
642,004410,서울식품,1011,1,1,0.1,39889018143,
643,004430,송원산업,10320,1,220,2.18,247680000000,
644,004440,삼일씨엔에스,4735,1,190,4.18,60285769045,
645,004450,삼화왕관,25000,1,200,0.81,53859475000,
646,004540,깨끗한나라,1606,2,-15,-0.93,59808552958,
647,004560,현대비앤지스틸,12760,1,170,1.35,192405628360,
648,004720,팜젠사이언스,3060,2,-30,-0.97,69322356900,
649,004770,써니전자,1661,2,-9,-0.54,58977854518,
650,004830,덕성,3550,2,-25,-0.7,55664000000,
651,004840,DRB동일,4320,1,40,0.93,83256612480,
652,004870,티웨이홀딩스,287,1,7,2.5,32477922778,
653,004890,동일산업,35550,3,0,0.0,86216393250,
654,004910,조광페인트,3460,2,-40,-1.14,44288000000,
655,004920,씨아이테크,970,2,-12,-1.22,50614475840,
656,004960,한신공영,10410,1,10,0.1,120451007820,
657,004970,신라교역,9130,3,0,0.0,146080000000,
658,004980,성신양회,7970,2,-70,-0.87,195393101810,
659,005010,휴스틸,4665,1,65,1.41,262117369875,
660,005030,부산주공,486,0,0,0.0,45092532168,
661,005110,한창,1254,0,0,0.0,26467434378,
662,005320,온타이드,1083,2,-25,-2.26,37025436135,
663,005360,모나미,1310,1,1,0.08,24755472170,
664,005430,한국공항,70900,2,-300,-0.42,224494569500,
665,005500,삼진제약,19220,1,20,0.1,256010400000,
666,005680,삼영전자,12620,1,40,0.32,252400000000,
667,005740,크라운해태홀딩스,5740,1,20,0.35,85223771780,
668,005750,대림바스,4420,1,50,1.14,73337700800,
669,005800,신영와코루,13430,1,230,1.74,120870000000,
670,005820,원림,13670,1,10,0.07,31413249900,
671,005870,휴니드,5570,1,30,0.54,78626203550,
672,005950,이수화학,11880,1,260,2.24,312374727720,
673,005960,동부건설,6010,2,-10,-0.17,137909444630,
674,006060,화승인더,2670,3,0,0.0,147704400000,
675,006090,사조오양,8150,2,-10,-0.12,76795322850,
676,006200,한국전자홀딩스,2330,2,-20,-0.85,21810260910,
677,006370,대구백화점,5070,1,85,1.71,54865567770,
678,006490,인스코비,289,2,-3,-1.03,42739087524,
679,006570,대림통상,1832,2,-8,-0.43,27892200000,
680,006660,삼성공조,11960,2,-310,-2.53,97190715440,
681,006740,블루산업개발,5550,0,0,0.0,26351205750,
682,006840,AK홀딩스,6550,2,-320,-4.66,86771524550,
683,006880,신송홀딩스,5220,1,50,0.97,61746638760,
684,006890,태경케미컬,6530,1,100,1.56,75748000000,
685,006980,우성,17500,2,-170,-0.96,54075000000,
686,007110,일신석재,1012,2,-6,-0.59,78386089320,
687,007120,미래아이앤지,1248,1,13,1.05,36040502784,
688,007160,사조산업,42400,2,-1100,-2.53,212000000000,
689,007210,벽산,1567,2,-13,-0.82,102419120000,
690,007280,한국특강,2220,1,40,1.83,67502774100,
691,007460,에이프로젠,3265,1,80,2.51,73209795530,
692,007540,샘표,43000,1,750,1.78,123659400000,
693,007570,일양약품,8090,1,20,0.25,154403021760,
694,007590,동방아그로,5840,3,0,0.0,79526649680,
695,007610,선도전기,5490,2,-200,-3.51,98820000000,
696,007690,국도화학,30950,2,-300,-0.96,286622750400,
697,007860,서연,8290,1,60,0.73,194647906760,
698,007980,TP,1747,1,13,0.75,81929670450,
699,008040,사조동아원,913,2,-7,-0.76,128865019800,
700,008250,이건산업,2650,2,-25,-0.93,29024482750,
701,008260,NI스틸,2955,2,-10,-0.34,84513345735,
702,008350,남선알미늄,1270,2,-13,-1.01,163930444300,
703,008420,문배철강,2225,1,95,4.46,45620298625,
704,008490,서흥,18300,2,-270,-1.45,211714767900,
705,008500,일정실업,1012,2,-281,-21.73,6072000000,
706,001780,알루코,1939,2,-45,-2.27,187753625948,
707,001790,대한제당,2435,1,10,0.41,209999063025,
708,002070,비비안,7000,1,220,3.24,16830408000,
709,002100,경농,8980,2,-20,-0.22,175312723500,
710,002140,고려산업,1912,2,-16,-0.83,47684180600,
711,002150,도화엔지니어링,5120,2,-30,-0.58,172646400000,
712,002170,SYTS,50200,1,550,1.11,150600000000,
713,002200,한국수출포장,2505,2,-50,-1.96,83917352205,
714,002210,동성제약,973,0,0,0.0,94010780311,
715,002220,한일철강,5860,1,180,3.17,156447115600,
716,002310,아세아제지,7270,1,20,0.28,286797937700,
717,002320,한진,15970,2,-80,-0.5,247832297520,
718,002360,SH에너지화학,1910,2,-33,-1.7,21226542430,
719,002390,한독,7860,1,160,2.08,108181369380,
720,002410,범양건영,1935,0,0,0.0,53173451700,
721,002420,세기상사,5280,1,20,0.38,31521325440,
722,002450,삼익악기,1279,2,-10,-0.78,115789040285,
723,002460,HS화성,10070,2,-120,-1.18,102210500000,
724,002600,조흥,135900,0,0,0.0,81540000000,
725,002620,제일파마홀딩스,7080,2,-70,-0.98,113091353400,
726,002630,오리엔트바이오,785,1,2,0.26,46543829070,
727,002690,동일제강,1343,1,13,0.98,27263383480,
728,002700,신일전자,1141,2,-10,-0.87,79924221461,
729,002710,TCC스틸,11950,2,-40,-0.33,313253679150,
730,002720,국제약품,3375,1,55,1.66,71414433000,
731,002760,보락,924,2,-12,-1.28,55347600000,
732,002780,진흥기업,898,2,-11,-1.21,130633627010,
733,002820,SUN&L,2040,1,67,3.4,25720297560,
734,002870,신풍,883,1,3,0.34,30868532100,
735,002880,디와이에이,774,2,-2,-0.26,36203072130,
736,002900,TYM,6070,2,-60,-0.98,251298000000,
737,002920,유성기업,1669,1,8,0.48,43306377500,
738,002990,금호건설,3645,2,-30,-0.82,135812605230,
739,003010,혜인,4835,2,-50,-1.02,61466131745,
740,003060,에이프로젠바이오로직스,2670,1,60,2.3,38481038580,
741,003070,코오롱글로벌,8860,1,110,1.26,225256276740,
742,003080,SB성보,2280,2,-5,-0.22,45645600000,
743,003120,일성아이에스,19260,1,20,0.1,256158000000,
744,003200,일신방직,10420,1,140,1.36,239243200000,
745,003220,대원제약,10440,2,-100,-0.95,234143966520,
746,003350,한국화장품제조,8290,2,-50,-0.6,187851400000,
747,003460,유화증권,3070,1,5,0.16,174076414050,
748,003480,한진중공업홀딩스,4860,2,-40,-0.82,143514886320,
749,003520,영진약품,1237,2,-5,-0.4,226238308247,
750,003580,HLB글로벌,1537,1,52,3.5,77869807185,
751,003610,방림,5170,1,20,0.39,187165156860,
752,003650,미창석유,121000,1,1400,1.17,210500312000,
753,003680,한성기업,4525,1,80,1.8,28098055375,
754,003720,삼영,8240,2,-120,-1.44,280160000000,
755,003780,진양산업,5380,1,290,5.7,69940000000,
756,003830,대한화섬,110800,2,-2300,-2.03,147142400000,
757,003920,남양유업,43750,2,-100,-0.23,262500000000,
758,003960,사조대림,25400,2,-650,-2.5,232777461800,
759,004060,SG세계물산,2855,2,-35,-1.21,57792326080,
760,004080,신흥,13540,2,-150,-1.1,127276000000,
761,004090,한국석유,11870,1,50,0.42,150679204400,
762,004100,태양금속,3025,2,-40,-1.31,111017500000,
763,004140,동방,1926,1,12,0.63,92393621316,
764,004150,한솔홀딩스,3495,2,-50,-1.41,143388036900,
765,004250,NPC,3000,1,5,0.17,110160000000,
766,004270,남성,6960,2,-90,-1.28,25203663360,
767,004310,현대약품,5610,2,-190,-3.28,179520000000,
768,004360,세방,13200,1,150,1.15,252325959600,
769,004380,삼익THK,8950,2,-50,-0.56,185265000000,
770,0030R0,대신밸류리츠,4115,1,15,0.37,245994700000,
771,088260,이리츠코크렙,3955,1,45,1.15,250515988450,
772,145270,케이탑리츠,798,1,42,5.56,38352497652,
773,204210,JK리버스톤리츠,899,1,49,5.76,7036306685,
774,334890,이지스밸류플러스리츠,3145,1,35,1.13,218416108035,
775,338100,NH프라임리츠,3550,1,25,0.71,66243000000,
776,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
777,350520,이지스레지던스리츠,3440,1,40,1.18,126819734880,
778,357250,미래에셋맵스리츠,1849,1,14,0.76,46215949145,
779,357430,마스턴프리미어리츠,708,1,5,0.71,21597757356,
780,377190,디앤디플랫폼리츠,2430,1,35,1.46,214812000000,
781,396690,미래에셋글로벌리츠,1476,1,22,1.51,58458367440,
782,400760,NH올원리츠,3000,1,15,0.5,164787825000,
783,404990,신한서부티엔디리츠,3720,2,-15,-0.4,227785212480,
784,432320,KB스타리츠,1471,2,-6,-0.41,221774263235,
785,481850,신한글로벌액티브리츠,889,1,1,0.11,38651643296,
786,000020,동화약품,5330,2,-30,-0.56,148874735100,
787,000040,KR모터스,329,1,5,1.54,28417435536,
788,000050,경방,8070,2,-40,-0.49,221241228900,
789,000140,하이트진로홀딩스,7980,2,-30,-0.37,185189984700,
790,000180,성창기업지주,5120,1,50,0.99,71425638400,
791,000220,유유제약,3825,1,20,0.53,65148742575,
792,000230,일동홀딩스,6910,1,70,1.02,79744164000,
793,000300,DH오토넥스,4200,0,0,0.0,174035631000,
794,000320,노루홀딩스,17010,1,110,0.65,226082478510,
795,000390,SP삼화,6390,3,0,0.0,173830166910,
796,000480,CR홀딩스,4620,1,20,0.43,216634063800,
797,000490,대동,7290,2,-50,-0.68,210147845850,
798,000520,삼일제약,7030,2,-90,-1.26,152493431330,
799,000540,흥국화재,3460,2,-170,-4.68,222279551700,
800,000590,CS홀딩스,68900,2,-100,-0.14,79543809800,
801,000650,천일고속,194000,2,-5500,-2.76,277268680000,
802,000680,LS네트웍스,3050,2,-20,-0.65,240349198800,
803,000700,유수홀딩스,5530,1,70,1.28,144011220360,
804,000760,이화산업,12380,0,0,0.0,34664000000,
805,000850,화천기공,31650,2,-50,-0.16,69630000000,
806,000860,강남제비스코,12820,2,-110,-0.85,166660000000,
807,000890,보해양조,1287,1,13,1.02,35552120175,
808,000910,유니온,3120,1,20,0.65,48708251280,
809,000950,전방,26900,2,-150,-0.55,45192000000,
810,000970,한국주철관,6640,2,-60,-0.9,151395320000,
811,001020,페이퍼코리아,2310,2,-45,-1.91,82228289220,
812,001070,대한방직,5700,2,-20,-0.35,30210000000,
813,001080,만호제강,4470,2,-240,-5.1,185505000000,
814,001130,대한제분,11420,2,-130,-1.13,192998000000,
815,001210,금호전기,485,2,-9,-1.82,30011840255,
816,001230,동국홀딩스,1880,1,52,2.84,292354504200,
817,001250,GS글로벌,3065,1,170,5.87,252965986660,
818,001260,남광토건,7330,1,10,0.14,72072752760,
819,001290,상상인증권,909,2,-15,-1.62,98478442080,
820,001340,PKC,5480,2,-30,-0.54,246753927720,
821,001360,삼성제약,1341,2,-6,-0.45,126271347939,
822,001380,SG글로벌,1470,1,12,0.82,33048644370,
823,001390,KG케미칼,4425,1,55,1.26,297506157750,
824,001420,태원물산,2135,1,5,0.23,16226000000,
825,001460,BYC,35450,2,-350,-0.98,221426017500,
826,001470,삼부토건,347,0,0,0.0,79699592928,
827,001520,동양,540,2,-9,-1.64,128889394020,
828,001550,조비,10280,2,-20,-0.19,53376216920,
829,001560,제일연마,9520,2,-120,-1.24,72352000000,
830,001620,케이비아이동국실업,2380,2,-35,-1.45,52975482280,
831,001630,종근당홀딩스,41200,1,550,1.35,206406273200,
832,001750,한양증권,21850,2,-50,-0.23,278118467900,
833,001770,SHD,12910,2,-150,-1.15,15684074980,
