,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
463,001560,제일연마,8450,1,60,0.72,64220000000,
464,001620,케이비아이동국실업,2095,1,50,2.44,46631779570,
465,001630,종근당홀딩스,38400,1,250,0.66,192378662400,
466,001750,한양증권,19380,1,640,3.42,246678988920,
467,001770,SHD,5140,2,-60,-1.15,6244472920,
468,001780,알루코,1588,1,92,6.15,153766249616,
469,001790,대한제당,2575,1,30,1.18,222072931125,
470,002070,비비안,5070,4,1165,29.83,12190024080,
471,002100,경농,9080,1,30,0.33,177264981000,
472,002140,고려산업,2095,1,10,0.48,52248095375,
473,002150,도화엔지니어링,4870,1,125,2.63,164216400000,
474,002170,SYTS,55600,1,400,0.72,166800000000,
475,002200,한국수출포장,2265,2,-5,-0.22,75877366365,
476,002210,동성제약,1846,1,46,2.56,178359609922,
477,002220,한일철강,2800,1,250,9.8,74752888000,
478,002320,한진,14800,1,280,1.93,229675516800,
479,002360,SH에너지화학,1941,1,28,1.46,21571056993,
480,002390,한독,8960,1,100,1.13,123321255680,
481,002410,범양건영,1935,0,0,0.0,53173451700,
482,002420,세기상사,5360,1,10,0.19,31998921280,
483,002450,삼익악기,1093,1,11,1.02,98950290095,
484,002460,HS화성,10740,3,0,0.0,109011000000,
485,002600,조흥,135600,1,1300,0.97,81360000000,
486,002620,제일파마홀딩스,6960,1,20,0.29,111174550800,
487,002630,오리엔트바이오,864,1,14,1.65,51227857728,
488,002690,동일제강,1420,1,19,1.36,28826511200,
489,002700,신일전자,1050,1,40,3.96,71974897050,
490,002710,TCC스틸,8200,1,650,8.61,214952315400,
491,002720,국제약품,3095,1,50,1.64,65489680040,
492,002760,보락,959,1,5,0.52,57444100000,
493,002780,진흥기업,779,1,29,3.87,113322489355,
494,002820,SUN&L,2150,2,-60,-2.71,27107176350,
495,002870,신풍,1002,1,6,0.6,35028617400,
496,002880,디와이에이,770,1,21,2.8,36015976150,
497,002900,TYM,5830,1,190,3.37,241362000000,
498,002920,유성기업,1752,1,2,0.11,45460020000,
499,003010,혜인,4290,1,230,5.67,54537684630,
500,003060,에이프로젠바이오로직스,2120,1,120,6.0,30554232880,
501,003070,코오롱글로벌,8290,1,110,1.34,210764620110,
502,003080,SB성보,2175,1,25,1.16,43543500000,
503,003200,일신방직,10240,1,380,3.85,235110400000,
504,003220,대원제약,7390,1,30,0.41,165739838370,
505,003350,한국화장품제조,7750,3,0,0.0,175615000000,
506,003460,유화증권,3020,1,95,3.25,171241293300,
507,003480,한진중공업홀딩스,4665,1,310,7.12,137756572980,
508,003520,영진약품,1155,1,8,0.7,211241104305,
509,003580,HLB글로벌,1219,1,49,4.19,61758812595,
510,003610,방림,5280,1,50,0.96,169544907840,
511,003650,미창석유,137800,1,1100,0.8,239726801600,
512,003680,한성기업,6300,1,460,7.88,39119944500,
513,003720,삼영,6160,1,860,16.23,209440000000,
514,003780,진양산업,3775,2,-20,-0.53,49075000000,
515,003830,대한화섬,111400,1,600,0.54,147939200000,
516,004060,SG세계물산,2330,1,95,4.25,47165015680,
517,004080,신흥,14020,2,-20,-0.14,130386000000,
518,004090,한국석유,10380,1,330,3.28,131764965600,
519,004100,태양금속,2270,1,95,4.37,83309000000,
520,004140,동방,1770,1,82,4.86,84910025820,
521,004150,한솔홀딩스,3095,1,150,5.09,126977388900,
522,004250,NPC,2730,2,-15,-0.55,100245600000,
523,004270,남성,6190,3,0,0.0,22415327040,
524,004310,현대약품,5380,1,310,6.11,172160000000,
525,004360,세방,12610,1,180,1.45,241047753830,
526,004380,삼익THK,7700,1,550,7.69,159390000000,
527,004410,서울식품,1010,1,56,5.87,39849563130,
528,004440,삼일씨엔에스,4640,1,115,2.54,59076234080,
529,004450,삼화왕관,24700,1,200,0.82,53213161300,
530,004540,깨끗한나라,1115,1,5,0.45,41523372695,
531,004560,현대비앤지스틸,10850,1,620,6.06,163605099350,
532,004720,팜젠사이언스,3275,1,125,3.97,74193045375,
533,004770,써니전자,1595,1,41,2.64,56634363610,
534,004830,덕성,3060,1,160,5.52,47980800000,
535,004840,DRB동일,4210,1,60,1.45,81136652440,
536,004870,티웨이홀딩스,1006,1,46,4.79,22768494188,
537,004890,동일산업,33400,2,-400,-1.18,81002181000,
538,004910,조광페인트,3345,2,-15,-0.45,42816000000,
539,004920,씨아이테크,944,2,-13,-1.36,49257799168,
540,004960,한신공영,9570,1,480,5.28,110731618140,
541,004970,신라교역,9250,1,40,0.43,148000000000,
542,004980,성신양회,7460,1,370,5.22,182889904580,
543,005010,휴스틸,3505,1,125,3.7,196939202875,
544,005030,부산주공,486,0,0,0.0,45092532168,
545,005110,한창,1254,0,0,0.0,26467434378,
546,005320,온타이드,708,1,12,1.72,24204994260,
547,005360,모나미,1540,1,87,5.99,29101852780,
548,005500,삼진제약,17650,1,590,3.46,235098000000,
549,005740,크라운해태홀딩스,5440,1,140,2.64,80769567680,
550,005750,대림바스,4280,3,0,0.0,71014787200,
551,005800,신영와코루,13370,1,10,0.07,120330000000,
552,005820,원림,13070,2,-90,-0.68,30034467900,
553,005870,휴니드,4085,1,200,5.15,57663921275,
554,005960,동부건설,6160,1,180,3.01,141351444080,
555,006060,화승인더,2415,1,25,1.05,133597800000,
556,006090,사조오양,8280,1,30,0.36,78020278920,
557,006200,한국전자홀딩스,2115,1,116,5.8,19797726105,
558,006370,대구백화점,4910,3,0,0.0,53134110010,
559,006490,프리티,891,1,17,1.95,26353305693,
560,006570,대림통상,2010,1,5,0.25,30602250000,
561,006660,삼성공조,10780,1,1260,13.24,87601664920,
562,006740,블루산업개발,1016,1,104,11.4,24119662200,
563,006840,AK홀딩스,6730,1,270,4.18,89156085530,
564,006880,신송홀딩스,4165,1,35,0.85,49267193570,
565,006890,태경케미컬,5410,1,300,5.87,62756000000,
566,006980,우성,15790,1,670,4.43,48791100000,
567,007110,일신석재,735,1,40,5.76,56930608350,
568,007120,미래아이앤지,1136,1,81,7.68,31039057504,
569,007160,사조산업,46650,1,1400,3.09,233250000000,
570,007210,벽산,1383,1,23,1.69,90392880000,
571,007280,한국특강,1815,2,-38,-2.05,51993470100,
572,007460,에이프로젠,2325,1,225,10.71,54858219225,
573,007540,샘표,43300,1,450,1.05,124522140000,
574,007570,일양약품,8380,1,250,3.08,159937864320,
575,007590,동방아그로,5630,1,160,2.93,76666958510,
576,007610,선도전기,3770,1,365,10.72,67860000000,
577,007860,서연,7380,1,230,3.22,173281248720,
578,007980,TP,1612,1,11,0.69,75598528200,
579,008040,사조동아원,731,1,16,2.24,103176702600,
580,008250,이건산업,2565,1,35,1.38,28093508775,
581,008260,NI스틸,3105,2,-5,-0.16,88803363285,
582,008350,남선알미늄,979,1,27,2.84,126368429110,
583,008420,문배철강,2030,1,70,3.57,41622115150,
584,008490,서흥,20900,1,990,4.97,241794461700,
585,008600,윌비스,2620,0,0,0.0,17615839860,
586,008700,아남전자,1220,1,43,3.65,94092280400,
587,008870,금비,37750,2,-250,-0.66,37750000000,
588,008970,KBI동양철관,1066,1,64,6.39,110615522862,
589,009070,KCTC,3740,1,190,5.35,112200000000,
590,009140,경인전자,20750,1,150,0.73,32594037750,
591,009180,한솔로지스틱스,2735,1,50,1.86,77006181375,
592,009190,대양금속,1482,1,18,1.23,65187659550,
593,009200,무림페이퍼,1475,1,37,2.57,61373732250,
594,009270,신원,1007,1,23,2.34,115573785751,
595,009310,참엔지니어링,5330,0,0,0.0,23329484620,
596,009320,아진전자부품,999,1,12,1.22,49250470230,
597,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
598,009460,한창제지,3065,2,-35,-1.13,36576168305,
599,009470,삼화전기,21450,1,2890,15.57,141866439000,
600,009580,무림P&P,1602,2,-5,-0.31,99914055048,
601,009680,모토닉,9950,1,30,0.3,216244285300,
602,009770,삼정펄프,26600,1,150,0.57,66499228600,
603,009810,플레이그램,1930,2,-80,-3.98,29314287500,
604,010040,한국내화,1381,1,19,1.4,56713612622,
605,010100,한국무브넥스,3460,1,255,7.96,105358453200,
606,010400,우진아이엔에스,4220,2,-295,-6.53,32164840000,
607,010580,에스엠벡셀,1474,1,74,5.29,163985094240,
608,010640,진양폴리,1546,1,46,3.07,25818200000,
609,010660,화천기계,2790,1,150,5.68,61380000000,
610,010690,화신,7130,1,410,6.1,248982523300,
611,010770,평화홀딩스,3890,1,120,3.18,56893062740,
612,010820,퍼스텍,5220,1,525,11.18,254589516360,
613,010960,삼호개발,2995,1,95,3.28,72239400000,
614,011000,진원생명과학,2670,0,0,0.0,48531471270,
615,011090,에넥스,1937,4,447,30.0,22967113598,
616,011150,CJ씨푸드,1926,1,32,1.69,69202668798,
617,011230,삼화전자,2675,1,190,7.65,51268474875,
618,011280,태림포장,1602,1,30,1.91,113431115880,
619,011300,우성머티리얼스,2945,1,185,6.7,49523334985,
620,011330,유니켐,3395,2,-220,-6.09,30618768285,
621,011390,부산산업,36700,1,1000,2.8,38755200000,
622,011420,갤럭시아에스엠,1400,1,120,9.38,38569501600,
623,011500,한농화성,11250,1,990,9.65,175916722500,
624,011690,와이투솔루션,3010,1,360,13.58,110480225940,
625,011700,한신기계,2180,1,203,10.27,70732609180,
626,011810,STX,3530,0,0,0.0,109493282310,
627,012160,영흥,2335,1,10,0.43,36474341505,
628,012170,아센디오,643,1,28,4.55,13020874742,
629,012200,계양전기,3505,1,225,6.86,95416015645,
630,012280,영화금속,789,3,0,0.0,39074834445,
631,012320,경동인베스트,43950,1,4050,10.15,103942760850,
632,012610,경인양행,2815,1,195,7.44,117150067475,
633,012690,모나리자,1386,1,42,3.13,50687759430,
634,012800,대창,1041,1,59,6.01,94877259459,
635,013000,세우글로벌,1234,1,64,5.47,35422008254,
636,013360,일성건설,1329,1,34,2.63,71799065520,
637,013520,화승코퍼레이션,2550,1,195,8.28,127630692600,
638,013570,디와이,4150,1,250,6.41,109226476950,
639,013580,계룡건설,18180,1,890,5.15,162363889260,
640,013700,까뮤이앤씨,1472,1,72,5.14,87953221760,
641,013870,지엠비코리아,3770,1,100,2.72,71902495600,
642,013890,지누스,8600,1,60,0.7,188561991800,
643,014130,한익스프레스,2400,1,30,1.27,28362919200,
644,014160,대영포장,685,1,29,4.42,74250266065,
645,014280,금강공업,3915,1,215,5.81,114824432655,
646,014440,영보화학,4500,1,45,1.01,90000000000,
647,014530,극동유화,3115,3,0,0.0,108618243300,
648,014580,태경비케이,3885,1,160,4.3,107160343500,
649,014710,사조씨푸드,9940,2,-350,-3.4,171152317420,
650,014790,HL D&I,2305,1,75,3.36,87264075305,
651,014910,성문전자,1559,1,158,11.28,34075463663,
652,014990,인디에프,1793,1,47,2.69,26935520007,
653,015020,이스타코,928,0,0,0.0,19883142400,
654,015230,대창단조,5590,1,120,2.19,151732835800,
655,015260,에이엔피,353,1,17,5.06,16632263582,
656,015590,DKME,1649,1,42,2.61,88050511892,
657,015890,태경산업,4625,1,90,1.98,135182968750,
658,016090,대현,1459,1,3,0.21,64607890290,
659,016450,한세예스24홀딩스,4310,1,80,1.89,172400000000,
660,016580,환인제약,9930,2,-60,-0.6,184698695100,
661,016710,대성홀딩스,6820,1,40,0.59,109730110380,
662,016740,두올,3175,2,-10,-0.31,91040026200,
663,016880,웅진,1945,1,109,5.94,155458170600,
664,017040,광명전기,932,0,0,0.0,40390657180,
665,017180,명문제약,1066,1,9,0.85,36194381964,
666,017370,우신시스템,3785,1,60,1.61,69318694390,
667,017550,수산세보틱스,1554,1,111,7.69,96968248020,
668,017860,DS단석,10880,1,440,4.21,193219432320,
669,018470,조일알미늄,1061,1,50,4.95,134356255981,
670,018500,동원모빌리티,1378,1,42,3.14,64428297674,
671,019180,티에이치엔,5540,1,330,6.33,99720000000,
672,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
673,019680,대교,888,2,-3,-0.34,71455317600,
674,020120,키다리스튜디오,3505,1,195,5.89,129908499830,
675,020760,일진디스플,902,0,0,0.0,55503470462,
676,021050,서원,942,1,23,2.5,44721063780,
677,021820,세원정공,9730,1,160,1.67,97300000000,
678,023000,삼원강재,2150,1,20,0.94,85440905400,
679,023150,MH에탄올,3975,2,-55,-1.36,29329640850,
680,023350,한국종합기술,3870,1,150,4.03,42376500000,
681,023450,동남합성,28350,2,-150,-0.53,99225000000,
682,023800,인지컨트롤스,5070,1,125,2.53,80152628790,
683,023810,인팩,4785,1,85,1.81,47850000000,
684,023960,에쓰씨엔지니어링,949,1,61,6.87,36096140275,
685,024070,WISCOM,1925,1,34,1.8,29503393150,
686,024090,디씨엠,10970,2,-40,-0.36,125058000000,
687,024890,대원화성,2845,1,55,1.97,23470766350,
688,024900,디와이덕양,1709,1,47,2.83,55653550820,
689,025000,KPX케미칼,48400,2,-250,-0.51,211929515600,
690,025530,SJM홀딩스,3490,1,55,1.6,52119687920,
691,025560,미래산업,6630,1,1040,18.6,168760948200,
692,025620,차AI헬스케어,4290,1,350,8.88,78095044170,
693,025750,한솔홈데코,1826,1,31,1.73,29422390954,
694,025820,이구산업,3800,1,240,6.74,127079600000,
695,025890,한국주강,2280,1,85,3.87,25409724480,
696,026940,부국철강,1828,1,40,2.24,36560000000,
697,027740,마니커,1045,2,-20,-1.88,33184616630,
698,027970,한국제지,536,0,0,0.0,101920785920,
699,028100,동아지질,17200,1,440,2.63,230299434400,
700,030210,다올투자증권,3375,1,190,5.97,205574982750,
701,030720,동원수산,5450,1,50,0.93,25363237250,
702,031440,신세계푸드,38150,0,0,0.0,147735112000,
703,031820,아이티센씨티에스,5460,1,410,8.12,66094097160,
704,032560,황금에스티,5130,1,130,2.6,87210000000,
705,033250,체시스,3630,1,15,0.41,23232000000,
706,033530,SJG세종,6070,1,440,7.82,168873233270,
707,033920,무학,7400,3,0,0.0,210900000000,
708,034120,SBS,10890,1,190,1.78,202022981820,
709,034590,인천도시가스,26100,1,100,0.38,114181079400,
710,035000,HS애드,6420,2,-30,-0.47,104053074480,
711,035150,백산,9750,1,100,1.04,192768020250,
712,035510,신세계 I&C,12350,1,910,7.95,172664115000,
713,036420,콘텐트리중앙,1545,1,127,8.96,29760265860,
714,036580,팜스코,2430,1,90,3.85,89248901490,
715,037270,YG PLUS,3080,1,115,3.88,196082378800,
716,037560,LG헬로비전,1564,1,71,4.76,121126896860,
717,039570,HDC랩스,7380,2,-110,-1.47,191567095380,
718,041650,상신브레이크,2005,1,33,1.67,43050257250,
719,044380,주연테크,734,1,1,0.14,9465895944,
720,044450,KSS해운,9810,1,120,1.24,226472482800,
721,044820,코스맥스비티아이,19640,1,220,1.13,188621008440,
722,047400,유니온머티리얼,890,1,48,5.7,37380000000,
723,049800,우진플라임,1742,1,60,3.57,34840000000,
724,051630,진양화학,987,1,38,4.0,20924400000,
725,053210,스카이라이프,4015,2,-20,-0.5,190804664325,
726,053690,한미글로벌,15670,1,1170,8.07,171704808500,
727,055490,테이팩스,11430,1,580,5.35,54711409500,
728,058430,포스코스틸리온,4210,1,235,5.91,252600000000,
729,058730,다스코,3115,1,125,4.18,63082646865,
730,058850,KTcs,2190,1,30,1.39,90675745500,
731,058860,KTis,2490,1,15,0.61,86656980000,
732,063160,종근당바이오,12930,1,260,2.05,70933488660,
733,067830,세이브존I&C,2200,3,0,0.0,90289969000,
734,068290,삼성출판사,6110,1,100,1.66,61100000000,
735,069460,대호에이엘,2660,0,0,0.0,46322277400,
736,069640,한세엠케이,1055,1,53,5.29,22930932455,
737,069730,DSR제강,5310,1,30,0.57,76464000000,
738,070960,모나용평,2080,2,-15,-0.72,100117332640,
739,071090,하이스틸,2780,1,160,6.11,56132289380,
740,071840,롯데하이마트,6130,2,-10,-0.16,144715274560,
741,071950,코아스,1733,1,311,21.87,21591784935,
742,072130,유엔젤,4825,1,225,4.89,61255565550,
743,074610,이엔플러스,5110,0,0,0.0,44815400070,
744,075180,새론오토모티브,2930,2,-5,-0.17,56256000000,
745,077500,유니퀘스트,4855,1,580,13.57,104868495210,
746,078000,텔코웨어,12350,1,210,1.73,114114950950,
747,079430,현대리바트,5480,1,110,2.05,110225826960,
748,079980,휴비스,1951,1,18,0.93,67309500000,
749,081000,일진다이아,8140,1,280,3.56,115612216500,
750,083420,그린케미칼,4520,1,230,5.36,108480000000,
751,084670,동양고속,22100,1,1500,7.28,63992074900,
752,084680,이월드,527,1,13,2.53,74731863711,
753,084870,TBH글로벌,2035,1,135,7.11,41632550960,
754,085310,엔케이,7970,1,350,4.59,59122049780,
755,088790,진도,2220,1,50,2.3,27633991680,
756,089470,HDC현대EP,3710,1,115,3.2,118349000000,
757,090080,평화산업,1001,2,-11,-1.09,54957161259,
758,090350,노루페인트,7490,1,220,3.03,149800000000,
759,090370,메타랩스,1026,1,50,5.12,28014610914,
760,092200,디아이씨,4235,1,380,9.86,164693089715,
761,092220,KEC,2390,1,185,8.39,95964780920,
762,092440,기신정기,1833,1,18,0.99,53523600000,
763,092780,DYP,3030,1,20,0.66,39900433800,
764,093240,형지엘리트,401,1,21,5.53,24617493859,
765,094280,효성ITX,11940,1,40,0.34,138004908000,
766,095570,AJ네트웍스,4250,1,60,1.43,192324225750,
767,095720,웅진씽크빅,1188,1,30,2.59,67510576980,
768,100220,비상교육,5090,1,10,0.2,66153411690,
769,100250,진양홀딩스,2885,2,-25,-0.86,184351500000,
770,101140,인바이오젠,5170,1,315,6.49,51928596720,
771,101530,해태제과식품,5550,1,20,0.36,161598362100,
772,102260,동성케미컬,3490,1,105,3.1,176836872590,
773,102460,이연제약,9870,3,0,0.0,183451824570,
774,105840,우진,12750,1,1660,14.97,257520292500,
775,107590,미원홀딩스,53000,3,0,0.0,122960000000,
776,109070,주성코퍼레이션,1416,1,112,8.59,74779285680,
777,111110,호전실업,6520,2,-40,-0.61,59110320000,
778,111380,동인기연,12120,2,-150,-1.22,74271360000,
779,117580,대성에너지,6720,1,70,1.05,184800000000,
780,118000,메타케어,1205,1,59,5.15,26577220925,
781,119650,KC코트렐,918,0,0,0.0,100782913662,
782,120030,조선선재,82400,1,2100,2.62,103630442400,
783,122900,아이마켓코리아,7250,1,160,2.26,242359090000,
784,123690,한국화장품,5750,1,200,3.6,92391000000,
785,123700,SJM,3260,1,35,1.09,50871967480,
786,128820,대성산업,4010,1,70,1.78,181394266780,
787,129260,인터지스,1890,1,40,2.16,56223481860,
788,133820,화인베스틸,984,2,-1,-0.1,36520669968,
789,134380,미원화학,10130,1,110,1.1,222785848400,
790,134790,시디즈,18950,2,-50,-0.26,37900000000,
791,136490,선진,9400,1,260,2.84,223528277600,
792,139990,아주스틸,2130,1,70,3.4,82549031820,
793,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
794,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
795,155660,DSR,4350,1,60,1.4,69600000000,
796,163560,동일고무벨트,5570,1,170,3.15,77423000000,
797,210540,디와이파워,10670,1,250,2.4,117815024360,
798,210980,SK디앤디,4360,1,155,3.69,81171785520,
799,213500,한솔제지,7240,1,30,0.42,172316170240,
800,214330,금호에이치티,5060,1,305,6.41,52912060740,
801,214390,경보제약,5140,1,130,2.59,122881260400,
802,214420,토니모리,5020,1,395,8.54,120755090980,
803,217590,티엠씨,10580,1,1350,14.63,254916900500,
804,226320,잇츠한불,9270,1,330,3.69,203284750050,
805,227840,현대코퍼레이션홀딩스,12310,1,30,0.24,112031291160,
806,234080,JW생명과학,11050,1,120,1.1,174971821700,
807,241590,화승엔터프라이즈,3075,1,20,0.65,186312023700,
808,248170,샘표식품,22300,1,50,0.22,101872777800,
809,264900,크라운제과,8000,2,-20,-0.25,100190800000,
810,267290,경동도시가스,20300,1,200,1.0,119676741800,
811,267850,아시아나IDT,9090,1,210,2.36,100899000000,
812,271980,제일약품,9400,1,170,1.84,138225796800,
813,272550,삼양패키징,8780,2,-10,-0.11,132300604680,
814,293480,하나제약,8700,1,200,2.35,154624630200,
815,298000,효성화학,65100,1,5300,8.86,246846896100,
816,298690,에어부산,1485,1,9,0.61,241928584920,
817,308170,씨티알모빌리티,3625,2,-65,-1.76,31211250000,
818,317400,자이에스앤디,6190,1,620,11.13,240063798800,
819,339770,교촌에프앤비,3665,1,30,0.83,183122018200,
820,363280,티와이홀딩스,1732,1,13,0.76,78801380756,
821,372910,한컴라이프케어,1665,1,57,3.54,46077885990,
822,378850,화승알앤에이,2685,1,45,1.7,50997877755,
823,446070,유니드비티플러스,3195,1,145,4.75,33902831925,
824,460850,동국씨엠,5120,1,60,1.19,153081118720,
825,462520,조선내화,13850,2,-30,-0.22,164194076800,
826,465770,STX그린로지스,2920,1,35,1.21,21077669600,
827,475560,더본코리아,13050,1,350,2.76,193505008500,
828,480370,씨케이솔루션,1126,1,36,3.3,36574065408,
829,487570,HS효성,44650,1,4500,11.21,166362640550,
