,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
166,009420,한올바이오파마,47300,1,1200,2.6,2470982177400,
167,009970,영원무역홀딩스,210000,1,5000,2.44,2834839770000,
168,011210,현대위아,96800,1,7200,8.04,2632484034400,
169,012750,에스원,73200,2,-500,-0.68,2781539829600,
170,017960,한국카본,45600,1,550,1.22,2383904160000,
171,018670,SK가스,272500,1,2500,0.93,2522598990000,
172,026960,동서,24600,2,-50,-0.2,2452620000000,
173,000120,CJ대한통운,97200,3,0,0.0,2217359836800,
174,000240,한국앤컴퍼니,24700,1,50,0.2,2344900428000,
175,001430,세아베스틸지주,73500,1,500,0.68,2635865746500,
176,001450,현대해상,30300,2,-50,-0.16,2583021975000,
177,004370,농심,372500,2,-500,-0.13,2265784145000,
178,229640,LS에코에너지,87700,2,-700,-0.79,2685801888300,
179,298020,효성티앤씨,471500,1,2000,0.43,2040502063000,
180,006040,동원산업,38200,2,-200,-0.52,1686453065200,
181,462870,시프트업,30600,2,-800,-2.55,1794822804000,
182,475150,SK이터닉스,50400,1,1100,2.23,1716977001600,
183,069620,대웅제약,139900,1,100,0.07,1620961842500,
184,077970,STX엔진,53100,2,-400,-0.75,2131862145300,
185,081660,미스토홀딩스,37400,2,-400,-1.06,1985634816000,
186,085620,미래에셋생명,15340,1,150,0.99,2073661200000,
187,007070,GS리테일,25950,1,50,0.19,2169612419250,
188,012630,HDC,26950,2,-250,-0.92,1610039380950,
189,023590,다우기술,47750,1,200,0.42,2066969148000,
190,030000,제일기획,19030,2,-10,-0.05,2189234511750,
191,030610,교보증권,14900,1,320,2.19,1698048118900,
192,395400,SK리츠,6120,2,-80,-1.29,1842227834400,
193,001120,LX인터내셔널,46900,1,300,0.64,1817844000000,
194,002790,아모레퍼시픽홀딩스,26350,2,-350,-1.31,2014673043000,
195,003530,한화투자증권,8450,1,270,3.3,1812928698750,
196,003540,대신증권,39550,1,450,1.15,1946641626650,
197,003570,SNT다이내믹스,52000,2,-1000,-1.89,1729140244000,
198,003690,코리안리,11930,1,10,0.08,2108281899830,
199,004000,롯데정밀화학,61800,1,400,0.65,1594440000000,
200,005070,코스모신소재,61100,1,600,0.99,2029410288100,
201,361610,SK아이이테크놀로지,24050,2,-450,-1.84,1966979755000,
202,185750,종근당,80600,2,-300,-0.37,1112504068000,
203,192080,더블유게임즈,57300,2,-500,-0.87,1213239716400,
204,192400,쿠쿠홀딩스,29150,2,-200,-0.68,1036637692750,
205,195870,해성디에스,87100,1,1700,1.99,1480700000000,
206,248070,솔루엠,21100,2,-50,-0.24,1008922579600,
207,280360,롯데웰푸드,121300,2,-300,-0.25,1128644826200,
208,281820,케이씨텍,71200,3,0,0.0,1409664663200,
209,294870,IPARK현대산업개발,22800,2,-250,-1.08,1502687124000,
210,298050,HS효성첨단소재,243500,2,-1500,-0.61,1090867338000,
211,300720,한일시멘트,16620,1,70,0.42,1222321373580,
212,456040,OCI,135000,1,4000,3.05,1208586825000,
213,484870,엠앤씨솔루션,107800,3,0,0.0,986790420000,
214,499790,GS피앤엘,49650,2,-750,-1.49,984601255650,
215,057050,현대홈쇼핑,84000,3,0,0.0,1008000000000,
216,073240,금호타이어,5230,2,-210,-3.86,1502371301010,
217,075580,세진중공업,18880,2,-190,-1.0,1073317729280,
218,079900,전진건설로봇,66400,1,500,0.76,968944988000,
219,082640,동양생명,8030,1,10,0.12,1295709437550,
220,089860,롯데렌탈,32800,2,-100,-0.3,1190947926400,
221,090460,비에이치,32575,1,1125,3.58,1098153350350,
222,093370,후성,13340,2,-70,-0.52,1430786102200,
223,100090,SK오션플랜트,21300,1,350,1.67,1330784147700,
224,100840,SNT에너지,53100,3,0,0.0,1098149577300,
225,108320,LX세미콘,61600,2,-500,-0.81,1001880880000,
226,137310,에스디바이오센서,8060,2,-50,-0.62,973237762120,
227,181710,NHN,40550,1,1300,3.31,1328139786450,
228,007310,오뚜기,355500,1,500,0.14,1424783565000,
229,009450,경동나비엔,71500,3,0,0.0,1041654328000,
230,020560,아시아나항공,6930,2,-50,-0.72,1427515627230,
231,032350,롯데관광개발,18840,2,-340,-1.77,1499691770160,
232,033240,자화전자,45200,2,-1450,-3.11,976568690400,
233,034230,파라다이스,15130,2,-110,-0.72,1401482549660,
234,415640,KB발해인프라,9960,2,-10,-0.1,1220553658080,
235,330590,롯데리츠,4085,2,-25,-0.61,1180437891140,
236,365550,ESR켄달스퀘어리츠,4335,2,-65,-1.48,1066795815000,
237,451800,한화리츠,5500,2,-90,-1.61,987800000000,
238,000080,하이트진로,16610,2,-40,-0.24,1164919278710,
239,000210,DL,66000,2,-1000,-1.49,1383088344000,
240,000670,영풍,65100,1,100,0.15,1198535463300,
241,001510,SK증권,5110,1,70,1.39,1181917884350,
242,001740,SK네트웍스,6530,1,80,1.24,1309878095170,
243,001800,오리온홀딩스,23850,2,-200,-0.83,1494093314700,
244,002020,코오롱,83300,1,2700,3.35,1075209744000,
245,003090,대웅,21550,1,100,0.47,1252959669000,
246,003240,태광산업,1130000,2,-3000,-0.26,1258142000000,
247,003470,유안타증권,7150,1,310,4.53,1427115518400,
248,005300,롯데칠성,116900,2,-400,-0.34,1084701539600,
249,005690,파미셀,18900,1,640,3.5,1134320619600,
250,006110,삼아알미늄,82000,1,2700,3.4,1240123310000,
251,006120,SK디스커버리,57000,1,100,0.18,992583807000,
252,006280,녹십자,134800,1,600,0.45,1575345322400,
253,006340,대원전선,16750,2,-440,-2.56,1313441468000,
254,006650,대한유화,167900,2,-2000,-1.18,1091350000000,
255,293940,신한알파리츠,5630,2,-30,-0.53,680892892490,
256,357120,코람코라이프인프라리츠,4420,2,-20,-0.45,430222264680,
257,417310,코람코더원리츠,10120,1,30,0.3,408848000000,
258,448730,삼성FN리츠,5760,1,10,0.17,524448000000,
259,000070,삼양홀딩스,63700,2,-200,-0.31,494515266700,
260,000370,한화손해보험,6450,1,70,1.1,752966001750,
261,000400,롯데손해보험,1990,2,-20,-1.0,617569276800,
262,000640,동아쏘시오홀딩스,94200,2,-1100,-1.15,634204043400,
263,001060,JW중외제약,29050,1,50,0.17,676456266500,
264,001200,유진투자증권,6360,1,170,2.75,616070418480,
265,001230,동국홀딩스,11400,0,0,0.0,362525506200,
266,001250,GS글로벌,4185,2,-30,-0.71,345403802340,
267,001270,부국증권,75400,1,1400,1.89,781889404400,
268,001390,KG케미칼,5760,1,60,1.05,387262252800,
269,001500,현대차증권,12330,1,200,1.65,762401432520,
270,001530,DI동일,26700,2,-200,-0.74,553107080700,
271,001570,금양,9900,0,0,0.0,633275240400,
272,001680,대상,20000,2,-50,-0.25,692960500000,
273,001750,한양증권,28450,1,400,1.43,362126792300,
274,001820,삼화콘덴서,64800,1,700,1.09,673596000000,
275,001940,KISCO홀딩스,24600,2,-200,-0.81,348738948000,
276,002030,아세아,240000,2,-1000,-0.41,494124480000,
277,002240,고려제강,23700,1,350,1.5,639900000000,
278,002310,아세아제지,8520,1,20,0.24,336109825200,
279,002350,넥센타이어,7110,3,0,0.0,694418605470,
280,002710,TCC스틸,18250,1,120,0.66,478399970250,
281,002810,삼영무역,21700,1,500,2.36,400732771600,
282,002840,미원상사,140500,3,0,0.0,667375000000,
283,002900,TYM,9100,2,-40,-0.44,376740000000,
284,002960,한국쉘석유,479500,3,0,0.0,623350000000,
285,003000,부광약품,5910,2,-50,-0.84,583108205610,
286,003030,세아제강지주,195300,2,-500,-0.26,808865612100,
287,003160,디아이,32350,1,100,0.31,915505000000,
288,003280,흥아해운,2685,1,15,0.56,645540853815,
289,003300,한일홀딩스,18360,1,350,1.94,566091750240,
290,003620,KG모빌리티,4195,1,85,2.07,848962755840,
291,003720,삼영,13360,2,-120,-0.89,454240000000,
292,003850,보령,9370,2,-50,-0.53,803826129590,
293,004490,세방전지,63300,2,-400,-0.63,877338000000,
294,004690,삼천리,143900,2,-600,-0.42,521893210300,
295,004700,조광피혁,65300,3,0,0.0,434188711400,
296,004710,한솔테크닉스,14010,2,-130,-0.92,445376190780,
297,005090,SGC에너지,56200,2,-1800,-3.1,809804514600,
298,005180,빙그레,71500,2,-600,-0.83,662735716500,
299,005250,녹십자홀딩스,13160,3,0,0.0,618891243600,
300,005420,코스모화학,16800,2,-100,-0.59,645258230400,
301,005610,삼립,47200,1,50,0.11,407289224800,
302,005720,넥센,7120,2,-10,-0.14,374113116240,
303,005810,풍산홀딩스,42800,3,0,0.0,617060097600,
304,005880,대한해운,2535,1,10,0.4,818164506900,
305,006220,제주은행,12330,1,370,3.09,466056207810,
306,006380,카프로,3660,0,0,0.0,618539985360,
307,007690,국도화학,40350,1,2250,5.91,373674571200,
308,007700,F&F홀딩스,19960,1,10,0.05,780722765320,
309,008060,대덕,21700,1,2570,13.43,678930026600,
310,008730,율촌화학,23650,2,-200,-0.84,586520000000,
311,009160,SIMPAC,6610,2,-70,-1.05,432102098480,
312,009240,한샘,38900,1,850,2.23,915469799200,
313,009290,광동제약,7870,1,60,0.77,391924488960,
314,009410,태영건설,1879,2,-22,-1.16,559171756562,
315,009900,명신산업,12490,1,240,1.96,655351961170,
316,010690,화신,15230,1,1670,12.32,531837844300,
317,010780,아이에스동서,24900,2,-200,-0.8,751655702400,
318,010820,퍼스텍,13230,1,300,2.32,645252739740,
319,011500,한농화성,22450,1,150,0.67,351051592900,
320,011760,현대코퍼레이션,28450,1,100,0.35,376364082700,
321,011930,신성이엔지,3995,0,0,0.0,822363363245,
322,012030,DB,2385,1,210,9.66,479799830205,
323,0120G0,삼양바이오팜,68200,2,-800,-1.16,507126334000,
324,014820,동원시스템즈,26000,1,150,0.58,753773332000,
325,014830,유니드,81900,2,-400,-0.49,554266440000,
326,015360,INVENI,16940,2,-60,-0.35,461615000000,
327,015860,일진홀딩스,13640,2,-270,-1.94,673099668120,
328,016380,KG스틸,6950,1,200,2.96,695061834150,
329,016590,신대양제지,11820,2,-60,-0.51,476320232400,
330,016610,DB증권,15140,1,240,1.61,642638329460,
331,016800,퍼시스,32850,2,-200,-0.61,377775000000,
332,017810,풀무원,10970,2,-70,-0.63,418182345740,
333,017860,DS단석,21800,1,250,1.16,387149230200,
334,017900,광전자,13770,1,570,4.32,797885616510,
335,017940,E1,100300,1,400,0.4,688058000000,
336,018250,애경산업,14040,2,-290,-2.02,370795487400,
337,019170,신풍제약,10930,2,-190,-1.71,572934445460,
338,020000,한섬,25450,1,400,1.6,571040661150,
339,024720,콜마홀딩스,9840,2,-10,-0.1,337475188560,
340,025540,한국단자,89000,1,1000,1.14,900235000000,
341,025860,남해화학,9170,2,-10,-0.11,455554990310,
342,026890,스틱인베스트먼트,9600,1,150,1.59,372200035200,
343,027410,BGF,4950,1,25,0.51,473798115450,
344,029460,케이씨,39600,1,300,0.76,436413186000,
345,029530,신도리코,48650,1,100,0.21,472670215850,
346,030190,NICE평가정보,14130,3,0,0.0,832419876510,
347,031430,신세계인터내셔날,14710,1,140,0.96,514644060000,
348,034310,NICE,13880,2,-10,-0.07,510189339160,
349,034830,한국토지신탁,1525,1,3,0.2,385046075750,
350,036530,SNT홀딩스,57400,2,-100,-0.17,935843056400,
351,039130,하나투어,40900,2,-200,-0.49,633538218800,
352,058430,포스코스틸리온,7650,2,-80,-1.03,459000000000,
353,058650,세아홀딩스,150100,3,0,0.0,647416723600,
354,060980,HL홀딩스,46000,1,1500,3.37,417626962000,
355,064960,SNT모티브,33550,1,350,1.05,890426125600,
356,069260,TKG휴켐스,17190,1,10,0.06,702702927720,
357,071320,지역난방공사,74000,1,300,0.41,856827056000,
358,072710,농심홀딩스,96500,1,500,0.52,447546735000,
359,078520,에이블씨엔씨,13820,2,-230,-1.64,359515705020,
360,079160,CJ CGV,4960,1,100,2.06,821288550240,
361,084010,대한제강,11640,1,260,2.28,400085377440,
362,084690,대상홀딩스,9200,1,20,0.22,333155349600,
363,089590,제주항공,5130,2,-30,-0.58,413688253050,
364,091810,트리니티항공,908,2,-2,-0.22,374976292380,
365,092220,KEC,1838,0,0,0.0,369002653158,
366,092230,KPX홀딩스,88600,3,0,0.0,374303635600,
367,092790,넥스틸,18730,1,50,0.27,487017460000,
368,093050,LF,24650,3,0,0.0,720766000000,
369,097520,엠씨넥스,23050,1,200,0.88,401104575000,
370,104700,한국철강,9960,1,50,0.5,363042000000,
371,105630,한세실업,10500,1,20,0.19,420000000000,
372,105840,우진,25800,1,650,2.58,521099886000,
373,108670,LX하우시스,39350,1,600,1.55,352877814500,
374,114090,GKL,11250,2,-30,-0.27,695876287500,
375,126560,현대퓨처넷,3190,2,-5,-0.16,351547394550,
376,126720,수산인더스트리,32750,1,550,1.71,467866500000,
377,130660,한전산업,18440,1,380,2.1,601144000000,
378,145720,덴티움,51400,2,-100,-0.19,443267997400,
379,145990,삼양사,46050,1,450,0.99,474934326450,
380,161000,애경케미칼,14420,2,-60,-0.41,701514383780,
381,170900,동아에스티,42700,1,100,0.23,415377871300,
382,178920,PI첨단소재,29550,1,550,1.9,867774815100,
383,183190,아세아시멘트,11240,2,-90,-0.79,410332250720,
384,192650,드림텍,6530,1,100,1.56,450401519470,
385,194370,제이에스코퍼레이션,14280,1,50,0.35,414359304240,
386,200880,서연이화,14620,1,360,2.52,395155748940,
387,214320,이노션,19610,2,-30,-0.15,784400000000,
388,217590,티엠씨,32950,1,1450,4.6,793904713750,
389,249420,일동제약,22600,2,-50,-0.22,715024495200,
390,268280,미원에스씨,114600,2,-500,-0.43,573000000000,
391,271940,일진하이솔루스,17300,1,120,0.7,628218187000,
392,272450,진에어,6270,2,-30,-0.48,327294000000,
393,284740,쿠쿠홈시스,24050,1,50,0.21,539617786500,
394,285130,SK케미칼,53500,1,400,0.75,925483981000,
395,286940,롯데이노베이트,21750,1,300,1.4,329063732250,
396,306200,세아제강,165700,1,2600,1.59,469974910000,
397,317450,명인제약,53100,1,200,0.38,775260000000,
398,336370,솔루스첨단소재,12110,2,-170,-1.38,850332035840,
399,344820,KCC글라스,27350,1,200,0.74,436793503200,
400,377740,바이오노트,4895,2,-45,-0.91,498732204960,
401,381970,케이카,10180,2,-30,-0.29,496996232640,
402,383800,LX홀딩스,8760,1,10,0.11,668218844400,
403,403550,쏘카,13410,2,-100,-0.74,440409905820,
404,452260,한화갤러리아,2925,1,60,2.09,567039359250,
405,453340,현대그린푸드,19400,1,260,1.36,630537170400,
406,460860,동국제강,13860,1,190,1.39,687567115620,
407,128820,대성산업,6470,2,-80,-1.22,292673542660,
408,129260,인터지스,2365,1,5,0.21,70353722010,
409,133820,화인베스틸,1406,2,-16,-1.13,52182989812,
410,134380,미원화학,13060,1,180,1.4,287224400800,
411,134790,시디즈,19040,3,0,0.0,38080000000,
412,136490,선진,10410,1,30,0.29,247545677640,
413,139990,아주스틸,3580,2,-50,-1.38,138744382120,
414,143210,핸즈코퍼레이션,1199,0,0,0.0,26229020653,
415,145210,다이나믹디자인,224,0,0,0.0,9461013632,
416,155660,DSR,4300,3,0,0.0,68800000000,
417,163560,동일고무벨트,7210,2,-10,-0.14,100219000000,
418,210540,디와이파워,14900,3,0,0.0,164521449200,
419,210980,SK디앤디,12680,1,10,0.08,236068403760,
420,213500,한솔제지,7750,1,10,0.13,184454464000,
421,214330,금호에이치티,3440,2,-60,-1.71,75007999440,
422,214390,경보제약,6310,1,60,0.96,150852286600,
423,214420,토니모리,7420,2,-90,-1.2,178486608580,
424,226320,잇츠한불,12200,2,-190,-1.53,267537643000,
425,227840,현대코퍼레이션홀딩스,13250,1,100,0.76,120586077000,
426,234080,JW생명과학,12730,1,130,1.03,201573872420,
427,241590,화승엔터프라이즈,4575,1,5,0.11,277195937700,
428,244920,에이플러스에셋,10120,2,-70,-0.69,228789853160,
429,248170,샘표식품,26300,1,50,0.19,120145921800,
430,264900,크라운제과,8730,2,-60,-0.68,109333210500,
431,267290,경동도시가스,22350,2,-200,-0.89,131762324100,
432,267850,아시아나IDT,10480,3,0,0.0,116328000000,
433,271980,제일약품,13160,2,-10,-0.08,193516115520,
434,272550,삼양패키징,10930,2,-40,-0.36,164697677580,
435,293480,하나제약,9670,1,20,0.21,171864387820,
436,298000,효성화학,38900,0,0,0.0,147501447900,
437,298690,에어부산,1941,2,-39,-1.97,226398240000,
438,308170,씨티알모빌리티,5100,1,40,0.79,43911000000,
439,317400,자이에스앤디,4350,2,-10,-0.23,168703962000,
440,339770,교촌에프앤비,4240,3,0,0.0,211851939200,
441,363280,티와이홀딩스,2710,2,-5,-0.18,136663316280,
442,372910,한컴라이프케어,2350,2,-5,-0.21,65034854100,
443,378850,화승알앤에이,3385,1,15,0.45,64293413855,
444,446070,유니드비티플러스,2890,2,-10,-0.34,30666411350,
445,460850,동국씨엠,6340,1,80,1.28,189557479040,
446,462520,조선내화,14300,2,-100,-0.69,169528902400,
447,465770,STX그린로지스,3640,2,-55,-1.49,26102556480,
448,475560,더본코리아,19710,2,-90,-0.45,292259288700,
449,480370,씨케이솔루션,2555,2,-30,-1.16,82989997440,
450,487570,HS효성,64200,3,0,0.0,239204513400,
451,044820,코스맥스비티아이,21200,2,-250,-1.17,203603125200,
452,047400,유니온머티리얼,1908,1,13,0.69,80136000000,
453,049800,우진플라임,2430,2,-130,-5.08,48600000000,
454,051630,진양화학,1840,1,9,0.49,39008000000,
455,053210,스카이라이프,4650,2,-5,-0.11,220981740750,
456,053690,한미글로벌,26450,2,-150,-0.56,289827197500,
457,055490,테이팩스,18570,2,-40,-0.21,88572400500,
