,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
94,032640,LG유플러스,15130,2,-470,-3.01,6421591585160,
95,009830,한화솔루션,38400,2,-2900,-7.02,6600673382400,
96,000100,유한양행,78100,2,-1000,-1.26,6220477638100,
97,000500,가온전선,388500,1,47500,13.93,6427000177500,
98,021240,코웨이,91300,2,-500,-0.54,6461065993800,
99,128940,한미약품,429500,2,-17000,-3.81,5502320634500,
100,138930,BNK금융지주,18030,2,-140,-0.77,5595196404990,
101,036570,NC,265500,2,-1000,-0.38,5719937841000,
102,001040,CJ,191800,1,8800,4.81,5596148216400,
103,023530,롯데쇼핑,199500,2,-4000,-1.97,5643606622500,
104,029780,삼성카드,49650,3,0,0.0,5752393938150,
105,052690,한전기술,140100,1,4800,3.55,5354622000000,
106,175330,JB금융지주,26800,2,-450,-1.65,5045196051200,
107,271560,오리온,133500,2,-1600,-1.18,5278073622000,
108,066970,엘앤에프,129000,2,-11600,-8.25,5233264647000,
109,082740,한화엔진,62000,2,-3500,-5.34,5173722804000,
110,088980,맥쿼리인프라,10850,2,-50,-0.46,5196303624050,
111,088350,한화생명,5690,2,-10,-0.18,4941935700000,
112,018880,한온시스템,4680,2,-185,-3.8,4802908743360,
113,010060,OCI홀딩스,276500,2,-23000,-7.68,5162319148000,
114,085620,미래에셋생명,36000,1,5400,17.65,4866480000000,
115,336260,두산퓨얼셀,65100,2,-11400,-14.9,4263641562600,
116,103590,일진전기,86800,2,-2100,-2.36,4139091852000,
117,002380,KCC,526000,2,-23000,-4.19,4519863296000,
118,022100,포스코DX,26800,2,-1000,-3.6,4074530737200,
119,004020,현대제철,33750,2,-1150,-3.3,4503795243750,
120,069960,현대백화점,210000,1,3000,1.45,4528631520000,
121,450080,에코프로머티,54300,2,-2400,-4.23,3839314460100,
122,001450,현대해상,40800,1,650,1.62,3478128600000,
123,111770,영원무역,78900,2,-900,-1.13,3496174825200,
124,204320,HL만도,74400,1,500,0.68,3493609728000,
125,251270,넷마블,41150,2,-500,-1.2,3371607596650,
126,035250,강원랜드,15270,2,-270,-1.74,3266871435000,
127,036460,한국가스공사,35050,2,-1000,-2.77,3235570650000,
128,051900,LG생활건강,237000,2,-2500,-1.04,3549198951000,
129,011170,롯데케미칼,80100,2,-1800,-2.2,3426311061900,
130,011780,금호석유화학,133400,2,-2000,-1.48,3355987155000,
131,012510,더존비즈온,120000,3,0,0.0,3494865960000,
132,014680,한솔케미칼,296000,2,-5000,-1.66,3259818104000,
133,004800,효성,193800,2,-4600,-2.32,3244290876600,
134,005850,에스엘,72600,2,-500,-0.68,3372162552000,
135,007810,코리아써키트,140100,2,-1800,-1.27,3359965062000,
136,489790,한화비전,69600,2,-2400,-3.33,3513991944000,
137,302440,SK바이오사이언스,40350,2,-800,-1.94,3165721913550,
138,001720,신영증권,191600,2,-900,-0.47,3149904000000,
139,383220,F&F,80700,2,-2300,-2.77,3091380952500,
140,483650,달바글로벌,199700,2,-5800,-2.82,2490092250500,
141,097950,CJ제일제당,195200,2,-2100,-1.06,2938577107200,
142,139130,iM금융지주,17440,2,-380,-2.13,2801292727520,
143,279570,케이뱅크,7200,3,0,0.0,2921005087200,
144,012750,에스원,72100,2,-1700,-2.3,2739740733800,
145,017800,현대엘리베이터,81000,2,-1500,-1.82,3166483185000,
146,020150,롯데에너지머티리얼즈,52200,2,-3000,-5.43,2733477168600,
147,026960,동서,24950,2,-350,-1.38,2487515000000,
148,028670,팬오션,5220,2,-150,-2.79,2790452852640,
149,031210,서울보증보험,45100,1,350,0.78,3148954069800,
150,004990,롯데지주,26150,2,-850,-3.15,2606207742400,
151,007340,DN오토모티브,44750,2,-350,-0.78,2618361208750,
152,009420,한올바이오파마,54900,2,-1100,-1.96,2868011026200,
153,375500,DL이앤씨,80600,2,-4400,-5.18,3118706013800,
154,439260,대한조선,64000,2,-900,-1.39,2437678720000,
155,002790,아모레퍼시픽홀딩스,23550,2,-450,-1.88,1800590139000,
156,462870,시프트업,31450,2,-700,-2.18,1844678993000,
157,475150,SK이터닉스,53650,1,1250,2.39,1827694764600,
158,097230,HJ중공업,23500,2,-400,-1.67,2121940584000,
159,103140,풍산,74000,2,-2100,-2.76,2073796572000,
160,112610,씨에스윈드,45700,2,-4200,-8.42,1927233117100,
161,120110,코오롱인더,69000,2,-2100,-2.95,2066276208000,
162,139480,이마트,88000,2,-900,-1.01,2428432072000,
163,161890,한국콜마,87300,2,-1100,-1.24,2060723222100,
164,192820,코스맥스,164900,2,-4000,-2.37,1871534034100,
165,229640,LS에코에너지,66700,2,-5300,-7.36,2042679429300,
166,281820,케이씨텍,92900,1,1300,1.42,1839295606900,
167,282330,BGF리테일,118500,2,-1500,-1.25,2048142861000,
168,051600,한전KPS,52100,3,0,0.0,2344500000000,
169,071970,HD현대마린엔진,70600,2,-4700,-6.24,2394857547000,
170,081660,미스토홀딩스,40050,2,-250,-0.62,2126328192000,
171,093370,후성,18010,1,430,2.45,1931668493300,
172,011210,현대위아,80500,2,-2700,-3.25,2189204181500,
173,018670,SK가스,216500,2,-5000,-2.26,2004193326000,
174,030000,제일기획,19520,2,-470,-2.35,2245604712000,
175,003690,코리안리,13980,1,50,0.36,2470560013380,
176,004370,농심,363500,2,-4500,-1.22,2211040367000,
177,005440,현대지에프홀딩스,13920,1,70,0.51,2170187869920,
178,006360,GS건설,28200,2,-1250,-4.24,2413398018000,
179,007070,GS리테일,23550,2,-350,-1.46,1968954623250,
180,008770,호텔신라,58900,1,1100,1.9,2311714326900,
181,008930,한미사이언스,30450,2,-900,-2.87,2082522697500,
182,009970,영원무역홀딩스,182900,2,-1900,-1.03,2369253129300,
183,395400,SK리츠,6040,1,160,2.72,1818146424800,
184,000120,CJ대한통운,82800,2,-1900,-2.24,1888862083200,
185,000240,한국앤컴퍼니,24800,2,-750,-2.94,2354393952000,
186,001740,SK네트웍스,11170,2,-710,-5.98,2240633740130,
187,001820,삼화콘덴서,188000,1,36600,24.17,1954260000000,
188,457190,이수스페셜티케미컬,81800,2,-5300,-6.08,2471903729600,
189,298020,효성티앤씨,333500,2,-19500,-5.52,1443281947000,
190,322000,HD현대에너지솔루션,147200,2,-12700,-7.94,1648640000000,
191,361610,SK아이이테크놀로지,18630,2,-710,-3.67,1523693673000,
192,100090,SK오션플랜트,17890,2,-1780,-9.05,1117733727810,
193,181710,NHN,41050,1,2150,5.53,1344516355950,
194,192080,더블유게임즈,66500,2,-2400,-3.48,1408035622000,
195,195870,해성디에스,81100,2,-100,-0.12,1378700000000,
196,294870,IPARK현대산업개발,20150,2,-250,-1.23,1328032699500,
197,034230,파라다이스,14840,2,-260,-1.72,1374620028880,
198,069620,대웅제약,121800,2,-1700,-1.38,1411244835000,
199,073240,금호타이어,4880,2,-110,-2.2,1401830200560,
200,077970,STX엔진,35700,2,-2050,-5.43,1433285849100,
201,082640,동양생명,7930,2,-70,-0.88,1237576267330,
202,089860,롯데렌탈,30850,2,-400,-1.28,1120144619800,
203,012630,HDC,21150,2,-400,-1.86,1263537399150,
204,017960,한국카본,33100,2,-1800,-5.16,1710491686600,
205,020560,아시아나항공,7750,3,0,0.0,1596428010250,
206,023590,다우기술,38400,2,-450,-1.16,1662232780800,
207,030610,교보증권,11120,2,-180,-1.59,1267268126320,
208,032350,롯데관광개발,17310,2,-470,-2.64,1377901514940,
209,003540,대신증권,29950,2,-550,-1.8,1474131901850,
210,003570,SNT다이내믹스,42700,2,-2600,-5.74,1419890161900,
211,004000,롯데정밀화학,49400,2,-1000,-1.98,1274520000000,
212,005070,코스모신소재,44600,2,-1650,-3.57,1481369866600,
213,006040,동원산업,32850,2,-1100,-3.24,1450025904150,
214,006280,녹십자,131500,1,400,0.31,1536779747000,
215,007310,오뚜기,326500,2,-4500,-1.36,1308556495000,
216,415640,KB발해인프라,10080,1,30,0.3,1235259123840,
217,330590,롯데리츠,4005,1,45,1.14,1157320380420,
218,000080,하이트진로,15740,2,-180,-1.13,1103903037140,
219,000210,DL,51700,2,-2400,-4.44,1083419202800,
220,001120,LX인터내셔널,38650,2,-1000,-2.52,1498074000000,
221,001430,세아베스틸지주,43450,2,-2800,-6.05,1558209070550,
222,001800,오리온홀딩스,26150,2,-250,-0.95,1638177785300,
223,003090,대웅,18550,2,-160,-0.86,1078533729000,
224,003530,한화투자증권,5770,2,-160,-2.7,1237940661750,
225,001570,금양,9900,0,0,0.0,633275240400,
226,001680,대상,18230,2,-210,-1.14,631633495750,
227,002020,코오롱,55400,1,300,0.54,715085472000,
228,002030,아세아,194600,1,100,0.05,400652599200,
229,002240,고려제강,19500,2,-290,-1.47,526500000000,
230,002350,넥센타이어,7270,2,-120,-1.62,710045465790,
231,002810,삼영무역,20600,2,-100,-0.48,380419128800,
232,002840,미원상사,123600,1,1200,0.98,587100000000,
233,002960,한국쉘석유,493000,3,0,0.0,640900000000,
234,003000,부광약품,4525,2,-90,-1.95,446457636275,
235,003030,세아제강지주,138000,2,-4000,-2.82,571548666000,
236,003160,디아이,28850,2,-450,-1.54,816455000000,
237,003240,태광산업,905000,2,-16000,-1.74,1007627000000,
238,003280,흥아해운,1809,2,-52,-2.79,434928642291,
239,003300,한일홀딩스,17530,2,-90,-0.51,540475213320,
240,003470,유안타증권,5210,2,-80,-1.51,1003863331420,
241,012030,DB,1897,2,-9,-0.47,381626950901,
242,0120G0,삼양바이오팜,51700,2,-2800,-5.14,384434479000,
243,014820,동원시스템즈,20850,2,-600,-2.8,604468229700,
244,014830,유니드,68600,2,-1900,-2.7,464257360000,
245,015360,INVENI,14910,2,-250,-1.65,406297500000,
246,015860,일진홀딩스,7230,2,-50,-0.69,356782302090,
247,016380,KG스틸,5710,2,-140,-2.39,571050801870,
248,016590,신대양제지,10060,2,-470,-4.46,405396069200,
249,016610,DB증권,10460,2,-230,-2.15,443989228940,
250,017810,풀무원,9900,2,-80,-0.8,377393365800,
251,017900,광전자,9730,2,-510,-4.98,563792813990,
252,017940,E1,83900,2,-1500,-1.76,575554000000,
253,019170,신풍제약,9060,2,-300,-3.21,474911809320,
254,020000,한섬,21650,2,-250,-1.14,464976920100,
255,025540,한국단자,76300,2,-1300,-1.68,771774500000,
256,027410,BGF,4085,2,-165,-3.88,391003091235,
257,029460,케이씨,33450,1,100,0.3,368636895750,
258,029530,신도리코,42850,2,-550,-1.27,416318987650,
259,030190,NICE평가정보,14330,2,-130,-0.9,844202181910,
260,031430,신세계인터내셔날,15240,2,-150,-0.97,533186640000,
261,003620,KG모빌리티,3120,2,-105,-3.26,631409725440,
262,003850,보령,9310,2,-220,-2.31,798678897170,
263,004490,세방전지,64200,1,500,0.78,889812000000,
264,004690,삼천리,121200,2,-2600,-2.1,439565372400,
265,004700,조광피혁,61700,2,-1300,-2.06,410251814600,
266,004710,한솔테크닉스,13010,2,-2330,-15.19,528590016170,
267,005090,SGC에너지,54200,2,-2100,-3.73,780985848600,
268,005180,빙그레,67600,2,-1100,-1.6,626586495600,
269,005250,녹십자홀딩스,11540,2,-190,-1.62,542705543400,
270,005300,롯데칠성,104300,2,-1700,-1.6,967787601200,
271,005420,코스모화학,12560,2,-520,-3.98,482407343680,
272,005690,파미셀,14360,2,-440,-2.97,861657641040,
273,005810,풍산홀딩스,38450,2,-600,-1.54,554344877400,
274,005880,대한해운,2085,2,-25,-1.18,672928203900,
275,006110,삼아알미늄,55100,2,-900,-1.61,833302370500,
276,006120,SK디스커버리,46050,2,-1200,-2.54,801903233550,
277,006220,제주은행,12490,1,390,3.22,472103976930,
278,006340,대원전선,12650,1,320,2.6,991942362400,
279,006380,카프로,3660,0,0,0.0,618539985360,
280,006650,대한유화,134200,2,-2700,-1.97,872300000000,
281,007700,F&F홀딩스,16500,2,-330,-1.96,645387055500,
282,008060,대덕,21250,2,-150,-0.7,664850832500,
283,008730,율촌화학,18020,2,-1280,-6.63,446896000000,
284,009240,한샘,34250,2,-850,-2.42,806037034000,
285,009410,태영건설,1771,2,-65,-3.54,527032028138,
286,009450,경동나비엔,71000,2,-2000,-2.74,1034370032000,
287,009900,명신산업,8500,2,-280,-3.19,445996130500,
288,293940,신한알파리츠,5590,3,0,0.0,676055287570,
289,357120,코람코라이프인프라리츠,4470,1,100,2.29,435089032380,
290,365550,ESR켄달스퀘어리츠,4020,1,30,0.75,989277780000,
291,417310,코람코더원리츠,10170,2,-30,-0.29,410868000000,
292,448730,삼성FN리츠,5690,1,80,1.43,518074500000,
293,451800,한화리츠,4940,1,130,2.7,887224000000,
294,000070,삼양홀딩스,55800,2,-1300,-2.28,433186057800,
295,000370,한화손해보험,6990,1,40,0.58,816005015850,
296,000400,롯데손해보험,1923,2,-38,-1.94,596776743360,
297,000640,동아쏘시오홀딩스,84100,3,0,0.0,566205520700,
298,000670,영풍,46600,2,-1550,-3.22,857937827800,
299,001060,JW중외제약,27650,2,-250,-0.9,643855964500,
300,001200,유진투자증권,4835,2,-60,-1.23,468349131030,
301,001270,부국증권,63000,2,-900,-1.41,653302818000,
302,001500,현대차증권,9240,2,-210,-2.22,571337326560,
303,001510,SK증권,3060,2,-100,-3.16,707762960100,
304,001530,DI동일,23150,2,-700,-2.94,479566626150,
305,298050,HS효성첨단소재,199400,2,-4600,-2.25,893301631200,
306,300720,한일시멘트,14140,2,-360,-2.48,1039929255260,
307,306200,세아제강,141400,2,-4600,-3.15,401052820000,
308,317450,명인제약,44200,2,-1150,-2.54,645320000000,
309,336370,솔루스첨단소재,11070,2,-100,-0.9,777305998080,
310,344820,KCC글라스,23775,2,-525,-2.16,379698922800,
311,377740,바이오노트,4665,2,-85,-1.79,475298413920,
312,381970,케이카,9150,2,-40,-0.44,446710759200,
313,383800,LX홀딩스,8010,2,-130,-1.6,611008326900,
314,403550,쏘카,11490,2,-300,-2.54,435929933580,
315,452260,한화갤러리아,2740,2,-70,-2.49,531175331400,
316,453340,현대그린푸드,17340,2,-150,-0.86,563057318580,
317,456040,OCI,104300,2,-3400,-3.16,933745228500,
318,460860,동국제강,9830,2,-260,-2.58,487646807110,
319,484870,엠앤씨솔루션,93000,2,-900,-0.96,851312700000,
320,499790,GS피앤엘,45050,2,-1050,-2.28,893379387050,
321,097520,엠씨넥스,21850,1,300,1.39,380222775000,
322,100840,SNT에너지,36500,2,-1050,-2.8,754848579500,
323,105840,우진,19230,2,-820,-4.09,388401194100,
324,108320,LX세미콘,48350,2,-850,-1.73,786378905000,
325,114090,GKL,11300,2,-380,-3.25,698969071000,
326,130660,한전산업,13780,2,-170,-1.22,449228000000,
327,137310,에스디바이오센서,7030,2,-180,-2.5,848866187060,
328,145720,덴티움,44850,2,-1200,-2.61,386781511350,
329,145990,삼양사,43350,2,-150,-0.34,447088014150,
330,161000,애경케미칼,11240,1,410,3.79,546811489160,
331,178920,PI첨단소재,22950,2,-400,-1.71,673957089900,
332,183190,아세아시멘트,10020,2,-200,-1.96,365794408560,
333,185750,종근당,72400,2,-600,-0.82,999321272000,
334,192400,쿠쿠홀딩스,25700,2,-300,-1.15,913948154500,
335,192650,드림텍,5720,2,-80,-1.38,394532418280,
336,194370,제이에스코퍼레이션,12330,1,110,0.9,357776626140,
337,214320,이노션,19610,2,-130,-0.66,784400000000,
338,217590,티엠씨,18650,1,60,0.32,449357296250,
339,248070,솔루엠,18150,2,-580,-3.1,867864683400,
340,249420,일동제약,19360,2,-480,-2.42,612516558720,
341,268280,미원에스씨,101900,1,500,0.49,509500000000,
342,271940,일진하이솔루스,12370,2,-410,-3.21,449194160300,
343,280360,롯데웰푸드,102600,2,-2300,-2.19,944389292400,
344,284740,쿠쿠홈시스,22150,2,-100,-0.45,496986859500,
345,285130,SK케미칼,45800,1,50,0.11,792283482800,
346,033240,자화전자,33300,2,-1300,-3.76,719463216600,
347,034310,NICE,11860,2,-220,-1.82,435939882020,
348,036530,SNT홀딩스,51500,2,-900,-1.72,839650129000,
349,039130,하나투어,36750,2,-1150,-3.03,569255001000,
350,058430,포스코스틸리온,6190,2,-390,-5.93,371400000000,
351,058650,세아홀딩스,126500,2,-3300,-2.54,536642854000,
352,060980,HL홀딩스,45800,2,-550,-1.19,415811192600,
353,064960,SNT모티브,30400,2,-450,-1.46,806824268800,
354,069260,TKG휴켐스,16840,2,-450,-2.6,688395421920,
355,071320,지역난방공사,70700,2,-1600,-2.21,818617200800,
356,072710,농심홀딩스,92700,2,-1200,-1.28,429923133000,
357,075580,세진중공업,15910,2,-490,-2.99,904474844960,
358,079160,CJ CGV,4670,2,-40,-0.85,773270139570,
359,079900,전진건설로봇,55800,2,-2700,-4.62,814264011000,
360,089590,제주항공,4945,2,-125,-2.47,398769670825,
361,090460,비에이치,26900,2,-1950,-6.76,906840372200,
362,091810,트리니티항공,868,2,-35,-3.88,358457512980,
363,092790,넥스틸,15160,2,-920,-5.72,394190320000,
364,093050,LF,23000,2,-800,-3.36,672520000000,
365,010690,화신,12410,2,-900,-6.76,433362288100,
366,010780,아이에스동서,24300,2,-1000,-3.95,733543516800,
367,010820,퍼스텍,7710,2,-430,-5.28,376031641980,
368,011930,신성이엔지,21250,2,-700,-3.19,431506367500,
369,0030R0,대신밸류리츠,4010,2,-20,-0.5,239717800000,
370,088260,이리츠코크렙,3495,1,30,0.87,221378857050,
371,145270,케이탑리츠,773,2,-4,-0.51,37150978302,
372,334890,이지스밸류플러스리츠,3570,1,10,0.28,247931798310,
373,338100,NH프라임리츠,3840,2,-10,-0.26,71654400000,
374,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
375,350520,이지스레지던스리츠,3455,2,-35,-1.0,127372727910,
376,357250,미래에셋맵스리츠,1819,1,26,1.45,45466095995,
377,357430,마스턴프리미어리츠,651,2,-16,-2.4,19858954857,
378,377190,디앤디플랫폼리츠,2000,2,-5,-0.25,176800000000,
379,396690,미래에셋글로벌리츠,1516,2,-36,-2.32,60042605040,
380,400760,NH올원리츠,3065,2,-30,-0.97,168358227875,
381,404990,신한서부티엔디리츠,4080,1,125,3.16,249828942720,
382,432320,KB스타리츠,1362,2,-43,-3.06,205340956170,
383,481850,신한글로벌액티브리츠,901,2,-4,-0.44,39173375264,
384,000020,동화약품,5220,2,-110,-2.06,145802273400,
385,000040,KR모터스,336,2,-7,-2.04,29022061824,
386,000050,경방,8570,2,-220,-2.5,234948863900,
387,000140,하이트진로홀딩스,8270,2,-90,-1.08,191919946550,
388,000180,성창기업지주,5100,2,-130,-2.49,71146632000,
389,000220,유유제약,3970,2,-105,-2.58,67618433470,
390,000230,일동홀딩스,7270,2,-140,-1.89,83898708000,
391,000300,DH오토넥스,4200,0,0,0.0,174035631000,
392,000320,노루홀딩스,17850,2,-230,-1.27,237247045350,
393,000390,SP삼화,6610,2,-170,-2.51,179814930090,
394,000430,대원강업,4890,2,-190,-3.74,303180000000,
395,000480,CR홀딩스,4830,2,-55,-1.13,226481066700,
396,000490,대동,7970,2,-240,-2.92,229750114050,
397,000520,삼일제약,7100,2,-50,-0.7,154011858100,
398,000540,흥국화재,3680,1,40,1.1,236412933600,
399,000590,CS홀딩스,72800,2,-2200,-2.93,84046289600,
400,000650,천일고속,192200,2,-5800,-2.93,274696084000,
401,000680,LS네트웍스,3085,2,-115,-3.59,243107304360,
402,000700,유수홀딩스,5790,2,-60,-1.03,150782091480,
403,000760,이화산업,12510,2,-150,-1.18,35028000000,
404,000850,화천기공,32700,2,-400,-1.21,71940000000,
405,000860,강남제비스코,13190,2,-310,-2.3,171470000000,
406,000890,보해양조,1407,2,-16,-1.12,38867003175,
407,000910,유니온,3125,2,-140,-4.29,48786309375,
408,000950,전방,26450,2,-450,-1.67,44436000000,
409,000970,한국주철관,6720,2,-100,-1.47,153219360000,
410,001020,페이퍼코리아,2250,2,-60,-2.6,80092489500,
411,001070,대한방직,5860,2,-130,-2.17,31058000000,
412,001080,만호제강,4265,2,-35,-0.81,176997500000,
413,001130,대한제분,11660,2,-250,-2.1,197054000000,
414,001210,금호전기,501,2,-23,-4.39,31001921583,
415,001230,동국홀딩스,2080,2,-10,-0.48,323456047200,
416,001250,GS글로벌,3055,2,-170,-5.27,252140649020,
417,001260,남광토건,8310,2,-390,-4.48,81708673320,
418,001290,상상인증권,935,2,-10,-1.06,101295207200,
419,001340,PKC,5880,2,-110,-1.84,264765163320,
420,001360,삼성제약,1529,1,3,0.2,143973818791,
421,001380,SG글로벌,1485,2,-18,-1.2,33385875435,
422,001390,KG케미칼,4585,2,-115,-2.45,308263442550,
423,001420,태원물산,2335,2,-45,-1.89,17746000000,
424,001460,BYC,35750,2,-1250,-3.38,223299862500,
425,001470,삼부토건,347,0,0,0.0,79699592928,
426,001520,동양,559,2,-27,-4.61,133424391217,
427,001550,조비,11120,2,-280,-2.46,57737697680,
428,001560,제일연마,9890,2,-300,-2.94,75164000000,
429,001620,케이비아이동국실업,2410,2,-35,-1.43,53643240460,
430,001630,종근당홀딩스,41300,2,-500,-1.2,206907259300,
431,001750,한양증권,20900,1,800,3.98,266026360600,
432,001770,SHD,12900,2,-160,-1.23,15671926200,
433,001780,알루코,2010,2,-70,-3.37,194628565320,
434,001790,대한제당,2400,2,-55,-2.24,206980596000,
435,001940,KISCO홀딩스,24200,2,-150,-0.62,343068396000,
436,002070,비비안,6860,2,-170,-2.42,16493799840,
437,002100,경농,9340,2,-40,-0.43,182340850500,
438,002140,고려산업,1971,2,-34,-1.7,49155606675,
439,002150,도화엔지니어링,5350,2,-150,-2.73,180402000000,
440,002170,SYTS,53800,2,-200,-0.37,161400000000,
441,002200,한국수출포장,2505,2,-60,-2.34,83917352205,
442,002210,동성제약,973,0,0,0.0,94010780311,
443,002220,한일철강,5120,1,30,0.59,136690995200,
444,002310,아세아제지,8280,2,-50,-0.6,326641942800,
