,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
449,298000,효성화학,38900,0,0,0.0,147501447900,
450,298690,에어부산,1694,2,-16,-0.94,197588160000,
451,031440,신세계푸드,43850,2,-100,-0.23,169808248000,
452,031820,아이티센씨티에스,6270,2,-290,-4.42,75899265420,
453,032560,황금에스티,5500,2,-60,-1.08,93500000000,
454,033250,체시스,4180,1,160,3.98,26752000000,
455,033270,유나이티드제약,18110,2,-70,-0.39,288144135250,
456,033530,SJG세종,7100,2,-120,-1.66,197528823100,
457,033920,무학,7310,1,40,0.55,208335000000,
458,034120,SBS,12990,2,-310,-2.33,240980581620,
459,034590,인천도시가스,26000,3,0,0.0,113743604000,
460,034830,한국토지신탁,1168,2,-32,-2.67,294907420640,
461,035000,HS애드,7320,1,100,1.39,118639954080,
462,035150,백산,10370,2,-120,-1.14,207699081170,
463,035510,신세계 I&C,17160,2,-720,-4.03,239912244000,
464,036420,콘텐트리중앙,4730,2,-270,-5.4,91110716840,
465,036580,팜스코,2615,1,10,0.38,96043570945,
466,037270,YG PLUS,3825,1,40,1.06,243511395750,
467,037560,LG헬로비전,3040,1,180,6.29,235438469600,
468,037710,광주신세계,34150,1,400,1.19,260467923800,
469,039570,HDC랩스,7810,1,90,1.17,202728863810,
470,041650,상신브레이크,2305,2,-25,-1.07,49491692250,
471,044380,주연테크,1598,2,-99,-5.83,20608312968,
472,044450,KSS해운,9680,2,-40,-0.41,223471318400,
473,044820,코스맥스비티아이,18100,1,100,0.56,173830970100,
474,047400,유니온머티리얼,1209,2,-15,-1.23,50778000000,
475,049800,우진플라임,1918,2,-15,-0.78,38360000000,
476,051630,진양화학,1509,2,-31,-2.01,31990800000,
477,053210,스카이라이프,4310,2,-20,-0.46,204823936050,
478,053690,한미글로벌,19000,2,-300,-1.55,208193450000,
479,055490,테이팩스,21300,1,1590,8.07,101593545000,
480,058430,포스코스틸리온,5570,2,-210,-3.63,334200000000,
481,058730,다스코,2575,1,60,2.39,51366669075,
482,058850,KTcs,2405,2,-45,-1.84,99577702250,
483,058860,KTis,2585,2,-20,-0.77,89963170000,
484,063160,종근당바이오,16190,2,-70,-0.43,88817724780,
485,067830,세이브존I&C,2440,2,-5,-0.2,100139783800,
486,068290,삼성출판사,7930,4,1830,30.0,79300000000,
487,069460,대호에이엘,2660,0,0,0.0,46322277400,
488,069640,한세엠케이,1090,2,-25,-2.24,24419543590,
489,069730,DSR제강,5100,1,60,1.19,73440000000,
490,070960,모나용평,2490,1,5,0.2,119851999170,
491,071090,하이스틸,3320,2,-35,-1.04,67035683720,
492,071840,롯데하이마트,6630,1,10,0.15,156519130560,
493,071950,코아스,2045,1,61,3.07,25479053775,
494,072130,유엔젤,4635,2,-85,-1.8,58843429290,
495,074610,이엔플러스,5110,0,0,0.0,44815400070,
496,075180,새론오토모티브,2730,1,10,0.37,52416000000,
497,077500,유니퀘스트,7300,1,60,0.83,157680744600,
498,078000,텔코웨어,14120,1,230,1.66,130469887240,
499,078520,에이블씨엔씨,11380,2,-630,-5.25,296041152180,
500,079430,현대리바트,6400,1,120,1.91,128730892800,
501,079980,휴비스,2060,2,-105,-4.85,71070000000,
502,081000,일진다이아,10560,2,-290,-2.67,149983416000,
503,083420,그린케미칼,4630,2,-50,-1.07,111120000000,
504,084010,대한제강,8420,2,-380,-4.32,289408838320,
505,084670,동양고속,40950,1,5600,15.84,118573550550,
506,084680,이월드,1276,2,-4,-0.31,180944702268,
507,084690,대상홀딩스,9480,1,280,3.04,343294860240,
508,084870,TBH글로벌,1895,2,-5,-0.26,38768395120,
509,085310,엔케이,9640,2,-660,-6.41,71510233360,
510,088790,진도,2580,3,0,0.0,32115179520,
511,089470,HDC현대EP,4020,2,-30,-0.74,128238000000,
512,090080,평화산업,859,2,-12,-1.38,47161040481,
513,090350,노루페인트,7610,1,20,0.26,152200000000,
514,090370,메타랩스,1191,2,-11,-0.92,29661484599,
515,014280,금강공업,4300,2,-110,-2.49,126116235100,
516,014440,영보화학,4375,2,-45,-1.02,87500000000,
517,014530,극동유화,3355,2,-30,-0.89,116986904100,
518,014580,태경비케이,4160,2,-15,-0.36,114745696000,
519,014710,사조씨푸드,7450,1,60,0.81,128278145350,
520,014790,HL D&I,2780,2,-20,-0.71,105246910780,
521,014910,성문전자,2740,2,-310,-10.16,59888884180,
522,014990,인디에프,466,2,-30,-6.05,35002655670,
523,015020,이스타코,928,0,0,0.0,19883142400,
524,015230,대창단조,5910,2,-30,-0.51,160418794200,
525,015260,에이엔피,498,2,-14,-2.73,23464213212,
526,015590,DKME,2360,1,30,1.29,126015286880,
527,015890,태경산업,4815,1,35,0.73,140736431250,
528,016090,대현,1593,1,21,1.34,70541719830,
529,016450,한세예스24홀딩스,4245,1,25,0.59,169800000000,
530,016580,환인제약,10070,2,-10,-0.1,187302704900,
531,016710,대성홀딩스,7090,2,-60,-0.84,114074264310,
532,016740,두올,4600,1,15,0.33,131900510400,
533,016800,퍼시스,27600,2,-600,-2.13,317400000000,
534,016880,웅진,2030,2,-45,-2.17,162251972400,
535,017040,광명전기,932,0,0,0.0,40390657180,
536,017180,명문제약,1381,2,-41,-2.88,46889719974,
537,017370,우신시스템,4520,1,50,1.12,82779524080,
538,017390,서울가스,56600,1,300,0.53,280170000000,
539,017550,수산세보틱스,2580,1,30,1.18,160989755400,
540,017860,DS단석,16210,2,-740,-4.37,287875643190,
541,018250,애경산업,12170,2,-530,-4.17,321408908950,
542,018470,조일알미늄,1235,2,-1,-0.08,156390175435,
543,018500,동원금속,1425,2,-2,-0.14,66625779525,
544,019180,티에이치엔,7450,2,-300,-3.87,134100000000,
545,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
546,019680,대교,1111,2,-18,-1.59,94104866350,
547,020120,키다리스튜디오,3410,2,-25,-0.73,126387442060,
548,020760,일진디스플,902,0,0,0.0,50984432422,
549,021050,서원,1222,2,-6,-0.49,58013948980,
550,021820,세원정공,11840,1,420,3.68,118400000000,
551,023000,삼원강재,2215,2,-35,-1.56,88024002540,
552,023150,MH에탄올,3810,2,-100,-2.56,28112184060,
553,023350,한국종합기술,4390,2,-110,-2.44,48070500000,
554,023450,동남합성,27550,2,-950,-3.33,96425000000,
555,023800,인지컨트롤스,5980,2,-150,-2.45,94538998060,
556,023810,인팩,5350,2,-120,-2.19,53500000000,
557,023960,에쓰씨엔지니어링,940,2,-45,-4.57,35753816500,
558,024070,WISCOM,1851,2,-11,-0.59,28369236738,
559,024090,디씨엠,10640,2,-60,-0.56,121296000000,
560,024720,콜마홀딩스,8600,2,-280,-3.15,294947827400,
561,024890,대원화성,2975,2,-40,-1.33,24543244250,
562,024900,디와이덕양,1818,1,34,1.91,59203133640,
563,025000,KPX케미칼,49400,2,-200,-0.4,216308224600,
564,025530,SJM홀딩스,3360,2,-55,-1.61,50178266880,
565,025560,미래산업,29950,2,-3050,-9.24,152470298600,
566,025620,차AI헬스케어,6110,2,-190,-3.02,111226275030,
567,025750,한솔홈데코,1931,2,-49,-2.47,31114258999,
568,025820,이구산업,5120,2,-60,-1.16,171223040000,
569,025860,남해화학,6650,2,-200,-2.92,330364305950,
570,025890,한국주강,1900,2,-22,-1.14,21174770400,
571,026890,스틱인베스트먼트,7510,1,50,0.67,291168985870,
572,026940,부국철강,2015,2,-20,-0.98,40300000000,
573,027740,마니커,1080,2,-66,-5.76,34296063120,
574,027970,한국제지,639,2,-40,-5.89,121506310080,
575,028100,동아지질,14120,1,30,0.21,189059768240,
576,029460,케이씨,30050,2,-1350,-4.3,331167076750,
577,030210,다올투자증권,3630,2,-40,-1.09,221107314780,
578,030720,동원수산,5640,2,-150,-2.59,26247460200,
579,008420,문배철강,2025,2,-10,-0.49,41519597625,
580,008490,서흥,18900,2,-60,-0.32,218656235700,
581,008500,일정실업,1959,1,234,13.57,11754000000,
582,008600,윌비스,2620,0,0,0.0,17615839860,
583,008700,아남전자,1311,1,107,8.89,101110639020,
584,008870,금비,43400,2,-300,-0.69,43400000000,
585,008970,KBI동양철관,1366,2,-24,-1.73,141745594962,
586,009070,KCTC,4695,2,-45,-0.95,140850000000,
587,009140,경인전자,26850,1,650,2.48,42175899450,
588,009160,SIMPAC,4845,1,75,1.57,316722339960,
589,009180,한솔로지스틱스,2705,2,-15,-0.55,76161506625,
590,009190,대양금속,2170,2,-45,-2.03,95450216750,
591,009200,무림페이퍼,1510,2,-10,-0.66,62830058100,
592,009270,신원,1126,1,27,2.46,129231462518,
593,009290,광동제약,6540,1,10,0.15,325690744320,
594,009310,참엔지니어링,5330,0,0,0.0,23329484620,
595,009320,아진전자부품,846,2,-29,-3.31,41707605420,
596,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
597,009460,한창제지,1807,2,-75,-3.99,21563829079,
598,009470,삼화전기,34550,2,-2100,-5.73,228507481000,
599,009580,무림P&P,1907,2,-21,-1.09,118936393868,
600,009680,모토닉,10000,1,90,0.91,217330940000,
601,009770,삼정펄프,26300,2,-500,-1.87,65749237300,
602,009810,플레이그램,1820,2,-106,-5.5,27643525000,
603,010040,한국내화,1520,1,10,0.66,62421934240,
604,010100,한국무브넥스,3970,2,-60,-1.49,120888167400,
605,010400,우진아이엔에스,3405,2,-160,-4.49,25952910000,
606,010580,에스엠벡셀,2125,1,35,1.67,236409990000,
607,010640,진양폴리,1801,1,20,1.12,30076700000,
608,010660,화천기계,4140,1,225,5.75,91080000000,
609,010770,평화홀딩스,4475,2,-125,-2.72,65448960350,
610,010960,삼호개발,3125,2,-5,-0.16,75375000000,
611,011000,진원생명과학,1158,1,7,0.61,105242406306,
612,011090,에넥스,1331,2,-41,-2.99,15969774568,
613,011150,CJ씨푸드,2090,1,10,0.48,75095315570,
614,011230,삼화전자,2895,1,35,1.22,55484947575,
615,011280,태림포장,1799,2,-40,-2.18,127379886060,
616,011300,우성머티리얼스,2575,2,-155,-5.68,40830181075,
617,011330,유니켐,457,2,-7,-1.51,41215841509,
618,011390,부산산업,49000,2,-400,-0.81,51744000000,
619,011420,갤럭시아에스엠,1489,2,-11,-0.73,41021419916,
620,011500,한농화성,17330,2,-350,-1.98,270989937860,
621,011690,와이투솔루션,4865,2,-25,-0.51,178566876810,
622,011700,한신기계,3040,2,-65,-2.09,98636299040,
623,011760,현대코퍼레이션,25300,1,50,0.2,334692839800,
624,011810,STX,3530,0,0,0.0,109493282310,
625,012160,영흥,390,2,-6,-1.52,30460371630,
626,012170,아센디오,1164,2,-182,-13.52,23571225816,
627,012200,계양전기,6920,2,-210,-2.95,188381976680,
628,012280,영화금속,875,3,0,0.0,43333941875,
629,012320,경동인베스트,50500,2,-200,-0.39,119433661500,
630,012610,경인양행,4555,2,-155,-3.29,189562542575,
631,012690,모나리자,1705,1,37,2.22,62353989775,
632,012800,대창,1343,2,-46,-3.31,122401690157,
633,013000,세우글로벌,1304,2,-36,-2.69,37431360424,
634,013360,일성건설,1276,2,-17,-1.31,68935746880,
635,013520,화승코퍼레이션,2430,2,-70,-2.8,121624542360,
636,013570,디와이,3835,2,-35,-0.9,100935792555,
637,013580,계룡건설,20650,1,50,0.24,184423229550,
638,013700,까뮤이앤씨,1195,2,-33,-2.69,71402241850,
639,013870,지엠비코리아,4005,1,100,2.56,76384481400,
640,013890,지누스,9260,1,260,2.89,203033028380,
641,014130,한익스프레스,2310,2,-85,-3.55,27720000000,
642,014160,대영포장,860,2,-24,-2.71,93219312140,
643,004360,세방,13360,2,-240,-1.76,255384456080,
644,004380,삼익THK,10120,2,-320,-3.07,209484000000,
645,004410,서울식품,1059,2,-45,-4.08,41782858767,
646,004430,송원산업,10310,1,100,0.98,247440000000,
647,004440,삼일씨엔에스,4955,2,-65,-1.29,63086797385,
648,004450,삼화왕관,25100,2,-500,-1.95,54074912900,
649,004540,깨끗한나라,1685,1,58,3.56,62750567705,
650,004560,현대비앤지스틸,14110,2,-190,-1.33,212762023210,
651,004720,팜젠사이언스,3120,2,-40,-1.27,70681618800,
652,004770,써니전자,1632,1,71,4.55,57948138816,
653,004830,덕성,3700,1,10,0.27,58016000000,
654,004840,DRB동일,4375,1,45,1.04,84316592500,
655,004870,티웨이홀딩스,244,2,-9,-3.56,27611892536,
656,004890,동일산업,36400,2,-350,-0.95,88277826000,
657,004910,조광페인트,3425,2,-30,-0.87,43840000000,
658,004920,씨아이테크,977,2,-43,-4.22,50979734944,
659,004960,한신공영,10730,2,-130,-1.2,124153632460,
660,004970,신라교역,9010,1,20,0.22,144160000000,
661,004980,성신양회,8730,2,-220,-2.46,214025317290,
662,005010,휴스틸,4735,2,-110,-2.27,266050535125,
663,005030,부산주공,486,0,0,0.0,45092532168,
664,005110,한창,1254,0,0,0.0,26467434378,
665,005320,온타이드,1102,2,-25,-2.22,37675005190,
666,005360,모나미,1325,2,-13,-0.97,25038931775,
667,005430,한국공항,79600,2,-2000,-2.45,252041858000,
668,005500,삼진제약,19540,3,0,0.0,260272800000,
669,005680,삼영전자,13260,2,-270,-2.0,265200000000,
670,005720,넥센,6160,2,-170,-2.69,323670898320,
671,005740,크라운해태홀딩스,5920,1,170,2.96,87896294240,
672,005750,대림바스,4470,1,60,1.36,74167312800,
673,005800,신영와코루,13430,2,-130,-0.96,120870000000,
674,005820,원림,13660,2,-70,-0.51,31390270200,
675,005870,휴니드,5950,2,-50,-0.83,83990289250,
676,005950,이수화학,12930,2,-320,-2.42,339983605170,
677,005960,동부건설,6460,2,-110,-1.67,148235442980,
678,006060,화승인더,2725,1,35,1.3,150747000000,
679,006090,사조오양,7740,2,-130,-1.65,72931999860,
680,006200,한국전자홀딩스,2560,2,-110,-4.12,23963205120,
681,006370,대구백화점,4960,1,175,3.66,53675190560,
682,006490,인스코비,313,1,2,0.64,46288354308,
683,006570,대림통상,1688,2,-64,-3.65,25699800000,
684,006660,삼성공조,15300,2,-2480,-13.95,124332604200,
685,006740,블루산업개발,5600,2,-180,-3.11,26588604000,
686,006840,AK홀딩스,6690,2,-290,-4.15,88626183090,
687,006880,신송홀딩스,5370,2,-80,-1.47,63520967460,
688,006890,태경케미컬,6880,2,-200,-2.82,79808000000,
689,006980,우성,18080,1,290,1.63,55867200000,
690,007110,일신석재,1104,2,-16,-1.43,85512097440,
691,007120,미래아이앤지,1314,2,-18,-1.35,37946490912,
692,007160,사조산업,43900,3,0,0.0,219500000000,
693,007210,벽산,1617,1,22,1.38,105687120000,
694,007280,한국특강,2130,2,-15,-0.7,64766175150,
695,007460,에이프로젠,3455,2,-155,-4.29,77470089910,
696,007540,샘표,43250,2,-1050,-2.37,124378350000,
697,007570,일양약품,8350,2,-180,-2.11,159365294400,
698,007590,동방아그로,5940,3,0,0.0,80888407380,
699,007610,선도전기,6910,2,-310,-4.29,124380000000,
700,007690,국도화학,32000,2,-100,-0.31,296346624000,
701,007860,서연,8410,2,-390,-4.43,197465488040,
702,007980,TP,1793,1,14,0.79,84086948550,
703,008040,사조동아원,898,2,-5,-0.55,126747850800,
704,008250,이건산업,2885,1,5,0.17,31598351975,
705,008260,NI스틸,3110,1,40,1.3,88946363870,
706,008350,남선알미늄,1410,2,-3,-0.21,182001516900,
707,001750,한양증권,22200,1,100,0.45,282573454800,
708,001770,SHD,13300,2,-440,-3.2,16157877400,
709,001780,알루코,2145,3,0,0.0,207700633140,
710,001790,대한제당,2520,1,100,4.13,217329625800,
711,001940,KISCO홀딩스,20450,2,-300,-1.45,289906971000,
712,002070,비비안,7750,2,-300,-3.73,18633666000,
713,002100,경농,8950,2,-20,-0.22,174727046250,
714,002140,고려산업,2040,2,-40,-1.92,50876427000,
715,002150,도화엔지니어링,5310,2,-140,-2.57,179053200000,
716,002170,SYTS,50800,2,-800,-1.55,152400000000,
717,002200,한국수출포장,2525,2,-35,-1.37,84587351025,
718,002210,동성제약,973,0,0,0.0,94010780311,
719,002220,한일철강,5520,1,100,1.85,147369979200,
720,002310,아세아제지,7420,2,-170,-2.24,292715364200,
721,002320,한진,16350,2,-90,-0.55,253729371600,
722,002360,SH에너지화학,2020,2,-130,-6.05,22449013460,
723,002390,한독,8200,1,110,1.36,112860970600,
724,002410,범양건영,1935,0,0,0.0,53173451700,
725,002420,세기상사,6050,1,480,8.62,36118185400,
726,002450,삼익악기,1306,1,31,2.43,118233374990,
727,002460,HS화성,10290,1,90,0.88,104443500000,
728,002600,조흥,139000,2,-800,-0.57,83400000000,
729,002620,제일파마홀딩스,7430,2,-70,-0.93,118682027650,
730,002630,오리엔트바이오,483,0,0,0.0,57275591415,
731,002690,동일제강,1367,2,-73,-5.07,27750592120,
732,002700,신일전자,1234,2,-8,-0.64,86438640914,
733,002720,국제약품,3550,2,-50,-1.39,75117403600,
734,002760,보락,939,1,8,0.86,56246100000,
735,002780,진흥기업,878,2,-33,-3.62,127724192110,
736,002820,SUN&L,2045,2,-40,-1.92,25783337505,
737,002870,신풍,971,2,-28,-2.8,33944897700,
738,002880,디와이에이,721,2,-24,-3.22,33724050395,
739,002900,TYM,6590,2,-130,-1.93,272826000000,
740,002920,유성기업,1704,2,-7,-0.41,44214540000,
741,002990,금호건설,3740,2,-110,-2.86,139352302760,
742,003010,혜인,5020,2,-130,-2.52,63817989940,
743,003060,에이프로젠바이오로직스,2805,2,-170,-5.71,40426709070,
744,003070,코오롱글로벌,9140,1,150,1.67,232374985260,
745,003080,SB성보,2270,2,-30,-1.3,45445400000,
746,003120,일성아이에스,19090,2,-200,-1.04,253897000000,
747,003200,일신방직,10260,1,110,1.08,235569600000,
748,003220,대원제약,8290,2,-50,-0.6,185924663070,
749,003350,한국화장품제조,8180,2,-240,-2.85,185358800000,
750,003460,유화증권,3070,1,20,0.66,174076414050,
751,003480,한진중공업홀딩스,5020,2,-120,-2.33,148239656240,
752,003520,영진약품,1287,1,18,1.42,235382944797,
753,003580,HLB글로벌,1570,2,-57,-3.5,79541702850,
754,003610,방림,5030,2,-130,-2.52,182096854740,
755,003650,미창석유,120200,1,700,0.59,209108574400,
756,003680,한성기업,4505,2,-200,-4.25,27973865075,
757,003720,삼영,8870,2,-930,-9.49,301580000000,
758,003780,진양산업,4760,1,70,1.49,61880000000,
759,003830,대한화섬,112300,1,100,0.09,149134400000,
760,003920,남양유업,45100,2,-750,-1.64,270600000000,
761,003960,사조대림,26700,2,-400,-1.48,244691268900,
762,004060,SG세계물산,2945,1,50,1.73,59614150720,
763,004080,신흥,13460,2,-140,-1.03,126524000000,
764,004090,한국석유,12190,2,-410,-3.25,154741322800,
765,004100,태양금속,2830,1,100,3.66,103861000000,
766,004140,동방,1999,2,-11,-0.55,95895560234,
767,004150,한솔홀딩스,3855,2,-180,-4.46,158157620100,
768,004250,NPC,3025,1,5,0.17,111078000000,
769,004270,남성,7050,1,30,0.43,25529572800,
770,004310,현대약품,6330,2,-140,-2.16,202560000000,
771,0030R0,대신밸류리츠,4130,1,30,0.73,246891400000,
772,088260,이리츠코크렙,3665,2,-155,-4.06,232146927350,
773,140910,에이리츠,685,2,-145,-17.47,3057176920,
774,145270,케이탑리츠,744,2,-5,-0.67,35757215856,
775,204210,JK리버스톤리츠,636,2,-1399,-68.75,4977854340,
776,334890,이지스밸류플러스리츠,3660,1,10,0.27,254182179780,
777,338100,NH프라임리츠,3665,3,0,0.0,68388900000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3400,1,100,3.03,125345086800,
780,357250,미래에셋맵스리츠,1838,2,-20,-1.08,45941002990,
781,357430,마스턴프리미어리츠,705,2,-57,-7.48,21506241435,
782,377190,디앤디플랫폼리츠,2235,2,-55,-2.4,197574000000,
783,396690,미래에셋글로벌리츠,1430,1,80,5.93,56636494200,
784,400760,NH올원리츠,2995,1,55,1.87,164513178625,
785,404990,신한서부티엔디리츠,3325,2,-25,-0.75,203598341800,
786,432320,KB스타리츠,1411,1,11,0.79,212728406135,
787,481850,신한글로벌액티브리츠,923,3,0,0.0,40129883872,
788,000020,동화약품,5470,2,-40,-0.73,152785140900,
789,000040,KR모터스,332,1,2,0.61,28676561088,
790,000050,경방,8380,1,280,3.46,229739962600,
791,000140,하이트진로홀딩스,8170,1,180,2.25,189599270050,
792,000180,성창기업지주,5410,2,-70,-1.28,75471231200,
793,000220,유유제약,3740,2,-80,-2.09,63700992740,
794,000230,일동홀딩스,7460,2,-90,-1.19,86091384000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,17170,2,-350,-2.0,228209062670,
797,000390,SP삼화,6820,2,-50,-0.73,185527658580,
798,000430,대원강업,4810,1,240,5.25,298220000000,
799,000480,CR홀딩스,4685,2,-15,-0.32,219681945650,
800,000490,대동,8170,2,-160,-1.92,235515487050,
801,000520,삼일제약,7150,2,-110,-1.52,155096448650,
802,000540,흥국화재,3425,2,-25,-0.72,220031059125,
803,000590,CS홀딩스,71400,2,-1900,-2.59,82430014800,
804,000650,천일고속,230000,1,31400,15.81,328720600000,
805,000680,LS네트웍스,3105,2,-145,-4.46,244683364680,
806,000700,유수홀딩스,5260,1,60,1.15,136979931120,
807,000760,이화산업,13280,1,20,0.15,37184000000,
808,000850,화천기공,32850,1,100,0.31,72270000000,
809,000860,강남제비스코,12490,2,-70,-0.56,162370000000,
810,000890,보해양조,1324,2,-31,-2.29,36574209100,
811,000910,유니온,3285,2,-70,-2.09,51284168415,
812,000950,전방,27050,1,800,3.05,45444000000,
813,000970,한국주철관,6550,2,-20,-0.3,149343275000,
814,001020,페이퍼코리아,2235,2,-155,-6.49,79558539570,
815,001070,대한방직,5770,2,-30,-0.52,30581000000,
816,001080,만호제강,4690,2,-25,-0.53,194635000000,
817,001130,대한제분,11100,2,-30,-0.27,187590000000,
818,001210,금호전기,553,2,-12,-2.12,34219685899,
819,001230,동국홀딩스,1792,1,52,2.99,278669825280,
820,001250,GS글로벌,3090,2,-25,-0.8,255029330760,
821,001260,남광토건,7800,2,-40,-0.51,76694061600,
822,001290,상상인증권,960,2,-35,-3.52,104003635200,
823,001340,PKC,6090,2,-350,-5.43,273887080320,
824,001360,삼성제약,1454,2,-31,-2.09,136911662866,
825,001380,SG글로벌,1484,2,-6,-0.4,33363393364,
826,001390,KG케미칼,4525,2,-65,-1.42,304229460750,
827,001420,태원물산,2480,2,-175,-6.59,18848000000,
828,001460,BYC,36600,2,-1800,-4.69,228609090000,
829,001470,삼부토건,347,0,0,0.0,79699592928,
830,001520,동양,579,2,-8,-1.36,138198072477,
831,001550,조비,10870,2,-30,-0.28,56439637930,
832,001560,제일연마,9520,2,-10,-0.1,72352000000,
833,001620,케이비아이동국실업,2480,1,80,3.33,55201342880,
834,001630,종근당홀딩스,42850,2,-600,-1.38,214672543850,
