,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
296,002710,TCC스틸,14190,1,390,2.83,371972360430,
297,002810,삼영무역,19170,1,250,1.32,354011393160,
298,002840,미원상사,139200,2,-1300,-0.93,661200000000,
299,002900,TYM,6750,2,-100,-1.46,279450000000,
300,002960,한국쉘석유,513000,2,-2000,-0.39,666900000000,
301,003000,부광약품,5350,1,465,9.52,527855989850,
302,003030,세아제강지주,143500,1,8600,6.38,594327779500,
303,003070,코오롱글로벌,9630,1,200,2.12,244832725170,
304,003120,일성아이에스,24050,1,1050,4.57,319865000000,
305,003200,일신방직,13010,1,560,4.5,298709600000,
306,003220,대원제약,10510,1,290,2.84,235713897330,
307,003280,흥아해운,2180,2,-110,-4.8,524126279820,
308,003300,한일홀딩스,17510,1,500,2.94,539883798840,
309,003520,영진약품,1847,1,20,1.09,337802874157,
310,003720,삼영,7500,1,120,1.63,255000000000,
311,003920,남양유업,49300,1,1050,2.18,295800000000,
312,003960,사조대림,34650,1,1350,4.05,317548781550,
313,004090,한국석유,19970,2,-980,-4.68,253501576400,
314,004310,현대약품,9670,1,400,4.31,309440000000,
315,004360,세방,15020,1,320,2.18,287116357060,
316,004560,현대비앤지스틸,18760,1,800,4.45,282878494360,
317,004690,삼천리,137100,1,700,0.51,555943927500,
318,004700,조광피혁,66000,1,4000,6.45,438843108000,
319,004980,성신양회,9480,1,210,2.27,232412372040,
320,005010,휴스틸,4695,1,245,5.51,263803012125,
321,005250,녹십자홀딩스,14260,1,340,2.44,670622274600,
322,0030R0,대신밸류리츠,4405,2,-35,-0.79,263330900000,
323,088260,이리츠코크렙,4715,1,20,0.43,298655596850,
324,334890,이지스밸류플러스리츠,4110,2,-10,-0.24,285434087130,
325,348950,제이알글로벌리츠,1604,2,-29,-1.78,316591104000,
326,357120,코람코라이프인프라리츠,4485,1,10,0.22,436549062690,
327,377190,디앤디플랫폼리츠,3040,1,15,0.5,268736000000,
328,404990,신한서부티엔디리츠,4335,1,25,0.58,256217175180,
329,417310,코람코더원리츠,9000,2,-100,-1.1,363600000000,
330,432320,KB스타리츠,2545,2,-25,-0.97,258099355325,
331,448730,삼성FN리츠,5350,1,10,0.19,487117500000,
332,000050,경방,9570,1,640,7.17,262364133900,
333,000070,삼양홀딩스,73100,1,3100,4.43,567489262100,
334,000320,노루홀딩스,23650,1,1100,4.88,314335721150,
335,000390,삼화페인트,10660,1,670,6.71,289988979540,
336,000400,롯데손해보험,2150,1,115,5.65,667223088000,
337,000430,대원강업,4060,1,110,2.78,251720000000,
338,000480,CR홀딩스,4900,1,55,1.14,229763401000,
339,000490,대동,10250,2,-10,-0.1,295475366250,
340,000540,흥국화재,4935,1,270,5.79,317037453075,
341,000650,천일고속,249000,1,10500,4.4,355875780000,
342,000680,LS네트웍스,3160,1,60,1.94,249017530560,
343,001080,만호제강,5730,1,350,6.51,237795000000,
344,001130,대한제분,146500,1,2900,2.02,247585000000,
345,001200,유진투자증권,5010,1,215,4.48,485300754180,
346,001230,동국홀딩스,9890,1,470,4.99,314506776870,
347,001340,PKC,6840,1,20,0.29,307241903880,
348,001390,KG케미칼,5210,1,245,4.93,350284086300,
349,001460,BYC,48000,1,2500,5.49,299815200000,
350,001530,DI동일,22100,1,1750,8.6,436017088000,
351,037270,YG PLUS,6300,1,150,2.44,401077593000,
352,037710,광주신세계,38200,1,1200,3.24,303964658000,
353,039130,하나투어,42450,1,550,1.31,657547613400,
354,044450,KSS해운,10510,1,120,1.15,242632598800,
355,053210,스카이라이프,5095,1,15,0.3,242129455725,
356,058430,포스코스틸리온,45650,1,1300,2.93,273900000000,
357,058650,세아홀딩스,156400,1,2900,1.89,674590110400,
358,060980,HL홀딩스,44700,1,1450,3.35,411842421900,
359,072710,농심홀딩스,96000,1,4800,5.26,445227840000,
360,078520,에이블씨엔씨,10740,1,370,3.57,279392089140,
361,011500,한농화성,24550,1,1200,5.14,383889381100,
362,011690,와이투솔루션,7590,2,-10,-0.13,278358650460,
363,011760,현대코퍼레이션,26400,1,1000,3.94,349244702400,
364,011930,신성이엔지,2380,1,205,9.43,489918599380,
365,012030,DB,1846,1,40,2.21,371367080318,
366,0120G0,삼양바이오팜,90700,1,2000,2.25,674433409000,
367,013580,계룡건설,26450,1,1450,5.8,236222490150,
368,013890,지누스,11780,1,160,1.38,262158905280,
369,014830,유니드,82700,1,1100,1.35,559680520000,
370,015360,INVENI,77600,1,3200,4.3,442320000000,
371,015860,일진홀딩스,7830,1,100,1.29,386390791890,
372,016380,KG스틸,5770,1,190,3.41,577051335690,
373,016590,신대양제지,13450,1,540,4.18,542005679000,
374,016610,DB증권,14400,1,710,5.19,611228001600,
375,016800,퍼시스,40650,1,850,2.14,467475000000,
376,017390,서울가스,70100,1,100,0.14,350500000000,
377,017810,풀무원,12290,1,340,2.85,468501461180,
378,017860,DS단석,19420,2,-630,-3.14,341485397040,
379,017940,E1,97200,1,3800,4.07,666792000000,
380,018250,애경산업,14780,2,-10,-0.07,390338839300,
381,019170,신풍제약,11180,1,250,2.29,592372188200,
382,020000,한섬,24100,1,400,1.69,540749702700,
383,024720,콜마홀딩스,9340,1,300,3.32,320327059060,
384,025000,KPX케미칼,52400,1,1900,3.76,229444351600,
385,025860,남해화학,7910,2,-350,-4.24,392959648130,
386,026890,스틱인베스트먼트,10360,1,230,2.27,431785893000,
387,027410,BGF,4245,1,130,3.16,406317777795,
388,029460,케이씨,33050,1,1700,5.42,437293242150,
389,029530,신도리코,56400,1,3300,6.21,547967115600,
390,030210,다올투자증권,4565,1,100,2.24,278059198890,
391,005420,코스모화학,15240,1,330,2.21,585341394720,
392,005500,삼진제약,18170,1,420,2.37,242024400000,
393,005610,SPC삼립,51200,1,1100,2.2,441805260800,
394,005680,삼영전자,12270,1,380,3.2,245400000000,
395,005720,넥센,6960,1,290,4.35,372666079920,
396,005810,풍산홀딩스,38750,1,50,0.13,558670065000,
397,006110,삼아알미늄,30050,2,-150,-0.5,454459822750,
398,006220,제주은행,14060,1,460,3.38,531447711420,
399,006340,대원전선,5560,1,190,3.54,435984152960,
400,006380,카프로,3660,0,0,0.0,618539985360,
401,007160,사조산업,55000,1,3000,5.77,275000000000,
402,007570,일양약품,13050,0,0,0.0,249067915200,
403,007690,국도화학,36300,1,1400,4.01,336168201600,
404,007860,서연,10340,1,720,7.48,242781586960,
405,008060,대덕,12590,2,-110,-0.87,426676988500,
406,008490,서흥,20700,1,250,1.22,239480639100,
407,008730,율촌화학,24950,2,-50,-0.2,618760000000,
408,009160,SIMPAC,5060,1,210,4.33,330777098080,
409,009290,광동제약,9390,1,280,3.07,467620197120,
410,009410,태영건설,1770,1,96,5.73,526734438060,
411,009470,삼화전기,41650,1,1400,3.48,275465603000,
412,009680,모토닉,10640,1,340,3.3,298452000000,
413,009900,명신산업,10130,1,760,8.11,531522447290,
414,010690,화신,12900,1,160,1.26,450473289000,
415,383800,LX홀딩스,8470,1,340,4.18,646097444300,
416,403550,쏘카,11210,1,40,0.36,368157721420,
417,452260,한화갤러리아,2900,1,135,4.88,562192869000,
418,453340,현대그린푸드,16020,1,230,1.46,525765922920,
419,460860,동국제강,9050,1,210,2.38,448952553850,
420,475560,더본코리아,22150,1,900,4.24,328439535500,
421,183190,아세아시멘트,12080,1,150,1.26,446086108640,
422,192650,드림텍,7150,1,400,5.93,493165522850,
423,194370,제이에스코퍼레이션,12290,1,650,5.58,356615955820,
424,200880,서연이화,14910,1,910,6.5,402993995670,
425,210980,SK디앤디,12850,1,80,0.63,239233358700,
426,217590,티엠씨,14020,1,1130,8.77,337801034500,
427,226320,잇츠한불,10470,1,260,2.55,229599928050,
428,241590,화승엔터프라이즈,4890,1,45,0.93,296281559640,
429,244920,에이플러스에셋,12660,1,140,1.12,286213393380,
430,268280,미원에스씨,126800,1,3400,2.76,634000000000,
431,271940,일진하이솔루스,17250,1,200,1.17,626402527500,
432,272450,진에어,6490,1,180,2.85,338778000000,
433,284740,쿠쿠홈시스,24600,1,400,1.65,551958318000,
434,286940,롯데이노베이트,22000,1,600,2.8,332846074000,
435,306200,세아제강,135000,1,2600,1.96,382900500000,
436,336370,솔루스첨단소재,8470,1,260,3.17,594740903680,
437,344820,KCC글라스,26600,1,700,2.7,424815619200,
438,377740,바이오노트,5550,1,210,3.93,566411066400,
439,084010,대한제강,11240,1,400,3.69,386336739040,
440,084680,이월드,1620,1,5,0.31,229726032660,
441,084690,대상홀딩스,9560,1,310,3.35,346191863280,
442,089590,제주항공,5410,1,140,2.66,436267728850,
443,090460,비에이치,17620,1,870,5.19,593997299560,
444,091810,티웨이항공,1121,2,-14,-1.23,376638103235,
445,092200,디아이씨,9700,1,380,4.08,377219119300,
446,092220,KEC,1514,2,-7,-0.46,303955395474,
447,092230,KPX홀딩스,80500,1,2400,3.07,340084003000,
448,092790,넥스틸,11790,1,600,5.36,306563580000,
449,093050,LF,21350,1,700,3.39,624274000000,
450,095570,AJ네트웍스,5130,1,130,2.6,232146653670,
451,096760,JW홀딩스,3995,1,105,2.7,295330143290,
452,097520,엠씨넥스,23900,1,600,2.58,415895850000,
453,104700,한국철강,9350,1,170,1.85,340807500000,
454,105630,한세실업,12580,1,40,0.32,503200000000,
455,105840,우진,27750,1,1350,5.11,560485342500,
456,108670,LX하우시스,29100,1,900,3.19,260959197000,
457,117580,대성에너지,11380,2,-870,-7.1,312950000000,
458,122900,아이마켓코리아,7610,1,40,0.53,254393472400,
459,123890,한국자산신탁,2860,1,75,2.69,349989428360,
460,126560,현대퓨처넷,3275,1,45,1.39,360914644875,
461,126720,수산인더스트리,26250,1,350,1.35,375007500000,
462,128820,대성산업,8820,1,680,8.35,398976915960,
463,134380,미원화학,108700,3,0,0.0,239060431600,
464,136490,선진,11110,1,400,3.73,264191400440,
465,138490,코오롱ENP,13230,1,1730,15.04,502740000000,
466,145720,덴티움,54600,1,1400,2.63,559860210000,
