,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
465,170900,동아에스티,44075,1,575,1.32,412218092825,
466,033270,유나이티드제약,20150,2,-50,-0.25,329126513300,
467,033530,SJG세종,8600,1,220,2.63,239260264600,
468,033920,무학,9210,1,240,2.68,262485000000,
469,034120,SBS,16800,1,120,0.72,311660798400,
470,034310,NICE,14410,1,120,0.84,529670632370,
471,034830,한국토지신탁,1504,1,15,1.01,379743801920,
472,035150,백산,13750,1,330,2.46,279264603750,
473,035510,신세계 I&C,22600,4,5190,29.81,315968340000,
474,037270,YG PLUS,6240,1,150,2.46,397257806400,
475,037710,광주신세계,38550,1,450,1.18,306749674500,
476,140910,에이리츠,3130,0,0,0.0,13969290160,
477,145270,케이탑리츠,898,2,-2,-0.22,43158575052,
478,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
479,338100,NH프라임리츠,4640,2,-15,-0.32,86582400000,
480,350520,이지스레지던스리츠,3735,2,-25,-0.66,137695264470,
481,357250,미래에셋맵스리츠,2445,1,20,0.82,61113031725,
482,357430,마스턴프리미어리츠,1488,1,17,1.16,45391896816,
483,396690,미래에셋글로벌리츠,2510,3,0,0.0,99410909400,
484,400760,NH올원리츠,3285,1,40,1.23,180442668375,
485,481850,신한글로벌액티브리츠,1138,1,3,0.26,49477581632,
486,000020,동화약품,6050,2,-40,-0.66,168985393500,
487,000040,KR모터스,381,1,4,1.06,32908945104,
488,000140,하이트진로홀딩스,9140,1,110,1.22,212109832100,
489,000180,성창기업지주,1490,2,-21,-1.39,103929884000,
490,000220,유유제약,4335,1,30,0.7,73835241585,
491,000230,일동홀딩스,10780,1,180,1.7,124405512000,
492,000300,DH오토넥스,4200,0,0,0.0,174035631000,
493,000590,CS홀딩스,79400,2,-1600,-1.98,91665870800,
494,000700,유수홀딩스,6520,1,70,1.09,169792614240,
495,000760,이화산업,15440,1,430,2.86,43232000000,
496,000850,화천기공,36750,1,50,0.14,80850000000,
497,000860,강남제비스코,15220,2,-30,-0.2,197860000000,
498,000890,보해양조,428,2,-10,-2.28,59115415212,
499,000910,유니온,4385,2,-30,-0.68,68456949315,
500,000950,전방,36500,1,550,1.53,61320000000,
501,000970,한국주철관,6710,1,30,0.45,152991355000,
502,001020,페이퍼코리아,673,2,-46,-6.4,119782769649,
503,001070,대한방직,6680,2,-100,-1.47,35404000000,
504,001080,만호제강,4965,1,50,1.02,206047500000,
505,001210,금호전기,801,1,1,0.13,49435349040,
506,001250,GS글로벌,2500,2,-15,-0.6,206334410000,
507,001260,남광토건,8670,2,-360,-3.99,85248399240,
508,001290,상상인증권,1208,1,12,1.0,130871240960,
509,001360,삼성제약,1842,1,31,1.71,173446549518,
510,001380,SG글로벌,1381,2,-29,-2.06,62095481483,
511,001420,태원물산,2750,1,30,1.1,20900000000,
512,001470,삼부토건,347,0,0,0.0,79699592928,
513,001520,동양,833,1,23,2.84,198823824479,
514,001550,조비,16830,2,-620,-3.55,87385382370,
515,001560,제일연마,11440,2,-410,-3.46,112112000000,
516,001620,케이비아이동국실업,624,1,7,1.13,69446851344,
517,001770,SHD,17700,1,100,0.57,21503340600,
518,001780,알루코,2145,3,0,0.0,207700633140,
519,002070,비비안,386,1,11,2.93,17445685722,
520,002100,경농,9690,3,0,0.0,189173751750,
521,002140,고려산업,2795,1,30,1.08,69705692875,
522,002150,도화엔지니어링,6310,2,-40,-0.63,212773200000,
523,002170,삼양통상,58700,3,0,0.0,176100000000,
524,002200,한국수출포장,3060,1,30,0.99,122400000000,
525,002210,동성제약,973,0,0,0.0,25900780311,
526,002220,한일철강,4000,2,-35,-0.87,106789840000,
527,002360,SH에너지화학,401,1,7,1.78,44564625730,
528,002390,한독,10850,1,150,1.4,149334333050,
529,002410,범양건영,1935,0,0,0.0,53173451700,
530,002420,세기상사,5830,1,100,1.75,34804796840,
531,002450,삼익악기,1185,2,-15,-1.25,107279134275,
532,002460,HS화성,12520,1,70,0.56,127078000000,
533,002600,조흥,149200,2,-100,-0.07,89520000000,
534,002620,제일파마홀딩스,8990,2,-180,-1.96,143600461450,
535,002630,오리엔트바이오,538,1,9,1.7,63797656690,
536,002690,동일제강,1504,1,4,0.27,30531741440,
537,002700,신일전자,1373,2,-14,-1.01,96175246333,
538,002720,국제약품,5090,1,125,2.52,107703544880,
539,002760,보락,1213,1,5,0.41,72658700000,
540,002780,진흥기업,812,1,19,2.4,118123056940,
541,002820,SUN&L,2350,3,0,0.0,29628774150,
542,002870,신풍,1230,2,-16,-1.28,42999201000,
543,002880,대유에이텍,935,2,-2,-0.21,43733685325,
544,002920,유성기업,1988,1,13,0.66,51583630000,
545,002990,금호건설,4825,1,75,1.58,178509367000,
546,003010,혜인,5390,1,50,0.94,68521706330,
547,003060,에이프로젠바이오로직스,279,1,4,1.45,55355788755,
548,003080,SB성보,2620,2,-25,-0.95,52452400000,
549,003350,한국화장품제조,46150,1,250,0.54,209151800000,
550,003460,유화증권,3725,1,75,2.05,211216495875,
551,003480,한진중공업홀딩스,4660,2,-5,-0.11,137608923920,
552,003580,HLB글로벌,2035,1,78,3.99,103100232675,
553,003610,방림,5470,1,200,3.8,219905804260,
554,003650,미창석유,115700,1,2800,2.48,201280050400,
555,003680,한성기업,5060,2,-30,-0.59,31420145900,
556,003780,진양산업,5900,1,130,2.25,76700000000,
557,003830,대한화섬,123500,1,1600,1.31,164008000000,
558,004060,SG세계물산,537,1,20,3.87,108702203520,
559,004080,신흥,13810,1,10,0.07,129814000000,
560,004100,태양금속,2985,2,-85,-2.77,109549500000,
561,004140,동방,2720,2,-30,-1.09,130483203520,
562,004150,한솔홀딩스,3250,2,-10,-0.31,133336515000,
563,004250,NPC,3780,1,50,1.34,138801600000,
564,004270,남성,776,1,12,1.57,28100636160,
565,004380,삼익THK,9960,0,0,0.0,206172000000,
566,004410,서울식품,194,2,-4,-2.02,75693976384,
567,004430,송원산업,8850,1,170,1.96,212400000000,
568,004440,삼일씨엔에스,6210,2,-60,-0.96,79065390870,
569,004450,삼화왕관,27950,1,300,1.08,60214893050,
570,004540,깨끗한나라,1947,3,0,0.0,72507629271,
571,004710,한솔테크닉스,5020,1,190,3.93,159585187560,
572,004720,팜젠사이언스,3760,3,0,0.0,82548927520,
573,004770,써니전자,1611,1,15,0.94,57202482618,
574,004830,덕성,4650,1,30,0.65,72912000000,
575,004840,DRB동일,5450,2,-50,-0.91,108618500000,
576,004870,티웨이홀딩스,347,1,1,0.29,39267732418,
577,004890,동일산업,39150,1,50,0.13,94947167250,
578,004910,조광페인트,4860,1,100,2.1,62208000000,
579,004920,씨아이테크,1089,2,-5,-0.46,56823880608,
580,004960,한신공영,13020,1,270,2.12,150650540040,
581,004970,신라교역,9560,1,50,0.53,152960000000,
582,005030,부산주공,486,0,0,0.0,45092532168,
583,005110,한창,1254,0,0,0.0,26467434378,
584,005320,온타이드,510,2,-7,-1.35,34871601900,
585,005360,모나미,1757,2,-3,-0.17,33202568399,
586,005430,한국공항,59100,1,500,0.85,187131580500,
587,005740,크라운해태홀딩스,6720,1,30,0.45,99774171840,
588,005750,대림바스,5540,1,10,0.18,92364209600,
589,005800,신영와코루,16200,2,-10,-0.06,145800000000,
590,005820,원림,15730,1,220,1.42,36147068100,
591,005870,휴니드,8640,1,60,0.7,121962369600,
592,005950,이수화학,8010,1,190,2.43,210616293690,
593,005960,동부건설,7690,1,20,0.26,176459838470,
594,006060,화승인더,3320,2,-10,-0.3,183662400000,
595,006090,사조오양,8280,1,80,0.98,78020278920,
596,006200,한국전자홀딩스,761,1,11,1.47,35617186496,
597,006370,대구백화점,4575,1,55,1.22,49508870325,
598,006490,인스코비,339,2,-129,-27.56,42675393663,
599,006570,대림통상,2095,2,-5,-0.24,31896375000,
600,006660,삼성공조,11890,1,210,1.8,96621873460,
601,006740,블루산업개발,565,1,10,1.8,32191207220,
602,006840,AK홀딩스,7870,2,-190,-2.36,104258305070,
603,006880,신송홀딩스,7170,1,20,0.28,84812911860,
604,006890,태경케미컬,8630,2,-370,-4.11,100108000000,
605,006980,우성,21800,1,400,1.87,67362000000,
606,007110,일신석재,1570,2,-33,-2.06,121606877700,
607,007120,미래아이앤지,2395,4,549,29.74,69164266160,
608,007210,벽산,1882,1,10,0.53,125830520000,
609,007280,한국특강,1401,1,5,0.36,85199448711,
610,007460,에이프로젠,323,1,9,2.87,106365524690,
611,007540,샘표,57100,1,600,1.06,164208180000,
612,007590,동방아그로,5900,1,40,0.68,80343704300,
613,007610,선도전기,3000,0,0,0.0,54000000000,
614,007980,TP,1892,1,3,0.16,96823345960,
615,008040,사조동아원,1132,2,-16,-1.39,159775687200,
616,008110,대동전자,15040,0,0,0.0,157776322880,
617,008250,이건산업,3875,1,30,0.78,42441460625,
618,008260,NI스틸,3520,1,60,1.73,100672411840,
619,008350,남선알미늄,1657,2,-58,-3.38,213884052130,
620,008420,문배철강,2225,1,45,2.06,45620298625,
621,008500,일정실업,2575,1,175,7.29,15450000000,
622,008600,윌비스,263,0,0,0.0,17683078257,
623,008700,아남전자,1213,1,15,1.25,93552406660,
624,008870,금비,45200,1,100,0.22,45200000000,
625,008970,KBI동양철관,1770,1,50,2.91,183667425390,
626,009070,KCTC,6570,1,150,2.34,197100000000,
627,009140,경인전자,22300,1,300,1.36,35028773100,
628,009180,한솔로지스틱스,2925,1,10,0.34,82355788125,
629,009190,대양금속,1230,2,-25,-1.99,53126928750,
630,009200,무림페이퍼,1948,2,-24,-1.22,81054935880,
631,009270,신원,1383,1,3,0.22,158727453519,
632,009310,참엔지니어링,1065,0,0,0.0,23307603810,
633,009320,아진전자부품,1013,1,16,1.6,49940667010,
634,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
635,009460,한창제지,500,1,1,0.2,29833743000,
636,009580,무림P&P,2402,2,-8,-0.33,149808714248,
637,009770,삼정펄프,32250,2,-250,-0.77,80624064750,
638,009810,플레이그램,1074,1,8,0.75,32625435000,
639,010040,한국내화,2050,2,-5,-0.24,84187477100,
640,010100,한국무브넥스,4695,1,140,3.07,142964721900,
641,010400,우진아이엔에스,3755,2,-10,-0.27,28620610000,
642,010580,에스엠벡셀,1998,2,-47,-2.3,222281016480,
643,010640,진양폴리,2565,1,5,0.2,25650000000,
644,010660,화천기계,5820,2,-10,-0.17,128040000000,
645,010770,평화홀딩스,4010,1,30,0.75,58648118660,
646,010960,삼호개발,3890,1,10,0.26,93826800000,
647,011000,진원생명과학,1083,1,17,1.59,98426188281,
648,011090,에넥스,450,1,1,0.22,26996238450,
649,011150,CJ씨푸드,2670,1,30,1.14,95935163910,
650,011230,삼화전자,2635,1,50,1.93,50501843475,
651,011280,태림포장,1950,1,27,1.4,138071583000,
652,011300,성안머티리얼스,314,2,-9,-2.79,49789039166,
653,011330,유니켐,754,1,20,2.72,71052702162,
654,011390,부산산업,75600,2,-200,-0.26,79833600000,
655,011420,갤럭시아에스엠,1798,1,47,2.68,49534259912,
656,011700,한신기계,5010,3,0,0.0,162555216510,
657,011810,STX,3530,0,0,0.0,109493282310,
658,012160,영흥,573,2,-14,-2.39,58050843156,
659,012170,아센디오,1317,1,3,0.23,25540970832,
660,012200,계양전기,7190,1,80,1.13,195732140510,
661,012280,영화금속,1037,1,7,0.68,53576091685,
662,012320,경동인베스트,78200,2,-11100,-12.43,184944798600,
663,012610,경인양행,4120,1,65,1.6,171459423800,
664,012690,모나리자,2125,1,15,0.71,77713916875,
665,012800,대창,1337,2,-6,-0.45,121854847163,
666,013000,세우글로벌,1127,1,10,0.9,32350569937,
667,013360,일성건설,1827,1,41,2.3,98703455760,
668,013520,화승코퍼레이션,2970,2,-20,-0.67,148652218440,
669,013570,디와이,4935,1,50,1.02,129887388855,
670,013580,계룡건설,25100,1,150,0.6,224165765700,
671,013700,까뮤이앤씨,1241,1,1,0.08,74150780030,
672,013870,지엠비코리아,5270,1,50,0.96,100510915600,
673,014130,한익스프레스,2645,2,-50,-1.86,31740000000,
674,014160,대영포장,1033,1,13,1.27,111971569117,
675,014280,금강공업,5030,1,30,0.6,147526665710,
676,014440,영보화학,4705,2,-5,-0.11,94100000000,
677,014530,극동유화,3870,1,25,0.65,134944655400,
678,014580,태경비케이,4480,1,10,0.22,123572288000,
679,014710,사조씨푸드,7510,1,170,2.32,129311257930,
680,014790,HL D&I,3115,2,-45,-1.42,117929542115,
681,014910,성문전자,1751,1,35,2.04,39329184735,
682,014990,인디에프,780,2,-3,-0.38,58588136100,
683,015020,이스타코,464,0,0,0.0,19883142400,
684,015230,대창단조,6430,1,140,2.23,183719438900,
685,015260,에이엔피,750,1,50,7.14,35337670500,
686,015590,DKME,515,0,0,0.0,122045495160,
687,015890,태경산업,4757,1,22,0.46,139041163750,
688,016090,대현,1654,1,9,0.55,73242940740,
689,016450,한세예스24홀딩스,4895,1,50,1.03,195800000000,
690,016580,환인제약,10340,1,110,1.08,192324723800,
691,016710,대성홀딩스,8770,1,10,0.11,141104555430,
692,016740,두올,4755,1,95,2.04,136344984120,
693,016880,웅진,2435,1,155,6.8,194622439800,
694,017040,광명전기,1149,2,-294,-20.37,49794919635,
695,017180,명문제약,1865,2,-23,-1.22,63323191710,
696,017370,우신시스템,5910,1,30,0.51,108236059140,
697,017550,수산세보틱스,1904,1,32,1.71,118807943520,
698,017900,광전자,2080,1,30,1.46,120523027040,
699,018470,조일알미늄,1352,1,8,0.6,171206086792,
700,018500,동원금속,1633,1,46,2.9,76350805589,
701,019180,티에이치엔,9130,1,680,8.05,164340000000,
702,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
703,019680,대교,1638,2,-15,-0.91,138743268300,
704,020120,키다리스튜디오,3400,3,0,0.0,126016804400,
705,020760,일진디스플,902,0,0,0.0,46465394382,
706,021050,서원,1279,2,-13,-1.01,60720000610,
707,021820,세원정공,15670,2,-590,-3.63,156700000000,
708,023000,삼원강재,2340,2,-5,-0.21,93600000000,
709,023150,MH에탄올,4320,1,25,0.58,31875232320,
710,023350,한국종합기술,4475,2,-15,-0.33,49001250000,
711,023450,동남합성,30600,2,-250,-0.81,107100000000,
712,023800,인지컨트롤스,6760,1,170,2.58,106870171720,
713,023810,인팩,8040,1,270,3.47,80400000000,
714,023960,에쓰씨엔지니어링,1423,1,33,2.37,54125192425,
715,024070,WISCOM,1948,2,-8,-0.41,29855901224,
716,024090,디씨엠,12350,1,120,0.98,140790000000,
717,024890,대원화성,782,1,9,1.16,32256836864,
718,024900,디와이덕양,2035,3,0,0.0,66269734300,
719,025000,KPX케미칼,49300,2,-550,-1.1,215870353700,
720,025530,SJM홀딩스,3570,2,-20,-0.56,53314408560,
721,025560,미래산업,13370,1,60,0.45,59933083980,
722,025620,차AI헬스케어,9500,1,100,1.06,172937743500,
723,025750,한솔홈데코,579,2,-1,-0.17,46647221271,
724,025820,이구산업,5090,1,50,0.99,170219780000,
725,025890,한국주강,1601,2,-5,-0.31,18106123659,
726,026940,부국철강,1982,1,8,0.41,39640000000,
727,027740,마니커,829,2,-2,-0.24,52650808012,
728,027970,한국제지,770,3,0,0.0,146437242490,
729,028100,동아지질,16420,1,50,0.31,219855622840,
730,030720,동원수산,5870,2,-20,-0.34,27317835350,
731,031440,신세계푸드,48500,2,-100,-0.21,187815280000,
732,031820,아이티센씨티에스,758,2,-1,-0.13,91757011228,
733,032560,황금에스티,5950,1,40,0.68,101150000000,
734,033250,체시스,938,2,-51,-5.16,30016000000,
735,034590,인천도시가스,26900,2,-100,-0.37,117680882600,
736,035000,HS애드,8750,2,-10,-0.11,141816885000,
737,036420,콘텐트리중앙,7000,2,-40,-0.57,134836156000,
738,036580,팜스코,3385,1,125,3.83,124324087055,
739,037560,LG헬로비전,2295,1,45,2.0,177740555175,
740,039570,HDC랩스,8570,2,-60,-0.7,222456640570,
741,041650,상신브레이크,2610,1,10,0.38,56040484500,
742,044380,주연테크,372,1,9,2.48,23987148504,
743,044820,코스맥스비티아이,14650,1,320,2.23,140697442650,
744,047400,유니온머티리얼,1562,2,-18,-1.14,65604000000,
745,049800,우진플라임,2505,1,55,2.24,50100000000,
746,051630,진양화학,2385,2,-5,-0.21,50562000000,
747,053690,한미글로벌,20200,1,580,2.96,221342510000,
748,055490,테이팩스,15170,1,710,4.91,72355590500,
749,058730,다스코,3545,1,100,2.9,70716443445,
750,058850,KTcs,2615,1,5,0.19,111621275000,
751,058860,KTis,2805,3,0,0.0,97619610000,
752,063160,종근당바이오,19440,1,170,0.88,106647101280,
753,067830,세이브존I&C,2975,3,0,0.0,122096662625,
754,068290,삼성출판사,9390,1,80,0.86,93900000000,
755,069460,대호에이엘,600,2,-121,-16.78,52243171200,
756,069640,한세엠케이,589,2,-2,-0.34,26391029678,
757,069730,DSR제강,4915,1,90,1.87,70776000000,
758,070960,모나용평,3070,2,-25,-0.81,147769332310,
759,071090,하이스틸,3600,1,50,1.41,72689295600,
760,071840,롯데하이마트,7960,1,210,2.71,187917387520,
761,071950,코아스,2290,1,170,8.02,27297732030,
762,072130,유엔젤,5100,1,70,1.39,65766815400,
763,074610,이엔플러스,5110,0,0,0.0,44815400070,
764,075180,새론오토모티브,3015,2,-35,-1.15,57888000000,
765,077500,유니퀘스트,6180,1,130,2.15,133488630360,
766,078000,텔코웨어,18070,1,100,0.56,166968191390,
767,079430,현대리바트,7090,2,-100,-1.39,145595149380,
768,079980,휴비스,2575,1,15,0.59,88837500000,
769,081000,일진다이아,13560,2,-60,-0.44,192592341000,
770,083420,그린케미칼,5630,1,30,0.54,135120000000,
771,084670,동양고속,45350,1,4500,11.02,131314054150,
772,084870,TBH글로벌,2005,1,75,3.89,41817922095,
773,085310,엔케이,1046,2,-22,-2.06,82508816812,
774,088790,진도,2535,1,25,1.0,31555031040,
775,089470,HDC현대EP,5230,2,-80,-1.51,166837000000,
776,090080,평화산업,931,2,-3,-0.32,51114003129,
777,090350,노루페인트,8500,1,90,1.07,170000000000,
778,090370,메타랩스,1395,1,6,0.43,34742041155,
779,092440,기신정기,2230,3,0,0.0,65116000000,
780,092780,DYP,4540,1,80,1.79,59784808400,
781,093240,형지엘리트,1029,1,9,0.88,63170576511,
782,094280,효성ITX,12470,1,20,0.16,144130754000,
783,095570,AJ네트웍스,5000,2,-10,-0.2,226263795000,
784,095720,웅진씽크빅,1208,1,31,2.63,139531229880,
785,100220,비상교육,5250,2,-100,-1.87,68232890250,
786,100250,진양홀딩스,3025,3,0,0.0,169083258300,
787,101140,인바이오젠,9640,2,-80,-0.82,96826242240,
788,101530,해태제과식품,6600,1,50,0.76,192171025200,
789,102260,동성케미컬,4055,1,5,0.12,203466887505,
790,102460,이연제약,10270,2,-110,-1.06,190886548970,
791,107590,미원홀딩스,65400,2,-300,-0.46,151728000000,
792,109070,주성코퍼레이션,891,2,-10,-1.11,47053914930,
793,111110,호전실업,7470,1,20,0.27,70038720000,
794,111380,동인기연,14240,1,60,0.42,87262720000,
795,118000,메타케어,242,2,-4,-1.63,41570122088,
796,119650,KC코트렐,918,0,0,0.0,100782913662,
797,120030,조선선재,101900,2,-1000,-0.97,128154636900,
798,123690,한국화장품,8680,1,200,2.36,139470240000,
799,123700,SJM,3580,2,-15,-0.42,55865534840,
800,129260,인터지스,2455,2,-5,-0.2,73031030670,
801,133820,화인베스틸,1368,1,36,2.7,50772638736,
802,134790,시디즈,19620,1,10,0.05,39240000000,
803,139990,아주스틸,3010,1,40,1.35,116653796140,
804,143210,핸즈코퍼레이션,1034,3,0,0.0,22619522398,
805,145210,다이나믹디자인,224,2,-14,-5.88,9461013632,
806,155660,DSR,4105,1,40,0.98,65680000000,
807,163560,동일고무벨트,6860,1,200,3.0,95354000000,
808,210540,디와이파워,13660,2,-60,-0.44,150829731280,
809,213500,한솔제지,8330,1,150,1.83,198258798080,
810,214330,금호에이치티,426,2,-18,-4.05,92887813260,
811,214390,경보제약,5480,3,0,0.0,131009592800,
812,214420,토니모리,7190,1,260,3.75,172954004810,
813,226320,잇츠한불,10270,1,140,1.38,225214065050,
814,227840,현대코퍼레이션홀딩스,12130,1,120,1.0,110393140680,
815,234080,JW생명과학,13080,1,80,0.62,207115966320,
816,248170,샘표식품,28900,1,400,1.4,132023465400,
817,264900,크라운제과,8420,2,-20,-0.24,105450817000,
818,267290,경동도시가스,22100,3,0,0.0,130288472600,
819,267850,아시아나IDT,10070,1,30,0.3,111777000000,
820,271980,제일약품,14580,2,-170,-1.15,214397033760,
821,272550,삼양패키징,11580,1,30,0.26,174492141480,
822,293480,하나제약,9350,1,40,0.43,166177045100,
823,298000,효성화학,38900,0,0,0.0,147501447900,
824,298690,에어부산,1865,1,48,2.64,217533600000,
825,308170,씨티알모빌리티,5390,3,0,0.0,46407900000,
826,317400,자이에스앤디,4355,2,-20,-0.46,168897874600,
827,339770,교촌에프앤비,4270,1,65,1.55,213350891600,
828,363280,티와이홀딩스,2770,1,10,0.36,139689072360,
829,372910,한컴라이프케어,2485,2,-70,-2.74,68770898910,
830,378850,화승알앤에이,3600,1,50,1.41,68377042800,
831,446070,유니드비티플러스,2945,1,25,0.86,31250028175,
832,460850,동국씨엠,5730,1,70,1.24,171319298880,
833,462520,조선내화,14010,1,120,0.86,166090903680,
834,465770,STX그린로지스,7750,2,-30,-0.39,55575498000,
835,480370,씨케이솔루션,2660,3,0,0.0,29086730260,
836,487570,HS효성,58200,1,1100,1.93,216848951400,
