,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
105,001040,CJ,130300,1,4900,3.91,3801762839400,
106,000500,가온전선,130300,2,-21500,-14.16,3880022192100,
107,111770,영원무역,90700,1,4300,4.98,4019050147600,
108,383220,F&F,82200,1,5500,7.17,3148841565000,
109,004020,현대제철,26000,1,200,0.78,3469590410000,
110,052690,한전기술,87400,2,-1400,-1.58,3340428000000,
111,082740,한화엔진,41350,2,-1400,-3.27,3450539321700,
112,251270,넷마블,38450,1,1700,4.63,3150384254950,
113,010060,OCI홀딩스,187400,1,2900,1.57,3498801476800,
114,011790,SKC,69500,2,-2300,-3.2,3447081711000,
115,018880,한온시스템,3350,2,-5,-0.15,3437979549200,
116,023530,롯데쇼핑,123500,1,800,0.65,3493661242500,
117,035250,강원랜드,14750,1,400,2.79,3155622375000,
118,036460,한국가스공사,35000,1,950,2.79,3230955000000,
119,000990,DB하이텍,81000,2,-3800,-4.48,3523871628000,
120,001450,현대해상,39450,1,1000,2.6,3363043462500,
121,002380,KCC,377500,2,-3000,-0.79,3243818240000,
122,483650,달바글로벌,268500,1,12500,4.88,3354616177500,
123,302440,SK바이오사이언스,34500,1,700,2.07,2706751078500,
124,066970,엘앤에프,71100,2,-500,-0.7,2892579786000,
125,069960,현대백화점,125700,2,-1700,-1.33,2710709438400,
126,097950,CJ제일제당,198900,1,11600,6.19,2994277595400,
127,009970,영원무역홀딩스,205500,1,4500,2.24,2662009393500,
128,031210,서울보증보험,42850,1,1150,2.76,2991855474300,
129,012750,에스원,73600,1,1300,1.8,2796739500800,
130,017800,현대엘리베이터,69600,1,1600,2.35,2720829996000,
131,022100,포스코DX,18230,1,210,1.17,2771593109670,
132,028670,팬오션,5320,1,260,5.14,2843909803840,
133,011780,금호석유화학,116500,1,1100,0.95,2930828362500,
134,279570,케이뱅크,5610,2,-170,-2.94,2275949797110,
135,007340,DN오토모티브,38150,1,1500,4.09,2232189499750,
136,450080,에코프로머티,30950,2,-600,-1.9,2191689276500,
137,081660,미스토홀딩스,45800,1,1650,3.74,2431606272000,
138,103590,일진전기,51800,2,-3200,-5.82,2470103202000,
139,139130,iM금융지주,16330,2,-420,-2.51,2586074452640,
140,139480,이마트,80700,1,1400,1.77,2226982593300,
141,161890,한국콜마,104500,1,5600,5.66,2466730546500,
142,192820,코스맥스,193700,1,9100,4.93,2198399893300,
143,008930,한미사이언스,34000,1,50,0.15,2325312700000,
144,009420,한올바이오파마,44050,2,-1150,-2.54,2301200103900,
145,011170,롯데케미칼,57900,1,700,1.22,2476696760100,
146,026960,동서,26550,1,500,1.92,2647035000000,
147,030000,제일기획,19380,1,560,2.98,2229498940500,
148,000240,한국앤컴퍼니,25550,1,600,2.4,2425595382000,
149,001720,신영증권,135900,1,2200,1.65,2234196000000,
150,003690,코리안리,13820,1,220,1.62,2442284648420,
151,004370,농심,393500,1,16500,4.38,2393519627000,
152,004800,효성,132500,2,-6800,-4.88,2218103927500,
153,004990,롯데지주,22950,1,300,1.32,2287283659200,
154,005850,에스엘,52300,1,700,1.36,2429257596000,
155,282330,BGF리테일,128300,1,4300,3.47,2217525139800,
156,375500,DL이앤씨,55800,2,-1700,-2.96,2159104163400,
157,007070,GS리테일,25600,1,1100,4.49,2140349824000,
158,462870,시프트업,31000,1,900,2.99,1820998590000,
159,489790,한화비전,36250,2,-800,-2.16,1830204137500,
160,051600,한전KPS,44300,1,50,0.11,1993500000000,
161,071970,HD현대마린엔진,50900,2,-3800,-6.95,1726604095500,
162,085620,미래에셋생명,15040,1,110,0.74,2033107200000,
163,103140,풍산,61000,1,900,1.5,1709480958000,
164,204320,HL만도,41850,1,950,2.32,1965155472000,
165,008770,호텔신라,46500,1,100,0.22,1825037626500,
166,014680,한솔케미칼,196200,2,-2600,-1.31,2160730783800,
167,018670,SK가스,234500,1,5500,2.4,2170823718000,
168,000120,CJ대한통운,74600,1,1500,2.05,1701800862400,
169,002790,아모레퍼시픽홀딩스,25550,1,1300,5.36,1953506499000,
170,005440,현대지에프홀딩스,11820,1,100,0.85,2167754892180,
171,006360,GS건설,22600,2,-2900,-11.37,1934141674000,
172,439260,대한조선,47250,1,900,1.94,1799692492500,
173,281820,케이씨텍,63000,2,-2200,-3.37,1247315643000,
174,294870,IPARK현대산업개발,20150,1,200,1.0,1328032699500,
175,298020,효성티앤씨,308000,2,-4500,-1.44,1332926056000,
176,322000,HD현대에너지솔루션,109000,2,-2700,-2.42,1220800000000,
177,336260,두산퓨얼셀,21400,2,-2150,-9.13,1401565736400,
178,457190,이수스페셜티케미컬,51100,2,-1000,-1.92,1544184359200,
179,475150,SK이터닉스,44950,2,-3750,-7.7,1531311829800,
180,069620,대웅제약,128500,1,2600,2.07,1488874887500,
181,073240,금호타이어,5770,2,-150,-2.53,1657491855990,
182,082640,동양생명,8230,1,280,3.52,1284395041630,
183,089860,롯데렌탈,37600,2,-1350,-3.47,1365232988800,
184,097230,HJ중공업,14570,1,20,0.14,1315603162080,
185,112610,씨에스윈드,37400,2,-250,-0.66,1577210472200,
186,120110,코오롱인더,50700,1,600,1.2,1518263822400,
187,192080,더블유게임즈,60700,1,600,1.0,1285229507600,
188,011210,현대위아,54500,1,1200,2.25,1482132023500,
189,012630,HDC,20400,1,350,1.75,1218731108400,
190,020150,롯데에너지머티리얼즈,26000,2,-550,-2.07,1361502038000,
191,020560,아시아나항공,6950,1,70,1.02,1431635441450,
192,023590,다우기술,34950,3,0,0.0,1512891554400,
193,415640,KB발해인프라,10640,2,-30,-0.28,1303884630720,
194,395400,SK리츠,5620,1,20,0.36,1691719024400,
195,001120,LX인터내셔널,36850,1,250,0.68,1428306000000,
196,001740,SK네트웍스,6960,2,-10,-0.14,1396133467440,
197,001800,오리온홀딩스,26350,1,950,3.74,1585127780200,
198,006040,동원산업,35700,1,750,2.15,1575827238300,
199,006280,녹십자,120900,1,300,0.25,1412902444200,
200,007310,오뚜기,335500,1,19500,6.17,1344626965000,
201,280360,롯데웰푸드,108600,1,7800,7.74,999616736400,
202,007810,코리아써키트,45250,2,-2050,-4.33,1085213555000,
203,361610,SK아이이테크놀로지,13390,2,-60,-0.45,1095129269000,
204,071320,지역난방공사,64300,1,2500,4.05,744513239200,
205,077970,STX엔진,21300,2,-550,-2.52,855153741900,
206,079160,CJ CGV,4825,1,20,0.42,798935610750,
207,093370,후성,7740,2,-360,-4.44,830156254200,
208,100090,SK오션플랜트,12690,1,60,0.48,792847457010,
209,137310,에스디바이오센서,6220,1,110,1.8,751059414440,
210,181710,NHN,34850,2,-1300,-3.6,1141446894150,
211,185750,종근당,69100,1,1600,2.37,953772098000,
212,192400,쿠쿠홀딩스,26400,1,500,1.93,938841684000,
213,195870,해성디에스,42800,2,-3300,-7.16,727600000000,
214,214320,이노션,19640,1,690,3.64,785600000000,
215,229640,LS에코에너지,38050,2,-1450,-3.67,1165276645950,
216,009240,한샘,38850,1,750,1.97,914293102800,
217,009450,경동나비엔,62700,1,1400,2.28,913450718400,
218,017960,한국카본,20300,1,100,0.5,1049032665800,
219,030190,NICE평가정보,14430,1,330,2.34,850093334610,
220,030610,교보증권,9090,1,60,0.66,1035923315490,
221,032350,롯데관광개발,11610,1,260,2.29,925612567380,
222,034230,파라다이스,10090,1,180,1.82,934630464380,
223,036530,SNT홀딩스,48100,1,150,0.31,784216916600,
224,330590,롯데리츠,3665,1,20,0.55,1059070959860,
225,365550,ESR켄달스퀘어리츠,3375,1,40,1.2,830550375000,
226,451800,한화리츠,4995,1,5,0.1,897102000000,
227,000080,하이트진로,15670,1,440,2.89,1098993684370,
228,000210,DL,44000,2,-700,-1.57,922058896000,
229,001430,세아베스틸지주,33600,2,-300,-0.88,1204967198400,
230,003090,대웅,16870,1,240,1.44,980855202600,
231,003240,태광산업,852000,1,9000,1.07,948616800000,
232,003470,유안타증권,4165,2,-5,-0.12,802512624830,
233,003530,한화투자증권,3910,2,-20,-0.51,838881800250,
234,003540,대신증권,25050,1,650,2.66,1194036456300,
235,003570,SNT다이내믹스,31450,2,-150,-0.47,1045797320650,
236,004000,롯데정밀화학,45350,1,800,1.8,1170030000000,
237,005070,코스모신소재,30750,2,-550,-1.76,1021348058250,
238,005300,롯데칠성,104500,1,4800,4.81,969643378000,
239,006120,SK디스커버리,48950,2,-800,-1.61,852403111450,
240,006340,대원전선,12450,2,-1150,-8.46,976259479200,
241,300720,한일시멘트,14010,1,130,0.94,1030368378090,
242,293940,신한알파리츠,5310,1,70,1.34,642192053130,
243,334890,이지스밸류플러스리츠,3515,2,-105,-2.9,244112120745,
244,357120,코람코라이프인프라리츠,4170,1,40,0.97,405888426180,
245,417310,코람코더원리츠,10800,3,0,0.0,436320000000,
246,448730,삼성FN리츠,5520,2,-30,-0.54,502596000000,
247,000070,삼양홀딩스,57400,1,900,1.59,445607163400,
248,000370,한화손해보험,5630,1,90,1.62,657240091450,
249,000400,롯데손해보험,1996,2,-54,-2.63,619431294720,
250,000640,동아쏘시오홀딩스,87600,2,-300,-0.34,589769365200,
251,000670,영풍,33700,1,400,1.2,620440017100,
252,001060,JW중외제약,23300,1,200,0.87,542562169000,
253,001200,유진투자증권,3925,1,35,0.9,380200690650,
254,001230,동국홀딩스,1714,1,36,2.15,266540223510,
255,001270,부국증권,51600,1,900,1.78,535086117600,
256,001390,KG케미칼,4060,1,65,1.63,272966101800,
257,001500,현대차증권,7250,2,-50,-0.68,448289569000,
258,001510,SK증권,1919,2,-11,-0.57,443855268115,
259,001530,DI동일,23650,3,0,0.0,489924436650,
260,001570,금양,9900,0,0,0.0,633275240400,
261,001680,대상,18500,1,980,5.59,640988462500,
262,001750,한양증권,19480,1,530,2.8,247951842320,
263,001820,삼화콘덴서,68300,1,200,0.29,709978500000,
264,001940,KISCO홀딩스,25950,3,0,0.0,367877061000,
265,002020,코오롱,22900,2,-350,-1.51,295585872000,
266,002030,아세아,200500,1,8800,4.59,412799826000,
267,002240,고려제강,16490,1,140,0.86,445230000000,
268,002310,아세아제지,7260,2,-40,-0.55,286403442600,
269,002350,넥센타이어,6820,1,60,0.89,666094921140,
270,002810,삼영무역,22800,2,-400,-1.72,421046414400,
271,002840,미원상사,127500,1,4000,3.24,573750000000,
272,002900,TYM,5940,2,-30,-0.5,245916000000,
273,002960,한국쉘석유,510000,1,8000,1.59,663000000000,
274,002990,금호건설,7560,2,-530,-6.55,281685403440,
275,003000,부광약품,3845,2,-10,-0.26,379365659995,
276,003030,세아제강지주,106900,1,3300,3.19,442743133300,
277,003120,일성아이에스,20850,2,-50,-0.24,277305000000,
278,003160,디아이,17460,2,-640,-3.54,494118000000,
279,003280,흥아해운,1601,1,17,1.07,384920263299,
280,003300,한일홀딩스,17590,1,290,1.68,542325099960,
281,003620,KG모빌리티,2760,1,120,4.55,558554757120,
282,003850,보령,8030,1,60,0.75,688871272210,
283,003920,남양유업,43500,1,1650,3.94,261000000000,
284,003960,사조대림,30050,1,600,2.04,275392233350,
285,004360,세방,12950,1,180,1.41,247547058850,
286,004430,송원산업,12380,1,100,0.81,297120000000,
287,004490,세방전지,50500,1,900,1.81,699930000000,
288,004690,삼천리,116500,1,1600,1.39,422519520500,
289,004700,조광피혁,62900,2,-1300,-2.02,418230780200,
290,004710,한솔테크닉스,6120,2,-230,-3.62,249119600040,
291,005090,SGC에너지,41050,1,1200,3.01,591503119650,
292,005180,빙그레,68600,1,2000,3.0,635855526600,
293,005250,녹십자홀딩스,9530,1,210,2.25,448178841300,
294,005420,코스모화학,8410,2,-70,-0.83,323013197480,
295,005430,한국공항,85500,1,5900,7.41,270723352500,
296,005610,삼립,39800,1,750,1.92,343434558200,
297,005680,삼영전자,12600,2,-50,-0.4,252000000000,
298,005690,파미셀,9730,2,-40,-0.41,583839056220,
299,005720,넥센,6100,1,100,1.67,320518259700,
300,005810,풍산홀딩스,33600,1,300,0.9,484421011200,
301,005880,대한해운,1790,1,72,4.19,577717738600,
302,005950,이수화학,11760,2,-490,-4.0,309219427440,
303,006110,삼아알미늄,29200,2,-700,-2.34,441604886000,
304,006220,제주은행,9050,3,0,0.0,342076940850,
305,006380,카프로,3660,0,0,0.0,618539985360,
306,006650,대한유화,90900,2,-500,-0.55,590850000000,
307,007690,국도화학,35250,2,-1300,-3.56,326444328000,
308,007700,F&F홀딩스,13600,1,300,2.26,531955391200,
309,008060,대덕,12580,2,-220,-1.72,393591692840,
310,008490,서흥,20950,1,850,4.23,242372917350,
311,008730,율촌화학,13070,3,0,0.0,324136000000,
312,009160,SIMPAC,4600,2,-70,-1.5,300706452800,
313,009290,광동제약,5930,1,10,0.17,295312861440,
314,009410,태영건설,1618,2,-7,-0.43,481500746204,
315,009900,명신산업,6410,1,10,0.16,336333552530,
316,010690,화신,7190,1,60,0.84,251077747900,
317,010780,아이에스동서,17530,2,-440,-2.45,529177689280,
318,010820,퍼스텍,5050,2,-20,-0.39,246298286900,
319,011760,현대코퍼레이션,22750,1,600,2.71,300958976500,
320,011930,신성이엔지,12960,2,-700,-5.12,263168118720,
321,012030,DB,1426,2,-10,-0.7,286874028458,
322,0120G0,삼양바이오팜,38000,3,0,0.0,282563060000,
323,014820,동원시스템즈,20750,1,1110,5.65,601569101500,
324,014830,유니드,60000,1,300,0.5,406056000000,
325,015360,INVENI,14250,1,350,2.52,388312500000,
326,015860,일진홀딩스,5240,2,-140,-2.6,258580810920,
327,016380,KG스틸,5090,1,30,0.59,509045285730,
328,016590,신대양제지,10180,1,180,1.8,410231807600,
329,016610,DB증권,8410,1,10,0.12,356974131490,
330,016800,퍼시스,25100,2,-800,-3.09,288650000000,
331,017390,서울가스,53800,1,500,0.94,266310000000,
332,017810,풀무원,9150,1,370,4.21,348802959300,
333,017900,광전자,4875,2,-245,-4.79,282475844625,
334,017940,E1,87900,1,900,1.03,602994000000,
335,018250,애경산업,11340,1,150,1.34,299488662900,
336,019170,신풍제약,7630,3,0,0.0,399953322860,
337,020000,한섬,20850,1,1020,5.14,447795324900,
338,024720,콜마홀딩스,8920,1,400,4.69,305922630280,
339,025540,한국단자,60600,1,600,1.0,612969000000,
340,025860,남해화학,5590,1,60,1.08,277704732370,
341,026890,스틱인베스트먼트,7650,2,-200,-2.55,296596903050,
342,027410,BGF,3950,1,100,2.6,378081324450,
343,029460,케이씨,28950,1,550,1.94,319044488250,
344,029530,신도리코,40200,2,-300,-0.74,390572305800,
345,031430,신세계인터내셔날,11040,1,160,1.47,386245440000,
346,033240,자화전자,21200,2,-250,-1.17,458036642400,
347,033270,유나이티드제약,17480,1,180,1.04,278120347000,
348,034310,NICE,12860,1,230,1.82,472697039020,
349,034830,한국토지신탁,1121,1,13,1.17,283040426830,
350,037710,광주신세계,34550,2,-150,-0.43,263518792600,
351,039130,하나투어,30500,1,600,2.01,472442926000,
352,058430,포스코스틸리온,4145,1,75,1.84,248700000000,
353,058650,세아홀딩스,118000,1,1600,1.37,500583848000,
354,060980,HL홀딩스,37600,1,1000,2.73,341364647200,
355,064960,SNT모티브,25600,1,100,0.39,679430963200,
356,069260,TKG휴켐스,14990,1,350,2.39,612770034120,
357,072710,농심홀딩스,90900,1,2200,2.48,421575111000,
358,075580,세진중공업,10020,2,-340,-3.28,569631549120,
359,078520,에이블씨엔씨,10230,1,170,1.69,266124867030,
360,079900,전진건설로봇,29050,2,-200,-0.68,423913432250,
361,084010,대한제강,7620,1,90,1.2,261911561520,
362,084690,대상홀딩스,7520,1,220,3.01,272318285760,
363,089590,제주항공,4215,1,70,1.69,339901751775,
364,090460,비에이치,14410,2,-320,-2.17,485783262580,
365,091810,트리니티항공,543,2,-10,-1.81,277218039237,
366,092230,KPX홀딩스,84400,1,1100,1.32,356560122400,
367,092790,넥스틸,11010,1,10,0.09,286282020000,
368,093050,LF,22400,1,250,1.13,654976000000,
369,096760,JW홀딩스,3745,1,30,0.81,276848907790,
370,097520,엠씨넥스,17180,2,-120,-0.69,298957770000,
371,100840,SNT에너지,23850,2,-100,-0.42,493236674550,
372,104700,한국철강,9450,2,-70,-0.74,344452500000,
373,105630,한세실업,9250,1,190,2.1,370000000000,
374,105840,우진,12510,3,0,0.0,252672851700,
375,108320,LX세미콘,32850,2,-1100,-3.24,534282255000,
376,108670,LX하우시스,32950,1,900,2.81,295484726500,
377,114090,GKL,9600,1,280,3.0,593814432000,
378,123890,한국자산신탁,2240,1,40,1.82,274117594240,
379,126560,현대퓨처넷,2910,1,10,0.34,317775026400,
380,126720,수산인더스트리,20900,1,50,0.24,298577400000,
381,130660,한전산업,10060,1,60,0.6,327956000000,
382,145720,덴티움,38300,1,250,0.66,330295025300,
383,145990,삼양사,43900,1,400,0.92,452760411100,
384,161000,애경케미칼,8080,2,-40,-0.49,393081568720,
385,170900,동아에스티,35650,2,-200,-0.56,346796747350,
386,178920,PI첨단소재,17430,2,-610,-3.38,511854992460,
387,183190,아세아시멘트,8870,2,-10,-0.11,319127272640,
388,192650,드림텍,3925,2,-15,-0.38,258605803825,
389,194370,제이에스코퍼레이션,12520,1,530,4.42,363289810160,
390,200880,서연이화,10450,1,110,1.06,282447166650,
391,217590,티엠씨,10550,2,-380,-3.48,254194073750,
392,244920,에이플러스에셋,11160,1,200,1.82,252301853880,
393,248070,솔루엠,12980,2,-450,-3.35,620654743280,
394,249420,일동제약,13000,2,-170,-1.29,411297276000,
395,268280,미원에스씨,120200,1,500,0.42,601000000000,
396,271940,일진하이솔루스,9860,2,-10,-0.1,358048053400,
397,272450,진에어,5070,1,70,1.4,264654000000,
398,284740,쿠쿠홈시스,22100,1,750,3.51,495864993000,
399,285130,SK케미칼,38800,1,850,2.24,671192120800,
400,286940,롯데이노베이트,16680,2,-210,-1.24,252357841560,
401,298050,HS효성첨단소재,150200,2,-2300,-1.51,672888189600,
402,306200,세아제강,128500,1,400,0.31,364464550000,
403,317450,명인제약,42300,1,1500,3.68,617580000000,
404,336370,솔루스첨단소재,6040,2,-330,-5.18,424112757760,
405,344820,KCC글라스,22700,1,800,3.65,362530622400,
406,377740,바이오노트,4480,1,75,1.7,456449495040,
407,381970,케이카,7340,1,150,2.09,358345024320,
408,383800,LX홀딩스,7700,1,20,0.26,587361313000,
409,403550,쏘카,9590,1,250,2.68,363844043780,
410,452260,한화갤러리아,1806,1,22,1.23,350110455660,
411,453340,현대그린푸드,18800,1,360,1.95,610465835600,
412,456040,OCI,65100,2,-1800,-2.69,582807424500,
413,460860,동국제강,8890,1,180,2.07,441015271130,
414,484870,엠앤씨솔루션,14660,2,-1450,-9.0,402588522000,
415,499790,GS피앤엘,35975,1,575,1.62,713414504975,
416,213500,한솔제지,6810,1,130,1.95,162081922560,
417,214330,금호에이치티,4855,2,-10,-0.21,50768390295,
418,214390,경보제약,5080,1,70,1.4,121446848800,
419,214420,토니모리,5050,1,265,5.54,121476734950,
420,226320,잇츠한불,9300,1,180,1.97,203942629500,
421,227840,현대코퍼레이션홀딩스,12180,1,180,1.5,110848182480,
422,234080,JW생명과학,11060,1,340,3.17,175130167240,
423,241590,화승엔터프라이즈,2990,2,-100,-3.24,181161935240,
424,248170,샘표식품,22900,1,400,1.78,104613749400,
425,264900,크라운제과,8150,1,220,2.77,102069377500,
426,267290,경동도시가스,20850,1,990,4.98,122919215100,
427,267850,아시아나IDT,9080,1,70,0.78,100788000000,
428,271980,제일약품,9340,2,-170,-1.79,137343504480,
429,272550,삼양패키징,8780,1,140,1.62,132300604680,
430,293480,하나제약,8510,1,180,2.16,151247770460,
431,298000,효성화학,61500,1,1500,2.5,233196376500,
432,298690,에어부산,1468,2,-21,-1.41,239159032096,
433,308170,씨티알모빌리티,3915,2,-65,-1.63,33708150000,
434,317400,자이에스앤디,5700,2,-240,-4.04,221060364000,
435,339770,교촌에프앤비,3665,1,135,3.82,183122018200,
436,363280,티와이홀딩스,1749,2,-35,-1.96,79574835417,
437,372910,한컴라이프케어,1634,2,-45,-2.68,45219979404,
438,378850,화승알앤에이,2715,2,-20,-0.73,51567686445,
439,446070,유니드비티플러스,3115,2,-15,-0.48,33053934725,
440,460850,동국씨엠,5000,1,30,0.6,149493280000,
441,462520,조선내화,13960,1,140,1.01,165498145280,
442,465770,STX그린로지스,2585,1,135,5.51,18659512300,
443,475560,더본코리아,13810,1,240,1.77,204774265700,
444,480370,씨케이솔루션,1171,2,-20,-1.68,38035728768,
445,487570,HS효성,40950,2,-1300,-3.08,152576710650,
446,068290,삼성출판사,6170,1,30,0.49,61700000000,
447,069460,대호에이엘,2660,0,0,0.0,46322277400,
448,069640,한세엠케이,1030,1,15,1.48,22387545430,
449,069730,DSR제강,5560,1,20,0.36,80064000000,
450,070960,모나용평,2135,1,55,2.64,102764665955,
451,071090,하이스틸,2750,2,-50,-1.79,55526545250,
452,071840,롯데하이마트,6250,1,40,0.64,147548200000,
453,071950,코아스,1442,2,-63,-4.19,17966159190,
454,072130,유엔젤,4640,1,20,0.43,58906906560,
455,074610,이엔플러스,5110,0,0,0.0,44815400070,
456,075180,새론오토모티브,2825,1,35,1.25,54240000000,
457,077500,유니퀘스트,4785,2,-65,-1.34,103356488070,
458,078000,텔코웨어,12430,2,-120,-0.96,114854157110,
459,079430,현대리바트,5550,1,60,1.09,111633821100,
460,079980,휴비스,1941,1,14,0.73,66964500000,
