,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
458,001210,금호전기,10760,2,-300,-2.71,134064693440,
459,001250,GS글로벌,2580,2,-20,-0.77,212937111120,
460,001260,남광토건,7580,1,90,1.2,74530895760,
461,001290,상상인증권,4110,2,-35,-0.84,89053112640,
462,001340,PKC,4820,2,-55,-1.13,217035388980,
463,001360,삼성제약,1378,2,-10,-0.72,129755344862,
464,001380,SG글로벌,1183,2,-27,-2.23,26596289993,
465,001420,태원물산,3025,1,35,1.17,22990000000,
466,001460,BYC,36950,2,-450,-1.2,230795242500,
467,001470,삼부토건,5820,0,0,0.0,227794235460,
468,001520,동양,1044,1,3,0.29,111835401408,
469,001550,조비,10430,2,-60,-0.57,54155052770,
470,001560,제일연마,9050,1,20,0.22,68780000000,
471,001620,케이비아이동국실업,2145,1,5,0.23,47744709870,
472,001630,종근당홀딩스,37900,2,-600,-1.56,189873731900,
473,001770,SHD,6760,2,-380,-5.32,8212575280,
474,001780,알루코,1562,1,8,0.51,151248666184,
475,001790,대한제당,2885,2,-5,-0.17,248807924775,
476,002070,비비안,4885,0,0,0.0,23456793000,
477,002100,경농,8990,1,10,0.11,175507949250,
478,002140,고려산업,2015,2,-10,-0.49,50252941375,
479,002150,도화엔지니어링,5060,2,-80,-1.56,170623200000,
480,002170,SYTS,54600,1,600,1.11,163800000000,
481,002200,한국수출포장,2850,2,-20,-0.7,95474831850,
482,002210,동성제약,1380,1,30,2.22,133334919660,
483,002220,한일철강,2915,2,-30,-1.02,77823095900,
484,002320,한진,14370,2,-140,-0.96,223002511920,
485,002360,SH에너지화학,1524,1,6,0.4,16936780452,
486,002390,한독,8630,2,-260,-2.92,118779289790,
487,002410,범양건영,1935,0,0,0.0,53173451700,
488,002420,우양피앤엘,5600,3,0,0.0,174540150400,
489,002450,삼익악기,1098,2,-11,-0.99,99402944670,
490,002460,HS화성,10940,1,120,1.11,111041000000,
491,002600,조흥,138500,0,0,0.0,83100000000,
492,002620,제일파마홀딩스,7590,2,-90,-1.17,121237764450,
493,002630,오리엔트바이오,913,0,0,0.0,54133141326,
494,002690,동일제강,1443,2,-2,-0.14,29293419480,
495,002700,신일전자,958,2,-6,-0.62,65668525118,
496,002720,국제약품,3270,1,20,0.62,69192650640,
497,002760,보락,1001,1,4,0.4,59959900000,
498,002780,진흥기업,6890,3,0,0.0,100230028860,
499,002820,SUN&L,1435,1,11,0.77,17310697740,
500,002870,신풍,1134,2,-26,-2.24,39643165800,
501,002880,디와이에이,3405,2,-5,-0.15,31853090595,
502,002920,유성기업,1869,1,33,1.8,48495877500,
503,003010,혜인,10050,1,1070,11.92,127763107350,
504,003060,에이프로젠바이오로직스,1654,1,13,0.79,26896029762,
505,003070,코오롱글로벌,9220,1,100,1.1,234408901980,
506,003080,SB성보,2230,2,-5,-0.22,44644600000,
507,003220,대원제약,7870,2,-40,-0.51,176505078210,
508,003460,유화증권,3000,1,10,0.33,170107245000,
509,003480,한진중공업홀딩스,4715,2,-45,-0.95,139233063580,
510,003520,영진약품,1044,2,-14,-1.32,190940011164,
511,003580,HLB글로벌,1629,2,-23,-1.39,82530849645,
512,003610,방림,5690,1,20,0.35,182710326820,
513,003650,미창석유,130600,1,500,0.38,227201163200,
514,003680,한성기업,4712,1,72,1.55,29259234680,
515,003720,삼영,6510,1,120,1.88,221340000000,
516,003780,진양산업,4485,1,450,11.15,58305000000,
517,003830,대한화섬,114100,3,0,0.0,151524800000,
518,003920,남양유업,42750,2,-200,-0.47,242539859250,
519,003960,사조대림,27900,1,150,0.54,255688629300,
520,004060,SG세계물산,2135,1,5,0.23,43217728960,
521,004080,신흥,14040,3,0,0.0,130572000000,
522,004090,한국석유,11880,3,0,0.0,150806145600,
523,004100,태양금속,2910,1,10,0.34,106797000000,
524,004140,동방,1774,1,1,0.06,85101912884,
525,004150,한솔홀딩스,3520,1,20,0.57,144413702400,
526,004250,NPC,2860,2,-30,-1.04,105019200000,
527,004270,남성,5410,2,-80,-1.46,24670292480,
528,004360,세방,13490,2,-10,-0.07,257869484470,
529,004380,삼익THK,7530,2,-20,-0.26,155871000000,
530,004410,서울식품,1191,1,22,1.88,46990920483,
531,004440,삼일씨엔에스,4940,2,-35,-0.7,62895818180,
532,004450,삼화왕관,27000,2,-100,-0.37,58168233000,
533,004540,깨끗한나라,1227,2,-5,-0.41,45694330311,
534,004560,현대비앤지스틸,12590,1,90,0.72,189842230490,
535,004720,팜젠사이언스,2910,1,25,0.87,65924202150,
536,004770,써니전자,2085,2,-85,-3.92,74033008230,
537,004830,덕성,3260,1,15,0.46,51116800000,
538,004840,DRB동일,4000,1,15,0.38,77089456000,
539,004870,티웨이홀딩스,1080,1,14,1.31,24443313840,
540,004890,동일산업,34800,3,0,0.0,84397482000,
541,004910,조광페인트,3455,2,-40,-1.14,44224000000,
542,004920,씨아이테크,907,0,0,0.0,47327143904,
543,004960,한신공영,11285,2,-85,-0.75,130575372070,
544,004970,신라교역,9100,2,-170,-1.83,145600000000,
545,004980,성신양회,8120,1,20,0.25,199070512760,
546,005010,휴스틸,3940,1,45,1.16,221381015500,
547,005030,부산주공,486,0,0,0.0,45092532168,
548,005110,한창,1254,0,0,0.0,26467434378,
549,005320,온타이드,1256,1,26,2.11,42939933320,
550,005360,모나미,1301,1,16,1.25,24585396407,
551,005430,한국공항,80400,1,300,0.37,254574942000,
552,005500,삼진제약,18550,3,0,0.0,247086000000,
553,005680,삼영전자,12380,1,50,0.41,247600000000,
554,005740,크라운해태홀딩스,5020,2,-610,-10.83,74533681940,
555,005750,대림바스,4415,1,25,0.57,73254739600,
556,005800,신영와코루,13500,3,0,0.0,121500000000,
557,005820,원림,14360,2,-10,-0.07,32998849200,
558,005870,휴니드,4460,1,80,1.83,62957426900,
559,005960,동부건설,8460,1,70,0.83,194128768980,
560,006060,화승인더,2375,2,-40,-1.66,131385000000,
561,006090,사조오양,8880,1,40,0.45,83673895680,
562,006200,한국전자홀딩스,1930,2,-26,-1.33,18066010110,
563,006370,대구백화점,3180,2,-115,-3.49,34412722980,
564,006490,프리티,2080,1,50,2.46,36912372640,
565,006570,대림통상,1943,1,3,0.15,29582175000,
566,006660,삼성공조,12900,1,550,4.45,104829450600,
567,006740,블루산업개발,5120,1,70,1.39,30468910080,
568,006840,AK홀딩스,6740,2,-220,-3.16,89288561140,
569,006880,신송홀딩스,4350,2,-50,-1.14,51455532300,
570,006890,태경케미컬,4940,2,-25,-0.5,57304000000,
571,006980,우성,17160,1,100,0.59,53024400000,
572,007110,일신석재,603,0,0,0.0,46706335830,
573,007120,미래아이앤지,1092,2,-3,-0.27,29836840488,
574,007160,사조산업,48850,1,50,0.1,244250000000,
575,007210,벽산,1433,1,13,0.92,93660880000,
576,007280,한국특강,2335,1,25,1.08,66889670900,
577,007460,에이프로젠,1995,1,27,1.37,49527776235,
578,007540,샘표,49050,2,-250,-0.51,141057990000,
579,007570,일양약품,8050,2,-50,-0.62,153639595200,
580,007590,동방아그로,5560,1,50,0.91,75713728120,
581,007610,선도전기,3805,3,0,0.0,68490000000,
582,007860,서연,7410,2,-10,-0.13,173985644040,
583,007980,TP,1715,2,-11,-0.64,80428955250,
584,008040,사조동아원,7830,2,-140,-1.76,110516221800,
585,008250,이건산업,3155,2,-15,-0.47,34555563425,
586,008260,NI스틸,3275,2,-5,-0.15,93665383175,
587,008350,남선알미늄,1083,1,22,2.07,139792654470,
588,008420,문배철강,2180,1,10,0.46,44697640900,
589,008490,서흥,20400,1,100,0.49,236009905200,
590,008600,윌비스,2620,0,0,0.0,17615839860,
591,008700,아남전자,1257,1,3,0.24,96945898740,
592,008870,금비,40000,2,-300,-0.74,40000000000,
593,008970,KBI동양철관,1173,1,10,0.86,121718581911,
594,009070,KCTC,4010,1,35,0.88,120300000000,
595,009140,경인전자,22300,1,200,0.9,35028773100,
596,009180,한솔로지스틱스,2755,2,-15,-0.54,77569297875,
597,009190,대양금속,1166,1,96,8.97,51287996650,
598,009200,무림페이퍼,1476,2,-3,-0.2,61415341560,
599,009270,신원,1092,2,-3,-0.27,125329269156,
600,009310,참엔지니어링,5330,0,0,0.0,23329484620,
601,009320,아진전자부품,935,2,-3,-0.32,46095284950,
602,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
603,009460,한창제지,2625,1,5,0.19,32391675750,
604,009470,삼화전기,25550,2,-350,-1.35,168983101000,
605,009580,무림P&P,1713,1,11,0.65,106836939012,
606,009680,모토닉,10200,2,-10,-0.1,221677558800,
607,009770,삼정펄프,27700,2,-500,-1.77,69249196700,
608,009810,MDS스피어,1914,1,4,0.21,38953069584,
609,010040,한국내화,1606,1,2,0.12,65953701572,
610,010100,한국무브넥스,3425,1,15,0.44,104292688500,
611,010400,우진아이엔에스,4035,2,-25,-0.62,30754770000,
612,010640,진양폴리,2195,1,228,11.59,36656500000,
613,010660,화천기계,3140,3,0,0.0,69080000000,
614,010690,화신,7510,2,-10,-0.13,262252279100,
615,010770,평화홀딩스,3485,2,-45,-1.27,50969749010,
616,010960,삼호개발,3065,1,5,0.16,73927800000,
617,011000,진원생명과학,2670,0,0,0.0,48531471270,
618,011090,에넥스,1709,2,-116,-6.36,20263705286,
619,011150,CJ씨푸드,1933,1,7,0.36,69454184209,
620,011230,삼화전자,2665,2,-35,-1.3,51076817025,
621,011280,태림포장,1523,1,3,0.2,107837446620,
622,011300,우성머티리얼스,2375,2,-75,-3.06,40942399375,
623,011330,유니켐,4155,2,-145,-3.37,41628047520,
624,011390,부산산업,48300,1,800,1.68,51004800000,
625,011420,갤럭시아에스엠,1390,2,-8,-0.57,38294005160,
626,011500,한농화성,13080,1,20,0.15,204532509360,
627,011690,와이투솔루션,3270,1,95,2.99,120004951740,
628,011700,한신기계,2530,1,25,1.0,82088762030,
629,011810,STX,3530,0,0,0.0,109493282310,
630,012160,영흥,2100,2,-75,-3.45,32803476300,
631,012170,아센디오,2885,2,-65,-2.2,21051040085,
632,012200,계양전기,3610,1,30,0.84,98274412690,
633,012280,영화금속,3610,1,30,0.84,35756692610,
634,012320,경동인베스트,47400,2,-250,-0.52,112102090200,
635,012610,경인양행,3100,2,-15,-0.48,129010731500,
636,012690,모나리자,1450,2,-3,-0.21,53028319750,
637,012800,대창,1188,1,1,0.08,108274912812,
638,013000,세우글로벌,1175,1,1,0.09,33728411425,
639,013360,일성건설,1376,1,3,0.22,74338234880,
640,013520,화승코퍼레이션,2515,3,0,0.0,125878898780,
641,013570,디와이,4135,2,-45,-1.08,108831682455,
642,013580,계룡건설,22850,1,100,0.44,204071224950,
643,013700,까뮤이앤씨,1656,1,11,0.67,98947374480,
644,013870,지엠비코리아,3810,2,-20,-0.52,72665386800,
645,013890,지누스,7460,2,-150,-1.97,163566564980,
646,014130,한익스프레스,2615,2,-35,-1.32,30903764045,
647,014160,대영포장,655,0,0,0.0,70998429595,
648,014280,금강공업,4435,2,-5,-0.11,130075698295,
649,014440,영보화학,4695,2,-5,-0.11,93900000000,
650,014530,극동유화,3375,2,-15,-0.44,117684292500,
651,014580,태경비케이,3750,2,-5,-0.13,103436625000,
652,014710,사조씨푸드,9950,2,-70,-0.7,171324502850,
653,014790,HL D&I,2450,2,-5,-0.2,92753572450,
654,014910,성문전자,2050,1,86,4.38,44807376850,
655,014990,인디에프,3735,1,30,0.81,56109407265,
656,015020,이스타코,928,0,0,0.0,19883142400,
657,015230,대창단조,6710,2,-70,-1.03,182133690200,
658,015260,에이엔피,275,2,-4,-1.43,12957145850,
659,015590,DKME,2135,3,0,0.0,114001117580,
660,015890,태경산업,4760,3,0,0.0,139128850000,
661,016090,대현,1388,2,-7,-0.5,61463846280,
662,016450,한세예스24홀딩스,4305,2,-30,-0.69,172200000000,
663,016580,환인제약,10020,2,-30,-0.3,186372701400,
664,016710,대성홀딩스,6940,1,10,0.14,111660845460,
665,016740,두올,4025,1,50,1.26,115412946600,
666,016880,웅진,1842,1,12,0.66,147225681360,
667,017040,광명전기,932,0,0,0.0,40390657180,
668,017180,명문제약,1293,1,16,1.25,43901816022,
669,017370,우신시스템,3510,1,35,1.01,64282329540,
670,017550,수산세보틱스,1823,1,11,0.61,113753613990,
671,017860,DS단석,12000,1,10,0.08,211843608000,
672,018470,조일알미늄,5090,1,70,1.39,128911090960,
673,018500,동원모빌리티,1346,3,0,0.0,62932139818,
674,019180,티에이치엔,5000,3,0,0.0,90000000000,
675,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
676,019680,대교,1605,2,-46,-2.79,64575329250,
677,020760,일진디스플,902,0,0,0.0,55503470462,
678,021050,서원,1107,2,-1,-0.09,52554371130,
679,021820,세원정공,10540,2,-60,-0.57,105400000000,
680,023000,삼원강재,2230,1,10,0.45,88620101880,
681,023150,MH에탄올,4100,2,-10,-0.24,30251956600,
682,023350,한국종합기술,3965,2,-35,-0.88,43416750000,
683,023450,동남합성,31450,2,-350,-1.1,110075000000,
684,023800,인지컨트롤스,5010,1,15,0.3,79204076970,
685,023810,인팩,5020,2,-80,-1.57,50200000000,
686,023960,에쓰씨엔지니어링,1021,3,0,0.0,38834728433,
687,024070,WISCOM,1986,1,26,1.33,30438305868,
688,024090,디씨엠,11510,2,-190,-1.62,131214000000,
689,024890,대원화성,1644,2,-44,-2.61,13562720520,
690,024900,디와이덕양,1897,2,-93,-4.67,61775767060,
691,025000,KPX케미칼,55000,2,-300,-0.54,240828995000,
692,025530,SJM홀딩스,3635,1,35,0.97,54285119080,
693,025560,미래산업,6020,1,190,3.26,167227641560,
694,025620,차AI헬스케어,4725,1,45,0.96,86013772425,
695,025750,한솔홈데코,1903,1,2,0.11,30663094187,
696,025820,이구산업,4265,1,30,0.71,142630130000,
697,025890,한국주강,2605,2,-20,-0.76,29031724680,
698,026940,부국철강,2175,2,-15,-0.68,43500000000,
699,027740,마니커,1352,2,-56,-3.98,42933590128,
700,027970,한국제지,2700,2,-35,-1.28,102681388800,
701,028100,동아지질,19180,2,-480,-2.44,215240204060,
702,030210,다올투자증권,3890,2,-25,-0.64,236944202340,
703,030720,동원수산,5230,2,-30,-0.57,24339400150,
704,031820,아이티센씨티에스,5780,1,30,0.52,69967743880,
705,032560,황금에스티,5500,2,-50,-0.9,93500000000,
706,033250,체시스,4550,1,55,1.22,29120000000,
707,033530,SJG세종,6710,1,50,0.75,181520926290,
708,033920,무학,7580,2,-20,-0.26,216030000000,
709,034120,SBS,11920,3,0,0.0,221130756960,
710,034590,인천도시가스,26350,2,-100,-0.38,115274767900,
711,035000,HS애드,6290,2,-20,-0.32,101946080760,
712,035150,백산,10550,2,-120,-1.12,208584883450,
713,035510,신세계 I&C,15700,1,420,2.75,219500130000,
714,036420,콘텐트리중앙,1606,1,1,0.06,30935266648,
715,036580,팜스코,2555,2,-65,-2.48,93839894365,
716,037270,YG PLUS,3120,3,0,0.0,198628903200,
717,037560,LG헬로비전,1576,1,6,0.38,122056259240,
718,037710,광주신세계,34800,1,150,0.43,265425585600,
719,039570,HDC랩스,7570,1,60,0.8,196499039570,
720,041650,상신브레이크,2140,2,-30,-1.38,45948903000,
721,044380,주연테크,480,2,-37,-7.16,6670231680,
722,044450,KSS해운,10070,2,-70,-0.69,227355676750,
723,044820,코스맥스비티아이,25450,2,-50,-0.2,244419789450,
724,047400,유니온머티리얼,901,2,-20,-2.17,37842000000,
725,049800,우진플라임,1803,1,5,0.28,36060000000,
726,051630,진양화학,1729,1,363,26.57,36654800000,
727,053210,스카이라이프,4000,2,-15,-0.37,190091820000,
728,053690,한미글로벌,22700,2,-200,-0.87,248736385000,
729,055490,테이팩스,14910,2,-120,-0.8,71368951500,
730,058730,다스코,3235,3,0,0.0,65512796985,
731,058850,KTcs,2115,3,0,0.0,87570411750,
732,058860,KTis,2530,3,0,0.0,88049060000,
733,063160,종근당바이오,12820,1,20,0.16,70330032840,
734,067830,세이브존I&C,2375,2,-15,-0.63,97472125625,
735,068290,삼성출판사,6205,1,5,0.08,62050000000,
736,069460,대호에이엘,2660,0,0,0.0,46322277400,
737,069640,한세엠케이,1396,1,2,0.14,30342731476,
738,069730,DSR제강,5250,2,-20,-0.38,75600000000,
739,070960,모나용평,1910,2,-46,-2.35,91934666030,
740,071090,하이스틸,3170,1,30,0.96,64006963070,
741,071840,롯데하이마트,6040,2,-10,-0.17,142590580480,
742,071950,코아스,1899,2,-51,-2.62,27458011305,
743,072130,유엔젤,4910,2,-45,-0.91,62334679140,
744,074610,이엔플러스,5110,0,0,0.0,44815400070,
745,075180,새론오토모티브,2960,3,0,0.0,56832000000,
746,077500,유니퀘스트,7610,1,260,3.54,164376776220,
747,078000,텔코웨어,13430,1,40,0.3,124094234110,
748,078520,에이블씨엔씨,10010,1,10,0.1,260401751610,
749,079430,현대리바트,5670,2,-50,-0.87,114047525340,
750,079980,휴비스,1927,1,16,0.84,66481500000,
751,081000,일진다이아,9360,2,-90,-0.95,132939846000,
752,083420,그린케미칼,4700,3,0,0.0,112800000000,
753,084670,동양고속,24100,1,600,2.55,69783212900,
754,084680,이월드,532,0,0,0.0,75440894676,
755,084870,TBH글로벌,2135,2,-85,-3.83,43678376560,
756,085310,엔케이,8870,2,-120,-1.33,65798316380,
757,088790,진도,2315,3,0,0.0,28816527360,
758,089470,HDC현대EP,3845,2,-55,-1.41,122655500000,
759,090080,평화산업,1001,2,-1,-0.1,54957161259,
760,090350,노루페인트,7840,2,-100,-1.26,156800000000,
761,090370,메타랩스,1198,2,-6,-0.5,32711017422,
762,092200,디아이씨,5460,1,50,0.92,212331586740,
763,092220,KEC,2860,2,-145,-4.83,114836516080,
764,092440,기신정기,1897,3,0,0.0,55392400000,
765,092780,DYP,3135,1,65,2.12,41283122100,
766,093240,형지엘리트,318,2,-5,-1.55,19522102362,
767,094280,효성ITX,12040,1,60,0.5,139160728000,
768,095570,AJ네트웍스,4085,2,-50,-1.21,184857520515,
769,095720,웅진씽크빅,1266,1,6,0.48,71943089610,
770,100220,비상교육,4925,2,-45,-0.91,64008949425,
771,100250,진양홀딩스,3095,3,0,0.0,197770500000,
772,101140,인바이오젠,4755,2,-230,-4.61,47760247080,
773,101530,해태제과식품,5530,0,0,0.0,161016025660,
774,102260,동성케미컬,3690,1,30,0.82,186970790790,
775,102460,이연제약,10060,2,-10,-0.1,186983318660,
776,107590,미원홀딩스,61000,2,-100,-0.16,141520000000,
777,109070,주성코퍼레이션,1550,0,0,0.0,81855856500,
778,111110,호전실업,6350,2,-100,-1.55,57569100000,
779,111380,동인기연,12970,2,-110,-0.84,79480160000,
780,117580,대성에너지,7080,2,-60,-0.84,194700000000,
781,118000,메타케어,1280,1,13,1.03,28231404800,
782,119650,KC코트렐,918,0,0,0.0,100782913662,
783,120030,조선선재,84000,2,-100,-0.12,105642684000,
784,123690,한국화장품,6450,3,0,0.0,103638600000,
785,123700,SJM,3420,1,10,0.29,53368751160,
786,128820,대성산업,4090,3,0,0.0,185013105020,
787,129260,인터지스,1887,2,-10,-0.53,56134238238,
788,133820,화인베스틸,1019,1,19,1.9,37819677538,
789,134380,미원화학,10420,2,-10,-0.1,229163725600,
790,134790,시디즈,19020,3,0,0.0,38040000000,
791,136490,선진,10190,2,-90,-0.88,242314164760,
792,139990,아주스틸,2095,1,5,0.24,81192592330,
793,143210,핸즈코퍼레이션,1199,0,0,0.0,33571739817,
794,145210,다이나믹디자인,2240,0,0,0.0,9461011840,
795,155660,DSR,4365,2,-35,-0.8,69840000000,
796,163560,동일고무벨트,5490,2,-10,-0.18,76311000000,
797,210540,디와이파워,11200,1,150,1.36,123667129600,
798,210980,SK디앤디,3720,1,15,0.4,69256661040,
799,213500,한솔제지,7500,3,0,0.0,178504320000,
800,214330,금호에이치티,6510,1,80,1.24,68074607790,
801,214390,경보제약,5350,2,-30,-0.56,127901701000,
802,214420,토니모리,5100,1,70,1.39,122679474900,
803,226320,잇츠한불,10520,1,110,1.06,230696393800,
804,227840,현대코퍼레이션홀딩스,12950,1,10,0.08,117855826200,
805,234080,JW생명과학,10980,1,20,0.18,173863402920,
806,241590,화승엔터프라이즈,2755,2,-55,-1.96,166923455380,
807,248170,샘표식품,22800,2,-100,-0.44,104156920800,
808,264900,크라운제과,7660,2,-320,-4.01,95932691000,
809,267290,경동도시가스,21750,2,-150,-0.68,128225080500,
810,267850,아시아나IDT,9120,1,20,0.22,101232000000,
811,271980,제일약품,10030,1,20,0.2,147489866160,
812,272550,삼양패키징,9700,2,-140,-1.42,146163538200,
813,293480,하나제약,8190,2,-130,-1.56,145560427740,
814,298000,효성화학,54800,2,-400,-0.72,207791242800,
815,298690,에어부산,1512,2,-14,-0.92,246327286464,
816,308170,씨티알모빌리티,3495,1,160,4.8,30091950000,
817,339770,교촌에프앤비,3815,2,-10,-0.26,190616780200,
818,363280,티와이홀딩스,2110,2,-20,-0.94,95999372630,
819,372910,한컴라이프케어,2105,1,125,6.31,58254624630,
820,378850,화승알앤에이,2935,2,-5,-0.17,55746283505,
821,446070,유니드비티플러스,3895,2,-10,-0.26,41330682425,
822,460850,동국씨엠,5320,3,0,0.0,159060849920,
823,462520,조선내화,12620,2,-100,-0.79,149612220160,
824,465770,STX그린로지스,2960,2,-100,-3.27,21366404800,
825,475560,더본코리아,14510,1,210,1.47,215153844700,
826,480370,씨케이솔루션,1678,2,-12,-0.71,54503802624,
827,487570,HS효성,47300,2,-550,-1.15,176236347100,
