,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
48,138040,메리츠금융지주,114000,2,-500,-0.44,19077589122000,
49,024110,기업은행,22200,2,-150,-0.67,17702854291800,
50,086280,현대글로비스,236500,1,14000,6.29,17737500000000,
51,047810,한국항공우주,169900,2,-1500,-0.88,16561020679300,
52,278470,에이피알,451500,1,1500,0.33,16903326982500,
53,030200,KT,61600,2,-100,-0.16,15524535796000,
54,003550,LG,96000,3,0,0.0,14805272160000,
55,047050,포스코인터내셔널,80700,2,-600,-0.74,14196968991600,
56,0126Z0,삼성에피스홀딩스,573000,2,-1000,-0.17,14257987077000,
57,071050,한국금융지주,257500,2,-1500,-0.58,14349442940000,
58,047040,대우건설,33550,1,750,2.29,13785951254900,
59,259960,크래프톤,278000,1,3500,1.28,13178893298000,
60,018260,삼성에스디에스,171100,1,1300,0.77,13239341580000,
61,010950,S-Oil,115800,2,-3600,-3.02,13037087313600,
62,006260,LS,427000,1,28500,7.15,13322400000000,
63,443060,HD현대마린솔루션,280000,1,26500,10.45,12553368800000,
64,005940,NH투자증권,35075,2,-25,-0.07,12498778742675,
65,011070,LG이노텍,535000,2,-7000,-1.29,12661902245000,
66,307950,현대오토에버,447000,1,17500,4.07,12258519954000,
67,039490,키움증권,449500,3,0,0.0,11782157352000,
68,323410,카카오뱅크,25200,2,-100,-0.4,12023435012400,
69,352820,하이브,252500,1,500,0.2,10883317872500,
70,005830,DB손해보험,171300,2,-3700,-2.11,11220209783700,
71,007660,이수페타시스,153000,2,-400,-0.26,11231610507000,
72,028050,삼성E&A,54700,1,2200,4.19,10721200000000,
73,003230,삼양식품,1299000,2,-16000,-1.22,9785386485000,
74,016360,삼성증권,111800,1,200,0.18,9983740000000,
75,267270,HD건설기계,195400,1,700,0.36,9374142657200,
76,003490,대한항공,24700,2,-150,-0.6,9095050326700,
77,000880,한화,129500,2,-1600,-1.22,9130775510500,
78,009830,한화솔루션,49750,1,400,0.81,8551653666000,
79,090430,아모레퍼시픽,146900,1,3000,2.08,8592586297100,
80,161390,한국타이어앤테크놀로지,62300,2,-400,-0.64,7717416798700,
81,180640,한진칼,115500,1,1300,1.14,7711043224500,
82,001440,대한전선,43400,1,550,1.28,8091812820000,
83,066970,엘앤에프,198600,1,100,0.05,8016648475800,
84,326030,SK바이오팜,102500,1,200,0.2,8027108125000,
85,241560,두산밥캣,76600,1,600,0.79,7342574579000,
86,377300,카카오페이,55400,1,100,0.18,7492593331800,
87,000100,유한양행,94600,2,-200,-0.21,7534663054600,
88,052690,한전기술,191300,2,-3500,-1.8,7311486000000,
89,082740,한화엔진,85700,1,9700,12.76,7151420069400,
90,032640,LG유플러스,16600,3,0,0.0,7135150693000,
91,062040,산일전기,230500,1,8500,3.83,7056953425000,
92,000990,DB하이텍,152300,1,300,0.2,6625748752400,
93,010060,OCI홀딩스,370500,2,-13500,-3.52,6917320956000,
94,078930,GS,74300,2,-1400,-1.85,6903612585400,
95,128940,한미약품,495500,2,-2000,-0.4,6347846040500,
96,454910,두산로보틱스,100300,1,6200,6.59,6501443994000,
97,034220,LG디스플레이,12690,2,-80,-0.63,6345000000000,
98,001040,CJ,218500,1,500,0.23,6375174063000,
99,021240,코웨이,87700,1,1800,2.1,6206303260200,
100,029780,삼성카드,53300,2,-500,-0.93,6175278890300,
101,064400,LG씨엔에스,67400,1,700,1.05,6530112895200,
102,138930,BNK금융지주,18790,2,-210,-1.11,5831044950070,
103,271560,오리온,141400,2,-400,-0.28,5590409064800,
104,004020,현대제철,42650,1,150,0.35,5691462730250,
105,036570,NC,263500,2,-7000,-2.59,5676849797000,
106,450080,에코프로머티,85200,1,2300,2.77,6011605840800,
107,103590,일진전기,105700,1,9200,9.53,5040345723000,
108,175330,JB금융지주,27450,2,-1250,-4.36,5167560880800,
109,088980,맥쿼리인프라,11390,3,0,0.0,5454921500270,
110,022100,포스코DX,35600,1,800,2.3,5412436352400,
111,353200,대덕전자,109500,2,-5700,-4.95,5411153287500,
112,002380,KCC,553000,2,-4000,-0.72,4914218463000,
113,489790,한화비전,85600,1,3800,4.65,4321806184000,
114,251270,넷마블,50700,1,300,0.6,4155390809700,
115,088350,한화생명,4965,3,0,0.0,4312251450000,
116,004170,신세계,418000,1,11000,2.7,3948085658000,
117,011790,SKC,115850,2,-250,-0.22,4387042323300,
118,018880,한온시스템,4210,2,-20,-0.47,4320565343920,
119,011170,롯데케미칼,93500,2,-3200,-3.31,3999501676500,
120,457190,이수스페셜티케미컬,120500,2,-1100,-0.9,3641374076000,
121,000500,가온전선,216500,1,15000,7.44,3581584397500,
122,302440,SK바이오사이언스,44150,2,-150,-0.34,3463856814950,
123,375500,DL이앤씨,97500,2,-1500,-1.52,3772628242500,
124,439260,대한조선,92100,2,-3200,-3.36,3548273335200,
125,031210,서울보증보험,49000,2,-1100,-2.2,3421258302000,
126,035250,강원랜드,17240,1,290,1.71,3688334220000,
127,036460,한국가스공사,38250,2,-150,-0.39,3530972250000,
128,051900,LG생활건강,254000,1,1000,0.4,3886824586000,
129,071970,HD현대마린엔진,113800,2,-800,-0.7,3860266131000,
130,097950,CJ제일제당,234000,2,-2000,-0.85,3522679524000,
131,006360,GS건설,40600,2,-150,-0.37,3474608494000,
132,012510,더존비즈온,118700,2,-300,-0.25,3607865134000,
133,014680,한솔케미칼,301500,1,8500,2.9,3428113792500,
134,017800,현대엘리베이터,97700,1,1400,1.45,3819326014500,
135,023530,롯데쇼핑,134000,1,1000,0.75,3790693170000,
136,111770,영원무역,83400,3,0,0.0,3695576431200,
137,112610,씨에스윈드,72800,2,-400,-0.55,3070078138400,
138,139130,iM금융지주,18650,2,-450,-2.36,2995648472950,
139,139480,이마트,106800,1,1400,1.33,2947233469200,
140,336260,두산퓨얼셀,50500,3,0,0.0,3307433163000,
141,051600,한전KPS,64100,1,600,0.94,2884500000000,
142,009970,영원무역홀딩스,214000,1,3000,1.42,2888836718000,
143,005850,에스엘,63900,1,3100,5.1,2968060428000,
144,012750,에스원,87200,2,-300,-0.34,3313528321600,
145,020150,롯데에너지머티리얼즈,64600,2,-3500,-5.14,3382808909800,
146,028670,팬오션,5530,2,-100,-1.78,2956169401360,
147,001720,신영증권,202000,1,1000,0.5,3320880000000,
148,004800,효성,191200,1,20200,11.81,3200765818400,
149,004990,롯데지주,29200,1,250,0.86,2910182259200,
150,011780,금호석유화학,133100,2,-300,-0.22,3348439957500,
151,483650,달바글로벌,229500,2,-11500,-4.77,2844346117500,
152,120110,코오롱인더,91900,1,4500,5.15,2752040340800,
153,192820,코스맥스,227500,1,500,0.22,2582013297500,
154,204320,HL만도,56000,1,3000,5.66,2629598720000,
155,279570,케이뱅크,6360,2,-150,-2.3,2580221160360,
156,282330,BGF리테일,137600,1,3100,2.3,2378265465600,
157,383220,F&F,67300,1,800,1.2,2578066147500,
158,069960,현대백화점,114700,1,16200,16.45,2595524851100,
159,077970,STX엔진,60100,1,2800,4.89,2412898586300,
160,097230,HJ중공업,31400,2,-650,-2.03,2835273801600,
161,103140,풍산,101000,1,500,0.5,2830452078000,
162,007340,DN오토모티브,42550,2,-400,-0.93,2489637305750,
163,008770,호텔신라,65900,1,3600,5.78,2586451173900,
164,008930,한미사이언스,38950,2,-50,-0.13,2663850872500,
165,009420,한올바이오파마,52800,1,1200,2.33,2758305686400,
166,017960,한국카본,51800,1,1000,1.97,2708031480000,
167,018670,SK가스,260500,1,500,0.19,2411512062000,
168,026960,동서,26550,3,0,0.0,2647035000000,
169,001430,세아베스틸지주,71200,1,100,0.14,2553382872800,
170,001450,현대해상,30400,2,-150,-0.49,2591546800000,
171,462870,시프트업,35000,1,250,0.72,2052901900000,
172,005440,현대지에프홀딩스,15110,1,310,2.09,2355713988110,
173,229640,LS에코에너지,67500,1,4200,6.64,2067179332500,
174,298020,효성티앤씨,503000,2,-27000,-5.09,2176824046000,
175,322000,HD현대에너지솔루션,182000,2,-9000,-4.71,2038400000000,
176,361610,SK아이이테크놀로지,26900,2,-800,-2.89,2200072990000,
177,081660,미스토홀딩스,41150,2,-250,-0.6,2184729216000,
178,085620,미래에셋생명,17300,1,80,0.46,2338614000000,
179,007070,GS리테일,23950,1,650,2.79,2002397589250,
180,007810,코리아써키트,95900,2,-2000,-2.04,2299933258000,
181,011210,현대위아,85600,1,2900,3.51,2327899104800,
182,023590,다우기술,47900,2,-250,-0.52,2073462244800,
183,030000,제일기획,19710,2,-40,-0.2,2267462544750,
184,395400,SK리츠,7030,1,130,1.88,2116153868600,
185,000120,CJ대한통운,102800,1,400,0.39,2345108963200,
186,000240,한국앤컴퍼니,24800,1,50,0.2,2354393952000,
187,001120,LX인터내셔널,55600,1,2000,3.73,2155056000000,
188,002790,아모레퍼시픽홀딩스,30450,1,350,1.16,2328151581000,
189,003540,대신증권,38600,2,-200,-0.52,1899882851800,
190,003570,SNT다이내믹스,57900,2,-400,-0.69,1925331156300,
191,003690,코리안리,12400,1,40,0.32,2191340784400,
192,004370,농심,381000,2,-500,-0.13,2317486602000,
193,005070,코스모신소재,63300,1,100,0.16,2102482344300,
194,161890,한국콜마,91600,3,0,0.0,2162225053200,
195,475150,SK이터닉스,53600,2,-900,-1.65,1825991414400,
196,006040,동원산업,38800,3,0,0.0,1712941856800,
197,195870,해성디에스,78100,2,-3600,-4.41,1327700000000,
198,294870,IPARK현대산업개발,23900,2,-400,-1.65,1575185187000,
199,030610,교보증권,13940,2,-30,-0.21,1588643676340,
200,032350,롯데관광개발,22600,1,1600,7.62,1798993312400,
201,034230,파라다이스,16530,1,670,4.22,1531163684460,
202,069620,대웅제약,151300,2,-1100,-0.72,1753048797500,
203,073240,금호타이어,6040,2,-40,-0.66,1735052133480,
204,082640,동양생명,8590,2,-340,-3.81,1386070245150,
205,093370,후성,13140,1,50,0.38,1409335036200,
206,100090,SK오션플랜트,23400,1,250,1.08,1461988218600,
207,006280,녹십자,142800,2,-100,-0.07,1668837626400,
208,007310,오뚜기,367500,2,-1000,-0.27,1472877525000,
209,012630,HDC,28150,1,600,2.18,1681729446150,
210,020560,아시아나항공,7120,2,-10,-0.14,1466653862320,
211,330590,롯데리츠,4750,2,-50,-1.04,1372602199000,
212,000210,DL,68300,2,-300,-0.44,1431286877200,
213,001800,오리온홀딩스,25150,1,200,0.8,1575532363300,
214,003090,대웅,23250,1,200,0.87,1351801035000,
215,003240,태광산업,1220000,2,-9000,-0.73,1358348000000,
216,003530,한화투자증권,7820,1,100,1.3,1677763600500,
217,004000,롯데정밀화학,62200,1,700,1.14,1604760000000,
218,181710,NHN,41450,1,400,0.97,1357617611550,
219,456040,OCI,142400,2,-3100,-2.13,1274835288000,
220,006120,SK디스커버리,58800,1,500,0.86,1023928558800,
221,499790,GS피앤엘,57000,1,5900,11.55,1130357937000,
222,108320,LX세미콘,64800,2,-100,-0.15,1053926640000,
223,137310,에스디바이오센서,8470,2,-30,-0.35,1022744893940,
224,161000,애경케미칼,16530,1,130,0.79,804163159770,
225,185750,종근당,88500,2,-700,-0.78,1221546030000,
226,192080,더블유게임즈,56600,2,-900,-1.57,1198418288800,
227,192400,쿠쿠홀딩스,29200,1,100,0.34,1038415802000,
228,248070,솔루엠,19680,2,-60,-0.3,941023524480,
229,249420,일동제약,28250,1,450,1.62,893780619000,
230,280360,롯데웰푸드,123000,1,1600,1.32,1144462602000,
231,281820,케이씨텍,60200,1,700,1.18,1191879392200,
232,285130,SK케미칼,58000,2,-700,-1.19,1003328428000,
233,298050,HS효성첨단소재,241500,1,3500,1.47,1081907442000,
234,300720,한일시멘트,17080,3,0,0.0,1256152169720,
235,317450,명인제약,57000,2,-400,-0.7,832200000000,
236,336370,솔루스첨단소재,15360,2,-670,-4.18,1078538403840,
237,033240,자화전자,49900,1,2800,5.94,1078114549800,
238,036530,SNT홀딩스,63600,2,-200,-0.31,1036927149600,
239,057050,현대홈쇼핑,86500,1,1100,1.29,1038000000000,
240,064960,SNT모티브,36400,1,850,2.39,966065900800,
241,071320,지역난방공사,76800,2,-900,-1.16,889247539200,
242,075580,세진중공업,21325,2,-225,-1.04,1212314649200,
243,079160,CJ CGV,4945,2,-10,-0.2,818804814705,
244,079900,전진건설로봇,66900,1,100,0.15,976241260500,
245,089860,롯데렌탈,33800,2,-350,-1.02,1227257314400,
246,090460,비에이치,35350,1,1350,3.97,1191702868300,
247,100840,SNT에너지,56100,2,-1500,-2.6,1160191926300,
248,006340,대원전선,10370,1,1350,14.97,813157493920,
249,006650,대한유화,157100,2,-2300,-1.44,1021150000000,
250,009240,한샘,39150,2,-50,-0.13,921353281200,
251,009450,경동나비엔,73700,1,2300,3.22,1073705230400,
252,010780,아이에스동서,27600,2,-200,-0.72,833160537600,
253,011930,신성이엔지,3995,0,0,0.0,822363363245,
254,014820,동원시스템즈,28200,1,100,0.36,817554152400,
255,025540,한국단자,84900,2,-500,-0.59,858763500000,
256,030190,NICE평가정보,16040,2,-50,-0.31,944940893080,
257,415640,KB발해인프라,9920,2,-10,-0.1,1215651836160,
258,365550,ESR켄달스퀘어리츠,4610,1,20,0.44,1134470290000,
259,451800,한화리츠,6890,1,90,1.32,1237444000000,
260,000080,하이트진로,17230,1,50,0.29,1208402117530,
261,000670,영풍,66300,2,-1900,-2.79,1234120332900,
262,001510,SK증권,4295,1,565,15.15,993412390075,
263,001740,SK네트웍스,5630,2,-50,-0.88,1245794588260,
264,003030,세아제강지주,218500,2,-1500,-0.68,904952054500,
265,003160,디아이,34750,1,100,0.29,983425000000,
266,003470,유안타증권,5220,1,30,0.58,1041894126720,
267,003620,KG모빌리티,4435,1,255,6.1,897532734720,
268,003850,보령,10070,2,-100,-0.98,863877174490,
269,004490,세방전지,65000,1,700,1.09,900900000000,
270,005090,SGC에너지,63900,1,500,0.79,920756378700,
271,005300,롯데칠성,124300,1,500,0.4,1153365281200,
272,005690,파미셀,18980,1,700,3.83,1139121976720,
273,005880,대한해운,2665,2,-100,-3.62,860121661100,
274,006110,삼아알미늄,70100,1,100,0.14,1060154195500,
275,484870,엠앤씨솔루션,116000,2,-1100,-0.94,1061852400000,
276,0030R0,대신밸류리츠,4440,1,20,0.45,265423200000,
277,088260,이리츠코크렙,5220,3,0,0.0,330643099800,
278,293940,신한알파리츠,6220,1,10,0.16,752247565060,
279,334890,이지스밸류플러스리츠,4400,3,0,0.0,305574205200,
280,357120,코람코라이프인프라리츠,4845,2,-5,-0.1,471589790130,
281,377190,디앤디플랫폼리츠,3300,1,5,0.15,291720000000,
282,404990,신한서부티엔디리츠,4745,2,-5,-0.11,285474350785,
283,417310,코람코더원리츠,10320,2,-10,-0.1,416928000000,
284,448730,삼성FN리츠,7060,2,-240,-3.29,642813000000,
285,000050,경방,10020,1,90,0.91,274701005400,
286,000070,삼양홀딩스,69100,2,-800,-1.14,536436498100,
287,000320,노루홀딩스,22650,2,-50,-0.22,301044570150,
288,000370,한화손해보험,6620,2,-90,-1.34,772811617300,
289,000390,삼화페인트,9800,1,350,3.7,266593996200,
290,000400,롯데손해보험,2135,2,-10,-0.47,662568043200,
291,000430,대원강업,4460,2,-20,-0.45,276520000000,
292,000490,대동,10160,1,140,1.4,292880948400,
293,000540,흥국화재,4535,1,5,0.11,291340395075,
294,000640,동아쏘시오홀딩스,100200,1,1300,1.31,674599205400,
295,000650,천일고속,208000,1,3500,1.71,297277760000,
296,000680,LS네트웍스,4300,1,440,11.4,338852968800,
297,001060,JW중외제약,32300,3,0,0.0,752135539000,
298,001130,대한제분,156500,0,0,0.0,264485000000,
299,001200,유진투자증권,5260,1,130,2.53,509517358680,
300,001230,동국홀딩스,11400,0,0,0.0,362525506200,
301,001250,GS글로벌,5320,1,990,22.86,439079624480,
302,001270,부국증권,74500,1,200,0.27,772556507000,
303,001340,PKC,7600,2,-70,-0.91,341379893200,
304,001390,KG케미칼,6260,1,260,4.33,420878767800,
305,001460,BYC,51100,1,200,0.39,319178265000,
306,001500,현대차증권,11210,2,-30,-0.27,693148423240,
307,001530,DI동일,32150,3,0,0.0,666007215150,
308,001570,금양,9900,0,0,0.0,633275240400,
309,001680,대상,21100,2,-50,-0.24,731073327500,
310,001750,한양증권,30550,1,250,0.83,388856713700,
311,001790,대한제당,2970,2,-55,-1.82,266398842600,
312,001820,삼화콘덴서,62900,2,-700,-1.1,653845500000,
313,001940,KISCO홀딩스,27150,2,-350,-1.27,384888717000,
314,002020,코오롱,59700,2,-600,-1.0,770588496000,
315,002030,아세아,266000,2,-500,-0.19,547654632000,
316,002240,고려제강,25200,1,850,3.49,680400000000,
317,002310,아세아제지,9260,2,-140,-1.49,365302462600,
318,002320,한진,19480,1,160,0.83,302302639680,
319,002350,넥센타이어,7600,2,-10,-0.13,742275865200,
320,002710,TCC스틸,18710,1,520,2.86,490458270870,
321,002810,삼영무역,20300,1,330,1.65,374879044400,
322,002840,미원상사,143800,1,1000,0.7,683050000000,
323,002900,TYM,7440,1,70,0.95,308016000000,
324,002960,한국쉘석유,486000,2,-6500,-1.32,631800000000,
325,003000,부광약품,7610,2,-50,-0.65,750838146310,
326,003070,코오롱글로벌,11630,1,60,0.52,295680643170,
327,003120,일성아이에스,23450,1,250,1.08,311885000000,
328,003200,일신방직,12980,1,60,0.46,298020800000,
329,003280,흥아해운,3130,2,-30,-0.95,752529933870,
330,003300,한일홀딩스,17500,2,-60,-0.34,539575470000,
331,003520,영진약품,1812,2,-1,-0.06,331401628572,
332,003720,삼영,11080,2,-10,-0.09,376720000000,
333,003920,남양유업,52400,1,300,0.58,314400000000,
334,003960,사조대림,33050,3,0,0.0,302885634350,
335,004310,현대약품,9060,1,420,4.86,289920000000,
336,004360,세방,15770,1,30,0.19,301453059310,
337,004430,송원산업,11200,1,610,5.76,268800000000,
338,004560,현대비앤지스틸,17910,1,1370,8.28,270061505010,
339,004690,삼천리,144300,1,300,0.21,523343921100,
340,004700,조광피혁,68700,1,200,0.29,456795780600,
341,004980,성신양회,11430,1,330,2.97,280218714390,
342,005010,휴스틸,5490,1,150,2.81,308472531750,
343,005180,빙그레,75700,1,300,0.4,701665646700,
344,005250,녹십자홀딩스,14215,2,-175,-1.22,668506005150,
345,005420,코스모화학,18120,2,-40,-0.22,695957091360,
346,005610,삼립,49850,3,0,0.0,430156098650,
347,005680,삼영전자,14800,2,-50,-0.34,296000000000,
348,005720,넥센,7390,1,150,2.07,388299990030,
349,005810,풍산홀딩스,46450,1,2050,4.62,669683213400,
350,006220,제주은행,13210,1,200,1.54,499318937970,
351,006380,카프로,3660,0,0,0.0,618539985360,
352,007160,사조산업,53900,3,0,0.0,269500000000,
353,007690,국도화학,41800,1,200,0.48,387102777600,
354,007700,F&F홀딩스,19620,1,430,2.24,767423880540,
355,008060,대덕,16940,2,-360,-2.08,530003440120,
356,008350,남선알미늄,2245,2,-5,-0.22,289782557050,
357,008730,율촌화학,26225,2,-275,-1.04,650380000000,
358,009160,SIMPAC,5930,1,110,1.89,387649840240,
359,009290,광동제약,8370,2,-60,-0.71,416824392960,
360,009410,태영건설,2010,2,-15,-0.74,598156056780,
361,009470,삼화전기,45950,1,500,1.1,303905029000,
362,009900,명신산업,13970,1,1970,16.42,733007758010,
363,010690,화신,12740,1,580,4.77,444886023400,
364,010820,퍼스텍,14440,2,-490,-3.28,704266784720,
365,011500,한농화성,24800,1,200,0.81,387798641600,
366,011690,와이투솔루션,8590,1,530,6.58,315290744460,
367,011760,현대코퍼레이션,32150,1,450,1.42,425311256900,
368,012030,DB,2085,2,-25,-1.18,419447650305,
369,0120G0,삼양바이오팜,81300,1,1700,2.14,604536231000,
370,013580,계룡건설,29500,2,-50,-0.17,263461756500,
371,013890,지누스,12870,1,310,2.47,286416393120,
372,014830,유니드,90900,2,-2000,-2.15,615174840000,
373,015360,INVENI,16000,1,20,0.13,436000000000,
374,015860,일진홀딩스,10080,1,500,5.22,497422628640,
375,016380,KG스틸,6310,1,150,2.44,631056140070,
376,016590,신대양제지,13080,2,-240,-1.8,527095485600,
377,016610,DB증권,14060,1,120,0.86,596796229340,
378,016800,퍼시스,36550,2,-50,-0.14,420325000000,
379,017390,서울가스,63200,1,300,0.48,312840000000,
380,017810,풀무원,12210,1,120,0.99,465451817820,
381,017860,DS단석,25000,2,-750,-2.91,443978475000,
382,017900,광전자,11050,1,880,8.65,640278581150,
383,017940,E1,100900,2,-1400,-1.37,692174000000,
384,018250,애경산업,15530,1,30,0.19,410146290550,
385,019170,신풍제약,11810,1,240,2.07,619062744820,
386,020000,한섬,26500,1,650,2.51,594600295500,
387,024720,콜마홀딩스,9990,1,10,0.1,342619627410,
388,025860,남해화학,9350,1,270,2.97,464497182050,
389,026890,스틱인베스트먼트,9750,3,0,0.0,378015660750,
390,027410,BGF,5100,1,70,1.39,488155634100,
391,029460,케이씨,39850,1,150,0.38,439168319750,
392,029530,신도리코,50800,2,-400,-0.78,493559033200,
393,030210,다올투자증권,4300,1,25,0.58,261917755800,
394,031430,신세계인터내셔날,15240,1,450,3.04,533186640000,
395,033270,유나이티드제약,20500,1,50,0.24,326170887500,
396,034120,SBS,15520,1,70,0.45,287915213760,
397,034310,NICE,13790,1,40,0.29,506881195030,
398,034830,한국토지신탁,1579,2,-8,-0.5,398680494170,
399,035510,신세계 I&C,21600,1,1550,7.73,301987440000,
400,037270,YG PLUS,5170,1,10,0.19,329138278700,
401,037710,광주신세계,38750,1,500,1.31,308341112500,
402,039130,하나투어,42700,1,150,0.35,661420096400,
403,044450,KSS해운,13200,1,250,1.93,304733616000,
404,053690,한미글로벌,28500,2,-250,-0.87,312290175000,
405,058430,포스코스틸리온,5660,1,250,4.62,339600000000,
406,058650,세아홀딩스,156400,1,1600,1.03,674590110400,
407,060980,HL홀딩스,43600,1,500,1.16,395837729200,
408,069260,TKG휴켐스,18200,1,30,0.17,743990301600,
409,072710,농심홀딩스,97500,3,0,0.0,452184525000,
410,078520,에이블씨엔씨,14750,1,450,3.15,383708874750,
411,084010,대한제강,12430,1,840,7.25,427238938280,
412,084680,이월드,1934,1,49,2.6,274253177262,
413,084690,대상홀딩스,9770,2,-60,-0.61,353796496260,
414,089590,제주항공,5350,2,-20,-0.37,431429269750,
415,091810,트리니티항공,976,2,-10,-1.01,403058217360,
416,092200,디아이씨,7890,1,340,4.5,306830809410,
417,092220,KEC,1923,1,52,2.78,386067520143,
418,092230,KPX홀딩스,88600,1,700,0.8,374303635600,
419,092790,넥스틸,16110,1,250,1.58,418892220000,
420,093050,LF,25800,1,200,0.78,754392000000,
421,096760,JW홀딩스,4350,1,15,0.35,321573497700,
422,097520,엠씨넥스,23850,1,150,0.63,415025775000,
423,104700,한국철강,10200,1,150,1.49,371790000000,
424,105630,한세실업,11610,2,-90,-0.77,464400000000,
425,105840,우진,28350,2,-400,-1.39,572603944500,
426,108670,LX하우시스,31900,2,-200,-0.62,286068673000,
427,114090,GKL,11940,1,50,0.42,738556699800,
428,123890,한국자산신탁,2690,2,-20,-0.74,329185860940,
429,126560,현대퓨처넷,3460,1,10,0.29,381302189700,
430,126720,수산인더스트리,33200,2,-600,-1.78,474295200000,
431,128820,대성산업,7300,1,240,3.4,330218989400,
432,130660,한전산업,20800,2,-200,-0.95,678080000000,
433,134380,미원화학,12860,1,220,1.74,282825864800,
434,136490,선진,11060,1,150,1.37,263002420240,
435,145720,덴티움,53100,2,-900,-1.67,457928612100,
436,145990,삼양사,48100,1,350,0.73,496076896900,
437,170900,동아에스티,46600,1,400,0.87,453316365400,
438,178920,PI첨단소재,25750,2,-350,-1.34,756182791500,
439,183190,아세아시멘트,11940,1,190,1.62,435886750320,
440,192650,드림텍,6880,1,30,0.44,474542489120,
441,194370,제이에스코퍼레이션,15560,1,1460,10.35,451500754480,
442,200880,서연이화,14250,1,160,1.14,385155227250,
443,214320,이노션,19380,1,100,0.52,775200000000,
444,217590,티엠씨,30150,1,550,1.86,726440883750,
445,241590,화승엔터프라이즈,4850,1,210,4.53,293857988600,
446,268280,미원에스씨,121100,2,-300,-0.25,605500000000,
447,271940,일진하이솔루스,17630,1,170,0.97,640201539700,
448,272450,진에어,6430,3,0,0.0,335646000000,
449,284740,쿠쿠홈시스,24850,1,50,0.2,557567650500,
450,286940,롯데이노베이트,23100,1,500,2.21,349488377700,
451,306200,세아제강,156500,1,2200,1.43,443880950000,
452,344820,KCC글라스,29000,1,300,1.05,463144848000,
453,377740,바이오노트,5190,3,0,0.0,527958189120,
454,381970,케이카,10960,2,-40,-0.36,535076494080,
455,383800,LX홀딩스,9230,2,-370,-3.85,704070768700,
456,403550,쏘카,12880,1,420,3.37,423003697760,
457,452260,한화갤러리아,3635,1,295,8.83,704679682350,
458,453340,현대그린푸드,16290,2,-90,-0.55,529456211640,
