,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
448,475560,더본코리아,19910,2,-290,-1.44,295224882700,
449,480370,씨케이솔루션,2655,1,45,1.72,86238138240,
450,487570,HS효성,64400,2,-2200,-3.3,239949698800,
451,051630,진양화학,1850,2,-89,-4.59,39220000000,
452,053210,스카이라이프,4680,2,-105,-2.19,222407429400,
453,053690,한미글로벌,26350,2,-1150,-4.18,288731442500,
454,055490,테이팩스,19500,2,-700,-3.47,93008175000,
455,058730,다스코,3500,2,-125,-3.45,69818773500,
456,058850,KTcs,2685,2,-20,-0.74,111170948250,
457,058860,KTis,2890,2,-20,-0.69,100577780000,
458,063160,종근당바이오,18850,2,-390,-2.03,103410383700,
459,067830,세이브존I&C,3085,2,-105,-3.29,126611161075,
460,068290,삼성출판사,8120,2,-40,-0.49,81200000000,
461,069460,대호에이엘,532,0,0,0.0,46322278464,
462,069640,한세엠케이,666,0,0,0.0,29841130332,
463,069730,DSR제강,5260,2,-240,-4.36,75744000000,
464,070960,모나용평,3025,2,-50,-1.63,145603332325,
465,071090,하이스틸,4275,2,-145,-3.28,86318538525,
466,071840,롯데하이마트,7200,2,-190,-2.57,169975526400,
467,071950,코아스,1691,1,109,6.89,21068498745,
468,072130,유엔젤,5060,2,-20,-0.39,64238997240,
469,074610,이엔플러스,5110,0,0,0.0,44815400070,
470,075180,새론오토모티브,3005,1,5,0.17,57696000000,
471,077500,유니퀘스트,7640,2,-170,-2.18,165024779280,
472,078000,텔코웨어,16260,2,-430,-2.58,150243652020,
473,079430,현대리바트,7390,2,-440,-5.62,148643952780,
474,079980,휴비스,3170,2,-60,-1.86,109365000000,
475,081000,일진다이아,13390,2,-570,-4.08,190177835250,
476,083420,그린케미칼,5820,2,-130,-2.18,139680000000,
477,084670,동양고속,34850,2,-1350,-3.73,100910579650,
478,084680,이월드,1775,2,-60,-3.27,251705992575,
479,084870,TBH글로벌,2070,1,30,1.47,43173615330,
480,085310,엔케이,1169,0,0,0.0,86717288567,
481,088790,진도,2515,2,-35,-1.37,31306076160,
482,089470,HDC현대EP,5480,2,-80,-1.44,174812000000,
483,090080,평화산업,984,2,-17,-1.7,54023822856,
484,090350,노루페인트,8310,2,-140,-1.66,166200000000,
485,090370,메타랩스,1342,2,-40,-2.89,33422092638,
486,092200,디아이씨,7850,2,-50,-0.63,305275266650,
487,092440,기신정기,2290,2,-25,-1.08,66868000000,
488,092780,DYP,5120,1,100,1.99,67422515200,
489,093240,형지엘리트,873,2,-20,-2.24,53593696107,
490,094280,효성ITX,12790,2,-130,-1.01,147829378000,
491,095570,AJ네트웍스,4820,2,-130,-2.63,218118298380,
492,095720,웅진씽크빅,1154,0,0,0.0,131156913334,
493,096760,JW홀딩스,4005,2,-120,-2.91,296069392710,
494,100220,비상교육,7150,2,-200,-2.72,92926698150,
495,100250,진양홀딩스,3035,2,-45,-1.46,193936500000,
496,101140,인바이오젠,7500,2,-380,-4.82,75331620000,
497,101530,해태제과식품,6590,3,0,0.0,191879856980,
498,102260,동성케미컬,4255,2,-15,-0.35,215599109705,
499,102460,이연제약,11120,2,-50,-0.45,206685338320,
500,107590,미원홀딩스,60900,2,-400,-0.65,141288000000,
501,109070,주성코퍼레이션,1918,1,252,15.13,101290021140,
502,111110,호전실업,7660,2,-130,-1.67,71820160000,
503,111380,동인기연,13730,2,-250,-1.79,84137440000,
504,117580,대성에너지,8360,2,-170,-1.99,229900000000,
505,118000,메타케어,208,0,0,0.0,35729691712,
506,119650,KC코트렐,918,0,0,0.0,100782913662,
507,120030,조선선재,96800,2,-1400,-1.43,121740616800,
508,122900,아이마켓코리아,7620,2,-40,-0.52,254727760800,
509,123690,한국화장품,8850,1,110,1.26,142201800000,
510,123700,SJM,3795,1,10,0.26,59220587910,
511,123890,한국자산신탁,2495,2,-35,-1.38,305322945370,
512,128820,대성산업,6710,1,10,0.15,303530057380,
513,129260,인터지스,2362,2,-63,-2.6,70264478388,
514,133820,화인베스틸,1462,2,-29,-1.95,54261401924,
515,016710,대성홀딩스,8250,2,-120,-1.43,132738036750,
516,016740,두올,5050,1,10,0.2,144803821200,
517,016880,웅진,2740,2,-115,-4.03,219000199200,
518,017040,광명전기,932,0,0,0.0,40390657180,
519,017180,명문제약,1661,2,-43,-2.52,56396687094,
520,017370,우신시스템,5850,2,-100,-1.68,107137215900,
521,017390,서울가스,62500,2,-600,-0.95,309375000000,
522,017550,수산세보틱스,3285,2,-315,-8.75,204981142050,
523,018470,조일알미늄,1634,1,40,2.51,206916232114,
524,018500,동원금속,1803,2,-4,-0.22,84299144199,
525,019180,티에이치엔,7620,1,10,0.13,137160000000,
526,019490,엑시큐어하이트론,541,0,0,0.0,41349858070,
527,019680,대교,1351,2,-55,-3.91,114433550350,
528,020120,키다리스튜디오,3865,2,-110,-2.77,143251455590,
529,020760,일진디스플,902,0,0,0.0,50984432422,
530,021050,서원,1610,2,-67,-4.0,76434089900,
531,021820,세원정공,14980,2,-300,-1.96,149800000000,
532,023000,삼원강재,2390,2,-10,-0.42,95600000000,
533,023150,MH에탄올,4200,2,-60,-1.41,30989809200,
534,023350,한국종합기술,5180,2,-150,-2.81,56721000000,
535,023450,동남합성,30700,2,-250,-0.81,107450000000,
536,023800,인지컨트롤스,8090,2,-20,-0.25,127896403730,
537,023810,인팩,8390,2,-350,-4.0,83900000000,
538,023960,에쓰씨엔지니어링,1288,2,-47,-3.52,48990335800,
539,024070,WISCOM,2320,2,-115,-4.72,35557336160,
540,024090,디씨엠,12330,2,-20,-0.16,140562000000,
541,024890,대원화성,906,0,0,0.0,37371731712,
542,024900,디와이덕양,2215,1,25,1.14,72131430700,
543,025000,KPX케미칼,53200,2,-300,-0.56,232947318800,
544,025530,SJM홀딩스,3790,2,-20,-0.52,56599890320,
545,025560,미래산업,17410,2,-320,-1.8,88631315480,
546,025620,차AI헬스케어,7740,2,-260,-3.25,140898751020,
547,025750,한솔홈데코,2510,2,-65,-2.52,40443702790,
548,025820,이구산업,5890,2,-120,-2.0,196973380000,
549,025890,한국주강,2150,2,-20,-0.92,24314906850,
550,026940,부국철강,2595,2,-145,-5.29,51900000000,
551,027740,마니커,821,0,0,0.0,52142718188,
552,027970,한국제지,709,2,-16,-2.21,134836370033,
553,028100,동아지질,17330,2,-350,-1.98,232040069660,
554,030210,다올투자증권,4455,2,-115,-2.52,271358977230,
555,030720,동원수산,7030,2,-120,-1.68,32716249150,
556,031440,신세계푸드,56100,2,-300,-0.53,217246128000,
557,031820,아이티센씨티에스,8920,1,680,8.25,107977902320,
558,032560,황금에스티,6070,2,-90,-1.46,103190000000,
559,033250,체시스,4420,2,-135,-2.96,28288000000,
560,033530,SJG세종,8260,2,-220,-2.59,229801137860,
561,033920,무학,8760,2,-70,-0.79,249660000000,
562,034120,SBS,15490,2,-150,-0.96,287358676620,
563,034590,인천도시가스,26650,2,-150,-0.56,116587194100,
564,035000,HS애드,8770,2,-90,-1.02,142141037880,
565,035150,백산,11490,2,-280,-2.38,230131383090,
566,035510,신세계 I&C,19700,1,190,0.97,275423730000,
567,036420,콘텐트리중앙,5850,2,-90,-1.52,112684501800,
568,036580,팜스코,3290,2,-155,-4.5,120834932470,
569,037270,YG PLUS,4670,2,-170,-3.51,297306723700,
570,037560,LG헬로비전,2180,2,-55,-2.46,168834165700,
571,037710,광주신세계,37250,2,-250,-0.67,296405327500,
572,039570,HDC랩스,8070,2,-60,-0.74,209477840070,
573,041650,상신브레이크,2695,2,-60,-2.18,57865557750,
574,044380,주연테크,430,0,0,0.0,27727080260,
575,044450,KSS해운,11850,2,-50,-0.42,273567678000,
576,044820,코스맥스비티아이,21800,2,-850,-3.75,209365477800,
577,047400,유니온머티리얼,1977,1,65,3.4,83034000000,
578,049800,우진플라임,2580,2,-95,-3.55,51600000000,
579,009270,신원,1360,2,-63,-4.43,156087734480,
580,009310,참엔지니어링,5330,0,0,0.0,23329484620,
581,009320,아진전자부품,1084,2,-25,-2.25,53440950680,
582,009440,KC그린홀딩스,756,0,0,0.0,17568790596,
583,009460,한창제지,544,0,0,0.0,32459112384,
584,009470,삼화전기,41550,2,-2000,-4.59,274804221000,
585,009580,무림P&P,2740,2,-35,-1.26,170889207760,
586,009680,모토닉,10860,2,-50,-0.46,236021400840,
587,009770,삼정펄프,30700,2,-300,-0.97,76749109700,
588,009810,플레이그램,1178,0,0,0.0,35784695000,
589,010040,한국내화,1861,2,-40,-2.1,76425802382,
590,010100,한국무브넥스,4645,2,-30,-0.64,141442200900,
591,010400,우진아이엔에스,4005,2,-25,-0.62,30526110000,
592,010580,에스엠벡셀,2125,2,-45,-2.07,236409990000,
593,010640,진양폴리,2225,2,-50,-2.2,37157500000,
594,010660,화천기계,4785,2,-50,-1.03,105270000000,
595,010770,평화홀딩스,4030,2,-20,-0.49,58940627980,
596,010960,삼호개발,3855,2,-70,-1.78,92982600000,
597,011000,진원생명과학,1290,1,161,14.26,117238950030,
598,011090,에넥스,428,0,0,0.0,25676422348,
599,011150,CJ씨푸드,2590,2,-30,-1.15,93060702070,
600,011230,삼화전자,2270,2,-75,-3.2,43506331950,
601,011280,태림포장,1941,2,-31,-1.57,137434329540,
602,011300,우성머티리얼스,2760,2,-160,-5.48,43763611560,
603,011330,유니켐,590,2,-16,-2.64,53210823830,
604,011390,부산산업,72400,2,-2900,-3.85,76454400000,
605,011420,갤럭시아에스엠,1793,2,-36,-1.97,49396511692,
606,011690,와이투솔루션,8230,2,-760,-8.45,302077162620,
607,011700,한신기계,4405,2,-265,-5.67,142925295155,
608,011810,STX,3530,0,0,0.0,109493282310,
609,012160,영흥,486,2,-16,-3.19,49236840792,
610,012170,아센디오,1240,2,-38,-2.97,24047687040,
611,012200,계양전기,8530,1,50,0.59,232210731370,
612,012280,영화금속,1038,2,-21,-1.98,53627756190,
613,012320,경동인베스트,63400,2,-900,-1.4,149942458200,
614,012610,경인양행,5900,1,750,14.56,245536553500,
615,012690,모나리자,2185,2,-55,-2.46,79908192175,
616,012800,대창,1726,1,45,2.68,157308501274,
617,013000,세우글로벌,1559,1,61,4.07,44751143329,
618,013360,일성건설,1742,2,-57,-3.17,94111340960,
619,013520,화승코퍼레이션,3220,2,-100,-3.01,161165031440,
620,013570,디와이,4990,2,-190,-3.67,131334968670,
621,013580,계룡건설,27500,2,-800,-2.83,245599942500,
622,013700,까뮤이앤씨,1301,2,-43,-3.2,77735829830,
623,013870,지엠비코리아,4500,2,-130,-2.81,85825260000,
624,013890,지누스,11340,2,-220,-1.9,252366891840,
625,014130,한익스프레스,2580,2,-80,-3.01,30960000000,
626,014160,대영포장,1120,3,0,0.0,121401894880,
627,014280,금강공업,5890,2,-20,-0.34,172749912730,
628,014440,영보화학,4760,3,0,0.0,95200000000,
629,014530,극동유화,3740,1,10,0.27,130411630800,
630,014580,태경비케이,4705,2,-105,-2.18,129778485500,
631,014710,사조씨푸드,7730,2,-140,-1.78,133099337390,
632,014790,HL D&I,3270,2,-115,-3.4,123797625270,
633,014910,성문전자,1853,1,49,2.72,40501497221,
634,014990,인디에프,713,2,-38,-5.06,53555565435,
635,015020,이스타코,464,0,0,0.0,19883142400,
636,015230,대창단조,7000,2,-190,-2.64,190005340000,
637,015260,에이엔피,669,2,-35,-4.97,31521202086,
638,015590,DKME,2575,0,0,0.0,122045493100,
639,015890,태경산업,4970,2,-100,-1.97,145266887500,
640,016090,대현,1767,2,-40,-2.21,78246841770,
641,016450,한세예스24홀딩스,4455,2,-45,-1.0,178200000000,
642,016580,환인제약,11060,2,-220,-1.95,205716774200,
643,004770,써니전자,1746,2,-14,-0.8,61995986748,
644,004830,덕성,4430,2,-55,-1.23,69462400000,
645,004840,DRB동일,5090,2,-110,-2.12,98096332760,
646,004870,티웨이홀딩스,243,2,-11,-4.33,27498729042,
647,004890,동일산업,38000,2,-250,-0.65,92158170000,
648,004910,조광페인트,4230,2,-125,-2.87,54144000000,
649,004920,씨아이테크,1186,2,-35,-2.87,61885328192,
650,004960,한신공영,15000,2,-1170,-7.24,173560530000,
651,004970,신라교역,9620,2,-150,-1.54,153920000000,
652,004980,성신양회,10680,2,-370,-3.35,261831659640,
653,005030,부산주공,486,0,0,0.0,45092532168,
654,005110,한창,1254,0,0,0.0,26467434378,
655,005320,온타이드,588,0,0,0.0,40204905720,
656,005360,모나미,1631,2,-28,-1.69,30821507717,
657,005430,한국공항,64000,2,-1200,-1.84,202646720000,
658,005500,삼진제약,18210,1,20,0.11,242557200000,
659,005680,삼영전자,15050,2,-400,-2.59,301000000000,
660,005740,크라운해태홀딩스,7380,2,-60,-0.81,109573420860,
661,005750,대림바스,5260,2,-120,-2.23,87695982400,
662,005800,신영와코루,14550,2,-80,-0.55,130950000000,
663,005820,원림,15860,2,-470,-2.88,36445804200,
664,005870,휴니드,8490,2,-60,-0.7,119844967350,
665,005950,이수화학,9980,2,-220,-2.16,262415806620,
666,005960,동부건설,8840,2,-280,-3.07,202848500920,
667,006060,화승인더,3480,1,50,1.46,192513600000,
668,006090,사조오양,8380,2,-20,-0.24,78962552820,
669,006200,한국전자홀딩스,801,0,0,0.0,37489311936,
670,006370,대구백화점,5350,2,-90,-1.65,57895618850,
671,006490,인스코비,451,2,-46,-9.26,65794638767,
672,006570,대림통상,1997,2,-3,-0.15,30404325000,
673,006660,삼성공조,13750,1,210,1.55,111736817500,
674,006740,블루산업개발,589,0,0,0.0,33558621332,
675,006840,AK홀딩스,7930,2,-150,-1.86,105053158730,
676,006880,신송홀딩스,6620,2,-50,-0.75,78307039960,
677,006890,태경케미컬,8290,2,-150,-1.78,96164000000,
678,006980,우성,24800,1,750,3.12,76632000000,
679,007110,일신석재,1577,2,-96,-5.74,122149073970,
680,007120,미래아이앤지,1808,2,-71,-3.78,52212523264,
681,007160,사조산업,53300,2,-100,-0.19,266500000000,
682,007210,벽산,1986,2,-64,-3.12,129804960000,
683,007280,한국특강,2750,2,-25,-0.9,83618301250,
684,007460,에이프로젠,4040,2,-490,-10.82,88692818720,
685,007540,샘표,50200,2,-600,-1.18,144365160000,
686,007570,일양약품,10020,2,-320,-3.09,191238353280,
687,007590,동방아그로,6020,2,-20,-0.33,81977813540,
688,007610,선도전기,8695,2,-1205,-12.17,156510000000,
689,007860,서연,9120,2,-230,-2.46,214136177280,
690,007980,TP,2055,2,-50,-2.38,96374054250,
691,008040,사조동아원,1141,2,-31,-2.65,161045988600,
692,008250,이건산업,3740,2,-70,-1.84,40962854900,
693,008260,NI스틸,3825,2,-85,-2.17,109395447525,
694,008350,남선알미늄,1996,1,1,0.05,257641863640,
695,008420,문배철강,2645,2,-55,-2.04,54231770725,
696,008490,서흥,19770,2,-530,-2.61,228721364010,
697,008500,일정실업,2390,2,-120,-4.78,14340000000,
698,008600,윌비스,2620,0,0,0.0,17615839860,
699,008700,아남전자,1389,2,-33,-2.32,107126374980,
700,008870,금비,44900,1,200,0.45,44900000000,
701,008970,KBI동양철관,1720,2,-50,-2.82,178479080040,
702,009070,KCTC,5610,2,-110,-1.92,168300000000,
703,009140,경인전자,30050,4,6900,29.81,47202449850,
704,009180,한솔로지스틱스,3410,2,-30,-0.87,96011363250,
705,009190,대양금속,1473,2,-77,-4.97,63622736625,
706,009200,무림페이퍼,1923,2,-24,-1.23,80014703130,
707,002100,경농,10190,2,-240,-2.3,198935039250,
708,002140,고려산업,2665,2,-15,-0.56,66463567625,
709,002150,도화엔지니어링,6780,2,-230,-3.28,228621600000,
710,002170,SYTS,61100,1,800,1.33,183300000000,
711,002200,한국수출포장,2725,2,-5,-0.18,103550000000,
712,002210,동성제약,973,0,0,0.0,94010780311,
713,002220,한일철강,4990,2,-270,-5.13,133220325400,
714,002320,한진,18840,2,-100,-0.53,292370725440,
715,002360,SH에너지화학,358,0,0,0.0,39785875340,
716,002390,한독,9910,2,-40,-0.4,136396612030,
717,002410,범양건영,1935,0,0,0.0,53173451700,
718,002420,세기상사,5140,2,-120,-2.28,30685532720,
719,002450,삼익악기,1229,1,14,1.15,111262494535,
720,002460,HS화성,13650,2,-120,-0.87,138547500000,
721,002600,조흥,146000,0,0,0.0,87600000000,
722,002620,제일파마홀딩스,8530,2,-220,-2.51,136252718150,
723,002630,오리엔트바이오,483,2,-17,-3.4,57275591415,
724,002690,동일제강,1598,2,-27,-1.66,32439975280,
725,002700,신일전자,1391,2,-27,-1.9,97436101711,
726,002720,국제약품,4410,2,-105,-2.33,93314859120,
727,002760,보락,1049,2,-16,-1.5,62835100000,
728,002780,진흥기업,1297,2,-99,-7.09,188676853265,
729,002820,SUN&L,2310,2,-30,-1.28,29124454590,
730,002870,신풍,1071,1,1,0.09,37440767700,
731,002880,디와이에이,921,3,0,0.0,43078849395,
732,002920,유성기업,1841,2,-55,-2.9,47769347500,
733,002990,금호건설,4850,2,-150,-3.0,180710873900,
734,003010,혜인,7090,2,-320,-4.32,90133376230,
735,003060,에이프로젠바이오로직스,2990,2,-490,-14.08,39549295110,
736,003070,코오롱글로벌,10250,2,-730,-6.65,260595579750,
737,003080,SB성보,2565,2,-5,-0.19,51351300000,
738,003120,일성아이에스,21400,2,-450,-2.06,284620000000,
739,003200,일신방직,12500,2,-130,-1.03,287000000000,
740,003220,대원제약,10020,2,-160,-1.57,224724381660,
741,003350,한국화장품제조,9970,1,310,3.21,225920200000,
742,003460,유화증권,3630,2,-30,-0.82,205829766450,
743,003480,한진중공업홀딩스,6110,2,-270,-4.23,180427151320,
744,003520,영진약품,1588,2,-73,-4.39,290433656828,
745,003580,HLB글로벌,2025,2,-40,-1.94,102593597625,
746,003610,방림,5360,2,-140,-2.55,194043566880,
747,003650,미창석유,124400,1,3800,3.15,216415196800,
748,003680,한성기업,5070,1,30,0.6,31482241050,
749,003780,진양산업,5460,2,-40,-0.73,70980000000,
750,003830,대한화섬,119500,2,-900,-0.75,158696000000,
751,003920,남양유업,49850,2,-150,-0.3,299100000000,
752,003960,사조대림,31350,2,-350,-1.1,287306040450,
753,004060,SG세계물산,3630,2,-220,-5.71,73480260480,
754,004080,신흥,13850,2,-100,-0.72,130190000000,
755,004090,한국석유,14820,2,-110,-0.74,188126858400,
756,004100,태양금속,2950,1,20,0.68,108265000000,
757,004140,동방,2680,2,-90,-3.25,128564332880,
758,004150,한솔홀딩스,4315,1,635,17.26,177029865300,
759,004250,NPC,3590,2,-90,-2.45,131824800000,
760,004270,남성,7000,2,-50,-0.71,25348512000,
761,004310,현대약품,7890,2,-110,-1.38,252480000000,
762,004360,세방,15780,2,-320,-1.99,301644215340,
763,004380,삼익THK,11440,2,-110,-0.95,236808000000,
764,004410,서울식품,158,0,0,0.0,62338921488,
765,004430,송원산업,12570,2,-570,-4.34,301680000000,
766,004440,삼일씨엔에스,7090,2,-110,-1.53,90269504230,
767,004450,삼화왕관,27750,2,-250,-0.89,59784017250,
768,004540,깨끗한나라,1900,2,-40,-2.06,70757316700,
769,004560,현대비앤지스틸,16980,2,-510,-2.92,256038210780,
770,004720,팜젠사이언스,3905,2,-105,-2.62,85732330310,
771,0030R0,대신밸류리츠,4260,2,-35,-0.81,254662800000,
772,088260,이리츠코크렙,4515,2,-150,-3.22,285987278850,
773,140910,에이리츠,3130,0,0,0.0,13969290160,
774,145270,케이탑리츠,883,2,-6,-0.67,42437663442,
775,204210,스타에스엠리츠,2035,0,0,0.0,15927568525,
776,334890,이지스밸류플러스리츠,4025,2,-70,-1.71,279530949075,
777,338100,NH프라임리츠,4625,2,-35,-0.75,86302500000,
778,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
779,350520,이지스레지던스리츠,3785,3,0,0.0,139538574570,
780,357250,미래에셋맵스리츠,2300,1,15,0.66,57488741500,
781,357430,마스턴프리미어리츠,1106,2,-14,-1.25,33738869542,
782,377190,디앤디플랫폼리츠,3030,3,0,0.0,267852000000,
783,396690,미래에셋글로벌리츠,1939,2,-56,-2.81,76795917660,
784,400760,NH올원리츠,3112,2,-58,-1.83,170939903800,
785,404990,신한서부티엔디리츠,4370,2,-165,-3.64,263437291210,
786,432320,KB스타리츠,1867,2,-38,-1.99,281476920095,
787,481850,신한글로벌액티브리츠,1088,2,-10,-0.91,47303698432,
788,000020,동화약품,5830,2,-40,-0.68,162840470100,
789,000040,KR모터스,391,2,-22,-5.33,33772696944,
790,000050,경방,9830,2,-280,-2.77,269492104100,
791,000140,하이트진로홀딩스,8950,2,-100,-1.1,207700546750,
792,000180,성창기업지주,6600,2,-250,-3.65,92072112000,
793,000220,유유제약,4090,2,-50,-1.21,69662315590,
794,000230,일동홀딩스,8640,2,-370,-4.11,99709056000,
795,000300,DH오토넥스,4200,0,0,0.0,174035631000,
796,000320,노루홀딩스,21550,2,-350,-1.6,286424304050,
797,000390,SP삼화,8410,2,-100,-1.18,228781174290,
798,000430,대원강업,4225,2,-95,-2.2,261950000000,
799,000480,CR홀딩스,4950,2,-35,-0.7,232107925500,
800,000490,대동,10190,2,-260,-2.49,293745754350,
801,000520,삼일제약,8690,2,-230,-2.58,188501837590,
802,000540,흥국화재,4130,2,-95,-2.25,265322123850,
803,000590,CS홀딩스,78800,2,-900,-1.13,90973181600,
804,000650,천일고속,188800,2,-3200,-1.67,269836736000,
805,000700,유수홀딩스,5920,2,-150,-2.47,154167527040,
806,000760,이화산업,15740,2,-130,-0.82,44072000000,
807,000850,화천기공,36500,2,-1000,-2.67,80300000000,
808,000860,강남제비스코,14810,2,-340,-2.24,192530000000,
809,000890,보해양조,422,0,0,0.0,58286694438,
810,000910,유니온,4500,1,20,0.45,70252285500,
811,000950,전방,31550,2,-1050,-3.22,53004000000,
812,000970,한국주철관,7060,2,-110,-1.53,160971530000,
813,001020,페이퍼코리아,674,0,0,0.0,119960752962,
814,001070,대한방직,6550,2,-150,-2.24,34715000000,
815,001080,만호제강,5100,3,0,0.0,211650000000,
816,001130,대한제분,156500,0,0,0.0,264485000000,
817,001210,금호전기,895,1,9,1.02,55382674285,
818,001260,남광토건,9490,2,-440,-4.43,93311108280,
819,001290,상상인증권,1277,2,-10,-0.78,138346502240,
820,001340,PKC,6720,2,-270,-3.86,301851695040,
821,001360,삼성제약,1804,2,-21,-1.15,169868390516,
822,001380,SG글로벌,1869,2,-331,-15.05,42018990699,
823,001420,태원물산,3070,2,-5,-0.16,23332000000,
824,001460,BYC,47350,2,-1650,-3.37,295755202500,
825,001470,삼부토건,347,0,0,0.0,79699592928,
826,001520,동양,748,2,-15,-1.97,178535679124,
827,001550,조비,13570,2,-290,-2.09,70458683230,
828,001560,제일연마,11380,2,-140,-1.22,86488000000,
829,001620,케이비아이동국실업,642,0,0,0.0,71450125902,
830,001630,종근당홀딩스,47900,2,-400,-0.83,239972341900,
831,001770,SHD,16460,2,-140,-0.84,19996891880,
832,001780,알루코,2930,1,25,0.86,283712286760,
833,001790,대한제당,2750,2,-50,-1.79,246665595000,
834,002070,비비안,11020,1,140,1.29,26495870880,
